Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2014_01_01,0.4849983964376446,263.950809930509,290.46041659241456,280.27264329866523,101745.74635070338,272.2802380554102,100779.42520708381,0.0,2.2463493072925838,-0.5198601452167936,0.004315374450549451,临颍县
2014_01_02,0.434747081018064,264.35553476846167,286.4830492435269,281.38619166143553,101812.34384877604,272.59544159123607,100835.78543010658,0.0,2.062854946296424,-1.6063348263627433,0.008630748901098903,临颍县
2014_01_03,0.4093520788041822,263.88578690181083,286.4457495221376,278.162405105158,102305.26808442867,270.3695877871414,101317.02310297362,0.0,0.9221227806734161,-2.69210909113756,0.012946123351648351,临颍县
2014_01_04,0.4443026922244463,266.2147990044115,284.805982681427,277.5210918079295,102137.91350536619,270.73622041473357,101156.18849942237,0.0,1.2379939037243763,1.1236187862909661,0.017261497802197805,临颍县
2014_01_05,0.3469486657125485,267.8032509880974,283.47039963195556,277.7632793267798,102292.32923346263,271.24909511974016,101295.29811058979,0.0,-1.8121636929813347,-2.4330575592807837,0.021576872252747254,临颍县
2014_01_06,0.23362719082184571,272.678103047762,280.01488698830974,277.5652119807108,102179.82296495387,274.3970105011764,101179.31930690873,0.0011141765670538604,-0.6909333331277623,-3.0809766922000383,0.025892246703296703,临颍县
2014_01_09,0.32470459724648454,267.7638359753873,278.7726143647722,273.8880041969242,103084.28180822972,268.0201124965534,102068.38675794352,0.0,-0.6700480679520531,1.2626160486709004,0.03883837005494505,临颍县
2014_01_10,0.3510033846777701,269.8474083605463,280.0748515961357,275.3843559983204,103088.19190912638,271.80153332468245,102076.44334317837,2.6999023937929115e-07,-1.253019805619066,0.22711064344878149,0.04315374450549451,临颍县
2014_01_11,0.4222421634490891,267.55920494481126,281.4957117156454,278.01764644892626,103114.62569848589,272.51730188632604,102109.96354934895,0.0,1.2354111742286662,-0.001216416586208074,0.04746911895604396,临颍县
2014_01_13,0.42579152806417914,265.3448187389574,280.2021262617928,274.2622952911353,103051.5191379583,268.9669976438476,102037.34955722891,4.284083843231201e-08,-0.8358874817924166,1.236951658990019,0.056099867857142854,临颍县
2014_01_17,0.2747396998166313,267.75222125091364,282.4866229362148,273.70614032600406,103315.84064950916,267.29243597469656,102301.04944143958,0.0,0.41031139980185877,-1.572404077874667,0.07336136565934066,临颍县
2014_01_18,0.257179282657958,267.14489020141804,280.4182660914971,275.77412627015866,103188.51670492397,267.7574156844486,102175.93926446597,0.0,-0.27043064282357,2.511022868548919,0.0776767401098901,临颍县
2014_01_20,0.5068061355339888,258.6157612740218,283.15148618717774,275.8030963256534,103237.6778528477,268.68630533420657,102228.79615079815,0.0,1.739972319802647,-2.025244678741636,0.08630748901098902,临颍县
2014_01_21,0.46912382569846417,260.10386709600186,280.6883365387894,274.44578096431695,103199.55361339214,268.53669892241084,102186.91714509543,0.0,-0.19459991945256114,1.7574886497441413,0.09062286346153847,临颍县
2014_01_22,0.47626332455468834,264.04313451895115,284.57222797453005,278.567143550267,102236.31435020835,270.2056528992015,101244.94627103311,4.0978193283081055e-08,0.26392078995696205,3.3794136246242483,0.09493823791208791,临颍县
2014_01_23,0.38970961985004066,268.7004930593807,286.81866305978406,280.908915617977,101387.94803076315,274.3077110196051,100415.1844024249,0.0,0.20346367440601434,3.038391612146154,0.09925361236263736,临颍县
