Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2014_01_01,0.3787170879909119,263.403599177156,290.08771577075515,279.8989438749053,101693.21266040743,272.2578259582686,99717.64448906039,0.0,1.1583161443158188,-0.6538781806861914,0.004315374450549451,红旗区
2014_01_03,0.317551747311254,263.51571377089846,285.34962234882266,277.1597087728705,102320.2686976111,271.0102862642011,100302.53759430986,0.0,-0.3158341065938191,-1.0890944822140107,0.012946123351648351,红旗区
2014_01_04,0.3502520170265268,264.1468343755348,283.7773926863234,275.76886599175714,102058.16033524864,269.0381142414463,100056.97540190279,0.0,1.3841220641371208,0.5742193911935112,0.017261497802197805,红旗区
2014_01_05,0.2357082537765409,265.07592492840115,281.86628353136786,276.29020852037144,102408.03540655435,270.6975948908774,100374.17043248152,0.0,-1.8763225376656556,-2.2208493886142846,0.021576872252747254,红旗区
2014_01_09,0.3629407606656273,263.08864525609914,277.178780285172,273.4462360668816,103051.35918436159,267.71655086619154,100981.79953913031,0.0,0.13703302974227183,1.079148136414597,0.03883837005494505,红旗区
2014_01_11,0.20229285443716272,266.0217536739824,281.3912267051036,276.2897749991341,103036.35412974635,270.8761949025833,100998.6113830517,0.0,1.558297437995856,0.5239591932634569,0.04746911895604396,红旗区
2014_01_12,0.28988871652123477,259.0415926549002,278.6513018589509,272.8110524403144,103588.71703898167,268.11367083821534,101506.08301978016,1.862645149230957e-09,-0.8962830785681324,-1.0892701064129942,0.051784493406593406,红旗区
2014_01_13,0.317787265132428,261.5468974505562,278.5861103507893,273.1994574587171,103060.03271665823,268.0693141484115,100993.26409501467,4.284083843231201e-08,-0.09593398018454075,0.38263712242082093,0.056099867857142854,红旗区
2014_01_14,0.007259450782698426,266.19485143829166,277.64162861307176,272.37396651596765,103436.17319760792,268.7844538035284,101359.8569674003,0.0,0.1402747436744119,0.026780827052108894,0.06041524230769231,红旗区
2014_01_18,0.20263313329357605,265.56655710914015,280.49625995049695,275.64654460434645,103099.83381620127,268.22945803567154,101047.111612205,0.0,0.5053020260823656,1.71901999739743,0.0776767401098901,红旗区
2014_01_20,0.34922993259807295,256.76013899516863,282.7192610958313,275.54334988653784,103227.34886547044,269.56481931941454,101172.48869547308,0.0,0.3333405435538083,-0.9355785215269503,0.08630748901098902,红旗区
2014_01_21,0.34855425170519994,258.0410425826881,279.0440608794603,273.0531191959559,103108.87521917219,268.48266504440664,101049.82101554233,0.0,1.4930139288245063,1.6024141788894612,0.09062286346153847,红旗区
2014_01_22,0.3447105901568352,261.60340852489384,282.99646454064856,277.0254522118916,102143.19508145303,268.56067560672926,100129.24336119404,4.0978193283081055e-08,0.5085687349133232,1.3683083051496794,0.09493823791208791,红旗区
2014_01_23,0.24769125378297538,266.05891716070596,284.1092469704546,278.30744528227984,101343.46987721414,271.83957949903197,99360.75231278306,0.0,0.4069769506221631,0.9645017419902034,0.09925361236263736,红旗区
2014_01_25,0.16985585094488675,261.7726778309355,284.1062773944856,277.7205245194288,102790.63230000177,270.92474421698444,100758.857853088,0.0,-1.8114269665248255,-1.6936602930352898,0.10788436126373628,红旗区
2014_01_26,0.24167001787089396,265.5023233584603,280.6551136331661,276.4667237095285,102590.14440645714,271.3588681515552,100553.23348111658,0.0,1.0339710042595713,1.1394285797699857,0.11219973571428571,红旗区
2014_01_27,0.2795575759764508,268.89182938860574,286.347187791373,280.09835494163696,102028.84026948623,272.39997800355553,100040.61212231164,0.0,0.07671099894019669,-0.4963254686289757,0.11651511016483516,红旗区
