Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2002_02_11,0.2858917525194202,267.7136248943432,288.11693428220804,281.77614059354,102274.89339944262,272.6898842991191,101624.48825628353,1.862645149230957e-09,1.1782947318987014,1.4467014504299376,0.18584068901408451,睢阳区
2002_02_12,0.292722436721278,269.05804437056764,291.3539817127502,283.4663912385178,102049.63950503824,276.05558498266777,101401.58415578555,4.470348358154297e-08,-0.9205457393998993,-0.566934115110662,0.19026546732394367,睢阳区
2002_02_13,0.29779450390205126,269.5458511305756,284.8689784430078,280.39345019750573,102848.88388819312,274.84578747087573,102186.48408614371,4.284083843231201e-08,-3.4561492256262194,-0.605252660927277,0.19469024563380283,睢阳区
2002_02_15,0.31632193393000574,272.2965126967374,285.8603396622255,281.5504529042009,102638.10680219828,276.66764089051003,101980.39005002005,0.0,-0.812611988718942,2.4416414057841136,0.2035398022535211,睢阳区
2002_02_16,0.21634651863326196,275.6925319542082,288.86108695235396,283.32647193510945,101949.76353581375,278.0068979153704,101303.73948813551,0.0,2.241498239151784,1.348935257559913,0.20796458056338027,睢阳区
2002_02_17,0.33224734071477935,271.80939657019803,290.7965618510721,283.4270014465817,102507.89948089742,276.7353184638862,101855.19791397982,0.0,-1.9518968423381686,-1.1450823939787051,0.21238935887323943,睢阳区
2002_02_18,0.2057755913660664,268.1059243950108,282.1088507461381,277.5161769047035,103479.58265963249,272.3631128867294,102805.56085669139,0.0,-3.081265549746981,-0.898274758445873,0.2168141371830986,睢阳区
2002_02_19,0.3634416424948818,268.81676885654844,284.4021667918727,279.1302036319919,103352.70424018352,272.4956980898295,102685.0273886844,4.470348358154297e-08,-1.1861166637539484,2.129680530646223,0.22123891549295777,睢阳区
2002_02_21,0.2548419659299424,278.8109708373866,288.7830586748557,282.6634095058636,102448.32660841563,278.04921790869173,101798.74791821178,4.284083843231201e-08,-1.396403045404693,-0.9103209751159773,0.23008847211267605,睢阳区
2002_02_22,0.35083312416255835,270.7960060386957,287.75934277515995,283.8182788242434,102856.5900636108,278.47051181692945,102200.80039528957,0.0,-3.1129903828600884,-0.6376786000912776,0.2345132504225352,睢阳区
2002_02_23,0.37780093052707675,271.6957132569419,286.33828813836175,280.78260797180087,102763.3535833363,275.53990144137066,102106.34715373481,0.0,-1.1150918693154563,0.900769557884926,0.23893802873239436,睢阳区
2002_02_24,0.3781176214944882,272.03690205309516,286.3294517038759,282.4166651981582,102363.35257292663,275.9099702498383,101708.97381458653,1.1520392254720314e-07,-1.5076815186933121,2.315517090505976,0.24336280704225352,睢阳区
2002_03_06,0.5024686271138592,273.03807351003496,288.8387127163228,282.581284367092,101925.94961639088,276.6407181256876,101279.37833555051,1.2395980706413423e-05,2.2061173220977817,0.5598858994713496,0.2876105901408451,睢阳区
2002_03_07,0.45015596630568244,271.1315038661075,289.2280491918326,282.05745244079554,102320.62142032267,275.99444810523124,101672.38320741762,0.0,-0.6158606408573442,-1.1103859911680407,0.2920353684507042,睢阳区
2002_03_08,0.44474245924608763,275.0405691794267,290.5625075534764,285.2576512793419,102085.52029388199,277.92033695340103,101441.38865749036,0.0,-1.3327058253098087,3.8342588075220543,0.29646014676056337,睢阳区
2002_03_09,0.48306935308981347,281.1550158849315,295.66321021280726,288.5283214038873,101716.51776990495,282.40399250189347,101081.14470594724,0.0,1.1649074077529624,1.7414472328951722,0.3008849250704225,睢阳区
2002_03_10,0.41874647270475246,277.20884973873336,290.62898047689976,286.0247903534854,102258.96272402456,282.4249640440256,101614.2933751736,6.286316754694864e-05,-2.5178089097425174,-0.7194988479538239,0.3053097033802817,睢阳区
2002_03_11,0.36020643645484507,280.28190480942936,289.11689122628377,285.0673032475432,101920.8159087114,281.0717086251622,101280.2016884858,0.0008976469004169076,-0.977767010075908,1.4515815005136379,0.30973448169014084,睢阳区
2002_03_12,0.45188255203997646,284.60291905317234,294.06078580227717,288.61117554201536,101762.8810723664,282.1806834377574,101127.3394283435,2.0762250199470048e-05,-1.8951809000655704,1.304876832340589,0.31415926000000005,睢阳区
2002_03_17,0.406588544667009,269.7430306535308,291.07097077469257,285.0960572564222,102306.4818542593,278.7240202474097,101664.18900029136,0.0004193410462407769,1.3135286377126587,-0.787160202846809,0.3362831515492958,睢阳区
2002_03_18,0.4279841517310557,279.77027736740973,293.45187584764244,288.90675057617517,101824.68578389505,280.12472996631385,101187.79620377436,0.00024418941589800214,1.2033451932581043,3.3659060675641848,0.34070792985915493,睢阳区
2002_03_19,0.5154017925691021,284.81522806169687,296.8538535427017,291.58789935922016,101161.31110565244,285.49137068129585,100532.98178592247,1.7556351760780116e-06,0.5484503893298048,3.3613954930015915,0.3451327081690141,睢阳区
2002_03_29,0.48719905015728104,286.1726356797554,298.8072823211137,291.91680218516,101021.79511144749,285.24232055159047,100394.5975776858,0.00810012983789403,1.1675208648487452,2.409385114946967,0.3539822647887324,睢阳区
2002_03_30,0.3423699000660613,276.9132583878809,295.1341128362392,289.9765558115106,101405.14210358806,285.19444436000583,100774.6898387275,9.313225746154785e-10,1.925798417773637,-0.00038878472230343276,0.35840704309859156,睢阳区
2002_03_31,0.52981799231305,279.4488912298596,298.43163906205,291.9535083904607,101160.499096343,286.6846001454418,100532.92405986364,2.1420419216156006e-08,0.6352086373567235,4.116808818228665,0.3628318214084507,睢阳区
2002_04_01,0.5308593185204586,287.2249631997875,300.2954721100025,294.60019806306406,100868.11417153252,288.24583115083516,100246.09365214546,0.0,-0.31620465831258315,3.088985727057223,0.3672565997183099,睢阳区
2002_04_02,0.5780640424829986,290.2665034488475,302.26292607003904,295.5540697098076,100839.77002301942,289.76014157146597,100220.37845529059,7.228665263080757e-05,-0.9978336919416847,1.2185143569396102,0.37168137802816903,睢阳区
2002_04_04,0.5465490374390486,285.62898649701947,295.3878372603895,290.31737017510153,100524.70946409095,285.30223025095273,99898.08147024421,0.009040417439803265,-3.0875602609104185,0.4500371797853396,0.38053093464788734,睢阳区
2002_04_06,0.6411981762562408,285.9511434764352,296.8096350966583,291.4521694710794,100696.06510365124,285.2934131998854,100070.33192702998,1.7925774776566016e-05,0.43071645903963773,1.024084066873542,0.38938049126760566,睢阳区
2002_04_08,0.555912260449022,272.51684061674604,289.6138644158818,283.7015105845479,101835.39346633476,276.590564947739,101192.50642507797,6.828216326403889e-06,1.2219314204725311,-1.2205343679103835,0.39823004788732397,睢阳区
2002_04_09,0.556205263312262,274.40863431033216,288.9526479675788,285.07354604349405,101995.60081557289,282.00751044990574,101352.20099088168,4.351540707048148e-05,0.10744716438767428,0.2842350568528718,0.40265482619718307,睢阳区
2002_04_11,0.5739463107470528,281.26256040050157,294.40036775872375,289.7603155338286,101461.39448740125,282.63432490554874,100826.69497088605,5.575847950701967e-07,2.918728227866436,3.881571225660159,0.4115043828169014,睢阳区
2002_04_12,0.45666747117516404,281.0127811164706,295.25153123094674,290.9467015577184,101311.68633395014,287.1300039472399,100681.75066048799,8.368759019951415e-07,-0.30689821958807145,1.887058037636369,0.41592916112676054,睢阳区
2002_04_13,0.5851220684466235,282.4801357941978,302.1001534855968,296.2959327067261,100238.10132421287,290.8696401363284,99619.96247016583,1.862645149230957e-09,2.953640598410421,6.206512961842704,0.4203539394366197,睢阳区
2002_04_14,0.645179892052041,288.4072565777875,302.6335395923436,297.23225791227406,99950.9763066617,291.7111896942018,99335.91870602753,4.0978193283081055e-08,1.9062963429035094,4.018484978961756,0.42477871774647885,睢阳区
2002_04_16,0.4258768799165085,276.35555560372046,292.86942666950597,288.14666902559,101734.18487227504,283.2021810827475,101098.36334338595,4.0978193283081055e-08,0.6766075251287584,-2.2201361897903458,0.42920349605633806,睢阳区
2002_04_18,0.5604017590149842,279.24709711533,292.9633595597365,287.94096022257685,101865.88167657869,283.7373587578038,101225.6255647271,4.284083843231201e-08,-0.7323908431597822,3.7415564058612083,0.4380530526760564,睢阳区
2002_04_20,0.5194115192482125,286.37362244407416,295.14720154379614,290.56307563531936,100830.49693429467,286.9005503019694,100201.51093953819,1.862645149230957e-09,0.02224325117357124,4.339999177519573,0.4469026092957747,睢阳区
2002_04_21,0.6324881804339664,288.8582349196716,299.0674422592416,293.7253481190749,100543.22024684829,288.5436627222155,99920.48277725234,4.470348358154297e-08,-1.028901032684661,4.367705721756164,0.45132738760563385,睢阳区
2002_04_22,0.5339365887691692,285.60033953892696,298.7170712428285,290.36360567433786,101150.45269762923,282.99588945077414,100516.14051728425,0.0009980732330212758,-1.1349217010184833,-3.331918466312518,0.45575216591549295,睢阳区
2002_04_25,0.5053080689990748,276.427815190669,289.09470922377386,286.25795665832356,102358.3224474457,283.9043174388892,101710.48648752345,6.351894834588619e-06,-1.7112634973120515,1.2760945867704674,0.4690265008450704,睢阳区
2002_04_29,0.26936026936026936,285.023874175606,290.5804637579539,287.39950054298225,101114.56292244335,283.6383375633228,100480.4856537209,2.2913793376352593e-05,0.5558066306610772,-2.239836934506497,0.48672561408450704,睢阳区
2002_05_01,0.6020020538131053,285.3572475370714,295.01757278951277,290.5701981611937,101271.23034019869,286.0281954022294,100638.99087430467,0.010188216190962083,-1.565121602914707,-1.1559762141812442,0.4955751707042254,睢阳区
2002_05_09,0.5104445866568138,287.27144478918405,296.15466448867676,291.2743652663829,101499.88760304611,287.6224335277387,100868.54062329824,0.00012527657901982608,-1.1526688753429994,0.9888562576998692,0.5309733971830985,睢阳区
2002_05_10,0.5642029835901269,288.67084692265036,296.0417496234914,292.3790171171247,101267.83682806967,288.855998027407,100639.23249278424,8.901563416913022e-06,0.20402851563716065,2.6466872781448836,0.5353981754929578,睢阳区
2002_05_11,0.6166506721536663,290.15475878988434,299.68503194374364,295.0470528403608,101202.49107994624,290.5747476460274,100576.8506761124,1.862645149230957e-09,-0.7795829631385507,4.003459976224322,0.5398229538028169,睢阳区
2002_05_12,0.586882792765391,291.6698251845688,300.5463344091515,296.1461081371692,101253.25328562375,292.6383084997133,100628.43822083317,4.0727338854730426e-05,-2.1939808529755003,2.120257203980719,0.5442477321126761,睢阳区
2002_05_16,0.6340402524076376,286.3191943951028,295.08255271838374,290.63365418673885,101044.6315876059,286.60297489743823,100413.36779325653,0.00033689249249766845,1.24556335767184,-3.7524058188551948,0.5619468453521127,睢阳区
2002_05_17,0.4522073295283211,286.5386523600327,294.1638674505551,290.3390086534691,101114.31481270064,285.24350699609414,100485.70241013303,9.713432940542386e-05,-0.42851086892972856,-1.4143479207337502,0.5663716236619719,睢阳区
2002_05_19,0.5515466363576906,288.3623068930297,300.0549559445243,294.7917076362604,100808.88295361989,289.7388904884272,100187.16568137835,6.58979093996525e-06,-0.7276106975064022,1.507354548077918,0.5752211802816902,睢阳区
2002_05_22,0.42265481404949073,288.44190444927386,298.36213438706386,293.4662765886683,101243.36056940607,288.57002525294445,100617.5928355867,0.0,-0.7014506487411477,-0.3703317134454711,0.5884955152112676,睢阳区
2002_05_23,0.5414234841273999,288.4916560281101,302.44418017085405,297.3491857690645,101365.49217290815,291.3994871316477,100743.56411123792,0.0,0.43755445652644487,-0.9123744193529382,0.5929202935211267,睢阳区
2002_05_24,0.5038884843113508,288.52365863799,303.80033921933955,298.18542977007263,101186.6829208745,291.564342890697,100566.8791843024,0.00023244545880565985,0.758213052510877,0.17785108791533047,0.597345071830986,睢阳区
2002_05_25,0.5402466656890083,287.66436377614065,305.4331503161696,297.34450431365985,100957.02311025179,289.7100017912443,100338.86104388828,0.0009713245468886677,1.2253924852519662,0.4025684118146274,0.601769850140845,睢阳区
2002_05_26,0.4816154537856884,288.66145078837843,305.48006294837,298.1391613059407,100811.11163557915,291.78903907449467,100193.59828598371,0.0011687261244432386,0.2958982490748828,1.0691553573086583,0.6061946284507043,睢阳区
2002_05_27,0.423121370473263,289.77351474284984,303.6701975302132,295.6882239870289,100831.37557696002,289.13380846380204,100209.98782479292,0.00018607142022802306,-2.0045210998394456,0.575965852730797,0.6106194067605634,睢阳区
2002_05_28,0.47171060323633857,290.03203274105584,302.92015595218,297.63701038251486,100770.62043390641,291.8536623691721,100151.61031824672,8.732226146922657e-07,0.493181455758145,2.095561202910497,0.6150441850704225,睢阳区
2002_05_29,0.42348205952702817,291.00943126004194,302.925990206654,297.1869334632945,100549.30567783445,291.41391834953197,99930.24501194154,3.7616320498652247e-07,1.3095359230269883,3.0122916172663654,0.6194689633802817,睢阳区
2002_05_30,0.43761876742676026,291.8206728856648,305.0952300301119,299.449089085817,100465.53948455161,294.73060021252536,99849.94950856811,0.0,1.0977652347013882,2.2812435971252065,0.6238937416901409,睢阳区
2002_05_31,0.39144705598290735,291.37431285022683,307.7084265948581,301.8663869358771,100231.08871132237,296.64697287629014,99618.5542507142,0.0,1.1910755245714117,3.375310359943132,0.6283185200000001,睢阳区
2002_06_01,0.3906776464843363,291.45785259760737,308.36415167195355,302.00692054852016,100279.05387608199,295.7891307117656,99667.90480506438,0.0,0.23575901872100793,3.032229987185805,0.6327432983098592,睢阳区
2002_06_02,0.377332939965022,290.5412801227015,308.8330878216358,302.9674668886441,100533.58873993829,296.8658938629247,99921.52054239849,4.345068887762922e-05,-0.8414062056387253,2.4138003495978353,0.6371680766197183,睢阳区
2002_06_03,0.253691299266282,287.9327095412955,309.1482576014131,301.81844726274693,100456.80035077491,295.23759677917013,99843.90677861571,0.0,-1.1351495187825429,2.893714178695139,0.6415928549295775,睢阳区
2002_06_04,0.3676067925614868,289.67190799388027,309.95171907581914,303.6712820985633,100373.27151409551,297.52615261606763,99761.93680409725,0.0,-1.3539314789990045,2.8960233107693254,0.6460176332394366,睢阳区
2002_06_05,0.34187788968485,291.0760457650347,309.47872267761267,303.57327391001814,100380.85401683919,297.88086991592934,99769.14805632572,0.0,-1.8556939725317152,3.0461275898459883,0.6504424115492958,睢阳区
2002_06_06,0.34890597375332316,291.0737895365441,309.89897522512257,304.03188668905324,100319.04729620504,298.63691161171045,99708.5962479961,1.862645149230957e-09,-2.479690695237297,2.0697344955344192,0.6548671898591549,睢阳区
2002_06_07,0.3208916261533784,292.40778439348014,309.2824750188926,303.9647092237441,100379.58619067735,299.0298196457633,99768.77562458688,1.4153389742854917e-05,-2.967291982709793,1.5702993566040664,0.6592919681690141,睢阳区
2002_06_10,0.3268245162172401,290.1663630619361,306.4175676755945,299.35041540408673,100028.61399896018,293.6037717200631,99417.37379035715,2.1420419216156006e-08,2.5480850177532486,-1.8280022426954543,0.6725663030985916,睢阳区
2002_06_11,0.3664164883318781,284.17677063071216,306.31318998282114,300.7945390500436,100100.22107027426,293.26308422135025,99488.7108872766,0.0,2.921419267564931,0.6917610689344404,0.6769910814084507,睢阳区
2002_06_12,0.34053429634131854,282.5863235378917,307.30031483283915,300.6127113931478,100383.36340750722,293.97528155649456,99769.2700336749,0.0,-0.7531651592178342,-1.2347856593671898,0.6814158597183099,睢阳区
2002_06_13,0.34427858644236414,287.34297619760315,306.7032991921804,301.19280161416685,100366.41556505396,296.2991520897476,99753.46165827644,0.0,-0.5021474819828151,2.8795749753920727,0.685840638028169,睢阳区
2002_06_14,0.33382932857074205,289.5765838503674,309.7411925146369,302.68455130611534,100210.81983981005,296.7976789276351,99600.27475303951,0.0002824839197443047,0.4248320440093795,1.7494852695858056,0.6902654163380282,睢阳区
2002_06_15,0.2662679073290509,293.38665020804376,305.5924027259616,300.8790274729301,100509.44548569147,296.46545595664224,99894.29012679851,0.0007494974268889622,-2.020917546700291,-0.6853228213491991,0.6946901946478874,睢阳区
2002_06_16,0.34749630427762385,294.31237205167747,307.47221057595556,301.93965677547874,100435.41809477929,297.09711647507856,99823.09042537716,0.001877146700948155,-1.218077613577674,1.8132795771664132,0.6991149729577465,睢阳区
2002_06_17,0.32397274392411385,291.30911902277586,308.96291554748643,303.7453839379618,100373.80453018239,298.8171954308295,99763.51418160988,0.0,-0.5401420324226623,3.0141555332580525,0.7035397512676057,睢阳区
2002_06_18,0.35788940746740383,292.2490626349067,309.02962290961784,303.96804410659826,100013.55741878919,298.60468702321697,99405.28600704066,3.8153578679965795e-05,-0.33928797335731065,2.5997708094390104,0.7079645295774648,睢阳区
2002_06_19,0.28662837947578806,295.83755694283127,307.2761082820578,303.04470057253053,99778.86195222246,298.1684715466986,99170.08578151872,0.00033993177413829293,-0.5312353289346871,1.5871672713557838,0.712389307887324,睢阳区
2002_06_20,0.37713622959761356,294.37969062322986,308.92765949177067,303.0849842270146,100025.74196481663,298.9438145177249,99415.4949911181,0.0003572300883811616,-3.6850388569143058,-0.11424204987399368,0.7168140861971831,睢阳区
2002_06_21,0.2913537684090911,293.3965517797513,306.40720890880374,301.89410815781423,100246.12452175841,295.5602205792799,99632.99072872719,0.01270178651855221,-4.148668576305219,1.928817815168827,0.7212388645070422,睢阳区
2002_06_25,0.40573045604590374,293.0203840862732,299.4851729198667,297.35746234419094,100918.97975394639,295.02471759770174,100297.71116161921,0.0005929604978942824,-2.472565049347242,1.710442117600475,0.7389379777464788,睢阳区
2002_06_28,0.4094212370866439,294.024353690894,301.1400924947905,297.739881813957,100782.20790736472,295.0195108911835,100162.4964183586,0.00018822852862445053,-1.2581971498665288,1.6137047344799862,0.7522123126760563,睢阳区
2002_06_29,0.4882364052530801,293.6669833048662,301.68127974972504,298.3743361392108,100515.23153617686,295.39660687837545,99897.34595677594,4.36353085904564e-06,-1.1769740101312207,2.9682067003968426,0.7566370909859156,睢阳区
2002_06_30,0.4258020982865969,294.625788731907,303.0122785101969,299.899118649583,100343.1109881596,296.14789455026465,99727.79296349408,2.6225129687665033e-06,-1.4694734641869012,2.610332032625149,0.7610618692957747,睢阳区
2002_07_01,0.32657820534122833,296.17072025430224,304.7914024779004,300.9599427284114,100525.8448753904,297.3222983958495,99910.52061931948,3.116342425934144e-05,-1.7989669258882584,2.293906858964623,0.7654866476056339,睢阳区
2002_07_02,0.4137498954867272,296.9718918742274,305.30522411474436,301.64566620124936,100753.01894131585,297.93004747706067,100136.42266137779,0.000841046931507214,-1.8008058243855234,1.2287180547204266,0.769911425915493,睢阳区
2002_07_05,0.5363352752591068,296.5603056393647,303.26971762380794,300.01867322276485,100407.62812179464,297.33899609269787,99792.68292977575,0.0018062378425343047,0.9175759836695697,-1.81133822110266,0.7831857608450704,睢阳区
2002_07_06,0.5782908883534301,295.29502004197303,305.6153269029872,301.1329699554018,100317.20898439616,297.32120072752343,99704.84511086748,4.7072390898355296e-05,-1.463686860807193,-1.376357130970692,0.7876105391549296,睢阳区
2002_07_07,0.5660539071141991,293.37626068156027,305.71759199772396,300.8200123342802,100331.36734614198,295.4281941426219,99719.23589044723,4.699256801491718e-05,-1.019374985432755,0.6827660977227752,0.7920353174647887,睢阳区
2002_07_08,0.6068631269551844,293.71594332608817,306.69909319170375,301.6646850168161,100260.27343913997,296.404581459283,99649.37370687528,0.0,-0.8973352094393773,0.10890231246096484,0.7964600957746479,睢阳区
2002_07_09,0.5592616917299179,293.61588061063117,307.449707615284,302.1345194358572,100008.33518741188,296.93325153306694,99399.14918042207,0.0,-0.11152414418997735,0.9747926277896163,0.800884874084507,睢阳区
2002_07_10,0.6002057647092394,294.05255623592166,307.41483930469724,302.4679664416276,99740.56157393943,297.65721442697276,99132.81166209269,0.0,0.6750345483013523,2.685284595527286,0.8053096523943661,睢阳区
2002_07_11,0.5479271231889338,295.2350388200012,307.9466053124209,303.1604804416838,99624.58608897228,298.9235206230979,99017.93652344286,0.0,0.8815346843663064,3.274935277030529,0.8097344307042253,睢阳区
2002_07_12,0.620710607529978,296.9377806569025,308.6377452033028,304.3659160590849,99646.17566788524,300.9545706655645,99040.51678426325,0.0,0.5417761058807138,3.60782588932593,0.8141592090140845,睢阳区
2002_07_13,0.5913920519751831,296.82384470246404,308.5739221043356,304.4390119945803,99743.34358957586,300.42686225039,99138.00260625074,5.7685264394663075e-06,0.7543782342659444,0.05895164489934366,0.8185839873239437,睢阳区
2002_07_14,0.6217571005949355,295.63017453499594,311.2714419297251,304.8753688838182,99701.2107968262,300.63105668826455,99098.22694271823,0.0,1.3964514373610672,0.9034307010450533,0.8230087656338028,睢阳区
2002_07_15,0.6104406045585375,296.80560893684225,313.3754772104742,306.9819874512226,99603.81024767685,302.30726110555304,99002.19076995984,3.818127554752894e-05,2.076123612617835,1.7936041694351659,0.827433543943662,睢阳区
2002_07_16,0.589638834721197,295.2271333124713,309.26661959731376,304.81279562036246,99767.44489723598,300.83828953559623,99162.52059241348,8.754432201385498e-08,-0.4157626979079031,-1.2518454973472035,0.8318583222535211,睢阳区
2002_07_17,0.6057047298284467,295.3628965967322,309.281280792483,303.1670426140387,99827.23976270585,296.9948870723253,99218.77606384792,0.01344078264038819,-2.087794652558309,0.14802741774503048,0.8362831005633802,睢阳区
2002_07_18,0.6943311515769363,295.55823448684754,304.3446930918174,299.81989769606975,99984.47844815627,295.93601319053175,99371.3693137577,0.007846584922647698,-0.7661850666187883,-0.6828199863989011,0.8407078788732394,睢阳区
2002_07_19,0.6501512017694449,295.01678734463513,303.33574460096276,299.3423415483627,100349.12976599368,295.38529276660387,99734.68991580125,0.0013356973489922028,-1.018250739466769,-0.5462679207036875,0.8451326571830985,睢阳区
