Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2005_02_18,265.50455843203,276.5918604812127,273.4790200359483,103365.85599602008,270.21297679128674,100941.03175026782,7.599554640426216e-05,-0.3419283499965937,-3.4426218152460817,0.1436683298251183,0.21145334807692306,桐柏县
2005_02_20,265.4399001428376,278.38938226954645,273.73280463841826,102954.07165480645,268.46148260196145,100552.86936907175,0.0,0.7805380934118292,2.0683102473262047,0.25258594524908823,0.22008409697802198,桐柏县
2005_02_21,268.04092547611725,282.52473347308563,277.23704678444614,102138.06795775417,271.3697977191225,99783.53097813518,0.0,1.5945498785475396,3.050019784470681,0.27639165210924344,0.22439947142857142,桐柏县
2005_02_22,273.0404076104682,288.2314100824932,280.52316151242644,101433.14580046854,274.2002996441823,99127.2693063397,0.0,0.9433347760845218,2.571029485357595,0.2589391776179864,0.2287148458791209,桐柏县
2005_02_24,273.7829643142961,283.57782624561383,278.052305156544,101780.84377404557,272.5868059593858,99431.44672581312,0.00020061569678148856,-2.1621110596794715,-1.7910203624124441,0.14735513691817273,0.23734559478021977,桐柏县
2005_02_26,269.36528078895685,280.8019139072396,277.56883202395574,102885.25417699644,272.78121201921647,100502.49329685386,1.002748666373535e-07,-2.5423978756661594,-0.19578727873437032,0.24259497782384112,0.24597634368131868,桐柏县
2005_02_27,269.51310561610455,282.487142421895,278.1722622250235,102642.6558901066,273.7037344656455,100291.70928842686,4.284083843231201e-08,-0.6194513898097015,0.602399913227046,0.18272866744776334,0.2502917181318681,桐柏县
2005_02_28,273.40414153597936,287.9406087511808,281.62507819458534,102473.41528623951,274.76163976119176,100152.1218136342,0.0,-0.525484392178661,1.5264074337043037,0.26067139524264415,0.2546070925824176,桐柏县
2005_03_02,271.897663093864,279.08023760562315,275.96039339264706,103382.09823458182,272.34111335982794,100993.26948933625,0.00010260730598228412,-0.8353429762878196,-2.2128752240506335,0.2197551630048924,0.2632378414835165,桐柏县
2005_03_03,264.5731528855985,286.5592183895694,280.3358019385822,103174.03419023869,273.90777465131765,100815.51757142063,4.079782070469564e-05,0.8972523430976785,-2.003181239448477,0.2635931014687589,0.26755321593406595,桐柏县
2005_03_04,256.70840733469777,280.0714108231316,275.5879468492727,103636.88072241821,270.7588076704126,101238.05274884326,0.0,1.8043120680935478,-2.276467531347739,0.27681707395999866,0.27186859038461536,桐柏县
2005_03_05,265.53713967632353,287.1762053252285,280.66188092648804,102888.16881973672,272.7074541457704,100549.57411870976,0.0,1.6619149226445482,2.027156682829883,0.2854897653797592,0.2761839648351649,桐柏县
2005_03_06,272.7519267920064,291.88625751130394,284.5985989697753,102231.85022503015,277.8260753531779,99943.38099067469,0.0,1.4636033681870422,2.9711962460091494,0.28023294742284405,0.2804993392857143,桐柏县
2005_03_07,276.05192473405367,294.66865119684195,287.23996257473465,101937.75802973683,280.00768106695386,99677.24516745725,0.0,0.6393697937586602,2.0629117502464864,0.28611331018059255,0.2848147137362637,桐柏县
2005_03_08,278.55644424429516,295.6400370625691,288.0979706582638,101594.97426281721,279.56593969497976,99342.67749582168,3.0117421125254024e-06,-0.3967691534837287,1.173739649102264,0.2747618038298657,0.28913008818681324,桐柏县
2005_03_09,281.22706818618246,294.01846528756005,287.4822789797477,101085.12475668041,279.8929578705252,98843.42228679163,4.284083843231201e-08,0.5870077830651066,2.3159932036408937,0.26621784099441487,0.29344546263736265,桐柏县
2005_03_10,275.8238119830884,294.52682162795713,283.1590744601154,101475.07280307464,274.69755618092586,99176.31723412563,0.000766125097507949,-1.9766619819972504,-3.5439199779424015,0.17273774341423748,0.29776083708791207,桐柏县
2005_03_13,267.42482717868666,283.09127590272936,279.212744040875,102568.73019531569,272.12645421505044,100210.44855484701,1.7366925606946913e-05,1.2837353694261553,1.7889721711004862,0.28043029103505507,0.3107069604395604,桐柏县
2005_03_15,276.91047225527075,289.5984178817763,284.86429674486703,101720.69289170162,279.5118650155075,99439.1204461025,0.0,-1.3801797979898625,0.5517958060023842,0.31324230768599964,0.31933770934065936,桐柏县
2005_03_17,265.99903683833986,289.1914234719519,284.5609225398701,102825.17622715645,278.97760208293965,100505.16990597005,4.0978193283081055e-08,-0.4193982356632772,-3.566257235634524,0.23828208334738152,0.32796845824175824,桐柏县
2005_03_18,266.9904426503626,286.4142112513975,282.8759905273987,102648.87703605996,279.09778266495914,100319.35645670569,0.0,-2.290965799547651,1.279224265450553,0.3082674907442001,0.3322838326923077,桐柏县
2005_03_20,279.0584711443443,288.32684457030405,283.7974253409395,101776.5367908756,278.7448464751899,99472.42947424976,0.011631219739724821,-2.287187747180711,0.2923904761019209,0.3209416054235926,0.3409145815934066,桐柏县
2005_03_23,276.630064612569,290.6861189753502,284.11835760544835,102488.82508139938,277.7959294595209,100183.58548869356,6.708905491715278e-05,1.1048012467609118,-0.2633516988151641,0.3062916959594606,0.35386070494505495,桐柏县
2005_03_24,268.63970091007434,283.94191846898224,279.8070065571106,102886.23464087764,275.8780996778987,100533.4945359711,0.0,-1.8988385728181527,0.5795780417146165,0.29388930206816954,0.3581760793956044,桐柏县
2005_03_25,275.4271020967145,288.2422328818148,284.39415041954015,101799.50764556545,278.30375810686166,99504.19407433896,0.0014017051304291075,0.30655849548711483,2.35493730446326,0.38386846737895874,0.3624914538461539,桐柏县
2005_03_27,280.458419978169,288.09598907798994,284.3811836207297,101457.78675936656,280.417348177258,99184.97565876912,0.00034695494146098834,0.42234275625702733,0.5621495752193638,0.49591608762772776,0.37112220274725277,桐柏县
2005_03_28,281.7106318537448,294.00383857526805,288.47869269424086,101652.06722544489,281.61204021607836,99389.09651397831,5.7982184261407044e-05,-1.513970319159433,0.15170719849283393,0.3713865390464554,0.37543757719780224,桐柏县
2005_03_29,276.22855434045925,288.8509920617051,284.3678806345137,102076.5147640291,279.9572234714907,99775.3005587009,0.0,-3.0576530639324844,-1.4051272269317363,0.3605028066944076,0.37975295164835166,桐柏县
2005_03_30,276.7653595125407,290.58854395647467,284.8208890815116,101534.59423473681,280.72736183874486,99267.34582859969,0.0,-0.3420743152381722,1.3352050540638514,0.10696032821603148,0.38406832609890107,桐柏县
2005_03_31,280.4394685061178,294.46952690238896,288.8342824016194,101403.93161464005,283.2701225658634,99157.32800015756,0.0,-0.36745970402942985,1.626805745209884,0.32915151486098215,0.3883837005494506,桐柏县
2005_04_02,281.8938913373721,297.1168653637397,289.2090886880873,101904.98880891813,283.4675322070762,99644.53603821776,0.00022825062882006906,-1.2259963159906497,-1.1578721644540693,0.31082610411771056,0.3970144494505494,桐柏县
2005_04_03,278.9101873229234,292.5678335185518,286.9783048808141,102252.08075255346,281.59866670438026,99979.28893353681,0.0,-2.2120645202779223,0.5598427270634729,0.3252103231206922,0.4013298239010989,桐柏县
2005_04_04,284.3628082768327,297.53214386189245,293.091953621286,101334.46688250425,285.4017112947927,99103.18401065921,0.0,1.0559621192331954,3.8746786557628723,0.34307116047629216,0.4056451983516484,桐柏县
2005_04_05,285.9770405005956,297.2230095548967,293.06538660830245,100439.46659660332,289.67473653286834,98228.87595802736,0.00255171783204289,1.5755832119435893,4.687146739144932,0.43594514067457474,0.40996057280219783,桐柏县
2005_04_06,287.83113001877103,301.4234934395539,296.2611557876329,100163.36331589428,290.2610680525605,97969.27016232678,0.0,0.9604228438592218,4.774074989160588,0.41190170055108477,0.41427594725274725,桐柏县
2005_04_07,286.94105147635617,302.5397420892468,295.8187015285975,100486.81554747191,288.53726092563426,98285.51481950097,0.001240335999056454,-2.374118842507709,2.624738979319288,0.43672186410291336,0.4185913217032967,桐柏县
2005_04_12,274.73913663685266,293.9447243421512,287.67862945753,102071.64627643053,282.25016627830246,99804.95898728767,1.862645149230957e-09,1.955696877594558,-1.951082417734426,0.4052286917174159,0.44016819395604395,桐柏县
2005_04_13,275.740208960165,294.2507326312209,288.389013381559,101919.36050511796,283.92669038520097,99662.84755522199,4.284083843231201e-08,1.2687079333543305,1.8322540625077701,0.43681748037733586,0.4444835684065934,桐柏县
2005_04_14,281.4620927283698,295.8691591856052,289.96179653203177,101844.41759311958,283.73934049081447,99594.24265994888,6.775860683098651e-09,0.4286775926558791,0.09482494441022783,0.49920761572906447,0.44879894285714284,桐柏县
2005_04_15,282.9867244497706,294.5609608975032,289.2170172351208,101935.45156559657,284.8562771535581,99681.70315416083,6.0459942804416736e-05,-1.6118288789018511,-0.19693913434916593,0.1947759513623058,0.4531143173076923,桐柏县
2005_04_17,287.0655660980043,299.7172573877654,294.0927942824604,101551.02674191061,289.853375927097,99324.82184362796,0.0,1.0065978707948344,1.93547403334948,0.5117278099594853,0.46174506620879124,桐柏县
2005_04_18,287.8806982523093,299.8549680442425,294.2664156484193,101624.45339812776,289.7802162651483,99391.01794744206,0.01647458672305685,-0.12851901815527972,0.22043515596515734,0.48537569768850874,0.46606044065934066,桐柏县
2005_04_19,282.4605345409295,298.7683774008529,292.29014238075496,101740.95211991644,286.0747594212125,99504.40360561397,1.3539895175572518e-06,1.1875335190746454,-0.8540481981952361,0.47374641089730896,0.4703758151098901,桐柏县
2005_04_20,281.39836100922105,302.10512548636905,294.20786887406473,101092.29003442191,286.61138228985556,98871.6135688317,0.00010875899978514454,0.38172724706527095,0.9386518776921079,0.46931879421702527,0.47469118956043954,桐柏县
2005_04_21,280.3270629294118,296.8069049420553,291.50626855992414,101153.66243535439,287.18391147827776,98921.16282285821,0.0,-2.7787004208830535,-0.7336449372831323,0.4511574801011178,0.47900656401098907,桐柏县
2005_04_23,285.85186386525197,298.6313569579448,293.17765062403265,101264.93532548563,287.4368647754513,99040.09479236588,0.0,-0.18167289951665033,1.7176850259439667,0.46309895509248683,0.48763731291208795,桐柏县
2005_04_24,288.2085004160485,301.9981572707764,295.28265814427994,101151.1470947447,289.7378818942327,98935.3458557499,0.001191553120268798,-0.05893819430836958,0.33789351515533084,0.4805396790565919,0.49195268736263736,桐柏县
2005_04_25,288.22359336227385,301.8779022636208,294.0627278916018,101155.49278533488,288.09360309933254,98938.24339057,0.004054047864539365,0.3713083009191645,1.2745520665750487,0.5131199450745877,0.4962680618131868,桐柏县
2005_04_26,288.1628151134597,302.1509947127541,297.38492200688677,100675.86885378971,292.9191903264719,98478.13025456689,0.0001668470196133561,1.9478915762785007,2.8866193603280856,0.49994712321422713,0.5005834362637362,桐柏县
2005_04_27,289.724502799342,304.48941827249394,299.3005904955321,100275.61293573529,295.64254291718834,98091.12196457863,0.0,1.6912992458615335,3.2448802915067203,0.5426972795020637,0.5048988107142858,桐柏县
2005_04_28,292.56131900329467,305.3526928254295,299.7831893622211,99983.28914466617,295.4776124903757,97804.34106332678,0.0002495690941412031,0.43988288189779245,3.261574280135572,0.4777751470781663,0.5092141851648352,桐柏县
2005_04_29,292.9048416313975,297.6622823245459,295.0642540874209,99885.0121318763,292.892024042852,97693.90968347083,0.029824823299510292,-1.2824253119420976,1.2877293720088643,0.369692352655367,0.5135295596153846,桐柏县
2005_04_30,293.36637763147496,301.03249377990755,297.05006020097636,99997.22804037963,293.64109521037994,97813.63915694458,0.001266694952322661,0.38902998612066186,-0.777288052122288,0.5452947200040162,0.517844934065934,桐柏县
2005_05_02,282.5109361345814,296.54358601559557,292.0685423012624,101044.37268889579,288.9363947891384,98816.37692681418,2.1970619225159783e-07,-2.6802908297072126,0.48712380342241435,0.40900769836350165,0.526475682967033,桐柏县
2005_05_03,290.4685924101897,297.573374723549,294.3115709323988,100526.06940494955,291.18332409536316,98317.88976563011,0.01013436819153609,-1.2977462590421804,1.4424301528382084,0.46091705221971613,0.5307910574175825,桐柏县
2005_05_06,281.28624744509455,296.05830914105934,291.8620146246544,100762.24814248497,287.76688495411923,98535.12939461927,0.0,0.3171243498585183,3.2477065804484595,0.5494257080150882,0.5437371807692307,桐柏县
2005_05_07,286.5194789207378,298.92781537555044,294.122364868905,100312.64979457262,289.6479381238053,98107.30997751513,0.0,1.7435494469085129,2.322621250542694,0.45483314178129075,0.5480525552197802,桐柏县
2005_05_08,283.5131802043966,296.7394216497915,291.99927354788105,100752.91639693014,287.1718833403857,98534.37374549234,0.0,-1.9979430271966903,-0.5531580843541727,0.47337716458827866,0.5523679296703298,桐柏县
2005_05_09,285.75941598123137,300.62754995383324,294.4291077129501,100539.5392531001,288.46996780184105,98335.36873829839,0.0,-1.7037942321798913,0.3640206400175411,0.5015893563677677,0.5566833041208792,桐柏县
2005_05_10,289.5758817311777,300.0327296839902,296.1708571671089,100365.8064491316,292.1779643688709,98166.75573624835,0.00021617967103557435,0.8762777008838687,3.221596451963932,0.44027395948635184,0.5609986785714286,桐柏县
2005_05_11,291.67676621564215,301.9540792068235,297.0162040980454,100631.67478574935,292.19786145287776,98431.73940131295,0.00011880698555401532,-1.283503568269283,0.7314137156477486,0.491068001796169,0.565314053021978,桐柏县
2005_05_12,292.0734573868083,301.9652081566191,296.8147283495424,100422.08731959037,292.8044784542921,98225.14323364655,0.01000553133278725,-1.5376893514668508,0.8234955850708909,0.4429316842646441,0.5696294274725274,桐柏县
2005_05_17,287.82976561178947,297.973522173084,292.67722556682276,101048.25410231129,287.50509200065096,98819.15886987827,1.6789008711359658e-05,-0.4698799328439822,-1.9706916211174887,0.5169969509748095,0.5912062997252747,桐柏县
2005_05_19,287.4753769141596,295.88562856751105,292.3964230494241,101370.24557550934,287.95847780649024,99136.79701532001,0.0,-1.8213169073908713,-0.5566759387382104,0.35719048463433434,0.5998370486263735,桐柏县
2005_05_21,288.4137338618287,298.51138544998776,294.18684841742675,100706.64392990059,289.41618917518036,98499.13181541092,0.0,1.8029307586302559,0.6706893645640651,0.49894450248249866,0.6084677975274726,桐柏县
2005_05_22,288.4644087130052,299.99021114377473,295.53189894445035,100948.67085384042,292.2977511402397,98739.17108338606,7.294893044648564e-05,-1.4698707104823932,-0.7452866567806957,0.4793284301264362,0.612783171978022,桐柏县
2005_05_27,289.6817513494244,301.82172299321167,296.9548839129645,100842.85014059203,292.2710307107558,98640.52615140432,0.0,-1.7218673768599473,0.04990494924357707,0.5102685576359729,0.6343600442307693,桐柏县
2005_05_28,289.7734839881909,300.7885453604461,296.26546554289456,101229.51787895501,291.81452220778965,99010.85491915015,0.0,-3.0922939239207587,-0.402881285205792,0.37912749556032144,0.6386754186813187,桐柏县
2005_05_29,290.8512214207318,302.30581000491776,297.4426637634655,101113.02043065803,293.25016311451736,98906.7672707725,1.333585393752625e-05,-0.7786613727184892,0.7257584840327922,0.4170163017622109,0.6429907931318681,桐柏县
2005_05_31,291.6989299327419,303.30124891587764,298.9361903102729,100110.93525812731,294.6038580129127,97928.73499583952,1.4959291709725035e-09,1.5627528530557502,1.4406824560451024,0.45897279450927025,0.6516215420329671,桐柏县
2005_06_01,290.4852697755274,307.6710613984235,301.3427548638144,99971.90006594884,294.7891983258478,97806.42443507115,0.0,1.140407432439459,0.12943634790774483,0.4747076245192123,0.6559369164835165,桐柏县
2005_06_02,286.21027035511776,307.6570038723994,301.75590499233874,100188.80327636882,296.22703074088554,98022.74038618417,0.0,-0.03411570210269212,0.42651362300524875,0.4310383784313588,0.660252290934066,桐柏县
2005_06_03,290.10303934610243,307.8642921549026,302.61229908933035,100405.2394340126,297.24868633816226,98234.83082464291,0.0,-0.7237313852262046,1.936049267927945,0.4422015703519299,0.6645676653846154,桐柏县
2005_06_04,288.48511119618524,308.423388235072,302.2451568309439,100546.4873985997,297.0007245661673,98372.91929965052,0.0,-1.9200543693720795,1.0377934921604142,0.41104126133438146,0.6688830398351648,桐柏县
2005_06_05,289.98611336516467,300.52553902756864,296.4675177867395,100818.8100688492,291.07975106554,98611.40281485223,0.005394433988733627,-1.7542283258757545,-3.0287397671133998,0.5402298850574713,0.6731984142857143,桐柏县
2005_06_07,291.0594302578566,298.6251953756762,294.8268271049838,100651.42651417163,291.94335491197086,98441.44444414477,1.3142357624375316e-07,-0.5759004086666449,1.3786552485880885,0.26351428870895743,0.6818291631868132,桐柏县
2005_06_10,291.88126425819036,299.4761765046851,295.61751414305616,100212.47784938877,291.82187674769017,98016.7314565173,8.769381204849923e-05,-0.07018113707519878,-0.07415313108769221,0.5759540554109766,0.6947752865384615,桐柏县
2005_06_11,292.8463360501877,302.8140928546886,297.3674272642311,100158.02179085795,292.388045290142,97972.19530563183,3.7739993514933637e-06,0.5535668490537115,1.943243687840816,0.49103223921535033,0.699090660989011,桐柏县
2005_06_12,292.95879962143323,305.25259810063284,299.45298459150786,100114.75458641096,294.15188207170036,97936.41494111739,1.8967649735886882e-06,-0.2741177260662229,1.6989747818508547,0.5559363314551288,0.7034060354395605,桐柏县
2005_06_13,292.7018728579567,305.5604542897542,300.4393279374593,100061.52665198773,295.1559414504593,97886.38118397939,0.0,0.45313558700069984,2.0441693050194916,0.4100436221768889,0.7077214098901099,桐柏县
2005_06_14,294.247649954796,307.05701212539833,301.7713060126463,100027.07942866112,296.8894071364653,97859.63288926816,1.386291556562658e-05,0.3538268782975361,1.4911661720935507,0.5531803386066929,0.7120367843406593,桐柏县
2005_06_15,295.9718452916975,306.2017789844517,301.7322711986123,100296.13664423232,297.6098641081335,98121.81048039619,0.0003490489838839318,-0.7864434605158063,0.47458308881573086,0.5120895815424131,0.7163521587912088,桐柏县
2005_06_16,294.37520974242165,306.70448963879807,301.54449156169005,100403.20112911888,297.26087836827037,98226.9800151147,0.0012316255470452514,0.2951427911966956,0.8688518963167646,0.4764846872175258,0.7206675332417583,桐柏县
2005_06_18,293.78731819966316,304.95461548630084,300.45648203890573,99996.03486837068,295.35120329358887,97820.75911840553,0.0,0.8422000211087801,2.6904875110977446,0.5715563786830244,0.7292982821428572,桐柏县
2005_06_19,294.62828827532906,305.86602613043533,301.26989339325536,99966.55853384023,297.89438507658093,97792.65124754995,0.0,0.6800172922830068,2.5882458135700235,0.5716171511867439,0.7336136565934066,桐柏县
2005_06_20,294.8428173384426,306.9520191465865,302.38928871131964,99921.92834730133,297.28630968555746,97752.41806151228,0.0,0.7091497233898042,2.7840598124570346,0.5199342016425911,0.737929031043956,桐柏县
2005_06_21,294.483732278364,305.1089135945086,300.6954376596926,100168.90603539303,296.55916573422036,97996.45753482994,0.0,-0.5031472966602052,1.3830795911421268,0.5904073930177092,0.7422444054945055,桐柏县
2005_06_22,294.62371437995324,308.9226732692971,303.209990749271,100210.94125597258,298.1951288052083,98044.21826586158,0.0,0.004088445387693642,1.9371234130016195,0.5462879088740521,0.746559779945055,桐柏县
2005_06_23,293.91511263951975,309.34083469838555,304.0226488468136,100207.09351906739,299.04322395941796,98039.54838952907,1.862645149230957e-09,-0.6963070639774656,2.729380796190791,0.5731450375981567,0.7508751543956045,桐柏县
2005_06_24,295.58196409647974,307.508152914108,303.3585956173235,100012.15599567101,299.4251522235453,97844.32284916884,0.00011961320611504816,-0.8399080439378757,3.0402911806860033,0.5689343300899883,0.7551905288461539,桐柏县
2005_06_27,295.75672848081393,304.08016678369484,299.97761035813704,99964.1455586586,296.3102779187195,97784.60960194205,1.082019632191508e-05,-0.5004310450787527,2.325566400814997,0.4318438321263218,0.7681366521978021,桐柏县
2005_06_28,295.8048196408513,304.4457693279264,301.1580583366934,100157.47303070368,298.1906468079535,97980.41529731147,0.0,-0.30317595197398506,2.328976807309382,0.632092590836885,0.7724520266483517,桐柏县
2005_06_29,297.74677567390154,307.0130272811157,303.51501296707477,100167.83585512085,300.48811340717646,97995.32526534228,0.00028846553801076236,-0.5007918590219592,3.5799135005514566,0.5929866805805027,0.7767674010989012,桐柏县
2005_06_30,297.08623093856824,308.4048048309208,303.7976696079835,100078.82918294866,300.85261115092936,97911.70434942513,0.0001963119610101358,0.08994335847853069,4.894405300699821,0.6520045846435929,0.7810827755494506,桐柏县
2005_07_01,296.49995929382646,307.6972299380149,303.73565377933437,100054.35938695144,300.14676497921016,97884.9459928178,1.90205874864577e-06,0.3518359002442889,5.312234704474261,0.598488806164798,0.78539815,桐柏县
2005_07_02,295.73239905812756,306.7758922679908,303.163470834012,99958.72601294308,300.5234443972112,97792.28324608745,8.788108446539376e-07,1.19332516979932,5.2028945305025855,0.6527016590775992,0.7897135244505494,桐柏县
2005_07_04,297.1729983014303,306.20621192936915,301.0005604192703,100062.0111493329,297.5971117017981,97883.89985563357,0.006380608766087389,-0.9145579361016204,-0.9615738256838131,0.5143186041213677,0.7983442733516484,桐柏县
2005_07_11,294.3991867043868,304.2197270875049,299.7433189832189,100571.94675904229,296.5859168428622,98378.88186334772,1.6425725000424463e-07,0.9397693520129266,2.453684782306529,0.6610684608183194,0.8285518945054945,桐柏县
2005_07_12,294.85951603805927,302.9084969392523,299.77607117300295,100478.40197507289,297.4596271164036,98287.07755496369,0.0,1.0557449109026371,4.190234359409475,0.7605975723622782,0.832867268956044,桐柏县
2005_07_13,295.73669698514783,304.66815383695325,300.3913514510253,100558.73915724714,296.96364478406184,98366.06663611815,5.636711984403671e-06,0.10399891074761348,3.4824742376557234,0.7129235936855394,0.8371826434065934,桐柏县
2005_07_14,296.8210667991197,305.4941566634107,301.3279841466444,100670.29749241935,298.80785685741955,98480.55248078138,8.730609533640309e-05,-0.5519351405790175,2.8577404598174945,0.7314005986844492,0.8414980178571428,桐柏县
2005_07_15,297.01994404599037,306.3885493266719,301.5332360796783,100728.77435343167,297.7505367626612,98540.51969640751,0.004785738123941672,-1.6688310886950026,2.3832931418556456,0.6471000475678573,0.8458133923076923,桐柏县
2005_07_17,298.09978692835193,306.5039964214439,302.1270378470021,100524.9141652818,299.8351049205019,98342.10043938663,0.001213654442456947,-2.532548939305134,0.8671737726199785,0.7321749411583405,0.8544441412087912,桐柏县
