Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_01_29,266.3351861755987,280.21986122224735,274.75121687999683,102318.08245252873,269.26619683282365,101197.69754838891,4.284083843231201e-08,1.9613891293187502,0.06446193519337848,0.008974979913859267,0.1312769242074928,尉氏县
2001_01_30,268.7878502372686,279.4633109556961,276.2362344233855,101857.2247860419,270.45612120309113,100740.89350816152,5.748747015981169e-05,0.9956150413499982,0.6353162650031344,0.02462738206897572,0.13580371469740635,尉氏县
2001_02_02,271.92246827158664,281.05479833239986,277.07654019085436,101937.41443262946,271.25890441382444,100823.35966505627,0.0,0.0909024704278701,2.4010724716691487,0.09343057493540442,0.149384086167147,尉氏县
2001_02_07,265.0104301411837,271.1177224225357,269.20872367659064,103191.25113426418,267.1502477173984,102025.89843491143,5.599257802365367e-07,-0.9447568042434613,-0.05107759086434389,0.049545699526787286,0.17201803861671472,尉氏县
2001_02_14,273.07574023994755,284.55016024181765,279.94630153341427,102353.5905008162,272.335244916215,101244.86335521979,4.284083843231201e-08,2.5193128717680793,2.333673856276162,0.1492359754703473,0.2037055720461095,尉氏县
2001_02_15,267.24118045580997,285.31724841462034,278.8807665947087,103046.55406641889,270.7963871716413,101922.49357817328,0.0,0.8596788079562974,-2.3962729331884653,0.2484895818570824,0.20823236253602306,尉氏县
2001_02_16,268.58090347325503,281.3917610046251,277.85297236447275,102935.39509049497,271.4000149623052,101803.47168802166,1.428537886808344e-06,-1.606410674116637,2.053895534462177,0.2755590844009403,0.2127591530259366,尉氏县
2001_02_18,277.1257847397848,288.8425832928219,281.59903276632497,101909.87265403649,274.5943712456096,100817.81455093114,0.0,-0.9704189954117522,1.3100480320846224,0.21146964168956262,0.2218127340057637,尉氏县
2001_02_19,277.72917607582605,288.0409240781114,282.82657845841527,102264.1751173234,276.4002511477974,101163.20492002949,4.020139908845343e-06,-1.896600589837853,-0.9827887547059225,0.24870587013546808,0.22633952449567724,尉氏县
2001_02_21,279.9169210341273,288.3471426254745,282.978130576189,101555.29882355894,278.18792486551735,100463.95890489763,0.0,-0.5610992862259209,1.561954300067656,0.1585885665581331,0.23539310547550432,尉氏县
2001_02_24,268.9473825591441,278.1890223064272,274.3745281795266,103279.1347301358,271.31138663691326,102133.24096140628,1.862645149230957e-09,-0.7321689480167229,-0.007397579099604416,0.35082500169700503,0.24897347694524496,尉氏县
2001_03_01,275.05796227820224,292.17067344670625,286.3290673946969,102059.63798971224,279.27346737576784,100973.94384650179,0.0,0.026821932128832746,1.5654333117905814,0.3222877814541523,0.2716074293948127,尉氏县
2001_03_03,256.9812271807849,287.11017280705727,282.40505345214854,102329.47602812086,276.7872998774326,101222.28776488315,4.0978193283081055e-08,5.2180540131798265,-3.1603521827875722,0.28186943065806863,0.28066101037463975,尉氏县
2001_03_04,267.84112406097785,288.2046460480896,283.91522993043054,101765.29754989065,276.4483321300042,100671.32590245723,0.0,1.0722460744000553,2.431843830863124,0.33754872958797166,0.2851878008645533,尉氏县
2001_03_07,261.1649142158694,281.84268212642223,277.3302019345993,103142.19287886865,272.1979411870636,102007.36915630575,0.0,1.2576654986814861,-0.44012575558272515,0.24691246971312883,0.298768172334294,尉氏县
2001_03_08,261.23368716077727,283.2323693100099,278.0746308145746,102798.36575112205,273.6188038394287,101675.85931568092,0.0,2.6206022553922264,0.6647657192777248,0.4116833814350397,0.3032949628242075,尉氏县
2001_03_09,271.73106732832724,290.36765353803656,283.80232435461795,101780.9988312184,274.557004846259,100695.02981242735,0.0,2.7697540468718334,2.1564573753023373,0.3406642227826888,0.30782175331412104,尉氏县
2001_03_10,271.9217513937329,285.74673481070784,280.7788305152387,102357.0102032836,275.41254581576857,101246.01617517836,0.0,-1.4928342984610186,-2.8071895005662,0.2931031455165459,0.3123485438040346,尉氏县
2001_03_11,271.35437711239143,290.9980377432783,283.34900698399076,102179.57889904539,276.25952536255113,101091.47290612437,6.572438367317842e-07,1.3744002666497157,0.38946225172392296,0.33887812919570065,0.31687533429394815,尉氏县
2001_03_12,276.00420389925193,293.22476831009124,287.0970801764256,101812.2184139782,277.7460265081355,100730.46669147724,1.2732523621057969e-06,-0.5518581617407428,2.2933706424305944,0.36694178336560007,0.3214021247838617,尉氏县
2001_03_13,279.35388159580594,295.45742720169574,290.1584625740828,100873.9394414497,284.47979479343616,99812.88697683226,4.284083843231201e-08,1.3346899501712026,3.860000161604375,0.2897163974361694,0.3259289152737752,尉氏县
2001_03_14,271.075135313686,292.9492334943974,285.5411926214433,102189.21934786273,280.48489416015894,101093.9288447281,0.0005433053786774178,-2.455319623138628,-3.0459695380739467,0.22454458059802032,0.33045570576368877,尉氏县
2001_03_17,273.0530873561962,292.6525510149972,286.55169478774303,101445.74754125836,278.2524499181965,100369.5122824588,0.0,3.506789107641474,-0.17479764616864996,0.38075545687055445,0.34403607723342944,尉氏县
2001_03_18,272.7188102933652,293.9208031844911,287.6075036934299,101497.98147075699,281.08251551084464,100428.36477254725,0.0,2.531258285703841,0.5846491030059602,0.532700053026069,0.34856286772334294,尉氏县
2001_03_21,275.65197388182673,301.2613105643241,293.0930161027979,100568.92831743829,286.2047112895301,99516.18058984356,0.0,1.2005211727694822,0.35357621675923334,0.44217922509301283,0.36214323919308355,尉氏县
2001_03_23,278.11730879009724,290.9908719287672,287.651292901788,101071.81169639996,282.3289184099238,100001.99634419249,0.0,0.4767033631874926,2.5356980051463998,0.3681195986687868,0.37119682017291067,尉氏县
2001_03_25,274.94198617130644,290.9425618907904,286.74317621059424,101314.22384388305,281.3707757146745,100233.81615995501,1.3218974256823574e-09,-0.7095109741174839,0.3565642151882958,0.42354260544287176,0.3802504011527378,尉氏县
2001_03_27,268.94613053936587,279.84779233164625,276.42721318313346,101994.12294453711,273.8574703624534,100869.70529144762,0.0,-1.5133141454266241,-3.0566809543427707,0.33861949178555056,0.38930398213256484,尉氏县
2001_03_28,267.2089495298722,287.43479199080684,280.890741125221,101808.99152655528,274.56085074243254,100709.06889579943,1.6304325514034264e-05,2.0714589272929924,0.8957286948105216,0.476488296433782,0.3938307726224784,尉氏县
2001_03_29,272.15139852075384,293.02121807843537,286.81387719292053,101011.9570862233,277.90948488066766,99937.94779165868,0.0,2.0798488951032255,1.092350928218987,0.5209997161942482,0.39835756311239195,尉氏县
2001_03_30,268.9024676538071,287.8929238004328,282.9256306011261,102020.21889038188,278.56259378690174,100917.94582728572,0.0,-2.8791850379802226,-2.534024684394693,0.4808771418620266,0.4028843536023055,尉氏县
2001_03_31,272.60915991296673,287.67942917797467,282.9932471965769,102378.54965053283,278.32111886611716,101275.47433364853,0.0,-1.0585988557281314,2.3228842689410434,0.5051066775645907,0.407411144092219,尉氏县
2001_04_01,279.27315627119714,292.4877266955003,287.7464783144946,101236.997999007,280.4303804385031,100165.29317876093,0.0,1.1331687302188578,3.746822514765784,0.49012901889397714,0.41193793458213257,尉氏县
2001_04_02,280.36457980794995,298.02695688566405,291.07942207070687,101239.40963628364,284.6908674647517,100171.57707470572,4.139547457640094e-05,-2.0511844887354487,-2.852257908258515,0.4915712112474896,0.4164647250720461,尉氏县
2001_04_04,274.35448203204146,291.6095669794562,286.9054946166867,101665.38284537607,281.85167836608787,100587.29195227589,0.0,0.036065151876332684,2.77032727486226,0.5711393433315604,0.4255183060518732,尉氏县
2001_04_05,277.59234182117797,294.3936004508703,288.03829383436135,101742.25108119096,280.65892511295164,100659.2894027309,0.0010096729931848888,-1.8693225682387469,-2.8961724081312723,0.5089168568391887,0.4300450965417867,尉氏县
2001_04_07,284.06843652458963,294.2096305023145,289.0188669740545,101030.04072667763,282.43177160319766,99965.43004766472,1.2671023765618955e-05,-0.5273635115533123,2.1981573743846377,0.5380769487997461,0.43909867752161386,尉氏县
2001_04_08,286.04689096820704,296.04781739928336,290.5732419825501,101003.25745439551,284.8442036435895,99938.14023583126,0.0009276793596214315,-2.4535030578842885,0.8516764098213784,0.4526995822207744,0.4436254680115274,尉氏县
2001_04_12,275.3912349148638,295.32004279108435,290.3952683473964,101103.01642931023,283.89250951234476,100035.87077363329,0.0,2.387691034787997,2.836497303227423,0.5369644897750807,0.46173262997118153,尉氏县
2001_04_14,274.00708256194383,295.9184735856821,289.37136196833467,101987.93080762203,282.0733285166813,100917.1940406488,0.0,2.7904386005683173,1.6641754205667716,0.5914935630385804,0.47078621095100864,尉氏县
2001_04_15,278.5279625796367,298.6274249106676,293.3419970075515,101234.61326517575,286.1195113753025,100175.55545827402,0.0,2.2842048867628897,2.9876342983948834,0.5919938327626035,0.47531300144092214,尉氏县
2001_04_17,284.87633214886125,302.09594840516445,295.89009115070394,100760.28511911977,289.4294007209387,99710.84058745048,0.0,0.2853372479618161,3.633479584282554,0.5384736276502838,0.4843665824207493,尉氏县
2001_04_18,286.3070416456427,301.75935311200504,296.654350499102,100364.78411315376,291.68454928895477,99320.92926230475,0.0,0.7949311572536527,4.0018913221273165,0.6201596428341906,0.48889337291066287,尉氏县
2001_04_19,274.8894402658246,297.4019605320012,288.831769754188,101253.41220329229,283.1344386956206,100177.86755741104,4.5235897481762176e-05,-3.431013815235219,-6.036848261441171,0.3118299523982293,0.49342016340057643,尉氏县
2001_04_22,276.15109197779196,295.83866661058653,291.065229772342,101633.63731068942,285.78807747366716,100564.23873130593,1.2282125230560256e-05,-0.5615276881260832,2.7688924065620872,0.5919984997804455,0.507000534870317,尉氏县
2001_04_24,273.41158897712995,292.1061417043252,287.10829260962504,102114.52755203641,281.1631525344743,101034.41609286069,0.0,-1.2689085674940275,-2.320924840253925,0.5216751926854445,0.516054115850144,尉氏县
2001_04_25,276.1886275393793,294.2473512846586,290.44955085750723,101736.96349151176,286.1367027866846,100663.51474294014,0.00010334078295785209,-0.4948703672237078,2.6341137235890435,0.5384582577685266,0.5205809063400576,尉氏县
2001_04_26,282.96517005732386,297.30999703691833,292.2146824442454,101257.77845721834,287.51210534250106,100194.4288020272,0.0006804731811695001,-0.7434362875612003,3.3663514965995773,0.5346322050842303,0.5251076968299712,尉氏县
2001_05_01,280.62393858348105,300.56659931744383,294.58712310051425,100963.23717466122,288.292821110788,99908.90201830125,0.0,0.8554610268912792,3.4918437771875155,0.4091693770439706,0.547741649279539,尉氏县
2001_05_03,287.6721946199753,302.55745295006324,296.1244092044503,101044.8433925824,291.3523696666313,99995.30734625937,0.0004110790414013143,0.8502242856037071,0.3121429826580176,0.46666379764460647,0.5567952302593661,尉氏县
2001_05_05,286.68293255865086,300.3157569322285,294.83421603221376,100953.68893587486,289.73497635327874,99899.54979805839,0.0,-0.2948648715390415,2.6832182228042414,0.5268782852196846,0.5658488112391931,尉氏县
2001_05_06,288.48922947089557,298.68518625486695,294.077188287934,100955.75563991556,290.0887533960292,99900.08947029676,3.191970376692741e-05,-1.729964823356878,0.992348836874283,0.42037066809839996,0.5703756017291066,尉氏县
2001_05_08,279.8201835079572,305.49919233926147,297.26962964240204,100707.95756565599,287.26817571297454,99661.51155816455,0.0,1.0783605200211028,-2.0189048052506906,0.4627759248346499,0.5794291827089337,尉氏县
2001_05_10,285.3063570536517,304.49385041376985,296.51085044389316,101132.37429743123,290.9036679536344,100079.74707260942,0.0012571722144913353,0.03873819169177021,-0.09837677482449286,0.47284912770550863,0.5884827636887608,尉氏县
2001_05_11,288.6206505827765,302.0130089979876,297.00489637630153,101386.66572203298,291.3800453502663,100332.29745587899,0.0003079865508033539,-1.7738480153414342,0.6244172334520476,0.4709143126117915,0.5930095541786744,尉氏县
2001_05_12,284.7125576192694,304.8425792545871,299.2896951130818,100964.65103547738,294.1013353441982,99919.03286972911,6.614478133021176e-06,0.30356706583954174,3.148129892760218,0.4969326001781406,0.597536344668588,尉氏县
2001_05_13,285.23005446304336,305.76891111447577,300.45048873049683,100574.1144002143,294.30563758624595,99534.14779936719,7.55905233416498e-06,0.15702826125730676,3.852205457941975,0.5122487384124987,0.6020631351585015,尉氏县
2001_05_14,286.720498020769,306.9222623607269,299.2060697224471,100998.33878839207,293.98125964884025,99952.92672139908,0.0020316051581240964,0.6275673118611418,-1.3940416553367523,0.5100814956620067,0.606589925648415,尉氏县
2001_05_15,278.2743501046771,300.74893856617905,296.0715636069914,101501.55285761492,290.8539267053889,100447.63870238903,0.0,0.7720847173888461,-0.03576911294433466,0.4203629377737794,0.6111167161383285,尉氏县
2001_05_17,283.36214588541884,301.9433462995776,297.20293233144594,100668.14440305432,292.40141140832344,99623.17094272107,0.0,2.975241784877428,1.318166710150765,0.3205434639790478,0.6201702971181556,尉氏县
2001_05_18,281.8699172467213,306.0960789087806,299.2858575000144,100553.7020257998,291.52409833499496,99516.81758787058,0.0,1.0181022809291256,-0.007507359129015997,0.3447906525935594,0.6246970876080692,尉氏县
2001_05_20,285.542228956697,308.5263944901141,301.8193050125626,99906.25501082164,296.2731370434665,98876.16025920809,1.862645149230957e-09,-0.42413957807512714,3.310890850180584,0.36437783234885224,0.6337506685878963,尉氏县
2001_05_21,291.0797371548553,306.00527695220853,299.37101520343913,100282.6708233479,293.516844327319,99243.00948764304,0.0015433355792524007,-2.3507302599231807,0.9087599605557983,0.36599865864306685,0.6382774590778099,尉氏县
2001_05_22,290.7646769089359,304.32785189921753,298.5034422212219,100486.95792229114,292.9684293114123,99446.3069663159,0.0,-1.3817135694255356,1.2322318568237032,0.4003929364240062,0.6428042495677234,尉氏县
2001_05_23,288.3456134912615,306.9872109790203,301.90735298183176,100315.35461087356,297.7684061086983,99282.15075540985,0.0,0.26331995636144856,2.3469895181511293,0.4401671397063004,0.647331040057637,尉氏县
2001_05_24,288.5012215873832,301.49432173034467,296.06359995342154,100620.10418155367,291.6567962250712,99573.52904965101,1.1316267875101086e-06,2.833409776379076,-1.0518213817139872,0.23688259046046156,0.6518578305475504,尉氏县
2001_05_25,287.7773251236921,303.48820999195334,298.4541426469134,100921.33543983947,294.8709438508336,99874.76493315502,0.00014734924236082126,1.323031916244394,-0.040354966592329775,0.4122101699662824,0.656384621037464,尉氏县
2001_05_27,287.0416356369815,303.20558462709096,298.4669160656052,101038.19415254665,293.31788877044147,99989.62028156625,0.0,0.9272216400069714,2.3098370045622203,0.349258107467618,0.6654382020172911,尉氏县
2001_05_30,284.49942363806696,299.8695299956304,293.7489301669727,101210.44787741301,288.30448159037314,100152.03427598596,8.403425880158718e-06,-0.7922240108013008,-2.3486059343069763,0.3333840794835393,0.6790185734870317,尉氏县
2001_05_31,284.8040059959778,303.8514482828308,298.7226832203447,101101.3974191937,292.29556787193707,100053.20793678671,4.284083843231201e-08,1.426663453064172,1.8072939994999095,0.3154529819690859,0.6835453639769452,尉氏县
2001_06_01,284.62668810407104,308.1071485392184,301.57674923531624,100964.63276454221,294.2899418070256,99922.74701277216,0.0,1.1355110823692336,2.162265930633103,0.28691276746897576,0.6880721544668589,尉氏县
2001_06_02,287.18581100865964,306.18114445812824,301.13492943922,101060.81361528402,295.54707238435446,100015.26499970444,1.862645149230957e-09,0.7017640902829361,3.3667326748972575,0.30600546337692586,0.6925989449567724,尉氏县
2001_06_03,287.3699967059584,304.23932892222865,298.8271567583032,100851.37130683691,290.81274090140533,99804.76590767378,3.435825414347215e-06,-1.0889853772760394,3.0390663694596323,0.28902124264015283,0.6971257354466859,尉氏县
2001_06_04,284.67554594685976,304.8927338916919,298.67506256629053,100468.91011232896,290.8734067938351,99427.59868569301,3.422533875382911e-05,-2.017036401646914,1.5980237438947893,0.3050850894476018,0.7016525259365994,尉氏县
2001_06_05,287.07978569237997,306.0410847326694,300.348398409009,100272.87707128751,294.1534929365127,99234.07233255923,0.0,-1.6551188582374423,2.481521104651458,0.27354559762945035,0.706179316426513,尉氏县
2001_06_06,287.64714831944644,308.1487249113366,302.6728017759356,100406.68042362094,296.3602658832154,99370.76104764786,0.0,-1.467146716358992,4.077285599922008,0.28115120289434403,0.7107061069164265,尉氏县
2001_06_07,288.0030762185126,308.51584813101374,302.669624552458,100391.05156881004,297.32287874085404,99355.9864525068,0.0,-2.3294277773293968,2.2867316307054937,0.2735932904129926,0.7152328974063401,尉氏县
2001_06_09,292.37121091256734,301.0748158652981,298.2826391164054,100683.35998128886,295.4656117939754,99638.66950710934,0.0024564961515351077,-1.3184667633139033,-0.19788092978196273,0.2128906502709441,0.7242864783861671,尉氏县
2001_06_10,289.15377040083206,307.05877804050436,301.019137441133,100690.54725213486,295.2867279634877,99650.38724720321,2.2713650473069325e-06,-1.702687187798707,-0.3528950026361883,0.17830887539501686,0.7288132688760807,尉氏县
2001_06_11,290.4794190087116,305.63203140385366,301.48837049599825,100540.34799421518,297.16891950154616,99502.60385700627,0.00013038967146467126,-0.6869638165419993,1.4066558713302888,0.335232898472249,0.7333400593659942,尉氏县
2001_06_13,289.39112131702865,305.396683712079,299.27943726202125,100064.17318782686,293.7711887969703,99026.22307945335,4.162884558128662e-05,-1.0069090402187006,2.5921777716462833,0.3300618723436945,0.7423936403458213,尉氏县
2001_06_14,290.85663595626653,305.96735190794067,301.19676768802105,100022.58780143673,296.2653141424875,98987.59781808911,0.00021942516304045495,-0.9231962966900019,4.537814162687289,0.2935873782885746,0.7469204308357349,尉氏县
2001_07_04,296.0928007684291,308.2966200913759,302.84737327069513,100132.97671636939,297.75024917629935,99101.27521987891,0.0,-0.9842933909064641,-0.7880363493980136,0.5583067529469531,0.7605008023054756,尉氏县
2001_07_05,294.7534851476556,307.4850250544072,303.14222612768515,100344.63950184037,298.97935038373197,99310.37208332038,1.862645149230957e-09,-2.9820688078015363,-2.1254529663127544,0.5944711255892702,0.765027592795389,尉氏县
2001_07_06,292.64943642243924,306.3845248754049,302.00596049739124,100728.24079783217,296.4339961361576,99688.68990746795,4.0978193283081055e-08,-3.1582491560685684,-1.8744890868852422,0.550972538340112,0.7695543832853026,尉氏县
2001_07_07,293.12861611691017,306.9577367266406,302.578229189708,100708.73298044162,298.71312970459616,99671.02020148396,0.0,-1.5899837278162527,0.29644955391257394,0.6094607534306349,0.7740811737752161,尉氏县
2001_07_08,297.0561698334264,309.721132380465,306.02011774435755,100257.27393283119,302.040396936957,99228.46022462708,0.0001846893164316752,0.7377389348719157,3.786776196953144,0.5384864129596328,0.7786079642651297,尉氏县
2001_07_09,296.6527932141094,311.15754439140545,303.91023406514086,100070.33250401904,298.5107587456828,99040.65670429655,0.01038386818693486,-0.17969974769416888,-0.7166559512849461,0.6930003024422552,0.7831347547550432,尉氏县
2001_07_10,295.47898111507266,304.8612465593991,301.3264062953315,100133.43274502597,297.0078348218616,99098.72056359162,0.01562696057706499,-0.050272156642577455,-1.4135996151628858,0.5878977998774871,0.7876615452449568,尉氏县
2001_07_12,295.36306898657534,307.06363961289304,301.42474519239374,99966.54206070474,296.01686892243447,98936.6017397013,0.0,-0.3081404339700867,1.4128393298398858,0.6603718664082971,0.7967151262247839,尉氏县
2001_07_13,295.6810288988766,308.4280244632542,303.2980027492679,100128.1206081934,298.44676210959557,99096.23652591287,9.636334504791761e-06,-1.9941973513791562,-0.39577822923925293,0.620000831940078,0.8012419167146974,尉氏县
2001_07_14,294.2484634698334,306.4671242695846,301.7255597889039,100420.9220601929,296.95959130393993,99384.44498623352,0.0005165031921991734,-2.1731964870991747,-1.4550868102098597,0.6413745713009666,0.805768707204611,尉氏县
2001_07_15,294.12749761095944,306.5754602045733,302.56077492580783,100570.93257576732,298.4101380726547,99533.60175127063,0.00024448093061642614,-2.123790775468537,0.5547182086145762,0.6353491552930176,0.8102954976945245,尉氏县
2001_07_16,291.3870040371078,307.9156994903134,302.843581674004,100465.53194294743,296.92051248948104,99430.58119810237,7.813546619428253e-07,-1.628807616610274,1.8439484728621531,0.6461548575838929,0.814822288184438,尉氏县
2001_07_17,289.80093382503765,308.29752210975084,302.8747177677016,100307.11460322603,296.5938427842139,99274.12777908814,1.862645149230957e-09,-1.7440466343208527,1.6658776654016798,0.6750811896468357,0.8193490786743517,尉氏县
2001_07_18,291.3586074126808,307.51715028630355,303.4002731913392,100172.99345750574,299.57023658626423,99141.37113694122,4.470348358154297e-08,-1.882595042853942,1.630372275912746,0.6660166672185005,0.8238758691642651,尉氏县
2001_07_19,295.2252420078434,309.0827221779901,304.7335897904533,100140.98956782038,300.55390061047973,99111.8740264482,7.181920007112953e-05,-1.2850649395064875,1.2710328347816835,0.6775364249062197,0.8284026596541787,尉氏县
2001_07_20,297.54876573557004,306.85704899580327,302.03838910160255,100099.97510283288,297.5592770173463,99066.27687081647,0.011130507411259006,-1.577969330349443,0.08691524195007436,0.6499126905746715,0.8329294501440923,尉氏县
2001_07_22,297.84404519351,303.64687522317945,299.26185903804065,100454.53608585201,296.0769312287187,99415.04044007353,0.011979464410093281,-0.8859075884520193,1.3788111747446905,0.6281868718481418,0.8419830311239193,尉氏县
2001_07_24,297.18741426398213,302.88434478972687,298.9354018355853,100225.02264082851,296.3082224689367,99187.55385967046,0.026013662376450912,-0.760258864208342,1.7833387089846027,0.7296621191317837,0.8510366121037464,尉氏县
2001_07_25,298.6385860617525,304.61528177913954,301.3937275434523,100422.23003151563,298.82844664504887,99384.8592978401,0.014301027605410138,-0.2920204702807091,1.559080587841638,0.6380279380764896,0.8555634025936599,尉氏县
2001_07_26,298.05705932162437,304.6562055125341,299.3882080173061,100477.94943376913,296.5400101413172,99437.41760852147,0.030713758543595666,-2.025809398048104,-0.5747485826787978,0.745040324324681,0.8600901930835734,尉氏县
2001_07_31,296.3496717269869,303.65554573862664,299.7114131688362,100411.22129276126,296.5830099651953,99370.9361151611,0.0002309781297711602,-0.12050883292390407,-2.3239341038543353,0.7857684499326213,0.8827241455331412,尉氏县
2001_08_01,295.52519340054636,304.1195122206458,299.7033880468531,100500.84925821083,296.120151076891,99459.1110720387,0.0008728455079373397,-0.830073033008584,-3.0854446095546337,0.6771203191915505,0.8872509360230548,尉氏县
2001_08_02,295.21314025005165,303.3779129110019,299.460544010161,100921.16755060953,296.34485721621616,99876.87648113573,3.182096389479723e-05,-1.458335081521913,-0.6145920751860202,0.7394243915288501,0.8917777265129683,尉氏县
2001_08_03,296.40583997824535,304.47362410370226,300.4819937893016,101266.34968427349,296.8976447731298,100219.85548336263,0.00024538550030927956,-1.5439442388848135,-0.5532336541728239,0.6706553603566869,0.8963045170028819,尉氏县
2001_08_04,298.30578209482996,304.7508019020495,301.21427963715666,101096.50524003436,298.1860735872212,100052.84656442948,0.001857027636221327,-1.4269914398977135,0.1503555258656579,0.7685565674463315,0.9008313074927954,尉氏县
2001_08_05,299.6774312827633,306.0363605018059,302.86073972855473,100446.71458726263,300.2231063197396,99411.92920480936,0.001047745715123436,0.026229746364825716,1.8175543227178288,0.5973045092903044,0.9053580979827089,尉氏县
2001_08_06,300.05505802758495,308.562460967073,303.9615224407663,99962.10468309253,300.62837655228526,98935.3857560744,0.003605333922888447,0.551058742706337,0.07709147365007091,0.798075610388701,0.9098848884726224,尉氏县
2001_08_07,298.0908032122719,308.28597974844337,301.11147391153054,100333.15158380738,296.78578405805627,99296.49830453028,0.032650046029320666,-1.5472389269153082,-2.5307090545780113,0.6541694035625646,0.9144116789625361,尉氏县
2001_08_10,293.92510828215825,303.7732399162168,299.11408733023285,101356.60959581575,295.0016666842547,100307.47378894054,1.416413165071689e-07,-0.994646450299176,0.21015075815207157,0.8066202195978535,0.9279920504322767,尉氏县
2001_08_11,292.8744851494571,302.9992064214398,298.2356005909266,101341.98566234317,293.19381063768407,100292.6837403764,6.7759762473136986e-06,-0.7286839443281006,0.3171690836449436,0.8062446867241227,0.9325188409221902,尉氏县
2001_08_12,292.2441021431665,303.6720474430547,299.0347373965467,101145.77241387588,292.8886414583881,100099.92539918191,0.0,-0.02080905810442699,0.3025121540623296,0.7962607550559276,0.9370456314121038,尉氏县
2001_08_13,293.2185240998567,303.80263608872195,299.3414056582786,100931.4131261472,296.1237345105937,99887.20976463078,2.389977588115578e-07,-0.23914897818551803,1.5666723870150117,0.7847232541246398,0.9415724219020173,尉氏县
2001_08_14,294.16128648350144,304.4210138792278,299.5815576545121,100824.47072109258,295.63592791027924,99780.42617574248,0.0005416415502132617,-1.188780102399179,1.2607394667024718,0.693480404964906,0.9460992123919308,尉氏县
2001_08_15,294.3223729863752,302.90059900438354,298.2018412599436,100819.15098234836,295.5849292279639,99771.41667613956,0.005956134109645166,-2.3395756856657957,0.9155441988424944,0.696929604712697,0.9506260028818443,尉氏县
2001_08_16,295.3507783357909,301.1992831216621,298.105688122315,100752.44075420771,295.4253004246045,99706.96502892724,0.0016431373317367967,-1.3000905216946146,-0.06444673895752157,0.5387122680778521,0.955152793371758,尉氏县
2001_08_17,295.99706108829025,303.1987698643095,299.1335001429017,100788.50050357684,296.4317772476316,99743.61794323062,0.0027344766843306373,-1.421429286173215,-0.4516541395532328,0.6258854156814886,0.9596795838616714,尉氏县
