Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2003_01_01,0.1998137627848816,265.0480559464717,275.0164231340143,271.6259189834515,103335.95353790249,266.83857644314935,102616.84207755508,9.280097052528472e-05,-1.624742990308068,-0.3633544117478996,0.004399989635854342,梁园区
2003_01_03,0.23187006763272988,256.78628764208196,272.14528891567477,268.24413644723364,103399.02689023873,264.72426026469384,102668.19355849182,0.0,-0.3870805870839337,-1.07968825329247,0.013199968907563024,梁园区
2003_01_04,0.24679327373442966,255.7413199118331,271.65415473193565,267.13276375189145,103990.64972275854,263.520371602409,103254.06459013182,0.0,-0.05076117237740203,-2.173583343800848,0.01759995854341737,梁园区
2003_01_05,0.2381499952873406,258.62091101834113,273.29883173728587,269.020196519738,103780.19339268685,263.4122685133226,103048.19779155073,0.0,-0.07393985653457044,2.1793127621551704,0.02199994817927171,梁园区
2003_01_06,0.2010597184724341,262.54644379999047,275.8509141659803,269.9024708934012,103357.35404518302,265.3680263306049,102632.52336446365,1.862645149230957e-09,0.0632900020454189,-0.41944726998917004,0.02639993781512605,梁园区
2003_01_07,0.2211783681691735,262.20856777687356,275.9435326332555,269.8325860420408,103323.16459403378,264.6603001020732,102601.56708734522,4.0978193283081055e-08,-0.3160287927596265,0.5272260278540822,0.030799927450980393,梁园区
2003_01_08,0.19538433868757113,267.04556273066714,278.28459908922144,273.99791435987333,102694.2455821424,267.42959268244374,101984.30016059866,0.0,0.7882669490902958,2.9635667861055337,0.03519991708683474,梁园区
2003_01_09,-0.00424929178470255,269.3218569141892,279.7431951095545,273.9290791013704,102564.19498671114,268.10860196865724,101858.62828477271,1.862645149230957e-09,0.7948069527926319,-1.2005653852109048,0.03959990672268908,梁园区
2003_01_10,0.18085764259192763,268.4445683181459,280.6737742082594,274.59107510548756,102659.8784249401,268.14372307838204,101956.10027578646,4.0978193283081055e-08,0.939568284204081,-0.25362378558603543,0.04399989635854342,梁园区
2003_01_11,0.16020274156700826,268.3754667485797,282.7492877863338,276.6284888275333,102488.65723474367,268.88209032094676,101788.04942650015,0.0,1.8472985167762794,1.8629742536864553,0.04839988599439776,梁园区
2003_01_12,0.21207925710973446,267.978996924494,284.83904826391927,278.51609880333945,101795.71521716588,272.97969539122454,101104.96605288182,0.0,3.075849359277329,1.5785529777731406,0.0527998756302521,梁园区
2003_01_13,0.21213371595387534,268.78168626829415,286.408797237693,278.47777198436944,102334.24152866701,271.2696877474848,101636.72008097667,0.0,0.11900530997640159,-1.8780116769962696,0.057199865266106445,梁园区
2003_01_15,0.17210067111619537,268.14305264610556,278.89615293010223,274.9388423521202,102692.519689857,271.0682548370726,101982.79271551769,0.0,-0.8565677216234648,3.623552137118775,0.06599984453781513,梁园区
2003_01_16,0.19684307121665612,273.25150881286186,284.20176287743834,277.4431899851709,102054.10470498426,272.0381275721623,101360.3598989001,1.862645149230957e-09,1.3211011063605158,1.4037332361571049,0.07039983417366948,梁园区
2003_01_17,0.1828044306865714,269.6396618903377,280.3303988682629,274.886325891548,102923.42252822912,270.6396081459675,102213.9162563452,4.470348358154297e-08,-1.393842254444532,-2.1586714790533406,0.07479982380952381,梁园区
2003_01_19,0.17212115580569468,269.98172096481284,279.7201316417264,273.839123971592,102382.3148293329,268.7024682441747,101680.514784369,0.0,-0.5931671304174266,1.1393172995885699,0.0835998030812325,梁园区
2003_01_20,0.10760167598889156,269.1169384316357,280.48279820687463,274.08472309503946,102458.43049091123,269.77761868751656,101753.70351838718,0.0,-1.61572065393936,-0.7244136064737128,0.08799979271708684,梁园区
2003_01_21,0.15772685461750677,272.0566882949483,279.72878620665466,276.2241311156742,101724.87015330249,270.00872523195613,101026.95491915538,0.002902425948549628,0.544260675927893,1.6057886729633084,0.09239978235294118,梁园区
2003_01_22,0.12260554141088288,270.33189929698113,280.6062497943793,274.9051710262546,102002.28955089508,269.30142879435397,101298.23875986406,0.0,0.18625142659702135,-2.4482956023561,0.09679977198879552,梁园区
2003_01_23,0.21907645575896006,270.2764492355262,280.1733198460233,275.24986583716384,102016.29967678581,269.47325911144,101313.82229908762,0.0,-0.9951991867469688,2.3222589790344124,0.10119976162464984,梁园区
2003_01_24,0.18252693202341236,270.132165282958,281.57254834095903,277.22929699875687,102244.07512566682,271.5822706579655,101541.96508971849,6.281592740586474e-05,-3.282200203249631,-0.1488053748407875,0.1055997512605042,梁园区
2003_01_27,0.22237477289639876,260.3148065064917,274.8023850454526,271.6459853081153,102901.39202695181,268.99638018133305,102182.61630873161,0.0,1.5565313010553556,-0.26694300656452497,0.11879972016806722,梁园区
2003_01_28,0.23548906702057743,262.47353939279793,278.36300998727546,272.3381996175131,102885.31947406335,267.4366319470867,102170.12732294318,0.0,-1.0024072355535436,-1.1156079216923254,0.12319970980392157,梁园区
2003_01_29,0.23257961466021185,263.36625796817975,278.2409413651887,273.6855692597256,102927.70530012155,267.86238232212816,102211.82241977459,1.862645149230957e-09,-2.2232843367755426,2.0143782798089207,0.12759969943977592,梁园区
2003_02_02,0.19102037582630857,272.068093723501,281.59458345356495,275.89900797157736,103150.61480098614,270.3366474027029,102446.32735075202,0.0,0.1801059199820171,1.2585470233659384,0.1451996579831933,梁园区
2003_02_04,0.2203250942847628,265.19476716773676,280.84862106387794,274.55158844334306,103330.01287422521,269.29715559388785,102621.19544088253,0.0,0.2796675611752435,-2.7335203611403798,0.15399963725490196,梁园区
2003_02_05,0.2389687780697331,264.90178491009095,281.2796499185027,276.027762158825,103239.57635193432,269.8261646959804,102531.20170974624,0.0,-0.5142561093822711,1.4897985271170922,0.15839962689075632,梁园区
2003_02_06,0.2253428973901802,269.054928514307,284.57374767437756,279.32036705773936,102104.86464344285,272.24071845226507,101410.36324081825,0.0,0.9090643196029577,3.690633326880593,0.16279961652661065,梁园区
2003_02_07,0.18045885197382713,274.6910964904142,284.6923271423104,280.24196239342626,101349.68942944864,274.90788819419527,100660.77990306016,0.0011695514285444506,-0.3336031207904803,3.204027537672641,0.167199606162465,梁园区
2003_02_12,0.02993228845289708,266.28085231050085,276.2376556156855,272.4735623335299,102844.97361134704,266.66654250033514,102129.40020980504,0.0,1.2620381664995923,2.689989295124838,0.18919955434173671,梁园区
2003_02_13,0.05402964724316942,271.2502263063318,279.92619548556337,275.67869338316,102632.22558990757,269.7526712778248,101927.85401385039,4.284083843231201e-08,-0.4860205473758684,1.839868345126999,0.19359954397759105,梁园区
2003_02_16,0.22330163783555176,273.49064017196133,285.0744454352159,279.8677282123489,102306.1378866243,273.25305049769753,101613.78220258189,1.862645149230957e-09,0.021267789157989568,0.8295045133552392,0.20679951288515408,梁园区
2003_02_17,0.12613836992357247,276.38849165243727,286.02960106512757,280.8176370132474,101931.21053247353,275.63520145039786,101243.88127003446,4.470348358154297e-08,1.1112869079791434,2.50982357521085,0.2111995025210084,梁园区
2003_02_18,0.22500726675803454,277.3117958177835,288.18561230801004,281.503721770875,102121.74523545898,275.41812302630603,101438.34024993193,4.284083843231201e-08,0.47644499774777677,0.2548951498414062,0.21559949215686278,梁园区
2003_02_19,0.1815398150590591,272.24488624294383,287.9260477885841,281.49607967520205,102423.76108612226,276.5581708762419,101734.63716887822,0.0,-2.385025178188079,0.045617314136940694,0.21999948179271708,梁园区
2003_02_20,0.10134215133242559,273.12593341503253,283.3366830232637,280.5775081505044,101653.56284694801,276.0170288087526,100963.62958685333,0.006717829774489415,-4.139811106100659,1.7638365895471788,0.22439947142857142,梁园区
