Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2008_01_01,0.33169482863079786,259.08054542099916,279.25410205211165,272.59702556321156,103360.44791648694,267.18237875538784,99068.30869703293,0.0,1.728993921888185,-1.1198843774294338,0.004327262534435262,鲁山县
2008_01_02,0.36342936973222867,263.54825571887693,280.28351618210024,275.13164596698687,102821.67360479111,267.34187501605186,98588.02149996776,0.0,1.1112486284919365,0.8186998977260679,0.008654525068870524,鲁山县
2008_01_03,0.25965888560295897,262.05322157808877,282.62174137573663,277.1210200836107,102695.99621490724,273.3680236401583,98473.51668511386,0.0,0.6466770100664594,-1.2798678777562902,0.012981787603305785,鲁山县
2008_01_04,0.22798209294444685,266.9764286564908,281.83246399810304,275.5245217509639,102428.61764879897,270.57984076119163,98236.38423028747,0.0,1.0034705328554925,0.3358530845937167,0.017309050137741047,鲁山县
2008_01_05,0.2693283722795214,270.4162739440084,284.36254357519914,277.5368438275285,101895.46493009747,270.3656863618286,97748.79850272581,1.862645149230957e-09,0.6536182753352024,1.318783963417594,0.02163631267217631,鲁山县
2008_01_06,0.2957982527582,270.03113022171004,283.8647096633421,276.847674643097,102089.75990040967,271.56941998989635,97932.29237668683,4.284083843231201e-08,0.7897778975482646,-0.9368802929069233,0.02596357520661157,鲁山县
2008_01_07,0.17855202902940923,266.88378173910826,286.2199541779813,278.795149874473,102093.52130860162,272.2677609950994,97961.5355009935,4.43488133564961e-06,1.7001469610165298,-0.9721229225232605,0.030290837741046833,鲁山县
2008_01_08,0.33577279306503216,270.4458898194925,286.62596068196643,279.5389929407432,101610.01978807196,273.1461134283214,97501.34677017413,0.0,0.637660955857784,0.6353930226443965,0.034618100275482094,鲁山县
2008_01_09,0.04613869320071945,268.95827808319666,277.2736046008868,274.76773948809404,102132.36159275663,272.851441620952,97888.38052982409,0.0012702733677129327,-1.5461601987284417,-2.3615405613466387,0.03894536280991736,鲁山县
2008_01_14,0.050757485328976344,264.2489548181709,270.01415765826164,268.027225706063,103730.4937227705,265.352682956307,99298.59934221652,0.0008950793172250051,-0.3051471816363591,-0.20967619169161944,0.060581675482093665,鲁山县
2008_01_16,0.05091500414040425,265.89981456030347,270.1538531703565,269.0723647546481,104105.4436022239,266.58845053862143,99668.88229035315,0.0007236897564308806,-1.0272456344226193,0.2322320061250259,0.06923620055096419,鲁山县
2008_01_17,0.05228221921179984,267.2525716549815,270.7184166142108,269.74098469626983,103538.33190492616,267.5525667827475,99135.14137407094,8.888823772269909e-05,-0.8671302583173902,0.30973605767000806,0.07356346308539945,鲁山县
2008_01_21,0.0006430806490338231,263.65758159990963,268.1860388170787,265.72848069282827,103226.73257613031,262.8401346924013,98819.66166113997,0.0005259108567740918,0.5636965689398451,-1.0982645143657157,0.0908725132231405,鲁山县
2008_01_22,0.02955208398169313,262.7848269538686,270.81227688559005,267.08706946280404,103258.32419333699,262.65626926253395,98877.2414657895,3.815723089369707e-07,1.8774056675644895,-1.3238022290023792,0.09519977575757577,鲁山县
2008_01_23,0.014409910467480469,259.8459035350786,269.05982879182034,264.7538536075826,103911.11449372086,260.4309022804025,99479.76002851033,1.1924295420845204e-06,1.0456917735728843,-1.3477722033916408,0.09952703829201102,鲁山县
2008_01_24,0.043508887032878765,259.87174810808136,270.11197637831646,267.2049712979309,103821.59424056784,261.2266035701275,99394.14061963017,1.0859356949555795e-05,0.6627549754815013,-0.5580829276997946,0.10385430082644628,鲁山县
2008_01_26,0.025828984847240347,262.0676285742692,271.0952143625396,268.4651915412458,103747.38499871978,265.2162904453597,99340.14437169881,0.00014871845981519262,0.19687284766015362,-1.2524030436599791,0.11250882589531681,鲁山县
2008_01_29,0.031204967053366808,260.41241526784705,271.33955749876935,268.8809039143818,102889.19700788909,264.24750207346955,98526.8284334855,3.693896004726266e-07,2.56249345201734,-2.2577587611653938,0.1254906134986226,鲁山县
2008_01_30,0.006232188969137685,259.26233795763983,272.040082006393,267.2192118403852,103372.92580636799,262.49807165140527,98994.5388753994,0.0,2.1344674331731066,-1.590906263237134,0.12981787603305786,鲁山县
2008_01_31,0.07903207050996179,261.0300039276164,273.05476454651347,269.21287362825,103314.76747752419,262.6845063240663,98957.68329625609,2.7488394546793247e-06,1.2956894820622669,-1.2504991730668638,0.13414513856749313,鲁山县
2008_02_02,0.2027143126832543,260.94393493347076,275.2918433600192,269.4505616565329,102622.37217085592,262.2319641456631,98328.51930139805,4.284083843231201e-08,2.1588583886551915,-0.6516523860939779,0.14279966363636365,鲁山县
2008_02_03,0.14053746649938134,265.53247890607634,277.3809969689216,271.54879753052444,102543.4134267744,266.04891335252836,98268.75501908865,0.0,0.8058113509749106,0.47562177191665816,0.1471269261707989,鲁山县
2008_02_04,0.21292837009062188,265.75026231460424,276.88717973309605,273.8645964603603,102712.41893623571,268.31814738310203,98416.43936189196,2.1237488520286527e-05,1.3149366591710538,-1.2829506242135151,0.15145418870523417,鲁山县
