Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2005_01_01,0.15025899101953458,263.844270267433,275.3267013611253,270.1923440498858,102960.24305653117,266.0296602587835,98812.55403116714,0.0,0.9055867021988071,0.14419270583010074,0.004315374450549451,淅川县
2005_01_02,0.3835672858635128,267.8975175933594,276.35533272644125,272.3914155479099,101873.04955411698,266.72884810386165,97809.4434103792,2.755664741844494e-05,0.743885935230509,-0.032362025182615405,0.008630748901098903,淅川县
2005_01_05,0.2411588441694987,266.83093585438655,276.2177401515347,272.87483231182074,102587.35654736738,269.58792570066277,98479.35813611014,4.284083843231201e-08,0.21131063855036797,0.3501551003795394,0.021576872252747254,淅川县
2005_01_06,0.3939895608456857,271.61476305532966,280.37908976963035,275.9187503385049,102752.8382980921,270.2294805283717,98695.63569790378,4.1756016398960834e-05,-0.4890581946568094,0.42255877870459296,0.025892246703296703,淅川县
2005_01_07,0.20682121284471536,267.7894511420948,277.8015180799991,274.8738783459357,103495.89995382911,272.3504513849242,99356.31159077154,0.00021701773244798094,-0.7822180193175844,0.3723957457548561,0.030207621153846155,淅川县
2005_01_08,0.03991179713340683,267.9897150158879,278.31152236551884,274.18003992911434,103373.5739242985,271.0877562037097,99241.73523804104,3.255738902218378e-06,-1.1893673801068114,0.30040594392630837,0.03452299560439561,淅川县
2005_01_09,0.2691736923891094,266.51128709931425,275.9707325736382,272.6545758434099,103149.35538556884,269.3508365260708,99004.12840959567,8.138407809028802e-07,-0.7961116917061714,-0.012848776077493611,0.03883837005494505,淅川县
2005_01_10,0.3231044888700361,269.99478787156596,279.5661988395482,274.5306245715716,102880.28452513306,269.33954154831036,98789.84846131268,7.925709242421964e-07,0.12398768429747715,0.114501525348335,0.04315374450549451,淅川县
2005_01_11,0.285216825427214,271.3478011512106,278.7559934322205,275.1736803255067,103217.2455917012,271.7915756935246,99111.31949086716,8.243505988353366e-08,-0.6989166277781397,0.406913280426239,0.04746911895604396,淅川县
2005_01_12,0.23549998743410164,270.6689457937246,278.628733292502,274.26442884935557,103027.08213428178,270.8053025233633,98926.01031198748,0.0,-0.5496660506939598,-0.08403523671756702,0.051784493406593406,淅川县
2005_01_13,0.274725862349174,269.392375446992,280.2561760550509,274.1942893290025,102797.4191273937,269.9597067219416,98728.80893304644,2.142129865747222e-06,1.1736657211246322,-0.38756136028814475,0.056099867857142854,淅川县
2005_01_14,0.34018280759932995,267.21949874074636,280.95777050847346,274.7621087620876,102669.66161307436,269.51900285634673,98600.07543338889,0.0,0.49892965527093414,-1.0283026601514558,0.06041524230769231,淅川县
2005_01_15,0.3503383030224453,267.84400368321667,278.6177753383363,273.3424936351996,102778.07386809099,269.41976504022233,98685.43321616146,1.862645149230957e-09,-0.4762685729198522,-0.01557267334045763,0.06473061675824175,淅川县
2005_01_16,0.20748158494496882,269.918139120609,278.32366115224386,274.0835141127965,102599.4701743926,269.7920304935275,98523.1231318737,3.3269894468407375e-07,-0.20187463882835863,-0.14266375916800356,0.06904599120879122,淅川县
2005_01_17,0.27048318130001303,271.66493193215604,282.9370963795592,277.20871856477595,102320.84804375422,272.25147489861985,98301.30601759249,1.2359716671669433e-06,0.2236788087585541,-0.21625083142044513,0.07336136565934066,淅川县
2005_01_18,0.2014595474149858,269.1264979061607,281.287851778297,276.64207655286475,102716.3816737153,272.01140551155055,98657.5140609131,0.0,-0.7382489810609685,-0.11780628476378786,0.0776767401098901,淅川县
