Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2008_03_15,0.30433627220601517,274.6161688392673,292.8225288313258,286.6049250866166,101867.07757797788,281.57576732949315,100989.40691467034,0.0,-2.5763576339437373,-1.5722163028920262,0.32454469008264464,开封县
2008_03_16,0.3336699857592357,272.69055921452286,290.78691826716533,285.6866938856841,101614.91719828166,281.64722886799143,100734.42393134245,0.0,-0.8307514233259564,2.754223315839226,0.3288719526170799,开封县
2008_03_17,0.3878777001749617,280.6991340217881,293.1460408850048,288.1168030273964,101012.65999899896,282.06896075131505,100144.12129249304,0.0,-0.3372424772894771,3.42012074936715,0.3331992151515152,开封县
2008_03_18,0.4583975311605523,279.47707570715187,296.9437443686887,287.2405637110978,101719.24104674868,278.0877652038659,100835.2314833826,0.0005308466868437809,-1.7750266374169548,-3.6633617440437636,0.33752647768595045,开封县
2008_03_19,0.3237645435522785,271.5142656951606,285.1795471424173,282.3428745967542,102286.26147179226,278.1134431579506,101389.5373577301,0.0,-2.037275619442367,-1.4114804794173457,0.34185374022038567,开封县
2008_03_20,0.3254174874102836,275.4748869637253,288.98410538310264,285.12954151339653,101727.78156576458,281.94044893316095,100843.82209723901,0.0012352800183872137,-1.4213423804755474,0.2884670553145619,0.34618100275482094,开封县
2008_03_22,0.3765153584385316,270.402247210771,295.5836096886148,288.4833800096277,101571.15610085144,281.998178201575,100697.5571136461,0.0,2.9516590401364025,-1.2591661239617422,0.3548355278236915,开封县
2008_03_23,0.4824914412288992,268.8760479357688,292.2784445355332,286.62337522889464,101720.72383070755,281.060911245582,100844.60089807671,0.0,2.299756354737566,0.5146846200381785,0.35916279035812676,开封县
2008_03_24,0.45214293386557364,268.27912372709017,291.61662230159004,285.15894561307283,101678.04048512978,278.1978532601598,100796.44742082497,0.0,-0.9612325247681918,-2.487577627029412,0.363490052892562,开封县
2008_03_25,0.48895259371264266,268.66545724150865,292.1936086702382,285.6560827433959,101350.07417676624,280.9830075092638,100472.90364089557,0.0,1.0394596876647872,1.2381660743514251,0.36781731542699725,开封县
2008_03_26,0.43338671406709156,272.23214281235863,292.08136942407447,285.81169110958444,100986.29056024825,279.60761640838126,100114.85899594743,9.313225746154785e-10,-1.7745480474202209,-1.823267785724499,0.3721445779614325,开封县
2008_03_27,0.3185577417021066,270.0054163792519,291.61369806738765,286.89549897995187,101436.49555598339,282.97050437282724,100558.9224728984,2.514570951461792e-08,-2.801559637845998,-0.8855114810322119,0.3764718404958678,开封县
2008_04_02,0.358639863661636,269.7265261813127,293.280462266966,286.7685472738949,101722.06576193548,280.11001459213804,100848.50370947219,4.284083843231201e-08,2.099574029456768,0.0247477611747846,0.4024354157024793,开封县
2008_04_03,0.30831020953108584,275.4613766920892,293.9624722780115,288.89768518705256,101379.97959121999,283.61688669338764,100510.63211696151,0.0,0.8652050284863753,2.788283160559968,0.40676267823691464,开封县
2008_04_06,0.48625324544486287,286.69101287278494,299.3699975974977,292.6082832434541,100804.46830786478,286.5341005802767,99946.97684295573,1.862645149230957e-09,-0.09086731369007552,2.7450142476024553,0.41974446584022035,开封县
2008_04_07,0.5156925470337386,286.084001651651,299.31166308518885,294.28774708967717,100553.72280781268,287.6572880060856,99699.05432616684,0.009739497674260963,-2.9685008153198504,1.7594965095624435,0.4240717283746557,开封县
2008_04_09,0.4341686305336207,282.6479361336593,291.75067352018164,286.69426288293664,101388.12617076472,281.42319539904435,100514.25933422481,4.789740003466647e-05,-1.1014449019163512,-1.4989088243741862,0.43272625344352617,开封县
2008_04_13,0.3927643354591012,283.71928500768723,294.50078035854017,288.65860968688554,101549.17015038457,283.7863959580518,100677.01805354358,1.862645149230957e-09,0.5698671286391117,2.830792550618698,0.45003530358126725,开封县
2008_04_16,0.5432851367891358,282.36812784942066,296.72915039844526,290.87839132790833,101486.96705386648,285.83864512248556,100621.39503085926,0.0,0.6154984510890369,2.058709158863654,0.46301709118457296,开封县
2008_04_17,0.5980038014008162,282.8614979328122,298.0240702530948,292.4663275434893,101485.22076597654,288.0763987813899,100620.86974599064,6.510526761136674e-05,-0.5983128402075811,2.4996146063663516,0.4673443537190083,开封县
2008_04_21,0.4107795889956384,282.4745451903838,290.1019756832791,287.639531786445,101793.58093982689,285.67909150695493,100914.19164930766,0.00010058108189481397,-0.01720243808578149,-3.9619852567767433,0.4846534038567493,开封县
2008_04_23,0.5753239213005922,274.747786543771,293.5188408582955,288.4641715208359,102017.1404269806,283.9829246178819,101140.36025234596,0.0,1.8213967461809868,1.35266472788023,0.49330792892561987,开封县
2008_04_24,0.5876569440768893,278.7668116149681,297.3923234000549,292.48323793737615,101147.29688135668,288.2872558724181,100285.74260151193,2.1476776335089743e-06,3.636654096286536,3.011357828439417,0.4976351914600551,开封县
2008_04_25,0.5668992054843167,277.28496552773197,300.7091210419772,291.1296956693004,101130.44494640516,282.41561538364806,100269.37101238771,0.0,0.7356006630459834,0.013128027782157098,0.5019624539944904,开封县
2008_04_26,0.4223187245587264,281.6320929491899,297.0353276025628,292.76591554259767,101000.3957563501,287.36339808146465,100140.31208318761,4.2667644429349006e-07,0.14317059902819324,1.5634233819063694,0.5062897165289256,开封县
2008_04_27,0.5257866562262924,278.05806193574324,293.8633321523188,288.73813301923497,101510.71657808915,283.44381498763,100642.14996231292,0.0,-1.231905055127342,-2.0794301245642295,0.5106169790633609,开封县
2008_04_28,0.5470976442539299,283.32357209198256,299.33735264046936,293.8703000420531,100920.96317626486,287.86938587320935,100063.42318306022,0.0,1.1390732629170306,4.529091777902731,0.5149442415977962,开封县
2008_04_29,0.5403083648024617,284.4070265757654,302.0222943453464,297.106548494196,100571.06580318791,291.9612935380379,99720.35800480007,0.0,0.48981164649823106,4.804497218303682,0.5192715041322314,开封县
2008_04_30,0.5109125855478157,288.71873173154995,304.93291996669365,299.13014811317277,100203.37827921283,294.4038587336481,99359.47802779156,0.0,1.602309184133577,3.6142147481742346,0.5235987666666666,开封县
2008_05_01,0.40730714895128567,291.248002333035,304.9773381584707,299.88037865226516,100191.96167481376,295.3193738214619,99348.37368120548,1.862645149230957e-09,-0.0868870114648032,5.220189610256354,0.527926029201102,开封县
2008_05_02,0.5472470657072988,291.95335239262215,304.9160631405533,300.1715055758881,100199.98009254874,295.45433733657785,99357.52612478418,0.00040697959515792747,-0.7189613418468954,4.045738465373757,0.5322532917355371,开封县
2008_05_03,0.4630110375388675,289.119888156905,297.64452193898757,292.388104371568,100586.57400367326,287.3497995118151,99730.00529067796,0.02707103143599719,-0.3010721735375061,-1.6746166595014422,0.5365805542699725,开封县
2008_05_04,0.5466152896344848,285.05648945514855,297.37611368762566,293.26101561999997,100901.54933450953,288.5558421935094,100043.74130784976,1.862645149230957e-09,1.0387454281884938,2.1828438283353955,0.5409078168044077,开封县
2008_05_05,0.5264858393680033,286.3006658722167,301.1599905386117,295.80035767163014,100462.41665622237,291.021651169784,99610.35112584083,4.284083843231201e-08,0.9887404537553396,4.911386642664433,0.545235079338843,开封县
2008_05_06,0.5452665624901745,290.5987014395565,302.8539529065211,298.1338156435331,100173.92651051488,293.06158371881367,99327.4669060943,0.0,0.8340205187674958,5.044309875802221,0.5495623418732782,开封县
2008_05_09,0.2946906663483585,285.5057805375558,297.07221895109024,291.32601476050473,101465.09642224494,285.5137272988874,100596.75437523892,0.00034085691875687966,-0.7495508143721289,-0.22702256720688307,0.562544129476584,开封县
2008_05_10,0.5715935504281364,283.73916079280076,296.59342029044666,291.93591738740116,101448.90640263382,287.026452563391,100582.8413937486,0.0007718348593455373,-1.0769178849483283,1.9695760045413988,0.5668713920110192,开封县
2008_05_11,0.6108040897729775,283.5229567772192,295.42994819663255,289.8969860773294,101318.40129860588,285.26692333375485,100447.92230408743,0.0003663635777443352,-1.0451307504191778,-1.9813896219926235,0.5711986545454546,开封县
2008_05_12,0.58399206175634,279.5681618007551,295.82902385070656,289.59469740773335,101746.85005311818,283.3164441796418,100873.9977938522,3.014441372670888e-07,-0.27048847774940404,-1.5164093374625083,0.5755259170798898,开封县
2008_05_13,0.540699743843432,280.15279013922293,296.9124759373957,291.6444157886769,101649.3067714898,287.81589040264276,100781.24982512835,1.9420290409905982e-07,0.026576044226553852,1.9705904100329108,0.5798531796143251,开封县
2008_05_14,0.5408600686165718,284.1502788843539,301.0377808957912,295.3719325300102,100875.61705484457,289.5804322500768,100020.16151850094,0.0,0.9611539949025281,3.9204403738695692,0.5841804421487603,开封县
2008_05_15,0.519818908466494,288.9132144307126,301.3551815287515,296.2610717373859,100809.16416978696,291.49185684580857,99956.07381907663,9.068398249880266e-07,-1.3474881592203065,0.39148298867719844,0.5885077046831956,开封县
2008_05_16,0.4574000527331119,291.0357160713624,302.61902404049204,297.18874070944526,100585.10521802641,293.190351853434,99732.8612672063,0.0014073204057913865,-1.6845411491260875,-2.1104008345190266,0.5928349672176308,开封县
2008_05_17,0.3928781844997717,290.2920448543121,299.70231710638404,294.2297287799886,100542.15944490129,289.8046076453601,99687.61622380246,0.02192725719759182,-1.4248880547574816,-2.632578136543092,0.5971622297520661,开封县
2008_05_18,0.5542048119664504,286.0604262595006,299.7972410721882,293.84466921272286,100976.98578630558,289.22796085308397,100122.33995881175,9.313225746154785e-10,0.3543000050564276,-0.1891261812808114,0.6014894922865014,开封县
2008_05_19,0.6111804379523997,283.78591471558656,303.54875427275584,297.0709983536628,100787.0658940858,292.5181075306647,99936.95977418606,1.955777406692505e-08,0.9222703388971576,2.0898631580127778,0.6058167548209367,开封县
2008_05_20,0.4965602696627657,286.7199040779231,305.1606681105977,299.002379822418,100215.7436642412,292.3154196495317,99372.83339145489,0.0,2.0462772030517495,2.1476108212698963,0.6101440173553719,开封县
2008_05_22,0.4482184737249086,288.9894726099779,306.48658223727267,300.3169770559943,100384.07240379906,294.63999681427487,99542.90785137114,0.0,0.9026407736118298,2.476306160135399,0.6187985424242424,开封县
2008_05_24,0.4809546363571669,291.51277862325725,305.46986945640145,299.86722807282405,100302.04786590564,295.2802836683129,99458.63251073647,6.197289419560687e-06,-0.2414552524118684,2.0200029000022073,0.6274530674931129,开封县
2008_05_26,0.435255145563587,295.3702074170769,303.4920897491193,299.271930961992,100173.01985604333,297.0146996774366,99329.92379232039,0.009044049692613578,-0.6612334985924964,1.9589679012693149,0.6361075925619835,开封县
2008_05_27,0.31444976082538817,287.931523041378,304.34349579519795,299.2345237066689,100050.23288997267,294.0686717067198,99208.33273448954,0.001950225211438436,-1.5101788794681534,-2.4672914565069486,0.6404348550964187,开封县
2008_05_28,0.3019830303961736,280.75579725316044,304.5265166274561,298.9677959926908,100222.39084165552,294.84581711117346,99378.89754042373,0.0,-0.20718603836099433,1.566003166089136,0.644762117630854,开封县
2008_05_30,0.37995991948028707,275.30363815778355,301.9838473646109,295.91654589223805,100940.71614947187,290.4313839026214,100086.82119589653,0.0,0.8137163600079849,1.214817778864169,0.6534166426997245,开封县
2008_05_31,0.36274822306371013,280.9019416745934,306.50231736578496,300.27461988883186,100158.96270920502,294.71420489550934,99315.87651553347,0.0,1.7280960724601675,4.7806384429048725,0.6577439052341598,开封县
2008_06_01,0.2613804142300152,279.69013082533155,304.81210059023533,298.3877785800518,100555.42255821511,291.62547636650135,99706.91983365551,1.862645149230957e-09,-1.8359799034417457,-3.759247857910821,0.662071167768595,开封县
2008_06_02,0.3806023005902548,282.9567626950311,302.56699522082897,297.2792775938574,100854.59017782375,291.598406566793,100001.42896920141,0.004565318670206234,-2.0988550872570375,-0.28027440688798605,0.6663984303030304,开封县
2008_06_03,0.37467241219671266,285.5858218546139,296.4477228004442,291.4145838950577,100920.05620317486,287.5584221154703,100056.58440118843,0.0016749476807210026,-0.9663999937981423,-2.2222178555568464,0.6707256928374655,开封县
2008_06_04,0.46436286680578986,284.6194608294008,299.64946661152095,294.4136908482554,100991.39568162187,289.1448560090016,100135.01049471696,0.0,-0.22158302096550653,-0.6049372937109714,0.6750529553719009,开封县
2008_06_05,0.38793551250578523,284.535999753102,303.44767558618287,298.19461917838817,100621.01452238757,294.27307822943624,99771.37697293269,0.0007118553413672698,-1.6685088728807578,3.0618839843685715,0.6793802179063361,开封县
2008_06_06,0.4824558151256586,289.71079507610773,300.56827244370857,295.3897905040158,100753.85407473479,292.0165347812284,99900.06906627183,0.0012656127673686575,-0.5878315149743086,-0.7675497862515809,0.6837074804407713,开封县
2008_06_09,0.39711090060165555,289.9680351355341,308.04412042076336,302.33159678624105,100569.61422997664,297.83344167732747,99726.42959746408,8.917627808244515e-08,-0.4977965092873923,0.05135306702126368,0.6966892680440772,开封县
2008_06_10,0.2393702254749088,290.15512140367554,306.1309773847559,299.9020808134689,100472.61783941697,295.3262310380393,99631.21641173551,0.004326191673741968,-0.9857745424162764,0.5600327947876119,0.7010165305785124,开封县
2008_06_11,0.39403670320923945,292.11474014774984,303.8439719338117,298.88787610119385,100601.75503672929,295.375908273316,99755.27295231035,8.793220999275651e-05,-1.3079523581056043,-0.5000976778451817,0.7053437931129477,开封县
2008_06_12,0.3912840271523323,290.20839316555634,306.2030141208322,300.8819076396938,100636.12171037904,297.11855067484987,99789.80141206464,0.00048530747577302203,-1.2259308570106326,-0.10715335300348258,0.709671055647383,开封县
2008_06_13,0.30099408925481064,291.72561813024544,305.2193421882412,299.9409687608192,100440.64025208983,294.6946577194914,99596.6966312379,0.00048312749930106764,-1.3079179361669366,1.4765497807196046,0.7139983181818181,开封县
2008_06_14,0.29304679920432186,291.5114048752761,303.4224635450238,298.4754035844243,100448.43423330189,291.9349743332486,99603.23934822452,1.666645260952728e-06,-2.420292812930596,1.6825145054281598,0.7183255807162535,开封县
2008_06_18,0.43617176976928973,288.88699037573167,302.20628423169404,298.2567437369009,100702.60058032263,294.2610386386211,99846.70545631248,1.862645149230957e-09,-0.8959274793023124,0.32321478787972435,0.7356346308539945,开封县
2008_06_22,0.5063342606254739,296.45465222646664,305.09160378693707,300.65758654097306,99942.48576256422,296.9534716048511,99103.95491030793,0.004022104689670081,-0.5375105480387442,1.2900588089662917,0.7529436809917356,开封县
2008_06_23,0.4774757183297136,295.28487501185,306.18593177134227,300.43490667640026,99954.66053304754,295.39381807007726,99114.48152151395,0.00027723421599486827,1.1375366357490533,0.768805675456286,0.7572709435261707,开封县
2008_06_25,0.478611165780809,294.63003471832116,307.7751460191348,301.8951061659365,100368.29402559393,296.8400292604177,99522.52313108313,0.00032788463784199387,-1.3399617139401507,2.5837865142928385,0.7659254685950413,开封县
2008_06_28,0.41683648303352483,292.96957376730217,304.68938614983745,300.3235744559883,100262.36153337339,296.9688424790305,99418.22588087522,4.225091220143689e-06,-1.521999196833895,3.020923280762482,0.7789072561983471,开封县
2008_06_29,0.5384397054077432,292.95328788350787,308.31869531069617,303.426399903726,100174.45218938016,298.76209967318215,99331.29816479185,0.00018857499731817837,-1.160255813299887,4.355132936318391,0.7832345187327824,开封县
2008_06_30,0.515549125867502,294.70056425624847,306.16104680730126,301.1135750520891,100114.36595424102,296.9902663164522,99275.99607812722,0.011217924321659025,-0.6907250614019267,4.22272904607321,0.7875617812672175,开封县
2008_07_02,0.44979727216876386,294.674257063594,306.0244015898489,301.2027702814531,100154.15976529928,295.3328562371689,99307.21084038288,0.0,0.6996169458295823,0.23768590024621636,0.7962163063360882,开封县
2008_07_03,0.6049669211033942,295.5817010014568,309.73623758379364,304.6137370841398,100030.44821279754,301.18734495032226,99190.60713182896,0.00019934044347109394,0.5799352062148669,2.3345974850976794,0.8005435688705235,开封县
2008_07_04,0.6690212652487382,297.572166528281,307.80155033677784,302.66526262920854,99891.33180296133,297.8037652455353,99056.21854894604,0.012935846503151095,0.5922218426256084,4.020131042411511,0.8048708314049586,开封县
2008_07_10,0.6853722872574237,296.62202876222335,305.6642470141479,302.03949051272815,100493.37181249974,298.9451799108043,99645.89521095369,0.001055863051689424,-1.3642688682331645,-0.9598773643312728,0.8308344066115703,开封县
2008_07_11,0.6610159161894892,298.0262190254643,306.78692251498285,302.5364006858901,100152.30354949881,298.2206659257614,99311.32058844513,0.0018996632235400385,-0.9048118224033164,0.2005858675647756,0.8351616691460056,开封县
2008_07_16,0.7736870361901192,294.70550137657887,305.8585743896414,300.9033219157092,100306.09643413858,297.0447287831415,99458.83423443839,0.00020692867861309624,0.4075304007022769,-0.06897253187982882,0.8567979818181818,开封县
2008_07_19,0.5940634337698864,292.8197032798221,300.79994924478495,297.6948113332444,100407.92003974461,295.349232519096,99557.84502318538,3.061644858072468e-06,0.13634927548912004,-4.028125981685724,0.8697797694214877,开封县
