Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2016_01_18,0.36211067776904415,260.04347506714765,277.3581818789048,271.7524155615094,102825.0205062897,265.9421972072046,101208.4604875197,0.0,1.9720675231107558,-1.5512246398958909,0.07964600957746479,许昌县
2016_01_19,0.37132846909416745,261.3277465719977,277.2849156225106,272.916857914838,103050.55171602745,265.93613943926835,101430.84519678046,1.494279870358963e-07,-1.09228161135789,-1.1797857737937123,0.08407078788732394,许昌县
2016_01_21,0.3301241699098799,266.5832233110709,277.18321555327685,272.68298316715806,103124.24164994474,269.8895989847197,101503.46543484105,1.6104412563561487e-05,-1.0704182939066382,0.5532442406317704,0.09292034450704226,许昌县
2016_01_23,0.3692577727922888,251.0259753394155,271.76765869503237,267.9263306112209,104503.35551813302,264.1292093804943,102820.52299108391,0.0,4.061261198541624,-4.141748764499543,0.10176990112676056,许昌县
2016_01_24,0.4402088060939588,249.8857849586966,271.77818261432014,268.2241782144459,104217.1783786157,263.7455530107649,102542.9811816696,0.0,4.593068096519017,-1.697772255854514,0.10619467943661971,许昌县
2016_01_25,0.4077610890751449,252.2017373443589,277.83099050120916,272.58358551753594,103212.10215084333,266.66784033903434,101586.55421153929,1.862645149230957e-09,3.9578554208696697,0.08071762941407572,0.11061945774647888,许昌县
2016_01_26,0.4114192175755225,259.3165338401065,281.0366229113066,274.11820796970585,102799.96037781773,268.1082753104189,101201.22743685501,4.284083843231201e-08,0.37100551787224934,0.30769102030076656,0.11504423605633803,许昌县
2016_01_27,0.3562154878261353,265.905634768271,280.6706188001189,276.2865325059829,102497.99258689476,268.7726165990422,100910.30121003803,0.0,-0.8385440913971864,0.9620703369575918,0.11946901436619718,许昌县
2016_02_01,0.3544291130226373,264.20571532467414,277.1226568342805,271.0970087248879,103627.48039593227,265.531410188547,102004.69863401058,0.0,0.9159878384314367,0.5616398424272961,0.14159290591549298,许昌县
2016_02_02,0.4250710492749387,263.83438947033085,280.8294949574854,273.9907820655047,102970.22540410883,267.0774937301812,101368.6746838893,0.0,1.4167658439492907,2.020238286878035,0.1460176842253521,许昌县
2016_02_03,0.3760420073374587,266.8411677250445,281.55938582292544,275.2719209012315,102839.31410283243,268.92638031595897,101248.12035339173,1.862645149230957e-09,0.7339954372729527,1.5225222620187877,0.15044246253521126,许昌县
2016_02_04,0.3645998545717677,267.2556827546233,282.7330284774338,276.1139611241284,102860.73614303718,271.76521179362555,101277.38683158888,4.284083843231201e-08,0.435598910668463,0.7790263955113492,0.15486724084507042,许昌县
2016_02_05,0.3033009379066934,255.85658168927347,282.11782094264254,276.8602737216165,103229.65847093036,271.60300511026475,101622.95858530478,0.0,3.693462944872966,-3.3918655322569724,0.15929201915492958,许昌县
2016_02_06,0.3837159392183078,256.721686552527,282.4951247831466,276.59868249983043,102973.94858579487,271.2244363681661,101382.15379205151,0.0,3.118551227985096,-0.9367325763974518,0.16371679746478873,许昌县
2016_02_07,0.41992125128488805,262.8888764396479,285.0610933294022,278.4312834914294,102190.30547691457,271.8858997490087,100632.66778923028,0.0,3.0904911068505854,-0.712784888183958,0.1681415757746479,许昌县
2016_02_08,0.3944996918910036,267.878292255359,293.1899497800066,282.0696834587031,101679.41390841443,272.79179714745896,100160.00622867967,0.0,2.1851289344555873,0.6917101800730212,0.17256635408450705,许昌县
2016_02_09,0.42985516872130985,269.9737247675821,289.82477433316205,282.37582064577947,101687.77380420268,273.4970582514529,100148.56928014543,0.0,-1.0277066024689723,-2.04669020737082,0.1769911323943662,许昌县
2016_02_14,0.4598720976819797,259.52888946928636,277.48543025298113,274.59111417444535,103436.18965424974,271.943112089756,101809.94850034516,1.5793038531230586e-06,2.8832532258878936,-2.4832709398478783,0.19911502394366198,许昌县
2016_02_16,0.4935761164221444,259.8002067919233,284.4255752019376,278.87962834110886,102660.35615191898,273.9791180872356,101080.90677990002,1.862645149230957e-09,3.591398202615272,-1.5568166253533815,0.2035398022535211,许昌县
2016_02_17,0.44314615751109304,264.7708403194447,286.76987746245754,280.63188218846597,102324.58857607696,273.80316249096813,100765.96595135078,4.284083843231201e-08,2.115255157289921,1.2426573711381725,0.20796458056338027,许昌县
2016_02_18,0.44370309099951827,266.37891027548636,288.7416736278896,282.15064716044157,102293.64199160025,276.3185101602552,100745.12243606409,5.377409878095364e-07,0.19448349971433299,-0.8026961674427313,0.21238935887323943,许昌县
2016_02_29,0.4727610855712162,266.7109535389712,284.9590009888979,279.25825097338577,102988.38773538473,273.1260636668292,101403.24633254307,0.0,-1.6435457218720615,0.6746014276025402,0.22123891549295777,许昌县
2016_03_01,0.3654968386962326,270.65240328462824,288.4193666138921,281.9010207130419,102354.03607537689,275.0025531515109,100806.09168100261,0.0,0.2329760806659718,1.192901821673448,0.22566369380281692,许昌县
2016_03_02,0.43929113912085643,273.19931827298524,294.3147185216833,286.7269147862001,101844.49662109239,279.894413471523,100324.78214910715,0.0,2.026274937537138,1.8233474617330099,0.23008847211267605,许昌县
2016_03_03,0.5218436372965333,277.1910326300645,297.3539848447908,289.2861910109302,101360.84988906483,281.4974250918053,99854.0685769389,0.0,0.9608903193404665,2.9010537212524024,0.2345132504225352,许昌县
2016_03_04,0.48497123873967085,276.9860095897974,295.38854876413774,289.70763362127235,101590.83012056214,283.19810308770406,100077.28314859234,0.003687165063316679,1.7432706574134167,0.11943652943278162,0.23893802873239436,许昌县
2016_03_07,0.20875132358698284,275.75913728289555,287.60455330542504,283.6827016156348,101862.68655096802,280.27926013995017,100318.04169778789,0.008844558870053356,-2.8301217258046982,-3.649949972764034,0.25221236366197186,许昌县
2016_03_10,0.45262448693861035,261.206497239992,282.9348974117179,277.7055484492282,103036.92670438964,274.024927722299,101445.41929940376,0.0,2.086115365162539,-0.817523255283564,0.2654866985915493,许昌县
2016_03_11,0.5494568191366923,266.75937017295473,285.990288330364,281.1602190085562,102143.44033918793,275.0044359446774,100578.54173756177,2.8293621018570832e-05,0.9048223670186849,2.036742986534728,0.26991147690140843,许昌县
2016_03_12,0.5480772162458957,275.06220319892265,285.2170530780938,281.4675403888848,101759.96792977376,277.554396772499,100207.12612804335,2.09444437424515e-05,-0.004202347471242574,1.7034589723377629,0.2743362552112676,许昌县
2016_03_14,0.499835983739784,269.1387019391047,288.203737152785,282.7584203238312,102282.61744601066,276.5554363618441,100729.11385660907,0.0,-0.7504929617390705,2.386711552231128,0.28318581183098596,许昌县
2016_03_16,0.5400487928256819,276.75922363660976,290.34811686380505,286.0202567440568,101615.13781549985,278.738978901237,100088.59692900891,8.568167686462402e-08,-0.6627708506509762,1.8440058624627467,0.2920353684507042,许昌县
2016_03_18,0.5185092554079641,279.627015393601,295.92062076477407,288.5849582640818,101230.60702368304,282.64241056744214,99726.08823792437,0.0,-0.721344405328234,0.5220055194067439,0.3008849250704225,许昌县
2016_03_19,0.4208395397308837,281.4674884464149,295.8459112734849,289.68517469840714,101788.00783313412,284.1248034700276,100270.65785473793,1.7603488395041946e-05,-2.699024176480989,0.37116991567333457,0.3053097033802817,许昌县
2016_03_20,0.5394114093074254,276.49031177384165,292.26483156522517,286.58764349714727,102234.71095103733,281.27081690837787,100698.05636865686,3.711246377380088e-05,-3.1328582335573314,-2.258964222055912,0.30973448169014084,许昌县
2016_03_21,0.5970819736847613,271.909399824309,292.15101117082787,286.4158663905346,102022.19094222173,281.56017149971586,100490.63118223558,0.0,-2.407675059817959,0.11623791030313521,0.31415926000000005,许昌县
2016_03_22,0.6489854342948279,272.801693819309,292.33338511434994,288.10553830269896,101990.62118184778,283.3592290773206,100458.58211694857,1.044392466862169e-05,-1.6523120544062728,-2.9632279180229544,0.31858403830985915,许昌县
2016_03_23,0.3828354896841294,270.1475622154386,288.7773345419682,284.9283772834585,103003.19844451416,281.6278405102462,101441.27989936713,0.0,-2.7595365591190437,-2.2303196893429,0.3230088166197183,许昌县
2016_03_24,0.5712519565848805,268.69290010715315,287.5152197432823,283.75173537377304,103028.47598928712,280.3154731680785,101461.84827435015,0.0017155737473728931,-0.8736067317267661,1.5436381632490486,0.32743359492957747,许昌县
2016_03_25,0.18074746494348418,275.168124236497,284.71432384905177,281.02040923076777,102817.10883880284,278.8005513313116,101246.952667562,0.0020686528509638435,0.313784175298419,0.5017231275875829,0.3318583732394366,许昌县
2016_03_26,0.36099929186481533,271.7505612755937,289.0693187329114,283.3572940027046,102578.82634298019,277.99018266784725,101030.65785472923,4.188173901696948e-05,1.1359976547994906,-0.17678456541030294,0.3362831515492958,许昌县
2016_03_27,0.6329099659490935,269.087716702941,294.1010236719889,288.1750110587305,102078.87284859114,280.69277761238806,100552.22729335293,0.0,1.859659546917632,2.6732759067644927,0.34070792985915493,许昌县
2016_03_28,0.5951606057492355,275.9656798522999,296.89816188995036,291.53723233364275,101419.94509439023,285.502155434556,99917.12323947283,0.0,2.5692382057274394,2.9109536195586654,0.3451327081690141,许昌县
2016_03_31,0.6857008248848412,280.8498050297759,297.1941355282322,291.71772456386617,100968.25818228615,286.55380057906615,99468.85897806998,1.862645149230957e-09,1.4653703094691723,5.305701411394797,0.35840704309859156,许昌县
2016_04_01,0.5941866170994223,285.4203906790851,300.2311918655283,293.8671401694494,100808.69754028345,288.24625477166745,99323.09957281155,2.7705945408846994e-07,-0.2037566494303326,2.045664803539446,0.3628318214084507,许昌县
2016_04_02,0.48839267629718586,278.7735547505953,294.0563383106112,288.21897952538046,101613.25720744398,282.262931513918,100087.58187728486,0.005486457913250273,-3.313562199552721,-5.560300324688498,0.3672565997183099,许昌县
2016_04_07,0.6411658524357884,284.1554608573465,297.80657466126655,291.32477439756826,101355.82889146333,285.9876426010085,99860.19365997643,4.284083843231201e-08,0.3592149157654452,-0.12732244924145225,0.38938049126760566,许昌县
2016_04_10,0.6452728928076219,281.807366353586,297.7392539107274,292.2104250000579,101352.03373150536,286.03183793999415,99847.96561884659,2.5876392387879988e-05,-1.9531470908702644,-2.892031301169144,0.40265482619718307,许昌县
2016_04_15,0.4976981931654369,287.01473700007955,299.33023589849967,293.1896241882519,100608.14851055111,286.89267810279483,99119.20669455778,0.01210135971304038,-0.8220896831883238,-0.33110735633787297,0.42477871774647885,许昌县
2016_04_18,0.6868332777529553,282.6691718581483,297.173687495899,291.558339288977,101342.7338868552,286.6904551905085,99837.47663323782,0.0,-0.8454327543035389,2.5167479451214634,0.4380530526760564,许昌县
2016_04_19,0.6682841679158926,285.35554146000277,296.85451881225873,292.8619285185185,101241.58204398215,288.6085533974251,99743.48323974434,4.1970372757359755e-06,-0.6697845198630182,1.6824490302216528,0.44247783098591553,许昌县
2016_04_21,0.6952891593117227,285.4853390904569,302.27372398080627,295.48959384359097,100715.39288279803,288.8274652507422,99236.15172732298,0.0,2.35240117564569,2.1143203853226216,0.45132738760563385,许昌县
2016_04_22,0.6178885921611375,284.7891019309466,299.5895257933922,295.0082969755199,100761.47515151782,290.39846718018964,99276.8436439352,0.0009361781050268205,-1.3101944830843144,-2.2014215680272042,0.45575216591549295,许昌县
2016_04_23,0.721844071087953,287.4415451539583,295.0762004018474,290.553037471272,101314.49987093433,286.51405053103656,99807.30992017995,0.006550917574008867,-1.1231759708001103,-0.8930877611887884,0.4601769442253521,许昌县
2016_04_24,0.5976014150542817,284.9600123512717,296.26787757645485,291.2003103088263,101346.73743893969,287.15203656221297,99842.83967763257,3.1601229142248287e-06,-0.18200755344687405,1.920264933661214,0.46460172253521126,许昌县
2016_04_26,0.35033361778712996,286.03338059016033,294.07141108187506,289.6766748774002,101287.71154462933,284.9799726592416,99779.91724750659,0.0010799359572122294,-1.7046567470355187,-1.3706428975032194,0.47345127915492957,许昌县
2016_04_27,0.4278180590374124,283.763740326474,293.3028058059972,289.90603465523185,101336.50747523914,286.1872835710769,99831.39957566926,0.0009759538930480243,-0.5052586649571362,-0.6508899797603261,0.47787605746478873,许昌县
2016_04_28,0.6806242078434205,285.5373220261318,295.009186136356,290.253913239861,101599.90386188554,285.6268354129757,100092.72240895982,0.00043604277709190914,-0.737644937142028,0.7802035133434521,0.4823008357746479,许昌县
2016_04_29,0.7191393484292451,288.15760103141315,300.599798403501,295.92392364291436,100930.18687923883,289.8868143840175,99443.81130133427,0.0,1.3469800333056667,3.658197792838202,0.48672561408450704,许昌县
2016_04_30,0.7184759577179461,288.90137031828755,305.1579778611671,299.00560776186643,100409.25521715113,292.8303992719519,98938.37742726368,0.0,1.5573400193324436,3.8429967141641943,0.49115039239436625,许昌县
2016_05_01,0.7041408213127539,290.6902412035151,302.66458652836013,298.3184916304212,100156.62452842575,295.13515038263216,98687.28923922451,1.347962391842379e-05,0.4238538442060447,3.786291569789129,0.4955751707042254,许昌县
2016_05_03,0.6415357374493112,276.64604301892376,301.0732990141286,295.0726599142551,100797.63981776318,289.58477656038895,99312.8562134314,4.0978193283081055e-08,2.1883496451713373,0.9498939247285327,0.5044247273239437,许昌县
2016_05_04,0.6730277097744968,289.5248130454044,303.6090530258579,298.7932433251504,100333.71654050806,293.24884109291565,98861.86613721744,9.004580487985387e-06,-0.27495245747013447,4.0483953044897945,0.5088495056338028,许昌县
2016_05_05,0.6148388920466773,292.7659416232005,304.5634742062883,299.5966625280474,100390.86920950141,296.1594250203379,98922.6342103725,0.0003684114525500683,0.5900756947633362,0.4204467024824173,0.513274283943662,许昌县
2016_05_06,0.5503793837261335,276.8602424288579,300.3271005083379,295.009178349034,101275.89536849354,290.61767933488744,99782.60685671822,7.418422857938622e-07,-2.828150456300954,-3.4106231979495467,0.5176990622535211,许昌县
2016_05_10,0.6219972107812861,287.3268719288297,298.0319923970824,293.1174303572611,100940.39269911968,288.8858595208855,99446.82988564364,4.470348358154297e-08,-0.290999169979578,2.369918210697151,0.5353981754929578,许昌县
2016_05_11,0.6317607314303744,289.91906700734324,303.6283751865659,298.76783442796307,100177.52279245679,292.8671188244378,98708.33362514213,4.470348358154297e-08,1.0484201025518016,5.397761402433093,0.5398229538028169,许昌县
2016_05_12,0.09288841557212164,282.74082510315657,302.7394825162758,294.0478051665886,101537.14650997949,287.1226828803756,100034.79920970216,0.00023450220780473196,-1.3975601808684641,-3.1064327765142856,0.5442477321126761,许昌县
2016_05_13,0.5681844894115795,281.71933119973625,294.86839420485506,291.6389138857751,101848.67315363597,287.8511660843587,100332.96924986009,0.0036191600476747233,-2.59031224214817,-0.09007068062146092,0.5486725104225352,许昌县
2016_05_15,0.5167065080084059,278.32114087140906,297.93102851100406,291.23824130184613,101584.8635599379,284.08291571523966,100085.75560666808,1.862645149230957e-09,2.020610001491727,-1.7055547343271142,0.5575220670422536,许昌县
2016_05_16,0.5934914799673285,279.27591983181725,301.7755665315411,295.25230647769274,101196.27623592438,288.6012690416344,99706.38623891208,4.470348358154297e-08,1.42701444695563,2.7249261224402237,0.5619468453521127,许昌县
2016_05_17,0.5428197300142239,283.55303432680773,301.01042258908,295.4232980079802,101127.19110812635,289.6091959832629,99637.3516481696,4.0978193283081055e-08,-0.5633334800780532,3.2717419812365076,0.5663716236619719,许昌县
2016_05_18,0.6012936137279214,285.1606913386171,301.2838424741504,295.7115559284762,101168.52915573203,290.02494697870685,99677.77702118667,1.1071806667196366e-05,-1.7994214951294458,1.4791383975969081,0.570796401971831,许昌县
2016_05_19,0.5038563403872679,285.74000726453943,301.0891740573155,296.47004414094437,101137.1839512785,292.34942118979626,99647.40481687043,0.00014593705885010316,-2.106597906249511,-0.8198027212758742,0.5752211802816902,许昌县
2016_05_21,0.46514086440500396,286.0601372190564,298.7028628571436,294.40584577193954,101671.23440138908,289.8680551388874,100169.18369103478,0.0,-1.5102309846225843,0.2089446876293628,0.5840707369014084,许昌县
2016_05_22,0.5228083715602226,285.49053699532874,300.07769394259356,296.26322446060897,101405.850343654,292.60506267895545,99912.52685679412,0.0003778351548000154,-0.4248256068405458,-0.4627309078669753,0.5884955152112676,许昌县
2016_05_24,0.4521122601412097,283.21954680446515,303.1995488461286,297.8977108665005,100524.0457241386,293.3005656701893,99047.77588109716,0.0,1.0276695430278102,2.249685756660333,0.597345071830986,许昌县
2016_05_25,0.4708706105936901,283.0651907362784,303.7856263342175,298.5995865204606,100842.20026966384,294.22725496495354,99360.88090328603,0.00011717342576389481,0.3052918426732849,-2.810062881473833,0.601769850140845,许昌县
2016_05_28,0.4066531929800762,287.140579185186,298.8037022327486,293.8277100313647,100641.65546954806,289.47482434582633,99158.5828373221,0.0,0.8390768377984053,0.5566320767365601,0.6150441850704225,许昌县
2016_05_29,0.3931370766948,288.2252141802562,304.14603639922245,297.89389970707794,100636.48225040101,291.3422597231007,99161.2774696568,0.0,-1.1901617729466922,0.4945024243316068,0.6194689633802817,许昌县
2016_05_30,0.37349367556547536,290.76369133452704,304.88017179363914,300.1845837814128,100404.32325012794,295.5902425537611,98934.71596872863,0.00011207263407268991,-0.3749130511572944,2.628848497229172,0.6238937416901409,许昌县
2016_06_01,0.30325843062332436,289.5578083910344,299.0654899074218,295.5044750266529,100946.75936046368,292.75636202446884,99460.23546227407,0.008781643891614843,-0.8945368798155106,-2.4480599105687335,0.6327432983098592,许昌县
2016_06_04,0.3467326760782544,291.428975345125,303.1799759376049,298.27768111905186,100576.5154263683,293.3335573756872,99101.38968508311,0.021286682388837637,-0.6052128543613332,2.8102705149867795,0.6460176332394366,许昌县
2016_06_06,0.3659267967411918,292.08105740758475,299.20042947926873,295.5379311587556,100943.94943446205,291.84879268722995,99458.86476103637,0.0004268489229024402,-0.765373131886145,-0.046631527276771584,0.6548671898591549,许昌县
2016_06_08,0.3463701394053423,292.3268179533023,301.55605826030876,296.972828042117,100869.41438523664,293.0402193853134,99389.0219254383,0.0004421272666085621,-0.4302489942378135,1.0097966299589964,0.6637167464788732,许昌县
2016_06_09,0.3283067154497582,291.61216106465344,303.62341397892953,299.167761135551,100664.01916242178,294.53936785688705,99190.10574574699,5.510132636656838e-06,-0.4552360509476912,2.9592632166034902,0.6681415247887323,许昌县
2016_06_13,0.35293173936734173,294.6556109823433,306.8843055845502,301.8581867659201,99785.15835080874,296.73804252157316,98329.79573235636,0.0010135537062015514,0.743547027375956,3.3036568712860643,0.685840638028169,许昌县
2016_06_14,0.3730761943432915,287.1081825296308,309.45832644387434,301.6719867776611,99813.42891087904,296.4112702079536,98360.37596530715,0.00015855295869026282,2.2756782765132586,-1.2363939386971816,0.6902654163380282,许昌县
2016_06_16,0.3914928414756673,286.17306636603286,308.4054143043352,302.28659299874204,100127.68698372135,297.2957672118353,98669.06779524972,0.0,2.1453267979098563,2.7381613411087673,0.6991149729577465,许昌县
2016_06_17,0.38068715214470533,289.08851055771913,308.4371655075399,302.6985701962025,99980.4866563377,296.46523812102856,98523.52106650831,0.0,0.7988259585040358,4.533301766507019,0.7035397512676057,许昌县
2016_06_18,0.3765658183840907,293.69566127126853,308.3191376354072,303.4377996014076,100268.7167473356,299.1115785474496,98810.59632485898,1.0272170564643407e-07,-0.9017259161155841,1.9469368936711762,0.7079645295774648,许昌县
2016_06_19,0.42440498435130947,295.5167863053725,308.01418250241113,302.10819887502186,100277.12822432087,296.53489778257364,98815.77936173051,0.0006620719686400122,-1.0540912304006895,2.0607735475835955,0.712389307887324,许昌县
2016_06_20,0.3794097463786977,295.93131392856327,307.14044992027357,302.5235136299609,100110.36740536474,298.3347583953224,98651.66054408996,0.0001698826333534857,-0.29203736141957537,2.347619159384002,0.7168140861971831,许昌县
2016_06_21,0.5092196621819522,296.0138068656225,308.71006004947276,303.82507637884595,100086.01239548104,299.2828799373062,98632.08693493436,0.0003049774277138641,-0.3718490539004346,-0.05058658022822958,0.7212388645070422,许昌县
2016_06_22,0.4198617262838599,297.02425806342825,311.0073889741442,305.3027493224825,100097.24085035278,301.1526482243994,98644.9659638746,0.0006233172503397734,-0.662434328040102,2.0141864820896687,0.7256636428169014,许昌县
2016_06_24,0.4579484010169091,291.95970731167836,303.16033458843225,298.74158494434073,100804.85904458028,294.152868719231,99330.86542968423,1.862645149230957e-09,0.30219192821655116,0.5903384529990736,0.7345131994366197,许昌县
2016_06_25,0.46575439909773136,291.7835795380462,305.0271003983534,299.7873387047247,100887.53810320456,294.35863441476056,99414.60607992791,4.470348358154297e-08,-0.12233682598703356,0.3211632576118248,0.7389379777464788,许昌县
2016_06_26,0.5602965908115205,289.9749409939632,303.1850431081876,297.64852642506764,100720.65612060014,291.472203453079,99242.92053204268,4.0978193283081055e-08,0.8591495297158128,2.9535853239840173,0.7433627560563381,许昌县
2016_06_27,0.4648817830373569,290.9042345766765,303.1159021543657,298.5229690271969,100443.13702973795,294.34215351788947,98970.30932729796,0.0,-0.433790360041474,3.3818627482779045,0.7477875343661972,许昌县
2016_06_28,0.504590780602564,292.4582452431115,305.4370483477017,300.16840236131196,100415.99982718177,295.6212387475277,98946.62044587388,0.0,0.027230235671750154,3.934810324750076,0.7522123126760563,许昌县
2016_06_29,0.4524386838388899,294.827079017921,306.7928957085194,301.6657539507214,100345.99558389111,296.5433660196799,98882.65747115514,0.0,0.6993968483223406,3.9063106572340414,0.7566370909859156,许昌县
2016_07_01,0.5021374626164806,294.7576400177736,304.9681499180054,300.4673612530371,100227.7716192489,295.9615513330566,98763.13126911083,0.0004893753131882258,-1.3029045031664523,0.33563126683335903,0.7654866476056339,许昌县
2016_07_02,0.3870158224167404,294.7328684312332,305.4083330997695,301.06452515749163,100410.57284862442,296.4345338375116,98943.57549008678,0.00014490500000292607,-1.3465378198231006,2.037656792428632,0.769911425915493,许昌县
2016_07_03,0.46855478622225954,293.97384674517906,304.2442141913238,300.53894289578346,100410.98802663274,297.78061534239094,98943.52005636532,0.000293462206883179,-1.8600372343750138,0.7339396519339517,0.7743362042253521,许昌县
2016_07_05,0.7223634699884185,291.4168734133022,304.7824334685849,299.76451543031584,100946.94811653771,294.60406616693194,99470.71275039522,1.5076760099104227e-05,-1.3718802772719698,0.6099393334526694,0.7831857608450704,许昌县
2016_07_06,0.389209913448072,294.3370073841369,303.39206502820116,299.92827220624054,100968.09786475386,297.1449703698977,99487.97324114398,0.0007368797339647251,-2.462118423105416,0.595822342761324,0.7876105391549296,许昌县
2016_07_08,0.5685574101450922,296.8108344901415,304.9884221746411,301.61689355103323,100411.55288233922,298.70314301709516,98943.84579082501,0.0025401562049087124,-2.336301845605386,1.0185208826944834,0.7964600957746479,许昌县
2016_07_10,0.6329170920821026,296.06212286039226,305.06994364803415,301.5773572643347,100181.47522689991,297.7668833010699,98718.27724622349,0.00041474611233334837,-1.7657791610441005,-0.1903274628895326,0.8053096523943661,许昌县
2016_07_11,0.6181575587881182,295.7822359330403,307.4399933312592,303.0637890096548,99957.61256571332,299.4859587120673,98501.78034085824,0.0001250666523249253,-0.7713458642599011,1.479090769579744,0.8097344307042253,许昌县
2016_07_12,0.8667579791046679,295.69678007260495,309.2769435716585,303.1783147205687,99901.53458264966,297.54288897360016,98447.0953670014,0.00017645407915026226,0.2810434338669269,-1.3227152936297264,0.8141592090140845,许昌县
2016_07_13,0.6372405540313608,294.64434129005986,305.4276506901769,301.7912367974847,100301.71988286529,298.9446819782073,98837.91999226694,0.0008876961160810589,-1.5240004873096078,-3.101596868417111,0.8185839873239437,许昌县
2016_07_17,0.6637837066546455,297.55902224093916,305.47305547134243,301.12609755881186,100445.37796718562,297.7627296429387,98976.67402391737,0.0016265215663688083,-1.8853208303466837,-0.7955425314556093,0.8362831005633802,许昌县
2016_07_18,0.7437321978645473,297.38136720811565,305.28390069556457,300.9541409441666,100265.03460912919,298.1939312389086,98798.23314098855,0.0061260793979497795,-2.9394568910231382,-0.31888816067641174,0.8407078788732394,许昌县
2016_07_20,0.7436125333809483,295.8148046253466,301.34148608396083,298.91448572732634,99763.96620275959,297.28489471111857,98305.91355162096,0.0012267535550299987,1.3198101327533254,2.5489926269186163,0.8495574354929577,许昌县
2016_07_21,0.7367902600698565,299.0223329516426,306.3561833257721,302.71283373146815,100002.26000432104,298.366202445084,98546.57634382274,9.102395884874429e-05,0.7928240797662873,3.034500726534163,0.853982213802817,许昌县
2016_07_22,0.691001179813044,299.98511517396423,307.7235792854782,304.168203446052,100071.84666654389,300.58529269453464,98619.71900304485,1.1046998165907717e-05,0.5893818240667951,2.6930141311378857,0.8584069921126761,许昌县
2016_07_23,0.7914754829849742,299.4224166087934,307.489584682712,304.13140111084084,100144.5519747203,300.60605892290823,98690.33001806584,4.957909755410763e-05,-0.10268247624739148,3.0162980390352554,0.8628317704225353,许昌县
2016_07_24,0.7749495924843937,299.2745590089791,308.3687651960989,304.95285469625486,100282.28806527541,301.72348859264787,98826.94271666888,5.406857549849028e-05,-0.035995582199411666,3.677512219051006,0.8672565487323944,许昌县
2016_07_25,0.7387193644774335,298.96672830581053,308.9638602557115,304.5982211428919,100322.62032629711,300.5180710116208,98869.57335576265,0.005854232554334511,2.014005511214871,1.0672891445799968,0.8716813270422537,许昌县
2016_07_26,0.7956430216508331,296.3467917335416,309.3353661147905,304.29903579741773,100322.31070391009,299.52572397073646,98868.24182948253,0.0007345691241167047,0.7172439266128808,-0.09538294417942851,0.8761061053521128,许昌县
2016_07_27,0.6515832549118235,296.4330787298191,304.78981502681734,301.56616452413147,100259.8518627019,297.9547129324002,98802.15721780946,0.006787774587742806,1.125001766400529,0.2795597550556464,0.8805308836619719,许昌县
