Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2014_01_01,0.224401868093639,259.9357074455129,285.38544414651426,277.5252927322776,101704.6225409989,271.09907281728033,92676.92215713135,0.0,1.7468374590981643,-0.013866339465337895,0.004315374450549451,林州市
2014_01_03,0.18908368018165814,261.4414122035602,280.19394413196636,273.8700770749091,102345.14266356974,268.06137962526543,93111.69826180406,0.0,0.4112540892050596,-0.6453975287521125,0.012946123351648351,林州市
2014_01_04,0.2069978734440433,260.1996227847747,281.4606859377964,273.94645810136365,102008.6333795309,268.4424078650693,92878.00988930426,0.0,2.0150696852465377,0.4272891887898908,0.017261497802197805,林州市
2014_01_05,0.15969498889820763,263.5080367946545,277.7771397522143,272.726735672409,102480.29179584543,268.93685664502954,93178.50017263352,0.0,-0.5453869693160354,-0.41180992805585176,0.021576872252747254,林州市
2014_01_06,0.08249076837715616,266.1077983708975,274.88981525689314,272.76586367489745,102347.06523044915,270.4445426612353,93055.42729161373,0.0003616016189328542,-0.16719826399307927,-0.15552734678084876,0.025892246703296703,林州市
2014_01_09,0.19128921083308728,257.44821513602693,274.7328201844287,269.77475331638635,102987.22167801001,264.83110794726116,93565.50731548383,0.0,0.8914682886051631,0.5326883419751369,0.03883837005494505,林州市
2014_01_10,0.11940901464601225,262.0514562999592,275.6554458538006,271.0288361489626,103080.15254837254,267.7919710674451,93694.22085343272,1.7752265272059916e-06,0.3007864507944465,0.4181036026795694,0.04315374450549451,林州市
2014_01_11,0.10815490086346595,257.9727809803787,278.9420612830745,273.50930612815654,103030.29033226201,267.77339243339424,93724.58565236306,0.0,2.009403941084516,-0.2601893394370698,0.04746911895604396,林州市
2014_01_12,0.09556721321100932,256.1844166997721,274.1513990524476,269.4070554172727,103588.04902543504,264.5306170620352,94071.96825964311,1.862645149230957e-09,-0.03701252213148252,-0.23025086808468234,0.051784493406593406,林州市
2014_01_13,0.20368430023153283,257.54001371024367,275.9709263572512,270.53614285387664,103046.4979837278,264.8291308238849,93618.30941662166,4.284083843231201e-08,0.5202419072695095,-0.035186576531070456,0.056099867857142854,林州市
2014_01_14,0.02614118301308261,261.7990054032582,274.1082281685968,268.5181630612763,103362.57064995533,264.5735409128389,93924.49925552028,0.0,0.5396552485184359,0.447114540203894,0.06041524230769231,林州市
2014_01_15,0.1832341847723086,265.4670606547157,275.7342574829017,271.39931365295416,102811.33006771239,264.7963966984596,93480.70667264027,0.0,1.5513994874066526,1.1139213589924075,0.06473061675824175,林州市
2014_01_16,0.10590490133605901,263.4293063779017,278.98144965247667,272.5747921289846,102771.31789432142,267.3163984876044,93476.1998535494,0.0,0.7374526704026044,-0.16607822538024927,0.06904599120879122,林州市
2014_01_17,0.09115509404195464,258.74876848867643,276.2245396199391,269.9057190179507,103260.205138882,265.08170647321833,93883.6871070568,0.0,1.2117278853554259,-0.8563350097877506,0.07336136565934066,林州市
2014_01_18,0.18884095890372063,260.4437788654613,279.73214344841625,273.0551010225908,102924.90161500731,265.09913170235734,93649.42348323428,0.0,1.2513509685659283,1.1995210865974542,0.0776767401098901,林州市
2014_01_19,0.1650635495817317,255.23174384337926,278.27813734188084,275.116349505244,102719.08093079737,270.2742300698145,93424.52486892288,0.0,3.8787240836156767,-1.9194732036721303,0.08199211456043956,林州市
2014_01_20,0.21660482650436508,252.74454835678938,277.2677969703933,271.72325917530173,103265.07927974591,265.9970606514351,93849.94178988547,0.0,2.0706861603181763,-1.3244718608550754,0.08630748901098902,林州市
2014_01_21,0.2127636314014126,254.3475236695643,277.2302083996055,270.9100481936202,102940.53801612691,265.88734116415196,93622.56128037836,0.0,1.6053172453024125,0.76932022255927,0.09062286346153847,林州市
2014_01_22,0.21040626554076475,257.59041199387514,282.26724493881056,273.7635497758179,101968.52571902191,266.91315862549567,92885.30754937364,4.0978193283081055e-08,1.4335212723425084,0.8522258466453028,0.09493823791208791,林州市
2014_01_23,0.127836455349361,262.63634639843866,283.9386552325548,276.0294284563546,101208.64252804073,268.38323769253304,92262.27809644955,0.0,1.0770498109040458,0.49008998364494855,0.09925361236263736,林州市
2014_01_25,0.13837887506417032,260.72467476076463,279.6452252690276,274.22979238006974,102845.91711810425,269.225226322694,93543.80769898473,0.0,-0.625132145226622,-0.35487641960334226,0.10788436126373628,林州市
2014_01_26,0.17436747381404238,263.81786803499335,278.90849599560016,273.47434229511003,102408.38291342085,268.68621647972464,93176.17708108023,0.0,1.5156287110434399,1.8294774204642257,0.11219973571428571,林州市
2014_01_27,0.10220440881763528,267.84586987394624,284.14113986398445,277.05635799448373,102079.01316166586,269.8592233681698,93004.43768917721,0.0,0.5390823551514317,-1.132390517701276,0.11651511016483516,林州市
2014_01_28,0.1412280411001698,261.88389754111256,279.5494585377993,274.88553864317134,102460.14651065154,270.65562348865205,93239.97520546932,7.436726778803055e-06,0.5314392921558442,1.017007050175252,0.12083048461538462,林州市
2014_01_29,0.1755155471645438,266.5541617627688,284.84402497579777,277.32383335356786,101189.85031936961,271.47372519327786,92298.75814720229,1.862645149230957e-09,2.643803747494633,0.6263469535566653,0.12514585906593406,林州市
2014_01_30,0.027677548493585315,269.1687039483923,282.7931884130637,276.9317775304273,101638.91259730885,272.1293318961765,92590.31986337043,4.284083843231201e-08,0.04810889126529294,0.4595205519941639,0.1294612335164835,林州市
2014_02_01,0.0357832344822949,272.3031842229236,281.832930019324,275.8722639440567,101203.88676588748,271.1731059831345,92299.614841493,3.765315292524289e-08,0.9885875617366459,0.4655469443108573,0.13809198241758244,林州市
2014_02_02,0.15130613315904487,270.0546096091204,284.6016948686371,275.18243745454424,101549.92556120109,268.93308610598,92438.64061204983,5.402601582730808e-07,-0.7911425463831268,-2.0771537264490947,0.14240735686813186,林州市
2014_02_03,0.15839900182230596,263.0907241673934,272.73379317408313,269.63354837978824,102811.71829849336,266.5219716163996,93335.40023933447,1.430568406056009e-06,-1.0239903563079025,-0.6553000436465541,0.14672273131868133,林州市
2014_02_07,0.013766610303285343,265.44926713968744,269.844282450386,266.6665585185347,102497.96126348495,263.4392253888597,92983.13282734,0.0005983540032071049,0.4279340311155702,0.32617373807167854,0.16398422912087912,林州市
2014_02_10,0.020316801986750163,257.3921033536833,266.7286205145974,261.1790217857689,103329.26404199388,256.59437496336454,93656.12107998933,5.279777165572722e-06,0.7845960754004004,0.5122866384187493,0.17693035247252747,林州市
2014_02_11,0.03201308568660847,261.26761128401887,269.9392905412285,264.4627073892721,102830.94728191588,256.9340870155199,93298.40457736346,0.0,0.7530358604989603,0.1857855234359061,0.18124572692307694,林州市
2014_02_12,0.012369426362458507,263.4813103181681,268.9642475970917,267.04795671709434,103436.36006250606,264.2662418404475,93836.44892814047,0.0003124401423234179,-0.07328907419361823,-0.8655801861714695,0.18556110137362639,林州市
2014_02_13,0.01896132741452396,260.48289703715966,271.0851653658155,265.29848052329885,103247.98357026534,260.21711092772955,93717.71880637034,2.0432992741421276e-06,1.1641838205310546,0.5653511892767547,0.18987647582417583,林州市
2014_02_14,0.03511023941389388,263.2146818622007,274.75249706112095,267.67220110581434,102472.98862776147,261.22427506000145,93163.02786190726,0.0,1.7646079442135945,0.5461317126694876,0.1941918502747253,林州市
