Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2002_06_01,0.34347008134420426,292.55823795732647,308.2360650475317,302.1350683662049,100269.1942609227,295.26416025159017,99692.49961683703,0.0,0.1970713236570914,2.8298535465771333,0.6327432983098592,淮阳县
2002_06_02,0.3189955915677408,291.02066330962793,309.0164350237643,302.97943517777253,100516.75135030344,296.57552490158895,99939.30850360828,0.0,-0.9600000824491097,2.1412272377828403,0.6371680766197183,淮阳县
2002_06_03,0.29447954428994844,289.10156778996105,308.2500750648997,302.01557864399274,100428.94441825426,296.3074969918262,99850.63697045365,0.0,-1.4655211993743262,2.504912226062871,0.6415928549295775,淮阳县
2002_06_04,0.3156836428417087,289.73781052816724,310.1581066314778,303.70856898174975,100341.63975633071,296.8739954037298,99765.33681220631,0.0,-0.8314706407557789,2.6052994771291624,0.6460176332394366,淮阳县
2002_06_05,0.2884206182464683,292.09400697978305,309.5670342126636,303.81751252637247,100341.67148824027,298.2306901986994,99764.92931374148,2.3316506023864395e-07,-1.6751753345197293,2.6019958198601634,0.6504424115492958,淮阳县
2002_06_06,0.3122163204344171,292.0410101479637,310.18718887569327,304.7166552110134,100264.58488189071,299.19466701666795,99689.29963699776,1.862645149230957e-09,-2.006917461896102,2.0241303024657027,0.6548671898591549,淮阳县
2002_06_07,0.2998205741860628,293.7936708493492,309.4754800673028,304.38413107261084,100314.4732886524,299.95922970638946,99738.62870009258,0.00020377020128539163,-2.720127629189805,1.4126507785184323,0.6592919681690141,淮阳县
2002_06_08,0.22763762245296743,292.4959876281948,306.4941651933827,301.7272166569758,100512.04573352389,297.4922789695057,99932.59723724557,0.0009720930482886496,-4.84517350928352,0.08915146013390438,0.6637167464788732,淮阳县
2002_06_09,0.300563276870741,293.39331801503835,304.699600682111,296.29951045361923,100026.35530382325,290.3774892664906,99444.92278852039,0.03674273600819652,0.21659223621204818,0.7234671861615037,0.6681415247887323,淮阳县
2002_06_10,0.2776029548639769,289.0028624483254,306.7475209637998,300.65308494771796,100084.39338693609,295.07899284708554,99506.98770483326,2.1420419216156006e-08,3.2261946374194395,-1.9921946351118769,0.6725663030985916,淮阳县
2002_06_11,0.31513281410467053,285.73573621003504,306.7374327261117,301.30833540895844,100172.9474164313,295.5653173828863,99595.23325356505,0.0,3.03523750239649,0.5460714687325838,0.6769910814084507,淮阳县
2002_06_12,0.2932548534446202,282.51087210471854,308.7302737219533,301.81180015627206,100353.05011017043,295.7294989623546,99774.44485750307,0.0,-1.0587722004244327,-1.254405554978187,0.6814158597183099,淮阳县
2002_06_13,0.28788087320326333,288.9077106531461,307.00204063790704,301.509106473472,100355.18211850677,295.77677686055637,99777.20877134899,0.0,-0.49367332898078975,2.5186206357650662,0.685840638028169,淮阳县
2002_06_14,0.287426664357516,291.04911883258177,309.6413782285818,303.2694286714225,100200.70673661414,297.1201542073629,99624.70081540562,5.4783784830281954e-05,1.0685238303207338,2.2949347281606705,0.6902654163380282,淮阳县
2002_06_15,0.17588961128247388,293.51372345986823,307.4719756501171,301.88290700649,100456.22897374314,297.16037884169776,99877.1615463747,0.0023766337532983555,-1.6675459949849192,-0.460927900512203,0.6946901946478874,淮阳县
2002_06_16,0.3081967669623474,293.0669574928956,307.6269755578045,302.454343191619,100412.79009278487,297.04871542859706,99835.66727985877,0.00044166519872081557,-0.9757198802177216,1.7774706774001037,0.6991149729577465,淮阳县
2002_06_17,0.31631828499419934,291.24121828952235,309.6469967623883,304.052892408813,100356.59646204139,299.02406545370417,99780.877255925,0.0,-0.6731936928720481,2.8492561992837095,0.7035397512676057,淮阳县
2002_06_18,0.2884365158830113,293.31724198783456,309.17957526676315,303.65506482818773,100005.36235193626,299.3298300823133,99430.3160188039,0.00013722222698907166,0.48276757773049045,2.3911610287037637,0.7079645295774648,淮阳县
2002_06_20,0.35266873383363656,294.4161534214146,309.7386181477236,304.19315322262423,99948.89850053805,299.8151215544951,99374.20660982358,5.038230584029868e-05,-3.524976362363867,0.30995098518423864,0.7168140861971831,淮阳县
2002_06_21,0.29736526536529084,295.4681586883938,305.6605265188875,300.8558219891333,100178.00772140113,296.58770163726376,99598.52329579492,0.023207317001541005,-4.300526672016118,2.2559259932098654,0.7212388645070422,淮阳县
2002_06_24,0.580022759065639,292.737719553822,298.37779856116873,296.246944766609,100647.68832572084,293.5602111257211,100062.69968457692,6.038036651565545e-05,-0.43831840516940807,-0.6150377978808512,0.7345131994366197,淮阳县
2002_06_25,0.3625790425049056,293.7891719179513,299.8878090161317,297.777738943269,100859.3621859434,294.97860034748726,100274.10359547198,0.00015598658730941187,-2.188462936212479,1.7755060507793161,0.7389379777464788,淮阳县
2002_06_26,0.3012002455045569,294.00080142333405,301.43221625596664,298.064132417455,100926.17037894114,294.50709056065597,100340.47688269665,0.015302502548296931,-3.5641556414254056,1.379512493451677,0.7433627560563381,淮阳县
2002_06_28,0.4332735647840017,293.99978036055444,301.3360867480919,297.9076129251023,100765.8075000521,294.8062989409336,100181.30602458367,4.9559801766387986e-05,-1.4644547240737482,1.1907974423822363,0.7522123126760563,淮阳县
2002_06_29,0.4761551455126943,294.01771825705464,302.08188938067974,298.6310542240715,100489.22510728447,295.69383726286844,99906.32572614237,1.2801368666543154e-07,-1.5833923614498644,2.7048152405439705,0.7566370909859156,淮阳县
2002_06_30,0.4362680649165217,295.4818871131823,303.5962316379927,300.301911342504,100303.47927877042,296.3570433533744,99723.11782262888,3.093662981941337e-05,-1.663842773385229,2.2518779526200183,0.7610618692957747,淮阳县
2002_07_01,0.38558138722595703,297.16165170992525,304.92633306378127,301.384563164942,100483.38397698467,298.00582090826595,99903.14060230996,0.0005319190516113456,-1.7613474987818933,1.9489735578900023,0.7654866476056339,淮阳县
2002_07_02,0.39755107900964687,297.21227685129116,305.4483579408496,301.86154089824856,100700.98555604671,298.1432596208419,100119.93283797667,0.0018624781725602771,-1.7983121811499643,0.9426994045829676,0.769911425915493,淮阳县
2002_07_04,0.46893499865358423,296.518993332538,301.2055209960377,298.8964913471412,100594.3427435727,297.26606284516953,100010.6901452174,0.008481804895027712,-2.872903080402358,-1.2848464148984013,0.7787609825352113,淮阳县
2002_07_05,0.5309698580920225,295.9713258998833,302.4964462996047,299.674700448323,100440.07789481066,297.534786467575,99859.02418832976,0.000300513857122724,0.6655777109597121,-1.665346353863136,0.7831857608450704,淮阳县
2002_07_06,0.5137872020795143,296.0965714668318,304.63817919876294,300.7243945663772,100312.05606656517,296.84162971277254,99734.35083991113,0.0002519412691736868,-0.4361625451792109,-0.8731348778749385,0.7876105391549296,淮阳县
2002_07_07,0.4973440852777979,295.44185417696787,305.54665318180463,300.9832209286312,100312.95580061978,295.16482411873943,99735.39998592425,0.00024206675880293488,-1.4324888191524179,0.3251983642401027,0.7920353174647887,淮阳县
2002_07_08,0.5978831802215734,294.7514296435947,306.7308079907292,301.87811692144203,100257.36738176014,297.5482970891915,99680.81434313158,0.0,-0.32972813661289,0.8182278407195416,0.7964600957746479,淮阳县
2002_07_09,0.5534240921969573,294.38058789040355,307.23551937578014,301.85972809636,100010.96768704617,296.12766014654386,99435.91728958151,0.0,-0.41226894208414133,0.7582760210716779,0.800884874084507,淮阳县
2002_07_10,0.6088061051416841,294.54244932281534,306.78655305984597,302.1602903731512,99752.8219393616,297.6987989022087,99179.08468640514,0.0,0.3297663640113684,2.5482542174919973,0.8053096523943661,淮阳县
2002_07_11,0.553925269140959,295.48079998904296,307.56326538631475,303.0581425223062,99624.39655133765,298.89751509966703,99051.83797781558,0.0,0.8966218978101769,3.214026620415216,0.8097344307042253,淮阳县
2002_07_12,0.6188534416282692,297.274351645865,308.5185431996705,304.4819159061937,99636.132753061,301.16705114921905,99064.63657909296,0.0,0.36795076150351635,3.5348758096607087,0.8141592090140845,淮阳县
2002_07_13,0.6246106361341093,297.74552312987186,308.7406670479738,304.6581231316556,99737.27121436232,300.8076085562649,99166.34524666483,1.024260847880586e-05,0.39597453318140396,0.4354732215836442,0.8185839873239437,淮阳县
2002_07_14,0.5802993449473091,297.81582308043824,310.77264371066275,304.93733870366117,99725.66495652188,301.17074709912237,99156.2626882329,3.069663865287678e-08,0.8120636653870422,0.7628510862315248,0.8230087656338028,淮阳县
2002_07_15,0.6238848960877535,297.81355190130324,312.58642149321844,306.5543564584155,99638.21145251034,301.9454795024297,99070.1996676626,1.4346315461167682e-07,1.7569429720018703,1.6968015403842867,0.827433543943662,淮阳县
2002_07_17,0.6553683242083814,296.7931516109873,309.09234961643034,303.06741386808284,99792.17262606931,297.5986376276357,99218.37928324916,0.017667169187713008,-1.7500959306138295,0.2001451433870099,0.8362831005633802,淮阳县
2002_07_18,0.6846602940586808,296.2746252438501,304.7080576009107,299.64070643101473,99965.65238107125,295.41682709704435,99387.49611195868,0.011310756725927216,-0.3417559086962885,-0.540982321316286,0.8407078788732394,淮阳县
