Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2006_02_11,271.7524593650708,283.21408271955886,277.6138442455841,102358.34799317512,272.68309272360335,98887.69475745937,4.284083843231201e-08,-0.7777368140021461,-0.8013620616464517,0.1239690736288893,0.18124572692307694,卫辉市
2006_02_12,275.4927339390941,282.703388472651,278.71866656786665,101954.63790980847,273.6656288812768,98511.34806779049,1.1115824634743009e-07,1.397395423394013,3.0133137801798053,0.1869877020076514,0.18556110137362639,卫辉市
2006_02_14,270.5163441779679,289.13469445374346,282.6438145904815,101803.05050009627,274.68935706832315,98394.4779035232,1.5781517730418822e-05,-0.5382187054140223,-1.065994801732442,0.20125797697957948,0.1941918502747253,卫辉市
2006_02_17,262.77653800493954,280.112685591821,275.9060854364267,103168.37534566446,271.01645177756563,99625.37159408418,0.0,1.1186966765078679,2.1736245189078627,0.24703839099358774,0.20713797362637362,卫辉市
2006_02_19,266.3802361189301,285.9308353887823,278.7996420305954,102055.15274648082,271.18792186678047,98617.15144997301,0.0,1.251233624468291,1.7380378276801134,0.2626120774968273,0.21576872252747256,卫辉市
2006_02_20,274.36181757866245,287.92496675774197,282.28178059411164,101413.13860721773,273.8586389001992,98010.77544222095,6.828618833444744e-08,1.1625507812512648,3.244430979997821,0.2769652378011984,0.22008409697802198,卫辉市
2006_02_22,263.94182338071147,281.53705826164986,278.3426956778168,102904.98833685942,273.53030912058836,99398.10157013818,2.3677633957293694e-06,0.04860168105818219,1.6133439199173403,0.27208842000556155,0.2287148458791209,卫辉市
2006_02_24,270.76565394424614,283.8844212718921,279.1908002158463,102189.17333836466,274.3539241218031,98726.72476959952,2.0984158472474443e-06,0.6592235779406643,3.0113939851317753,0.26670051153666485,0.23734559478021977,卫辉市
2006_02_26,263.67171202961583,273.3103299944847,271.9049466676134,103689.50063737591,270.76460184529583,100049.09085535086,0.000952534862784203,-2.382534837198755,-3.9004310061333882,0.19109016869655018,0.24597634368131868,卫辉市
2006_02_28,267.17985444600197,276.57327640457527,271.54913811362854,102953.4696738715,267.49698367263346,99412.07568984729,2.249878810796361e-05,0.6621562544007574,0.9277702702094405,0.029460349360271695,0.2546070925824176,卫辉市
2006_03_01,265.21347124351746,284.87212010936213,276.97146063609415,102323.13918421522,270.07364466968784,98859.68961615644,0.0,1.4179339472324006,0.2221082122315816,0.23040657347731955,0.258922467032967,卫辉市
2006_03_02,268.4453309706177,283.2669254041405,278.6064255634776,101995.98358415294,273.3041516723453,98537.30278191957,0.0,-0.4859931607034666,0.5817332625491272,0.3449358145665793,0.2632378414835165,卫辉市
2006_03_03,274.5811451659964,286.9173053368591,281.6552367165473,101614.80385782121,274.389645734086,98216.37693750754,1.5296944674734254e-06,0.9335820670635586,1.8675664219564632,0.298564947878524,0.26755321593406595,卫辉市
2006_03_04,271.34279239193233,292.51933162026455,284.52236833892783,101505.20192167987,277.1581063357204,98152.31104541477,0.0,0.4771056705996134,0.40456572805923,0.31350351161571244,0.27186859038461536,卫辉市
2006_03_05,271.6270527269354,294.223857413111,286.02509625695,101703.69921443584,277.28864177819185,98336.21633210391,0.00015380862803118062,0.5492070574069045,-0.6633774314199271,0.3028369013016589,0.2761839648351649,卫辉市
2006_03_06,268.4975117289278,282.6268290317259,278.9154157628036,102051.64360436384,275.3870184123906,98611.06516090178,0.0,-0.547718365194382,-1.2104160554463432,0.27584273711310564,0.2804993392857143,卫辉市
2006_03_07,275.52266720701215,291.11672279503716,285.3544204096561,101741.95663926369,277.87259687570895,98368.66203377617,0.0014692969058538174,-0.4676729791045459,-0.9806392815352315,0.3050219830100579,0.2848147137362637,卫辉市
2006_03_12,258.64751229984006,278.09872736891725,273.3585818834892,103375.44144479754,269.9389838168471,99793.52706791271,0.0,-0.2517840784754354,-0.10471173883890338,0.2497910195087241,0.306391585989011,卫辉市
2006_03_13,261.50503577188516,285.20803078876116,277.77916358465615,102454.14241582356,271.78964590863825,98987.50337754267,0.0,1.6112516468130482,0.3645468814231843,0.4190812217843467,0.3107069604395604,卫辉市
2006_03_14,266.07558201732536,287.27843833615344,281.75496053590285,101844.69478347973,275.234528176811,98432.02908135403,0.0,1.4213320283724546,1.7316731474134717,0.3321245992681645,0.3150223348901099,卫辉市
2006_03_16,270.0463551670766,292.9668321745985,285.2767312260251,100875.09280324436,278.45305637013985,97537.44720100907,0.0,1.2763968080251238,2.4310988752014886,0.3695288927456918,0.3236530837912088,卫辉市
2006_03_17,271.52061005970177,292.5220253786951,287.14024999209977,100917.63326410872,280.9183097118926,97587.91328558003,0.0,0.8596948137525794,0.11806307413873147,0.42492774173567727,0.32796845824175824,卫辉市
2006_03_19,271.3753854314348,288.91372714936654,284.0855829732728,101484.64672755523,279.08252830526953,98105.78529880017,0.0,1.1285684407947185,3.4464318456270813,0.2964175437914202,0.3365992071428571,卫辉市
2006_03_23,267.0468458411062,288.9064189936543,284.22045590782557,101525.79414458651,280.2908552871374,98135.0957363248,1.862645149230957e-09,-0.06545019162981401,0.19336148507602405,0.4507106329278869,0.35386070494505495,卫辉市
2006_03_24,267.3020357297623,294.0536166300882,286.3909185536511,101253.78751819726,278.72226156339934,97923.24537943634,4.284083843231201e-08,1.2680294855781955,-0.738974020486228,0.40271991414338476,0.3581760793956044,卫辉市
2006_03_26,268.0580218896282,287.4904800953499,282.68610544133406,101432.59630363339,278.45928143348624,98059.5773924634,0.0,0.033865509539252055,0.39900078585671434,0.3298193293162285,0.3668068282967033,卫辉市
2006_03_27,267.37051208658784,296.0280957055576,284.8111899831909,101596.98050220078,276.41131136904363,98184.73943648888,0.0,0.22005879429267042,-2.7180275900870767,0.4655572764268251,0.37112220274725277,卫辉市
2006_03_28,265.40014310510685,287.28498390580404,281.6346471701596,101809.83209650105,277.34614489723094,98401.89915919754,0.0,1.2268874044692057,2.292945378371921,0.4182143343414371,0.37543757719780224,卫辉市
2006_03_29,268.89946940972146,297.7824597826952,288.9178734389036,101015.13309681034,281.3013501102103,97705.67381648131,0.0,2.1672113525486356,0.0003963320900836066,0.4667194052607589,0.37975295164835166,卫辉市
2006_03_30,274.2146227246347,291.7624788294375,286.91230020380584,101286.04998218107,283.079497339263,97950.48802727344,0.0,-0.14681634644058253,0.2229015008424509,0.4127198137990003,0.38406832609890107,卫辉市
2006_04_02,275.2068598419646,296.7886855693004,291.056187922911,100698.79990677765,284.5869018597645,97403.76078278018,0.00017485759168034038,1.5936973064002662,2.9754698225163456,0.5347307875173687,0.3970144494505494,卫辉市
2006_04_06,276.7234159797392,296.48123232328663,289.25083876908,100938.35104788993,284.2101147334375,97636.90110186044,0.00011225206780441368,3.23058338121397,1.0403967982264788,0.46278101115139114,0.41427594725274725,卫辉市
2006_04_07,281.153876023253,298.02230522170686,292.0668921401156,100916.52000599785,287.1361114673778,97619.6663733463,0.00011784541585151253,-0.5106787157003029,0.6220407192576186,0.21786213814010796,0.4185913217032967,卫辉市
2006_04_08,279.91655459124087,293.7105809916483,289.41501390415607,100825.8419734097,284.38357784483725,97510.81106616699,1.0204448366411633e-06,-1.4306949880132118,-2.1479474520346673,0.22730523072751888,0.42290669615384613,卫辉市
2006_04_10,285.1510991209672,297.41987168688456,291.8204713799697,100453.48947565563,287.20062457274184,97167.64763449482,4.2860278538772224e-07,0.5966372325330662,2.4190363155423937,0.46742616972567613,0.4315374450549451,卫辉市
2006_04_15,276.28513932635207,295.2169325069698,288.0155366432632,101745.56674048502,281.68243185486494,98390.83521307904,1.0590847015337485e-05,0.16539496946726173,-1.5784467965776794,0.44514257976175103,0.4531143173076923,卫辉市
2006_04_19,272.71640791133564,292.5265469415869,287.2804616093009,102047.12341332404,281.6029500259203,98667.50088525096,0.0,-0.30960810981018266,0.21353813732537516,0.5101391145293804,0.4703758151098901,卫辉市
2006_04_20,274.41385178709334,291.8324373285993,287.7635762214895,101459.26467885061,283.7288220689241,98104.29863046642,0.0003252236328179755,0.9857837750900674,3.0818912561877005,0.5403043828658954,0.47469118956043954,卫辉市
2006_04_22,278.799191121331,293.6015603246723,289.56436807662357,100962.87466027538,285.4726223784065,97643.5404418625,0.0,-0.05408960092137436,0.5515406884429209,0.33620584453645264,0.4833219384615385,卫辉市
2006_04_23,274.8827057183288,295.0668658918966,288.656857291786,101302.43885774835,282.4649368909529,97979.7908321741,0.0,0.7410913733086567,0.798361570288404,0.5066749999066557,0.48763731291208795,卫辉市
2006_04_24,279.18248332698306,297.4712572579315,291.75571166918985,101054.25892460198,287.59465548921094,97746.86408481399,1.7483454164851006e-05,-0.16128382453099285,1.9184178371133869,0.5403618287610529,0.49195268736263736,卫辉市
2006_04_26,280.2916279396519,301.0126247837308,294.1469458769282,101029.93965138566,287.3693187916323,97732.39001913293,2.2341435191804472e-07,0.9236415170672934,-2.236654694847911,0.4420672898712569,0.5005834362637362,卫辉市
2006_04_27,281.8877796486095,293.97432718902974,290.10498900621474,101367.83016307445,286.94983943029644,98040.29373226524,3.093667466529249e-05,0.5019348785462905,0.7446374114305057,0.39316817234310864,0.5048988107142858,卫辉市
2006_04_28,277.25922979374866,300.0737198264494,292.20032410639385,100377.46949462127,284.7055675013343,97105.64015624042,7.219808994179512e-05,2.3005456913945173,0.18515399092905124,0.32853862507605647,0.5092141851648352,卫辉市
2006_04_29,283.6850131945127,303.56058685877997,296.9490503976761,99538.86887942816,290.07919054901345,96331.78853193914,0.0,2.887388306046204,2.145486313448064,0.5546221060343622,0.5135295596153846,卫辉市
2006_04_30,288.6144301947016,308.36758764927526,300.0305340817753,99604.0577619948,292.7961546953981,96395.89933135216,4.284083843231201e-08,0.5612873259452693,0.12000387912701967,0.3448275401710218,0.517844934065934,卫辉市
2006_05_01,276.9959857758828,295.4706401417249,292.444733624358,100938.58717356785,289.54960976546266,97630.76028505215,2.3604748320226146e-07,-1.86802043991404,-4.970937264267873,0.28086944375639894,0.5221603085164835,卫辉市
2006_05_03,288.24304045156606,296.956095528862,294.50589695236243,100879.20750713651,290.7774118537978,97593.05848742773,1.775541176571622e-05,0.6639555426224758,2.838874835214568,0.45162633066303876,0.5307910574175825,卫辉市
2006_05_06,285.29657955576766,297.35545172021943,292.349947406565,100965.71012596811,288.4362615828624,97670.60280920047,1.0306145924517188e-05,0.21328991096709674,1.8467516809120927,0.5503919957839756,0.5437371807692307,卫辉市
2006_05_07,289.25002478240987,298.2621179505557,293.87060976343196,100933.90086843965,289.98210628763786,97642.79792814572,1.1922174417859357e-07,0.10202240114335781,2.7733671350847193,0.4186325392968388,0.5480525552197802,卫辉市
2006_05_08,290.3068881569539,299.3178249499993,295.3639371165989,100897.87766423142,292.3343326287597,97611.45718866494,0.00021508162614395753,-0.8476664986445402,1.293235728591838,0.4687914804175714,0.5523679296703298,卫辉市
2006_05_10,279.88953598013677,294.4846491262277,290.4920708058758,102077.3051080764,286.7193932020487,98728.928872129,2.6311765464049916e-07,-1.821940663393866,-2.0964330029657496,0.552647233789411,0.5609986785714286,卫辉市
2006_05_13,277.08868768779814,297.6031366081298,291.14400087258343,102015.5638414146,284.6076731155913,98686.5842353464,6.313252973889806e-07,1.3529389814577797,-1.1070367289574694,0.6143987066240846,0.573944801923077,卫辉市
2006_05_14,277.4022891652894,300.9856915892758,293.56617834477794,101311.99311633,285.33427860769103,98021.97697188899,3.751586444746153e-06,2.279824560168714,0.8924337324215859,0.5999967402657655,0.5782601763736265,卫辉市
2006_05_15,280.1272450412938,303.4264090216262,295.47817928029764,100967.7042739033,288.3828887339022,97695.38173088475,4.284083843231201e-08,2.0756917153143686,1.722212685938157,0.5229314899694609,0.5825755508241759,卫辉市
2006_05_16,285.2927668214919,302.49568961247127,296.737578325386,100924.54730232454,291.5579322278764,97648.57379684706,0.00013220483410106442,1.4222799123999488,3.1441154709719794,0.5336552851014854,0.5868909252747253,卫辉市
2006_05_17,285.7329987194209,301.11738111339065,296.61490997020576,101119.16917445004,291.50201498868756,97833.60941418531,0.0,-0.6713724207880892,-0.6479525381917631,0.37944451723330463,0.5912062997252747,卫辉市
2006_05_18,287.44648389901823,301.37289618329856,296.33621712089456,100574.14146074958,291.23017009442987,97305.565827724,1.862645149230957e-09,1.1042471917224521,3.594113733245302,0.3604770283584381,0.5955216741758241,卫辉市
2006_05_19,290.15341078467657,303.8008274352205,297.9795537349976,100266.24462394936,292.7448284516822,97017.57872604755,6.454208708978104e-05,0.5792882013261854,1.7054215852056556,0.495753517005774,0.5998370486263735,卫辉市
2006_05_22,287.0018563431201,297.8322455297318,292.51494753712313,100918.16794686839,287.78222301409414,97627.9636139668,0.0008954330758518267,1.3096341742319695,0.5895483983795264,0.5206161896084096,0.612783171978022,卫辉市
2006_05_23,285.79371155117184,302.9720632235302,296.8305372460482,100754.0895869441,292.0684499170851,97489.79917438111,1.862645149230957e-09,1.4279810401165578,2.0885032431789585,0.5397704250324807,0.6170985464285714,卫辉市
2006_05_24,289.36138763538054,301.0512775531262,293.80471827378676,100879.3627059557,290.14732316991893,97584.88195318074,0.015306928837238203,0.21881605367785836,1.195127062807272,0.4348375604205589,0.6214139208791208,卫辉市
2006_05_27,282.9352293550056,298.59024703939434,291.2787829416646,100960.74658859217,285.13812093876203,97658.3537435166,0.0,-0.3523379699224499,-2.1141309455421675,0.4758706247431846,0.6343600442307693,卫辉市
2006_05_28,284.2890537610034,301.27271228053365,295.20309094656005,100644.34283559851,288.67941534220034,97375.76744104414,0.0,0.6200975365118412,1.0378427956987597,0.43821884788534393,0.6386754186813187,卫辉市
2006_05_29,287.40888523704126,303.86161009115386,297.57952274152325,100262.3490366206,291.97048224962253,97020.5410158715,3.2151380830382805e-06,1.80187337953065,2.172532292616157,0.41619865209202,0.6429907931318681,卫辉市
2006_05_30,286.1934547645893,304.78158420691994,298.49932604238273,100467.9136864249,291.9740495788124,97217.36953992501,4.284083843231201e-08,1.1266422037437018,3.0230102000166883,0.37308836785834215,0.6473061675824175,卫辉市
2006_06_01,287.78484913841163,303.67498104140964,298.5104724348188,100855.32609998233,293.6803868691233,97586.21988405606,0.0,-0.41685157102512066,2.332390235197879,0.34415738602935053,0.6559369164835165,卫辉市
2006_06_02,285.40305055554995,302.62238283847626,297.3935586693483,100906.84955296239,293.45668774023443,97634.9324188712,7.956021671008875e-07,0.7329049481577999,2.5759085562401483,0.2971370383025865,0.660252290934066,卫辉市
2006_06_04,287.27780073797413,303.6499037959196,298.0585456463369,100496.3787391504,293.1809401677212,97242.93837228417,0.0,0.8954189902321771,1.4667114469295768,0.30292938221133486,0.6688830398351648,卫辉市
2006_06_06,287.0258201426781,303.5143043665388,298.5261208995431,100328.19073190942,294.14463234694637,97082.02212455265,0.0,1.7516253928089875,2.158593035860031,0.2778289741947791,0.6775137887362638,卫辉市
2006_06_07,288.17668857531055,305.61092965629143,299.52502484365624,100042.61998529674,294.2789098662887,96811.84268958794,0.0,0.2542292738251629,-0.528344749372332,0.41434431096279706,0.6818291631868132,卫辉市
2006_06_08,277.5032129515833,305.3161280266516,298.3871472277454,99765.61732040311,290.29950745906206,96546.10691406978,0.0,1.9525748501688491,-1.1636523861764922,0.23777230011791595,0.6861445376373626,卫辉市
2006_06_09,279.70726961521024,305.60836247876716,298.53500339079636,99516.86210036729,290.92273378280726,96293.41409085982,0.00012023657961251328,2.3507565670842654,-2.222483071008845,0.2668190881949997,0.6904599120879121,卫辉市
2006_06_10,281.0790644662538,303.06781996973797,297.5988269999522,100055.51601026258,292.12221563406786,96815.21480556906,4.947630007385895e-07,0.8500258705631261,0.12828952310935698,0.3126297695753507,0.6947752865384615,卫辉市
2006_06_11,282.41808263476975,307.10486374130204,301.4069983586074,100150.40607910724,296.57715298611396,96923.1483366698,1.862645149230957e-09,1.8180830613364631,2.861086222627357,0.2684041928606998,0.699090660989011,卫辉市
2006_06_13,290.1444428095923,301.94004721269096,295.56195334765994,100591.91243134465,291.11903237094344,97317.64061646786,0.0061783640814765,-1.2144773149036772,-2.5407759674960864,0.1874393674880086,0.7077214098901099,卫辉市
2006_06_14,289.14504542674666,302.23639626708933,297.5851805729937,100160.9096093928,292.56988527934527,96919.96236584215,4.424944399896412e-05,0.938214427268005,1.273080704541728,0.23353601558881423,0.7120367843406593,卫辉市
2006_06_15,287.0468736403722,307.95113715793,301.42112006372577,99811.85966163379,294.38862817469516,96602.68749463426,0.0,0.7102104181724679,1.9022823806040587,0.2642140075712818,0.7163521587912088,卫辉市
2006_06_16,287.9218217472899,310.5226970913184,303.4945683652358,99869.51679278554,296.78611977019364,96664.55088306523,9.770853513410678e-05,1.3457396550720317,1.7151674778500834,0.2702370157483096,0.7206675332417583,卫辉市
2006_06_17,287.0303860718817,307.3587397779988,302.17047527833256,100546.6793369121,297.0362318458508,97306.56680192871,0.0,-1.139834480118497,-2.645786182464213,0.25989359048918237,0.7249829076923078,卫辉市
2006_06_18,288.97314444032395,308.93444880092784,303.49358455914256,100603.31964663701,298.40578734642475,97371.99394481379,1.862645149230957e-09,-0.03231791210761386,1.8329073739397341,0.2715524215184796,0.7292982821428572,卫辉市
2006_06_19,290.28051380551545,310.5634846577081,304.218685509443,100543.85406933258,297.8477372546739,97318.72270971329,4.284083843231201e-08,0.6397699639162641,2.2085083376942896,0.2524065890635239,0.7336136565934066,卫辉市
2006_06_20,289.3720536926951,306.6741952895946,301.8150223166765,100778.49134475901,296.967419050618,97524.33696776394,0.0001927394857707734,-1.3632178121490206,-2.607791722624452,0.2700288118251263,0.737929031043956,卫辉市
2006_06_23,291.18029491437557,302.56827557824704,297.87852199295054,100698.73167498334,292.71304378878193,97432.5938675343,8.85471820192491e-07,-0.16915068472576206,1.2730942004688854,0.3105579773129433,0.7508751543956045,卫辉市
2006_06_24,290.8349285643931,304.4411623950958,298.8134891993271,100504.39805279224,294.4315157863986,97250.32997732307,4.284083843231201e-08,-0.41965122182973486,1.467003382170325,0.3323849390524162,0.7551905288461539,卫辉市
2006_06_25,292.4113416618441,305.6330641518168,299.5465568381669,100282.12601144801,294.01944236718225,97039.5341197191,0.005511874964726611,0.862720372444669,1.4259497871343156,0.33284063662034646,0.7595059032967033,卫辉市
2006_06_26,293.45823930911394,305.51087579874184,300.86325831074595,100265.78361387046,296.4208438920018,97030.29770097765,0.0003440161965520387,0.379323020742971,0.8575245406700752,0.3711748211907859,0.7638212777472527,卫辉市
2006_06_27,294.45495483083283,308.15657647111107,302.7914342241253,100124.97105944595,297.00686323827756,96901.22253332927,0.00014073738734256898,0.38562216653683734,1.6490648455444226,0.3423357300916562,0.7681366521978021,卫辉市
2006_06_28,294.3473228117495,305.71005314748953,299.20653063181,100113.4284885747,294.6546950147768,96868.5639976989,0.02268575038646864,-0.8861526714446241,-0.2741205376331579,0.3514174863832851,0.7724520266483517,卫辉市
2006_06_29,295.7955873392742,304.9007611089449,300.7606975972395,100004.83475371574,296.0307136953343,96775.51550299636,0.00010838055275600399,1.1113285330997233,2.1093595861434116,0.3448400334595493,0.7767674010989012,卫辉市
2006_07_01,295.52916668112044,304.53112395178186,300.6235338318892,100273.94883950599,297.4238632799101,97031.40801396203,0.0013491825573861767,-1.4600046596957243,-1.277404594424301,0.40644363526017036,0.78539815,卫辉市
2006_07_05,296.3573072566327,305.31172077118663,300.79124098431384,99761.42161989002,296.9067655622151,96544.7952595548,0.0010519098418300733,0.7397876952442622,1.492273045443292,0.38347354752578294,0.8026596478021978,卫辉市
2006_07_06,296.0783842791876,303.3923693865775,300.14817866437716,100055.16379377162,297.26574088545885,96818.25443601058,0.0009247011227474125,-1.0883472579025022,-1.92132734611099,0.6164768505506782,0.8069750222527472,卫辉市
2006_07_07,293.7162991405748,304.03171665697334,300.3696245856282,100151.89295505652,296.9836301209056,96913.92822065912,9.13582955350605e-05,-0.9670648817720777,0.08345662861686566,0.512919505565494,0.8112903967032968,卫辉市
2006_07_08,295.27005319462353,303.5166867095077,299.99127489117564,100122.06107442829,297.1911051696921,96884.6812289434,0.00020423454410822627,-0.3462449534656268,1.1662733870039101,0.5953061464033023,0.8156057711538462,卫辉市
2006_07_09,295.50640074061073,303.0638333989402,299.8443814515897,100125.9363507762,296.8432573427638,96888.03951684221,0.0037950622095186686,-0.5279092028905823,0.22148122017183397,0.41001839257180317,0.8199211456043957,卫辉市
2006_07_12,297.78105578087394,306.63716045608385,303.0161733803161,100035.34337889856,299.0834962288752,96813.3411851459,0.00015226288783758656,0.10612936450804744,1.799014470350889,0.4085122985600966,0.832867268956044,卫辉市
2006_07_13,298.74237128819055,307.03147127005946,303.1147197899993,100155.24809815218,300.2207836870885,96926.78814891727,0.00836145545896675,-0.7021101570774643,0.18789320565215006,0.5432339176503708,0.8371826434065934,卫辉市
2006_07_14,297.6560366842787,307.35189729127876,302.3952863195517,100277.30849002623,298.2966669824523,97037.52443105409,0.0031945697782669842,-2.04257371010771,-1.8716351282789816,0.650263930490981,0.8414980178571428,卫辉市
2006_07_15,297.0706906113134,302.79810382269267,300.5111889813745,100212.40611744564,298.49178470288604,96966.43378950212,0.0040768468597824695,-2.6236490849956855,-5.32636134868895,0.6570797550917103,0.8458133923076923,卫辉市
2006_07_16,297.1539855730753,302.1646270106162,299.73082815787785,100152.46151971184,297.54358351932154,96904.2668118284,0.006318649376686669,-2.256633973966569,-4.506479373374672,0.5664499012330132,0.8501287667582417,卫辉市
2006_07_18,296.55869274476817,304.80902814714193,300.84756588003864,100167.71078092455,295.61771282741654,96930.18561313274,0.005502380840004543,-0.18738380262522725,-0.3388509509907503,0.5585733714418715,0.8587595156593406,卫辉市
2006_07_20,295.6881051216681,301.7295172888275,299.4259814661042,100091.04739218458,296.891076285326,96859.32779861127,0.000624545672822896,0.16160035140566917,0.8934351235249982,0.8110657287893673,0.8673902645604397,卫辉市
2006_07_23,291.28335068143156,300.4347212086556,296.501816904455,100422.65828671753,293.72021048182893,97166.33095600338,0.0,1.6130016080447676,2.261937176969583,0.508761863930012,0.8803363879120879,卫辉市
2006_07_24,293.8993211307941,302.2842444392936,298.2044677252199,100502.60606292743,294.8341152125482,97242.17610667332,0.004067354871255747,-0.42782247705995086,1.4255994872539226,0.679365057657774,0.8846517623626374,卫辉市
2006_07_25,292.96416251265754,300.8431389874197,297.65770153390145,100954.69281571462,294.85907694725375,97672.48179490646,0.0008526853912221022,-1.6350010665308607,-1.0391780565787243,0.448828989764844,0.8889671368131868,卫辉市
