Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2005_02_04,0.1575296481230433,264.82913786033123,276.0849376623521,273.1291693986554,102436.73865449843,270.2048685761332,97758.49233473651,0.00024903823780321417,-2.791102965435592,-0.06725544852427837,0.15103810576923077,孟津县
2005_02_10,0.24191755891002928,262.2993736550892,272.898341353006,270.8539499704146,103683.8192863345,267.635553539967,98915.93802195796,1.7481272616565896e-05,-2.040333219447369,-0.19873180271842905,0.17693035247252747,孟津县
2005_02_11,0.22290217832847337,265.5670660676829,273.5974402478386,270.9237923068514,103405.22729087886,268.2638025003914,98657.35244178471,0.0014551109634404946,-0.9062107981043478,0.011045079874429072,0.18124572692307694,孟津县
2005_02_12,0.221779561147403,267.76365319162085,276.5064427619026,272.5787603751632,102986.08055046217,268.71398929682124,98299.36032104597,2.2976516708528536e-06,-0.08509757931087024,0.09743968577818428,0.18556110137362639,孟津县
2005_02_19,0.20218815044123,256.16481515829764,274.6474504030656,269.59439877327196,103554.69579865254,265.8728449786263,98792.26460294124,0.0,2.134100078466738,-1.4726631470859923,0.21576872252747256,孟津县
2005_02_20,0.2932985470068901,262.19035770595605,278.6017905867847,272.9589356665612,102736.02341749064,265.9293073949806,98082.18280020377,0.0,0.9886264451802593,-0.052513007495128064,0.22008409697802198,孟津县
2005_02_21,0.2734221060989093,267.86866375388684,284.43374882623004,277.2859840255244,101736.81867667536,268.0646691751437,97224.77268487762,0.0,2.0558805589729525,-0.16845492208539037,0.22439947142857142,孟津县
2005_02_22,0.1566302595312867,269.62979420854754,288.8561912833334,281.47399133729874,101250.60155672523,273.01157114015734,96786.1645841891,0.0,-0.07983755838038467,-0.559484034741099,0.2287148458791209,孟津县
2005_02_23,0.2049377801293148,267.14650780423443,277.23965539191937,273.28530606674025,101673.99796521757,269.63564818210267,97045.97006946104,0.00010371486527203068,-1.7567694544174797,-0.20543940276019892,0.23303022032967033,孟津县
2005_02_24,0.14727307929906855,269.190216386265,278.62824356245983,274.19417682830095,102014.37915266157,270.31571774937595,97372.83643705033,0.00015611277976368117,-2.436212502287723,0.03894648306395413,0.23734559478021977,孟津县
2005_02_26,0.2528413716594983,269.4008114377665,278.53167726397135,275.61255791262215,102897.58699560685,269.0562850324816,98253.40254189246,0.0003410216282082304,-0.7580106791151359,0.005778534643512777,0.24597634368131868,孟津县
2005_02_27,0.2389752643682958,272.22964042688824,284.3555265178892,277.90163427515,102524.55669839827,270.7791437173023,97966.39059389188,3.1983257191384836e-05,1.6297339477835624,-0.48582779668519604,0.2502917181318681,孟津县
2005_02_28,0.2816525088611547,272.05290017477483,286.7643531744992,280.1180088048693,102372.28996970011,272.0726463536761,97843.33711460355,0.0,-0.4198309322490439,-0.30226387877074895,0.2546070925824176,孟津县
2005_03_01,0.18802497267754845,274.91205305199327,286.41093698172807,280.78794353419636,102619.59350255346,275.2752301605945,98061.38106507037,0.0029117808062313283,-1.4480063136010723,-0.15015488552643141,0.258922467032967,孟津县
2005_03_02,0.1589613373071151,268.71274080333524,279.2846592353363,275.16647957242765,103397.93807224224,270.4413815243665,98757.66018282723,0.0020644337290934536,0.7250777517270464,0.11731776417011325,0.2632378414835165,孟津县
2005_03_03,0.34190344409586493,258.2923940505878,282.8291023441093,276.6294803019024,103279.1925417577,270.65282114849987,98629.35325916047,0.0,3.37730904069782,-2.593924012342261,0.26755321593406595,孟津县
2005_03_04,0.3035619145964679,256.26260545240706,278.671314361951,273.757440323091,103600.20128853017,269.6009055873783,98902.09130031428,0.0,3.1110357335595595,-2.2765776181574315,0.27186859038461536,孟津县
2005_03_05,0.3490323949299441,265.480696777443,288.12913718258346,278.987424084937,102641.66319418953,271.06120468047703,98115.524766447,0.0,2.2414628620035497,-1.0266922890774126,0.2761839648351649,孟津县
2005_03_06,0.3283414586414577,268.25907193270575,291.7810253635235,281.97325274045,102025.16534749896,273.0318418538178,97595.16742545116,0.0,1.488878408325974,-0.49843598047176696,0.2804993392857143,孟津县
2005_03_07,0.30919168825257154,270.0744982001103,294.17159935523006,284.4916598628852,101906.69476800873,275.9518038557171,97477.30433133131,0.0,0.5802088524029961,-0.7408583264472687,0.2848147137362637,孟津县
2005_03_08,0.2972319282650238,272.26070624107524,289.99018632784765,282.79648010810456,101776.83378965208,276.47479796784404,97303.18003723216,1.862645149230957e-09,-1.6071705546888868,-0.7621852322989818,0.28913008818681324,孟津县
2005_03_09,0.2964615628008969,275.87959985961,290.4884447459432,283.4167200179085,100990.26344643274,277.27558128094716,96602.27042893738,4.284083843231201e-08,0.4317820823427722,-0.2698874687666676,0.29344546263736265,孟津县
2005_03_13,0.349992685676717,260.9674746387154,283.4408973432088,278.71334048900894,102327.42148462993,270.4154698644769,97763.63971489212,1.7112733522024211e-06,1.231926566150423,0.11331927375320167,0.3107069604395604,孟津县
2005_03_14,0.3499914539115331,268.87278168529815,288.5143234131583,281.8755972940007,101260.23999899079,276.96738193040966,96821.86986189667,9.933142805164071e-06,2.4138544104234194,-1.0479430384162214,0.3150223348901099,孟津县
2005_03_15,0.2449687588440583,269.5924468257321,288.58130594483146,284.2668347960123,101717.2757529347,278.81721648348133,97269.7422237018,5.870893284624186e-06,-0.16831983651579785,-0.31271116672855254,0.31933770934065936,孟津县
2005_03_17,0.35185412523318205,262.79632901635335,286.0352808641241,280.6639737276346,102979.42144554779,273.03772785684004,98411.23657732349,4.0978193283081055e-08,2.446494950655895,-2.330460910052926,0.32796845824175824,孟津县
2005_03_18,0.341990507116164,264.74264815514334,283.69374115155574,279.9706272054662,102610.94241656947,275.28380356934815,98042.59736553783,1.1027351016414597e-06,-1.6453993223255912,0.44998864407956,0.3322838326923077,孟津县
2005_03_20,0.32769745236768993,275.0841240927355,289.0504989199583,284.0692572093575,101850.77623300986,278.603430576402,97369.15494070502,0.009378245473360908,-3.805979562398648,-0.5069759335363694,0.3409145815934066,孟津县
2005_03_24,0.40091789075077494,266.5424051910036,285.3337519674696,279.81982801288734,102722.3937172923,274.55040311506366,98160.15048382775,0.0,0.2513238238896642,0.5751632928895787,0.3581760793956044,孟津县
2005_03_25,0.3755254251905719,274.43018877882514,289.91067434865784,284.61163411769354,101553.5371864301,277.0863907159122,97122.0170028741,0.0,-0.7157642820036029,0.1872899240670413,0.3624914538461539,孟津县
2005_03_26,0.46148437725892344,277.04601907795694,290.8707093555221,284.9262886925065,101496.04553679757,280.1185844464866,97065.35025046371,0.0,-1.2606376150199268,-0.011772378119281229,0.3668068282967033,孟津县
2005_03_27,0.399309473306166,278.05835378610254,291.67387493568185,285.8665525237865,101325.39869768643,280.8298117036145,96932.28855507512,0.0,0.5652480291927428,0.0031343652943517895,0.37112220274725277,孟津县
2005_03_28,0.35194757259285997,276.3485112561864,295.18097506295453,288.41855435132817,101781.9399388203,282.28761372495865,97353.92930349978,0.0007172348461436244,-3.2414108765080116,-0.3770561594271065,0.37543757719780224,孟津县
2005_03_30,0.39728566533795334,275.9713094366764,292.00166293556094,286.32906416316536,101372.18070730947,279.7146360425427,96977.81464390185,0.0,0.6493763531204012,0.3389992998047445,0.38406832609890107,孟津县
2005_03_31,0.4264383647025456,278.8045234422554,294.5147119175627,288.5263044254476,101361.70825333399,282.7487790440069,96973.84901272485,0.0,-1.3567744272235804,-0.2700575843222737,0.3883837005494506,孟津县
2005_04_01,0.31563786650707654,279.7309935529404,290.409195259833,285.6569859735184,101624.72033892531,280.3553527976024,97218.45647929079,6.030331957783551e-08,-0.5883662468234746,-0.35062947714712095,0.392699075,孟津县
2005_04_02,0.3705494403311867,275.6980905101245,296.95441567297996,288.49054969672153,101991.40073367489,282.50226687174484,97571.69646048015,0.00024378739078562454,-1.2052643643350398,-1.019493941238273,0.3970144494505494,孟津县
2005_04_03,0.4382615073131804,276.10072499217506,292.4506997250332,287.21681333622155,102166.71722794475,280.9072364246017,97740.00638862961,0.0,-0.5032010250998654,0.36612423683187373,0.4013298239010989,孟津县
2005_04_04,0.4964061718415823,279.45384230047654,299.2554863220679,292.4843552426043,101048.94408109883,284.42506162556066,96720.51766060964,0.0,0.022948433740408593,0.5193909531092399,0.4056451983516484,孟津县
2005_04_06,0.5077928229929048,284.37034074366863,303.3977614124077,296.2136442012663,99834.75413033801,287.99459945840573,95590.23582453937,0.0,-0.2018246091869567,0.45655571720403443,0.41427594725274725,孟津县
2005_04_07,0.3657142398422267,277.45621092883675,296.97079751089996,291.5574406854304,100732.27451305605,285.7853781241963,96388.557545417,0.004082122711108324,-6.008252968986532,-0.4108439286134762,0.4185913217032967,孟津县
2005_04_13,0.5354282608385832,272.5259530357952,294.3028666228703,287.2581504263794,101702.46795781476,279.904550664728,97316.81364505767,4.284083843231201e-08,1.9779439963327319,-0.06321852237107516,0.4444835684065934,孟津县
2005_04_14,0.5043886141814713,273.5801073989158,295.9127407138433,288.07112233793055,101963.83826691916,282.8265532852942,97538.44299638811,7.78701233978959e-06,-2.2093808334671516,-0.5321049609431193,0.44879894285714284,孟津县
2005_04_15,0.3627353280980262,278.4037211792766,290.6798082897266,286.0952612732639,102018.88410205387,282.10893617242846,97595.10597725748,0.00012478183077213977,-1.2300651995823109,-0.5102402016597604,0.4531143173076923,孟津县
2005_04_16,0.4195077849081928,283.2103332849748,296.36980526300533,290.9102570529811,101542.31042625332,284.70160207640566,97184.70260905505,7.365023921541225e-07,0.5926453966551085,0.14060643668888895,0.4574296917582418,孟津县
2005_04_17,0.4667575682236937,280.1648656054615,300.33349161848355,292.20079868343765,101454.91951845364,285.23481286094056,97125.38560037002,0.0,2.0515923637463898,-0.9312347177097725,0.46174506620879124,孟津县
2005_04_18,0.4349406495716352,282.2419835401512,300.21778473248696,293.15541624315307,101681.5533007952,287.74492254731,97324.40795377054,0.0006109082173623146,0.27364616416021464,-0.4035932808623352,0.46606044065934066,孟津县
2005_04_19,0.42474989752118597,272.46879311308976,295.8736899050153,288.8156727885983,101701.77751711589,280.83359226175867,97320.0541756697,3.1334201624394255e-06,3.3188933627412336,-2.183823389446463,0.4703758151098901,孟津县
2005_04_20,0.5150540250012765,272.676089175102,298.126222158948,289.39116904771635,101169.18519866743,280.9672433404673,96818.38851903356,4.82495382553429e-06,1.7179492472730695,-1.9808974599436036,0.47469118956043954,孟津县
2005_04_21,0.4905215703475236,275.953953062102,296.61261215096044,290.3396640971701,101197.6098047606,283.9569523996061,96851.96580500458,0.0,0.5363829039018818,0.09524405281260359,0.47900656401098907,孟津县
2005_04_23,0.4420494288017185,283.4226720374665,298.49150798945624,291.25690059684536,101123.7802117575,285.82880371956065,96793.49855975078,0.0013681097221803797,1.0381945800030379,0.10534787488285596,0.48763731291208795,孟津县
2005_04_24,0.49288743619100683,282.90464553010435,300.99790162453905,293.4962673057245,101208.46113076487,286.5005062999282,96879.0049642693,0.0007415811327704247,0.2603716617680414,-0.9713301805866681,0.49195268736263736,孟津县
2005_04_25,0.5195639602690416,279.0990700628853,301.14436835297977,294.8259850030769,101023.22229969688,289.2159633108775,96715.07545351812,0.0,0.7255003104247484,-0.22070316559733114,0.4962680618131868,孟津县
2005_04_26,0.46014850696784615,283.30431854612027,302.9734501238976,294.7883335095432,100428.23116243926,287.46252041037275,96159.55321525768,0.0007160764954952652,2.3265342795472335,0.060379234703291304,0.5005834362637362,孟津县
2005_04_27,0.5352158098814224,282.61363674678176,305.4659856986996,298.8204247195224,100007.37674201529,291.04533028299056,95775.82167252409,0.0,2.45962745254618,0.2651176500296199,0.5048988107142858,孟津县
2005_04_28,0.49927920454422214,284.49768452926577,307.04017505781985,299.22292098124893,99890.73349253373,293.17284785924727,95654.58500929512,0.0,-1.1825149304102631,-0.27633788280325944,0.5092141851648352,孟津县
2005_05_02,0.36315355970016844,282.0549189072332,297.89733631140024,292.9529020012505,100974.7569385002,288.7207864702178,96640.30787953391,0.0,-2.2572092363831437,0.5984510991140437,0.526475682967033,孟津县
2005_05_03,0.4962234737531611,287.26493850361265,298.08842346565564,294.15563889810653,100485.41080443522,290.2025375161889,96179.15417815899,0.0005675506140042033,-2.2092835392688435,0.4554625038551451,0.5307910574175825,孟津县
2005_05_06,0.4931182038146494,282.1044512045652,297.704465670778,291.722563482937,100416.3390624979,286.9728005641152,96098.0561524208,0.0,-0.48525878922934723,0.8289555131285771,0.5437371807692307,孟津县
2005_05_08,0.49274034300075953,278.66254245522566,297.5684756912162,292.1464390687286,100670.97615534953,287.4927591608761,96350.19644790865,0.0,0.5651466313826277,0.7790308099630303,0.5523679296703298,孟津县
2005_05_09,0.4329654580416849,278.8733393041187,297.12489861840425,292.1193414119733,100693.87601642437,287.5891249595416,96353.44846159009,0.002117227935760493,-3.513772249544328,-0.3485518381400498,0.5566833041208792,孟津县
2005_05_10,0.5041322511862525,286.69682867708235,299.3491195088385,292.72282438774727,100231.08777343569,286.2112140566933,95944.43333812014,3.550662951362475e-05,0.0026188131983394935,-0.19024717834991942,0.5609986785714286,孟津县
2005_05_11,0.497626364521874,283.7495660063034,300.86177863254295,295.04794133758054,100701.3820062374,291.11504658910513,96393.58452560719,0.0,-1.964844210991969,-0.12577141657768862,0.565314053021978,孟津县
2005_05_12,0.42468990311805277,288.9584790660375,300.9613952227934,296.14260000379517,100512.42282965135,291.6421945709479,96217.10708095724,0.006953911447600037,-1.0959147405874146,0.4998143439527272,0.5696294274725274,孟津县
2005_05_14,0.4873104591883441,287.10716976523656,295.84828260847695,292.48744229078574,101078.36663846334,289.37359449276767,96723.79886384199,0.0029304882330880295,-4.1251324072588,0.39293233037416064,0.5782601763736265,孟津县
2005_05_20,0.4460697069426803,285.5263847863821,296.0538605541471,292.7076946023934,101119.5063215528,287.6687877756085,96776.93721155309,0.0,-0.9441915959447014,0.2179138446493969,0.6041524230769231,孟津县
2005_05_21,0.432492372100378,285.32983821178243,302.0177309893913,294.83239453691715,100623.5181799039,286.97001494125414,96333.9202614207,0.0,2.131244986949539,-0.44065338178377017,0.6084677975274726,孟津县
2005_05_22,0.42799966371853343,284.37805792203284,300.590730438338,295.69705908155123,100948.98468408627,290.6669786346041,96644.38700811875,0.0,0.6531613392015699,0.23381206848109912,0.612783171978022,孟津县
2005_05_23,0.3290851568041121,286.1661314069529,300.80066796737094,296.1958273998703,101057.37750463176,290.20124573365445,96745.83115594245,1.7106674849215096e-05,-1.348672073991273,-0.12657827300207844,0.6170985464285714,孟津县
2005_05_24,0.435798539070404,285.55996392084154,301.86102914716054,295.8805189725302,101019.98806975469,290.0026873543701,96708.20652570702,1.0485126755942024e-07,-1.426015888562476,0.8785282516806262,0.6214139208791208,孟津县
2005_05_27,0.35388428646722436,288.843180256765,300.54729963860603,295.92119931166815,100891.88872893744,292.0953903229475,96583.7605934468,0.0,-1.593258261056043,-0.05218636723629132,0.6343600442307693,孟津县
2005_05_28,0.11844400703702625,288.9436007837291,299.5794830376791,295.73066130084936,101316.61380003842,291.9275337721411,96984.95094129175,7.595054138467376e-06,-3.0030500703907332,0.45278815047128224,0.6386754186813187,孟津县
2005_06_01,0.3510656325098343,281.7747633821131,306.5858386008953,298.16906445906193,100024.25676325308,288.59769159261083,95792.34639045471,0.0,2.668535209248984,-1.6237920114053477,0.6559369164835165,孟津县
2005_06_02,0.3542134455380534,280.69088651464403,307.8777120877366,301.6444503043689,100128.07961176748,295.6326338626508,95902.86136756434,0.0,0.8809200883707499,0.4635943822320438,0.660252290934066,孟津县
2005_06_06,0.3442795964724918,289.8474653092191,300.16070730660283,295.36657397578625,100968.59309485198,290.4662821535985,96647.58635141178,7.89548232736198e-07,-0.9895103265020293,0.4890469367708047,0.6775137887362638,孟津县
2005_06_07,0.23717617798692386,289.4970062945035,301.716394902389,296.72421384376383,100526.37754786812,292.20723097354886,96237.01172283356,0.0,-1.4515944045274287,0.601390101427435,0.6818291631868132,孟津县
2005_06_08,0.26597935503482983,292.240399844939,300.51414232218116,296.64000582898524,100453.5815119761,293.90526616454366,96163.9209087976,0.013515744723818309,-2.180235207959309,0.2716859667796379,0.6861445376373626,孟津县
2005_06_11,0.31429428562865097,289.65625362630817,307.6865974875924,301.3456129815127,99924.46705078609,294.6739146498023,95702.60051207647,0.0010625689237163949,0.6721140596368421,0.38338621424291647,0.699090660989011,孟津县
2005_06_12,0.3347005821923577,288.6997182199754,307.89982125960853,300.8651137686798,99953.84382514913,295.4541925871444,95724.96270361588,4.0978193283081055e-08,-0.8910838313102761,0.7242786880952572,0.7034060354395605,孟津县
2005_06_13,0.28801299690129156,288.9752726668933,307.3629536260552,300.9610875848389,99908.53844660964,294.4401665858499,95688.70658659968,0.0,-0.09299778569505708,0.4991013559413438,0.7077214098901099,孟津县
2005_06_14,0.2545680580865704,289.8153087684878,307.8354419628005,300.668174839926,100079.10610806418,292.4107837329314,95852.66346040549,0.0008546722442937245,-0.4360674823153954,-0.3808430516487367,0.7120367843406593,孟津县
2005_06_15,0.2894913028715267,288.67262026055266,306.5438118391737,300.26917725178,100324.08481244827,295.0089219269995,96083.92015033554,0.0,-0.08703557867048896,0.061252669690682264,0.7163521587912088,孟津县
2005_06_18,0.2866473991795122,291.40597596424095,306.8257544553837,301.35403894228244,99902.33337553986,295.36848820356585,95677.93564494967,4.0627006769781597e-05,-1.198737090133608,0.07423458083043893,0.7292982821428572,孟津县
2005_06_19,0.30465918539408776,291.8372823874384,309.1815918387267,303.0285351497647,99777.90359190282,298.0045330760184,95569.61625919638,7.955902609039227e-05,-0.6349633940133917,0.17230304290576146,0.7336136565934066,孟津县
2005_06_20,0.2832525180595479,291.8319513730061,311.6166260080091,304.51208328950264,99827.44433303192,298.19849610142364,95613.9972771038,0.0024578643011826658,-1.034518019249531,-0.2382876874167959,0.737929031043956,孟津县
2005_06_22,0.30079121625759175,290.67568843209983,311.54770220533965,305.25239058483567,100044.41230303353,299.53314760572533,95843.46113138563,0.0,0.158011629778794,0.8686779143491331,0.746559779945055,孟津县
2005_06_23,0.3005731376722645,288.659031334446,312.3841912866722,305.4397507341415,100045.77908936019,297.5636846411346,95841.49723208981,1.0079547506788043e-07,-1.2474116586635984,1.259484318625924,0.7508751543956045,孟津县
2005_06_24,0.30500678223079425,290.8383824917942,309.8181122996969,304.24277103336567,99894.08856096971,298.70297984457727,95681.35818062192,0.00018291541831206654,-0.7845937203574126,1.0786194932683373,0.7551905288461539,孟津县
2005_06_26,0.37735626772383757,292.08510714754374,303.72381630865004,298.59174584344976,99711.2553136113,294.5573567264506,95462.13877326963,0.00104065146889407,-0.77547198475325,-0.37685178389684804,0.7638212777472527,孟津县
2005_06_29,0.3233381761357268,295.3761263877835,306.03933428775724,301.364191387504,100114.78096956901,296.6720177702668,95878.48284586871,0.00024724401773697317,-1.2738694373496773,-0.0003902201058177075,0.7767674010989012,孟津县
2005_07_02,0.5314087398544175,296.2938231596048,303.86614465718725,299.51801935880053,99993.00013279461,296.26924744824146,95746.48062784469,0.0403137818112702,-0.020031925300917294,0.35049260716773295,0.7897135244505494,孟津县
2005_07_09,0.40126430942091856,294.6864647920647,306.98230246562616,301.8652950831901,99961.65035800404,297.13588771900754,95732.33855242294,0.000653356474266798,0.8353787062937377,0.9366156737624786,0.8199211456043957,孟津县
2005_07_10,0.41128464754061744,294.440880447793,305.8732444821593,301.0854658876009,100170.78507888716,297.81606344363297,95920.4907142445,0.0007386055569833823,-0.31696092547463983,-0.07691910251378094,0.8242365200549451,孟津县
2005_07_12,0.4462195955257434,295.4970075406801,308.4838088983909,302.42837330017244,100285.00614395674,298.640029562951,96038.26339725919,0.0008295142271597427,-0.8718190714907069,-0.11109620813072159,0.832867268956044,孟津县
2005_07_13,0.2767655561785423,297.1462000803743,307.49171360176746,302.41632904971385,100364.20548690142,298.50005196915924,96113.07378401083,5.940315004521012e-05,-1.3571070864313264,0.7316840054753924,0.8371826434065934,孟津县
2005_07_14,0.3663347248143765,295.2110686700931,306.43975408992753,301.81882229825914,100617.31164433938,297.8707256441374,96352.6430797037,5.9058713366361455e-05,-2.246007540226665,0.46087326081461455,0.8414980178571428,孟津县
2005_07_15,0.4311811065323208,296.11538177761986,305.80475204207846,300.8202422838801,100802.13070425247,297.18167352305966,96513.28404250235,0.006455468499666027,-3.29017810542946,-0.17346045432446067,0.8458133923076923,孟津县
2005_07_17,0.31067134812126995,295.5339291640046,298.5329568217689,297.11247242508813,100757.33543225983,294.970669234457,96453.62692829144,0.05452478733691901,-3.1462289125873935,-1.063131900064385,0.8544441412087912,孟津县
2005_07_20,0.5336550699601422,295.8907638909111,305.4471787573146,300.8153634369304,100618.64017580735,296.2228477155026,96353.99582930571,0.00011681611686682884,-0.3690571924224195,-0.03762055729369374,0.8673902645604397,孟津县
2005_07_21,0.34179356386045356,295.75549851873734,303.68240996491096,300.10750733497645,100495.83103394874,297.2377043715119,96227.04103217064,0.011838017539119224,-2.0943895475350636,-0.46892463314199795,0.8717056390109891,孟津县
2005_07_25,0.28977901857326527,294.4058256983991,302.3113954472151,298.56471047167184,100610.35105587894,294.9191204553512,96325.8362538756,0.0004619841933800779,-1.2571199649587634,0.4325636101294358,0.8889671368131868,孟津县
2005_07_26,0.5379822487354642,293.72733390527173,302.4675025964719,299.14760751535977,100228.5860697742,296.6716945696653,95964.23397324566,0.0004169715027306787,-1.4402760145038274,0.1903998299532562,0.8932825112637363,孟津县
2005_07_28,0.63978922592651,295.8910802903321,304.9580905580733,300.43595191392876,100199.66337300446,297.34528640575815,95946.38998484644,0.0009117171903767913,-0.8264486229470914,-0.02747347490714176,0.9019132601648351,孟津县
2005_08_01,0.5489204419255411,297.3835344646439,306.4079150827999,301.49761300824343,99861.34751555124,297.29833662601703,95641.66688342472,0.0013512559974137106,0.249167611168889,0.479994236451431,0.9191747579670331,孟津县
2005_08_03,0.47724270203811714,294.2732593710425,302.19805822903334,297.6332909683786,100085.56291163378,294.29811292591273,95813.83506628379,0.0075197669011714515,-0.6281988302031475,0.23307686354848506,0.9278055068681319,孟津县
2005_08_04,0.686949493233678,293.9477173371805,301.23591749369984,298.01151696058696,100502.41446774738,294.63954436805943,96217.25579543387,0.001032715981741974,-1.084508211155979,-0.031081798355812013,0.9321208813186813,孟津县
2005_08_05,0.6042144678289115,294.2457225434458,301.5884608766291,298.59219743734997,100706.46296720633,296.42086651504917,96412.39886129406,0.0023243787531653636,-2.02341118436776,-0.16495571980442186,0.9364362557692307,孟津县
2005_08_07,0.5744367421775268,294.56815520168385,302.3235552854681,298.7257375629172,100572.79743935933,295.52369843769156,96294.51274624304,0.0006179484523054814,-1.3158526173246183,-0.170899556431458,0.9450670046703297,孟津县
