Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2013_01_01,0.3117156680496972,261.8908508206205,281.25282833013057,274.6851949158279,102513.0826796898,268.4444060671227,100910.34517944194,0.0,-0.8043687603994842,-2.6805165421841357,0.004315374450549451,许昌县
2013_01_03,0.29308290975026596,254.44323118730404,271.10203170461864,268.15400242585196,104114.09699379257,265.17874466733264,102445.7390413893,0.0,-1.1836438156279288,-0.016950593384328805,0.012946123351648351,许昌县
2013_01_04,0.2014173804373125,256.4700354601334,271.63501151802495,267.7642574589631,103114.80380903708,264.6318616156175,101470.02976699066,0.0,0.27938700871183614,1.3623508072618136,0.017261497802197805,许昌县
2013_01_05,0.2505986379757943,261.55623917768287,274.72685224719334,270.3847191835492,102909.59933225579,264.5500169662495,101285.56158974234,0.0,-0.15687701473456556,0.49662994574005365,0.021576872252747254,许昌县
2013_01_06,0.1137406028328611,262.8670365810439,276.7868483816641,272.064587971796,102665.9770694469,266.80515386196043,101057.057963408,0.0,0.38307904098334367,1.4592441229610438,0.025892246703296703,许昌县
2013_01_07,0.21402329353964772,265.1239058634577,279.53127513352445,273.0545914310506,102438.44381350445,268.5782882947362,100845.60184958846,1.862645149230957e-09,0.055856559114393786,-0.2826878383407092,0.030207621153846155,许昌县
2013_01_08,0.07982503513645063,265.38587192122185,277.88115063963886,272.94821114351004,103010.85023932844,268.181864531019,101395.30226015377,4.0978193283081055e-08,-0.75704694712705,-1.9810699568494334,0.03452299560439561,许昌县
2013_01_09,0.10042195365803544,265.2765653466154,274.34919675683176,269.9501182572083,103039.67616457044,267.233378138796,101417.04750538309,0.0,-0.8052842225283037,0.4898982138712613,0.03883837005494505,许昌县
2013_01_11,0.09038047484655945,263.33163434917367,283.0685599042258,274.2334437872153,102580.36532307397,268.3562972063609,101004.53746016581,0.0,2.421441966150942,-0.9486982589389584,0.04746911895604396,许昌县
2013_01_12,0.2536256481919858,266.4807033395605,281.45901621539093,274.6895131533872,102141.7194247728,267.67038798987926,100566.36185200592,1.862645149230957e-09,0.2635105544358091,2.3979132797753024,0.051784493406593406,许昌县
2013_01_13,0.0496481323330211,267.8547427693952,277.95548802095067,272.3543903733687,102396.75952111147,268.22006168906637,100801.65842831775,4.0978193283081055e-08,-0.17919988482908364,-1.7137600938115825,0.056099867857142854,许昌县
2013_01_14,0.1574824198121185,269.46773428803806,279.344859518623,273.1317987639233,102550.7964426051,268.5789227748713,100955.24951348509,0.0,-0.8286052894602108,-0.05224976971337696,0.06041524230769231,许昌县
2013_01_17,0.17715249007394826,266.2396768561753,274.5846210033161,270.03825517548967,103840.83802981547,267.1947887850067,102200.98097091253,3.7066151369624544e-06,0.19917300991625253,0.7505882992455164,0.07336136565934066,许昌县
2013_01_18,0.17255020940188226,267.71696157920377,277.0227926362784,272.4951250024354,102740.7930365681,267.52476629149373,101134.2283771499,0.0,0.7912186418620472,2.6044378736600717,0.0776767401098901,许昌县
2013_01_19,0.22860352097589318,271.23907548796154,279.2702890342153,275.2760532603468,102442.92024303782,269.8562813675191,100844.63928901123,0.0032741931474750186,-1.8376645604015016,-1.3041056423014359,0.08199211456043956,许昌县
2013_01_23,0.26362983655200267,272.8551853620519,279.8524860540315,276.57521266318844,102071.51611425329,272.0792455225651,100503.75482979268,0.0,1.6564159257464826,0.8413194209254226,0.09925361236263736,许昌县
2013_01_24,0.3240147667451534,265.7272826476331,283.1518054709343,276.57281388798947,102481.47029368649,270.86673647312165,100908.82867551096,0.0,2.370389807550993,-0.35335509614039273,0.10356898681318681,许昌县
2013_01_25,0.34520621315005223,267.2250925334225,286.42896871608633,277.47950258228826,102098.38640491164,268.7372690110101,100529.01551702224,0.0,1.5498776448728546,-0.8072516221596938,0.10788436126373628,许昌县
2013_01_26,0.24716627457106827,267.68207594413855,278.4260910386265,272.9285616456709,102796.70019681823,269.0767079224002,101192.09530492494,1.862645149230957e-09,-0.7325990927499482,-1.8962104189665632,0.11219973571428571,许昌县
2013_01_27,0.12409308144509716,270.96082620536293,279.6461561493573,274.623222761474,102644.80870281343,269.71376735261623,101057.58906652292,4.284083843231201e-08,0.24280700294213606,1.802401100138179,0.11651511016483516,许昌县
2013_02_09,0.30115820976102187,269.91596429519007,280.75509406517824,275.20824014214776,102417.28675097234,269.33792768098425,100824.78682951436,4.284083843231201e-08,0.8938566505602175,2.771985649820115,0.17261497802197803,许昌县
2013_02_10,0.3919143087002856,269.6716598855462,278.536911430865,274.44908836952027,102809.53965154263,271.59872447274665,101189.37223123151,5.877657620385091e-05,-2.0604189171261504,-2.7382555817608156,0.17693035247252747,许昌县
2013_02_12,0.27501156818561673,266.63258089073025,281.7939542384883,276.0628423281804,102834.97114814147,272.4880935334264,101249.31171800554,0.0,1.5789967581544473,0.027051668112897123,0.18556110137362639,许昌县
2013_02_13,0.3257892098116464,270.4496076547028,283.7813710405134,277.56234095002264,102219.35787732436,272.8302396002677,100649.52094264206,0.0,0.2913055023162718,2.1217729140603705,0.18987647582417583,许昌县
2013_02_15,0.17559123102504265,271.8816541697818,279.8375852805479,275.97714901521687,102566.93421700582,272.34026183068414,100974.42781240112,0.0,-1.1968222534228472,1.0238342334327433,0.1985072247252747,许昌县
2013_02_16,0.2444770033538407,273.9438093840288,284.51198622227724,279.3075952170407,101736.23539591959,273.64443773457396,100174.15577892198,5.868585530175114e-05,-1.0236330535523208,0.7178547999067509,0.2028225991758242,许昌县
2013_02_17,0.1745995056670487,273.19684538137716,284.8046582736635,279.30853294573296,101888.58669248625,274.91716589258215,100321.95409362092,7.144164705271064e-05,-1.9346435718325252,-3.04013546330603,0.20713797362637362,许昌县
2013_02_19,0.46486606549139947,271.49945292167575,279.4635935734632,275.6033330924475,102898.22585210536,272.1544427218236,101292.02275616996,0.0,0.2716849464834473,2.572118744546773,0.21576872252747256,许昌县
2013_02_20,0.31306234421956547,273.30564277909843,282.5349493691743,277.12633305657727,102706.145102743,272.39799661711527,101119.64701578555,9.313225746154785e-10,0.10987907592180246,1.9566814728832733,0.22008409697802198,许昌县
2013_02_22,0.3585344078031906,271.1723640402153,288.369527743069,280.84113454327775,102868.24200798858,274.68250085680734,101304.34518206709,4.284083843231201e-08,-1.2986052702113986,-0.6544546860837293,0.2287148458791209,许昌县
2013_02_23,0.21861389217389743,274.2011257863665,288.44031964245295,282.2008215532715,102521.12036853969,274.71050440758984,100966.09823258234,0.0,-1.022124512389974,1.463691444512035,0.23303022032967033,许昌县
2013_02_26,0.41642984555237794,275.32027493833107,284.9707534978087,279.0296866900048,102032.07257195604,275.0178947363747,100477.6476381767,1.5917484886292157e-06,-0.22391676712489522,-0.3991724403355542,0.24597634368131868,许昌县
2013_02_27,0.11027434253497063,278.92108648824615,286.7810645319036,282.30442072461824,101524.03690165732,275.6628529743633,99983.74821909495,4.2702245016612826e-05,-0.3208981796724268,2.520947498982451,0.2502917181318681,许昌县
2013_03_03,0.378616983910575,264.69422831134284,293.01413795297384,284.9448235608192,102308.06754578053,275.2998989717881,100783.46093092267,0.0,3.4603364325780017,-0.2560850739918006,0.26755321593406595,许昌县
2013_03_04,0.40536645319096465,269.2805879833576,293.4434125305451,286.1109838538649,102255.53553205612,280.08862595246086,100731.11353143558,0.0,-0.7261368638277048,0.7553496444218846,0.27186859038461536,许昌县
2013_03_05,0.3560576144410473,275.3508299322118,296.25605368394963,289.544954519376,101606.00109825768,282.11531479353897,100093.97415007373,4.470348358154297e-08,1.4067137989985556,3.329885371421198,0.2761839648351649,许昌县
2013_03_06,0.40829982455177205,270.299024376362,296.6158364989854,288.61271910602045,101499.02578374508,281.5362719417684,99998.83413324518,4.284083843231201e-08,3.7212772371771394,-0.1141519420599581,0.2804993392857143,许昌县
2013_03_07,0.35812169215586637,274.551494840711,299.1209359020982,292.1120612886881,101033.23082477768,281.71409704459745,99545.71919006294,0.0,2.6340341569178727,2.3866889337260457,0.2848147137362637,许昌县
2013_03_08,0.437431140877648,276.7506951287417,304.49961744783684,296.2238700195837,100479.87489463536,286.8243913390663,99005.91780316847,1.862645149230957e-09,1.867583772181411,3.109350574358624,0.28913008818681324,许昌县
2013_03_09,0.4654086032637745,268.20926885633537,302.7549696881437,291.69594621938217,101208.64177118259,280.6473827545605,99699.25181406677,4.0978193283081055e-08,-1.229065889209702,-2.570364786843826,0.29344546263736265,许昌县
2013_03_10,0.32744645860841626,266.11977866880693,284.46213049280203,281.14255609244714,102608.77252511264,278.1564001536212,101030.85781512823,0.0015205097978780438,-2.6195641892345907,-1.5045113381651856,0.29776083708791207,许昌县
2013_03_11,0.035170585358288424,272.2835554677911,281.2512330262942,280.31144668302926,101769.74847036542,278.3238664939601,100203.50406539469,0.001697629060410659,-0.9354069746285586,0.8643889020201848,0.30207621153846154,许昌县
2013_03_13,0.3634618134924787,270.4406914011546,284.2556164956301,280.40434214808835,102844.18623214321,276.58698284677723,101265.61830111984,0.0,-2.7716885691094526,-0.6949656166379132,0.3107069604395604,许昌县
