Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2013_01_01,0.18412547246016495,259.33171506556323,279.57102244584837,273.0867313487721,102534.80518097832,266.8765295877662,97866.05033721325,0.0,-0.20618076800648308,-1.0801301882940535,0.004315374450549451,孟津县
2013_01_02,0.08585205747134908,257.8078847020269,272.1456026103352,268.53223890601805,104161.56429129437,264.3311407059763,99322.19951344148,0.0,-0.8832287513886982,0.022556082956118363,0.008630748901098903,孟津县
2013_01_03,0.17251648477061152,254.82516714284372,270.2096184374328,266.93642232285373,104063.37183948341,262.88911782967733,99206.12004219099,0.0,-0.6622701361896091,-0.23305052245876626,0.012946123351648351,孟津县
2013_01_04,0.12147796485759721,256.6271217131288,270.2947717272067,266.69979662553806,103047.74666517,262.660355552983,98271.7518039833,0.0,0.5742321866635092,-0.14819853337551067,0.017261497802197805,孟津县
2013_01_05,0.09816529777857477,259.66828789361165,274.86374325251836,269.73734107006027,102848.58346551546,263.04811239787637,98136.4332693496,0.0,0.23199129433864732,-0.5623381895441828,0.021576872252747254,孟津县
2013_01_06,0.12405179844103671,259.43002592765714,274.957555887141,271.28135105681326,102596.60202251674,264.5071752431889,97919.83323686778,8.216216187954134e-06,0.809728567732527,-0.3862157723428155,0.025892246703296703,孟津县
2013_01_08,0.0943562617070716,260.4097713507062,279.18706867985384,271.99551129337726,102974.40910878402,265.4369323511133,98304.97282175857,4.0978193283081055e-08,0.44488210220500163,-1.0278664868999785,0.03452299560439561,孟津县
2013_01_09,0.028637103924076052,261.6164054238557,274.464862006401,269.40787802666387,102981.87747359602,265.3440899321576,98265.9852560814,0.0,-0.23462017072714092,-0.40837078406513544,0.03883837005494505,孟津县
2013_01_10,0.08617403224556866,263.7033395399745,274.8096629132861,270.1507205923919,102633.29398009478,265.14114940772686,97977.97653186838,0.0,0.506405419707555,-0.473959129196978,0.04315374450549451,孟津县
2013_01_11,0.1527827749209014,260.80680191392275,281.308716498357,271.84116678932577,102613.47951030827,265.32018294315566,98002.06036365178,0.0,2.080279876751412,-1.5342165298429695,0.04746911895604396,孟津县
2013_01_12,0.19042587468422975,261.0749027548557,279.20157949251853,272.83970371913824,102075.66912224317,265.8712382629775,97493.48044657483,1.862645149230957e-09,0.0663847807008883,-0.7288551903770936,0.051784493406593406,孟津县
2013_01_13,0.07397073213879875,264.58296494585096,277.76794994012255,271.2870860785703,102361.96508604256,266.0648710786748,97750.5127744391,4.0978193283081055e-08,-0.3774274165322317,-0.7120028244253206,0.056099867857142854,孟津县
2013_01_14,0.14449613597318828,266.69971692277153,279.6130705502989,273.23161262858827,102507.1014587047,266.34423428512235,97877.14582557115,3.128111717642312e-06,-0.6669389926198924,-0.7565520898663186,0.06041524230769231,孟津县
