Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2008_01_01,0.34678827642926996,261.58976017834186,277.82705135448674,271.84466757186317,103335.59458873092,267.55755169540015,102450.55072795051,0.0,0.003983704010520694,1.3873461827037643,0.004327262534435262,封丘县
2008_01_02,0.28107292152708935,263.28336975357547,280.07675777603396,274.79973966193205,102766.77161089891,267.52829511097525,101894.26327348847,0.0,1.5082146296344654,2.144295837437451,0.008654525068870524,封丘县
2008_01_03,0.2854254886034187,264.1367626922852,281.3673046580305,273.7757943839138,102741.16396050551,269.468946616218,101872.00274294123,0.0,-0.7890628222545726,-1.9163921165595186,0.012981787603305785,封丘县
2008_01_04,0.2984465890729881,266.0430537571033,281.2258497356193,274.28722915818906,102407.49557486987,269.85186894240934,101544.26375738088,0.0,0.6629019159580999,1.8446230636482404,0.017309050137741047,封丘县
2008_01_05,0.3338528958142743,269.9057228319457,284.58681536325076,278.3514019008446,101916.69307642654,270.39343281493706,101062.28906758776,1.862645149230957e-09,0.7303840645270485,2.714627713317519,0.02163631267217631,封丘县
2008_01_06,0.20678648599570418,268.9202473670797,281.894541682223,276.4158252954377,102133.08209220186,271.0006786122427,101271.39662869024,4.284083843231201e-08,-0.17557397369251615,-1.8387954041826204,0.02596357520661157,封丘县
2008_01_08,0.2603397683092496,270.51434995576085,285.1458235714878,278.1184157326678,101691.94294653529,272.445557249119,100840.03823828846,0.0,0.07741353560359522,0.5597215612760944,0.034618100275482094,封丘县
2008_01_16,0.014592548960324088,265.2136199256917,272.76552656469676,270.5117064477729,104142.42497973405,266.27801720147437,103237.50509467955,0.0009788717600203666,-0.9347967471698042,-1.1022531794926376,0.06923620055096419,封丘县
2008_01_17,0.014809751988169665,268.05703693167305,272.37638557191,270.98835144812364,103595.58028278839,269.7535729916727,102697.34121016767,0.00014278216430114,-0.03750421819985338,0.48337458147027657,0.07356346308539945,封丘县
2008_01_24,0.06757605008216458,262.5717834280137,272.42900869911267,269.1857436384496,103825.22962548745,265.48125304297974,102923.59273585911,9.313225746154785e-10,0.10038867659254325,0.6614287916654938,0.10385430082644628,封丘县
2008_01_26,0.09775246886325854,259.1763355646455,273.37600588958156,270.5576328516852,103760.6038635295,266.99453890075876,102860.41777272892,1.862645149230957e-09,-0.7471150181792324,-2.364692663852112,0.11250882589531681,封丘县
2008_01_29,0.06751607193971776,265.73862471975247,274.98461916635296,271.2637126511227,102805.70529558227,267.24465312202756,101919.39961089792,1.3904357817541746e-05,-0.14196589593749692,-0.941683784849343,0.1254906134986226,封丘县
2008_01_30,0.04194246047608425,262.347707314158,274.3321248701293,269.6343015649126,103294.42923706745,264.13311855091547,102401.07768684761,0.0,1.1007017356826574,0.59819641399694,0.12981787603305786,封丘县
2008_01_31,0.17170335175818086,263.69422212522073,275.6453936371631,271.1706754671764,103302.93698603728,264.5522947351259,102412.67580709353,0.0,0.6008151710081503,0.5109979789757128,0.13414513856749313,封丘县
2008_02_01,0.04188284773169381,264.1419381993764,275.4594514247396,271.36781227171554,102862.33940089527,267.28492236350866,101977.54647758683,1.862645149230957e-09,0.8929916136342653,1.6464306044027688,0.13847240110192838,封丘县
