Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2015_01_01,0.36072587395376493,256.24449016384807,278.83389246194935,273.434320316888,103118.49199803537,267.9503832260377,98166.8205414458,0.0,2.033712232799172,0.5881516417214167,0.004315374450549451,登封市
2015_01_02,0.24812268278864266,261.11023086264447,279.374147465463,275.25384338905604,102689.20342269698,270.0723244996895,97775.71898295707,0.0,-0.7854863700109478,0.21473413503093855,0.008630748901098903,登封市
2015_01_03,0.2834288572719053,266.7182476126271,283.9328617647834,277.9935557207385,101611.95054940839,270.59393923207335,96826.85610946734,0.0,1.032301216772945,1.0005952579004926,0.012946123351648351,登封市
2015_01_04,0.2621946304075743,272.55741972776013,284.0725119117188,280.47042452315424,101336.07400928224,273.72601538145256,96566.63878601904,1.1962842713387834e-06,-0.9392917585422874,0.1503291743284667,0.017261497802197805,登封市
2015_01_07,0.29986389782840506,265.6466947862323,281.395172192543,274.95624308996173,103048.93564223316,270.40722517454736,98127.16870769495,0.0,1.8941741249113804,0.047991423392998216,0.030207621153846155,登封市
2015_01_08,0.2420230842680948,265.9950079580656,283.8567544898759,277.4129007159569,103043.98587093083,271.6736583372602,98159.43461917946,0.0,2.882440282678969,-0.18321436913058764,0.03452299560439561,登封市
2015_01_09,0.26344806319447045,266.66355662685805,285.62225720422447,278.52340175077603,102871.51568352693,272.55386226332706,98031.69461925449,1.862645149230957e-09,1.8127656504647882,0.08638602703182907,0.03883837005494505,登封市
2015_01_10,0.318576421720411,267.08176118991906,285.9752953083738,278.65812345951304,102545.16167307223,271.94711093417123,97744.07653282558,4.284083843231201e-08,1.944893240964137,0.7304263028749963,0.04315374450549451,登封市
2015_01_11,0.2837258036481063,264.91143847320643,284.2625396974027,277.16322296888177,103149.64728799813,272.02598778463897,98237.12729991703,0.0,-1.8935232073112866,-0.7403278907686763,0.04746911895604396,登封市
2015_01_12,0.14042625989989024,268.73586475046204,277.53586870478347,273.68449707666105,103360.75309357626,270.41224523152255,98370.8175115332,4.066911342201057e-08,-1.9929320537836988,0.04340258379863984,0.051784493406593406,登封市
2015_01_13,0.281917138476839,270.44869792072296,278.4575288613393,274.82835566317084,102983.51934711539,270.935864167105,98020.32460483052,5.451159387880055e-07,-1.0192307002396348,0.5533526429609803,0.056099867857142854,登封市
2015_01_14,0.15127370075655666,271.4055896172181,278.89437765980983,274.9957184990592,102853.61164512728,271.4267110027779,97935.41847397867,0.0,0.535611805521671,0.5422999011577019,0.06041524230769231,登封市
2015_01_16,0.28414462549866953,264.631035301402,282.8792992481225,275.75809597038125,103174.52697612891,269.4305394900239,98245.97725115459,0.0,0.8917376444125763,-0.6932146334947756,0.06904599120879122,登封市
2015_01_17,0.2432785608548904,264.91354591774655,278.5564991945832,276.0380221592664,103104.23314261092,269.76708656908613,98149.6138278346,3.4729358403984834e-05,0.8261110831770953,1.434477975430049,0.07336136565934066,登封市
