Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2004_01_02,270.30528835160646,284.73923631786386,278.419293336243,102403.90850320293,273.1913041157567,101506.36438728993,4.470348358154297e-08,1.3186382294325352,2.1561986585129156,0.1892340563629772,0.00860710301369863,商城县
2004_01_03,272.3774760838373,284.8591972810073,280.30716682092583,102432.87202762564,273.11952844109976,101537.31425254853,4.284083843231201e-08,-1.2271647015503453,-1.9717218128992463e-05,0.1622482701138664,0.012910654520547944,商城县
2004_01_04,273.95216050780584,285.5074461987328,280.85410367616237,102488.97011020553,276.29662599356527,101591.70860295418,0.00023161473762928596,-1.5949232548544225,-0.5363191603799278,0.1891455212449176,0.01721420602739726,商城县
2004_01_05,276.83297770356313,283.6017233715547,279.93366528750204,102632.07583225377,275.76442457362424,101731.30638461669,3.642620514777637e-07,-1.045782195926735,-1.1220050320197563,0.1201687008398172,0.021517757534246576,商城县
2004_01_06,276.9945958715048,284.41819192423515,279.1218697279437,102720.67350991847,275.26917773401436,101820.27387762618,4.7227309251811616e-07,-1.6256047374205886,-0.11425873316510086,0.18785500562934027,0.025821309041095888,商城县
2004_01_07,277.1990301226515,282.53509096229897,279.46555019304424,103079.28134806396,275.976691510682,102167.30409119235,0.004561756611021781,-3.2553757594811024,-1.607651936159213,0.1785276186542481,0.030124860547945206,商城县
2004_01_12,271.3843634119615,280.39922339261346,275.21204275837766,103055.5110355674,270.0670739967736,102137.2057173489,0.0,0.035699333160770584,-0.5099380702895536,0.14190795610262918,0.051642618082191775,商城县
2004_01_13,269.57626089267995,281.0460410829076,276.4813477444242,102583.26926415735,270.493393302627,101673.51344449425,6.538493601373938e-06,-1.2734867058059645,1.0874983794927922,0.20983683551647805,0.0559461695890411,商城县
2004_01_19,267.25761771062656,277.4487739745682,274.41733537111134,102859.15589328109,269.30691337318405,101934.40715682624,4.284083843231201e-08,0.8739492805777901,-0.3198598151128927,0.25653717578484636,0.08176747863013699,商城县
2004_01_20,266.98655213432835,278.5084705434575,273.59952260009914,102835.88240583136,268.8891988775086,101911.51445070578,1.862645149230957e-09,1.8480490178042108,-0.6391745730383984,0.22097115544909615,0.0860710301369863,商城县
2004_01_21,266.7240380057665,276.3151993927925,272.1546309808553,103116.72151588385,268.32366949085036,102182.78700474762,4.284083843231201e-08,-1.3116871047935736,-0.33143597314835865,0.08882963690986634,0.09037458164383562,商城县
2004_01_22,266.6498403839497,278.7023492480152,274.0587639181865,102678.94620909938,268.88422804614095,101759.54390345838,0.0,0.26792153060720697,1.558782689774553,0.24952399492889332,0.09467813315068493,商城县
2004_01_23,260.7739305334967,277.33075307468636,273.1615824672877,103235.50245231605,268.30713270706013,102300.69785812714,0.0,2.769970625014623,-2.6325449140093573,0.18870324441423092,0.09898168465753425,商城县
2004_01_24,260.4663046430184,274.902155361811,270.6472177035825,103365.70382253565,267.01928002354646,102426.3878936181,0.0,0.3698746157113418,0.16827775010741128,0.2320901001196425,0.10328523616438355,商城县
2004_01_27,266.4908443504444,279.75016961606514,273.37420973749084,102688.27889978467,268.47240237933545,101771.09436566835,0.0,-0.8154054061261597,0.04705909284516974,0.20348548190462176,0.11619589068493151,商城县
2004_01_28,268.60577441519183,283.59673974868855,276.93671064913116,101804.7057812153,270.0942314328314,100906.57873281126,0.0,0.6015930894973612,2.1972237903796863,0.2371673899011795,0.12049944219178083,商城县
2004_01_30,272.4227132973474,286.40846910695575,280.22889308844935,101978.75852176515,273.0925599961718,101083.39074004359,0.0,-2.68077212763079,-0.1307883945150186,0.16260190357472762,0.12910654520547946,商城县
