Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2006_01_05,260.5309532533654,270.6072940230711,268.8054853854032,103766.43069418019,267.465112926713,103071.36194955069,3.319636673908557e-07,0.7492313294504064,-1.3068169537444283,0.10087849338310953,0.021576872252747254,睢阳区
2006_01_06,260.86141555639637,274.03170152309906,269.6981163455492,103477.13386496015,266.577317907508,102789.04008414,0.0,1.9312179956020916,-0.2758771739807375,0.3226091731614956,0.025892246703296703,睢阳区
2006_01_09,268.1952631350274,280.7723806997191,275.32042575202104,102305.80704526918,268.5500667512268,101639.99060536324,1.955777406692505e-08,0.6364547476008915,2.378846482037141,0.33371013178015535,0.03883837005494505,睢阳区
2006_01_10,271.6157185711219,282.1229385182799,275.95003840262103,102246.68795469674,270.9738780701163,101581.96959011714,0.0,-0.8996110527736033,-0.873197087643385,0.06790427840889708,0.04315374450549451,睢阳区
2006_01_11,271.8740074428322,280.1624406644438,276.3206033221841,102313.84502291874,270.7818335892977,101647.17910851202,4.719908788923275e-06,-1.5047201384179232,-2.125003446873921,0.2726404781244365,0.04746911895604396,睢阳区
2006_01_15,272.89722273516105,281.38947469331157,277.3349759423749,102064.82331183714,271.7384240477634,101405.67186753357,3.403244230238686e-08,-0.5107758152646632,1.6865611478719489,0.31584496378222354,0.06473061675824175,睢阳区
2006_01_16,274.0815135888958,280.75744003993054,277.90484083547693,102277.24879627672,274.7005362259566,101614.42307497583,0.0009617920649219766,-1.9521626677323394,-0.3902017288878387,0.23450649266737955,0.06904599120879122,睢阳区
2006_01_21,268.68460076210295,276.9051262888724,272.2136457768079,102779.21193587872,268.4812126596789,102106.24853303004,0.0,0.5925056541006309,-1.6092490410796148,0.013206638561313815,0.09062286346153847,睢阳区
2006_01_22,269.11127873267156,277.7917908707025,273.4065336039044,103170.27573962377,268.530801100471,102497.13849197132,0.0,-0.8006622188204838,-1.4473632262434,0.03975739523341284,0.09493823791208791,睢阳区
2006_01_23,269.7146003600444,278.5755121649367,273.8738783439812,103347.33088260161,269.8825796406874,102670.6498228928,0.0,-0.9931356443240149,1.874600325844426,0.04682367630314377,0.09925361236263736,睢阳区
2006_01_24,269.2065225196422,278.49290038722216,273.40496507102955,103189.48364908936,270.0976769933559,102515.84857557583,0.0,-1.3215611756402248,1.519383676607348,0.13156752765097704,0.10356898681318681,睢阳区
2006_01_25,269.5413401843365,279.4550930637293,274.3221527160701,103283.1771147748,270.2387925977242,102611.50289969918,0.0,0.36189568753854323,-0.3338230115969562,0.2583686183616558,0.10788436126373628,睢阳区
2006_01_26,271.68195596607677,280.3867468767523,275.57715316730275,102685.771209321,270.4971488001196,102019.389497688,0.0,1.3510132053873798,2.171534129819395,0.0652610985501741,0.11219973571428571,睢阳区
