Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2014_01_16,0.15714856593520493,269.5149521277843,281.7660802819921,275.0890261262447,102769.96526691031,268.89973907153654,102063.98289730698,0.0,0.4072152063589379,-1.1472144166005696,0.06904599120879122,梁园区
2014_01_17,0.2291741100046316,267.8866163657794,278.25349858909874,271.8384353087074,103301.34405348857,266.9117187360047,102583.03351310284,0.0,0.7021601485424933,-2.2818729498480117,0.07336136565934066,梁园区
2014_01_18,0.24369812885039183,268.1792854722837,279.12057566449613,274.4743827671648,103251.08964262111,267.148297403402,102537.94625889005,0.0,-0.4550553687740419,2.4727378558651427,0.0776767401098901,梁园区
2014_01_19,0.16813861890392603,264.8359791847864,281.9259448186533,277.0963194648786,102697.84150853235,271.6570206058284,101997.2854561794,0.0,2.587622689025891,-0.18303170403108254,0.08199211456043956,梁园区
2014_01_20,0.3670811383725855,257.41235487066973,281.0397197376652,274.35743539345856,103246.04099952085,268.2250212298548,102535.522607573,0.0,-0.39017250246300017,-1.965080862625812,0.08630748901098902,梁园区
2014_01_21,0.3644050437398144,258.0259390710835,279.7210082541238,273.9860972761567,103226.96197580539,268.451361770974,102513.76227937063,0.0,0.17657836185193423,1.7981402286748305,0.09062286346153847,梁园区
2014_01_22,0.3630339419095638,262.29278094665705,284.0272315918799,278.143597489984,102347.13237787953,270.61969195071197,101647.18796453049,4.0978193283081055e-08,-0.18166305298279528,3.968861281460711,0.09493823791208791,梁园区
2014_01_23,0.34061359524291684,266.1527729941858,286.749178232937,281.4191750457147,101484.37870960262,274.5185969782735,100800.41338543833,0.0,-0.0072647920874892155,3.7185352764921253,0.09925361236263736,梁园区
2014_01_24,0.3219944318900292,266.9305101883963,286.3028430115373,280.02346753850077,101630.04410745346,274.60053292899454,100938.91808876436,0.0,1.1652795127415965,-2.2041839096698355,0.10356898681318681,梁园区
2014_01_25,0.14975268331168337,266.10320300379146,283.75367583971655,278.10208671848403,102744.54978057748,273.086497191731,102041.75960060052,0.0,-2.0109531129370417,-1.8826489194602918,0.10788436126373628,梁园区
2014_01_26,0.32337971908965213,266.0749688551051,282.0841838695054,277.0107220825745,102676.49102382842,272.7499026043981,101972.44863018775,0.0,-1.6350996335771513,2.864681269778574,0.11219973571428571,梁园区
2014_01_27,0.2560807144258718,270.8898610981958,285.8298861414894,279.8373891253697,102057.8138399261,273.6116617239716,101367.93898612805,0.0,0.5881113359624304,0.30604117379210344,0.11651511016483516,梁园区
2014_01_28,0.2716464002863101,268.89978805041306,283.9794466189922,278.9047033608008,102549.08637851792,275.10606533047263,101848.50962929931,0.0,-2.4674385184567775,0.5836688403941659,0.12083048461538462,梁园区
2014_01_29,0.21030254923734673,276.2516253044602,284.10107374290845,280.5604988948808,101497.39447001317,275.9394364868494,100810.9911911685,1.862645149230957e-09,1.6738425629927502,3.440901866167555,0.12514585906593406,梁园区
2014_02_08,0.006974102390006765,268.96020778656083,274.01582804980393,272.3270461639186,102824.14599014219,269.82736309072,102102.89676722216,0.0002806168018255366,-1.2365386783354464,-3.0508801892919,0.16829960357142856,梁园区
2014_02_10,0.04610840735196096,260.1881204507451,270.5934111968894,266.96558150501096,103401.45894841877,262.3782641133649,102665.94318662633,0.0,-0.20095364144785308,-1.40007618364742,0.17693035247252747,梁园区
2014_02_11,0.07341452187531428,261.99332048366597,273.3942264853235,269.13423078665,102940.62478972059,264.46869293211677,102214.78595775376,0.0,-1.301497320579598,0.03285932402794614,0.18124572692307694,梁园区
2014_02_12,0.07088495673784857,265.1972337556341,274.0975008676792,271.88298861406867,103312.48800596358,266.19709562068635,102588.2249282164,1.338627847272914e-05,-1.3382681105482135,-2.1123942824374424,0.18556110137362639,梁园区
2014_02_13,0.12304440151790602,265.4466810054075,277.75706755673315,272.96711780112145,103273.92512511685,268.9150632656879,102557.61810107622,6.945477233024355e-07,0.14120284850709072,-0.00738523670634789,0.18987647582417583,梁园区
2014_02_14,0.3050412022364796,268.75614445724386,279.5117727747603,275.2650487675065,102746.13138708356,270.4773875454591,102036.63876852633,0.0,0.5541064548731226,2.4221453862068096,0.1941918502747253,梁园区
2014_02_15,0.3771562060724014,271.51129764369375,281.241271279489,277.7691797363476,102453.57199565873,272.4121707401835,101750.35114467223,1.9145619564488067e-06,-1.269922090004514,1.5729532201106218,0.1985072247252747,梁园区
2014_02_18,0.24320150556987324,267.87451774962386,278.8455175907207,274.67425116486106,102972.9428439197,272.36739556856475,102261.7678847103,1.5383620170055502e-05,0.9134063504468324,-0.3401633317222041,0.21145334807692306,梁园区
2014_02_19,0.33436690333605085,271.6644380854326,280.92710155937687,275.68922195482475,102840.50906913565,271.72476176794834,102134.3651390979,0.00011221028178741283,-0.3357862583056423,-0.8113416815651735,0.21576872252747256,梁园区
2014_02_20,0.32260796017923665,271.9768497990641,283.09919273892103,278.5471458552512,102936.04995471818,272.4337883571357,102232.80373887217,4.652001733022623e-06,-1.0992130026450762,2.2910092961206194,0.22008409697802198,梁园区
2014_02_21,0.3035847037086713,272.2258678641653,284.4754069174194,279.4779750392619,102752.13824328131,275.4815613090355,102052.21418407369,0.0,-2.134470614568195,1.8859651353354712,0.22439947142857142,梁园区
2014_02_22,0.4023611754419349,274.56086019287005,284.233561206723,280.57172777528706,102821.08853043643,277.06068686031136,102122.9824484575,0.0,-2.2580254558245496,0.3705970028834631,0.2287148458791209,梁园区
2014_02_25,0.3794557386165661,279.1921399674304,285.77686492544143,282.67061744564666,102465.37854271164,278.856714739245,101772.78861280163,0.002393572541975484,-2.189459927156733,0.12369296871064071,0.24166096923076924,梁园区
2014_03_03,0.4948955377011913,271.7708918199215,286.9296251597287,282.3148396376354,102156.98473739091,276.28889550351204,101467.425639035,6.154079773872976e-06,-1.7176355384219264,2.7088079695485323,0.26755321593406595,梁园区
2014_03_04,0.4172086073899446,271.7826960523213,286.8377404856159,281.35398358646256,102547.12806255156,277.13012945127196,101850.7364924301,0.0,-1.6818335428717668,-1.7231933843811664,0.27186859038461536,梁园区
2014_03_08,0.4893811964856135,273.5909838182816,286.0801335320894,281.3755637550364,102393.29959205851,277.9125151161731,101702.0796624738,1.6430163816684985e-06,1.1427471111948966,1.8076979927765626,0.28913008818681324,梁园区
2014_03_09,0.4675897004676442,273.6527262423379,290.5043303499253,284.00710570857245,102433.69916403606,278.01963963492256,101749.19093074165,9.152483675579089e-07,0.8957592809714267,1.972389244182873,0.29344546263736265,梁园区
2014_03_10,0.4848275331800628,270.38897573387874,290.2947945058776,284.51717387591316,102234.82611100306,279.8868599930338,101549.70499143923,0.0,-0.8805600259023939,4.004599158407015,0.29776083708791207,梁园区
2014_03_11,0.5006633347751762,277.6912766825719,290.6337165950115,286.81570684829194,101546.91162644247,280.44959983667195,100871.16004052485,0.00045828177517132237,-0.6796687003196025,1.4276037815184746,0.30207621153846154,梁园区
2014_03_13,0.4683978911828648,269.3385927905271,286.58731339140667,281.85697087157484,102337.9235712488,277.19827676694445,101647.66763899782,3.5907128187108504e-05,2.4074867669707194,0.31250176523660605,0.3107069604395604,梁园区
2014_03_14,0.5333109576647771,268.2481816390137,290.82601775827385,285.50736931543076,102048.96978135388,280.2902896495502,101369.14322381039,0.0,0.9175371910603086,1.486460537236821,0.3150223348901099,梁园区
2014_03_15,0.5021300229689365,274.86805156506165,295.6763141032955,289.57586189475205,101467.15440051183,283.7658673999063,100796.65543319631,1.862645149230957e-09,2.6017759921594514,4.4144469617755,0.31933770934065936,梁园区
2014_03_16,0.5650954746182122,279.24656535783765,297.0664422186999,290.4306948164237,101357.49280403898,284.85308542016145,100689.87131892386,4.284083843231201e-08,0.6249203724359735,4.103693641712548,0.3236530837912088,梁园区
2014_03_17,0.5571244274760717,280.0799271750036,298.503534446471,291.9673730403978,101323.06080241535,286.3068069734148,100658.03045421453,1.1823392492924202e-06,-0.07107281333329014,-0.7739186184503981,0.32796845824175824,梁园区
2014_03_18,0.3588272672301772,275.83942263323763,294.7058177668347,287.93730600686945,101805.5520193004,282.11312520509244,101128.32611547236,0.006634141088154908,-3.470764550830196,-2.270762172609797,0.3322838326923077,梁园区
2014_03_20,0.546814682572776,268.958615403809,288.2373291419191,282.97967909545514,102812.8763891144,278.02266182138516,102124.0453230118,1.862645149230957e-09,0.6032432686206912,-1.2534063944141114,0.3409145815934066,梁园区
2014_03_21,0.6443823283866874,271.6408753930478,291.7536838621685,286.09751535092937,102302.50657091908,280.82656069239283,101620.32234298652,4.470348358154297e-08,1.2950820945149004,3.428989111084177,0.34522995604395607,梁园区
2014_03_22,0.554590835551361,273.97580176434093,293.7851182017918,287.4020040925802,102131.64393095573,282.1093409468288,101456.56280042877,4.284083843231201e-08,0.08704536909737973,2.8472569203357163,0.3495453304945055,梁园区
2014_03_23,0.5178715941257216,277.95543520278574,293.85031060989934,289.2874215569334,102122.57369540082,284.53600961088983,101449.32387609984,6.79507700727379e-05,-0.9746179591090912,1.8141722247826801,0.35386070494505495,梁园区
2014_03_24,0.589437365774911,282.00541789580404,294.82972038900215,290.5386057265623,101336.2013572328,287.03552292151363,100669.13454587647,5.81347312005063e-08,0.8869379803919927,2.466702545682665,0.3581760793956044,梁园区
2014_03_26,0.4446885528558416,286.9660654976548,297.1188546376331,291.7660966444696,101251.94006846253,286.1341101036624,100588.16360267499,6.22710869979953e-05,-1.2280841387156027,3.450104509330432,0.3668068282967033,梁园区
2014_03_27,0.6011952985484632,283.72492400845385,299.972871613687,293.38884488593,101011.48993543802,288.6072239862744,100351.11038169365,0.00011256997835203967,-1.8828482657563093,3.587162049071439,0.37112220274725277,梁园区
2014_03_29,0.4240285302959991,282.7700194049315,298.0802036391922,292.26038729107637,101297.89509673056,286.139671745106,100633.22625548863,0.0,-1.4537809054604591,-2.3356071760280956,0.37975295164835166,梁园区
2014_03_31,0.619343840769817,275.17654352135975,295.88376272960966,289.4509026401234,101633.04687081174,282.07639831212293,100966.38412394824,0.0,-0.5874081638600165,1.767880008890746,0.3883837005494506,梁园区
2014_04_01,0.6369608279948005,277.97797546296295,295.8798342663789,289.7819501277714,101408.9102092521,283.2212850659296,100742.10770667285,0.0,-0.3558274558087597,1.9777837832877088,0.392699075,梁园区
2014_04_02,0.6663108403970323,280.9131540977249,296.21779189233206,290.5501216759719,101526.51682762436,285.37762325982703,100860.03194872077,7.599160394222179e-06,-1.2695462209878277,1.1087009740316056,0.3970144494505494,梁园区
2014_04_03,0.4815963579637634,275.5153286363414,292.27675627360765,286.6409939638234,102216.24090731498,280.5195494532676,101540.22749432694,1.2611588129788294e-07,-0.6091778159149379,-2.7253414777619853,0.4013298239010989,梁园区
2014_04_04,0.6860252372551667,276.584509259836,296.53799565518676,290.70322703968554,101487.92606482582,284.864468162762,100820.0516381786,4.284083843231201e-08,2.0430411263243964,1.5223891063898873,0.4056451983516484,梁园区
2014_04_05,0.6025503808098435,270.70338247315306,291.4817754304337,286.08388712765134,102324.23593964905,280.8396435848112,101645.03132556775,0.0,-2.665109805929602,-0.6685770243140178,0.40996057280219783,梁园区
2014_04_07,0.557555211559462,282.12968369599287,294.57599076908434,288.40348348886494,101482.66831059469,283.18635663169096,100813.89528657985,0.0017129785181515512,-0.1256206349856657,2.1985488195627045,0.4185913217032967,梁园区
2014_04_08,0.6359315872504836,285.23205943458436,297.6404570149788,291.96430649371274,101487.00645844023,286.9633906905319,100822.7466892839,2.1326476830559596e-06,-0.6726027488891936,2.392742058950894,0.42290669615384613,梁园区
2014_04_09,0.681263364882377,284.63104200390796,300.04873152969196,293.97181933784464,101335.27608379898,288.8922799722236,100675.01623451222,0.0,-0.17555242183764175,2.7506419074269464,0.4272220706043956,梁园区
2014_04_13,0.6469309170991615,284.6591632481251,294.1130477925126,289.35515930442386,101951.9641925888,285.0521385794282,101281.60492389396,0.0,0.06289912299207537,1.7543472303864287,0.4444835684065934,梁园区
2014_04_14,0.6757238420362838,285.1404787720866,296.6761628146833,291.72662068833455,101844.88369587917,287.9824782711054,101176.40394560464,0.0007167744347844455,-1.650607414664348,2.6293980185366292,0.44879894285714284,梁园区
2014_04_22,0.14604416988032773,285.06703309293067,295.3465808172704,291.13017176134804,101611.15100204606,286.42494408812087,100943.11222930675,0.00039928996875528307,0.3917810845429943,3.087120703212152,0.4833219384615385,梁园区
2014_04_23,0.63383712390393,284.5982530549223,294.8586615222492,290.90730751993937,101337.44109882151,286.57616152517056,100671.91176996708,0.0,-1.5754393191224252,2.81961522847428,0.48763731291208795,梁园区
2014_04_24,0.4875175542791986,285.1005475132828,296.9463081536256,292.15447591333594,101490.45009955691,288.34114274769263,100824.90266826387,1.3257806782100492e-06,-2.722964018363044,1.2457304533744107,0.49195268736263736,梁园区
2014_04_28,0.6826986669748132,282.3546928048013,295.90519335815617,290.79782567994505,101801.78478074001,284.70520558864166,101134.92733409321,0.0,-0.9907552284673689,-1.3040171967235032,0.5092141851648352,梁园区
2014_04_29,0.7622806644716534,282.8397606040158,297.3602771324305,292.66418904825554,101334.70960223021,288.03475918328127,100671.40544648042,7.823867515540675e-06,-0.5533255455216354,2.065987539266685,0.5135295596153846,梁园区
2014_04_30,0.6448457964244197,287.32313214968,299.96978732429636,294.7450846069043,100916.11096611597,289.63831945156534,100258.35286263953,8.312133921313598e-05,0.31221470182923944,2.704140584251819,0.517844934065934,梁园区
2014_05_01,0.6605992287578559,285.97065790834137,302.08155645289014,296.46302591118337,101141.59971154075,290.0526628764478,100483.5177482619,0.0,2.7464302693095393,1.2406245798728257,0.5221603085164835,梁园区
2014_05_02,0.4364315245377336,277.41155796583746,295.636823448287,290.1761937740917,102023.35999809533,284.35538287463567,101355.26567914103,0.0,-0.17848815533282875,-1.0047189459868948,0.526475682967033,梁园区
2014_05_03,0.6417656242680033,278.85120526422185,296.7411693707595,292.657207216435,101583.30033421332,289.2854404856727,100917.27211860748,1.862645149230957e-09,0.9023761411984889,1.9303990248797762,0.5307910574175825,梁园区
2014_05_05,0.6662375589818608,277.2723427833892,295.9525828159274,291.2781920739587,101827.98083848118,287.17657569823626,101159.03621328385,0.0,0.6831918984592736,3.308124307584896,0.5394218063186813,梁园区
2014_05_06,0.642328057785165,281.1614839521708,299.51941100450654,295.0265047967094,100889.66933161978,290.8130281535266,100231.23026667525,0.0,1.920488435394017,6.060346312502143,0.5437371807692307,梁园区
2014_05_07,0.5970957541725178,282.9432340421413,303.06887902247814,296.36069521828875,100750.0862599182,290.8261863523688,100095.3318027785,8.719966696173353e-05,-1.1893982165091164,-0.2376960106891136,0.5480525552197802,梁园区
2014_05_08,0.48447145407497266,284.59662047717336,301.00075809854644,295.7490906627759,101071.41474148617,290.33952363073917,100412.75687968444,1.862645149230957e-09,-3.885041383612036,3.051844697546927,0.5523679296703298,梁园区
2014_05_09,0.5989259166204864,283.5328632297294,301.9645690589617,295.2673213586107,100922.66532458573,289.6295114452922,100264.44528699626,7.395544326200185e-07,-4.77711337409,2.5836152942344306,0.5566833041208792,梁园区
2014_05_11,0.5327033580711606,283.4508747113106,296.1836199630741,291.6901371104769,100707.46724755965,287.3650746009841,100047.75186771383,2.253923615651952e-06,3.552199185549903,-0.12472256462241943,0.565314053021978,梁园区
2014_05_12,0.6623534793092983,285.38616454543313,302.7687616794651,295.88006389935737,100735.88279548926,289.6013726908951,100081.47161103814,0.0,1.8812168701481877,2.3733976138862123,0.5696294274725274,梁园区
2014_05_14,0.5978199189731223,282.65038451006285,297.1260437716394,292.0928484393534,100643.05104040656,286.2487016633268,99985.71526400892,1.862645149230957e-09,1.0067762125641222,-2.7587842787934407,0.5782601763736265,梁园区
2014_05_15,0.5750987186094574,281.244249894931,301.01588854461266,294.9600945218704,100608.90607983682,289.0132714001505,99953.31865553446,4.0978193283081055e-08,2.271441716140285,2.5348447499637596,0.5825755508241759,梁园区
2014_05_18,0.5876732502888963,288.17575660810326,302.22262276189076,296.8002809002089,100986.60186159977,292.83521922100783,100330.78284198308,0.00010302108622523821,-0.42143618485137374,1.9682722456508919,0.5955216741758241,梁园区
2014_05_20,0.5520876615941391,288.91789740619873,305.29319810155516,299.0014262413754,100530.54392551938,292.9364128133025,99880.26266651106,0.0,1.323823999446908,2.6484790864705157,0.6041524230769231,梁园区
2014_05_21,0.5596212980732223,290.4304799873118,304.70028458088484,298.9096764630427,100587.3166083447,293.0577228808306,99937.20265390829,0.00019489878250083202,-0.6378581158268767,2.1411890182299818,0.6084677975274726,梁园区
2014_05_22,0.5470047683647017,287.66683855134715,306.3234773901142,300.22157095586755,100812.59243140326,293.4095380661048,100161.03570258031,1.1050624620109166e-07,-2.844656081364748,2.3658700888764366,0.612783171978022,梁园区
2014_05_23,0.4901899538404804,291.13987919544866,303.2133805151822,298.88036542294503,100848.45989198724,294.44312247779834,100194.74367757334,0.018295820456193615,-2.565913967134767,3.6457462600307466,0.6170985464285714,梁园区
2014_05_25,0.4272392338307016,285.34499204256446,303.251618540682,297.46198714550377,100959.42174184894,291.43385729519304,100306.02562104678,1.6931828582864265e-05,1.8476694740756614,-1.6522096035893592,0.6257292953296703,梁园区
2014_05_26,0.49235571152092134,281.2223258009884,305.3992379979907,299.68926822963266,100510.16311896272,294.01842594847983,99860.81357916824,0.0,3.3532823112635297,1.6717727113995875,0.6300446697802198,梁园区
2014_05_28,0.4270510617278306,284.7022154409611,308.6210017862778,302.2002009253456,100424.56430579859,296.3840193434563,99779.54901634563,0.0,0.1390228302233967,2.248404773571336,0.6386754186813187,梁园区
2014_05_29,0.3832713307068118,287.59280780314447,310.3626332503266,303.82331051765203,100276.13331688032,296.6905554607527,99632.49190086543,0.0,1.5609849344563307,3.1133934520045594,0.6429907931318681,梁园区
2014_06_02,0.3255091469393854,287.71551163522923,298.5707814500799,294.48692233452635,100793.08811650542,290.599730079392,100134.30706939497,5.1478327625647e-05,-0.6889811242317919,-4.356958593625489,0.660252290934066,梁园区
2014_06_03,0.3604332402047454,287.58389904313356,301.4546316841953,296.646712073708,100644.98630401323,292.1927905440014,99992.14908197326,4.284083843231201e-08,-0.1574808246791368,-1.041680329149199,0.6645676653846154,梁园区
2014_06_04,0.36553289532791644,288.94612592907333,304.6807842664016,299.29225421879323,100406.07036495475,292.8135650893579,99757.56119401853,1.862645149230957e-09,-0.6626365667019393,-0.9674039988916925,0.6688830398351648,梁园区
2014_06_05,0.3549327033618937,289.93329825709975,306.1883081128297,301.1470374804726,100389.2513277497,296.67692035703743,99741.55086304444,4.284083843231201e-08,-1.4427410553580051,-0.4961933815075528,0.6731984142857143,梁园区
2014_06_06,0.3335598873729744,291.88530172461344,307.85030337405425,301.4762084388765,100245.28762582476,295.37723820958456,99598.11863651252,0.0012750411052284548,-0.6640372045318358,-1.144011869700156,0.6775137887362638,梁园区
2014_06_07,0.3715951753554535,284.1923581441768,304.82478061337014,299.4088657219119,100422.99487371587,293.89310310553617,99774.3423444313,0.0,-1.1449086613148953,-0.8253018590022774,0.6818291631868132,梁园区
2014_06_08,0.3245498031588881,285.91637064282975,308.1408485570499,302.743651495233,100234.31579136575,296.7821864641834,99588.47123181594,2.5807668172224744e-07,-0.6977594038697691,3.5847215303013247,0.6861445376373626,梁园区
2014_06_09,0.29592190414405867,290.783509280426,307.8657081230042,302.0573592920253,100330.85042166176,296.84591637655353,99684.15870675871,0.0002027464630479198,-1.3289172541521765,1.9239295857895244,0.6904599120879121,梁园区
2014_06_10,0.45177220656589623,292.3143948195357,304.6916583334515,299.96921459988306,100595.7335308627,295.89289355806073,99944.98857616095,0.0011659078341511107,-2.4030501342761625,0.6133114183788765,0.6947752865384615,梁园区
2014_06_12,0.3576321227174805,287.3197609755822,305.41049666179674,299.84517311006044,100632.31367848882,295.2290574953977,99983.4769750404,0.0,-0.876815102663452,0.12953220189901696,0.7034060354395605,梁园区
2014_06_17,0.37157518439333087,292.5168287378416,302.26735057560444,297.9374475305347,100257.23135293808,294.6838986674926,99605.95495112098,6.362908222008981e-06,-1.5515537948643414,2.152426757648968,0.7249829076923078,梁园区
2014_06_20,0.28042405492543293,291.25468563942303,299.2355606385602,296.3717554494932,100478.28240384118,292.8306071232064,99824.12391751942,0.0005491905406254208,-0.4908987145572995,-3.4127357946224657,0.737929031043956,梁园区
2014_06_21,0.4226693983607697,291.53017637716584,302.0815797409807,297.8436166515696,100661.24894556175,293.7030018805379,100007.9756891575,4.135962855581047e-06,-1.3485340665745311,-1.7779215046772663,0.7422444054945055,梁园区
2014_06_22,0.3458656130146069,292.32588540066126,305.16711669284706,300.5584570988369,100648.6287551674,296.1999069234469,99998.5729558132,6.0670296519694e-05,-1.0902270504592375,0.3826045231611745,0.746559779945055,梁园区
2014_06_23,0.5404644158011195,293.14013281065627,304.48893140604224,300.46814073330484,100559.31535071085,296.4416420323536,99909.79900270382,0.0006543467178755223,-0.9016573647574248,-0.8518691375240166,0.7508751543956045,梁园区
2014_06_24,0.37874089637148245,293.2460985977671,307.1956718959135,301.4490543489788,100346.04403508452,294.65917526084843,99698.47097978207,0.0032991803567342035,0.0011531606001242455,1.2090269796813857,0.7551905288461539,梁园区
2014_06_26,0.3948393256130428,292.4123316128422,302.2173911508153,298.72095488800653,100493.23486290604,294.96736331283347,99841.93874206483,7.418403121873641e-05,-0.257918394011051,1.7998395389410928,0.7638212777472527,梁园区
2014_06_27,0.451028023719967,293.28857529647775,306.13810484946316,301.5912845184201,100617.82043443632,297.7530947237493,99969.13962210772,5.479556782493182e-06,0.1614741214488171,0.5063940465854828,0.7681366521978021,梁园区
2014_06_28,0.4565300965524367,289.5122317711938,308.5147489516817,302.57121441599764,100568.34305793549,296.87400966770946,99922.08107914834,4.634629959595918e-08,-0.853797931887024,-0.1489907066171878,0.7724520266483517,梁园区
2014_06_30,0.5638917417786192,293.70977867157615,305.90769459164846,302.0087245977392,100627.4930502046,298.45665001916444,99978.89759640218,0.00010578943036782785,1.094983188096035,2.5701121389254196,0.7810827755494506,梁园区
2014_07_02,0.5079539988310149,292.7418534798043,304.8922071570724,300.53365296312637,100185.52549186497,296.3761326536404,99537.8796928004,1.225737858865482e-05,-1.1506118215299175,2.5607373955265027,0.7897135244505494,梁园区
2014_07_03,0.43780134479289917,295.2429562435319,307.13010867265916,301.82495513074224,100151.30421684761,297.22757318203526,99505.52305433466,0.008789626325898435,-0.903180695907116,2.234053021868014,0.7940288989010988,梁园区
2014_07_05,0.5693796006225312,291.9935026572233,304.00129562056554,299.6211880077942,100541.72354866317,295.05465966640776,99891.26490138716,2.1327616234593358e-06,-1.4720288629693623,0.23718451285780318,0.8026596478021978,梁园区
2014_07_06,0.43903567520942705,294.27062267130975,305.8852200666194,301.6430693113319,100449.39104929006,297.6934981589544,99801.75512962969,1.0798891030963643e-07,0.4377537816021939,0.5332524397592963,0.8069750222527472,梁园区
2014_07_07,0.6795769570785648,294.2237103492932,306.9559653244031,302.6297365987809,100265.46995127764,298.5719807114642,99619.59846665099,2.526637148214241e-06,0.0978097839675247,2.352322408852722,0.8112903967032968,梁园区
2014_07_08,0.5448113332505793,294.0227184350643,307.0792412317591,302.5216551941167,100190.31435858368,297.2690667076456,99544.93863691342,1.54685899030453e-05,-1.3840941990619242,1.4307650103517047,0.8156057711538462,梁园区
2014_07_11,0.6298449573412782,294.605071314928,307.70694077476855,302.43362353693914,100145.26089951454,297.71157326442255,99500.37016678693,0.000143742548907838,1.4965360653340567,1.2573134949763478,0.8285518945054945,梁园区
2014_07_13,0.6696263437702122,294.3364682625759,307.20011802250934,301.9226326536661,100376.52015727802,298.16389566013345,99729.4107501705,0.00044377914531629816,0.4814114198894902,1.9094292514778937,0.8371826434065934,梁园区
2014_07_14,0.6627354351718894,294.3144260637292,307.8538592793316,300.89164365307556,100413.44253993637,295.9683902485892,99765.53597086448,0.004117596693821226,0.2681352951698803,2.6688566661279167,0.8414980178571428,梁园区
2014_07_15,0.5783870272924568,293.70376770447024,306.8780327832757,302.1029642622135,100409.83335542497,297.60394912119943,99762.45304545327,7.430556462729579e-05,0.6191628502640245,3.1921464631625542,0.8458133923076923,梁园区
2014_07_16,0.6460080641184391,295.4777792592635,307.6265371790759,302.9112910951869,100390.71685422322,298.5416662663447,99743.47268227955,1.3403464525287843e-06,-0.22184507406853507,3.319652639236662,0.8501287667582417,梁园区
2014_07_17,0.6013348683825445,295.37831766598435,307.8310792041141,302.552164151576,100620.38795278488,298.1871397017128,99971.2326839146,0.004587019029823186,0.191958071511817,3.009793333047975,0.8544441412087912,梁园区
2014_07_18,0.7444532160748194,297.65595293824487,307.21932995751746,302.2372910561551,100771.84814294495,297.9057537477574,100122.54412083955,0.003598434166982841,-1.060744446639195,2.6247146573845828,0.8587595156593406,梁园区
2014_07_20,0.74983209569293,298.0200622562852,308.67057074083647,304.8855769992567,100549.80585382556,301.86113218506705,99904.24702228355,0.0007025511110412677,0.3866302384573906,3.504014096746776,0.8673902645604397,梁园区
2014_07_21,0.7163965717189228,297.96630024180115,311.1160215541153,306.5693728534392,100204.49514899329,301.97851080723666,99563.46492364537,0.0,1.2088509547965132,3.8925085665537025,0.8717056390109891,梁园区
2014_07_22,0.7146980825785412,297.0282456442682,309.99541163033865,304.4968069270659,100300.4778657733,299.20188251276835,99656.03976447396,5.883775486426786e-05,0.11179678180976448,-2.280075467105366,0.8760210134615385,梁园区
2014_07_23,0.8229011148153682,293.1354454962598,304.9701596658528,300.74466420047224,100333.38776661496,297.5965207550288,99685.24483201042,0.0004433256394688984,-0.11795899472622849,-3.145341507208033,0.8803363879120879,梁园区
