Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2013_01_01,0.40208707650469094,263.17056363302646,282.37617583250926,275.4333064240471,102460.6764269739,269.4692218311391,101313.02678944502,0.0,-1.0952606806446719,-2.506793484310692,0.004315374450549451,舞阳县
2013_01_03,0.3954894407585764,255.51971121850164,271.75756728211945,268.39244854015857,104100.19457467347,265.2138025773878,102901.92543144654,0.0,-1.6001160878873244,-0.5807507564758407,0.012946123351648351,舞阳县
2013_01_04,0.2710024322169745,257.5279594901741,271.6324891375407,268.1208223436373,103124.09196739814,265.3867560883595,101941.73411025957,0.0,-0.39379961697064336,1.052327717299311,0.017261497802197805,舞阳县
2013_01_05,0.3276514181891705,261.94570889473806,275.0046789803475,270.47230132150787,102911.60134601248,265.273913308022,101743.84706072256,0.0,-0.5860278336884488,0.3033523445277861,0.021576872252747254,舞阳县
2013_01_06,0.19327510783072946,263.2811035335523,277.1792335495192,272.0949770080973,102679.45249557558,267.09787896222247,101523.05459524106,0.0,-0.015381953310127918,1.1791683667307022,0.025892246703296703,舞阳县
2013_01_07,0.348130323233192,265.8921114523389,280.74577219478806,273.7784023761006,102434.76906331378,268.6327105795384,101291.3113156502,1.862645149230957e-09,0.31322915222825687,0.14590606547504584,0.030207621153846155,舞阳县
2013_01_09,0.07898085629263542,265.9547477468765,275.2018062165794,270.5563882456971,103029.6561308738,267.5785653997803,101865.7516762653,0.0,-1.3626049664916233,0.1587008940627188,0.03883837005494505,舞阳县
2013_01_12,0.3506091390039596,266.92663774015915,282.8528071345921,275.71085183458763,102150.41293795702,267.8303267187722,101020.79224042546,1.862645149230957e-09,0.32078790357456427,2.263279960842995,0.051784493406593406,舞阳县
2013_01_13,0.030784508440913606,268.9916775197066,280.1703567783762,273.6754967763251,102374.6611934712,268.6032630809469,101229.97302984155,4.0978193283081055e-08,-0.2614766793029957,-1.4655910761365463,0.056099867857142854,舞阳县
2013_01_14,0.23752913471183235,270.34657705517685,280.3244116600429,273.898708171515,102529.24299008632,268.7329506755601,101383.62111577355,0.0,-1.0484781697408267,-0.1517767208978457,0.06041524230769231,舞阳县
2013_01_19,0.31679634630134373,271.91549664095857,279.92513073435197,276.0241736065371,102378.24436816241,270.464397866265,101232.5724167895,0.003823818386818829,-1.8471960067859976,-1.227143253739313,0.08199211456043956,舞阳县
2013_01_23,0.4177790396112674,273.8611876973376,280.4999135073128,277.3176174672759,102106.44168216913,273.49253571137467,100975.6669298072,0.0,2.0850146085192187,1.2030275615164103,0.09925361236263736,舞阳县
2013_01_24,0.4027330540572817,266.2758174475953,283.70827042708703,276.77373151134947,102529.20366379329,271.0424335435086,101397.9739263523,0.0,2.0011810361873756,-0.5983068088350864,0.10356898681318681,舞阳县
2013_01_25,0.4037936480135971,268.8445413578542,286.65026470353496,278.59281858416136,102105.62221743331,270.087547203829,100980.10073023266,0.0,1.535832007380855,0.01902754605583642,0.10788436126373628,舞阳县
2013_01_26,0.26702551770726574,268.1238893836068,279.76650832179917,273.7592262108901,102770.29609261484,269.8211139444054,101618.89608676542,1.862645149230957e-09,-0.9805779074110318,-1.9655627324188483,0.11219973571428571,舞阳县
2013_02_09,0.42808203645401527,269.7424493375684,280.92733203397785,275.5310250270659,102459.44354626449,270.13852951665655,101311.72049336416,4.284083843231201e-08,1.2848728716194844,2.847459008743404,0.17261497802197803,舞阳县
2013_02_10,0.4606801243564453,270.54527647843366,280.1784244058036,275.75895498286064,102720.86826707917,271.81694939344015,101564.40042505202,1.8217858847059773e-05,-1.7125216430669867,-2.0762449862782653,0.17693035247252747,舞阳县
2013_02_11,0.26448435906564965,270.3345720570915,276.73683687151436,274.0507110611601,103106.36012640498,271.1220992896224,101944.93478562427,9.948666604049769e-05,-0.39942515308288706,-1.6519202283522354,0.18124572692307694,舞阳县
2013_02_12,0.3124307575388816,267.53784350158026,282.5378021131947,276.5368509558028,102862.43308741468,272.14111809123887,101722.9939566002,0.0,1.2369931584859886,-0.02628092544975296,0.18556110137362639,舞阳县
2013_02_13,0.42877357495444823,270.56212592683937,284.02564648189576,278.14062502406574,102225.81719123089,272.85727882093664,101098.0958484703,0.0,0.18169204669762665,1.8695297748807158,0.18987647582417583,舞阳县
2013_02_15,0.197060862881152,272.53676823508704,280.8908818467436,276.8805115696701,102546.12336866013,273.1477735829443,101405.37034354357,0.0,-1.6276124158714234,0.8390106621543886,0.1985072247252747,舞阳县
2013_02_16,0.2814911130463598,274.3059433164112,285.42431472382566,280.0130586443542,101703.20291072708,273.8143237048169,100583.56478895117,0.0,-1.1384828222382846,0.7387822796508106,0.2028225991758242,舞阳县
2013_02_17,0.04654951702275485,274.0969182628037,284.8950803751864,280.11277273670913,101830.84605366488,275.05879762093866,100707.94266056728,0.0002017944906052084,-1.9326627651041266,-2.8692213533988733,0.20713797362637362,舞阳县
2013_02_19,0.4416702096150533,271.6097295191698,279.3479882383541,275.6417752467446,102921.3008840048,272.0064616448982,101765.72925904887,0.0,-0.34687962436559217,2.31909667774278,0.21576872252747256,舞阳县
2013_02_20,0.4150573948426952,273.299897257291,282.32495242949074,277.2628861946908,102716.9984520433,272.69481814590506,101576.30509810748,9.313225746154785e-10,-0.06333779681136788,1.729415342002673,0.22008409697802198,舞阳县
2013_02_22,0.4650343844841744,272.25492684232074,288.78040124079473,281.17033760335255,102847.68406928839,275.099849751631,101727.11537751119,4.284083843231201e-08,-0.97115480853768,0.3385657883289554,0.2287148458791209,舞阳县
