Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2004_01_23,260.2500220144837,277.2813742678901,273.3080170724702,103243.77569624789,268.66779473341984,102608.56793495674,0.0,2.7255404357205673,-3.2122404019975748,0.240139188153197,0.09898168465753425,潢川县
2004_01_24,260.74047577577835,275.04563742477177,270.7265657476551,103358.52671147152,266.8635650864214,102720.72302415055,0.0,0.3056307394936189,0.16769061040356573,0.26691611876637217,0.10328523616438355,潢川县
2004_01_27,266.3808344907768,279.6401531416358,273.30673312339076,102689.15225163937,268.6009167362812,102065.4726492262,0.0,-0.9707843091170888,0.09976797430378576,0.23298492410939453,0.11619589068493151,潢川县
2004_01_28,268.7373393229544,283.352375469408,276.87270278039745,101797.24822414841,269.76986346071914,101186.21134865156,0.0,0.6845325171100165,2.41815984542082,0.27153784161994116,0.12049944219178083,潢川县
2004_01_30,272.21374816432717,286.10988989063554,279.8934022444228,101991.23502884751,272.5276051922356,101381.36407451327,0.0,-2.7144025140549135,-0.28363056756929933,0.18453097485930423,0.12910654520547946,潢川县
2004_01_31,273.7211814422723,281.56476673811227,278.66470823185216,101877.22934119507,274.22553183423196,101264.37750257194,1.3178762032835025e-05,0.4109423400376316,-1.8471032418128024,0.20855270363277595,0.13341009671232876,潢川县
2004_02_01,271.93467821265926,281.2216729199792,278.13141300052087,102238.34837727113,274.3192371072013,101621.13126282652,0.0004119092795222749,-0.6790843330821157,-3.417878573626259,0.06874800612570107,0.1377136482191781,潢川县
2004_02_03,263.3151968958745,281.175153820808,276.4765621762487,102443.28607131462,273.1953208715502,101824.43269172062,1.862645149230957e-09,1.488866183292654,0.4816466521784942,0.21732844984360747,0.14632075123287672,潢川县
2004_02_05,262.21814355856327,280.2559488851637,275.3565556211655,103181.75745011058,270.3905441568965,102556.31641102547,0.0,0.5460867054281424,-1.3596968729296584,0.2003426172937777,0.15492785424657535,潢川县
2004_02_06,263.6177233816796,283.3275053715082,275.7714249957683,103315.43430433351,270.0033130580445,102693.29208301923,3.725290298461914e-09,1.814475959813583,-1.1122432560665507,0.20410097075481676,0.15923140575342465,潢川县
2004_02_08,268.026720536092,286.41298105406736,279.33943223735076,102768.91175085098,273.0183406941045,102156.16123892665,4.284083843231201e-08,1.1299262087691426,1.4648686672270226,0.2386667956536808,0.1678385087671233,潢川县
2004_02_09,270.86427513556146,287.0304877147318,280.2178479544684,102780.8918060135,273.8143358642789,102170.5177062629,0.0,-0.49338862440419856,2.197381897958485,0.24993094332877197,0.1721420602739726,潢川县
2004_02_10,272.65229663674893,289.3937239550433,281.77883063055134,102441.24513032917,276.45276386396273,101838.46657287667,0.0,0.8561340474858194,1.8651633913220158,0.238606940831484,0.1764456117808219,潢川县
2004_02_11,274.39113425386756,290.0750382697386,282.93388351086355,102660.89307482247,275.6390107713737,102055.5466217274,0.0,-0.057561718535948006,-1.7220541834506407,0.2584756491163363,0.18074916328767124,潢川县
2004_02_12,274.7146837067376,287.8619254972723,282.20927726107317,102644.6171639256,276.6947707629787,102038.81240665077,0.0,1.1844529594253388,0.5604546109729526,0.16437534178691532,0.18505271479452057,潢川县
2004_02_13,273.8301817081212,293.7444537372735,287.2207283380279,101599.94870093901,279.76404202918553,101005.83597932372,4.284083843231201e-08,3.0568106319589687,3.3739468674893964,0.20320407883362487,0.18935626630136987,潢川县
2004_02_14,268.12552993126565,290.00661333380015,283.82337113641864,101930.69524392583,277.36218641890497,101330.77004447511,0.0,-3.1894783029248144,-0.05233054637924125,0.20698290405541334,0.19365981780821917,潢川县
2004_02_15,276.6608066633775,293.45425356823307,285.64952775685333,101774.93837037488,277.56417377534547,101181.42528900252,0.0001532230084017969,-1.7130749545912345,0.25488678152436217,0.2040715824103785,0.1979633693150685,潢川县
2004_02_16,277.43855785686804,287.24250916319465,284.0830640638006,102181.94071812503,279.96352613116807,101581.05227439337,0.0002841301396943027,0.3388850834190901,-1.5432921096051864,0.18965624221293806,0.2022669208219178,潢川县
2004_02_17,278.4038523171123,290.5172966182294,285.6625012432226,101701.29984491185,281.1179192174068,101106.37579845596,4.6566128730773926e-08,-1.2460247253788643,1.4982400290449394,0.21228575926694232,0.2065704723287671,潢川县
2004_02_18,280.7351019101403,291.66452003577496,285.7481575198736,101389.24687014589,280.5507212922473,100799.01367211115,2.2930334092258438e-05,-0.7186461976024137,1.646715916626931,0.2126256131252886,0.21087402383561646,潢川县
2004_02_22,276.1282761929518,285.24674757710153,281.491021350953,102443.39199113837,277.6664684437752,101832.68582893074,8.243273003309569e-08,-1.6598775471414107,-0.6655207626492781,0.25872992337044803,0.2280882298630137,潢川县
2004_02_25,276.73749863938764,292.0408833099933,286.01635370721266,101725.7379569608,281.5602685004568,101132.7766732085,0.0,1.468890928999979,0.5878735287294939,0.2894274407568815,0.24099888438356165,潢川县
2004_02_27,280.43968656019314,293.12268095297844,287.8356398499081,101201.35266872022,280.74966271149657,100610.57746889477,0.002657337734067848,-0.38174230124821107,2.409624615994032,0.3335083243391958,0.2496059873972603,潢川县
2004_03_01,274.63025731632723,281.7192250671082,279.24057671314324,102127.83171545628,276.39846482466305,101513.00499902056,0.0,-2.872044035673113,-0.42064155094372796,0.3473783879364497,0.2625166419178082,潢川县
2004_03_03,267.96992789344,282.87766539938076,278.9564199671535,102351.12718767089,276.61279233726367,101736.25538309285,7.882508329462377e-06,1.5543615874655814,0.618660579472087,0.3641107477453528,0.27112374493150687,潢川县
2004_03_04,274.9178439775896,289.38456870623247,284.9982920867282,101566.84042637033,277.0777971942012,100967.48940544676,0.0,3.5556196396433672,3.4177576594828736,0.32443767460815315,0.2754272964383562,潢川县
2004_03_06,265.74269366693306,283.1941725133551,278.48933617522226,103452.93927301982,273.6965972344279,102830.32916635598,0.0,-1.8671182274617146,-0.70714681236506,0.36210871916765175,0.28403439945205483,潢川县
2004_03_07,267.6091824126476,286.32812328151874,281.4765571304673,103332.53582387051,275.12835183884107,102718.97092423236,0.0,-0.5301764460079038,1.499985464190157,0.3735946464520157,0.28833795095890413,潢川县
2004_03_08,275.76469557381824,291.99656471464556,287.1475802725784,102052.5286151004,280.6540573871165,101454.66745713078,0.0,3.1981227770574514,4.900703446043423,0.35399952919365196,0.29264150246575343,潢川县
2004_03_09,278.4080786010166,295.4901179509455,291.3049210249882,100723.70526692568,285.4008949537476,100140.56631698631,0.0,3.247334748840838,6.0793648433814305,0.3999875541562683,0.29694505397260273,潢川县
2004_03_10,276.681461287386,298.07149862877816,291.49076755490563,101134.91342242688,285.15552239955844,100548.55547765616,0.0,-2.460884660942462,-1.2218900128566503,0.36139767941099454,0.30124860547945204,潢川县
2004_03_14,282.2232919389478,292.7369269081805,287.6885280723776,101880.90228575595,280.9683208509054,101287.0478108456,0.0,-0.1517267861675762,2.3657951840758416,0.37274853604000213,0.3184628115068493,潢川县
2004_03_15,284.4136495372969,296.632539169965,291.85724088108674,100942.8272234248,286.2400780999729,100359.66873877567,0.0,1.6183883878303114,4.241658235613414,0.41038969916993634,0.3227663630136986,潢川县
2004_03_16,286.9474424486056,298.99037701954376,293.12337719383504,100920.73502061059,284.8355058572339,100338.89865218854,0.006391369892161258,0.5409237493457274,0.9831798416203773,0.38605388607615276,0.32706991452054796,潢川县
2004_03_26,279.0918062603979,289.64250830956126,286.234778386031,101981.3503470852,281.5865868840985,101382.78592257151,0.0,-2.5541010693168658,0.3355332490891803,0.33448975456066427,0.37010542958904113,潢川县
2004_03_27,281.9546489641984,292.8424423716103,287.95617928438026,101724.26905019811,283.66572965376685,101131.85640448667,1.1576425828269992e-08,0.39982411863101397,1.6164677360375146,0.39385023137794095,0.3744089810958904,潢川县
2004_03_28,284.1683514649594,295.1681053724117,290.0799656729356,101537.22365834466,285.3719797209442,100948.86140323669,0.0002465965342982608,-0.8702502475481319,1.1304822512470472,0.41680120334782056,0.37871253260273974,潢川县
2004_03_29,284.69348189383186,295.2497854021276,290.22190015366175,101638.03400423929,285.6586715465297,101050.22483761654,0.0002474417246025147,1.0959039996069815,-1.4559620687157846,0.3122814289779164,0.38301608410958904,潢川县
2004_03_30,280.40068828635634,293.6986998400419,288.98270582929973,101800.01705895067,284.9226832903899,101208.53345167493,0.0,-2.953007923017067,-0.5373785185396485,0.3198855664873246,0.38731963561643834,潢川县
2004_03_31,284.73330387085,295.07051625848607,290.4837081371186,101361.49856583474,285.6281806255164,100774.14247276765,0.0005773414204994857,1.0572783674508928,0.6085160887310068,0.4386296048049044,0.3916231871232877,潢川县
2004_04_01,276.18303590917463,293.8238273284836,289.2742915782542,101680.93941394336,286.31670826976546,101090.84541806526,0.0,2.32114376416314,0.41084163884837854,0.3310901738370206,0.395926738630137,潢川县
2004_04_02,282.5389333579848,298.27355400955537,291.3184601908797,101583.35203653897,283.6387600014986,100994.49148034067,0.0,-0.0678131236198946,-0.4331672338462395,0.39592563907444156,0.4002302901369863,潢川县
2004_04_03,274.5694162396939,285.1147847329495,281.65942363479365,102729.431808021,276.5603724033015,102115.42988165881,2.1420419216156006e-08,-3.480678707827689,-2.5340605938276295,0.4117368057432166,0.4045338416438356,潢川县
2004_04_04,276.20707440899326,290.41727181909283,285.0175668311658,101928.55427574611,279.49170688090607,101330.15475373087,0.0,-0.9684948513270244,2.0613135449344493,0.450987975649903,0.4088373931506849,潢川县
2004_04_06,283.2710058204078,295.91852631260537,289.5395308421688,101666.64272258834,282.877362700274,101074.17203268521,0.0013758093368618606,-0.8182137279166602,-4.403519993486281,0.2898152094189989,0.4174444961643836,潢川县
2004_04_08,277.67198208753956,294.82057944164285,288.3045259154986,101899.04969742705,282.02061711538244,101305.49462624994,4.284083843231201e-08,1.9150872948655782,2.6816547793439054,0.48008880552207805,0.4260515991780822,潢川县
2004_04_09,279.58007290135623,296.2947408364701,290.9478347043256,101290.28854569317,285.9099407458065,100704.03450023048,0.0004261822410824312,1.2006390613846398,2.421297172871465,0.4413354518169986,0.4303551506849315,潢川县
2004_04_10,284.4232918755382,298.6989521053682,292.53531912174407,100877.5121507304,287.2342144279907,100298.01934799398,2.269424853756272e-12,1.775790005353918,2.0183706605072578,0.472878274704753,0.43465870219178077,潢川县
2004_04_11,285.7427173413473,301.2528694134094,294.81265701916425,100875.52514295428,289.48343635581136,100297.66836911127,0.00023404536024820074,-0.7645454865467782,0.836797231552014,0.4339565412839715,0.4389622536986302,潢川县
2004_04_12,288.1476581996012,300.1262588230426,294.3435434821481,101074.14715531701,289.0410049992769,100493.12828715151,2.4151018613069404e-07,-2.3476190603727476,-0.8613302314488995,0.4779207608008811,0.4432658052054795,潢川县
2004_04_13,286.81156871942517,296.9424668532179,292.45922522944875,101609.00657772564,288.6168307457637,101022.31138606487,4.6022672556452825e-05,-2.2299816625328033,-2.39311838142148,0.44486315808579924,0.4475693567123288,潢川县
2004_04_15,282.82079826523,298.0879726379932,292.50848233227407,101280.27924277617,288.05844782475606,100697.67119550571,0.0,1.14038700216677,0.8427466702271339,0.4582320067925678,0.4561764597260274,潢川县
2004_04_16,284.2279836110618,299.59043073503454,294.16460891948265,100915.87453262434,289.1665990075939,100335.81261807049,1.862645149230957e-09,1.5704640638074487,2.379234910086637,0.44555667017838385,0.46048001123287674,潢川县
2004_04_17,287.0623060192682,298.9661250573735,294.2567288629746,100563.0728161569,290.01246541367243,99984.41285479437,0.004532528776494834,-0.2780830337193045,1.2103426450319819,0.5060399725615462,0.46478356273972604,潢川县
2004_04_19,289.87487497907506,303.59603723400915,297.8860534129383,100772.79768558302,291.35321103482084,100198.04314818239,0.0,2.4382369575417187,3.509486002630887,0.3852080597617616,0.47339066575342464,潢川县
2004_04_20,287.12653901058167,306.6132810568221,299.87838126916176,100752.78624966073,294.90303138574103,100181.09846362741,0.0,0.40688996547351564,3.54444691869033,0.470865189795037,0.477694217260274,潢川县
2004_04_22,286.13387500490046,303.14357445205167,296.47914054264,100809.09739506184,290.6481011150826,100231.1625822435,0.000269153266609832,-2.9495478630083993,-2.363549255964886,0.4509989434858423,0.4863013202739726,潢川县
2004_04_23,276.33906641874995,292.94281836668364,289.70172944494647,101703.8769785306,286.099631311921,101111.99194203765,0.0016490387556850471,-5.826520921112371,-1.3514790198592281,0.027283733696562472,0.4906048717808219,潢川县
2004_04_24,278.49987256227996,295.9071478521247,290.7726400936692,101598.69363182258,286.7986658562114,101008.9667013413,0.0018516222217948419,-4.211081328921515,0.6859914214104939,0.4862125732823053,0.4949084232876712,潢川县
2004_04_27,281.8901177908071,294.18101739466454,289.52149105185583,101461.35804953714,284.8296609007987,100872.16070514859,4.0978193283081055e-08,-1.9792270238823868,0.21094932011984976,0.4405384812321729,0.5078190778082192,潢川县
2004_04_28,287.60924283366626,302.80306526223916,296.68789914900145,100783.77617002487,290.0368663750821,100206.85506710132,0.011553698707969323,-0.5063691401636754,3.4064859687839832,0.4630355935714743,0.5121226293150685,潢川县
2004_05_01,286.97369914237754,293.62897884313554,290.804003168277,101178.44686867243,288.782098828105,100591.87940403786,0.0017379996515129918,-2.641305849775571,-1.1387105822282113,0.5061535526036159,0.5250332838356164,潢川县
2004_05_05,284.6910046675688,299.5590020739271,294.1773365794034,101179.29957998371,289.3889251067193,100597.4128825923,0.0,2.6054112529331634,3.8912671481866483,0.4200952707734956,0.5422474898630137,潢川县
2004_05_06,285.8084186016682,302.0127047761475,296.0851650192841,101272.96764095301,290.77091120685077,100693.23545682785,0.0,0.8653038025480893,2.609740911103705,0.3615489476405727,0.5465510413698631,潢川县
2004_05_07,287.51934368492766,299.42801057307906,294.4653216479614,100779.38945990194,290.7311832140294,100199.97442467383,0.0012201104664678788,1.1259211478469027,2.3607583147825277,0.38845057958999796,0.5508545928767123,潢川县
2004_05_09,292.0649714366882,302.1070729923711,297.1536853708674,100384.00180882533,292.1298064601457,99810.75027420184,2.4563553327117335e-06,0.04005152045049898,2.012522598872831,0.3609165347876267,0.559461695890411,潢川县
2004_05_10,292.7450222369366,306.33336084322787,300.0588616243615,100436.38524450912,295.681206816536,99866.90625353744,5.498792931513804e-05,-0.47669309103123925,2.2220286167716625,0.3078877165059838,0.5637652473972603,潢川县
2004_05_13,287.1704817968432,300.951602431383,295.9605215507733,101187.0166542878,292.4859156401145,100607.45683627544,2.8423859842709536e-06,-2.5422602420648412,-0.8604566693428362,0.2908122856917172,0.5766759019178083,潢川县
2004_05_17,285.86010684710755,302.7199715515095,297.56204116001595,100956.56152282935,293.2545647659612,100378.5640755418,0.0,2.712937951026861,3.695714166695892,0.31194758174581355,0.5938901079452055,潢川县
2004_05_19,289.6364495749087,302.7076351356518,297.8726083365111,99876.01515798253,292.98346755127807,99304.10331064097,0.0,3.420853907110117,4.992114618453629,0.3409811349439614,0.6024972109589041,潢川县
2004_05_20,291.7521045170806,304.74328293623324,299.1150436269901,99863.57975843226,294.592030927306,99293.36403671654,0.0003072468553098771,1.0355896888358271,0.8651553027052538,0.28897644426467334,0.6068007624657534,潢川县
2004_05_21,291.05269437414427,302.25612674807104,297.3999392716838,100153.49933710412,291.62371691158944,99580.05896157866,0.0009609603090143373,-1.5255218401583774,0.027282401773174366,0.2265933108050964,0.6111043139726028,潢川县
2004_05_22,288.96650482381324,305.8618076214685,299.12409805965984,100501.73172977747,293.0975209947477,99929.21713496467,1.862645149230957e-09,-1.2544596647137225,-0.7438933196130748,0.3134859456398088,0.615407865479452,潢川县
2004_05_23,288.6662685915682,304.59115703411385,299.0116792464438,100870.93726981457,294.17686193376284,100296.6257891377,4.0978193283081055e-08,-2.5524409232189176,0.25766417331400054,0.2811026764384626,0.6197114169863014,潢川县
2004_05_24,290.59225215144033,306.7074281719023,300.6971073089512,100741.67520302601,295.49157101022723,100169.56476250253,0.00026509696208242397,-1.4422001381040832,1.2881688755200569,0.30629149234710146,0.6240149684931506,潢川县
2004_05_27,291.00281576658836,301.44729770608075,293.7210998576645,100844.24567723522,289.81851803177716,100263.07419060786,0.021693166935477903,0.3932627127520338,-2.5056728243350106,0.5793944529554168,0.6369256230136986,潢川县
2004_05_28,290.773691200842,300.0076126729367,294.9689551267731,100756.19819271167,290.60051245420425,100178.56239134233,0.0002050412763399404,-0.5327353950923951,0.08931911029790954,0.2940660815417611,0.641229174520548,潢川县
2004_05_29,293.0845116279529,302.2201004488849,298.4287823503965,100760.01392775735,295.00120610273444,100184.26848231329,0.00980511831918689,-1.6267350262681846,-0.9563303009963292,0.3286209440005379,0.6455327260273972,潢川县
2004_05_31,283.79280677317297,300.08915567165513,295.2471184225538,101685.03713236545,290.24990576433487,101101.7928774191,0.0,-3.041612332553634,-0.2673412694708122,0.379532774989876,0.6541398290410959,潢川县
2004_06_01,284.959234134067,300.0147040212697,295.8808821252506,101538.58851854679,292.1306291366858,100955.76792696925,0.0005444975796141429,-3.0812487710219685,0.4904808523299593,0.3415811087392873,0.6584433805479453,潢川县
2004_06_02,288.39194892772485,299.45632473072124,295.6832589847487,101380.52125519548,292.87081800341593,100797.66515321717,0.0,-3.5241412517497905,0.8316941625549032,0.42183000757977435,0.6627469320547945,潢川县
2004_06_03,289.71650504982495,301.59160483928326,296.60710263497356,101186.4260512765,292.26419505159816,100606.3853190369,0.022018327969062015,-3.4676459851856545,-0.05075409414726255,0.3496450909591715,0.6670504835616438,潢川县
2004_06_07,290.8894076294891,300.68733403899284,295.2941650696454,100943.6010545794,291.11567825621154,100364.40260465037,0.0020815120072304196,1.383388972608221,0.33195364043004305,0.4166605140438895,0.6842646895890411,潢川县
2004_06_08,289.2001301851935,299.44201541876265,294.683223908583,101175.99800234605,289.9133839637623,100596.03641766505,4.8420841838404075e-05,-0.20223963243112703,-0.7784061615184044,0.3354842518296583,0.6885682410958904,潢川县
2004_06_09,290.7833712144883,302.8033156723381,297.81690203908084,101221.13045346338,292.07804113908395,100643.5407859475,0.0,-1.503970201163018,0.538745157841435,0.4812497427751704,0.6928717926027398,潢川县
2004_06_10,290.36826150637063,303.8431242627866,297.9489342196971,101406.29439917825,290.7301426771581,100828.73002685375,0.0,-2.7502152966303357,0.4952166418584364,0.4119709008323903,0.697175344109589,潢川县
2004_06_11,289.367279833777,305.0369346999898,298.9526883361649,101493.44034278502,291.7774258723941,100916.98255630142,0.0,-2.055244376615936,0.9488567362014417,0.539015578480603,0.7014788956164384,潢川县
2004_06_12,290.9522305384002,306.21685455506355,301.01142857255064,101443.5348399111,296.28183910028736,100868.2008910924,0.0,-0.15249555703553463,0.8068153470171249,0.42468842791551525,0.7057824471232876,潢川县
2004_06_16,292.58813355213914,298.79401381226086,295.8471853137113,100557.94530080097,293.51310108189125,99981.23848692622,0.0003144949091573924,0.9756957861802963,1.4697282035440535,0.3400483814209031,0.722996653150685,潢川县
2004_06_17,294.6043237491017,301.5078292113513,298.29015162843655,100506.90563980729,295.4125516727438,99934.11854419629,0.004161081687959288,0.8001341056734831,2.3742518455563215,0.5090301153584472,0.7273002046575342,潢川县
2004_06_19,294.52174012795035,302.7065434374907,298.5828540809856,100081.71563890981,293.2682093638736,99511.23232876684,3.562498721229708e-06,0.029100073907038903,0.8982296264872479,0.5084489295785536,0.7359073076712329,潢川县
2004_06_20,296.40767849012315,306.5873491097145,301.651127096947,100021.22018255533,296.79563068159274,99453.51922737941,8.2682298598045e-05,0.9641835762310471,2.344228390546213,0.6260210200161589,0.7402108591780823,潢川县
2004_06_21,295.9651118149118,306.3486310166205,302.20168918081526,99885.53136737403,297.9464539336847,99318.66999963025,4.5917748877827996e-05,1.550332838903713,3.5851640199561583,0.5666249032458445,0.7445144106849315,潢川县
2004_06_22,295.7436882017449,307.1510664561083,302.92527142255796,99712.54258866142,299.2509849625303,99147.43007350252,0.0,0.6361913425948938,2.8617501156386047,0.6237791968546181,0.7488179621917808,潢川县
2004_06_25,296.4238275231503,305.0025364463629,300.431529582416,100031.48058747473,296.7181998781765,99463.34575373768,4.126571019143268e-07,-0.22284707390507633,1.4513197916798464,0.6359866961336557,0.7617286167123288,潢川县
2004_06_26,297.73472911601993,306.43580839525606,302.36819074026454,100264.27181625566,298.4536792903964,99695.72447503656,0.0005230619112869026,-0.6044848909895354,1.382197417879105,0.6558147734273442,0.7660321682191781,潢川县
2004_06_27,297.5070670683999,307.6614206751546,303.20373852998983,100441.4686597226,299.8201343439477,99872.59636082721,0.0001299386817930887,-1.5371310572308035,0.9623694900373007,0.5843291718683443,0.7703357197260274,潢川县
2004_06_28,299.03828313173926,307.1760638529612,303.4072787817333,100165.029389538,300.12865680775315,99597.72193731644,0.004029455337325827,-0.8911974286585526,1.3778215392655748,0.6272379944300214,0.7746392712328767,潢川县
2004_06_29,299.3948091396164,307.7862090446446,303.1503316462485,99921.16536273295,299.9516154815451,99354.6488328969,0.00629294891123285,-1.9728759353571197,0.48576851985119407,0.5875550381766355,0.778942822739726,潢川县
2004_06_30,298.72457975952153,306.98157322399874,301.69067087883565,100046.88026134094,297.4251179991185,99477.71983103866,0.0068389041440408286,-0.013949235165514093,-1.0649046921578056,0.6735959559639502,0.7832463742465754,潢川县
2004_07_01,295.561324899056,305.23646027818285,300.1950700316508,100108.85336960205,296.36513016048127,99539.99561205413,0.00012617491172845386,0.8660779316729341,-1.1405965919048506,0.6795801945973646,0.7875499257534248,潢川县
2004_07_02,296.724074951752,307.37465192985377,302.52109680663114,99914.97051403177,299.12311259691535,99349.39641246342,1.862645149230957e-09,-1.3367431530931935,-0.43565515805623306,0.693138914998033,0.791853477260274,潢川县
2004_07_03,295.07751212939235,309.03152530650726,302.83749986543023,99835.46567532902,296.8261443268398,99269.63722431306,0.0001887469963093319,-2.4381499801535145,0.7433686722490543,0.6713816915948113,0.7961570287671234,潢川县
2004_07_04,297.1320235782837,308.9587710360603,304.7100448459742,99846.33521600401,300.40797417583326,99281.30953606199,8.106385866051557e-05,1.764351532903967,2.92764928520982,0.7199085413586537,0.8004605802739726,潢川县
2004_07_05,296.5869486421937,308.83250283358296,304.2420085962683,99902.60716740362,299.1930931089273,99337.13807540038,0.0006113330813962101,2.1354057152451933,3.147931063124528,0.5545582163069755,0.804764131780822,潢川县
2004_07_06,294.51974303360186,307.33735620036487,301.56918328158446,100165.96190994939,297.0334318403342,99596.45641871727,0.006860034173201124,0.9606521304929826,1.1878292922171325,0.7328621483000746,0.8090676832876712,潢川县
2004_07_07,294.642116103346,306.5648574252972,300.98945352323364,100426.14729117516,295.95145714504986,99856.40769783496,0.00034076116253312885,-0.2798002045014598,0.24270637370781561,0.6816608520564652,0.8133712347945206,潢川县
2004_07_08,294.3902787808416,307.55695615294195,301.72473515699517,100423.97305281088,297.1250062559884,99855.16906985053,0.00014640138588996231,-0.6963283888864724,1.588323078832583,0.696659988272157,0.8176747863013698,潢川县
2004_07_09,295.85137943625324,307.5263478863079,301.7710593405577,100358.44148408806,297.8609337482829,99788.91431029393,0.006817505165700371,0.33612637309057347,2.7554060416315296,0.7030814233984196,0.8219783378082192,潢川县
2004_07_14,296.7759969662982,302.57261846706666,299.8277062911368,100641.83068588615,297.19031121880835,100068.58604059953,0.003779831501149844,-0.2737438113306907,1.424667114802312,0.4828521774598368,0.8434960953424658,潢川县
2004_07_15,297.1592689753726,302.5053165257974,299.5746986165453,100606.6782601313,297.5399474400436,100033.99527745451,0.02866300030091471,-0.7952833474783814,1.7780352294315809,0.45789297724409994,0.8477996468493151,潢川县
2004_07_20,297.0420377175743,306.3105372075342,302.66999927426514,100669.20436290439,299.7640970315991,100098.30630521147,0.001042973664503023,0.03251458748722703,3.555441757066833,0.7141015610986617,0.8693174043835615,潢川县
2004_07_21,297.87875088586776,307.30026072120864,303.6487226767828,101098.83743257077,299.8894605652321,100526.90248113024,1.3178194316828076e-06,0.5339343447189658,2.8004684212020954,0.7132482716926988,0.873620955890411,潢川县
2004_07_22,298.46765758882424,308.19718539051365,304.16679907316785,100963.76985056,300.73809013478353,100393.22642404452,8.543643581499801e-05,0.9350231753460075,2.971363050207021,0.7912776919417025,0.8779245073972604,潢川县
2004_07_23,298.16457132652073,308.2745738883029,304.32649503426495,100521.01866313405,301.13978475791214,99952.56273031034,0.0,1.6443595713077772,3.856964317212197,0.7276328555091581,0.8822280589041096,潢川县
2004_07_24,297.9537023706813,308.4624403502543,304.00587553883,100266.3831632048,299.47079889808896,99699.72897985845,0.0,1.305196483500269,2.992706462875301,0.7407922799408971,0.886531610410959,潢川县
2004_07_25,298.3366729727301,306.79077880094695,302.94597717547384,100327.620670214,299.6216831483346,99760.04852725574,3.070581271251918e-06,-1.2977358671999466,1.026498757132273,0.7650318251007326,0.8908351619178082,潢川县
2004_07_26,299.0423123453023,308.42987595169484,304.2146969569725,100263.74972597853,300.81173158353175,99697.18561914106,0.00018820941603925443,0.362927978494228,2.6198646242687413,0.7453625795055806,0.8951387134246576,潢川县
2004_07_27,299.1034771297083,308.97223627546055,304.5783482583641,100376.4047531166,300.0044767913446,99810.21038696081,0.0001121649329057735,-0.05590763639840816,1.7337303752970716,0.7630504612236675,0.8994422649315068,潢川县
