Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2018_03_11,0.45102450119086285,279.6565388534736,293.10074054523477,287.20738857802144,101849.8814082946,281.5626041864935,101010.80146959797,0.0,-0.5054174315146256,1.6637282036569032,0.30207621153846154,鄢陵县
2018_03_12,0.5248267694378128,283.2521427365658,295.8468290555177,290.359721713015,101261.99618171653,284.00076809242216,100432.32202962328,0.0,1.280344580743569,3.907983279858909,0.306391585989011,鄢陵县
2018_03_13,0.5530411027857988,285.3759330078004,298.38613328033654,292.562335705986,100996.13565155915,287.03971668577657,100172.41755658505,1.862645149230957e-09,0.7288992869795405,3.685002102603072,0.3107069604395604,鄢陵县
2018_03_14,0.5467965156215933,287.7422415304077,296.29940932021,291.8635463935232,100895.24740947098,287.5870985423697,100071.69789535299,0.00028267712671009414,0.28904682218198696,2.841463101335052,0.3150223348901099,鄢陵县
2018_03_16,0.5315395748899713,267.8473847893104,283.51960125422727,281.4073910623343,102680.16923737725,276.5617977663829,101807.87495729924,6.416573133748044e-07,-2.8728030803020075,-1.3711246175553824,0.3236530837912088,鄢陵县
2018_03_21,0.47751710992889446,270.60187068394873,285.2202656809376,280.7473843735153,102074.44297571245,275.80147996589614,101215.12934914017,8.652048645512271e-07,0.6480645369751198,0.9625033919528351,0.34522995604395607,鄢陵县
2018_03_22,0.5385785705975261,278.4268010077287,293.58022693606785,286.22686525036903,101490.25577319154,280.3715633273591,100653.89691152319,2.604112560956218e-07,0.26472279054258635,1.1020644687766714,0.3495453304945055,鄢陵县
2018_03_23,0.5431196567114819,283.33767276733107,296.598461388463,290.9782642099131,101569.07483864654,284.26884837969254,100737.19873792063,7.182596900764445e-05,-0.08285326120065682,2.0244456919862515,0.35386070494505495,鄢陵县
2018_03_24,0.5449552440570508,281.57507539579535,295.4221718773054,288.7307472006548,102144.00009354322,282.9683050190042,101308.26374673507,0.00017416836421388766,-1.830655459235395,-1.5882400643319416,0.3581760793956044,鄢陵县
2018_03_25,0.31765398279187795,283.76007525525324,296.05899907844855,290.90036243710205,102028.44862073212,285.55205540542033,101194.42617926186,6.661396563811634e-05,0.5580005336843488,1.7287500556899411,0.3624914538461539,鄢陵县
2018_03_26,0.5899443581703121,285.58405835814307,298.2629385130112,292.9889194108526,101518.7371033605,288.30181063355576,100691.11491237233,9.810463283572877e-06,2.048902242366219,3.395501848165097,0.3668068282967033,鄢陵县
2018_03_27,0.5732404193337478,287.1147787651791,301.45011593549003,295.5616067548651,101025.26357707764,289.48585448518395,100205.28246263217,0.0,2.2258037647015048,3.882437125896672,0.37112220274725277,鄢陵县
2018_03_28,0.5876881855350785,285.6785265267597,302.2956693135892,295.5168673965019,101105.45070756804,288.5091853164674,100285.31021673144,1.862645149230957e-09,0.2235189436086021,2.0930291918260013,0.37543757719780224,鄢陵县
2018_03_29,0.575160647960933,278.2751294896722,296.34973559488924,290.43777445272616,101965.6297754775,285.07467671827794,101127.32144219549,4.284083843231201e-08,-2.5500273652051173,-4.014640826882611,0.37975295164835166,鄢陵县
2018_03_30,0.6222973507954398,280.867790037786,294.05851317793565,288.77996948824466,101957.5953928483,284.9414456197181,101121.87623893033,0.0,-1.173922675855558,0.30600207223112436,0.38406832609890107,鄢陵县
2018_03_31,0.6098668808004685,286.26862482967323,298.29659964674323,293.1827374251639,101302.65809539425,286.5854335041361,100478.98856390128,1.862645149230957e-09,0.9551272252772833,2.4537608450274613,0.3883837005494506,鄢陵县
2018_04_01,0.37411930902925594,285.07703800672647,302.42232492407356,295.5136011607291,100936.762567844,290.0492097584838,100120.09175330048,4.284083843231201e-08,0.5560741609966999,1.5180275659372926,0.392699075,鄢陵县
2018_04_02,0.6027917829162914,286.0749377735347,303.70506942339455,296.86703065998626,100747.89873095605,290.75049018245545,99933.82062738741,0.0,-0.06381936487192515,2.8965882205172235,0.3970144494505494,鄢陵县
2018_04_03,0.3603065072243459,274.6346883749288,299.02757320731286,286.91285425725965,101685.9261643836,280.3507582462071,100839.60139744308,0.0002295689785189174,-3.4428390091356036,-5.85677989534695,0.4013298239010989,鄢陵县
2018_04_07,0.615776135728664,268.4845961590234,292.7856913257583,287.42821989724376,101942.39511203114,281.3318750415978,101097.74603882374,0.0,3.667963749506485,2.7644555797469836,0.4185913217032967,鄢陵县
2018_04_08,0.6549425740133227,279.1940213727277,300.437962915074,292.59919295130675,101074.48126739915,285.4059959701269,100249.91480478764,0.0,1.8468173672293176,3.022174829749056,0.42290669615384613,鄢陵县
2018_04_09,0.6110343227426275,282.8064862510417,301.10739632350095,295.6801552911373,100538.40436237081,289.4362373660213,99721.58359157703,0.0,1.306090065299035,4.834385385588052,0.4272220706043956,鄢陵县
2018_04_10,0.5786168433164065,280.40830076121097,303.2879326100363,296.35330747773145,100717.310514669,290.85020901905835,99903.67066660697,3.725290298461914e-09,-0.14989707077670092,-0.5020885085364395,0.4315374450549451,鄢陵县
2018_04_11,0.33921262962473187,282.5712667917636,299.3956446297914,293.7321192346514,101110.59399118148,286.3343720734593,100285.96531867117,0.02469014359093453,-3.732130293091496,-0.9856493947591937,0.43585281950549454,鄢陵县
2018_04_16,0.6285572318499237,279.94535566054986,295.0469841751459,289.970277405442,101692.7152927959,284.73195600850767,100858.4835284249,0.0,-0.5453827637731911,2.9558199388784807,0.4574296917582418,鄢陵县
2018_04_17,0.6135617715610975,284.52759944498297,297.4634989914462,292.6770174243834,101352.49114831135,287.87768199245085,100525.8391070375,0.0,0.0016114683323385478,3.7464676116047824,0.46174506620879124,鄢陵县
2018_04_18,0.6479008992939415,287.5122003104301,301.06141995541464,295.72205213391214,100947.22381896457,290.60085852882486,100128.07412242387,1.862645149230957e-09,-0.48827677640523237,4.071281113773267,0.46606044065934066,鄢陵县
2018_04_19,0.7056128313196761,285.51075902107294,302.8922244855239,296.8986901161816,100910.93678894546,291.3366993727668,100094.64752007302,4.284083843231201e-08,-1.5964083313715611,3.9597600452278865,0.4703758151098901,鄢陵县
2018_04_20,0.6821525258134632,288.8497183803193,303.4351990855133,298.47697075260993,100705.87935519459,294.17320119060287,99892.46537771696,0.0005638869203474601,-0.9964284809502869,3.69539332348288,0.47469118956043954,鄢陵县
2018_04_27,0.6937087421310375,287.80155835604677,302.2883028112257,296.3684622724755,101603.48463881678,290.70188776699007,100782.12735432578,0.0,-0.21346571529525804,1.559619636045336,0.5048988107142858,鄢陵县
2018_04_28,0.7102022781932718,286.9620220729665,303.1927967864922,298.06901428944195,101059.78495839958,293.7057104630585,100242.51101414737,0.00027215166834111123,0.6302383380472046,3.180995500549124,0.5092141851648352,鄢陵县
2018_04_29,0.7385951893898944,288.3886915655762,303.9833929721443,298.59296529664545,100589.0777192516,292.6815646586463,99778.33748792122,8.371396330548905e-08,1.6942245622360153,2.343934191302836,0.5135295596153846,鄢陵县
2018_04_30,0.6856449777603377,289.9457817177734,305.16037209323787,298.50562294541754,100883.270068219,293.4717433583394,100069.13494664611,0.00016015230905228807,-0.9347703290765654,-0.8929499837380482,0.517844934065934,鄢陵县
2018_05_01,0.2700263826980788,288.1580458405342,300.5173992971883,295.2868283862132,101269.85448274198,288.65627981428497,100445.82660885071,0.0002655445614798928,-1.0675893704078459,-3.620240228918668,0.5221603085164835,鄢陵县
2018_05_02,0.6430171743605201,281.96490775939276,296.56006554336034,292.02793111976285,101930.45896635659,287.86194315776055,101098.60902267708,3.269019326709549e-06,-0.11974197251422403,-0.9695061042683405,0.526475682967033,鄢陵县
2018_05_03,0.7014570978754079,280.28634367392647,302.61008789976364,296.412484937744,101570.82022760507,291.0448112172976,100748.43279201348,0.0,0.6751390232129193,1.5952901372011898,0.5307910574175825,鄢陵县
2018_05_04,0.5237111665988875,284.5982423958184,301.25790303827614,294.50476615258333,101026.93753579153,290.1880668850133,100204.91396618597,0.0024692071763355687,1.3927781319958705,5.11319525627647,0.5351064318681319,鄢陵县
2018_05_07,0.6416348168355093,287.06632890833254,298.71011193701963,293.9928468116075,101093.30160102692,288.7094934725648,100271.87089830961,4.532979749153375e-06,0.14122390748231287,0.5704498060485941,0.5480525552197802,鄢陵县
2018_05_08,0.7516189072903328,285.1618966699149,301.28390997477635,295.4014750226802,101628.58400027445,288.23451081684215,100805.45850934365,0.0,-1.751427034459427,-0.18338755365448656,0.5523679296703298,鄢陵县
2018_05_09,0.6375753760359156,283.37236489937897,300.65279106763074,294.9552777823716,101916.4216004422,289.3301477724995,101088.352759861,0.0,-1.9387379839302605,1.7160633446191174,0.5566833041208792,鄢陵县
2018_05_10,0.6258628528163922,286.55175926708927,299.80100879438214,294.88890375227663,101400.50756171417,290.8610721592884,100576.11337534743,0.008764172892348461,-1.994209579507198,1.5894638800327505,0.5609986785714286,鄢陵县
2018_05_12,0.42314371452277244,288.6847778097205,303.2069893333387,298.08485412477506,100656.47116071249,293.9646239815498,99842.74018905054,9.74965625582755e-06,1.474454648584504,2.4569936854277117,0.5696294274725274,鄢陵县
2018_05_13,0.5979560749236192,289.2951064725254,306.7581124904945,300.13487050360845,100394.13815811517,294.21716017760923,99585.62982652352,0.0,1.0832057792192769,4.427453992154381,0.573944801923077,鄢陵县
2018_05_15,0.6923668136527051,295.25148056207917,307.55986382720374,300.883324742718,99612.94611349523,295.1023692287581,98810.87532129079,0.008650756807033025,-0.5623435275012959,2.1929453588062637,0.5825755508241759,鄢陵县
2018_05_16,0.6356343910963441,295.5966245463154,304.4086727900481,299.6391978103777,99804.34998149329,296.33654305423914,99000.09125333163,0.0037961928168004345,-0.23896891075785226,0.28052077717716467,0.5868909252747253,鄢陵县
2018_05_17,0.6775887321142556,294.4271591498909,303.653248605535,299.6832429884388,100410.63776242016,295.86728917787093,99600.42695537725,0.00021067542518326876,-1.3156419700932298,-1.8308031573115118,0.5912062997252747,鄢陵县
2018_05_23,0.5378458078948154,284.383394381663,300.85964490866763,296.50724451743145,100937.8679552125,291.4226466093502,100120.13418005347,0.00022085992353525726,0.910693412487229,3.061585846115104,0.6170985464285714,鄢陵县
2018_05_26,0.469631422181378,287.91786246366115,302.5562772908553,297.64987619445475,100943.07943634898,293.22848440049245,100126.9305879658,0.0002620282341748557,2.412990346140676,-1.342479366618529,0.6300446697802198,鄢陵县
2018_05_27,0.35783951891855953,284.77834424613684,303.89103800491233,297.786888474069,100922.21958859595,291.57538525495505,100109.70688123189,0.0,2.01489910349992,-0.34636069348565385,0.6343600442307693,鄢陵县
2018_05_28,0.4758737990585532,287.1283000105596,306.1973248323058,299.62732425796844,100702.68051183934,293.8020438075815,99891.08901947777,0.0,1.790407340238635,1.8639921478358326,0.6386754186813187,鄢陵县
2018_05_31,0.415145310889525,289.0286768698413,305.9521690892532,299.84664899298525,101361.49466642228,292.9541683246818,100545.0070348829,8.910178239712267e-07,-0.8025673976649542,0.6871854340960857,0.6516215420329671,鄢陵县
2018_06_01,0.46013644764605904,284.72444734879855,305.89254652587374,300.6493319006315,101287.23498458415,296.4131834922753,100473.02579410048,0.0,1.4407921402065629,1.159586830431345,0.6559369164835165,鄢陵县
2018_06_03,0.40268353928989237,287.41966645524514,306.662893721095,301.19979365939594,100800.7289014577,296.48138205135746,99990.01100706967,2.608604787440015e-05,0.34583380889758597,2.3537727842257383,0.6645676653846154,鄢陵县
2018_06_05,0.4005699998294253,286.47306925032757,310.22011794616225,303.4152650904308,100644.3540614595,296.13918971633086,99836.68128099797,0.0,1.5827065559234836,3.5245841799351547,0.6731984142857143,鄢陵县
2018_06_06,0.4180398964434871,288.47897378401063,310.12225852309865,303.83811177973655,100571.93722394238,297.43587341659224,99765.64992235399,0.0,0.6175039741876532,4.018279326406488,0.6775137887362638,鄢陵县
2018_06_07,0.39458943791653206,287.1524378028575,310.50123495616094,304.7160423528553,100647.29062535132,297.8348977211545,99842.74793156938,9.300475973268307e-05,-0.4395544878314118,1.5716463663481315,0.6818291631868132,鄢陵县
2018_06_08,0.39963721157088233,287.53298979286285,309.383840572339,301.66176663001784,100558.31898189908,291.5470135978209,99748.53985893681,0.0055322760164682305,-1.1990051603034595,-2.441656795281682,0.6861445376373626,鄢陵县
2018_06_10,0.41862284233702235,287.8792568454433,305.446921497135,298.82538989562414,100233.34544816722,293.02469165324084,99424.45555307022,0.0,-0.8600129898747987,-0.22260534897748988,0.6947752865384615,鄢陵县
2018_06_11,0.4263127225906917,287.31756532765746,310.5986567075862,303.75946665986146,99925.25629215315,297.1337261315729,99124.81819566427,0.00012438822294253085,2.112461104287803,1.77180833451743,0.699090660989011,鄢陵县
2018_06_12,0.3952621444706482,286.7956491229977,312.12817356463444,305.5953445238456,99785.67363287637,299.1354675669689,98987.80796116595,1.1252189399409545e-05,1.651431840040681,3.6893681487137786,0.7034060354395605,鄢陵县
2018_06_13,0.4334777104738252,287.38517630177034,311.86946866960994,303.9898169916859,99869.85630581224,297.37142413384424,99069.01966892899,0.0007751730781312657,-0.17252174142657808,0.7767514217949875,0.7077214098901099,鄢陵县
2018_06_14,0.4297189014620922,285.7724939986428,309.48630871647947,303.2907763185096,100276.26669698652,296.7120159672646,99472.92026472243,8.750034169390745e-07,-1.8572669827300319,-0.8285603439094832,0.7120367843406593,鄢陵县
2018_06_15,0.40382054516254656,286.19757002344016,310.93371216422514,305.3986187500878,100493.72618409304,299.94667532632764,99689.9566556954,1.862645149230957e-09,-2.251181903834785,1.6289705454972632,0.7163521587912088,鄢陵县
2018_06_21,0.49527032476580096,291.3069229814631,305.2051335620938,300.7227722958591,100588.28462227811,296.07786771383365,99779.51726479606,0.00013229927145925124,-1.3601263676508906,1.7203816297881789,0.7422444054945055,鄢陵县
2018_06_22,0.5507795783143651,291.7483456812224,305.79506302934783,301.0689958813318,100415.11652892115,295.7150247281255,99605.83299951657,1.0606228492750062e-06,-1.708449458267507,2.1062748341515696,0.746559779945055,鄢陵县
2018_06_23,0.5263714593733779,292.7924801163045,305.7274653203684,300.9204769345625,100382.33372397536,295.6733879709363,99573.74460180594,0.0,-0.8642511320800781,2.9419059353096917,0.7508751543956045,鄢陵县
2018_06_24,0.5443769893439646,295.51683536624404,307.7639406862076,303.12731531846885,100296.45190050371,298.6795916039667,99490.72036983054,0.002588277111890828,-0.250939027705338,3.386746051324882,0.7551905288461539,鄢陵县
2018_06_25,0.7797849526089607,297.2165376703393,308.7980872588533,304.6660132702032,100054.21159151406,300.6936943134701,99252.316543407,0.0010405828982926245,0.37604774074788766,2.095405465043254,0.7595059032967033,鄢陵县
2018_06_28,0.5821215772475019,291.6266887436865,309.8882382319103,304.00462301274234,100007.52100369283,297.2549111667062,99208.42122893987,0.0,-1.3758731008969716,-1.745837117111198,0.7724520266483517,鄢陵县
2018_06_29,0.5815614131609237,290.3522972612943,310.1828984803487,304.49429416856367,100029.96295498306,299.09413679858767,99229.45862611325,0.0,-1.3846974642043628,2.2027644111049938,0.7767674010989012,鄢陵县
2018_06_30,0.5353054678540442,293.1465980619009,306.84888972684854,302.20126460847945,100240.33452448458,297.55631005026004,99436.31898864148,3.383805450668179e-06,-1.499274280054115,0.6679447957233143,0.7810827755494506,鄢陵县
2018_07_01,0.5672061217751423,291.1307573663104,309.278267568222,304.21291228752693,100203.33328120525,299.59086292915015,99399.98934344151,1.6293540545265515e-06,-2.3676793188330536,0.19041945202365562,0.78539815,鄢陵县
2018_07_03,0.6090650456927332,294.01801458109054,307.5241950413813,303.926913171239,99772.30722823924,300.584114424011,98972.68377808468,0.0013794587338985817,-0.41455284308463275,0.3570813446170753,0.7940288989010988,鄢陵县
2018_07_05,0.6284962478754693,295.2026981491947,305.0533374338114,301.5806469370382,100007.86675179274,298.34810351488767,99204.62405419351,0.0,-1.6500834779828322,-2.339063558120379,0.8026596478021978,鄢陵县
2018_07_06,0.689040029584743,294.46839368795895,306.97814359032554,302.1691724543283,100370.08674974037,296.99549753758254,99563.88699802743,0.0,-2.709759660569675,-1.524147283902286,0.8069750222527472,鄢陵县
2018_07_07,0.6567967951741881,294.883388267792,306.47503959423915,301.8867279026315,100492.87996504278,298.57022032555363,99684.79997977312,8.616762965881308e-07,-1.855488723275911,0.03219495761557251,0.8112903967032968,鄢陵县
2018_07_08,0.44593887796979376,295.93951635554475,304.72961713922035,301.1371620228646,100565.79308227605,297.7945220611554,99756.1760226994,0.0016431220650291523,-2.404037045261389,-0.67876086414543,0.8156057711538462,鄢陵县
2018_07_12,0.6452264366194068,297.7064052795671,305.78537668093946,302.5165734003773,100290.73434757748,300.07632051906756,99485.31067397102,0.004046846306887022,-2.370211220780045,0.018510884731430234,0.832867268956044,鄢陵县
2018_07_13,0.6872938996260963,298.33837228946476,305.10159450411334,301.92674554738,100237.7871370155,299.7476909576158,99432.70578982765,0.002462022584911212,-0.13064835710089684,2.8065316482248526,0.8371826434065934,鄢陵县
2018_07_14,0.6434203231096274,299.0030960546526,307.463273801317,303.94606811766806,100305.07739957499,300.6215708735155,99502.08454903097,0.0030092518802345963,0.05843150014100947,2.444953288540532,0.8414980178571428,鄢陵县
2018_07_15,0.7310577735875747,298.95861991138463,309.36771689682377,305.6717478566374,100398.28994710562,301.70955167274116,99595.75997806604,0.0002818124375938023,-0.411228015494557,2.7891731346034128,0.8458133923076923,鄢陵县
2018_07_16,0.7261370688877541,296.35432093213257,310.45062813995025,305.52498649211947,100328.65137701601,301.31251571488957,99527.6214628912,0.000226312257150274,-0.5021292272170984,3.22154475337329,0.8501287667582417,鄢陵县
2018_07_17,0.7298929263315314,297.526997441035,310.04716281764007,306.40491384531987,100248.46039878945,302.62257241938335,99448.06307705429,5.305603914187238e-05,-0.23873679880561763,3.917263551992196,0.8544441412087912,鄢陵县
2018_07_18,0.7640680890974096,297.1574924410618,311.51358876320745,307.3996933590521,100328.07931722062,302.9868162685394,99528.10927541608,5.312685587530385e-05,-0.9311774771928663,3.338306335390756,0.8587595156593406,鄢陵县
2018_07_19,0.7147604339492033,296.0215072436646,312.0858729939491,307.6617526435903,100287.36052078352,302.8473323060845,99488.46735850364,4.284083843231201e-08,-1.0121232515877285,3.291479747018582,0.8630748901098902,鄢陵县
2018_07_20,0.7913039706559526,295.40038988196414,313.1108285134277,308.1568687911692,100223.95703399727,302.86148612772774,99425.8891947313,1.862645149230957e-09,-0.9311701348833789,2.951870721058122,0.8673902645604397,鄢陵县
2018_07_21,0.7156174018367248,295.7638309870973,313.50243914210586,307.6762367782639,100321.1554117236,301.66882303597475,99520.82956864705,8.804837055208081e-07,-2.088564652961644,1.844123171492783,0.8717056390109891,鄢陵县
2018_07_22,0.697378095629233,294.59258191199643,312.440276144242,307.4015100946894,100258.78759693554,303.0000869723177,99459.15000391084,6.101192166698483e-07,-1.930784859005711,-0.5337440260680444,0.8760210134615385,鄢陵县
2018_07_23,0.7344064561741742,294.5441839629512,312.7596217927138,307.3268598928842,100032.0655898607,302.3169092804137,99233.79299782292,4.662305946482957e-05,-0.616020221100736,-3.237318138042096,0.8803363879120879,鄢陵县
2018_07_24,0.7507146005543137,294.985183353184,313.08525625156244,308.28412867138957,100023.4001518255,303.2196273658121,99226.95794902559,1.4490264971633508e-06,1.3245414654626013,2.8031609782416926,0.8846517623626374,鄢陵县
