Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2015_01_17,0.3314990290888386,263.12920483458265,279.6837651007981,276.7697005219851,103040.27192384389,269.0846235060506,102164.63026892216,8.810543618347733e-08,1.7397418080784226,2.6146245414053975,0.07336136565934066,封丘县
2015_01_18,0.47419714655233114,262.69052763495586,285.21690486741596,278.50859190000654,102588.99859854935,270.49964774846154,101731.89383187277,4.0978193283081055e-08,4.456761275304639,0.24417004201966644,0.0776767401098901,封丘县
2015_01_19,0.5164760516461752,265.49831763826245,286.04832310793245,280.7670455509917,102332.58610778286,270.65942500951377,101478.80701018733,0.0,-0.25721211754515805,3.3053910076368145,0.08199211456043956,封丘县
2015_01_20,0.4233630140655247,269.5829041797829,286.81094916395045,280.457465574754,102096.93137521508,274.97499981919356,101242.80582428919,2.5018231979207016e-05,-0.08402721389952562,-0.554054073076732,0.08630748901098902,封丘县
2015_01_21,0.455111708093392,263.1971710629349,281.3802302646569,275.2699148210474,102844.01112226697,269.199189077192,101969.39209734622,0.0,-1.1512416647093378,-2.25695630287583,0.09062286346153847,封丘县
2015_01_22,0.47326356354967664,265.168655204268,280.6920547896554,275.5230953299262,102385.1647463511,268.97673474293236,101514.87182678701,0.0,0.6830480889050754,2.7933996184769145,0.09493823791208791,封丘县
2015_01_23,0.4620493376517479,267.6273982853444,284.1400909277425,277.55289632910166,101886.80923035611,271.6565340558112,101030.87367000357,3.748097990367922e-06,-0.7384365731254541,0.6015948477522447,0.09925361236263736,封丘县
2015_01_25,0.08157199818606034,271.5331270942041,275.8506428210875,273.59544808352484,102548.52534385941,271.3769094226213,101672.30365989677,4.65465865946251e-05,-0.22776969356610402,-0.009202136957180305,0.10788436126373628,封丘县
2015_01_30,0.21891533750193642,265.1925410345752,276.8569313825659,272.9779826998151,103718.81553638974,269.56172667141976,102829.19427796414,0.0,-1.446099163001514,-1.1760035357753609,0.1294612335164835,封丘县
2015_02_01,0.4535830333131847,263.84534263621623,277.22381148867305,272.76993549229695,103371.00875630617,268.36240037117716,102485.25720604458,0.0,-0.308468119218308,1.7028255587358292,0.13809198241758244,封丘县
2015_02_02,0.5155874788968329,268.17225237198056,276.817023185982,273.47314472352275,103294.56343371452,269.0349397075896,102410.24054056918,0.0,0.8525267248169617,1.035959179079008,0.14240735686813186,封丘县
2015_02_03,0.3838363055004916,268.3821173215416,280.49145507334435,275.692501099153,103275.31682613557,269.6436120441184,102400.38573293445,0.0,0.8180905964609176,-0.2759274879589437,0.14672273131868133,封丘县
2015_02_04,0.3528788829106342,263.6089180825163,280.5262069315387,275.04037813027554,103320.39732732937,269.5035826708454,102443.90265446834,0.0,-0.5355074263342023,-1.3148458069352353,0.15103810576923077,封丘县
2015_02_05,0.47485196132699486,263.40212089973056,280.27275867376363,275.28413013672207,103123.56585664857,270.6321415127377,102248.69395096893,0.0,0.1054679535380908,1.0292769774483272,0.1553534802197802,封丘县
2015_02_06,0.5064739466476612,266.46797652180715,285.4643736891622,278.2143512305283,102290.17330805342,272.9789927698763,101433.53912807342,0.0,1.3732751666727705,1.0855677834611253,0.15966885467032968,封丘县
2015_02_07,0.40658368070174555,264.0770529884125,282.0410084721944,276.01961322765726,103136.27011848733,269.09519444602677,102259.26822428172,0.0,-1.726373314394488,-3.309279332469018,0.16398422912087912,封丘县
2015_02_08,0.48282391083817416,260.3617189627676,277.8834890623047,273.0899534035514,103501.9593101518,269.2287506528946,102613.88458046614,0.0,-0.695356157731934,1.5062917556564608,0.16829960357142856,封丘县
2015_02_09,0.4791403326461921,263.4587982011956,281.8730837348005,276.496092639275,102767.47886172336,269.6082029723859,101896.24459713273,0.0,1.8089129485679676,3.2763272814830975,0.17261497802197803,封丘县
2015_02_10,0.4778675558661586,265.922463646285,288.31781197704095,281.55370390036904,101570.29263098897,273.1297091020741,100726.15925881261,1.862645149230957e-09,2.9210318305491847,1.3159522462675959,0.17693035247252747,封丘县
2015_02_11,0.4166906482487886,263.28461802702,287.4359405940381,279.4725848025281,101699.16184723983,272.8440592130471,100851.38738329193,4.284083843231201e-08,-0.23083693298621802,-1.5486349773739172,0.18124572692307694,封丘县
2015_02_12,0.41078105166338824,264.66712904523376,286.26989984069144,279.1858474231122,101865.97006984525,271.6434910097931,101011.26597212817,0.0,-0.7154321894618598,-0.5530545586172154,0.18556110137362639,封丘县
2015_02_13,0.41997199558946846,267.23645150293044,287.0862205215251,280.5060877867689,101764.97380163032,272.0982732584808,100916.46578654228,0.0,0.7342672653630984,2.553826506404432,0.18987647582417583,封丘县
2015_02_15,0.21097464656919704,274.8587038490343,285.79639455105195,280.48961224577766,101814.6785164979,276.078904997264,100963.70262693224,2.407364918476044e-07,-0.25804770519775605,-2.279486292419613,0.1985072247252747,封丘县
2015_02_16,0.4087362178557487,269.2661443793923,289.3549028266975,281.54140956449703,101894.45730478838,274.2362135984862,101051.09985833771,0.0,-0.3573102582441648,0.7541702900225201,0.2028225991758242,封丘县
2015_02_17,0.34924192325398645,271.47123375239556,288.2797118278287,282.5692636224662,102295.82377474241,275.040531985417,101442.34774285417,1.867995124291732e-06,-1.9645216462646446,-2.3086201159858772,0.20713797362637362,封丘县
2015_02_18,0.2291582548709859,269.5816507965792,284.9262292085142,279.95766698335626,102925.37408163797,276.2072221763399,102061.27002886568,4.284083843231201e-08,-2.4902655372386278,-1.2213419569385138,0.21145334807692306,封丘县
2015_02_24,0.3370115766870204,276.2739432367533,285.21210095337176,281.4160435418681,101483.66493847992,273.62787180376915,100637.16976173063,1.5766551648393257e-05,1.6236222283325337,3.019217577323199,0.23734559478021977,封丘县
2015_02_25,0.1679307993381613,269.84932134644725,287.13018217645606,281.14201438228383,101969.97071444779,275.12104723935744,101117.50769284612,0.0,-1.710160850887457,-2.159447872420778,0.24166096923076924,封丘县
2015_02_26,0.35013499293852174,267.1743918369613,285.34308735646283,280.95958853315665,102445.7426647591,274.75932508748485,101584.70574840052,9.818573242294827e-05,-2.7747977732900755,-2.188662742307201,0.24597634368131868,封丘县
2015_03_01,0.5746069874389178,266.3143597563123,286.88855988201544,281.4547389765452,102119.01035878518,273.9771588921878,101266.13576903744,4.284083843231201e-08,2.1319270606817913,3.0188192822905275,0.258922467032967,封丘县
2015_03_03,0.563764983404358,258.286306974269,284.29730188794974,277.79247717156215,102533.03655993343,271.1772998824468,101663.73910659866,0.0,-2.0133543587759157,-2.9811049187510417,0.26755321593406595,封丘县
2015_03_04,0.4871222840905195,259.66025378959057,279.7199951089127,277.1204857363129,102858.85616291128,272.6299927097569,101985.69408205648,1.43400482422273e-05,-0.8897114247006029,1.1381742468517355,0.27186859038461536,封丘县
2015_03_06,0.5088685270497579,269.38114451206104,284.6024493025878,279.9294406159831,102074.21247907184,273.99242847726777,101214.8290957555,4.284083843231201e-08,0.9825820932755095,3.782229239601654,0.2804993392857143,封丘县
2015_03_07,0.5235335498593424,273.44860186667034,288.11135674359997,282.9570336000985,101936.43855873603,275.8305246888334,101087.4208093131,0.0,-0.08762731088584347,3.3490109727550594,0.2848147137362637,封丘县
2015_03_09,0.43963071143057625,261.6098000593961,281.42707479526854,276.6160564650518,103519.33029274714,270.83926469599265,102638.90004763358,0.0,-2.3894187089771997,-3.2184629349054408,0.29344546263736265,封丘县
2015_03_10,0.5577260888248621,265.89654190017336,282.3675742175916,278.5670474871225,102952.57450699084,272.66606681883974,102081.88748633832,0.0,1.6083499128090974,3.186669100776341,0.29776083708791207,封丘县
2015_03_11,0.5300457908208763,267.8704679984618,288.60744170003386,282.75247206813367,102189.23061939774,276.806200719068,101340.80856771028,0.0,0.21233651168479697,1.7202203754148668,0.30207621153846154,封丘县
2015_03_12,0.5431596738064889,273.0342608276774,293.81632809038825,286.5935797236265,101390.23249130746,278.46293447278714,100557.07428674393,0.0,1.4128267197487991,0.9417205836983208,0.306391585989011,封丘县
2015_03_13,0.4358382412340352,266.0221550570068,290.4703682201537,284.5648259162566,102157.72003732991,279.7685276860751,101313.25423382146,0.0,-2.0201374778429435,-3.1092106718606396,0.3107069604395604,封丘县
2015_03_14,0.4539294826798998,275.9786867160751,289.4012357807053,285.19402274285375,101941.25589074353,281.0651261869863,101101.06314511062,1.862645149230957e-09,0.37214236594637323,2.930385656183729,0.3150223348901099,封丘县
2015_03_16,0.2810263024543974,282.52002472769834,291.47790763182,287.1664251249947,101259.3822715329,283.02794467685504,100430.06874970187,0.0037302110036666085,-0.2332585953339255,2.903346649314261,0.3236530837912088,封丘县
2015_03_20,0.4121996300316507,280.69599644030507,293.24731249249555,287.99415617212554,101972.0918802536,283.28857448499144,101140.6580744801,2.3283064365386963e-08,1.9358255372922968,1.7759970808082415,0.3409145815934066,封丘县
2015_03_21,0.6001168804523619,275.58177933700074,296.6428033100122,289.1457367363618,101993.0455481045,282.50517123908753,101164.63903206277,4.284083843231201e-08,-0.16878332822487574,0.7824614004013767,0.34522995604395607,封丘县
2015_03_22,0.6021892164126158,273.2460167533845,293.4722274919476,286.76604504731364,102468.29516278289,279.45853198303683,101625.24823223709,0.0035624640932285867,-1.575362437519643,-3.252180589963245,0.3495453304945055,封丘县
2015_03_24,0.42683435593178815,276.0136709028689,290.9866454433003,286.71120144118555,102995.20130202462,281.4329946194848,102148.5993273329,2.4173562799572466e-06,-0.8520455412101571,2.213371489001343,0.3581760793956044,封丘县
2015_03_25,0.5398331344785972,276.20340793006466,290.1226005718434,285.86053021159637,103035.19357106948,283.0321046946563,102187.35458056822,0.0015472020302398192,-1.3899874579638456,-0.19024871039100216,0.3624914538461539,封丘县
2015_03_27,0.678477445296188,279.7688826534644,291.734435769579,287.44451976881106,102008.72790837799,282.3731205912917,101173.33557041771,0.0,1.7103523951978106,3.597089962091163,0.37112220274725277,封丘县
2015_03_28,0.639515954026988,279.3704520344886,298.8923471457624,291.55445310871346,101492.05009866785,285.8634762341937,100672.84717542557,1.862645149230957e-09,-0.1641881744663093,1.0666667833131096,0.37543757719780224,封丘县
2015_03_30,0.6813589761693052,287.20957134880416,297.43305590178437,293.5394617570498,100688.4823733222,287.2311731846094,99875.39337596991,0.00012404345413645813,-0.9237993877905711,3.3581734759006316,0.38406832609890107,封丘县
2015_04_02,0.5461954605209308,279.0365724252576,285.30406162435634,281.5057480894608,100420.52467491,277.9657110619212,99585.79834514622,1.4158597377020628e-07,-0.41754934746930544,-0.22540191268827378,0.3970144494505494,封丘县
2015_04_03,0.6700542167433182,281.1700776826754,289.22221874548393,285.38074598730384,101074.85290118835,280.3223632826141,100241.38138748553,0.0017772969755758853,-1.839207596147148,-1.7630731171948597,0.4013298239010989,封丘县
2015_04_04,0.5535552395552253,282.5447550984626,288.6999107742241,286.06683570188784,101334.06461973659,283.1094676706881,100502.27535381992,0.00010245622559333135,-0.5332594826473047,-1.1528172778657186,0.4056451983516484,封丘县
2015_04_08,0.5879058097680911,274.8680526749807,287.0243611152521,283.0858066596718,102373.4413176502,278.0362654622572,101520.56479403962,0.0,0.5955275343171703,4.401814457484599,0.42290669615384613,封丘县
2015_04_09,0.4142092290696255,280.8989862953135,290.9893116560114,286.28770084391584,102147.21571833243,280.96964282756255,101308.40014592229,3.375714342889799e-05,0.24996530272587983,2.2891552611462354,0.4272220706043956,封丘县
2015_04_10,0.7219170054502498,283.1817066891365,295.3620522125073,289.94774626677076,102074.49283625453,284.18275555974407,101242.60892917351,8.663808755621683e-05,0.4781435614368313,3.2835627126247635,0.4315374450549451,封丘县
2015_04_12,0.6652439737139356,271.53112720497876,290.2532538538293,284.9220682139402,102533.60625950208,279.07211666261503,101682.58655043108,0.00017318970705514495,-0.9277628168313025,-4.225424751466042,0.44016819395604395,封丘县
2015_04_13,0.3830015233648078,274.19308475141673,286.60708339439793,282.4358883232345,102240.0035684916,280.0142269818839,101391.58479218304,9.135051984531065e-06,0.8574282018827266,-1.8474792184780546,0.4444835684065934,封丘县
2015_04_14,0.7324286637293674,277.03724203050473,296.4031547937216,290.4142987644359,100831.27076915567,283.27930750213943,100013.74955473683,4.284083843231201e-08,2.372073527136306,2.99445517996588,0.44879894285714284,封丘县
2015_04_15,0.7052779919904876,279.8515793502087,302.02804607854137,295.2195687617649,100485.12556999414,289.5669235621724,99676.24559169417,1.862645149230957e-09,1.815976508898193,2.122789299586756,0.4531143173076923,封丘县
2015_04_16,0.6406958992691019,272.1228871121339,293.8122394535965,289.23647401181995,101406.24075237475,283.9321899472694,100582.24881421032,0.00019798247449200147,-1.6201231421759217,-0.19339262188869852,0.4574296917582418,封丘县
2015_04_20,0.7873686963338427,276.84242285326474,293.0490513175731,287.9579753572537,101689.81996246158,283.45937845317036,100860.00048961528,0.0,0.5441690721410897,2.200352381083963,0.47469118956043954,封丘县
2015_04_22,0.7683107949144858,281.9235516669199,298.47741884191043,292.9426797202222,101899.77954156944,287.69337901953605,101079.21153949374,0.0,0.030919302673904293,1.2393308262911011,0.4833219384615385,封丘县
2015_04_23,0.7732824374105834,283.5255359760943,301.4735761960801,295.2684171289169,101694.08694406069,289.0588262696528,100877.39587376057,0.0,1.2957419919099877,2.7101346309982635,0.48763731291208795,封丘县
2015_04_24,0.7513668288123533,285.3893316504195,300.17000868903887,294.1191847648265,101946.82196917183,288.4273397011254,101128.69223622872,0.0,-0.36322305916719766,-0.194920503294875,0.49195268736263736,封丘县
2015_04_25,0.8192631114867751,284.99528939831515,302.22849866946257,296.1549699477232,101653.26678211387,290.38678115547145,100837.58160141691,0.0005644651996036944,1.0050651167546805,3.308467572252316,0.4962680618131868,封丘县
2015_04_26,0.7174059408282613,285.7673956811498,300.3014976251884,296.32288165560584,101092.2078482754,292.436120282752,100280.67257281869,0.0009455408114967,0.7373920657879196,3.6504758730159783,0.5005834362637362,封丘县
2015_04_27,0.788883803533503,287.1928849909818,301.91329506487233,295.78727162511007,100493.33997485768,291.84131393135453,99687.10956577217,0.0006378514247834757,0.5438398364228525,1.5854823572824974,0.5048988107142858,封丘县
2015_04_28,0.7215851667025612,287.3100289944625,300.12635188170896,293.8993286192429,101019.40759542031,288.92835271781763,100205.84046886755,5.8033879371251874e-05,-1.5544569012215559,-3.686030376869161,0.5092141851648352,封丘县
2015_04_29,0.7666954741825358,286.91999850232827,300.1686874568529,295.0284876197779,101250.30983312042,290.54341491709465,100436.85000133378,0.0,-0.20629192873193455,1.549350219970218,0.5135295596153846,封丘县
2015_04_30,0.7888119476358306,287.4020967624291,301.81916848940307,296.31446218918774,100978.02699557047,290.88771064621494,100167.65591600255,0.0,-1.0410970223626315,2.894663063572322,0.517844934065934,封丘县
2015_05_01,0.7375896471355896,288.97248187950277,300.85234968329576,293.89380122776055,100714.29111872532,288.82434299763275,99900.32653498492,0.02592745875182589,-0.11509280585871906,-2.515730914071992,0.5221603085164835,封丘县
2015_05_02,0.3171741733616943,288.13321644950025,296.77051451719353,291.6548634532097,101041.61806740276,288.1915495777201,100226.29822827925,0.00012302872917929208,-0.3495037163132208,-1.0253600652456416,0.526475682967033,封丘县
2015_05_05,0.7355126882195882,287.7240772842207,299.40371271098593,294.67333524239814,100542.99530840201,289.9179672309164,99733.28930352507,0.0,1.406708675280123,3.153025100815848,0.5394218063186813,封丘县
2015_05_06,0.32394569875976614,287.91363091126766,295.69002340359447,292.320854462926,100881.82632854098,288.14835923764235,100066.82745540698,0.0005549047128608377,-1.338695262620184,-2.3956690515845653,0.5437371807692307,封丘县
2015_05_07,0.4687579668467302,288.0411548871838,296.74555269877783,292.6275564015918,101151.99058100596,289.16814737007655,100334.6109264089,0.006671339366855719,-0.03579861055643904,-0.6603537299252713,0.5480525552197802,封丘县
2015_05_08,0.629131118793617,287.98910272215466,298.0785209823705,292.4545790373941,100885.9454019998,288.4451246592974,100070.51200578752,0.0,-0.7175147239562208,1.5342825495827055,0.5523679296703298,封丘县
2015_05_11,0.6592625236359559,277.70839067796504,295.33591236362236,290.90997065354435,100891.42407352383,286.80969491417744,100074.11551937208,2.1654206976621504e-05,4.134456599566292,-0.3598243737320093,0.565314053021978,封丘县
2015_05_12,0.7122234759225579,281.0865538985488,300.8791920344394,295.3894415181307,100266.96195143745,289.16504308166117,99461.2777612132,0.0,4.256158960375007,3.163959899615552,0.5696294274725274,封丘县
2015_05_13,0.7365629842509256,289.4074840666836,303.23522455865685,297.91889337197824,99943.21919367132,292.58236287174356,99143.6554917292,1.862645149230957e-09,1.688220834663937,3.2317018512679336,0.573944801923077,封丘县
2015_05_14,0.5751593712672989,282.9091924467766,300.1570946731623,295.7423691915744,100763.02732169749,291.23661306772334,99954.30491479656,4.284083843231201e-08,-1.7566889575794762,-3.3758816714915176,0.5782601763736265,封丘县
2015_05_15,0.6932996361528607,283.5738408156862,300.53749403520567,295.2240849113306,101292.06047490386,288.4591670934088,100477.9718875969,0.0,-1.7606457658025714,-3.1914940684602007,0.5825755508241759,封丘县
2015_05_16,0.7017937787723091,287.52138803260874,300.9052259699059,297.06468313846904,100919.09104598267,292.9501463276779,100108.90194389755,0.0,0.7119575403796018,3.5398451393788783,0.5868909252747253,封丘县
2015_05_18,0.7166722322655744,286.33830062126447,305.2697164901374,299.60799559480597,100256.6252956053,293.82917813862434,99457.08549495827,1.862645149230957e-09,0.2123512022169483,0.5779055431727935,0.5955216741758241,封丘县
2015_05_19,0.6370149364549399,281.4494063951283,302.8545228274427,297.46561756760406,100929.70694454563,292.66490372406514,100120.92166919592,4.284083843231201e-08,-2.1661329097017337,-3.68473217603311,0.5998370486263735,封丘县
2015_05_20,0.6495813040665435,279.63495957534684,300.9941766840107,295.3730235128343,101594.87989305843,290.42996752745114,100779.55771976907,0.0,-2.0862203553621836,-1.0553281349014625,0.6041524230769231,封丘县
2015_05_22,0.5941889000391072,286.2410695821039,300.2297745129767,294.2628361565482,100943.5963093812,289.3458849339154,100130.56470744679,0.0,0.0768124024244146,1.8969449136163743,0.612783171978022,封丘县
2015_05_23,0.6953684110974989,287.5440317724004,302.7003503983196,296.62071258820623,100821.41254134038,290.0379694182222,100013.12495170439,0.0,-0.47908534928466695,2.057076542253956,0.6170985464285714,封丘县
2015_05_24,0.6322495668013002,285.7025646065019,304.1775980007225,298.0482182331859,100735.16315607508,291.3896270093647,99929.90899824072,0.0,0.23399889448426237,2.618270999838111,0.6214139208791208,封丘县
2015_05_25,0.5939129792449942,286.8187723351454,304.2373199745242,299.32420131406974,100768.45253803728,294.5620576520082,99963.98011673661,1.862645149230957e-09,-0.4303400147994692,2.7094002889217466,0.6257292953296703,封丘县
2015_05_27,0.5855060298201706,290.6117660407215,302.7163202075421,297.3373639263502,100408.65139934691,292.19860008262543,99603.23799904202,2.0242220307868308e-09,-1.2617421853476392,1.905964723457382,0.6343600442307693,封丘县
2015_05_28,0.4856191081666698,291.63686779958647,300.12789486616174,296.28005066435617,100411.521034173,293.2355900860158,99606.5485346869,0.002957901929461882,-0.23610374829096017,1.5783227577967147,0.6386754186813187,封丘县
2015_05_29,0.4273249886922756,290.88960412589034,300.6647212312447,295.73962650132574,100632.52645189004,291.23192258808865,99824.70604720223,0.0002109961745613331,0.7773989047347779,-1.7228746648978441,0.6429907931318681,封丘县
2015_05_30,0.45425085327507386,290.19417204989026,303.520144292043,298.35266950178266,100708.21460889376,293.54593988674543,99903.46867324506,0.0,-0.7531996780729189,0.8112484220221531,0.6473061675824175,封丘县
2015_06_02,0.38693108270717275,288.1929758745175,304.20687199129094,299.1739932336099,100826.79000582783,294.66261906423614,100022.14873085216,2.618719981446453e-05,-2.0148621520073418,-2.5255837270384327,0.660252290934066,封丘县
2015_06_03,0.285876086501942,286.2473622974514,303.20769548319885,297.92559709197116,101257.98622615568,292.8034617291872,100448.10999420205,0.0,-0.5110115610102878,1.8329469781986913,0.6645676653846154,封丘县
2015_06_05,0.340694194008531,282.78285041895936,310.4331427061226,302.91324143612184,100001.13343571154,295.6527858422313,99207.13591787068,4.470348358154297e-08,3.5151952656006755,2.826982259029481,0.6731984142857143,封丘县
2015_06_06,0.31646399605520553,289.1213065519032,310.2928313122911,302.88413702054476,100170.17031378469,296.4022304002537,99374.09456247,0.0005643148449147375,1.4766546372785425,3.8834052659113043,0.6775137887362638,封丘县
2015_06_07,0.3213957983866002,287.3095494177316,305.5378888370987,300.96775353152265,100483.09996951734,295.46945757290246,99681.98697357769,1.0590574025346212e-06,-1.2276441924660924,-3.564004690600933,0.6818291631868132,封丘县
2015_06_08,0.21453238997046528,281.23744235712917,306.84868061022047,300.39173729407395,100425.7587137371,294.5360312763015,99627.74851318542,0.0,-0.20614738490430567,0.7585915952290789,0.6861445376373626,封丘县
2015_06_09,0.30543080911610326,288.886313756783,309.38274019096895,303.64987154569434,99994.96914594524,297.6130633943704,99201.04636011543,0.0,0.7520212928687696,4.711117798186714,0.6904599120879121,封丘县
2015_06_10,0.33921718133494544,282.7241203056588,310.4152046022036,303.0453066181501,99930.23233939135,296.018170849191,99137.41174026513,0.00024327735094543877,3.9189766467911693,0.7066327811500768,0.6947752865384615,封丘县
2015_06_11,0.28594070656333775,280.43700512002863,307.27718091158744,301.48133891746807,100164.00001444279,295.9750450099129,99368.56634819733,1.1426619565134658e-06,3.3969380215655254,-0.69526833443242,0.699090660989011,封丘县
2015_06_13,0.2846119014797019,283.61832754993117,307.82023757328966,302.283190107237,100442.111389303,295.95828616558964,99642.57656528917,0.0,-1.489376820547099,-2.5920816171867043,0.7077214098901099,封丘县
2015_06_14,0.28633549670528696,286.0229961054598,305.87708333596885,300.92408411263557,100733.11344093201,296.69975163320044,99931.58369705986,0.00014984710734202764,-1.9153966332673507,-0.29789241747729306,0.7120367843406593,封丘县
2015_06_17,0.4904100811776179,291.1163399033718,305.5480262258059,300.39750641408796,100263.95087700497,295.9661386898579,99466.61271554805,0.0,0.8709274152337856,1.0833104314684436,0.7249829076923078,封丘县
2015_06_18,0.6215278859094969,290.7213467123024,306.79961788555397,301.53848292954785,100473.57483016624,295.8229530348838,99674.83979657499,2.2808818493520518e-05,-1.3096260425649004,-0.9869647283047823,0.7292982821428572,封丘县
2015_06_19,0.4502424797554587,290.58840813521454,309.06043194031224,301.09890464986785,100650.76364758976,295.4020622886355,99846.9982982498,0.000586234102588584,-1.2473557970260092,-1.9349296175340853,0.7336136565934066,封丘县
2015_06_20,0.2980129263720287,287.164119182679,300.64976191743483,296.7429348978349,101053.61242171786,292.65477957936696,100244.67957172499,0.0,-1.75350075763033,-1.6647808852815646,0.737929031043956,封丘县
2015_06_21,0.34896269396040014,288.30862326949625,303.9470553264991,299.5969602618517,100670.901820472,295.1788973277757,99867.12407877317,0.0,-0.8805614942994454,1.5812868843918173,0.7422444054945055,封丘县
2015_06_22,0.33142623802682075,290.66362634494703,305.7986321522565,301.620029109483,100491.5448715607,298.1116291760681,99691.43086304324,8.836815702351635e-05,-0.8050006725848359,2.6114576373314784,0.746559779945055,封丘县
2015_06_23,0.21228466887846076,292.89653820343034,300.58378882422807,296.545927512836,100685.00467784797,292.029314540053,99878.12703923744,0.03463896818484993,-2.4124010305209147,-0.7638786445481276,0.7508751543956045,封丘县
2015_06_28,0.46941607223135906,293.7811023436742,302.93551494414123,299.1323449494152,100528.57326712694,295.8830705791187,99724.35772220313,0.0002925861261826381,-1.4569400551171519,1.554899099005395,0.7724520266483517,封丘县
2015_07_01,0.4569919091580202,294.2226701335747,307.8249169792599,301.92101082045457,99809.40483330366,296.935889841592,99015.95784199423,0.0,0.8509351991920797,1.3844277429141123,0.78539815,封丘县
2015_07_04,0.4239237301841894,292.53313834484663,305.8758912402018,300.47302882068584,100732.09768720623,295.6721468034002,99930.21291854687,1.3289998481626949e-06,0.5556906153446405,1.9838148543312322,0.7983442733516484,封丘县
2015_07_05,0.6382232496398912,292.60931466996396,304.12304953439127,300.06702685812564,100779.92581169312,296.72161490967045,99976.58252764863,5.802386447073195e-05,0.7046601457211681,2.13916023940604,0.8026596478021978,封丘县
2015_07_06,0.5556282494189254,291.80837172541555,300.8799275995375,297.1905644602589,100895.22785484247,293.85675396945766,100086.06484064716,0.000931444869530689,1.247316803944307,2.478480705848486,0.8069750222527472,封丘县
2015_07_08,0.6438320405906219,293.1106118412854,304.8738534453989,299.9520006570688,100955.96949364006,294.56089053077744,100150.96565016791,8.4119052832337e-05,-2.0133989371191134,0.420258978123283,0.8156057711538462,封丘县
2015_07_09,0.5437647234579946,291.68385880346085,304.3718825185618,299.12054846972535,101120.62814520279,294.4120088880646,100313.7921860374,0.00013758314553809965,-0.9168639982033372,1.2618571704581907,0.8199211456043957,封丘县
