Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2018_01_01,0.25923440687557947,269.7384130755241,283.36215603281863,278.97306409692743,102360.9458606906,274.2828904099767,99522.69726856535,0.0,-0.7162423620093501,-0.5090505065644747,0.004315374450549451,方城县
2018_01_05,0.015533333411440213,265.6844647497267,269.52578342491506,267.0370814036553,102806.25178604695,259.4173796647824,99828.11606140915,0.0010874294207880726,-0.1220570775195011,-0.7492471585015822,0.021576872252747254,方城县
2018_01_06,-0.029099363643839547,268.33341924794564,270.6773883442862,269.52365488172313,102618.74306277937,265.8699105115906,99652.7217401584,0.004964063218978876,-0.5436368978784545,-2.6660271203021133,0.025892246703296703,方城县
2018_01_08,0.006889544345121145,260.59548243301737,274.56067076295955,268.14786786296247,102822.01378842942,261.88205416287235,99901.52678308077,0.0,2.527373334053976,-0.14247656642290799,0.03452299560439561,方城县
2018_01_09,0.04515399534368515,260.94282974004267,274.5466644347445,268.3722892201889,102872.72977863484,261.6169312840709,99974.57579871037,0.0,1.5494845059145381,-0.08287539923984634,0.03883837005494505,方城县
2018_01_10,0.037945257241538057,261.865396346941,276.18223941274726,268.23159314436464,103150.87896993292,262.25592875566934,100248.83457856711,0.0,1.3572713341089875,-0.2811700592031763,0.04315374450549451,方城县
2018_01_11,0.06808146705640986,261.68840435599424,272.0859290398571,266.54110468652675,103721.56507528808,261.9949087206426,100731.10749726376,0.0,-0.4012821148993945,-1.1844732635050081,0.04746911895604396,方城县
2018_01_12,0.0811265790076752,263.89330049565814,271.6668883599868,267.0884455747151,103289.6729864989,261.8271094850711,100334.18517676395,4.5748688127425375e-08,0.5765455945991583,0.7733031283479268,0.051784493406593406,方城县
2018_01_14,0.10349555795964797,270.52822420516094,278.49765933272033,273.87288483370537,102227.3452525827,268.1298727817881,99378.23114167468,0.0,0.6242626763734301,0.5947864071943639,0.06041524230769231,方城县
2018_01_15,0.13859781591705922,272.2963885841265,278.74738736000273,275.3990252480935,102107.53948429567,269.9808066180616,99255.93566305602,5.02601430382547e-08,0.03896176654690906,-1.1454761529403898,0.06473061675824175,方城县
2018_01_16,0.30036362980307085,271.11798916597854,281.9913841284783,276.3918816043958,101768.23794225372,272.33625637866794,98932.77743239241,0.0,0.0051783499317283365,0.4328251769295537,0.06904599120879122,方城县
2018_01_18,0.11856250886917206,271.73172188424434,278.6422903879245,275.9395257515118,102622.86180263644,273.41477981032426,99754.06350632524,0.0,-0.24552032936436732,-0.2649818717253082,0.0776767401098901,方城县
2018_01_19,0.22812039157646807,272.07405462622427,284.9399774860793,278.4775940825674,102303.99812795396,273.7167571632567,99483.4768801989,0.0,1.1920873020025553,0.932103851388889,0.08199211456043956,方城县
2018_01_20,0.21981223333489583,273.060174280817,284.58068527992856,278.7043931869504,102129.90818607542,273.94393634178584,99319.3000771065,0.0,0.7040211883015735,0.6452724969184807,0.08630748901098902,方城县
2018_01_22,0.1940242755298292,271.09978848381803,277.938673106384,273.9760178769443,102289.29518929312,270.2715504516825,99384.48196288489,1.73660517434214e-05,-1.8775776228040886,-1.7593800706070968,0.09493823791208791,方城县
2018_01_26,0.02291426170129102,263.2473617662069,270.08036812552587,268.2258780617877,103382.49820715963,264.12762198216245,100379.67573657197,0.0006835630217445666,-1.5779717237578845,-1.2081203824636841,0.11219973571428571,方城县
2018_01_28,0.03297435361230618,264.3654732481965,271.36958834677154,267.11584845954087,103334.98072409575,261.8824718775105,100359.72251713663,3.1484922479922574e-05,0.45167293183446017,-1.119345031754838,0.12083048461538462,方城县
2018_01_29,0.02881832797950672,261.87111127206583,274.11081263372535,268.930623545734,103173.83042523096,262.97552687914805,100219.65960338702,7.192873120585586e-07,1.221400162505093,-0.37995142152229033,0.12514585906593406,方城县
