Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2013_01_01,0.28962186480653307,266.99565491283255,282.3385241013642,275.872705217396,102340.75892410644,270.46730626326274,99966.90896599519,0.0,-1.6547320206250398,-1.144029157736606,0.004315374450549451,桐柏县
2013_01_03,0.22633664836836032,256.4342304241258,272.2098686880037,269.17294864334133,104043.42652376689,266.78745768451034,101554.78719738225,0.0,-1.914285649439165,-1.190666040309139,0.012946123351648351,桐柏县
2013_01_04,0.14881754191513333,258.4583249973035,271.74030695737855,268.65107609142495,103119.53899086246,266.17720691605047,100662.57853761312,0.0,-1.154671114077769,0.2265621776384952,0.017261497802197805,桐柏县
2013_01_05,0.26119403881007447,261.2410174506435,275.45387226097466,271.01991252168295,102896.5450307131,266.088577562599,100470.89880815861,0.0,-0.8525441253398514,-0.24891535608531695,0.021576872252747254,桐柏县
2013_01_06,0.18083772465360679,263.44729176559764,277.008217392474,272.73020692604376,102691.86283912277,268.896303280122,100289.18205252827,0.0,-0.6038235987227761,0.5524681493430753,0.025892246703296703,桐柏县
2013_01_07,0.24767379159617214,265.46862046821207,279.9824576763287,275.0158453095264,102437.81140782937,270.6801284386095,100066.24053708647,1.862645149230957e-09,0.8508112425689535,0.5169354363278067,0.030207621153846155,桐柏县
2013_01_08,0.13589213341301404,267.31297037958643,279.9618165837423,274.6535775802183,102898.99269792561,269.5702618378989,100508.87969052895,4.0978193283081055e-08,-1.031410626418274,-1.6474540796150292,0.03452299560439561,桐柏县
2013_01_09,0.08628234157417135,267.00392398153105,276.68822926320934,271.96522257621507,102989.90728635926,268.6978128399194,100583.74706046686,0.0,-1.7211275063051328,-0.1038051756553792,0.03883837005494505,桐柏县
2013_01_10,0.16906478696208502,268.4929959015703,278.60248989742786,273.5731076444501,102695.72720962156,269.1250049013122,100322.96350363834,0.0,-0.025288205862029726,1.7435236410515234,0.04315374450549451,桐柏县
2013_01_11,0.1310215841263969,269.726863220561,282.80248513313484,276.7805901570519,102642.75857625632,270.8331194032272,100291.65700214518,0.0,0.5104775796125242,0.27885799367572517,0.04746911895604396,桐柏县
2013_01_12,0.1752629302061189,267.8861167783291,283.5451954289451,277.04448547690413,102175.78485245262,270.9213415786558,99836.0672615825,1.862645149230957e-09,0.1969429423101741,2.240765280840498,0.051784493406593406,桐柏县
2013_01_13,0.12157417337279179,270.7191370813809,282.7686105445879,275.9227202157314,102303.67381903071,270.18399017546875,99948.30576284813,4.0978193283081055e-08,-0.5493752101046148,-0.8317578980163811,0.056099867857142854,桐柏县
2013_01_14,0.2188541716302393,271.4354787384393,281.90749811187885,275.6155117341993,102452.71476258255,270.1913789356703,100090.50604682123,0.0,-1.6440946105292698,0.0315640613830469,0.06041524230769231,桐柏县
2013_01_16,0.0986165032525054,269.95410076128854,277.76696068322144,273.3756948825068,103274.68731427348,270.1513185379082,100858.11147394207,1.4699232486988819e-05,-1.7347932258252703,-1.5083363005953407,0.06904599120879122,桐柏县
2013_01_18,0.13212244943035983,268.3737448615236,277.3651714396579,273.09170671283533,102816.03732156623,267.9898211912166,100421.03165450839,0.0,0.4992325367536309,2.3689198277341714,0.0776767401098901,桐柏县
2013_01_19,0.22549928405874048,272.15892681736926,279.0956647091231,276.3700207178194,102243.41233192748,271.48303363818786,99873.66489256335,0.0035124916036793994,-1.8375507931169333,-0.4703045063465448,0.08199211456043956,桐柏县
2013_01_23,0.24412621587683234,274.0021115807579,280.26110145230456,276.32126544018365,102182.73536128306,272.9202508994525,99827.51503676453,0.0,1.7139458548330277,1.619932866443981,0.09925361236263736,桐柏县
2013_01_24,0.25559294207019567,266.7110302832217,283.17214305303673,277.18911269075574,102574.26588302203,271.2756005658073,100226.34424809003,0.0,0.557912155493938,-0.07724008168366289,0.10356898681318681,桐柏县
2013_01_25,0.263424791500119,270.66629217641633,286.0232053928123,278.95307312944897,102112.4087159168,272.28776248104543,99791.14388144264,0.0,1.5884862426405193,1.3671381669157499,0.10788436126373628,桐柏县
2013_01_26,0.21623798290933716,269.7729218177213,282.47083017769813,276.2576700318887,102667.68752342138,271.4186665499822,100298.85391097123,1.862645149230957e-09,-1.731205108903749,-1.3527999808139484,0.11219973571428571,桐柏县
2013_01_27,0.1561573260016323,271.5035023529026,281.3930594675538,275.9911658868652,102657.95807223688,271.33009024781785,100303.44963340413,4.284083843231201e-08,-0.9338388341587976,1.1851269686545678,0.11651511016483516,桐柏县
2013_01_28,0.2164749246907386,274.51024414907215,283.66608513091523,279.87263374651786,102087.02514536068,273.4845026367786,99770.5131546328,0.0003898237915166805,1.3531792443920958,2.0228548549907104,0.12083048461538462,桐柏县
2013_01_29,0.15381894415670602,276.5262525450015,287.88016264776985,281.09869157040555,102273.46994466896,276.9597831690542,99959.5281777034,0.00025858582953609745,-1.0269623376730435,0.11253456892441248,0.12514585906593406,桐柏县
2013_02_09,0.2813150141010483,269.1551522957212,279.76333397360986,274.4011039884633,102574.05834665839,269.80895866925664,100180.80225151806,4.284083843231201e-08,1.1906626649592476,2.4195305890437617,0.17261497802197803,桐柏县
2013_02_10,0.2963045051988612,271.4257404320405,281.03285247746817,275.6146151474775,102591.607204156,271.1885882718402,100205.24033623039,0.0,-1.469980514495904,-0.39350420804446556,0.17693035247252747,桐柏县
2013_02_11,0.27639345471471555,270.60254808146203,276.6721153779781,274.29102320867133,103044.68000579113,271.4148543058413,100634.1176061134,9.909051269317009e-05,-1.3145379289370087,-1.9086758398573132,0.18124572692307694,桐柏县
2013_02_12,0.12884966501683054,268.00753165971724,282.01269923397143,276.63130540662314,102901.78416272323,272.2811158567568,100529.76464234627,0.0,-0.05163088688324445,0.08495204730977408,0.18556110137362639,桐柏县
2013_02_13,0.23116106735028374,270.79348254357393,282.7747661178409,278.1472581527368,102250.66240826219,273.1905423378408,99903.49559926378,0.0,0.13595329546892126,1.5168601767742043,0.18987647582417583,桐柏县
2013_02_14,0.16641916790615752,272.7503844679587,282.81829390943216,278.61114182480384,102447.31482798653,274.6469464162174,100097.44987306296,0.0,-0.6425058298337972,-1.210824420426101,0.1941918502747253,桐柏县
2013_02_15,0.20240297543543637,272.13154200792724,282.8185903966024,278.10400826895835,102501.72069946452,274.1113759057807,100146.93221249773,0.0,-1.7589238287511912,1.0612978408819844,0.1985072247252747,桐柏县
2013_02_16,0.2561982754201152,274.92733971319876,285.5901761785132,280.96800676437556,101667.5622047911,275.38631809437624,99349.71504776452,0.0,-0.263613307488205,2.2655707418042743,0.2028225991758242,桐柏县
2013_02_17,0.23728471955758834,274.94923600257556,284.96275290765533,280.94760560299625,101705.57884251264,276.9823773671751,99382.80516635487,0.0003514413237450735,-2.1733507558426566,-2.3449063998882234,0.20713797362637362,桐柏县
2013_02_19,0.07565184997568347,270.7920574929884,277.93700852911854,273.9863282252516,102960.95403777545,270.35872093853664,100552.16328255742,6.936844711341926e-07,-1.4237352419392866,1.0645588883570796,0.21576872252747256,桐柏县
2013_02_20,0.18427182081818633,272.624756035343,280.8217115248751,276.54578996491017,102743.4600838654,271.00844575469165,100368.51858502784,1.6270693263398283e-09,-0.06685204427417943,1.0267577101661,0.22008409697802198,桐柏县
2013_02_22,0.29409022057972173,273.39387328780964,288.5498278110683,281.43396295252984,102842.83854593738,275.9112095766063,100518.94529384896,4.284083843231201e-08,-0.41047547142348845,1.067891567035037,0.2287148458791209,桐柏县
2013_02_23,0.2883683692278247,274.11330342736454,289.7226926525558,282.9372082674418,102468.06351824816,276.75789750660147,100158.92748831071,0.0,-1.2612156307872662,1.71210699029601,0.23303022032967033,桐柏县
2013_02_24,0.40177967143251087,277.63757105304956,287.3574855758083,283.36614204757655,102056.94163557638,278.5862351516229,99755.18482804306,1.5775127252544612e-06,-0.45983546589339175,1.0259694674369395,0.23734559478021977,桐柏县
2013_02_27,0.28082472449874857,279.79990278058943,287.5992005078611,283.1806783209732,101545.21467803443,278.4536156510116,99245.54655790715,6.395033714221781e-06,-1.075338741681802,1.3983576928841193,0.2502917181318681,桐柏县
2013_02_28,0.19618746226217,276.8439265913812,285.34377384668517,283.07296360336176,101490.92074448742,278.84470203439037,99189.91287323185,0.000657100351497513,-0.8742630721674044,-1.823917367221625,0.2546070925824176,桐柏县
2013_03_03,0.28920045332309524,270.37539914971535,291.009721397206,283.67950014915357,102514.40328130612,276.12283085228586,100213.16690736708,0.0,2.5720268605237693,1.4059848975033808,0.26755321593406595,桐柏县
2013_03_04,0.2624781486708053,274.18024278250226,294.31462567356544,287.9272372827766,102284.61677135006,280.21649779276953,100008.63438182556,9.234146048848345e-06,0.18104725520481693,1.6193793695443692,0.27186859038461536,桐柏县
2013_03_05,0.25632956560107295,272.88437287896926,295.7164743881912,290.09755692656904,101760.943289944,285.13906914349803,99498.37592207738,4.470348358154297e-08,1.2448978318207782,4.146881068240421,0.2761839648351649,桐柏县
2013_03_06,0.28450085076149,276.6858000228521,296.55822050343755,289.1567961541056,101705.89794583847,282.80844907868493,99442.51648929682,4.284083843231201e-08,3.3045190386821304,1.0400951381432137,0.2804993392857143,桐柏县
2013_03_07,0.2506168149193773,277.5940850404735,297.86569634022726,291.6710190878837,101314.92166982997,284.1865430078047,99075.1525957557,0.0,2.935255746815219,2.7710300874633473,0.2848147137362637,桐柏县
2013_03_08,0.2940911886886496,280.50612457884694,301.94871885573747,295.11365846697953,100691.29778605908,287.9051461784732,98477.23120453692,1.862645149230957e-09,1.7053333658151006,3.1906476642329014,0.28913008818681324,桐柏县
2013_03_09,0.29294104492981926,271.7548271563108,301.51694703091135,293.12293493224,101070.47855751721,281.82587628870465,98827.92871039639,4.0978193283081055e-08,-1.0076833057809413,-1.3388040585194614,0.29344546263736265,桐柏县
2013_03_13,0.14521468370366084,272.9406489035331,284.96046302120294,280.7190227739466,102724.21178831428,277.0740273418712,100366.74294620536,7.000735114673993e-07,-3.3205663611280634,-1.268056736361867,0.3107069604395604,桐柏县
