Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2003_03_21,269.00132542761196,286.1642681647953,280.7728567964773,102980.14197638044,275.9083635376305,98409.58981084905,0.0,-1.6509246336146899,-0.464552285435904,0.44883663788763856,0.35199917086834737,孟津县
2003_03_22,274.0000329940652,282.5315732683363,280.0931587335984,102451.36700629049,276.7821275317122,97896.7380280578,7.623213307157906e-05,-0.520607960273009,0.017473044896048565,0.23850057008178607,0.3563991605042017,孟津县
2003_03_23,274.30951809723035,289.8173037913056,282.69061771063775,101971.60304658355,276.60982111782545,97523.11958846456,0.0,2.7436303420749906,-1.4927051119278871,0.2903479108691568,0.36079915014005604,孟津县
2003_03_24,274.4208862793827,291.47000957279613,285.57189158785917,101668.41605263717,278.7605470792933,97257.9253844804,0.0,0.36003335114143503,-0.04362306553730591,0.38209958414065703,0.3651991397759104,孟津县
2003_03_25,281.56032569470767,293.2238578422207,288.266507113304,101136.85786908348,282.1114864435277,96774.7893464345,1.932506392788487e-08,-0.49165263795833924,-0.577013082500193,0.397569639649447,0.3695991294117647,孟津县
2003_03_27,275.53772858193213,287.9327580605274,284.75694278448907,102007.22542026736,281.21268440234627,97546.07022908363,0.00024350480090357948,-1.5685054758405674,0.13959702937071095,0.35050310889812814,0.37839910868347343,孟津县
2003_03_28,279.1574788010737,294.63678899493704,287.9233929539856,100819.97447427834,282.50738976689223,96459.44617603162,7.461773518718206e-06,-0.1339117651646441,0.012608125533175448,0.39900322411846467,0.38279909831932774,孟津县
2003_03_29,284.37767405256534,297.84491999242476,291.15910623551224,100081.22771129292,284.16793756038425,95786.94262615686,0.0,-0.591123607572659,-0.5705500076864533,0.37575993824970844,0.3871990879551821,孟津县
2003_03_30,286.93925525660654,296.86285877892846,292.7269993880727,100301.26726319037,287.6718444283633,95995.40705136464,0.00011275643272811054,-2.58697479150111,-1.0044141720699693,0.2883790128796982,0.3915990775910364,孟津县
2003_03_31,283.0416571694493,294.0266800140913,287.7732568060099,101039.0400599101,282.7037729797808,96647.43360661941,0.005409863381746657,-3.052331704697857,0.8714798062140224,0.0564686180495456,0.39599906722689077,孟津县
2003_04_03,279.73521019210426,286.2931994014869,283.7075220746071,101755.05444400596,279.99650976187013,97283.1197572145,9.977990023561778e-06,-0.5295387625933213,-0.08568012830182463,0.40796676658423,0.4091990361344538,孟津县
2003_04_04,277.73114688501283,289.8491694703005,285.2855475634672,102181.89160845894,280.7895084675094,97725.56643946553,9.625403250134019e-09,-1.2464100102369005,-0.1335151170119376,0.4770588126358627,0.41359902577030816,孟津县
2003_04_06,280.33490218821953,292.2028923195747,287.26458459784334,101189.50030805,281.9438691799603,96792.36844509223,0.00018628270032514,2.366745973381353,0.20057760711614342,0.46678407631447233,0.4223990050420168,孟津县
2003_04_07,276.03350796351845,294.4853548804564,287.4016243075181,101392.91248942938,280.1646619390919,97020.73108616944,0.0,2.539901057736527,-1.67754611811498,0.46507080103516435,0.42679899467787114,孟津县
2003_04_08,275.4340696819979,291.5883955611461,287.2059281891129,101944.8809103033,282.7089717938695,97511.30076987189,3.2533889405072826e-05,-3.6668117374583264,-0.34623773998353,0.4185932652021191,0.43119898431372555,孟津县
2003_04_09,277.4147319761303,289.08173988742146,285.89566316885043,101708.69045275827,281.8768941534456,97259.75018343242,0.0011991968279196888,-4.82109439991783,0.05848249021864868,0.45488532194487324,0.43559897394957986,孟津县
2003_04_14,275.9108587546548,297.65862462237766,291.7850069702712,100816.61735315897,283.8188968195623,96490.12885297855,0.0,1.0685491667570368,0.6524450140234084,0.43949940064096066,0.45759892212885156,孟津县
2003_04_15,282.7731049325934,299.92365387975724,292.27996739940863,100473.92663369715,285.2478282683088,96166.8961617078,1.862645149230957e-09,-1.835395408808864,0.17237436497816036,0.5206857662028855,0.4619989117647059,孟津县
2003_04_16,288.34528962924986,300.50502740646954,295.38319311721705,100256.95792394322,288.61920913689795,95975.01053386084,0.0013886249239902124,-2.509273809070846,-0.18982130361851426,0.47639261031269764,0.46639890140056023,孟津县
2003_04_20,278.12611355330506,291.27254597046584,285.974584115254,102128.50564364735,282.47120882236743,97659.47024106933,0.000175700521647813,-3.2185647927993846,-0.34519686639420805,0.3016034567151792,0.4839988599439776,孟津县
2003_04_23,283.7632873830964,293.52478520206705,288.6899026309702,101494.31166058469,283.924978651549,97123.59526286562,1.862645149230957e-09,0.4602771983089143,-0.349817273187851,0.2439897482067533,0.4971988288515406,孟津县
2003_04_25,285.6476775366699,296.31591692517725,290.2305332548384,100986.04017812447,284.68136475333074,96647.3297540654,0.0002052647376430449,0.02731115598547693,-0.2172284021106117,0.4759305404479567,0.5059988081232494,孟津县
2003_04_26,284.47863576847675,299.97816150979276,292.98426674034175,101128.71504317244,287.0488866609966,96813.69782391291,4.284083843231201e-08,0.9430246878210145,-0.15870010847784,0.4601535784264858,0.5103987977591037,孟津县
2003_04_27,285.7674445590062,300.4400347464267,294.5134759281967,101146.29081904097,289.2254996910225,96826.17324283115,0.0,-0.8253960385200912,0.18516940440917914,0.5023743805374852,0.514798787394958,孟津县
2003_04_28,286.1933977522578,298.89906502734874,293.5726356819841,101211.29455533581,288.1843742974554,96871.69848826487,0.0001236357833174674,1.551526962821855,-0.3249887901826156,0.43016513191510075,0.5191987770308123,孟津县
2003_04_29,284.0715414293782,297.84703200706093,291.88877689960265,101908.8223235054,284.7490291044457,97538.05529766214,0.00035467225946459304,0.8299266988008347,-1.2548094450188547,0.46399380432340487,0.5235987666666666,孟津县
2003_04_30,281.64578688325037,301.83379547590954,295.6515736984767,101261.20003630454,288.8211134575079,96946.89247525904,0.0,1.4442115439419485,0.14040234988813724,0.4587806430609459,0.527998756302521,孟津县
2003_05_01,285.4966486043664,302.96478635761576,295.8197758828957,100483.12693654507,288.5840023229343,96196.25963149387,0.0,-1.6107424804298804,0.8201517098470243,0.5597687457583388,0.5323987459383754,孟津县
2003_05_02,287.6020042161454,300.80363965894674,295.7663086886968,100196.23276164391,290.58199586908853,95917.69917302429,3.086873782213947e-08,-1.9993971455403143,-0.254667333676203,0.47685700258774044,0.5367987355742297,孟津县
2003_05_04,288.196827870915,296.3384225155025,292.53928213395466,100955.56882447367,290.6307092821361,96612.64539624387,0.0041895316987106196,-4.620038503014942,-0.2841204058122144,0.35673458475114667,0.5455987148459384,孟津县
2003_05_07,284.40587751338194,294.159487599986,287.6708259593029,101658.31333013655,284.60412170495323,97235.89067434096,0.001248471020839888,-0.36360665501531253,0.10144474181139387,0.4461861096144779,0.5587986837535014,孟津县
2003_05_09,285.2030731073908,294.45962560213746,290.35224682389827,101787.18062253336,285.43859512689085,97405.1688375137,1.0407464104200694e-05,0.5148619400203069,0.35595350923335695,0.4347128747875621,0.5675986630252101,孟津县
2003_05_10,285.9235613791901,298.2938682205674,293.12545917379657,101332.66610667472,287.9448386545794,96990.38682610581,3.3292478475214833e-06,-0.3382766260194226,0.4436823355136213,0.48391158501979836,0.5719986526610644,孟津县
2003_05_11,287.09058079826923,298.92967544679124,293.4927894011774,101153.78494616841,288.7907563946541,96817.6798575772,1.862645149230957e-09,-1.867286157416178,0.21049732229653464,0.5235145000688781,0.5763986422969187,孟津县
2003_05_12,289.02723086231293,297.98129787381623,294.32246143141464,101312.70329030676,290.6467782650516,96968.5909893213,0.0007039262020028267,-2.815403578725334,0.169532580938715,0.47427120888683677,0.5807986319327731,孟津县
2003_05_13,288.7020872404301,296.603531828232,293.0617125515524,101102.68386951134,290.6124907710517,96759.28570255246,0.011041158344699804,-2.410472402624183,0.07030071498096115,0.4432788423166182,0.5851986215686275,孟津县
2003_05_14,289.7621498234136,295.25688474557126,291.60191544688854,101104.95580461355,288.9548890755048,96753.51968506887,0.002963667926091642,-1.7200959253747865,0.08774762519502399,0.4321455389636519,0.5895986112044818,孟津县
2003_05_17,289.94246631893003,295.467416259779,292.3905372691319,101115.38391986575,289.30887691030966,96770.72130315943,0.005957705722241519,0.039129556646322436,-0.09057440399285327,0.12588707659645013,0.6027985801120449,孟津县
2003_05_18,286.6395766690327,299.69817931975507,293.2205096479777,101008.59299176655,287.2824756484768,96696.28325287753,9.247815036127484e-05,1.4526448667130771,-0.8054300612695903,0.5118212408794744,0.6071985697478992,孟津县
2003_05_19,283.70688188136313,300.0234320825898,293.3807036233217,101408.38949834753,286.8896601091827,97076.56157616695,0.0,2.1537428476368183,-1.36909689487751,0.5140692601196276,0.6115985593837535,孟津县
2003_05_24,288.73321908222374,301.0601139223455,295.86800239757014,100939.37951194259,290.7594814016677,96633.58871906536,4.2943129472565656e-05,-0.8883048052559567,-0.1480906489738814,0.36905537354658574,0.6335985075630253,孟津县
2003_05_25,288.3991087516407,302.7517636448947,297.170601873765,100884.19990656541,292.73073477373214,96586.35319277541,0.0,-2.1410053690723525,0.6034298724832211,0.3977648173194517,0.6379984971988796,孟津县
2003_05_27,288.6294953011059,297.3251511192419,293.8505856188168,100737.7642113288,289.1749703698069,96426.98460555424,2.026111828518914e-06,-0.5906143594152179,-0.6347260362773148,0.15149281238481385,0.6467984764705882,孟津县
2003_05_28,286.9061423250673,303.9036056884151,297.10987598089065,100442.72545901599,289.67366807116025,96180.90837427767,9.313225746154785e-10,1.8816330635827663,-0.41611797120113114,0.3843921537628182,0.6511984661064426,孟津县
2003_05_29,284.093460243353,305.59162262878175,298.4781674462266,100874.5690838136,291.4075409647101,96596.7399001973,2.1420419216156006e-08,-0.39833461758349237,-0.8588348447116415,0.3912144279339738,0.6555984557422969,孟津县
2003_05_30,284.1075143533524,304.8712726744341,298.9424271016082,101091.3175191749,292.85798717112283,96802.98616070992,0.0,-2.1986993660170477,-0.545090828301952,0.3506746816682525,0.6599984453781513,孟津县
2003_06_01,288.8856368201167,305.49546862494554,298.42233984200635,100639.22429578502,292.38597745830174,96360.8479292022,0.00499681243803775,-1.6243867500429663,0.04804112051519502,0.2934335808365496,0.66879842464986,孟津县
2003_06_05,291.31553356085936,304.6214622672859,297.34148439673675,100684.61399278093,291.3245413336197,96401.12536658008,0.006767871199472314,0.38739260262054886,-0.6608193186655308,0.34100945731347093,0.6863983831932773,孟津县
2003_06_06,288.7262472906885,303.2715260336199,298.2394646911686,100433.8673024824,292.8164784984365,96171.67043524428,1.5879219855783008e-06,-0.5957612779141356,0.09356870731188179,0.32715426669173053,0.6907983728291317,孟津县
2003_06_08,289.75883571241394,304.0225733605392,298.3971768520299,100335.5515992094,293.5677982356475,96074.20727305383,0.0,-2.6277375206246716,-0.6951597849968527,0.28110493921281665,0.6995983521008404,孟津县
2003_06_11,285.79232173376386,302.185981710282,295.7331979665952,100343.01458095961,288.5786920803273,96074.65853336953,1.3502537771005504e-05,1.6813936351581507,-0.7409028292967896,0.32073123835337375,0.7127983210084033,孟津县
2003_06_12,284.7122004630136,301.8189313747009,296.26021496451904,100259.47423873041,290.69994593351925,95990.7744135892,4.284083843231201e-08,0.9849855036910531,0.21348782331846414,0.33048111579807077,0.7171983106442577,孟津县
2003_06_13,282.2848214522249,301.39970424530884,295.8765540029183,100505.0603247193,289.99946838414974,96227.10402998039,0.0,2.800845898682187,-1.479519785716627,0.31367260284909426,0.7215983002801121,孟津县
2003_06_14,286.9483219825582,306.4239457286169,298.92611818388565,100527.30359250169,293.47085729981944,96259.72644854004,0.001364794084552699,-0.16674613466996116,-1.2128299153029434,0.332898122783096,0.7259982899159665,孟津县
2003_06_15,287.19181385590724,301.80016526996485,297.73321113892354,100869.06792110731,293.9078391278084,96571.95754692385,3.9301008969904316e-05,-2.9069278375456675,-0.38770380917908176,0.29282144922984,0.7303982795518208,孟津县
2003_06_16,289.0676263393014,303.7673734163495,298.78982359472565,100916.1333567802,294.2159679640689,96630.26606417402,0.00021198847924402056,-1.751448408868156,-0.31801412363319825,0.18362502467611466,0.7347982691876751,孟津县
2003_06_17,290.9333495939116,305.1545007283783,300.0876930335593,100533.91276282839,294.98508275843693,96282.80447791902,0.0003618754629610855,-0.057830887108763114,-0.2098213467119115,0.3091692952387339,0.7391982588235294,孟津县
2003_06_18,291.33469426354316,306.28882740038733,300.6145883589635,100122.23560856427,295.56817229454373,95893.65816406823,0.00028917038459204403,-0.06810229366339303,-0.7444709880515676,0.2565167885218066,0.7435982484593837,孟津县
2003_06_19,291.8019472792732,305.8783651129616,300.14388713172104,99993.09825715442,295.0097730964193,95763.71732797401,0.0013095651076766319,-1.440111510368312,-0.4699579336706951,0.31243767082735735,0.747998238095238,孟津县
2003_06_20,292.7731234510129,305.0980958457842,298.95963536443924,100157.17295284302,293.93720424794134,95898.48092828172,0.007194961239673992,-1.8689725598074611,-0.20388033011333365,0.27009685244987613,0.7523982277310924,孟津县
2003_06_21,294.57701664793484,302.0328187170859,298.6379730026214,100312.03926891382,295.3479397567094,96040.00586761635,0.012104805581261103,-2.7112455349709914,-0.4687579789620409,0.3054925287415567,0.7567982173669469,孟津县
2003_06_23,294.9901837162971,304.26748816783356,299.71150240440477,100120.30338832368,295.81126763543705,95877.26905399776,4.367167783415423e-05,-0.2602655679699756,-0.04844936823613985,0.3925216378084755,0.7655981966386555,孟津县
2003_06_24,295.48365709195764,303.0709143435728,300.1221804663597,100050.27586445675,296.94562664161475,95801.95419970047,0.0008028230321601169,-2.4147876462868285,-0.672540212642905,0.34712320737611735,0.7699981862745098,孟津县
2003_06_27,293.2955954730377,304.99605576961625,300.178390712548,100007.1223049675,295.03890662145903,95780.89000595969,9.185001426728293e-08,0.8002446586374242,0.40925038351253173,0.38671571434070695,0.7831981551820728,孟津县
2003_06_28,294.7665860476813,306.7374959986126,302.1484329684781,100025.99657803179,297.8626157947838,95800.64571376311,0.00041861567849323653,-1.159399757441106,0.025999988766874354,0.3768758310909602,0.7875981448179272,孟津县
2003_07_03,294.67785411402,301.38455421125235,297.5742674075652,100294.74647219472,294.3536524098565,96032.62150678308,0.00010928657874760115,1.241895716129065,0.7124066805287368,0.4235010367116379,0.8095980929971988,孟津县
2003_07_04,294.9516741571873,304.78248712344833,299.77403736859577,100068.4373444595,294.71044587128097,95844.2565684197,2.95333967019457e-06,1.6961520790952342,-0.06501048063594615,0.4592052728806684,0.8139980826330533,孟津县
2003_07_05,294.44986582751477,302.2315803859299,298.2237222212906,100485.54566104202,294.52548750898603,96210.64373179486,0.02016869260103399,-1.1427041392196253,-0.36983824241480573,0.3357916803874885,0.8183980722689076,孟津县
2003_07_06,294.17639039848143,299.9786042409899,297.3336202121418,100487.60383855566,294.61133613203276,96205.9908539635,0.003662739388058624,-0.9549823687224245,-0.16047022273817324,0.37432135829755514,0.822798061904762,孟津县
2003_07_07,294.47085428716673,302.40790516791174,298.1719624801103,100374.10997099742,295.20683833635474,96106.05838449315,0.00885030232225376,-0.5020516291420803,-0.2863139769961084,0.5218504294898006,0.8271980515406163,孟津县
2003_07_08,292.9724513335558,301.79670668821524,297.30362379080117,100472.1027002038,292.2034690410626,96192.13804396897,0.0010334610377169373,-0.9816081500720443,-0.26854814944439137,0.4061576492686252,0.8315980411764706,孟津县
2003_07_10,290.56027810652796,301.888724930572,297.6337643250624,100444.65250096335,293.9984851380739,96173.95085588547,0.0,-1.7952224915823818,-0.15827632542365463,0.5148710603347344,0.8403980204481792,孟津县
2003_07_14,292.7446553555623,298.11689983875794,295.4300840278893,100601.91325380137,292.3427663838885,96295.74966372836,0.005010302796519897,-0.860892666868793,0.42060927374221835,0.5653719624003222,0.8579979789915966,孟津县
2003_07_17,293.93648264758326,302.5387436239261,297.72903452341774,100232.05694088759,293.92020227488416,95964.42593997237,0.00010826461962132604,0.23852060845013612,-0.41080423688044293,0.604611630665983,0.8711979478991597,孟津县
2003_07_19,295.95975495659803,304.895190070193,299.6585428117541,100052.48359380016,294.9988104454182,95809.58670943549,0.007127421248905316,-0.08681625198216475,-0.6957548208801313,0.585918291239204,0.8799979271708683,孟津县
2003_07_22,294.8958402353667,302.5042256293238,298.79009151438845,100668.3294036025,295.0150323440866,96388.14594144071,4.575217753016338e-06,-1.5510013842912054,0.31094121367339234,0.42826836060782586,0.8931978960784314,孟津县
2003_07_24,298.55134615363613,305.85379882689136,301.92113299005933,100268.28110391143,298.3960777317823,96025.514671006,0.0003725847822263594,-1.7955406513952128,-0.4905466787251064,0.5922866617270689,0.90199787535014,孟津县
2003_07_25,298.3147159485588,306.96352249783337,302.8122434354717,100355.70620472575,299.513084352301,96114.93080292192,5.8864075565062946e-05,-2.1194146170804267,0.6832917187313502,0.7529572401077822,0.9063978649859943,孟津县
2003_07_26,298.78124602355626,306.1442691424739,302.96636918337026,100314.00480105994,299.14186733806025,96076.7578598642,0.0007387312013729964,-0.7008051549074146,0.22006450838806352,0.6260431983053879,0.9107978546218488,孟津县
2003_07_27,298.8464176057182,307.80257677189155,303.01767325538106,100118.55298726025,299.2111415820386,95897.31102220062,0.007924379491798908,0.4361196060321159,-0.009074116750199038,0.735774797476508,0.9151978442577031,孟津县
2003_07_28,298.61915771973776,306.187992992874,301.8706368920532,100373.62918432393,299.39758177638447,96118.39055844805,0.013177058372226571,-1.7046661835764252,0.0897376518767775,0.6727125286531204,0.9195978338935575,孟津县
2003_07_29,298.46728368484014,303.6016475285669,301.0204859143978,100246.27942384253,297.8971677067464,95996.64963431084,0.006317265426684057,-2.9391073423237724,-0.32850031451359757,0.5857999329955789,0.9239978235294118,孟津县
2003_07_30,299.41029912007855,305.8942996681588,302.7973855911711,99861.63284973522,299.77338147512,95647.50719361594,0.00023462086000893895,-1.2302768791720589,0.05211911363040867,0.6443742077484256,0.9283978131652662,孟津县
2003_07_31,299.35749856316744,305.59518231590533,301.96208268112093,99961.43222709079,299.16272192921645,95734.53193626045,0.007044118309428928,-0.9296927091512426,-0.1317852798769009,0.42886749394169316,0.9327978028011205,孟津县
