Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2004_01_02,265.65932078514396,284.35141055015777,276.56174669710174,102130.56145546699,269.8510158157562,101471.98638279182,4.470348358154297e-08,0.6700976486208716,1.5499016861377866,0.21604758256226347,0.00860710301369863,清丰县
2004_01_03,268.7966820672737,282.5026349143061,275.36586884213955,102554.82661928523,269.94467434049017,101891.19556584759,4.284083843231201e-08,-0.8098194829067187,-0.01480813399120967,0.1831556644338802,0.012910654520547944,清丰县
2004_01_04,272.0335371452999,281.50065014462416,275.6998336288029,102606.18045080964,270.2930480188334,101944.093326728,0.0,0.04386717551993956,1.3585345423918431,0.17444159618237917,0.01721420602739726,清丰县
2004_01_06,272.6340339341303,282.83937176190585,276.9894675832946,102758.00936851715,272.4055980566908,102096.7175057163,9.313225746154785e-10,-0.23919593091451508,-0.2140987751902026,0.08386851906169093,0.025821309041095888,清丰县
2004_01_07,266.3974989747432,278.5183902990687,274.5320814719759,103647.74510577756,269.6406544133003,102965.2787777834,1.1570225746654082e-06,-1.601689233953184,-3.159687106331354,0.14250851772573012,0.030124860547945206,清丰县
2004_01_08,266.67243134919147,276.7499449102473,273.9431059274745,103072.62940893059,269.76213186454544,102393.79332767257,0.0,0.6229734150366928,2.5982613768705787,0.1693218229945181,0.03442841205479452,清丰县
2004_01_09,270.5006413047095,279.49280882899245,274.7161289510384,102962.80291711079,270.98779896076354,102292.00494308602,0.0,-0.38480503089982515,-0.31553507435871897,0.13295683534883737,0.03873196356164384,清丰县
2004_01_11,269.26214204413793,278.2798566277142,274.8015628762705,102753.66794308827,270.347848451452,102079.8276045579,0.0,1.1036793380339407,1.1649420345571815,0.14654255458771745,0.04733906657534247,清丰县
2004_01_12,261.4277691577599,277.09993269490195,271.4167846347397,103045.26735237805,267.4818923475905,102364.94008828679,0.0,-0.44095735390453206,0.04050500435254177,0.18883820409185997,0.051642618082191775,清丰县
2004_01_13,264.8362303331322,278.74009612661274,274.34823541036053,102425.45834936341,266.8683798679164,101752.94366700259,0.0,0.04047929432388362,3.545023323086854,0.19764419201816685,0.0559461695890411,清丰县
2004_01_14,269.12373916896183,279.42245397510356,276.1344242998376,102377.32741423957,273.205217257007,101707.51846823304,0.0004543270871648391,0.011793461033916944,-0.007097599582148466,0.1424930223977137,0.06024972109589041,清丰县
2004_01_17,267.16639409893287,273.1690057355514,270.39514223094386,102887.92087079938,267.3574908559456,102201.47917467415,0.0007016822213363552,-0.49802788469011455,-0.3658296545196235,0.15655792449513273,0.07316037561643836,清丰县
2004_01_18,265.3450056332718,274.53282276315235,269.7003380282606,102951.39345907475,265.6187727810825,102268.16184180218,1.862645149230957e-09,0.887306803847154,-0.12419349616558839,0.1569336756078892,0.07746392712328767,清丰县
