Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2017_01_22,266.00460533033356,280.6828624695464,274.54728700166567,103289.17140358855,268.79578080040517,101564.12438725561,4.284083843231201e-08,-0.7937948171589975,0.4017644653722156,0.3646311954011739,0.09493823791208791,襄城县
2017_01_23,269.3039183683446,281.87841146115903,275.5215845392029,103166.00442839127,269.84167460994445,101445.57802954991,0.0,-1.6992272438950904,-0.030661301505180934,0.5207146200949524,0.09925361236263736,襄城县
2017_01_25,271.2959714078156,282.46882247597574,277.5859113079921,102949.07210461546,270.2024344924769,101243.05963063908,1.862645149230957e-09,0.5701498937705974,2.249930869652292,0.5240850905664806,0.10788436126373628,襄城县
2017_01_26,268.5438953801514,287.64810621645853,281.5463650570566,102715.20941959415,275.380610191392,101026.35772039066,4.470348358154297e-08,1.9686073623457332,-1.5111587777290982,0.30125679134741734,0.11219973571428571,襄城县
2017_01_27,267.54039827831076,281.734008064189,279.03151422019033,102565.1120246777,275.18410667566815,100857.85866156935,3.616829493995724e-07,-2.085133580088742,0.21669693960740402,0.2874524235388224,0.11651511016483516,襄城县
2017_01_30,262.4413784222101,274.24145276759697,272.17739660026274,103525.461469855,269.2551897107977,101761.00884500364,0.0,-1.6729361441222246,-1.2274651086976411,0.5186172795807997,0.1294612335164835,襄城县
2017_02_01,268.19515391542774,276.3056437226491,272.8447810570978,103631.77457602572,268.6768495931104,101884.01431682947,1.862645149230957e-09,-0.5845008798910637,-0.9266619502170841,0.05372400660771667,0.13809198241758244,襄城县
2017_02_03,271.4760236778224,280.0830495839743,275.2257032042777,102228.8312975433,271.4721406835466,100521.1107634886,3.725290298461914e-09,0.03676366179240299,1.4459315443099796,0.626931445084146,0.14672273131868133,襄城县
2017_02_04,274.25513146104527,284.53596233624774,277.82803325144675,101831.71398593171,272.25747739372207,100155.36026112999,8.568167686462402e-08,0.6625807612047936,0.5131721859945734,0.3786724283526657,0.15103810576923077,襄城县
2017_02_09,262.4777225761682,279.1624106702015,274.8483607368134,102984.46240862318,270.9462675823472,101256.54475506858,3.065546959419104e-07,2.386138888823269,-2.0391631594008315,0.6011339590314057,0.17261497802197803,襄城县
2017_02_10,263.5930974270127,282.12819045562037,275.54321157052624,103112.24462381292,270.6617097769567,101398.73103116843,0.0,1.2342683444800056,-0.5956450350720324,0.603292901084952,0.17693035247252747,襄城县
2017_02_11,266.4977040891325,286.1111825740042,278.32851348253604,102854.92597602606,271.0033763608651,101166.1786123941,0.0,2.0947541748619067,0.9847869676789871,0.6066857772251566,0.18124572692307694,襄城县
2017_02_12,272.4438659383454,287.41325278457066,280.38348643427685,102660.37544097929,273.4512908791797,100983.95130849206,0.0,0.8362541617635388,1.6668496666489323,0.6149316997129455,0.18556110137362639,襄城县
2017_02_13,276.0508016452951,288.82784641509454,282.91676288356143,103060.87661007306,275.66532142414667,101384.53428285643,8.807594233504173e-05,-1.0050674577777803,-0.5730741230252401,0.5709374355606955,0.18987647582417583,襄城县
2017_02_15,275.5543540181332,290.6480465070814,285.21700449583807,101786.78714909931,277.314737555283,100136.90407178385,3.102836833750998e-05,1.1258122479579196,3.2159381368553674,0.5586166482661056,0.1985072247252747,襄城县
2017_02_16,273.6861208703835,293.2522458577367,284.62338077532377,101901.87516472513,276.9270840373945,100238.17732554224,0.0,-0.8777309427533156,-2.3577924969879174,0.5253652054800385,0.2028225991758242,襄城县
2017_02_18,274.32887827051763,287.97195628450265,283.45504333463293,101913.81967140752,274.0167450912148,100253.2916824013,4.284083843231201e-08,0.9970080332499432,3.382781944055103,0.5420853811214028,0.21145334807692306,襄城县
2017_02_19,274.87314862318715,292.9519018155815,286.4670602384191,100903.73139717283,279.6193241600966,99270.2891662325,2.0021378859853846e-09,-0.7889030109472633,-0.5874297812468239,0.5986166782214323,0.21576872252747256,襄城县
2017_02_23,272.4075536289295,282.3537611262379,277.797214324295,102953.00452233749,273.9427430262829,101248.23937720772,5.766817326185043e-06,0.09715461074370021,0.09275446358167631,0.5640694381196442,0.23303022032967033,襄城县
2017_02_24,268.9644715867737,286.41194753108175,280.2990707672447,102623.14361203804,274.1504348096084,100942.6414547459,0.0,2.224301248003929,-0.47778880023229076,0.6216366524330391,0.23734559478021977,襄城县
2017_02_26,269.53337457220067,288.8376666919549,281.0183971501121,102559.43087627314,274.8473667840955,100895.21691947253,0.0,1.7170850514115579,-0.5309075787053298,0.6180852923558648,0.24597634368131868,襄城县
2017_02_27,273.97254102066677,290.8732891846325,284.58384651869744,102250.81213977435,275.5935292682556,100598.02138274781,1.3634514666035147e-08,1.0219471338674753,2.5359413803786874,0.6257394422317145,0.2502917181318681,襄城县
2017_03_01,262.19561820590485,286.331882625784,280.9204450511189,102666.08079656032,273.14117783462666,100977.57478733205,0.0,2.98836309767492,-3.1105212514281315,0.618364940104756,0.258922467032967,襄城县
2017_03_02,265.5865611901423,287.1374169287563,282.11848442778586,102014.98627218122,275.05999691955475,100343.53947688083,0.0,0.9305236079784989,2.3863879160170662,0.6396559425371477,0.2632378414835165,襄城县
2017_03_03,273.2933873071573,291.07661196969804,283.7695109661256,101348.31013701487,277.6918233104902,99710.9592491838,0.0,0.9702135304014803,1.2525105241875685,0.602832460899277,0.26755321593406595,襄城县
2017_03_06,266.98831188717776,287.0157294246075,282.16908851848285,102073.75361010706,275.4609679076921,100404.54683525494,4.284083843231201e-08,1.497364636627261,-0.172141118297083,0.521054241130113,0.2804993392857143,襄城县
2017_03_07,267.48682893801777,285.4666949381004,279.7766104016132,102376.89882784332,273.9641535222237,100685.65378765702,0.0,-1.1679836753828754,-1.1238518252661074,0.555215845436921,0.2848147137362637,襄城县
2017_03_08,269.01462451771744,289.23762948344586,282.1227588275468,101964.40048511338,275.19087397069455,100306.68813370277,0.0,1.4943430941066824,0.2643553463096734,0.6304913249842066,0.28913008818681324,襄城县
2017_03_09,273.00037315397157,290.4981081024184,284.91499131304687,101567.99581268443,278.6015365885749,99927.94230939366,0.0,-0.8941569754663107,0.23986827762065585,0.626077948885394,0.29344546263736265,襄城县
2017_03_14,268.45863597822756,286.55988017237024,281.5184174206588,102640.97505331172,276.5825189795722,100959.46782161457,0.0,-0.6664090165372843,0.6805413527978842,0.6095158171089602,0.3150223348901099,襄城县
2017_03_16,274.861782478101,286.3459341805532,282.47026340919905,102107.15975290413,277.35357452474915,100435.16022259026,4.284083843231201e-08,0.10247358084421988,1.3974212264840296,0.6454476153590135,0.3236530837912088,襄城县
2017_03_18,277.8570592986531,289.4763100659499,285.2240725660372,102280.4997010923,279.82901070914687,100621.94746126473,2.503516588805776e-05,-1.5089763032754646,0.3719348104532305,0.8457257658162514,0.3322838326923077,襄城县
2017_03_21,277.75529234020155,288.2895581902887,284.5375891220338,102155.25353292329,279.47526681707177,100490.44717281753,0.0011519509917627358,-1.546651708792212,0.41276075793122463,0.5912549842574898,0.34522995604395607,襄城县
2017_03_25,269.108596002085,289.89642001591767,285.6492518533139,102359.5690874671,282.0489082364511,100701.77666543069,1.862645149230957e-09,3.4640125822702315,-2.4384922548043892,0.6321818117911495,0.3624914538461539,襄城县
2017_03_26,268.6481306561556,291.19297880045934,284.9187106014807,102343.79652319157,278.3254812306423,100696.05518095601,4.470348358154297e-08,2.952458519216554,-0.9535566057716928,0.6660470593480637,0.3668068282967033,襄城县
2017_03_27,278.54927964093656,295.35730100211816,288.9821654532043,101643.4752227532,283.23776051836603,100012.43163018922,4.284083843231201e-08,-0.9833644766060923,0.5249544785542148,0.5797033720591134,0.37112220274725277,襄城县
2017_03_28,276.436656818048,290.64744593038984,284.83830719539463,102073.43720668982,278.95379899750355,100414.92162238233,0.0,-1.8609485126423009,-2.6875767646184494,0.5694585919444365,0.37543757719780224,襄城县
2017_04_01,274.87976595245675,294.4274984879655,286.8840287421351,101982.057753762,280.0968539341429,100348.65618639713,9.313225746154785e-10,2.0776709670653872,0.47366662105744045,0.6755913330568882,0.392699075,襄城县
2017_04_02,279.6746618456324,298.1648494417082,291.80109164011674,101744.0182046818,284.7205651358039,100123.86166060768,2.1420419216156006e-08,0.04288282339607385,2.3535304568803554,0.7180572982708185,0.3970144494505494,襄城县
2017_04_06,285.4644271739557,293.4491822413144,289.7367982108982,101160.24114462505,286.1148428811454,99540.41695888166,5.6237785133669225e-06,-1.258674550169677,0.8705746660123672,0.48995757827082914,0.41427594725274725,襄城县
2017_04_12,283.0906819190416,295.97648369702733,291.1628733884637,101691.20679767037,285.1925569337164,100067.76768653793,5.695886412662936e-06,1.5265541968428467,2.876931729016415,0.6326061404008605,0.44016819395604395,襄城县
2017_04_13,285.35702878628166,298.5206223725191,292.7980329268963,101005.53196621628,288.1695259103438,99397.813591413,0.0012509694907882967,2.315709945541039,3.2522132648168904,0.6202741592997364,0.4444835684065934,襄城县
2017_04_14,287.59326318010596,300.6810606089819,294.52645752218706,100719.3821691181,289.4970860607963,99125.67206138792,1.0963565897590311e-07,1.1666694548744225,1.7734452942595786,0.7109537091346304,0.44879894285714284,襄城县
2017_04_15,289.8256634287127,301.1190988885485,295.99234585508856,101010.41516498839,291.0658734737437,99411.87571647554,0.010574411916638651,-0.48296340605797855,-0.16034126578845304,0.6044280859938086,0.4531143173076923,襄城县
2017_04_17,281.52140925712155,300.84193363135864,295.53475811353417,100424.35199095409,290.64107243178523,98836.27683008635,0.0,3.5101477788998756,1.1560635528180156,0.7305838358860756,0.46174506620879124,襄城县
2017_04_18,282.07465696370707,301.53701996078695,295.6751916345652,100529.31676639771,290.47977557693133,98940.63581273379,1.862645149230957e-09,1.0124716076418352,0.8694204988698669,0.6688616426969074,0.46606044065934066,襄城县
2017_04_19,282.72139416002165,300.8973246296023,293.3028221947382,100882.35479882236,287.81122794183466,99276.8507993139,0.0008224874107114822,1.0673883666509376,-1.5963711656545845,0.6868487678608968,0.4703758151098901,襄城县
2017_04_21,274.1820296736749,295.0704577421062,289.28878595210205,101685.88605357232,281.5382824017662,100062.47753822859,0.0,2.003191548198505,-2.0206007213691524,0.5691251135123747,0.47900656401098907,襄城县
2017_04_22,275.18358184056854,297.6444410891751,292.0296733335103,101293.41636492772,286.2018435289436,99678.78342194957,0.0,1.9595623364562011,3.1164586475598366,0.6977212940542193,0.4833219384615385,襄城县
2017_04_23,283.15805803971364,300.1236816295574,294.6600026396218,100894.61008052425,289.1690490967212,99293.62249228777,0.00011601822978514618,1.731844730482493,3.688747694799936,0.7237716479909766,0.48763731291208795,襄城县
2017_04_24,285.0551991276993,300.89019182193283,295.4564233556424,101107.0565602445,291.3448825234701,99504.62144269858,0.00012840840015849124,-0.9323188132972124,-1.3118155586953406,0.5893987309013173,0.49195268736263736,襄城县
2017_04_27,277.4301830638863,298.0077797476987,291.6108707839023,101715.77447137638,285.38166558885735,100098.78948292082,4.284083843231201e-08,1.9763505774417018,0.8042462784883209,0.7067877248060218,0.5048988107142858,襄城县
2017_04_28,274.76196232282456,302.7015815697659,294.8445845094943,101016.64356810505,286.5283905444543,99422.67176439965,0.0,3.0616938925127672,0.32333532639285795,0.7187261632638982,0.5092141851648352,襄城县
2017_04_29,280.551161140084,304.86497578488667,297.5663146608835,100713.34080451027,290.02346000193495,99125.31051721057,1.862645149230957e-09,2.0146885148984017,2.649758223959499,0.6709771550775315,0.5135295596153846,襄城县
2017_04_30,285.5900253039451,305.21581623786363,298.07303625601025,100737.56074226934,291.9727641523403,99151.710150071,7.177718083033573e-08,-0.19861035677238337,1.565372770615957,0.7158855915221931,0.517844934065934,襄城县
2017_05_01,287.119880535766,300.33932233272026,295.3514677597253,101195.87883328396,289.81377490732626,99594.75898824897,9.006259030737096e-05,-1.385574529823162,0.40776427508366264,0.5732337160267049,0.5221603085164835,襄城县
2017_05_02,284.34526045030424,300.89242322343404,295.6068373242073,101380.04696389043,289.76405577414477,99771.6374530842,0.0027772917283394845,-3.106968753879516,1.5578093804047872,0.7141965602309168,0.526475682967033,襄城县
2017_05_04,286.4674061318763,298.22401138780674,293.0325492786312,101567.05721763377,288.83929465991963,99954.16435901936,0.0,0.16498543163223553,-0.10935534020550391,0.6448081703042112,0.5351064318681319,襄城县
2017_05_07,285.53159812270195,298.97969166170185,293.5271869683402,101336.28548219187,289.97533084846094,99724.31667133066,0.006486097865800132,0.9172360710766229,1.7899832639817623,0.606663183300499,0.5480525552197802,襄城县
2017_05_09,287.7579613258996,301.97113873836304,295.83865403240446,100883.57245426768,289.3735448137514,99287.91137255543,0.0,2.1596096241568508,2.86477886398514,0.6025911372128874,0.5566833041208792,襄城县
2017_05_10,288.1150604475661,305.94872150237205,300.05432609281513,100876.4701679238,294.71612027906207,99294.23788481129,1.862645149230957e-09,2.40594656992073,1.1693699312090278,0.5442393768412996,0.5609986785714286,襄城县
2017_05_12,287.927688664188,304.8391481536214,299.3527989708748,100549.35819700074,293.22784314221235,98967.48156602122,0.0,1.5379768176158028,2.5087563558986408,0.5931053281204433,0.5696294274725274,襄城县
2017_05_13,282.7335735533777,304.20393942274217,298.2272234956009,100887.88386106493,292.75743491269014,99296.73498270396,0.0017607400281896238,-2.334429486234644,-1.7276437238667521,0.5742625312006221,0.573944801923077,襄城县
2017_05_16,285.627899078127,302.6735270424183,296.17788309133533,100810.39255640155,290.1691539241407,99216.32908942473,1.2717208454128563e-06,1.8526154256222642,2.6839238812647093,0.6273756509057169,0.5868909252747253,襄城县
2017_05_17,287.70641466635715,307.4530969566454,300.34742044129007,100594.67283227801,293.37893962671734,99015.36003560305,0.0,2.0924362908376635,3.259138176606924,0.5486181642059272,0.5912062997252747,襄城县
2017_05_19,287.5696454471184,305.3241164833327,298.65261115633507,100901.2427402046,292.4890067269445,99310.07638081194,4.613843473064534e-05,-0.7247530075212805,2.455251127263729,0.4357233771743742,0.5998370486263735,襄城县
2017_05_20,290.6211815236509,303.24012454583914,298.97573069858316,100827.5919273968,294.4328176401705,99239.14550803539,0.00030731905228150233,-1.275999213857233,0.7643878344029389,0.48214008806857445,0.6041524230769231,襄城县
2017_05_21,290.1673019894969,305.64929256372943,300.6616508113641,100739.71019341827,295.52321261217605,99156.17812353968,2.030603365251459e-05,-1.3467013221223088,1.066309433469447,0.46769316707983977,0.6084677975274726,襄城县
2017_05_22,289.0131523438348,305.6225133309105,297.42092085382944,100915.64678238812,288.74629168739926,99319.55203064167,0.011496488669412185,-1.0986900652674318,-2.613353480053967,0.44505047707834733,0.612783171978022,襄城县
2017_05_23,284.31747895009937,298.7538774191303,293.6718444825851,101453.72643760967,288.27353499583324,99844.90874800562,0.0,-0.5500526315823225,-3.2850304710141653,0.46985838623498577,0.6170985464285714,襄城县
2017_05_25,282.34009972961286,307.59883324171176,299.77058302794353,101069.6027713311,291.1266668688228,99482.04024819696,4.728460784120834e-06,-0.019962236694715228,-1.8363003181509456,0.42164380333029045,0.6257292953296703,襄城县
2017_05_26,283.4860053747415,307.6638614299563,300.92405494511746,100885.89658496795,293.65442347424874,99305.06248461736,3.2007661801105446e-06,1.0174414366166848,2.093145019230912,0.377055359265772,0.6300446697802198,襄城县
2017_05_27,282.8705341467271,310.31434247283903,303.5226745457231,100649.82601734446,296.3254062163093,99075.47156491556,0.0,1.8015054305736853,2.9608492515640483,0.3839599566649122,0.6343600442307693,襄城县
2017_05_28,286.48949375933614,310.9299263576141,304.15784388424845,100602.32359654404,297.2735134040225,99028.98164599044,0.0,0.9659523408311765,4.003946866562332,0.35526094387819257,0.6386754186813187,襄城县
2017_05_29,285.866413657408,308.4737027793276,302.9323681558419,100595.60064652587,297.08277075137255,99021.3635791725,4.5220103525217794e-05,0.4578208427586076,2.6537662815420915,0.31598302662213773,0.6429907931318681,襄城县
2017_05_31,289.5860443424331,307.9407525789783,302.7721463492373,99922.43490285656,297.60489850739316,98360.14326444664,4.284083843231201e-08,0.9854996486335149,0.879396736382243,0.3070841062920959,0.6516215420329671,襄城县
2017_06_02,287.4249898724703,310.76788358792646,303.19850751249896,100162.29633294765,292.5537916089047,98594.19979911517,0.00018704457520694157,-0.37462791724026645,0.5637564464656412,0.31340591945635377,0.660252290934066,襄城县
2017_06_06,288.9601187093761,298.6028056693847,293.45841479724004,100931.74072318934,289.5695923754635,99330.77188218488,1.87958389260338e-05,1.0818349461058332,0.5468959358477805,0.42026531846973947,0.6775137887362638,襄城县
2017_06_07,291.4968883285334,304.15498478262714,298.8457571692512,100933.06730779745,294.17103862673684,99345.37554138959,0.00012817906478090448,0.7079881545681448,1.0033295555338944,0.30878886710628173,0.6818291631868132,襄城县
2017_06_10,291.8565603116995,301.1794342523257,296.76037223058984,100657.15235893882,292.27392810853445,99069.552824431,0.0004512897619774164,-0.02466201606330148,-1.2874321082960993,0.406702716777611,0.6947752865384615,襄城县
2017_06_12,293.4937549061977,302.9143970147711,298.63315041672286,100951.09173556213,294.5017548531554,99360.70881117342,0.0005147931549429687,-1.061810965058374,1.115743176077768,0.38038098248748814,0.7034060354395605,襄城县
2017_06_14,291.106811495455,301.99858192996965,297.91165947959405,101144.52349437716,294.3635431124494,99550.14122851669,1.1621232571442474e-08,0.4105277484518935,0.6845710461830466,0.3687532041595769,0.7120367843406593,襄城县
2017_06_15,289.90402322062954,303.40687673502,298.2492324848059,100805.37482821602,292.5705913851603,99215.24759579668,1.0933909785849913e-06,0.8950595723225949,2.5935408152647987,0.45284554036530744,0.7163521587912088,襄城县
2017_06_16,289.3977161518421,304.2385579606987,298.75236117757044,100649.69927866897,292.8102955454411,99067.36250859634,0.0,0.09683242081642157,1.61539935976488,0.38314459569187126,0.7206675332417583,襄城县
2017_06_17,288.9045818746228,304.37655946022505,299.5434308475568,100545.76321635846,294.0297889206065,98966.09411971978,0.0,-0.5831362073650892,1.604688834310753,0.3977005219038816,0.7249829076923078,襄城县
2017_06_18,290.10084559127887,305.50443174755895,300.07525277875544,100344.04443231467,295.85708642184215,98768.33482956242,0.0,0.14213581130593786,2.057561420330125,0.40694769129643066,0.7292982821428572,襄城县
2017_06_20,293.2072422475329,307.5458874599301,302.3936532034873,100054.10859311734,297.6019300142332,98488.42993059356,0.0005990291315182128,-0.11721313227894038,1.2295975541755482,0.33881684639240556,0.737929031043956,襄城县
2017_06_23,295.500706468212,305.48319459861364,300.12334845158983,100183.60257483079,296.09469587507164,98608.23617311339,0.0033093308513704,-0.05214800482470539,-0.38244522696315125,0.43322188430217445,0.7508751543956045,襄城县
2017_06_24,292.5062223172795,304.21600485200344,299.59728151144475,100294.5283385495,296.0282636606844,98714.98725848882,0.0013625891725777106,-1.4722025092683462,-1.1796292890147666,0.44611686056133515,0.7551905288461539,襄城县
2017_06_25,292.268284041915,304.24565838710515,299.35489947633835,100474.39243173326,294.6894013159377,98896.22418165013,7.597644439372915e-05,0.5529688381483764,0.04049473234872013,0.5015194238637519,0.7595059032967033,襄城县
2017_06_26,292.22598972616936,306.47629433155083,300.751507474098,100622.78737685784,295.61498311636734,99044.05970495344,0.00020590040906703637,0.0464739526889604,0.9538397790279092,0.513917239641463,0.7638212777472527,襄城县
2017_06_27,293.18791333275016,307.01022886891803,302.1164114350014,100612.38853152249,297.44631115988017,99036.00965401395,0.0001057451997017339,0.04582628600758955,2.0759538325578,0.4955087231068948,0.7681366521978021,襄城县
2017_06_28,292.38292051714086,307.41799185369905,302.07508321798457,100627.91796729353,296.97231929794833,99051.48918444324,1.862645149230957e-09,0.2349626248619686,2.6437613784025586,0.4730455401112937,0.7724520266483517,襄城县
2017_06_29,293.80802420948635,306.22159676950696,302.05802000527916,100517.19211062373,297.1145940235,98941.2309173237,6.28398987702697e-05,0.2469890091259071,2.5027535131189107,0.5357916961494217,0.7767674010989012,襄城县
2017_07_01,292.838755548727,306.5099873383842,301.76543196782717,100119.95919625192,296.84673064272476,98549.76558020563,1.48190128483331e-05,-1.1077310471347255,0.8466447992069374,0.7176291520888055,0.78539815,襄城县
2017_07_02,292.4269235119408,308.75132389095955,303.51031966890287,100173.27422544111,297.88272006827316,98606.85032982565,2.864063761093003e-06,-0.8919514434529177,0.4050284007654815,0.5010686410197854,0.7897135244505494,襄城县
2017_07_03,292.90180646408373,310.14699829275816,304.9329190428529,100227.6803499912,299.9180438967603,98663.85834291342,2.915491587108563e-05,-0.8190831397788029,1.381159902981605,0.5359361449188945,0.7940288989010988,襄城县
2017_07_04,294.4121631572318,309.67322877554307,304.42078108815946,100372.98401341816,299.58823347259545,98806.28313591596,0.00027306432841813394,-0.8105332406204002,1.767869758536797,0.5171271203538552,0.7983442733516484,襄城县
2017_07_07,296.3909187814592,307.306289430399,301.99455251152443,100130.96874972145,296.6777211285713,98562.05895037582,0.0,1.5630133652185707,2.4575367461280644,0.5436125124169532,0.8112903967032968,襄城县
2017_07_08,297.90047601186615,306.2827960043304,302.29339444426193,99997.76437170927,299.3628025928671,98429.9729181133,1.2943433422793718e-05,1.1766388118869824,3.9048843448442314,0.6383072377866587,0.8156057711538462,襄城县
2017_07_10,296.4316077922462,307.0503536594866,302.72612209159126,100093.369522221,298.1841350266518,98526.37627850036,0.0,0.5945464706579404,2.9686087443373146,0.6049258555072953,0.8242365200549451,襄城县
2017_07_11,297.1425185836324,306.73694466219735,303.02610521202917,100339.8395421075,299.5369936613661,98768.61916672427,2.420409836942844e-07,0.455112255700928,4.275508563957818,0.5416774590691625,0.8285518945054945,襄城县
2017_07_12,297.6412186620427,306.86078863736327,303.2333426904305,100235.47463974619,300.00053804427006,98666.65802476888,3.192462006490519e-06,0.6931473177455377,3.8354573703876,0.4366969588812077,0.832867268956044,襄城县
2017_07_13,297.8661172348066,308.83281365830186,304.0916340477825,99988.08752057058,300.7487947666269,98425.15717386725,0.00011118142544715821,0.8618665784830936,3.3852354546767653,0.5674327283854648,0.8371826434065934,襄城县
2017_07_16,296.667753221934,303.563473761201,300.50643873538655,100776.42190623257,298.18402770610385,99193.87003921431,0.0023477240148564865,-0.9443545858207688,1.1257061939492015,0.6219734761784395,0.8501287667582417,襄城县
2017_07_18,297.606112267686,307.58263244032673,302.95431698822654,100446.85311971666,299.9294092386068,98874.97661291705,0.0003389145685193075,0.2882945152320158,3.660919634468038,0.6551630016084334,0.8587595156593406,襄城县
2017_07_19,297.8365136516131,307.5889626522324,303.9792961949512,100151.22823110042,300.99687063375734,98584.6196403722,9.843552943824602e-06,0.8056736138014662,3.9035736345676595,0.6755132568616672,0.8630748901098902,襄城县
2017_07_20,298.32271960563867,307.8225652016462,304.4400334805182,100137.00154425917,300.93085754776195,98571.61596176302,2.9572017542389698e-05,1.1137013196002534,4.071848567242027,0.6411447422232158,0.8673902645604397,襄城县
2017_07_21,298.72538314000656,308.91547943272997,305.1493191263956,100430.90263719145,301.2457998537125,98863.66854003633,7.218523374298844e-06,-0.48371543607730877,2.9245075159316776,0.7071651284655426,0.8717056390109891,襄城县
2017_07_22,298.41848177225575,309.0927542307551,305.4205500058839,100536.38160036987,301.37205810764027,98969.01379830395,0.0001733126109943391,-0.6973651036565531,2.4599657499580494,0.7106917880675455,0.8760210134615385,襄城县
2017_07_23,298.31834534498677,310.42712112052345,306.3317800357557,100225.11579247889,301.52468469764665,98664.82060539865,4.4939754115848713e-07,0.5826561042484482,3.116349245331359,0.6962175090582965,0.8803363879120879,襄城县
2017_07_24,298.4085500309077,311.4749591724101,306.47548346727604,100195.0304361841,301.98492783575415,98634.48694641917,4.584196324837849e-06,-0.832232127453929,0.827132265560722,0.7630083146992753,0.8846517623626374,襄城县
2017_07_25,297.8616431449155,308.17532396638074,303.78297897208046,100437.92751981114,299.6853733566675,98865.20054686359,0.0012882371921057716,-2.845169871397157,-1.4166822394303247,0.39371452071395857,0.8889671368131868,襄城县
2017_07_26,298.6278596512822,309.44996435827665,304.21034875909766,100189.13205358366,298.7245993215999,98623.74245371425,0.0009551667584831826,-1.2154160147651216,0.4841247528332961,0.6433394102692088,0.8932825112637363,襄城县
2017_07_27,296.19060469465705,306.7393991521307,300.43740819025385,100595.1872920205,296.17828139157797,99012.07417635915,0.009721763798935433,-2.28866175085136,-2.8516479558479815,0.7321810980558928,0.8975978857142857,襄城县
2017_07_31,296.3868346541996,302.27688623716614,299.990124198134,100279.65050181665,296.5195364645751,98701.04329964618,0.003069319391533192,-2.1976199640327607,-3.77210657455864,0.4084663700955893,0.9148593835164835,襄城县
