Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2018_01_01,0.23468676804396912,271.6958775443461,281.3973689899301,277.9126989291881,102291.13023793929,273.98185737077637,98580.66697702676,0.0,-0.9415970926384768,-0.5535359923004891,0.004315374450549451,淅川县
2018_01_06,-0.018640110413322447,270.6080104228574,272.4936328883549,271.42207732010735,102568.78273338021,269.33130869480044,98707.36265072983,0.004262657013767897,-0.05211667925421017,0.16002766494320883,0.025892246703296703,淅川县
2018_01_08,-0.006074557591100306,263.38213021052985,277.4527205563192,271.6123573092738,102979.35264574253,265.9043138747263,99149.13978580116,0.0,3.4550815436254934,-1.1194013506424152,0.03452299560439561,淅川县
2018_01_09,0.030269397520077755,265.0633037766746,279.7906544409855,272.9070095412159,102992.93525034084,266.6751530206644,99191.92473328277,0.0,3.1999591560766305,-0.9968881617060062,0.03883837005494505,淅川县
2018_01_10,0.06015205543248963,264.35172469583114,278.7425322128127,269.63625177900053,103230.10242931156,263.78201204163116,99426.02540468963,0.0,2.42344130677748,-1.1154217555776356,0.04315374450549451,淅川县
2018_01_11,0.19392006752166766,265.72096476436906,276.07084186411834,270.5443149732733,103655.49068489527,264.0819374716456,99774.47849897231,0.0,0.02033589349744387,-0.12211669823004603,0.04746911895604396,淅川县
2018_01_12,0.2859244130359946,266.25162327690316,276.95324105638883,272.6488429571003,103253.88248460647,267.9202558976044,99402.35899010034,0.0,-0.32043427942425456,0.1342566186635004,0.051784493406593406,淅川县
2018_01_14,0.2858332782788182,272.525426503436,282.4382879674429,276.32516227872793,102176.94067365598,270.2756077052782,98461.41645198535,0.0,-0.34639998736945526,-0.03128245133837478,0.06041524230769231,淅川县
2018_01_15,0.2516471222582653,274.07003102895493,280.5411814278379,277.8043770189184,102079.27469595689,272.8816657237486,98362.03654546781,5.3505777370517115e-06,0.29859045817670304,-0.21616953014887397,0.06473061675824175,淅川县
2018_01_16,0.17873517822355198,271.91918187280214,283.63091175191016,277.6695421016211,101740.17999903372,273.0305879224687,98044.72254030227,0.0,-0.13724782643455943,-0.3419090807166577,0.06904599120879122,淅川县
2018_01_17,0.20676960648631043,273.66168322887637,284.01652603602196,277.8764107840079,102051.79887838135,273.38886569050186,98353.34093442121,0.0,0.26143547823937113,-0.495161190554962,0.07336136565934066,淅川县
2018_01_19,0.19842905848159806,271.74652832044313,285.02116765109236,278.7057930413798,102312.30596304277,272.7014842932261,98622.10501426955,0.0,0.7205979381921197,0.16784245404389192,0.08199211456043956,淅川县
2018_01_20,0.24295275238924044,273.09780948505886,285.0194378115647,278.7684242901469,102132.89360232226,272.89938357541604,98455.1156933653,0.0,0.2240352060023159,0.15365675140319038,0.08630748901098902,淅川县
2018_01_22,0.1987704216538583,273.7362046886007,281.75997689219537,276.9969758800195,102094.9536745321,272.16507154712036,98359.08685738876,2.6213794793988993e-05,-1.545448634015144,0.21384807142803902,0.09493823791208791,淅川县
2018_01_26,0.014907022213770509,264.3132660958331,269.7845204613899,268.28018521958006,103338.80823468574,266.90688437075175,99407.52112290045,0.0012160632400692632,-2.0520023445805813,0.30031527866627056,0.11219973571428571,淅川县
2018_01_28,0.049440013173573986,264.2529157695944,273.03173005659426,267.8016670764461,103355.60514831099,263.2462323077524,99466.54245707065,6.1909697619318264e-06,1.6624777980429142,-0.9840504898288731,0.12083048461538462,淅川县
2018_01_29,0.01473064596457635,263.009863022986,273.7277710109629,269.3277070571391,103196.93101463144,263.71775554428206,99325.1612379773,1.862645149230957e-09,1.8216585565847656,-1.2556508172382344,0.12514585906593406,淅川县
2018_01_30,0.03986242226071284,264.16654975265726,275.7173605794921,272.7534876427412,103123.7064682965,265.1160609561285,99280.74562677646,3.7939410917544657e-06,2.0650387278621802,-0.9297937885937613,0.1294612335164835,淅川县
2018_01_31,0.03633996675488223,262.6526480239835,277.8437052718941,272.68298162343535,103161.75566305507,267.74359812466673,99341.14291344557,0.0,2.390400072874924,-1.3558939695994399,0.13377660796703297,淅川县
2018_02_01,0.0657414699597677,265.69151751871084,278.079381559015,274.7756424627006,103125.75854637334,268.71383030927893,99334.92034413465,0.0,1.0284793811746633,-0.3640905335244867,0.13809198241758244,淅川县
2018_02_02,0.18962910891444112,258.5616925886306,277.3151096478917,272.0417215249009,103922.75286895428,266.4086244165348,100053.6265667111,0.0,1.1700481439068098,-2.4878775936687556,0.14240735686813186,淅川县
2018_02_03,0.24217974893864055,260.50550467010146,276.62404279317667,271.65965740545664,103650.7365817039,267.03221837939645,99791.21071927015,0.0,0.11273078129101316,-0.036404167421508545,0.14672273131868133,淅川县
2018_02_04,0.21913354100937713,261.40624652555437,277.89396446734173,272.1958830437381,103504.75601117505,267.3809034321041,99677.94194631658,0.0,1.1637885609348844,-0.29128847060162627,0.15103810576923077,淅川县
2018_02_05,0.28578518123768154,262.4853699187904,281.28238205432694,274.30148982462083,103114.8278334249,267.98181580745427,99328.82499989442,1.862645149230957e-09,1.0879856254060642,-0.6176048400164779,0.1553534802197802,淅川县
2018_02_06,0.2780657585069413,266.365184542136,280.66857118354716,275.0176274662322,102607.63636032936,268.5941460756932,98847.91037182006,4.470348358154297e-08,-0.010048224826492274,0.04587972157376451,0.15966885467032968,淅川县
2018_02_09,0.1496808492344701,266.42162181605676,283.5765419455981,279.93484567145276,102266.5196856329,275.4876220562867,98553.0150608045,1.8032844696504976e-05,0.9289095902823714,-1.672069273598299,0.17261497802197803,淅川县
2018_02_10,0.11875036953617521,262.8312752666138,281.7400531549714,276.3219969410732,103017.48429904903,270.38061084489175,99256.04145503903,2.3076179221656298e-08,1.5724272561471555,-1.5762792270357606,0.17693035247252747,淅川县
2018_02_11,0.2607740398624804,261.1588970331536,283.2207857148683,275.70266632268925,103210.04251178104,269.8260956434818,99439.08887330885,0.0,1.8931551363609063,-2.0728929826244555,0.18124572692307694,淅川县
2018_02_12,0.27933583703187126,264.43765340224184,284.78983000909955,277.43116370097215,102824.15919284931,270.485886760465,99091.38352204909,0.0,1.0233772500510612,0.17658863142656803,0.18556110137362639,淅川县
2018_02_13,0.2558066548400918,271.7734457821033,288.30723732774413,280.5331572000737,101609.67897604228,271.161529258844,97961.92683617682,5.746518568833895e-06,0.82856783992418,0.6956978320802142,0.18987647582417583,淅川县
2018_02_14,0.27274820281153683,271.2098997202774,287.38643781653735,281.9913351741422,101656.09400404473,276.1734139837337,97997.13370983738,0.0,-1.417358834148705,0.009279593523368228,0.1941918502747253,淅川县
2018_02_15,0.12427696182078295,269.49951016345904,281.74574438541123,278.1237926597006,102175.92617087068,273.15599118446187,98450.15770537873,9.806153291073471e-08,-0.8524964107961194,0.507523814829543,0.1985072247252747,淅川县
2018_02_16,0.24491387221280833,273.8984777748672,287.6583316930748,281.3408194874871,101951.57984932787,273.602309556587,98273.88385000936,1.490590669202018e-07,-1.317599501759911,0.1384650578411334,0.2028225991758242,淅川县
2018_02_19,0.2504022534493312,275.9642810922724,282.5855079407735,279.436823909655,102272.49670634781,276.3110597632098,98558.89481835667,2.5354695079061407e-05,0.11470841513970499,0.03200977371654846,0.21576872252747256,淅川县
2018_02_21,0.3170189839974504,274.40695784040764,282.20769332637065,277.72290553209154,102639.97467851093,273.96382298584416,98897.79221431659,0.00015811329406908043,0.5395791249323991,0.10074509185401626,0.22439947142857142,淅川县
2018_02_22,0.34766855627967913,272.1488784714012,288.16190770948947,280.79565424460645,102058.32143579268,274.4688100294485,98391.74262688163,1.862645149230957e-09,1.182940106207213,0.7322487019509591,0.2287148458791209,淅川县
2018_02_23,0.3241675716876772,276.1717689537862,288.905296296065,283.3438819933473,101701.71261752635,275.7436265363592,98068.53726485517,4.284083843231201e-08,-0.04286942581692837,0.3396196732707115,0.23303022032967033,淅川县
2018_02_25,0.3156061561773418,272.33199161058815,285.51244681825676,279.38269167314127,102386.21772136891,273.77744809469135,98675.1779669115,0.0,-0.2772056114990371,0.31463847139542245,0.24166096923076924,淅川县
2018_02_26,0.190266049457873,277.9590920769913,289.0788797318202,283.94398297251865,101707.80582822328,276.75508459400095,98079.09445434753,8.269503672173704e-05,-0.9653297486691985,-0.09371419108288302,0.24597634368131868,淅川县
2018_02_28,0.3322920421718372,281.43049783284744,290.2215498458549,283.9828739208021,101290.08982339187,279.38528460189195,97673.47374126781,0.0002922137221181068,-0.2543721224436235,0.22726130745975737,0.2546070925824176,淅川县
2018_03_03,0.2783137160690695,280.5062562263421,286.27647945366704,282.8286229177308,100468.3858850589,277.4237675031956,96875.5589484706,0.0007088800233380801,-0.3137827569904904,0.11996718836008491,0.26755321593406595,淅川县
2018_03_08,0.4001444325067593,275.7555241077849,285.0448534579663,280.2471733620366,103004.11390196704,276.6961439326369,99265.95911315684,1.0956351964207111e-07,-1.5840948541812863,0.13457232151530266,0.28913008818681324,淅川县
2018_03_09,0.2873328008058001,276.92129544520066,285.96224801761736,280.45438614192096,102299.67755139578,276.54422791677496,98615.2364935232,8.124320227226332e-07,-0.21541069151092546,0.10190209053372676,0.29344546263736265,淅川县
2018_03_10,0.4579494190632456,280.2749031829586,290.93878357243494,284.9075773601602,101878.04450587105,277.15441091821043,98257.58266770016,1.7646886411586832e-06,-0.9476858663610047,-0.21241337141980685,0.29776083708791207,淅川县
2018_03_11,0.4045527354260971,280.5359860575742,291.90220371368775,285.97429270908657,101815.88956773577,280.4516696047444,98206.2282711191,0.0,-0.9707578986356785,0.1069369685945387,0.30207621153846154,淅川县
2018_03_12,0.470402302819387,282.70793089394965,294.8804613205318,288.14061776520936,101327.09235704801,281.6164901728501,97757.30634582494,8.497597518915922e-10,-0.10029432732340268,0.2986586566887358,0.306391585989011,淅川县
2018_03_13,0.42418299711448965,284.9488032345837,297.34005163750777,290.335572681895,101016.36539883829,283.3594808974006,97466.46802387963,9.375746112433752e-05,-0.706778545081718,0.33476704462806894,0.3107069604395604,淅川县
2018_03_14,0.20914382478990176,285.67003995076357,295.10101514905836,289.2595606952017,100903.5356542036,284.87260718198485,97353.59498900372,0.00011985610738463997,-0.35028797238712106,-0.08066409103887602,0.3150223348901099,淅川县
2018_03_15,0.3731115950834802,281.08340904846114,296.2672971053668,287.05007360951714,101837.34619330881,279.99838105667294,98201.40984264681,0.0015863868720842362,-3.2251906845160336,0.5261366932338661,0.31933770934065936,淅川县
2018_03_20,0.4418289585458838,273.69044456806546,287.0836516872524,282.0901535056773,102541.17374957193,277.4220418090969,98837.635231016,2.2831594922064807e-05,-0.7486408219800702,0.08758555641548849,0.3409145815934066,淅川县
2018_03_21,0.5267864570748575,274.24386106254445,287.0649904840855,281.6674465941442,102059.46561283659,277.5412312800968,98386.01225730697,0.00012815235164411975,-0.5257103357759491,0.19181997544832355,0.34522995604395607,淅川县
2018_03_22,0.46413111125017764,279.3172368753883,295.5053386060353,287.0042782341393,101495.79683249489,280.17806404696535,97902.87601587702,2.8315140832180826e-05,-0.03376861802903258,-0.5233284165809048,0.3495453304945055,淅川县
2018_03_23,0.4589772861849548,283.8720360085512,295.4967041296591,289.2421150686744,101516.83927390321,282.73155420237504,97941.54127067671,6.84147829908208e-05,-0.634954317135896,-0.17743385201593803,0.35386070494505495,淅川县
2018_03_24,0.5332182953128551,283.90284555628944,293.70591398394816,289.7185964866338,102051.48438784918,285.5590035811831,98454.83747103212,0.001369414503305633,-2.1717367974216493,-0.48944314479204115,0.3581760793956044,淅川县
2018_03_25,0.43228608264672347,284.21608376421915,294.7113244967868,289.6087712528461,102078.95731351161,284.34415460038235,98482.22527564212,0.00021843233537880696,-0.6122202068047908,0.23613149693071805,0.3624914538461539,淅川县
2018_03_26,0.5382860245279647,285.2434747591248,297.2907864047139,290.27430015402734,101658.71197619365,284.43756304557144,98094.33848608469,2.5568243453959976e-06,0.7713301027381112,0.4393450402136462,0.3668068282967033,淅川县
2018_03_27,0.4919894214501276,285.54347554678526,301.6860696605176,293.10273085980225,101181.80462908458,286.50710922770287,97651.4252495141,0.0,0.7998584434803127,0.6518234355617253,0.37112220274725277,淅川县
2018_03_28,0.3408170174071428,286.6768585703942,300.54888584051565,293.92639662244136,101069.51738557903,288.22612700559677,97539.61303249087,1.1437717277168726e-06,-1.0258398176454275,0.2878818277820619,0.37543757719780224,淅川县
2018_03_29,0.5004151370594614,284.70842230662674,297.5321092343938,292.5198742223188,101705.39289440746,288.78389187054967,98135.17253138672,0.0003507465009980794,-3.5185509659309013,0.7412618206753624,0.37975295164835166,淅川县
2018_03_31,0.544464035652407,286.3976053812351,298.19030944131424,293.06733535733963,101411.27372858982,286.8745088552995,97865.74196465733,0.0001403850917458092,1.2803612531689403,-0.12223327326775198,0.3883837005494506,淅川县
2018_04_01,0.466743315002604,283.8503555328028,300.22716933624775,292.8043434090295,101074.1130272893,286.6575613679504,97548.00950054341,2.6004577186320203e-05,2.3464570349958613,-0.42542785812560185,0.392699075,淅川县
2018_04_02,0.5434430764555322,285.8139585706111,302.3057598516212,294.8381101988767,100782.71351525311,287.8569050280775,97273.990137305,6.898132104627036e-09,0.40009928049187277,0.47372997531134214,0.3970144494505494,淅川县
2018_04_03,0.575643706729619,282.24765726040175,302.06784047565793,292.2936852792458,101237.27959623635,282.6747534991474,97673.80874591482,0.0007891427582969831,-2.959956183271385,0.8576235693589572,0.4013298239010989,淅川县
2018_04_06,0.41965378597240155,266.01505241798145,289.3011828272259,283.7566058141277,103092.71142795621,276.3068743901831,99405.57793494295,0.0,2.814164132495467,-2.5495594203855476,0.41427594725274725,淅川县
2018_04_07,0.5343453120237576,272.6333813791502,293.0674340082358,284.7878793055389,102130.40967152262,278.03300345195885,98504.82402318517,0.0,1.1231747542976618,0.5633161984254365,0.4185913217032967,淅川县
2018_04_08,0.5663088986682027,279.5131118470756,299.46253254024344,290.34309156324116,101172.40625927286,282.45893750718267,97625.40866896743,0.0,1.0662312197706008,0.49818881783884816,0.42290669615384613,淅川县
2018_04_09,0.5521097269441257,283.98052040379014,299.8288036704685,292.21137920532027,100622.16563332643,286.2626880388948,97101.32114410422,0.0,-0.5091108382950658,0.5556715772311488,0.4272220706043956,淅川县
2018_04_10,0.5343722494466732,283.0553781499046,302.64573174441267,295.70111636362196,100749.47939726905,289.4621414853481,97245.78002146391,4.218552274457105e-07,-0.10119246125607195,-1.1875425044522017,0.4315374450549451,淅川县
2018_04_11,0.5398998429479488,285.41056428593345,298.821096280418,293.6238242450271,100847.47784369084,288.7504973813855,97314.16765791114,0.008784321695883723,-3.4431292107272284,-0.5684382456855781,0.43585281950549454,淅川县
2018_04_14,0.3578309823849004,274.9751058258998,291.28586093313857,285.9989339385696,102113.70429677966,281.2300499105938,98499.79274867519,4.284083843231201e-08,2.008181501580123,-2.0109090652039594,0.44879894285714284,淅川县
2018_04_15,0.4391306855610962,277.6615386333799,292.6627490692929,286.9116886367069,101978.3146161423,280.6507728208682,98371.25692357103,0.0,0.04627319296673599,0.17618888336309904,0.4531143173076923,淅川县
2018_04_16,0.5512311983665453,280.68485322651,294.765792168024,288.67663326081663,101651.1967958625,283.3285534550232,98066.43866335321,0.0,-0.7678780663956439,0.5187018592361718,0.4574296917582418,淅川县
2018_04_17,0.5996685914054124,285.03502726968225,297.1045172126956,290.9130262905088,101348.18024907092,285.9798769664961,97790.33393660835,0.0,-0.7820854019252642,0.2561941787361047,0.46174506620879124,淅川县
2018_04_18,0.5940916837285096,288.1361696295976,299.8762081212032,293.8214319107387,100897.9877764406,288.957921331843,97370.64298315535,1.862645149230957e-09,-1.3769766821910234,0.25992768112308173,0.46606044065934066,淅川县
2018_04_19,0.6111172177434646,286.6587922535568,301.7396872837554,296.0360448727287,100687.93768594982,290.9116869604153,97171.91170472672,4.284083843231201e-08,-3.530311059977496,1.722079527149617,0.4703758151098901,淅川县
2018_04_21,0.5151003719762629,292.66735872683114,299.61873828871165,295.2898358640095,100536.05114004873,291.4375084830548,97022.8635653258,0.0014168500448825169,-0.52785744705479,-0.4786000646699086,0.47900656401098907,淅川县
2018_04_23,0.546183651124889,286.46734498818824,291.6480714268881,289.3927402397984,101807.0071266684,287.53333806452895,98210.21229107649,0.0002976889877616421,-0.46208186395498285,1.0828772670971492,0.48763731291208795,淅川县
2018_04_26,0.6425466188879971,286.81113751202486,298.8223037128292,292.45145793221764,101480.0523547253,286.85904915574474,97930.83186998009,5.579300445583001e-07,1.7927002658290845,0.06027570196611201,0.5005834362637362,淅川县
2018_04_27,0.6185031491282785,286.420694819098,301.1060121856415,294.26760466108897,101630.55599143515,288.37963015835453,98088.10375836452,0.0,-1.1236983922366701,0.6832777574599765,0.5048988107142858,淅川县
2018_04_28,0.6423366757172136,287.66351111916435,299.2196046256064,294.1959550476625,101133.49236137653,289.90664095716767,97599.16023557587,0.0005404607118356385,0.2079340636926535,0.7761940154842563,0.5092141851648352,淅川县
2018_04_29,0.6428176987117786,288.3241810259834,302.0904952669441,295.610869829037,100730.03472575586,289.65613614247746,97227.7712697442,1.266028689531322e-05,1.642570471238224,0.08588379910259843,0.5135295596153846,淅川县
2018_04_30,0.5425533929429038,290.07984655988173,303.1421822790703,297.0760904900298,100853.80269861338,292.9353752554714,97353.08071247504,0.004234802152454877,-0.9001411897793039,0.16005193432468764,0.517844934065934,淅川县
