Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2013_01_01,0.3254416394759392,263.4586893352752,282.10326616326444,275.15538013532176,102419.53208105487,269.65871470212613,99516.61577891887,0.0,-1.5203737799098624,-1.9416789979791318,0.004315374450549451,方城县
2013_01_03,0.3009524154457171,256.5328485837011,271.6375626567649,268.2860023557747,104071.51549923522,265.6189421540044,101035.67607979532,0.0,-1.649807092170676,-0.6916804306195053,0.012946123351648351,方城县
2013_01_04,0.24884370833990774,257.5761614513852,271.51111353342196,268.2253438284924,103104.19922738071,265.40319918356573,100110.2966505221,8.075517733606856e-08,-0.3549499455946754,0.9164892609216554,0.017261497802197805,方城县
2013_01_05,0.17520015710538026,261.66884504294615,274.8989893424383,271.0158697080369,102888.77722537339,265.7761832910987,99934.63649227098,0.0,-0.3532922642520812,0.017507669528722743,0.021576872252747254,方城县
2013_01_06,0.1925334293346119,263.38272239315535,277.20376875195296,272.3428034732946,102660.8601463234,267.6663415242568,99734.69469016978,0.0,0.3751181282715117,0.8959201049007111,0.025892246703296703,方城县
2013_01_07,0.2896674099289294,265.82203796352735,279.53339011663996,274.11115216151245,102421.975988003,269.5261078661753,99528.18906827421,1.862645149230957e-09,0.6187994039888641,0.3670655276103057,0.030207621153846155,方城县
2013_01_08,0.18211392757934375,265.9758892111598,279.3058708887435,273.8375651715688,102945.404738834,268.8230438024215,100023.88175578433,4.0978193283081055e-08,-1.1463990607064698,-1.5180197682616805,0.03452299560439561,方城县
2013_01_09,0.0629499657335144,265.48295985411124,275.3503312692573,271.20960871325894,103002.31249094591,268.0880536464693,100058.44731239586,0.0,-0.7309164233647132,0.2105012513358589,0.03883837005494505,方城县
2013_01_10,0.16799782435722435,267.67603978539984,276.99926632819574,272.41063622510296,102668.1881766866,268.1569839257172,99764.39255346051,0.0,0.96206825153548,1.567943797146375,0.04315374450549451,方城县
2013_01_11,0.14061702308179883,265.5696521389086,283.03094034410304,274.52222651364644,102618.73041178941,268.90650475312833,99752.4755048089,0.0,0.9495850947137222,-0.5149562960869437,0.04746911895604396,方城县
2013_01_12,0.23388605758085582,268.60856368734864,282.14532340575585,275.75623047232716,102133.40645980214,269.7844467377924,99270.96587291213,1.862645149230957e-09,1.4733011289489364,2.0920341965956135,0.051784493406593406,方城县
2013_01_13,0.11486303062417977,269.47365146938233,281.2410189951811,274.79410100581896,102339.00726448566,270.19866753450873,99455.86891507641,4.0978193283081055e-08,-0.6625707635235977,-0.9902026609106649,0.056099867857142854,方城县
2013_01_14,0.24340342348187288,270.35354376107375,280.885312670927,274.85832690969636,102479.67503852022,270.08839012898375,99592.20320556467,0.0,-0.7973911898678543,-0.24608840642937257,0.06041524230769231,方城县
2013_01_15,0.08185436631832285,270.5733998054486,281.3581339645846,274.9569102291585,102600.35951211046,270.72119225561664,99708.15508476502,0.0,-0.23145070591972416,-0.0686735521327333,0.06473061675824175,方城县
2013_01_18,0.15428922919149693,267.9639862553218,276.5394493361533,272.7388336701263,102749.12483050299,268.091223279722,99823.3310460468,0.0,1.3236417705379266,2.432054290955985,0.0776767401098901,方城县
2013_01_19,0.2297819363422495,271.7018300409067,278.0453815319223,274.6734060552837,102353.96263493715,270.583296098103,99441.48029667234,0.005045310400276006,-1.0126539082130335,-1.1425959064440592,0.08199211456043956,方城县
2013_01_21,0.027241124346973473,271.3316248177718,277.1337611343277,273.81311114073975,102980.90213182961,270.97543779029917,100047.3008189166,2.183659789316784e-07,-0.7153314379164314,-0.9015847231894134,0.09062286346153847,方城县
2013_01_22,0.10495284078829488,271.9316177750718,276.18025598094033,273.8844968993596,102775.99024783619,271.22730648631483,99849.87754693913,5.595316327803614e-07,0.3594824997539172,1.0605494047501893,0.09493823791208791,方城县
2013_01_23,0.24244636281759768,273.12305635880347,279.8194478313358,276.7239555047338,102122.4876101362,272.6660471418086,99262.37684298381,0.0,1.7902542803209245,1.1694751509613401,0.09925361236263736,方城县
2013_01_24,0.35863699392721216,264.901619345333,284.13369907149234,277.62653321424114,102535.63476946091,270.98258747691455,99672.27576019973,0.0,1.397159895655307,-0.8235571646066648,0.10356898681318681,方城县
2013_01_25,0.31391569387234497,269.72363762251973,286.039243738811,278.92760191237784,102092.94333901485,271.15595162261917,99258.819076818,0.0,0.9581257124935562,0.5979776316012156,0.10788436126373628,方城县
2013_01_26,0.24869440120231623,268.1974320515876,280.69091318577375,274.96040644473334,102732.59510895991,270.8069861303762,99829.08539737068,1.862645149230957e-09,-1.3241327264733938,-1.5302530167468271,0.11219973571428571,方城县
2013_01_27,0.18571387272123585,270.67371954963994,281.24653155734717,275.6790702756812,102629.250630154,270.84435104569087,99754.10395710375,4.284083843231201e-08,0.3404957671252163,1.4199147252716664,0.11651511016483516,方城县
2013_01_28,0.1960030745580323,273.9748895989913,281.5055649535921,277.9562770806008,102050.46817739338,272.79911881418553,99209.59919910015,4.262815517407905e-06,1.3947939627916583,1.6423946275205568,0.12083048461538462,方城县
2013_01_29,0.16107075441554097,274.97560809774643,285.5452648637271,278.536802683649,102336.46093143316,273.74105696046524,99483.22413647572,1.862645149230957e-09,-0.9219193076282878,-0.7796531853589078,0.12514585906593406,方城县
2013_02_02,0.16797685505884336,272.1921435260925,278.71126948195894,275.9371833502279,102614.18612172332,273.5689616188705,99701.1085993849,0.0020682824492881382,-1.9455119433052315,-1.3853260295867211,0.14240735686813186,方城县
2013_02_03,0.0035673458768301467,273.46314881330846,275.7577203048582,274.614348410626,101895.91967910722,273.3981237289496,99004.66591506558,0.0007508887315255897,-0.2270879015944984,-1.0197412653810696,0.14672273131868133,方城县
2013_02_05,0.2523295850476446,272.79551096548215,279.46016500798083,275.2917796177112,102365.39018802662,272.93450402610324,99471.12670184526,2.9156420271825718e-06,0.20866696924075231,0.4532122638203593,0.1553534802197802,方城县
2013_02_08,0.05894936658081035,263.9234302814036,272.44778319311916,270.6464261525609,103433.41169833505,268.46436295415776,100439.57505765985,0.0004899041562431733,0.15766061157439326,1.4400668175071145,0.16829960357142856,方城县
2013_02_09,0.3090775566895141,269.73455210623285,280.17231760163156,274.9846458714256,102466.76357563806,269.76086516735256,99557.95020672599,4.284083843231201e-08,1.718750523269832,2.7639188376891775,0.17261497802197803,方城县
2013_02_10,0.3411738574625291,270.8509146929414,280.0486658703649,275.4366205145819,102675.01958135184,271.74332225114404,99747.33368538383,7.969685393592125e-05,-1.4163693092301204,-1.2410521207036844,0.17693035247252747,方城县
2013_02_11,0.26786920766380407,270.16220274122327,275.37044694379085,273.5832774834634,103110.49783030021,271.68643679356137,100166.51920594033,0.00014995594033191342,-0.7569589590118744,-1.640867167103427,0.18124572692307694,方城县
2013_02_12,0.18889603635605726,268.58468532254074,282.471845416902,276.4880919075043,102868.18583503662,272.2887773549861,99975.98586807394,0.0,0.8446316797103597,0.08656131770868404,0.18556110137362639,方城县
2013_02_13,0.3199300021759423,270.29346598131315,283.10339083443756,277.7200935858654,102209.4082207003,272.745402395316,99349.11435346038,0.0,1.0673660138256313,1.7024465939393643,0.18987647582417583,方城县
2013_02_15,0.2211323720876424,271.9909104161945,281.6719777543818,277.34390854955655,102499.70974596588,273.72551041821896,99618.08180999606,0.0,-0.9651340953849372,1.1952660078321178,0.1985072247252747,方城县
2013_02_16,0.2842842593769887,273.0414103894282,284.9113957876898,279.934260891118,101670.13818365088,274.24828779782297,98835.30919498076,8.460093199382267e-07,-0.05538689156521855,0.706810728439463,0.2028225991758242,方城县
2013_02_17,0.16937515316100357,273.9219111963392,284.9241196160743,279.8700887815418,101799.41918266585,275.20301263293186,98953.80034219314,0.0008950608615006309,-2.107367019838577,-2.642010121963721,0.20713797362637362,方城县
2013_02_19,0.3932776089106296,271.26537858844614,279.2521484653501,275.2780117857575,102896.01598086525,271.62674575467463,99972.88033633184,0.0,0.08111835208161786,1.9043399077857561,0.21576872252747256,方城县
2013_02_20,0.2686934449732909,272.9784141393874,281.5164989086452,277.15539870501857,102698.76606721981,273.00425751415173,99810.95808453603,9.313225746154785e-10,0.7701582916900523,1.413161286306764,0.22008409697802198,方城县
2013_02_22,0.31132447313794154,271.3939088890247,288.8409443520305,281.5704896679448,102817.95222787946,274.1649840394518,99982.75056620351,4.284083843231201e-08,-0.3271883373574249,0.8045866731841944,0.2287148458791209,方城县
2013_02_23,0.4940269457536413,272.83782266723017,288.6037916704659,282.85542259453615,102460.89842832016,276.25707981956526,99637.2361323265,0.0,-0.35053507993979977,1.2388127798072617,0.23303022032967033,方城县
2013_02_24,0.2820925529609686,276.2927692710151,287.3238377054845,282.67268670781783,102072.71068922606,277.58107630292864,99257.10669066707,0.0,-0.5335544877235889,-0.015498794114955654,0.23734559478021977,方城县
2013_02_26,0.30672009120943444,276.86581168193305,285.91538455799287,281.12124812729866,102001.20805819862,276.56259008046965,99178.99776698937,2.7863290587710167e-07,-0.6816548393188334,-0.520999396022925,0.24597634368131868,方城县
2013_02_27,0.18663307088905023,278.99070801692284,288.21466587410475,282.97604706800416,101497.77746009233,276.8019287198159,98700.38460398794,5.431253279509102e-05,-0.1010017615682894,1.8898078369523934,0.2502917181318681,方城县
2013_03_03,0.34259102510228956,268.0732574094832,292.61363482029736,284.43257489326805,102424.44885429484,275.07290560328914,99632.7144953742,0.0,1.9511517119513577,0.6712727995115696,0.26755321593406595,方城县
2013_03_04,0.32491176780867526,270.40682274950063,294.0266808873194,287.1038601417468,102246.36546265954,278.3366518265112,99468.36773644814,3.851766246232421e-06,0.11675437219378726,1.5457961570386074,0.27186859038461536,方城县
2013_03_05,0.2978857884854764,275.6387986404108,295.62690819606627,288.91013980843223,101669.26543957784,282.90663008838385,98907.60885955875,4.470348358154297e-08,2.0823487943738392,3.4252880921513134,0.2761839648351649,方城县
2013_03_06,0.2777713536295874,275.4827849115206,296.41272313083607,286.68934094544346,101636.25278020669,279.38351979896106,98889.36751113576,4.403777143740414e-05,2.484025284725002,0.41563826274856924,0.2804993392857143,方城县
2013_03_07,0.27186109095312005,276.6959041938053,298.00702237502594,290.8747713852355,101174.28776175014,280.9121152752082,98451.2795969894,0.0,2.6233924202563683,2.7290943987121805,0.2848147137362637,方城县
2013_03_08,0.368366010557875,279.3697385117847,302.7650891206457,294.2808788533636,100591.46165087333,284.57522867637874,97894.81660654946,1.862645149230957e-09,1.734287982708959,2.8600451367194037,0.28913008818681324,方城县
2013_03_09,0.39003446081026877,269.2925139436887,301.57380797366477,291.8614959762816,101182.04163679986,281.05388324543634,98434.23997464645,4.0978193283081055e-08,-0.8440665115285056,-2.4399628478328,0.29344546263736265,方城县
2013_03_10,0.199070844953485,263.7332915907221,284.5417666780424,281.32889679249877,102510.24002064482,279.1561618185445,99642.13612048558,5.6249138928863486e-05,-3.139690461986485,-2.3382429190368983,0.29776083708791207,方城县
2013_03_11,0.18137851518702403,272.3731419825451,281.58713672879196,280.6553473982382,101712.52821185032,278.76730028680794,98868.3849670598,3.84949262430611e-05,-1.374331472502618,0.25201209336213515,0.30207621153846154,方城县
2013_03_13,0.2347326372562701,271.82949830618224,284.35337030579404,280.59371892988236,102779.54837362524,277.50957678539385,99905.80112092967,0.0,-2.6407960062390026,-1.4198865198648727,0.3107069604395604,方城县
2013_03_14,0.18849729632386658,270.04074624242617,281.81936144002043,278.96184450927524,102663.95053928213,275.6964077539643,99785.2788378934,1.862645149230957e-09,-1.354872843137728,0.3859230797335524,0.3150223348901099,方城县
2013_03_15,0.34272354192081955,275.6648622487245,288.75690259401506,284.02231933283383,101955.79996479681,276.4197548328046,99149.38297065518,0.00131469544400342,0.3535711017833455,1.671364755448132,0.31933770934065936,方城县
2013_03_18,0.3339330009086437,279.68563537567803,296.5913849009014,290.1545551924803,100551.28881929317,282.4545590514405,97840.33893849599,0.0,2.141743273152299,2.4045367852623873,0.3322838326923077,方城县
2013_03_19,0.31864937160383655,278.22859485000265,293.2668369515693,286.0797669983778,100966.36839914264,277.77758989898217,98197.63077754297,0.0001520468944413638,-1.245308324826737,-1.0486513529487103,0.3365992071428571,方城县
2013_03_20,0.361394570010094,272.4645155618696,284.05153185819995,280.185310773103,102167.8943269692,277.0731708312635,99310.89426703726,4.284083843231201e-08,-1.8520037301122492,-0.19107953300238192,0.3409145815934066,方城县
2013_03_21,0.34888879225776376,278.9840316784021,288.91631016910907,284.69933861740645,100856.020363847,278.29703520317946,98093.99797965711,2.3488145651050694e-06,1.7137216655355894,2.6537322049249146,0.34522995604395607,方城县
2013_03_24,0.25746949527396357,270.60750393688573,284.575751820816,281.7546615938673,101958.33139005772,278.864400596253,99118.06752052547,4.046647112642118e-08,-2.1031670374654423,-1.908721760722711,0.3581760793956044,方城县
2013_03_27,0.40158305083622786,281.2761065094635,294.064321092233,287.55396823534284,101114.58394903524,280.5474079107095,98361.87705149972,2.7678975156302647e-06,1.9380348178665492,2.7742288909857926,0.37112220274725277,方城县
