Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2002_01_01,0.23851881874305952,264.43321183788794,279.9631428940766,272.96918579686877,102843.26387406536,267.12825531176316,102173.99158408216,0.0,1.047037842921588,1.9701483593239582,0.0044247783098591556,清丰县
2002_01_02,0.23860331945637012,264.6161011877282,284.4051261551038,276.73001487684627,102516.30276583538,268.21317636713184,101853.74329591214,0.0,0.9893982377976864,0.8566850242755341,0.008849556619718311,清丰县
2002_01_03,0.2251606830048694,266.06775415349347,282.07463503589935,276.27472187534687,102325.58818449272,270.91139546242295,101664.92041242328,0.0,0.9962435068629855,0.350048335090703,0.013274334929577464,清丰县
2002_01_04,0.25444398986268707,268.0124177265029,288.94576421777805,279.37421051893995,101885.57358745349,271.3581750988547,101237.2673445709,0.0,1.2565608004189712,0.38312728582014316,0.017699113239436622,清丰县
2002_01_05,0.217514702160437,270.17900659183204,285.7567310631015,278.67611920582567,102051.28352188683,273.36619989709607,101394.77936123626,0.0,-0.3720550426155651,0.7344925670578247,0.022123891549295775,清丰县
2002_01_06,0.09793495420701173,266.613640743951,283.20732349873816,277.03108322178264,102359.65393650536,268.6280728420854,101696.40390343682,0.0,-0.5231639871874049,-2.0008914640186615,0.026548669859154928,清丰县
2002_01_07,0.22151963912658762,258.55484590263546,278.47488047190916,273.28323548634427,103054.88589848064,268.8140027391839,102380.50920439725,0.0,-0.6112230214421743,1.652501323675457,0.030973448169014088,清丰县
2002_01_08,0.167580507910076,267.07816259717777,282.0334082558534,275.79393883778573,102785.41373314208,268.4698761670971,102117.15346678962,0.0,0.034886249743108215,2.717965931936037,0.035398226478873245,清丰县
2002_01_09,0.2202033301626847,268.13777277182754,285.82784481826496,279.78954614555795,101596.42985684889,272.74635402542987,100948.95949017322,0.0,1.9072234437657676,1.3806249997046551,0.039823004788732394,清丰县
2002_01_10,0.21994598187743866,269.2991974191191,290.0211830039768,280.36488946960833,101367.02818226919,272.61351966952213,100726.56769282291,0.0,0.8653362010167021,1.707204624854334,0.04424778309859155,清丰县
2002_01_11,0.23378314888944754,272.48610174874045,289.16104868234675,281.3930585708476,101339.68161586439,271.96999504023245,100696.43859817507,1.862645149230957e-09,0.29655184920709277,2.3654735380671523,0.04867256140845071,清丰县
2002_01_13,0.1773572253304342,270.4700830711738,277.4983074830398,276.6770149018148,101849.60236869138,275.27115725483475,101183.62510884512,0.00012567965505034314,0.011287086214528839,-2.1107030663005735,0.05752211802816901,清丰县
2002_01_16,0.14691546329246932,268.71163150690984,277.44566488194926,273.6501937018871,102634.58867345523,270.4106666812793,101961.37035793069,1.9132042641725664e-06,-0.8242895474474784,0.10222593156160016,0.07079645295774649,清丰县
2002_01_17,0.12715988858549934,268.2781580472647,276.86805957205445,273.64859604363056,102589.98814655007,270.8335141207208,101919.40915463337,1.530236999708388e-05,-1.2542456349609088,-0.023629459625865736,0.07522123126760563,清丰县
2002_01_18,0.18462850307212653,269.0897854413946,279.34395793592563,275.0169289757178,102590.34303776822,271.23068573821655,101922.3242520922,9.313225746154785e-10,-0.13745666950467592,0.28868633598250576,0.07964600957746479,清丰县
2002_01_19,0.13730965878705015,271.00658934352305,281.1829280976501,277.36575789951337,102379.72345771146,272.2068084846638,101718.575396287,2.1420419216156006e-08,0.9886812177507319,1.0130390963536564,0.08407078788732394,清丰县
2002_01_20,0.22901672535236234,260.2829431499993,281.7838814402167,275.6758086957051,102639.57893115425,268.90345088616976,101973.38924974998,1.862645149230957e-09,2.0249806773422776,-2.7405541760849683,0.0884955661971831,清丰县
2002_01_21,0.2457281764997241,260.695247841265,280.51568604493025,274.31848436828534,102655.90755083959,269.15604641585486,101985.88913911761,4.0978193283081055e-08,0.5147426162218766,0.05813136213475752,0.09292034450704226,清丰县
2002_01_22,0.2777656989890984,259.76569929226235,277.14763941181474,271.5260790988167,103044.19847109512,267.10582090805184,102365.22590547349,0.0,-0.6510412919681977,-0.42143051340742943,0.09734512281690141,清丰县
2002_01_23,0.24513970449197564,261.8259788391066,279.4758386789908,273.6631306651069,102902.78585249683,266.7555580346567,102227.88256851592,0.0,0.1191753616055348,2.8490900818735265,0.10176990112676056,清丰县
2002_01_24,0.22052131814621925,263.33157242943435,280.1745687891401,274.2905071952356,102834.88187169906,268.95415705989313,102162.3402813016,0.0,-0.8668315428565908,2.301097555805708,0.10619467943661971,清丰县
2002_01_25,0.22099325040140452,268.27725183447336,279.647698112097,274.8166334491591,102587.24850579677,269.14504473428497,101918.90593239902,0.0,-0.38209181950639,1.934148150752992,0.11061945774647888,清丰县
2002_01_26,0.12192926894471641,268.7267468608181,279.6901644365431,273.7699434506202,102802.0733112505,269.4297802447031,102131.62676495242,0.0,-0.4133446285649374,-1.433272943845155,0.11504423605633803,清丰县
2002_01_27,0.18352656817840787,264.2478346757098,278.2298504149869,273.07026683445343,102959.55525279704,268.11288819672757,102286.40056972891,0.0,-1.0167874592170767,0.2348635659728658,0.11946901436619718,清丰县
