Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2002_01_11,0.3423077666922218,275.86432118411113,289.9402480510974,282.82981578857255,101347.65653398901,274.1384769122137,99698.12739379225,3.207805654547327e-08,0.5120571339914392,2.139611025129314,0.04867256140845071,长葛市
2002_01_16,0.22554762355673458,270.36713089159207,277.27232812093933,274.82776506199957,102619.46353782294,272.602258954104,100878.09189402056,8.997555565074489e-06,-1.1379078233781836,-1.4133589137564728,0.07079645295774649,长葛市
2002_01_18,0.2645980517348381,269.9296353202371,279.7908597119329,275.3030514884596,102607.38110975859,271.8675775539797,100880.97736903901,1.3893618045795857e-07,0.2956470180909618,0.41152608946758784,0.07964600957746479,长葛市
2002_01_19,0.3173635191199891,270.08843960215694,282.2417519148922,279.39176297533214,102451.33321705586,273.597691160037,100743.4518045098,1.594252770994992e-07,2.965580575057305,-0.5744995417583465,0.08407078788732394,长葛市
2002_01_21,0.397378748785142,262.1523736195131,281.9708606138317,276.44554263402057,102697.93626969654,271.5520950326287,100974.59201743023,4.0978193283081055e-08,2.696327481967426,-1.136328356351348,0.09292034450704226,长葛市
2002_01_22,0.396573535522434,262.9517185623495,280.07088319864874,274.3443305920566,102982.92942221824,268.88943345862884,101238.64375849238,0.0,-1.1480740694797928,-1.2910298974071965,0.09734512281690141,长葛市
2002_01_23,0.40277854727157997,263.9442279622521,279.4234925404966,274.26220439808816,102906.89841303274,268.33765867990115,101166.2745777501,0.0,-0.3495952824530898,2.097628688017238,0.10176990112676056,长葛市
2002_01_24,0.3421931382642004,265.60619923352215,280.60816852435494,275.00862887503,102752.33562386973,269.5068905140648,101017.67239342217,0.0,-1.3559998362413748,0.9175631576463061,0.10619467943661971,长葛市
2002_01_26,0.3294990343062304,270.58077259391627,281.7794897926751,275.9408291966967,102729.08491627617,270.66300737364287,101006.19881778704,0.0,-0.11360377473624353,0.10526301745724434,0.11504423605633803,长葛市
2002_01_27,0.169529499626587,271.5742059896648,280.27712722553736,275.28922615585054,102921.41680948941,271.0071455138785,101190.62712364647,1.7332815190745784e-05,0.607997514623134,0.1940350241397082,0.11946901436619718,长葛市
2002_01_28,0.2997454483793898,265.6679458834451,281.4778067689708,275.9441506431918,103144.40680100597,271.44298217583344,101414.36413153262,1.862645149230957e-09,0.9689811728755107,-1.1681370646895959,0.12389379267605635,长葛市
2002_01_29,0.4035424464997508,261.6087505192833,282.9427349549944,277.7510914161882,102969.72567056653,271.5753983073254,101245.93266243848,4.0978193283081055e-08,3.0031529161505386,-1.4167798602155786,0.1283185709859155,长葛市
2002_01_30,0.37248012173612105,264.8388123163292,283.3170766961264,276.2703535821796,102979.94044907729,270.0611510842553,101264.10745265975,0.0,0.5801254240605578,0.2149439139261379,0.13274334929577464,长葛市
2002_02_01,0.39392611868218275,262.92680364997386,284.13264432501774,276.628632879475,102699.61082505618,270.01267650698804,100992.2438205843,0.0,2.6082772411513457,-0.8792799146158008,0.14159290591549298,长葛市
2002_02_02,0.43394896136980027,265.53735198445213,286.26918443249264,278.45895776273306,102533.4085923676,269.97975701301294,100832.87042386497,9.313225746154785e-10,-0.13730922670727896,2.1167664180924644,0.1460176842253521,长葛市
2002_02_04,0.21127474853010894,271.44177082212894,287.2518132780735,280.30533733701316,102170.95332675903,274.4115668014878,100492.81906361254,0.0,1.1336690385925743,0.5729744039615944,0.15486724084507042,长葛市
2002_02_05,0.3279918465710819,272.04940852513425,289.07670177220024,281.9674373700942,101785.2141223662,274.45156683876166,100119.59985023673,0.0,1.7638027272373082,1.795947788895628,0.15929201915492958,长葛市
2002_02_07,0.1420780724757249,271.54569259570036,286.7740370356926,282.47910144193077,101997.71925266991,274.69086551200314,100317.35746276815,0.0,1.4801608173680985,0.1710210785701214,0.1681415757746479,长葛市
2002_02_08,0.23469352883390746,263.93581589957256,283.33299202445,278.26774334062026,102556.89587300598,273.4834960062034,100840.33595110262,0.0,-1.8029481513685253,-1.4956498794538404,0.17256635408450705,长葛市
2002_02_10,0.3242960934870424,262.9441284191883,286.75522208040286,280.360802881644,102519.12333782493,273.9534402846413,100832.27482185817,0.0,2.6918946980134035,-0.9723006423382935,0.18141591070422536,长葛市
2002_02_11,0.36538279447640276,268.3037810392697,288.980530318326,282.50499929939684,102225.65229899184,273.7111329465683,100556.33066467781,1.862645149230957e-09,1.5151691615968426,1.325331839562539,0.18584068901408451,长葛市
2002_02_12,0.401884745697305,266.42054663827673,292.4789810884095,283.6072802699475,102022.98677501293,274.80615267461326,100354.0623831856,4.470348358154297e-08,0.7124531070115211,-1.7358865364349136,0.19026546732394367,长葛市
2002_02_15,0.3122768048343423,272.36669765662424,286.11775859949745,281.9198647357339,102553.28242976539,276.93685341479886,100858.32866350128,1.486645985358554e-06,0.0011612569118974098,2.2879202542015493,0.2035398022535211,长葛市
2002_02_16,0.2558091775555891,274.9175852878913,289.96248236613513,283.6111147455266,101960.50020220649,276.9742170329185,100301.06439316661,0.0,2.7328261850096585,0.1990373119260662,0.20796458056338027,长葛市
2002_02_17,0.42945833328264865,272.06494836906006,291.474391341851,284.21616958456127,102438.87227848562,277.4441004546157,100760.29408554273,0.0,-1.6587688577443584,-0.5829789488907499,0.21238935887323943,长葛市
2002_02_18,0.35065429321238806,267.26462247405397,283.0784196985643,277.64151906205313,103451.62813805172,271.30249732085053,101713.47802980604,0.0,-2.0378251653364794,-1.845610006227654,0.2168141371830986,长葛市
2002_02_19,0.44791651257643045,270.0585518362853,283.78138580907773,278.9977616072058,103290.68768650082,271.9911295012805,101566.7928906771,2.676866866594651e-07,-0.4198778885296261,1.7885299313791252,0.22123891549295777,长葛市
2002_02_21,0.2975139847519609,276.9215838798275,290.7900101938272,283.8711205800792,102422.19133668284,277.59005600424354,100749.35539234207,4.284083843231201e-08,-1.5869888325334327,-1.8156500739252754,0.23008847211267605,长葛市
2002_02_23,0.468548445462229,271.347412084872,286.7883119955388,281.22082336053876,102710.86703786408,276.2506544245296,101013.44387189351,0.0,-1.0149221639609023,1.1518355553256425,0.23893802873239436,长葛市
2002_02_24,0.5117344061197222,274.80172997377247,285.22504275739715,282.9539385694293,102267.67769025138,276.5177753890905,100578.61516102482,0.00017179978253341208,-1.040882213434409,2.2488493468004633,0.24336280704225352,长葛市
2002_02_28,0.4580144521200855,277.90023816995034,287.84440197761745,282.81973575806995,102044.85979812998,276.2362675770517,100361.86714085501,8.430611117534216e-07,-0.44713036660804284,2.0346981222401186,0.2610619202816902,长葛市
2002_03_05,0.5936316001152523,268.5017385491399,285.92106355346556,281.2207096677381,102286.80617303433,277.21019029979243,100600.05679178688,0.0,3.7542929198582833,-2.3307965581014876,0.28318581183098596,长葛市
2002_03_06,0.5966111454494334,271.17548660333495,289.42176498874363,284.01061876968134,101927.41514618679,277.5946537013406,100266.5835644296,1.0110178597637037e-05,2.3154089472325015,0.09958974862104031,0.2876105901408451,长葛市
2002_03_07,0.5420678713817888,270.9467748781078,288.91956992836907,282.6225927724068,102313.71076713079,276.5400995828438,100637.58475456553,0.0,-0.4069425058271572,0.1775765754820725,0.2920353684507042,长葛市
2002_03_08,0.535522505351715,276.4905104758808,290.5702797729162,285.1212500378906,101938.29623172418,278.27237606476825,100276.51491582289,0.0,-0.6273680191663479,3.409668614593264,0.29646014676056337,长葛市
2002_03_09,0.5761148164935661,280.2860024692924,295.20962440664056,288.618352626522,101685.97676614759,281.043930625214,100041.7938652447,0.0,0.3357647810252622,0.2895062054649495,0.3008849250704225,长葛市
2002_03_11,0.209036677206214,281.0311253319291,291.5170248204638,285.8866829020154,101870.63714294191,281.22686940629814,100220.3192288791,1.5711924938502924e-05,0.11876914971295705,1.0389629559426345,0.30973448169014084,长葛市
2002_03_12,0.5108380080245071,284.5971976957257,294.22160681028055,288.8507463049465,101670.4045669879,281.6344184538796,100029.49948391394,0.00034878139475612725,-1.5731474975367172,1.1453353179996149,0.31415926000000005,长葛市
2002_03_14,0.6228271155267574,278.68364136087047,295.8185193913741,290.47024218980005,101256.01254861064,284.92480958268493,99629.32326044084,5.612202398216224e-06,2.6102753721165977,-1.8504096617591828,0.3230088166197183,长葛市
2002_03_17,0.38956864356758064,268.7390421945706,291.9299235094699,285.4553083549324,102309.77625382287,279.6205445463901,100652.1117258619,1.1667067490501623e-05,1.8565836515819243,-1.405452619116214,0.3362831515492958,长葛市
2002_03_18,0.4268164266410788,280.0029957338265,294.4312406530044,288.9383623561783,101737.83574025237,281.47189453356583,100095.85043123028,0.0003387271818500924,1.2393735546093838,2.586427091425423,0.34070792985915493,长葛市
2002_03_19,0.6265288205088296,283.7806034016636,298.05897117178245,291.98753439697697,101043.0054675595,285.0201028256345,99420.4856003089,9.380452387659733e-09,0.48020882388546077,2.929629993649522,0.3451327081690141,长葛市
2002_03_29,0.5762188423871699,278.60333024954684,300.3135292144035,294.0574292337726,100985.1741118534,286.7119020885606,99370.65614898762,0.0018342789169471408,1.680051690285599,1.0016967330130324,0.3539822647887324,长葛市
2002_03_30,0.4678475812023688,272.30389960071665,296.92635380174664,290.41286229647045,101411.2002345097,284.2405077182481,99785.97771923667,9.313225746154785e-10,2.1279211577326844,-0.4782861495304814,0.35840704309859156,长葛市
2002_03_31,0.644686649153354,279.6225181993256,299.66966728203323,292.97723334272,101012.61497106575,286.7616083245936,99394.81966271509,2.1420419216156006e-08,0.8881848617921541,3.902177659252007,0.3628318214084507,长葛市
2002_04_01,0.5587459699525008,286.64071722194996,300.7804581879706,294.4345481184604,100770.51856555736,288.33414980512794,99163.86539722889,3.490731689172926e-06,0.1045416526425793,2.2685965985424477,0.3672565997183099,长葛市
2002_04_02,0.6499962793767867,288.83576155124035,303.8216603548373,296.67570338762357,100781.45614097804,290.6076575627407,99179.18446018315,0.0,-1.1495180585801994,0.9342644537927903,0.37168137802816903,长葛市
2002_04_03,0.2978418663970277,282.9253747336197,294.7817263380526,290.34635033230626,101177.43470252586,285.41332014047504,99545.2399301921,0.00024621650467415924,-3.790940197482313,-3.596618115447436,0.37610615633802813,长葛市
2002_04_06,0.7412047735235542,282.3824446342037,298.80137620540006,292.3474796610528,100687.57304232472,284.97264848630454,99072.24025339205,4.284083843231201e-08,1.0489353215655601,0.35685413819489514,0.38938049126760566,长葛市
2002_04_09,0.6167434363920549,271.09842394041567,288.9661797189963,285.5424409555771,101976.29099553438,281.90322667758375,100312.15733784079,2.9286759178653486e-05,1.1980349170788926,0.19256407442468165,0.40265482619718307,长葛市
2002_04_11,0.5494229688595079,279.7876010494708,297.3084313789744,290.32064975342644,101393.93672099724,282.39965601045924,99762.71589078229,6.209965633611577e-06,2.148833303198722,2.180762473674318,0.4115043828169014,长葛市
2002_04_12,0.5112978177323744,280.55353442853897,296.4180949172588,291.38455439756194,101249.90141042299,286.3950006073234,99623.13337616704,4.284083843231201e-08,-0.44237453627377543,1.4816025775231525,0.41592916112676054,长葛市
2002_04_13,0.6639441275585332,282.41750237367364,303.9037615860195,296.5878905805587,100101.41374009805,290.5336881448526,98504.44538255164,1.862645149230957e-09,2.589816826054318,5.562658394685566,0.4203539394366197,长葛市
2002_04_14,0.7174474906511582,284.08736756124995,304.74312095746234,297.78471121519493,99904.6856492561,291.79147853389856,98315.8739795954,4.0978193283081055e-08,1.8056517483977028,1.3479840143560113,0.42477871774647885,长葛市
2002_04_18,0.6243532974083126,278.76334443635636,294.1025544809906,288.90465240288046,101727.71702738469,284.0111076541813,100078.76839814801,4.284083843231201e-08,-0.3822816508412144,3.757997724503366,0.4380530526760564,长葛市
2002_04_20,0.6493757596465828,286.5439149609317,297.29879993439727,292.29521675909336,100674.36453471494,286.9506639502918,99055.02098273992,1.862645149230957e-09,0.4763436849906446,3.91831908943304,0.4469026092957747,长葛市
2002_04_21,0.6740518274585656,288.6151798279627,301.13042944026444,295.04897758665453,100351.50656331086,289.1631971519729,98746.00353509186,4.470348358154297e-08,-0.06442671732757359,4.818564985794163,0.45132738760563385,长葛市
2002_04_29,0.4453265598351522,285.1602550681316,292.7239799617138,288.51893549376825,101130.09601160527,284.64492269965695,99494.90966431759,1.4610447177297604e-05,-0.3578784438110561,-1.072839552809043,0.48672561408450704,长葛市
2002_05_02,0.48301505957791113,284.95600167065373,292.16710734225154,288.17858437722606,101548.47217731077,284.5808739839911,99906.7932344214,5.941222399059891e-06,0.1313766468436414,-0.8847157190214961,0.49999994901408457,长葛市
2002_05_03,0.5226341168943427,287.3655847714314,295.9667676181329,291.41262485606063,101668.80685169602,287.7104263807395,100036.35344280528,2.429218257487986e-07,-0.23499875718090463,0.42756660114882783,0.5044247273239437,长葛市
2002_05_09,0.44614998164248193,288.0585390241621,293.9648558495116,291.0664590821835,101507.09917490615,287.8894346648006,99872.91347811568,0.0005701626884889133,-0.9052420712624342,-0.36695998371860106,0.5309733971830985,长葛市
2002_05_10,0.3498662399261532,289.42745990260835,296.37898773821337,293.1392014220576,101188.20350587514,289.4127623939621,99565.49831899651,0.0001036385664237472,0.2805911054728967,2.2978249584362485,0.5353981754929578,长葛市
2002_05_11,0.5671413604672753,291.1449811205453,301.6015992074154,296.5122984392984,101056.15823738762,291.70502376753194,99444.64694875089,1.862645149230957e-09,-0.030184756772181548,3.5894546374574667,0.5398229538028169,长葛市
2002_05_15,0.5702600025017541,285.61194021345057,293.04617028189546,290.0692486166827,101067.06406718324,287.3652881693629,99435.7327377632,0.0007471089680020559,0.05385091253211502,-2.6963643352043043,0.5575220670422536,长葛市
2002_05_16,0.49298203087740716,285.53344002211423,296.5569824428642,291.3121819045825,101140.43855240471,285.97255793898313,99513.1054963029,6.565960154517514e-05,-0.29286823740238926,-2.3570836706899874,0.5619468453521127,长葛市
2002_05_17,0.5809211661343384,286.06039483433216,296.8602932310354,291.80849367184743,101142.28547110806,286.40974161788216,99519.09616833254,0.00010649028051088746,-0.800229626627004,-1.5990664805561035,0.5663716236619719,长葛市
2002_05_19,0.46083046239928516,288.3665660326582,299.13545872383554,295.03563487486446,100786.49834373352,291.7028048558413,99174.97782485952,0.00027558614181384265,-0.31564012523357293,1.407329291060674,0.5752211802816902,长葛市
2002_05_22,0.4612523916638473,288.01659091158206,298.55756578873144,293.9820079535719,101280.0989568573,288.1152449688938,99662.81602702552,3.709608289248477e-07,-0.27991959479335315,-1.3417175618046273,0.5884955152112676,长葛市
2002_05_23,0.4277166780191102,288.42291886125093,302.28388279710754,297.102261151001,101408.97004471628,292.75909346969047,99797.15990416979,0.0,0.39296757700289353,-1.0155232750581633,0.5929202935211267,长葛市
2002_05_24,0.4368711986969851,287.332940357036,303.9263043852461,297.73619153005603,101213.07512017217,291.161120546527,99607.60452574225,0.0,2.171263791565954,-0.5341863284061033,0.597345071830986,长葛市
2002_05_25,0.4188881252435942,286.80265595290007,305.3551918566836,297.36281375310426,100990.43437789245,288.93492324680614,99388.96892432454,0.001033510389776183,1.4046338877173459,-0.25270134653972304,0.601769850140845,长葛市
2002_05_26,0.3666772916668869,287.44704969705765,306.3931916423898,298.5827623300857,100806.84071776009,291.82305238245516,99208.44690466176,0.000382005937839443,1.126258107057396,-0.4409537971038574,0.6061946284507043,长葛市
2002_05_27,0.3467555443649119,288.8805901556155,303.7555337867532,296.8551865976043,100833.19694394294,290.0397438929183,99226.47606768446,0.0006775276991722706,-0.7276741139037156,-1.4956173726054016,0.6106194067605634,长葛市
2002_05_28,0.2971190024145332,289.8148564752368,302.5053065132836,297.70335668455436,100736.45698021117,293.4482179167905,99134.08434482124,0.0,0.7110518795179593,2.4199552950065195,0.6150441850704225,长葛市
2002_05_30,0.280939810475406,291.04721759879925,306.0006148471861,300.0635346604075,100420.5259245426,294.7083371763953,98829.16898401729,0.0,0.19597692868005873,2.4429348321615287,0.6238937416901409,长葛市
2002_05_31,0.3150816359119598,291.96079060476006,308.91435975263704,302.3558176486878,100150.41660370673,296.90263687733056,98568.17910818642,0.0,1.0133263032719853,3.2750760766313087,0.6283185200000001,长葛市
2002_06_01,0.2992784585777193,292.30939894319,309.73417472421323,303.18665971297423,100202.59884013655,296.15724255362824,98623.6983013968,0.00022936253839214593,0.0703976771142783,1.8495552056734503,0.6327432983098592,长葛市
2002_06_02,0.2563760206802989,290.086475328682,309.2834633936278,303.4702687018963,100476.80056969568,296.95016935777556,98893.82987610878,0.0001841118888436297,-0.7871433025931159,1.9951697692148136,0.6371680766197183,长葛市
2002_06_03,0.2275444237883302,286.992498181383,310.459301969867,303.11822115424803,100369.2801782915,295.5968272420486,98787.03338696068,1.849972333311969e-07,-0.9165224946172136,2.606538038751281,0.6415928549295775,长葛市
2002_06_04,0.2702511671269595,286.807783695909,311.55841143430473,304.96911416167563,100271.43041852379,297.9093411348916,98694.54491522253,0.0,-0.36405185335586,2.4754313890031097,0.6460176332394366,长葛市
2002_06_05,0.23807613364165486,289.7637294006327,311.01933333695587,304.8020171446679,100276.52538736309,298.1631583025924,98697.93391269493,3.138853860490353e-06,-1.0691858299091992,2.867915220634889,0.6504424115492958,长葛市
2002_06_06,0.24346315578472782,290.29020845106294,310.99892868051114,304.98762159678023,100227.04253473834,299.2288512230446,98651.34698544594,0.00024679470697051744,-1.36516943284956,1.9064007732758865,0.6548671898591549,长葛市
2002_06_07,0.22449690425702737,292.25940622174244,310.2216067903983,304.6805070136301,100283.52292848499,299.6492474987382,98705.81015621783,0.00021925598819581458,-2.4507865918797127,1.6747847489506236,0.6592919681690141,长葛市
2002_06_10,0.24136999260175027,286.6340399194296,305.8524880942909,300.9918377213574,100149.61445652724,296.14002461252204,98564.5381807987,2.1420419216156006e-08,3.846077839238033,-2.7401207248341852,0.6725663030985916,长葛市
2002_06_11,0.2784368470520959,282.27859360091173,307.4647491108612,301.36462372536187,100186.58664268412,295.0972802233007,98605.55949146365,0.0,3.2620248629017152,-0.7067245655714788,0.6769910814084507,长葛市
2002_06_12,0.25629802345954855,282.07624317646446,309.638937670341,301.85362359992735,100373.63296480961,294.0201006378254,98786.45661558925,0.0,0.14681081072464836,-2.1132845886342135,0.6814158597183099,长葛市
2002_06_13,0.2687634188298592,287.3803638434068,308.08165371929675,302.12267379587587,100309.16460376812,296.8114265145645,98723.89182548995,0.0,0.17448493498203158,2.613933252016795,0.685840638028169,长葛市
2002_06_14,0.2541759466140847,289.5175322429035,310.34239334649277,303.581749746868,100173.55963459074,297.4432890751214,98592.38776611566,0.00012163115045131897,-0.12246079785843748,1.2224300425027181,0.6902654163380282,长葛市
2002_06_15,0.07471608207688706,291.43961946096795,307.0113083530955,301.68021596135924,100504.03679410067,297.17413064932606,98912.62073929513,0.00015104406421745286,-1.9247249247216534,-1.359141232176311,0.6946901946478874,长葛市
2002_06_16,0.2755657326993866,292.39870652043305,308.3926232644507,302.8770848651972,100388.52745894124,296.9140914485304,98805.57446587611,0.001183608827540005,-0.49780464525894297,1.878615003404464,0.6991149729577465,长葛市
2002_06_17,0.2687847989563807,290.4947851240289,310.4664125155017,304.6219128612365,100309.17046767786,299.2380174675385,98731.26438211894,3.2366615560616582e-06,-0.23259107110379756,3.0703263523392357,0.7035397512676057,长葛市
2002_06_18,0.2985432465588869,290.86917028500426,309.6863652320108,303.8109940320194,99979.75396031023,298.9789497820749,98401.64506902569,1.1963950474383012e-05,0.21463428483379135,3.2014875078045373,0.7079645295774648,长葛市
2002_06_19,0.29880223362866914,294.9888885530076,308.43535598525153,304.222855630417,99741.8842105819,299.7165951032056,98168.14531554101,7.588379261768609e-05,-1.1352772130737658,1.2771664475961062,0.712389307887324,长葛市
2002_06_20,0.2854833907323964,293.2679776377872,310.68213133902793,304.73668364382837,99965.34783478797,300.09559350840544,98388.04057577602,0.0001006742358446075,-3.7788796072908215,-0.8393123309551921,0.7168140861971831,长葛市
2002_06_21,0.2183652718834178,294.3217121105478,307.5882471299669,301.1510874336085,100153.08078451933,296.0706545025467,98564.39487885249,0.022175006663109512,-4.126898134425395,1.4588516320400178,0.7212388645070422,长葛市
2002_06_28,0.3774029359981128,293.21435272029237,301.4873004645219,298.00364569775525,100741.08077620697,294.5564052467978,99137.86789337518,1.4569805750530005e-05,-0.5902013612346233,1.745986450945637,0.7522123126760563,长葛市
2002_06_29,0.43218351361726526,293.8238598437175,301.86993348130346,298.8510153371909,100431.2318303074,295.90974514166555,98833.59397478943,6.725594775248483e-06,-0.7494503415334826,3.1996905177172468,0.7566370909859156,长葛市
2002_06_30,0.33810658632717255,295.69948233716394,303.47417306102386,299.88998000042204,100247.39157294518,296.59869883988904,98656.67164211365,0.004808729859248561,-1.0329120919856698,2.856428169953518,0.7610618692957747,长葛市
2002_07_02,0.39703984492860317,296.94365579124957,305.5814453945854,301.29584772620785,100703.71778038042,298.02467096325574,99107.71191573693,0.0017162550949668977,-1.3825897239040512,0.6729072016086953,0.769911425915493,长葛市
2002_07_03,0.3453100082064692,296.41215868269893,303.9744943478905,300.42065301177433,100673.46892294136,296.98368060829125,99076.76346108294,0.002889216823036684,-1.8007211788773438,0.2696232672527834,0.7743362042253521,长葛市
2002_07_06,0.5919002205171272,295.3204070553628,304.44206460165867,300.44683853299443,100367.85391455884,297.183761050113,98780.72776826416,0.0002569406767936233,-0.7678918573141432,-1.7312499767778715,0.7876105391549296,长葛市
2002_07_07,0.47643925564371303,296.49088953854965,305.8471655777052,301.73195150081705,100338.5778776672,297.1768322327959,98751.59722238615,0.00036100199220953595,-0.6442624770237539,0.07723213619053244,0.7920353174647887,长葛市
2002_07_08,0.6522145956387279,294.7750614207608,306.6721889792524,301.959297236737,100261.9730679483,297.3049713143068,98680.76852889631,3.98264726333758e-06,0.2309739614098457,1.480779111311049,0.7964600957746479,长葛市
2002_07_09,0.5730941816392936,293.484887605949,307.4267106003368,302.2456016709769,100007.33573260994,296.4212376371069,98431.31684980294,0.0,-0.04634113024470438,1.0902193263811428,0.800884874084507,长葛市
2002_07_10,0.6020266760833406,293.95171215563647,307.4922734029852,302.57746677016587,99700.20824678427,297.5676440319635,98127.41865190005,0.0,0.4934842686043267,2.6450160819805535,0.8053096523943661,长葛市
2002_07_11,0.6009707806158116,295.5283310155815,308.2141872976771,303.28717255955036,99545.51407442124,298.5383304710206,97976.32388875198,0.0,0.7605343789149268,3.164252245380462,0.8097344307042253,长葛市
2002_07_12,0.6182026993903145,297.3557734568378,308.9605712453285,304.3626491965031,99565.99551445546,300.616069369844,97998.81666800946,0.0,0.4210465012500475,3.3003512131082835,0.8141592090140845,长葛市
2002_07_13,0.6045646997438058,296.1321629159288,309.1677683014312,303.85668893996046,99795.28182668009,300.4463273801275,98223.35045388078,0.00034947995392899675,-0.0007097602262319038,-1.2116587921693043,0.8185839873239437,长葛市
2002_07_14,0.6349750346652576,294.6296712098205,311.2825475927471,304.997472532414,99731.10932933871,299.7458540564409,98171.5699067576,0.0,1.0264261539957964,0.08486056181590844,0.8230087656338028,长葛市
2002_07_15,0.6431399520503575,295.03755639070647,313.3081925262239,306.6547615644734,99626.65554409394,301.3365432054563,98071.14087759296,3.725290298461914e-09,1.6121934934436126,1.0068536469650953,0.827433543943662,长葛市
2002_07_17,0.5714530578549405,293.71064341525647,310.22263301977836,303.6429387180046,99799.81080063015,297.4801854925707,98227.29373591227,0.0014593536583528996,-1.2499195780127763,-0.5510448547496635,0.8362831005633802,长葛市
2002_07_18,0.6675186158156297,295.287147679804,306.83736242519495,300.0318816488776,99987.80035225689,294.97956509515876,98402.07637774787,0.012651885667392525,-0.7227438134345038,-0.10445874816571023,0.8407078788732394,长葛市
2002_07_19,0.6096527820945302,294.27448823454375,304.32990623632196,299.28550515800976,100337.35107494151,294.1616995632175,98745.5363675413,0.017819503163405085,-1.1438416632430704,-0.3231894055656401,0.8451326571830985,长葛市
2002_07_20,0.7093025301314765,295.0346713279527,302.52684389185555,299.1250573841868,100555.42671623368,295.6848287087176,98958.73183774408,0.003375494805918035,-1.6143552982856733,-1.267439782659969,0.8495574354929577,长葛市
2002_07_24,0.15670474460427924,296.2308573090346,302.9851575189144,299.63650733341893,100344.40988396955,296.62711235799816,98753.25671238039,0.0007764248131271069,-0.27807642423071044,-0.49475283343149706,0.8672565487323944,长葛市
2002_07_30,0.76371465399574,298.7910056345255,306.98592314691285,302.78951022499723,100535.8885155848,298.8929842240147,98949.14858352482,0.0003370097191453686,-0.08063551801722998,2.3220749742953686,0.8938052185915494,长葛市
2002_07_31,0.7582121250273117,298.81985688615725,307.3871824750757,302.89394292026856,100597.43035447475,299.31613710507423,99009.34270555066,0.0022330594191422434,-0.5447064741626166,1.9074963499550015,0.8982299969014085,长葛市
2002_08_01,0.7651522089150447,299.9873618374545,307.7244966941548,303.72693148358763,100606.29160763306,300.00621330299424,99019.0234636497,0.0031220905274935836,-1.3607169111859536,1.5209962046158485,0.9026547752112677,长葛市
2002_08_02,0.7922349907763225,298.88592347321946,307.0579499823573,303.2054368126989,100512.13044700236,299.56599509785116,98925.48517522431,0.0003641568961355868,-1.1242932543735493,1.2435355868518236,0.9070795535211268,长葛市
2002_08_03,0.6760724086749177,299.6869798774802,308.0619285274893,304.3411549232658,100267.2433231759,300.70378335796903,98686.58161903222,0.0008159707034014668,-1.1697331640529798,1.5635109046834739,0.9115043318309859,长葛市
2002_08_04,0.6902735593978612,299.8396227359611,309.14510436686317,305.3887820066907,99803.53352707723,302.1073441229038,98234.51906286822,0.0001160653753329589,0.26325666302156014,2.2790184119027064,0.9159291101408451,长葛市
