Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2013_01_01,0.25630396372461045,266.04282698056033,283.1087326104986,276.7578874198051,102250.91141768833,270.8866038387582,98426.48177955297,0.0,-1.602104249084121,-0.25002422590545137,0.004315374450549451,淅川县
2013_01_03,0.225377342335016,259.04899966235354,272.5827475597647,269.7763938342067,104002.75967540988,267.27947757034536,99983.63636704725,2.310894751427028e-06,-1.6354146478276304,0.593156564920275,0.012946123351648351,淅川县
2013_01_04,0.13646224417692282,259.06036344536847,272.0333409085026,269.1991325258374,103098.75898006296,266.1684072949579,99123.7486286708,5.124783093043467e-08,-0.26448694329291117,0.37088547401530003,0.017261497802197805,淅川县
2013_01_05,0.1786580733116965,262.5154360036469,275.19237137728095,271.33810037364634,102864.70239411051,267.00401707264524,98947.33682468033,0.0,0.09891216752010575,0.2639876432445541,0.021576872252747254,淅川县
2013_01_06,0.15220737376685672,264.58093001582347,277.29826537518414,272.68795931914923,102659.14865850093,268.4824078430479,98775.14590966093,0.0,-0.013385501072296059,0.21125167796598296,0.025892246703296703,淅川县
2013_01_07,0.18426009399389162,266.8617168791497,280.25211121023057,274.46669629991743,102399.9402986882,269.60783337147484,98562.98675004128,1.862645149230957e-09,0.19622474097780207,0.023390508665709287,0.030207621153846155,淅川县
2013_01_08,0.17327322393271252,267.36929741147185,280.690983675948,275.50099617583726,102877.48104551123,269.66593530407044,99023.8538878184,4.0978193283081055e-08,-0.30551805841449897,-0.11988620579943489,0.03452299560439561,淅川县
2013_01_09,0.054538869669306995,266.49809910863047,277.70965898591834,272.6381899122286,102957.11037968201,268.4255668415868,99063.96100379931,0.0,-0.93495354875172,-0.0029464281986905185,0.03883837005494505,淅川县
2013_01_10,0.13348466921509913,267.9356791701883,277.48447426780126,273.36868929225903,102678.88286299458,268.4550519658652,98820.57245847386,0.0,0.08938839722180407,-0.06497451937005717,0.04315374450549451,淅川县
2013_01_11,0.1335650018767883,267.10608021160846,284.806232223681,275.98452771859735,102617.58098119972,269.31801113348143,98816.01360348027,0.0,1.6441425187689944,-1.169747183543753,0.04746911895604396,淅川县
2013_01_12,0.19318123691514114,269.61355341987917,281.40566787629723,275.54823842020136,102157.45094102468,269.49837783347596,98348.99004380686,1.862645149230957e-09,0.045811203255119184,-0.1738000423780376,0.051784493406593406,淅川县
2013_01_13,0.14005265659669772,270.9078854775694,283.2463041761091,276.9025391338644,102272.0133815388,270.6149398855148,98471.05961761581,4.0978193283081055e-08,-0.2790490708581552,-0.0686775075961869,0.056099867857142854,淅川县
2013_01_14,0.19775228879774265,271.0940800809046,281.8967871210513,276.5592025280585,102409.17080804669,270.6263549709773,98596.1677099146,3.427254354480972e-07,-0.6523431312941873,-0.39525529611586224,0.06041524230769231,淅川县
2013_01_15,0.12796253785578898,270.5309108076859,283.7201744595481,276.7315831547567,102531.1439274824,271.3969003132852,98723.36289049021,0.0,0.07191531287200051,-0.15211274152046214,0.06473061675824175,淅川县
2013_01_16,0.07724677006429992,271.4609144242239,280.59377104366047,275.0161588558968,103203.22654400268,271.01631978532663,99328.09509157385,1.5866511970795335e-05,-1.2336386598374973,0.7114843821996159,0.06904599120879122,淅川县
2013_01_18,0.08848371201418885,267.95299144769484,276.557324833946,272.96069010128406,102772.26228664852,269.44071148570686,98883.11655683194,0.0,-0.3894939796267278,0.2902736536920552,0.0776767401098901,淅川县
2013_01_22,0.12067358498796131,272.7101474581398,277.9051317541547,275.0251203190084,102786.8394328671,271.7739800122573,98912.3627137292,1.7453697207138788e-06,0.011038096630322649,0.2390343247830018,0.09493823791208791,淅川县
2013_01_24,0.2751586765710576,266.35277825106823,285.1718020918736,277.9735780167164,102574.91353861745,270.18685621801643,98779.87607805371,0.0,1.9577874033939406,-0.8421627289461321,0.10356898681318681,淅川县
2013_01_25,0.2684641974411797,270.23792897889206,287.9198919770353,280.0431897703086,102056.26317355521,271.26345114190315,98317.8910716051,0.0,1.2214169042812182,-0.1093225307961328,0.10788436126373628,淅川县
2013_01_26,0.2530515417235267,270.4994539308734,285.3742483264355,278.14892680883975,102617.9750066387,272.5102708561263,98808.19227214775,1.862645149230957e-09,-0.830627732748133,0.12467216940732577,0.11219973571428571,淅川县
2013_01_27,0.1297517168760832,270.8982140352903,283.5542674171974,276.65741742790186,102613.57191026307,271.8243009604231,98801.63907714313,4.284083843231201e-08,-0.29010935327672327,-0.08672590890599735,0.11651511016483516,淅川县
2013_01_28,0.19752783453270495,273.12872779214047,282.61176126684836,277.6149950479597,102085.33049976458,272.0698501844905,98313.1181556258,8.244323645191387e-05,1.0720488363046687,0.1838144484489544,0.12083048461538462,淅川县
2013_01_29,0.22499361951553137,275.79998330384046,286.54229368083156,280.601926583171,102207.28929816246,274.13437741856364,98442.7075599535,2.0979267863125808e-05,-1.3663222996611455,-0.11610491651458318,0.12514585906593406,淅川县
2013_02_05,0.20702979784671965,274.79741337526053,282.5913068334789,277.7553956264682,102325.13551989815,274.1535565693866,98497.47345429962,4.627421885132691e-07,-0.2079320060437099,0.331756252630162,0.1553534802197802,淅川县
2013_02_08,0.028303494524076482,267.9131026276694,273.5917061933549,271.81915529664735,103438.25316627519,269.73805862897495,99473.88444282302,0.0012096076779267958,0.1463147214303373,1.048995595483649,0.16829960357142856,淅川县
2013_02_09,0.26899245986880327,270.3821829403875,280.7343051706669,274.9456799155792,102487.81848979894,270.16638815658746,98633.94762738238,9.746304849260526e-08,-0.13044582880870267,0.6844442030112879,0.17261497802197803,淅川县
2013_02_12,0.11170353497530101,269.47910399309507,283.1370241612807,277.5938656398731,102865.50093283165,272.4600632730318,99021.88561145456,0.0,0.119446330946287,-0.15544690122894844,0.18556110137362639,淅川县
2013_02_13,0.2621975942372683,271.0666669141208,281.8160264023762,277.6683646650692,102218.55103329982,272.7736532264645,98408.42975277196,0.0,-0.2535323625373912,-0.053111759209772055,0.18987647582417583,淅川县
2013_02_15,0.21311308366106044,271.8007201430324,283.9249677701621,278.6475972569163,102404.88703347354,273.96398073088415,98589.70348765016,6.489381570602487e-07,-1.903349413642086,0.3391634313296355,0.1985072247252747,淅川县
2013_02_16,0.26652853736058685,272.845241800725,283.555237581802,278.9283792366256,101638.43412019602,274.690452783831,97865.38256736813,0.0,-0.7077857705825564,-0.25128950570113784,0.2028225991758242,淅川县
