Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2014_01_01,0.29161302172025116,260.6444470573598,288.93205246819326,280.3616573152869,101727.83410678754,272.68095679439267,99575.12104863103,0.0,2.8927362724581926,-0.5016010346734016,0.004315374450549451,新郑市
2014_01_03,0.2437308096147674,262.9575745389411,285.13049740859356,278.26788558369503,102322.7717885863,271.3623475213932,100125.3208611631,0.0,1.1070635318974995,-1.5355349705011925,0.012946123351648351,新郑市
2014_01_04,0.2778763192821611,264.0910644980814,284.73039588972415,277.4342235026452,102090.30440113624,271.1200034620816,99915.62093839649,0.0,1.8010114356895959,0.8267981372359032,0.017261497802197805,新郑市
2014_01_05,0.2212615336030164,266.74760480700076,281.77151336102884,276.4749478943474,102364.54392286301,271.37026545496815,100145.52785762952,0.0,-1.6557918096369721,-1.864755751585588,0.021576872252747254,新郑市
2014_01_06,0.17888218152731622,271.07065825750664,278.3886649550185,276.3558225554734,102269.94633964942,273.24690114339364,100041.77628622745,0.0012127748887883478,-0.5581814108035529,-2.1456084811481695,0.025892246703296703,新郑市
2014_01_09,0.20139743073036037,265.47035841397724,277.9627177170933,273.3250881347852,103059.24916461839,267.6618356576192,100806.9664268745,0.0,0.07235827856191422,1.412038959370853,0.03883837005494505,新郑市
2014_01_10,0.173884340116985,268.93373239321113,279.27079706331045,274.896441067897,103086.96127824113,271.37758974600763,100843.77673143658,6.763577761293562e-07,-0.6218501910833188,0.9982084795841085,0.04315374450549451,新郑市
2014_01_11,0.15916649766194546,266.35358741082786,281.51853520521666,278.0144655819351,103090.81409731238,272.44261940750033,100864.56691259657,0.0,2.212594039539235,-0.12197924698647304,0.04746911895604396,新郑市
2014_01_13,0.2561838313613683,263.5349487792781,279.51803516626967,273.55536943213644,103041.80783303235,267.75229932768764,100791.85704705048,4.284083843231201e-08,-0.35095812580051433,1.240438684381026,0.056099867857142854,新郑市
2014_01_15,0.2461367791657718,269.1837981797145,276.95785231631055,273.28526617918715,102985.53833434776,269.44685654849104,100742.79113392146,0.0,0.7415539226062573,1.3456281429903882,0.06473061675824175,新郑市
2014_01_16,0.13719600050850028,268.25726891715874,282.20456633460515,275.068974991805,102788.08208506208,268.84283135451744,100565.74167719217,0.0,0.5298003799075734,-1.1602614230316608,0.06904599120879122,新郑市
2014_01_17,0.1739878063703486,266.9634597698799,281.80993883512,273.2980560717479,103316.14819858494,267.3893981877009,101065.61346663945,0.0,0.6127196256463718,-0.7772581131823397,0.07336136565934066,新郑市
2014_01_18,0.26230062985613,266.35205869690253,280.57989156250335,275.80808202078333,103128.68758077123,267.73152325799475,100887.98846374646,0.0,0.11112631703225119,2.4265949206742374,0.0776767401098901,新郑市
2014_01_19,0.19406515667825056,259.90737443147947,283.29017595309784,279.4754303454308,102801.42067582757,274.970538181886,100592.51440124553,0.0,4.279456760675397,-1.7554519507980846,0.08199211456043956,新郑市
2014_01_20,0.3029841598322596,256.92000675384423,282.2696979990522,275.4915844249502,103248.20927367687,267.5058706609854,101004.35979632633,0.0,2.484138635609847,-1.7949134155310644,0.08630748901098902,新郑市
2014_01_21,0.27613469502864835,259.46862908460514,279.691579428185,273.6158315418465,103156.1411003523,267.8973651642909,100910.9177510888,0.0,0.39310923320038976,1.7489115911508897,0.09062286346153847,新郑市
2014_01_22,0.28340386356275127,263.68551435086715,283.3677566868211,277.0201687561511,102166.78331110271,268.72497131404265,99969.6883516631,4.0978193283081055e-08,0.27101919693949417,2.5768692848283448,0.09493823791208791,新郑市
2014_01_23,0.20920534253443565,268.5389522357784,285.2945365465277,279.01799821804,101350.55987049728,272.0153768059781,99190.85861208539,0.0,0.552713899757731,2.171948306887378,0.09925361236263736,新郑市
2014_01_25,0.19758103986231576,264.4923971648906,283.28005446534536,277.4120846655577,102753.01309754771,270.71823471634895,100538.08670001381,0.0,-1.4986128194465973,-1.7112128323435398,0.10788436126373628,新郑市
2014_01_26,0.1930745272668935,266.5262273900993,281.52176216179714,276.3573795815149,102595.67474355931,271.14848885731203,100377.30541357292,0.0,-0.3416995929715315,1.8609852223457988,0.11219973571428571,新郑市
