Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2014_01_01,0.29682166147582056,264.7783417160821,287.9173648757736,278.7298897137305,101749.72677543722,272.71323057771576,101224.36736110714,0.0,-0.4100751039533763,1.031824911858508,0.004315374450549451,台前县
2014_01_03,0.18441409366406963,266.2352889077939,282.82789168657223,276.0395411520124,102293.80005245046,269.21020314297994,101754.66301172275,0.0,-0.8363186585637195,-2.5488516034583535,0.012946123351648351,台前县
2014_01_04,0.2625147057005013,268.663855960299,281.83364567973996,275.96880825777527,102131.98636778237,269.7848283519049,101593.1898996841,0.0,-0.4757507737825238,2.634547212586966,0.017261497802197805,台前县
2014_01_05,0.13805105632414794,268.42639778852094,280.64120550155064,274.2584585403445,102464.3977466562,269.9778086947358,101922.70655384363,0.0,-1.506077227075938,-1.7274215553350187,0.021576872252747254,台前县
2014_01_06,0.14479549803039615,271.58141297814586,278.69732615128197,275.767966099439,102338.47912296455,270.7986863476188,101799.34811026666,5.6960488783558126e-05,-1.3748429891947485,-0.868327549302071,0.025892246703296703,台前县
2014_01_09,0.2197873317347869,265.95417279384776,276.6643844938916,271.89325070518333,103141.79094897746,266.34387870976616,102589.95586309602,0.0,-0.6783889875527301,1.4817603832336799,0.03883837005494505,台前县
2014_01_11,0.19231700339063465,268.8008971506341,280.3325466112519,275.14624217074794,103075.87195424244,270.0646154753256,102531.3686095634,0.0,0.19338964706967834,1.237879374083191,0.04746911895604396,台前县
2014_01_12,0.22207083098878794,264.06017993411757,277.40398979202007,271.87966282523286,103600.65601769084,267.85186573989387,103045.46818030626,1.862645149230957e-09,-1.420099313155985,-1.31838998820004,0.051784493406593406,台前县
2014_01_13,0.19615991668634047,267.02000889354247,278.16192500167426,272.58784283282085,103170.50172287547,267.77781091027987,102618.9522612246,4.284083843231201e-08,-0.8876869716326493,2.2526750646152585,0.056099867857142854,台前县
2014_01_14,0.1166827140517751,268.0299570806998,278.0589359858403,272.2546612600618,103456.78145771865,268.6361570454063,102905.88579655647,0.0,0.026026527094753647,1.3314973992544545,0.06041524230769231,台前县
2014_01_15,0.22923532654552561,267.8914649990458,278.6336039556263,274.82053243970125,102996.43746352446,268.89476196398743,102449.31783631466,0.0,-0.10500666240434726,3.5337018113235485,0.06473061675824175,台前县
2014_01_16,0.04452822507727532,268.4487527979005,279.7064258243608,273.67966666894614,102811.67693574705,269.1403890329108,102264.77211912033,0.0,0.04453593683170734,-1.4780482285202123,0.06904599120879122,台前县
2014_01_18,0.12883372114935512,266.85452288854844,279.7573466911806,274.8754630060688,103178.05678803164,267.2301532891774,102629.93186598293,0.0,-0.5154449526734112,3.392766263831663,0.0776767401098901,台前县
2014_01_20,0.29454778993073594,256.3857927377575,279.77286981177707,273.623370655549,103262.83242821942,266.8304908135234,102713.90288527233,0.0,0.21853042741078446,-2.7215298128366596,0.08630748901098902,台前县
2014_01_21,0.29500069353139147,257.32145712161207,278.52109510740837,273.35802178359154,103148.56112059647,267.0268266833963,102598.62656077536,0.0,0.028608162639716633,2.1835835106570864,0.09062286346153847,台前县
2014_01_22,0.2808458064928857,261.4932729590441,283.74953794920145,277.6492605880966,102255.1475942945,270.5412501284376,101716.36936793532,4.0978193283081055e-08,-0.4567700634264492,4.33982324181513,0.09493823791208791,台前县
2014_01_23,0.23180576108040818,265.9861178730311,285.44549293079564,279.61438960519047,101444.4119476027,273.8056357012319,100916.25255605853,0.0,-0.40334125896327677,3.6706338993181835,0.09925361236263736,台前县
2014_01_25,0.2780741176781631,265.0293668509431,283.0082487624696,275.96875743098906,102863.25055532546,269.75169666830396,102319.21611804176,0.0,-1.8506284885168152,-1.4093478974453564,0.10788436126373628,台前县
2014_01_26,0.25748166708735026,263.5791151692638,281.22147292557116,276.63459605880666,102614.69541364617,269.91462053632273,102072.17621715066,0.0,-0.37981629047250287,4.415458544352476,0.11219973571428571,台前县
2014_01_27,0.23148272016909932,268.030256304371,284.5901681976553,278.6685231402913,102104.98677914312,272.65985168248073,101572.17938230238,0.0,-0.04221691959978481,-0.14626428976152384,0.11651511016483516,台前县
2014_01_28,0.24429757173421357,267.29371540323524,283.27307181420724,277.96981061616316,102566.87206234674,272.5888932265416,102026.74724787829,0.0,-1.1793734053294536,2.2931799325279103,0.12083048461538462,台前县
2014_01_29,0.17849441131820606,274.20311978788106,284.0886495152885,279.4082204491039,101366.11148414364,273.92853962836523,100838.53420076607,1.862645149230957e-09,0.7765082844080748,3.7416042876484035,0.12514585906593406,台前县
2014_02_03,0.19229794652441734,263.9127515021316,276.81155993058087,272.3642391456316,102797.71268482697,268.04466392074517,102248.73239469582,1.5176618814695663e-08,-2.147996408950078,-1.9257185917409363,0.14672273131868133,台前县
2014_02_08,-0.010062055641969403,267.6307710926862,273.16095409615315,270.91529593366744,102939.21138822807,266.6847871510971,102383.10015382519,3.79005731658876e-05,-0.9563026035996748,-2.9248359867740206,0.16829960357142856,台前县
2014_02_10,0.01681026424771155,259.2164774481947,271.21128694057734,266.9664212107476,103388.99790613809,261.03274210345495,102825.10962911141,0.0,0.4585868376531457,-0.05984988211997362,0.17693035247252747,台前县
