Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2015_01_01,0.5839761499233975,260.2711261835808,279.9479256810789,274.09962072997115,103137.5892440704,267.5967828877466,102428.03266714941,0.0,1.2736227439372758,1.2804964129642848,0.004315374450549451,太康县
2015_01_02,0.5757807632204092,265.66107793620904,281.21015161229724,277.30200581242076,102711.04989080058,270.1493233858806,102009.95262295338,0.00028907089148076903,-1.1647615553967638,0.7815819419725032,0.008630748901098903,太康县
2015_01_03,0.5524993250520526,269.50854364753195,284.56556484890604,278.3600762986802,101697.1602160236,273.391691356197,101011.22054777804,0.0,1.2359062065971742,2.328027027570755,0.012946123351648351,太康县
2015_01_04,0.5250319509248386,273.21750529776097,287.45895297330105,283.04300616507186,101346.69406395599,273.37817183359186,100669.28653258328,2.626692627063473e-09,-1.4447207949634406,0.587849817694903,0.017261497802197805,太康县
2015_01_07,0.5446423733441145,268.2511482065008,281.8187436997484,274.8311714505198,103076.48599563072,270.5550005054636,102374.47440494363,0.0,-0.31680051782509794,1.1325039134174177,0.030207621153846155,太康县
2015_01_08,0.5772163220643433,269.75447150456563,284.91874939972064,277.41376566005505,102980.57132216834,270.2309815232354,102286.07815556272,0.0,1.8360564986428856,0.9834769341664997,0.03452299560439561,太康县
2015_01_09,0.5666386531333333,269.1664150783489,286.66537422474653,278.0158633776511,102875.20395775733,271.98845008728443,102184.59891921688,1.862645149230957e-09,-0.4456658002159082,0.3676510432776433,0.03883837005494505,太康县
2015_01_10,0.5493289159154839,272.5446458924338,287.4501597352501,279.804944024893,102554.04747297395,271.86868451390126,101867.0481770976,4.284083843231201e-08,2.1360423548367633,1.777558995060211,0.04315374450549451,太康县
2015_01_11,0.570947236985735,270.1817819123527,285.79263721000814,279.0227448471442,103097.492725059,273.1255448976592,102397.84284187021,0.0,-1.9072205418194366,-2.116930829169062,0.04746911895604396,太康县
2015_01_12,0.4563131047234808,269.5889677915928,280.0748377393519,275.5632706777446,103381.49960833543,272.1865498732298,102671.44836642065,0.0,-2.6823000057789823,-0.30608718649827493,0.051784493406593406,太康县
2015_01_13,0.4150390329564549,272.6221032679185,281.1787965721326,276.853853855259,102995.5623364638,272.47255546315154,102290.95398162738,7.275775929113521e-07,-1.542791920824348,0.9329341021033927,0.056099867857142854,太康县
2015_01_15,0.4662383905155252,273.00599102061915,279.8021670511011,276.5699150636374,102735.01872026389,273.22717630917725,102034.2248188003,1.1568549826182327e-06,1.0511875142608544,0.6640561781545565,0.06473061675824175,太康县
2015_01_16,0.5076580930980267,265.0719659957995,283.7369109442352,276.6098664338349,103170.82578797136,269.9867036838351,102467.15928378189,0.0,-1.2231294566653867,-1.7832732173218273,0.06904599120879122,太康县
2015_01_17,0.5408681768778341,264.1717220894877,280.3261522575249,276.3319252132145,103119.4777639897,269.9475802479167,102413.40898073926,2.6734007578649737e-07,0.11917505171132575,1.976203078994228,0.07336136565934066,太康县
2015_01_18,0.5778919221621149,264.26068346226975,285.38574856541106,278.6284742993113,102669.22744224586,270.1207042354785,101978.29383761459,4.0978193283081055e-08,3.815087507136445,-0.8241703167201109,0.0776767401098901,太康县
2015_01_19,0.6185653574146082,265.88279817110896,286.49214637367135,281.3323034266983,102413.70405744592,270.9153113623022,101724.83563893008,0.0,-1.0468330392177805,3.197831012541036,0.08199211456043956,太康县
2015_01_20,0.33862511321176686,270.56086016490286,287.05083591602784,281.28376180218027,102079.1678779059,275.6041342780394,101393.13445594741,0.0,1.0681057376179552,0.6972075962475597,0.08630748901098902,太康县
2015_01_21,0.4968580765748566,264.73598616998885,282.128740825414,275.8791514315018,102802.60763925733,269.2435574407096,102098.4852537177,0.0,-0.7158522667665349,-2.550926027286233,0.09062286346153847,太康县
2015_01_22,0.5807096986931712,266.283580480551,281.02729656487804,275.615508125421,102445.05890566054,269.3761155473547,101743.28080948368,0.0,-0.6271944611960507,1.9261941717043305,0.09493823791208791,太康县
