Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2003_01_01,0.14449691434042938,264.5870974198676,274.62603459239176,271.0881648798558,103341.9688944093,266.20924530648125,102528.73338507123,0.00020958857974645503,-1.3466839980851826,-0.6727768443427382,0.004399989635854342,民权县
2003_01_03,0.13457022936451332,256.42434377080383,272.59692206359637,268.35406156696257,103398.99009057334,264.55057134319094,102572.70525848969,0.0,-0.4193064405813788,-0.670659900254122,0.013199968907563024,民权县
2003_01_04,0.22243127355252687,255.76409034502242,271.7157593535205,267.15304338260484,104001.38709216882,263.23507517732867,103169.0329830932,0.0,-0.2617388915789699,-1.4926183105594697,0.01759995854341737,民权县
2003_01_05,0.2244272754938473,259.0267008981491,273.52873989986176,269.1020750750203,103742.87152806942,263.3845080140747,102916.06050909674,0.0,0.02821149145751941,2.5360538802264347,0.02199994817927171,民权县
2003_01_06,0.20363491238919942,262.25450075394775,275.1792596016491,269.5454500967901,103368.36127952367,264.9047551719189,102547.27763199461,1.862645149230957e-09,0.08088063474138438,-0.8012262974780607,0.02639993781512605,民权县
2003_01_07,0.20598578359848427,261.5543833395851,275.75277310552804,269.7052677364147,103316.1773230644,264.4938018267743,102499.84431650594,4.0978193283081055e-08,-0.20928564023123591,0.7358267606538988,0.030799927450980393,民权县
2003_01_08,0.1819959155849671,267.6051186545824,278.0350315166428,273.9235664104616,102654.58627481396,267.41074856127165,101851.84766100296,0.0,1.059241851449721,3.070495438428348,0.03519991708683474,民权县
2003_01_09,0.05450015825071866,268.7878317268759,279.1789634014205,273.45126435075616,102579.81572851111,267.7721103533286,101781.5475290222,1.862645149230957e-09,0.6521017989107524,-1.4416720822350704,0.03959990672268908,民权县
2003_01_10,0.16257940338387947,268.14132025315365,281.1164843532471,274.58201631052356,102659.54915370753,267.9848474565667,101863.39251311927,4.0978193283081055e-08,0.7444331927258527,-0.08268610313450118,0.04399989635854342,民权县
2003_01_11,0.19152566006935764,267.48214771230124,282.8541894437675,276.61214980511846,102461.54245399912,268.9120454267758,101669.49268205499,0.0,1.9389215671973576,1.8154424496805455,0.04839988599439776,民权县
2003_01_12,0.19490087663740108,267.665304121345,285.18505554725766,278.6982899927564,101768.77743547862,272.82571225338245,100988.09370750273,0.0,3.1954539815988605,1.1461276451262232,0.0527998756302521,民权县
2003_01_13,0.21227620516354612,268.61267656740796,286.46637204623795,278.4613186316967,102353.30755095276,271.3798157486306,101564.27776117378,0.0,0.005375958235829497,-1.986860430680552,0.057199865266106445,民权县
2003_01_15,0.20377263868957673,268.8865946218009,279.15100117208226,275.173578612669,102644.65878809366,271.26422662791646,101843.46647799127,0.0,-0.4438139840080098,3.733157713748569,0.06599984453781513,民权县
2003_01_16,0.1926840852093324,272.91884775724105,283.9155515257666,277.1565015873984,102048.73338188615,271.476233925643,101263.02820020379,1.862645149230957e-09,1.0856342824464875,1.0316243212494034,0.07039983417366948,民权县
2003_01_17,0.1693232598603195,269.38024176271233,279.65343164046385,274.4093119436219,102948.66079811401,270.2127118805388,102145.64980109809,4.470348358154297e-08,-1.4299908190072783,-2.0893930324562855,0.07479982380952381,民权县
2003_01_19,0.1776693230118788,269.9415586617121,279.6811449614394,273.9472828977623,102370.38446914231,268.5345539737445,101577.10491729241,0.0,-0.5626278299842254,1.2713384887256356,0.0835998030812325,民权县
2003_01_20,0.07409759295951082,268.7222158447836,280.4515593370077,274.0488624140563,102461.04834786296,269.73733059040717,101663.98555656416,0.0,-1.6724791763994402,-0.7466454280707088,0.08799979271708684,民权县
2003_01_21,0.16135589994013347,271.76604836574046,279.57931156398985,276.0855501728561,101715.6226617967,269.99605493752523,100926.37736629273,0.0027851784357019885,0.9835038245249872,1.5456867566583532,0.09239978235294118,民权县
2003_01_22,0.1272120385787498,270.0765348073446,280.83375579228476,275.0519217559851,102016.859311745,269.2288640808957,101221.27793172013,0.0,-0.11992231686830535,-1.952552837438256,0.09679977198879552,民权县
2003_01_23,0.22881345637757064,270.3199836247684,280.5635740189229,275.41398638764184,101980.80185262173,269.5551904727627,101187.76189645886,0.0,-0.8048812742488088,2.480259242441861,0.10119976162464984,民权县
2003_01_24,0.1942917080413527,270.058014269613,281.30393467248643,277.11229416431456,102249.1016328101,271.4473758741517,101455.3704453532,9.560895269772365e-06,-2.9468290377520012,-0.4823951337435544,0.1055997512605042,民权县
2003_01_27,0.2183684896792566,260.16682904776394,275.1883272183224,271.8390670715782,102881.07142603977,269.0978025373082,102069.77494108766,0.0,1.7844809752880144,0.0029604937583149163,0.11879972016806722,民权县
2003_01_28,0.23020812024694612,262.26621857083063,278.11165861365686,272.28997679191866,102887.0167241889,267.26128699860243,102078.10143805412,0.0,-1.0606074324475945,-1.0859306537690716,0.12319970980392157,民权县
2003_01_29,0.22551392570638767,263.3319178794653,278.24723369514584,273.7553642055333,102901.46909946398,267.6316422569241,102092.8370438384,1.862645149230957e-09,-1.9438793618268655,2.112127757716539,0.12759969943977592,民权县
2003_02_02,0.20092036119111453,272.36618906301544,281.8148746440568,276.2054054204946,103137.54500852017,270.54101554563255,102341.41983640465,0.0,0.07856268413651955,0.7632575549206054,0.1451996579831933,民权县
2003_02_04,0.2088460793494614,264.79416272597615,281.13218298453467,275.01608547392533,103340.65848673838,269.15038971118014,102539.62648178835,0.0,-0.3695413499797934,-2.164450814409243,0.15399963725490196,民权县
2003_02_05,0.23514270203400017,265.2233962114555,281.27710967381125,276.2656128699007,103213.10164822027,269.6927318082888,102412.31410132034,0.0,-0.3470256783081235,1.876001909160637,0.15839962689075632,民权县
2003_02_06,0.2212418130186558,269.16238745920305,284.74621963485384,279.4364427442093,102053.36326707601,272.0065839919042,101268.80384564945,0.0,1.2240322663627934,3.7858806154934976,0.16279961652661065,民权县
2003_02_07,0.21639525528381004,274.3560565770865,284.595738962105,280.09520300510843,101308.24743950326,274.98136017727745,100530.02583666249,0.0015707291629957732,-0.2703741289982995,3.1863821590070356,0.167199606162465,民权县
2003_02_11,0.021062619129737344,261.2480004083222,273.7668942788624,269.63888139593195,103427.2110262039,266.59411947248327,102607.94861932725,0.0,-0.3103202769949699,-0.5405592196140989,0.18479956470588235,民权县
2003_02_12,0.02944583427499969,266.9172049796636,276.52890895019243,272.68621953910883,102806.43516764515,266.7281436128172,101997.76491435146,0.0,1.2024513311005682,2.9331453093037285,0.18919955434173671,民权县
2003_02_13,0.05359842802623694,271.3826729553253,279.93447690179653,275.6210916369206,102611.25661224015,269.83440689479374,101815.20868632355,4.284083843231201e-08,-0.2863688441690885,1.9512901394873203,0.19359954397759105,民权县
2003_02_16,0.22408558592083824,273.3751982313031,284.9604385052921,279.85036421538,102295.35137137254,273.39326926827215,101512.71603173984,1.862645149230957e-09,0.09709924262648466,0.9141191703419503,0.20679951288515408,民权县
2003_02_17,0.1699748607750798,276.2754254380515,286.45931818670533,281.07930791972984,101897.57235276599,275.4879964593988,101121.06815211692,4.470348358154297e-08,1.2772896281949397,2.5422996678332552,0.2111995025210084,民权县
2003_02_18,0.22274526779348464,276.8505976569256,288.24539573665817,281.80452137678765,102122.33528801233,275.3132538097171,101349.1221535871,4.284083843231201e-08,0.14146141088019992,-0.2392941498995029,0.21559949215686278,民权县
2003_02_19,0.16355195869442704,272.28348570929,287.65230775857594,281.41567032110396,102412.86459232753,276.5213656719605,101633.32059694268,0.0,-2.2389869912098774,0.004451817249000334,0.21999948179271708,民权县
2003_02_26,0.15767740576633243,272.76755584879425,284.81802753657144,280.7307277423298,102569.02912392368,276.4482324322531,101781.26462935694,2.633831063619438e-07,-2.572336045768965,-3.1174249656961246,0.2507994092436975,民权县
2003_03_01,0.22711427249239882,277.0856986358885,283.84326091189064,280.0621876930298,101403.69615630391,273.54749225740426,100624.4110206474,0.0001996545513488146,-0.231857222781479,3.221413538114702,0.2639993781512605,民权县
2003_03_07,0.24152352393017926,271.4712675780486,285.4401257575808,279.9800348622799,102507.20156314531,274.20999498161285,101726.52844597805,4.284083843231201e-08,2.5511645834676666,-0.6171218690753251,0.2903993159663866,民权县
2003_03_08,0.28831644244113686,269.8514511556107,288.4671662366538,281.98672437080137,102831.16063173047,276.34090422572797,102050.98516697045,1.862645149230957e-09,-0.754844332207229,-0.8170356631682424,0.2947993056022409,民权县
2003_03_10,0.27983039813662486,274.38956631087973,286.7803728278002,281.9305734373725,102831.3407316603,276.4153668036383,102044.18757932776,4.294134684457598e-05,-3.477693911502747,2.9940414012026006,0.3035992848739496,民权县
2003_03_13,0.2811026441757286,277.8823848933266,283.50131487498214,280.93174959446554,103043.10545913648,277.97825394784945,102252.71455962207,0.007783137106567416,-2.1515740955455764,-1.3112565966180971,0.31679925378151264,民权县
2003_03_18,0.24734989511795052,275.24680661660904,285.6827067769543,281.40527151400096,102776.48436953724,276.6936827442967,101992.3321627887,0.0,0.6764833702161003,1.0904369524713566,0.33879920196078434,民权县
2003_03_20,0.36023663022207786,276.72882124643434,290.69060177472426,283.8041572933774,102008.02276528152,277.0382879548667,101233.38068472534,0.0005159772944032277,0.6213336732430937,0.11927463021021265,0.347599181232493,民权县
2003_03_21,0.4263579436577422,271.7433932520261,285.4583627295903,280.5908684764131,103012.77114352376,275.5019561834997,102222.80632238371,0.0,-1.2347564309464,-2.4964194633481758,0.35199917086834737,民权县
2003_03_22,0.36379376529883944,274.9775275442982,286.342168742961,282.92528972597216,102495.99799738551,276.90386127693387,101714.44767603333,0.0,-0.1815886657509214,2.237082024593492,0.3563991605042017,民权县
2003_03_23,0.2959496791330318,278.26293307160444,289.51641653451145,283.9391971357279,101945.56341123465,278.2306807281485,101176.4319736836,3.721921717952701e-05,1.4449912835263956,0.34018438946808915,0.36079915014005604,民权县
2003_03_24,0.3833688254750512,276.50225699284533,292.27233136392897,286.8312989671561,101761.158664983,280.1527200804341,100999.85082105793,2.6622416841622394e-05,0.608728429398628,1.7790393999239826,0.3651991397759104,民权县
2003_03_25,0.38960662652060185,283.0116567938288,295.89922919516295,291.6054595297437,101237.78575191012,284.23026774678954,100486.80817675093,0.0,0.6119824345982781,4.270341738137854,0.3695991294117647,民权县
2003_03_26,0.2983918571123114,278.51746961806975,292.9245415455621,285.9601913643164,101736.00128589653,279.841619134491,100969.94075592016,0.0010258642210771982,-0.8529764277907825,-3.6973831552188625,0.373999119047619,民权县
2003_03_27,0.4328699803820508,273.0418417701634,289.5130203756855,285.70699355350655,102088.14804789374,281.39502378267963,101319.64356487161,0.0004011567098791959,-1.1883506751565167,-0.06811169947689774,0.37839910868347343,民权县
2003_03_28,0.41777568635823153,278.86812510488596,292.4633955107401,287.95656338860044,101018.32182254115,283.5722154492631,100261.36041415801,0.0002365049901784228,-0.23065668530126684,4.150997940560666,0.38279909831932774,民权县
2003_03_29,0.40211980451291696,286.17532981233444,298.42350755426,292.85876644151443,100222.5568093297,285.9323358481013,99481.85054559736,0.0,0.28195491587958577,4.2541035154631155,0.3871990879551821,民权县
2003_03_30,0.4546887477182804,289.6283536198545,300.051514369892,295.37190079387045,100297.63975783408,289.60170213469456,99559.33150062342,0.0065048540546404415,-0.9452882349566574,0.9521067940262947,0.3915990775910364,民权县
2003_04_03,0.42789289965609956,279.1818810336239,287.66503591680737,283.49525565079443,101743.40884639627,280.20943586367207,100970.93356123635,2.1097088774304874e-05,0.05445395946872709,-2.3679431942812603,0.4091990361344538,民权县
2003_04_04,0.5066330925616914,278.23291171732757,290.40005789123245,284.9737601553657,102114.9379837886,280.28396035657954,101350.05084207028,0.0,-1.0706005531777787,-2.034597530426947,0.41359902577030816,民权县
2003_04_05,0.4892172553883803,277.9967696931807,293.33581325308677,288.19793209091756,101716.63371645348,282.85319343291644,100956.13600656678,1.862645149230957e-09,0.542439532340358,2.495146258560275,0.41799901540616247,民权县
2003_04_06,0.5399547796652635,281.566740667442,293.873861460531,289.63463657299894,101127.28507654928,285.27882768058197,100372.3280576058,0.00012962268347489671,1.6041175976341862,3.272214355251455,0.4223990050420168,民权县
2003_04_07,0.44847933709516413,280.72256909997566,293.97386935434207,289.10872607884977,101266.00008831824,284.8354101535446,100512.77462958675,1.449927648154593e-05,0.8272915814824194,-1.8880290554098318,0.42679899467787114,民权县
2003_04_09,0.5124247138576156,274.2474869909609,290.63116087673393,286.14684458100925,101914.11036571054,282.56182821912995,101144.62411156573,0.0005098853608159407,-4.0591807582945805,2.166797510030492,0.43559897394957986,民权县
2003_04_14,0.4915149246909585,279.55529557731654,297.6063689404764,291.90160025324224,100952.88950329887,285.23211576502484,100203.8612313394,0.0,2.219869674543153,4.6193195023359275,0.45759892212885156,民权县
2003_04_15,0.567472099960057,283.06122274186754,299.1484974738001,294.1569251569902,100754.92055963524,288.2785920390188,100010.90681889889,1.862645149230957e-09,-0.1468893095225202,6.1589046672403045,0.4619989117647059,民权县
2003_04_16,0.5549493744490563,288.6658697192276,302.475761569714,297.79284493462563,100485.628716888,291.4854329867868,99748.7138134264,2.1815074477331132e-05,-0.5768852088811764,5.566087242474075,0.46639890140056023,民权县
2003_04_17,0.5202210956385568,286.83174419570145,298.51638914614267,289.92159261062926,100731.6594898508,281.1898220436166,99978.65647223088,0.04671320817294837,-0.21536316619341242,-3.350697644566755,0.47079889103641454,民权县
2003_04_18,0.553679391931066,280.02817418277544,286.3287067252086,284.3181457326629,101696.33430953273,282.4125473857087,100924.20416405937,0.002199766843612676,-1.267683609915737,-4.157997549041297,0.4751988806722689,民权县
2003_04_20,0.5960359235349005,280.6376594447905,291.30551243431273,286.2954002059901,102169.22813773646,282.866785511355,101399.95709373809,2.8403813805103576e-07,-1.7272984831932268,-2.3308691752355304,0.4839988599439776,民权县
2003_04_25,0.5925566523604658,285.6806253995007,294.62400821434744,291.02379068196575,101076.17930423291,285.7002675005161,100325.96892373946,7.723012396608558e-05,0.9995532176540817,4.4049404300268495,0.5059988081232494,民权县
2003_04_26,0.521710819108452,289.8776386352233,299.50913383886933,294.4661863587695,101180.36864473874,289.4243114667934,100434.51866613237,1.7341913994185537e-07,0.676624580419234,2.56859597799025,0.5103987977591037,民权县
2003_04_27,0.6140655434108038,288.4448545449207,300.58295506871025,294.34575885753185,101250.31052834637,288.14550201088065,100503.5571017072,0.0,0.4421903503615468,3.247301290967007,0.514798787394958,民权县
2003_04_29,0.5617617907068855,286.061036064384,293.73071456934196,290.2866981449811,101880.45498526421,287.07041717039715,101124.84876883223,3.934334052109108e-05,0.21436487572359547,-1.2526065629823657,0.5235987666666666,民权县
2003_04_30,0.6200435022400116,286.44775961122957,300.39571440487896,294.8192312078058,101340.89391819922,289.2302018523754,100594.6502569856,0.0,1.0324556198569512,3.3775320514627416,0.527998756302521,民权县
2003_05_01,0.6723308519943406,286.1445244199533,301.8000592707332,296.45257101553483,100702.57535147361,290.66818399758193,99962.23771470247,0.0,0.3531117479899495,5.360754086730974,0.5323987459383754,民权县
2003_05_02,0.6008729747423974,287.8312479499711,301.73694289130725,296.7560415165615,100368.28421963924,292.2150510967357,99631.20610605254,6.927516475669716e-07,-1.2022130300683136,4.038119437360461,0.5367987355742297,民权县
2003_05_04,0.3014750975886371,289.25401969274026,296.9532926236345,293.72393469263227,100972.02525799215,290.8776493856812,100225.56329805597,0.0001790672843311028,-3.600885956460677,-1.3057878978894908,0.5455987148459384,民权县
2003_05_09,0.5576183348013515,284.87940600534006,294.827699979287,290.5461793032081,101853.05884944796,285.7359473611689,101097.298722487,0.0,0.8656348103924553,2.066968701779545,0.5675986630252101,民权县
2003_05_10,0.5766917607196131,286.15903336636865,296.6075235314077,292.16335976044536,101466.66737917309,288.27362072633736,100715.89820732523,0.0,-0.15994742790548094,3.2899005480407935,0.5719986526610644,民权县
2003_05_11,0.6337139250925379,288.1016475083965,299.0089035286126,294.0606065059685,101295.47601982864,290.177272105558,100548.50749627125,1.862645149230957e-09,-1.2923564019138643,3.1288155396105024,0.5763986422969187,民权县
2003_05_12,0.5299454674516734,289.4609736250568,298.59118108707963,293.87440833108354,101372.4242524542,290.16522220930625,100624.40538691325,0.00017946982063613638,-2.7775469027240343,0.7898078620643036,0.5807986319327731,民权县
2003_05_18,0.5679605547416238,290.33780067314507,299.90862914989066,294.94430406429996,100943.6412159598,289.41392393032845,100201.68782629326,0.0005780659133831319,0.7772658600522311,0.8006893819882203,0.6071985697478992,民权县
2003_05_19,0.6014045701615289,285.9053261424483,300.48856948846395,294.046599282342,101276.4243333854,287.24988329972115,100533.38154062143,4.572290090967136e-06,1.9255364214912378,-1.7599679321291632,0.6115985593837535,民权县
2003_05_20,0.5704280285170079,287.49705460519795,301.64907000905464,296.5341311982209,101517.18318373976,292.37684038676616,100772.91132806767,0.0,-0.12873024370568842,1.582592417760323,0.6159985490196078,民权县
2003_05_22,0.5719598780911417,288.63494489262695,300.9360794038063,295.6619080140274,101006.05218758006,291.6378812415593,100263.78865875003,0.0,0.5002563099915379,2.958987238082099,0.6247985282913165,民权县
