Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2015_01_01,0.5310077019930646,261.1080842502292,280.0064024500125,274.1365455527606,103161.7364797062,267.7965683075751,102524.73267123297,0.0,1.2496245275186146,1.220802375168817,0.004315374450549451,淮阳县
2015_01_02,0.5187917346838193,266.2652906793237,281.37852642246634,277.5243003419659,102710.35609464232,270.4269314450485,102081.52111241187,1.5167770217808909e-05,-0.967558206707859,0.935192656922578,0.008630748901098903,淮阳县
2015_01_03,0.5068874936696787,269.7979186405502,284.8609160915706,278.60452300867456,101721.61453428326,273.97406656385914,101106.50396832004,0.0,1.2295805237611346,2.1955662688987845,0.012946123351648351,淮阳县
2015_01_04,0.47965239869503923,273.4958270549899,288.1500842514985,283.36998863915113,101328.1572374149,274.1610744839316,100720.95826085357,0.0,-1.4888681046977412,0.8142977225231364,0.017261497802197805,淮阳县
2015_01_07,0.48688860738367046,269.00385840068753,281.97828209272376,274.9714672000833,103083.58100330042,270.3759993960371,102453.72885121261,0.0,-0.16293475968535612,1.165887170460835,0.030207621153846155,淮阳县
2015_01_08,0.5325009242519003,271.2193574587146,285.0310088216327,277.8710013269644,103003.95412217116,270.2688128887202,102380.634227891,0.0,1.9902222899139892,0.9050775321967636,0.03452299560439561,淮阳县
2015_01_09,0.544228277501046,269.9556246690098,286.5200488917175,278.2312613058299,102880.17874132634,272.1103042242521,102260.65796502985,1.862645149230957e-09,-0.22913556865442533,0.5551206234532566,0.03883837005494505,淮阳县
2015_01_10,0.533677179526329,273.15335851973634,287.5871553221557,279.9594514623915,102582.69247966736,272.0681221039496,101965.86473135522,4.284083843231201e-08,2.052042229363378,1.77738812451021,0.04315374450549451,淮阳县
2015_01_11,0.5330459274445096,272.1069669816017,286.53997260659935,279.64662012397235,103053.86843901033,273.799390972421,102427.1192687,0.0,-1.8967206020816871,-1.6210856528074207,0.04746911895604396,淮阳县
2015_01_16,0.4740034250693657,266.0141740516149,283.93240659590253,276.90877725510546,103157.05076862026,270.4931421805741,102525.7110271985,0.0,-1.180885487189886,-1.7601439283928693,0.06904599120879122,淮阳县
2015_01_17,0.4372145868876897,264.92965062675927,280.59539368631994,276.10719645264504,103137.17732697434,270.37380959571084,102503.40092013899,2.497011199480271e-08,-0.3701560616742446,1.717417156996641,0.07336136565934066,淮阳县
2015_01_18,0.5290633077387549,264.8507988451838,285.6017818971265,278.3544965471106,102701.49839425171,270.17605649481385,102081.20755085956,4.0978193283081055e-08,3.4857379160658866,-0.7925096831408587,0.0776767401098901,淮阳县
2015_01_19,0.5959448054652877,266.76321060517273,286.74824610087546,281.54776799390885,102433.61465017873,270.9846208834064,101815.3715945711,0.0,-1.1201190783123522,2.9572017512336597,0.08199211456043956,淮阳县
2015_01_21,0.4214496401253973,265.13206271143986,282.49858507595206,276.13867575767716,102789.04181582438,269.29601446853786,102157.48051781765,0.0,-0.5626921388377096,-2.5869531965656454,0.09062286346153847,淮阳县
2015_01_22,0.5329857995877522,266.71819426234487,281.2266767457799,275.7455692198596,102453.44137842269,269.6762033451339,101823.67561991714,0.0,-0.9357764238556122,1.687848151355376,0.09493823791208791,淮阳县
2015_01_23,0.5230413559798494,270.3740862643011,284.87453049749354,279.25149634211505,101853.96502952585,271.6613261738509,101236.33350617887,6.063580551422056e-07,-1.4370660693494997,1.0041321079091676,0.09925361236263736,淮阳县
2015_01_30,0.11177130601195218,266.4809700783803,276.9314937373738,273.80941455238684,103659.49419539736,269.8978143422354,103015.75952914871,0.0,-1.4957056186386013,-1.4166574556811269,0.1294612335164835,淮阳县
2015_01_31,0.10618770185573695,264.77964343866347,276.01521255839754,273.0336899401841,103749.32843740468,270.84204773796944,103103.73850458775,3.624504291983375e-08,-1.826740610484211,-0.036712664232265914,0.13377660796703297,淮阳县
2015_02_01,0.47275813238952585,267.11597499797426,277.27061287812955,272.9060850421689,103384.33129753348,269.1824656058467,102741.96793183548,1.1396224704976491e-07,-0.8020733592763482,1.2460565327879725,0.13809198241758244,淮阳县
2015_02_02,0.6458049527806858,270.3798841723415,276.64739452871646,274.62008181301366,103296.82239573344,270.1390287664182,102656.45876712295,7.714431642292199e-08,0.21878670323533578,-0.028250743740266225,0.14240735686813186,淮阳县
2015_02_03,0.4835150630275607,270.0155940800653,279.57400941727605,274.98363728515704,103287.70855904435,271.28683843861614,102653.58937556944,7.090470259459744e-08,1.1717956494448314,-0.6485505989176952,0.14672273131868133,淮阳县
2015_02_04,0.16596675667539887,267.383575263858,281.6010156647067,274.95709647610823,103285.92209089898,269.67753342202934,102653.22300645403,1.571193388224965e-08,-0.301245197139842,-1.7143654165313273,0.15103810576923077,淮阳县
2015_02_05,0.5006465279320255,266.9076572123673,281.4403612535535,276.30639782561434,103153.42304635224,270.274167787671,102522.68707834408,0.0,0.3793507884761894,0.5192184898010842,0.1553534802197802,淮阳县
2015_02_06,0.5779686422873577,269.23765772394046,284.99442413569767,279.53069112051594,102392.25206114436,272.59420252376526,101770.4709518988,0.0,1.937467227694576,1.860511735308819,0.15966885467032968,淮阳县
2015_02_08,0.5545429185850255,261.7506394080956,278.5263115353127,273.6397925708205,103506.20123554736,269.66712133778475,102864.34329379733,0.0,-2.0074517640443075,0.822828071350524,0.16829960357142856,淮阳县
2015_02_09,0.5446742978778296,264.7569005887893,281.1734568713791,275.8380825508491,102890.92680965833,269.981020836492,102259.94853624186,0.0,0.21527485227531798,2.5834078273933336,0.17261497802197803,淮阳县
