Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2006_01_06,259.2612269294552,274.57041424652203,269.75996780621966,103434.35984788489,266.56757557833566,102538.14914432282,0.0,1.4387843371713793,0.8316754739115853,0.2575826535604939,0.025892246703296703,封丘县
2006_01_07,261.9069176123666,275.07805357348195,270.9219991231011,103082.28021426688,266.1587433369082,102194.38672903628,1.862645149230957e-09,0.7123658224575694,2.020903615917087,0.22547248402487793,0.030207621153846155,封丘县
2006_01_08,262.84600137438315,278.631436197018,272.6328157409373,102498.12008066844,268.16484260765975,101623.67357238093,4.377216100692749e-08,2.1075792034519116,1.8534306505628129,0.1968973594313779,0.03452299560439561,封丘县
2006_01_09,267.55007612662695,279.609002173381,274.2190768420524,102210.18456118036,268.2446980844292,101342.86854398879,1.955777406692505e-08,0.4616966215096709,1.742318950561113,0.22500946198299202,0.03883837005494505,封丘县
2006_01_10,267.1553534820633,278.6625794708299,274.7684123444387,102343.73541201546,269.3749148569536,101467.5279478453,0.0,-1.673379733713774,-3.543537976967021,0.07526129957997987,0.04315374450549451,封丘县
2006_01_11,268.40022767532224,276.7706297019249,274.23072466177103,102472.45141871605,270.3998798949569,101590.93894248124,6.758061969727569e-06,-1.7386440192874004,-4.106848602811295,0.16163486688134213,0.04746911895604396,封丘县
2006_01_15,272.3431725810357,281.4852467141996,276.82517999654743,102026.5986535792,271.40833131190584,101167.51077215151,0.0,-1.055589731163047,-0.0835358964851373,0.13431253656572856,0.06473061675824175,封丘县
2006_01_16,271.9569800452154,279.85461981391694,276.12993583770094,102352.74877958122,273.2262411548169,101482.64016049406,0.00030984444527476176,-1.415169794068856,-2.5502073154506975,0.11984313338032744,0.06904599120879122,封丘县
2006_01_21,268.7760941869483,276.4809765837805,272.0269250594454,102804.33975943785,268.34838333177004,101926.39434863043,0.0,0.586351319841834,-0.6529775767442076,0.03446706987033604,0.09062286346153847,封丘县
2006_01_22,269.7936131759472,277.52805150145844,273.53517530516854,103192.50385858696,268.13384050070744,102315.34199757906,0.0,-0.03155459326753285,-0.8414421452130352,0.15287770637909556,0.09493823791208791,封丘县
2006_01_23,269.9907112529733,278.6001345848597,273.7159800168484,103295.83714207295,269.46812443552807,102416.77742300472,0.0,0.4570036339270794,2.009191098998132,0.13324464456192076,0.09925361236263736,封丘县
2006_01_24,269.91345534182227,277.70310968021556,273.5665261946975,103157.67099448781,269.99043745998955,102278.94364155026,0.0,0.47726132157822543,1.9768504753530773,0.22253140009241565,0.10356898681318681,封丘县
2006_01_25,270.2714512558026,278.82150972112953,274.0631271888376,103282.31933257519,270.2948955615702,102405.37742066843,0.0,0.4062753480059464,0.2437591927663129,0.13122232662868705,0.10788436126373628,封丘县
2006_01_26,270.91680255750657,280.7640106586154,275.3702684298241,102573.32536333699,269.960548930342,101707.21117381872,0.0,1.407336901865583,2.3551697621282357,0.02745951231855243,0.11219973571428571,封丘县
2006_01_27,272.4492342256518,280.70167831672535,275.1668390441903,102310.67701545822,269.7036890605474,101447.12798681966,3.4749680658123684e-05,-1.4655495740897502,0.5592109194132476,0.19653323344519566,0.11651511016483516,封丘县
2006_02_03,259.9238124572765,270.9592378725785,268.400141348821,104516.16172041534,266.8117376672422,103601.4069192065,0.0,-1.7615032475356778,-0.9523446582519938,0.19371566754688083,0.14672273131868133,封丘县
2006_02_06,265.80218216910123,280.8808149471598,274.2413106910427,102398.35274947302,268.74167739461484,101531.06434518426,0.0,3.584762803323864,0.046988459800598084,0.04658959475141817,0.15966885467032968,封丘县
2006_02_07,264.34173540572584,278.68585653447855,273.35503676942176,103535.4972337316,269.10520647284284,102645.17196213204,0.0,-1.6982233987782993,-0.7473742128746772,0.2423620912415026,0.16398422912087912,封丘县
2006_02_08,262.8226824234331,273.87448050638693,270.9672800112776,104244.61291298545,268.99813065333666,103341.08058125386,0.0,-0.5548446019210499,1.1086780065826525,0.18096772089562277,0.16829960357142856,封丘县
2006_02_09,269.61016337794365,280.0469367010693,275.6918007655076,102709.74594666991,268.46668415861245,101836.42415453434,1.862645149230957e-09,3.299180799604598,3.444443455100539,0.23195300785265527,0.17261497802197803,封丘县
2006_02_10,271.64795616427733,286.557396143911,279.45278915497624,101678.35032132332,272.8897503659117,100831.46663648073,4.470348358154297e-08,2.335397963977181,0.6667682538727979,0.22423017351100477,0.17693035247252747,封丘县
2006_02_11,273.4870811890352,283.7110527607741,277.4397309391062,102364.20874589628,272.58699875325857,101504.90758043926,4.284083843231201e-08,-1.5460146303934117,-0.9502178211546541,0.13827684825941128,0.18124572692307694,封丘县
2006_02_14,270.8672074991862,289.57385311669833,283.80565637893625,101790.84026304871,276.5892439487923,100949.99770751699,0.00016627066042568126,-1.2284809727804615,-2.016440090666999,0.18248342667447995,0.1941918502747253,封丘县
2006_02_17,264.5683228933583,280.9350441061505,277.18680361365534,103241.3496828241,272.0010177855019,102364.11540718272,0.0,1.245208271468744,2.8068402417951126,0.23062247893442467,0.20713797362637362,封丘县
2006_02_19,271.36392293110157,286.43201203553105,280.45266252674514,102145.76263873589,273.23454909434906,101291.54671889411,0.0,1.4445266292753742,3.0073891804411312,0.249980317799995,0.21576872252747256,封丘县
2006_02_20,275.8895587295074,288.1147068171654,283.4395551067572,101510.7763511372,275.98668267091625,100666.03040346406,1.862645149230957e-09,0.7643720981207123,4.824262046297603,0.2685057465188432,0.22008409697802198,封丘县
2006_02_22,265.2069937096182,282.8605934541435,279.6692469608969,102950.4222676807,274.6738203241396,102084.13598986647,4.470348358154297e-08,-0.4308337727303791,1.409987715177606,0.25668993183831135,0.2287148458791209,封丘县
2006_02_23,271.2620204078434,284.75660877417516,280.10942961514235,102687.20671105097,274.89345180277667,101826.3113518391,4.470348358154297e-08,0.032064689255116845,2.6472798100234556,0.11252546821009833,0.23303022032967033,封丘县
2006_02_24,271.8326999413069,284.86277942443246,280.1478597064253,102256.39648495149,275.10954785342415,101398.66347473687,4.284083843231201e-08,-0.21729387608914502,3.3273761478640567,0.2587437247528596,0.23734559478021977,封丘县
2006_02_26,264.00427916365925,275.8685789157108,273.91097534162327,103612.82537488575,272.27403874157034,102718.32641173653,0.0005267946577469153,-2.784786090574062,-4.353040825701427,0.20195942619714427,0.24597634368131868,封丘县
2006_02_28,269.06688787234333,276.64138963908636,272.52060214746535,103011.63929927685,268.1844295279982,102132.59942165733,0.0,1.5046213653696865,1.299531506914265,0.019840662555646857,0.2546070925824176,封丘县
2006_03_01,266.8373960285703,284.9622529290454,278.83268552130687,102376.24070904398,270.94299682061626,101516.4328107571,0.0,2.2598514380783916,0.4701953887011705,0.18049095310381988,0.258922467032967,封丘县
2006_03_02,270.1207862442631,285.0556929829137,279.126459009012,102016.7684478604,273.5751565839201,101162.09456685788,0.0,-1.2416463419622323,0.7998841732696185,0.32909586182942174,0.2632378414835165,封丘县
2006_03_03,276.76551858964854,288.38410667938336,283.22092636465516,101678.22313649442,275.4778358920091,100835.54705046052,0.0,0.7143824768968424,2.9191333632589096,0.27741175487943914,0.26755321593406595,封丘县
2006_03_04,275.73378907839054,293.19110358610317,285.18500489753313,101531.52128111226,279.16177810655154,100702.78660845317,0.0,-0.08245205079194122,0.8653057866534748,0.26300597817898774,0.27186859038461536,封丘县
