Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_03_10,270.6560162161748,290.6665277469333,282.28333801801347,102259.74686306855,274.67599628214424,95428.36179465569,0.0,-0.14085925678584585,-0.35719028941291464,0.21528023365323465,0.3123485438040346,义马市
2001_03_11,267.014218866412,289.5075246505827,282.27342584252835,102243.80911888441,275.7277005168187,95492.12904014945,0.0,3.3167216570394653,-1.3379020556399985,0.24085549484170904,0.31687533429394815,义马市
2001_03_12,271.2660053072392,293.8953277311626,286.47039786251025,101624.2152911893,276.5247994153508,94946.69620600544,1.335058436042689e-06,-0.8261846203436016,0.14947935640265653,0.24841017585267106,0.3214021247838617,义马市
2001_03_13,275.53171412626125,295.823294464647,288.7869249634196,100864.12347523743,281.14058055412863,94262.79547789304,4.242769143306313e-05,1.1661497902461258,-0.20032476570823432,0.22199780437067534,0.3259289152737752,义马市
2001_03_14,267.4437942355815,289.7254261578545,284.61473691843594,102211.73307777262,279.30145142274387,95392.49877354487,5.789555091811742e-05,0.07329042407836502,-1.6990424839232527,0.1356824521218843,0.33045570576368877,义马市
2001_03_21,274.1026908320564,298.3754907038086,290.03303418628195,100646.40145372697,281.7983455072007,94086.03458395763,0.0,2.465890587765471,-1.174719882445283,0.2760219626276989,0.36214323919308355,义马市
2001_03_25,268.24985537888637,292.78819713617435,287.9644193600201,101157.72400966758,281.9376418300574,94510.89367037675,0.0,1.144772774885204,-0.5711162026971479,0.21083285958085027,0.3802504011527378,义马市
2001_03_26,276.6190216004868,286.644401960835,282.73136524925076,101079.05793958675,278.57277585008035,94321.99757343609,0.0015277740208368095,-1.2059688756785174,0.23935486810935708,0.21512003645339584,0.3847771916426513,义马市
2001_03_27,266.6956424378018,284.21194458009165,278.848480083713,101896.817038215,273.71218289468237,94991.54306380212,7.706770881589588e-06,1.4047703888811391,-1.8977041156247667,0.25755178671795154,0.38930398213256484,义马市
2001_03_28,263.53758142467717,285.340917268558,279.0365529860704,101810.98927394132,273.0359119272512,94990.51084122846,0.0,2.7929564928490573,-0.9845550548245573,0.3480509135961567,0.3938307726224784,义马市
2001_03_29,269.9362575319307,292.68945442029025,285.13903745185706,100954.04791139477,276.45457191583534,94314.42028920568,0.0,2.5490107134962634,-0.20956308481594402,0.33237958008927143,0.39835756311239195,义马市
2001_03_30,268.6600667350154,288.03794446515286,282.2236162719949,101936.75192156159,277.3476155382294,95089.45615927779,0.0,-3.366973091006443,0.3965112289076623,0.31259176417394563,0.4028843536023055,义马市
2001_03_31,272.8619219902421,287.1823594871339,281.66242946001483,102240.50808304492,277.4547608744289,95396.95885223868,0.0,-2.391104442534327,0.2880232255739265,0.30700498177245683,0.407411144092219,义马市
2001_04_01,278.3086873621733,292.00891364208405,286.1715726694917,101162.99204737187,277.61515106000667,94516.50974794976,0.0,-0.3778977185035446,0.14268860370215292,0.3314910803745389,0.41193793458213257,义马市
2001_04_02,279.50684121615643,298.52415205899297,290.23222382237884,101218.14745105233,283.3393308043123,94579.88719672635,0.00027794625806236873,-2.242416663705119,-0.018697730955636514,0.34087855876318296,0.4164647250720461,义马市
2001_04_04,277.931685753732,291.06287172265127,286.4231136418965,101590.03258330017,281.73468964919255,94900.06580620984,7.388695261851923e-05,-0.5903210807112181,0.20144677295733673,0.2673950169910795,0.4255183060518732,义马市
2001_04_08,284.7937614211973,294.1072606754346,290.197407525516,100880.13584537581,285.6219897669075,94259.85326625209,0.002155487629869423,-3.912963999382377,0.8927975682708206,0.2815701537715671,0.4436254680115274,义马市
2001_04_12,273.96636256721706,293.57923119854,287.17148997775934,101047.40474327395,279.37553533392855,94415.06085038476,0.0,2.420296337446376,0.6123731365530827,0.3521787777956904,0.46173262997118153,义马市
2001_04_14,270.7711942439359,292.6859597484156,285.10850611345705,102103.60104777127,277.61365902088613,95401.32413066369,0.0,2.8089061293234208,-0.9955713016487955,0.40910621149790916,0.47078621095100864,义马市
2001_04_15,276.0922932368466,297.2467065620603,290.66534919719237,101243.41797776827,281.6429487962479,94643.02585299294,0.0,1.3563593198428787,-0.16117267983758543,0.3608867542731301,0.47531300144092214,义马市
2001_04_16,275.3620167893072,299.95336342841676,292.12855524093584,100958.72547199648,284.45456860444625,94411.58882332449,0.0,2.1235602850539355,-0.8981185748476246,0.34941577206210434,0.4798397919308357,义马市
2001_04_17,278.81615967598503,300.5798484329543,293.40259379253496,100669.7953668863,286.38027420270623,94133.52226654066,0.0,-0.9604357281574252,1.4619332308713813,0.3751412375205152,0.4843665824207493,义马市
2001_04_18,283.717137673595,299.88792399653533,294.0888216143678,100341.41238650982,287.9865465226826,93832.8657279593,0.0,-0.7110510669561629,-0.009429030886256315,0.3404224793140065,0.48889337291066287,义马市
2001_04_19,279.0100496482051,297.6260637633281,288.9786651128975,101194.96196140819,281.4142661510396,94522.7144948309,7.879515208859776e-05,-4.976408048387797,1.0496944281587344,0.2813695053748849,0.49342016340057643,义马市
2001_04_22,277.10258553528644,291.4037290236906,287.79527752321013,101586.29236730826,281.73315629669776,94884.77338895491,0.0012411923529685872,-1.184206303530998,1.4134684390171588,0.3613661225707166,0.507000534870317,义马市
2001_04_24,272.2354036878822,287.92757471458725,284.4386313832621,102160.09237646502,281.08588634471533,95385.34986432572,0.0,-1.92250072824708,-0.16739927882227731,0.3744603349101743,0.516054115850144,义马市
2001_04_25,276.33465780491167,290.72889883713765,286.9230668818849,101625.79734810632,282.90281795122127,94930.3228764458,0.0003672027376574803,-1.3137268110736435,0.7485175817932561,0.37900712705012307,0.5205809063400576,义马市
2001_04_26,282.6378968499184,294.08858804191624,289.862015228473,101121.56902082205,285.0021203890829,94491.70166407217,4.284083843231201e-08,-2.399332406995375,0.767468840085558,0.351479664049112,0.5251076968299712,义马市
2001_04_27,284.8195689192418,292.94798680128565,289.77819433469324,100828.12709360007,286.3669692486504,94221.43453512083,7.085480977496708e-05,-2.1711657104461066,-0.0735784474955773,0.3651240958283116,0.5296344873198847,义马市
2001_04_29,280.19925297456336,294.06217887986486,290.77212217667983,101447.75394162875,286.7395768298782,94798.78223923671,6.786305103416496e-05,1.865953326208879,-1.4528935027565735,0.3975025024763263,0.5386880682997118,义马市
2001_05_01,278.8592017852436,299.62990960685113,292.92091408921135,100896.33486364526,286.2498948333049,94336.61158931833,0.0,0.04842858226100665,0.624975591225708,0.3162993558806123,0.547741649279539,义马市
2001_05_03,281.73974146002655,298.85558716212034,293.03298962119356,101170.9348458866,287.7933169192126,94603.03651523087,2.43614403104299e-06,1.9122917187286423,-1.1213248987564766,0.3406538663809766,0.5567952302593661,义马市
2001_05_05,284.13047815728964,299.26218142923346,292.9752431878741,100874.73597745724,286.37355444990686,94298.79267671413,0.0,-2.0524761100715136,0.8211906919129381,0.4106460255833969,0.5658488112391931,义马市
2001_05_06,287.0395148441074,299.5232058352301,293.7832490178994,100912.89803792609,288.8655064047189,94337.77174487473,0.0033935191879769506,-1.936563309297924,0.13986883275519385,0.41399223130979096,0.5703756017291066,义马市
2001_05_08,277.1200981594054,301.81472082449926,293.988297633365,100863.17167243808,286.25377362237884,94321.95593312949,0.0,1.1755722518985074,-2.2128930329836205,0.3716698042581583,0.5794291827089337,义马市
2001_05_10,283.67478039157766,302.9532718269085,295.01138653601515,101157.47972579254,288.4661031867687,94590.15298405304,0.0004353387599741639,-0.2828165561067455,0.2530748012971638,0.3765813328700457,0.5884827636887608,义马市
2001_05_11,285.7565428419374,299.77768022921606,294.7746288995415,101423.20230781594,290.5273564101124,94832.68231249148,0.00016217134083404059,-2.3230157351934784,0.4466649897193372,0.38175033627180305,0.5930095541786744,义马市
2001_05_12,284.00648614784706,300.687233579554,294.79945836095226,101003.43136626475,289.54293740320645,94446.78483369114,0.0007104239673174104,0.23776053536075198,0.3808523822284146,0.3788391684294778,0.597536344668588,义马市
2001_05_13,286.6369924001657,303.1854635491858,297.43406349633887,100574.22587157004,291.54954459707994,94079.65015512577,4.513340364762766e-06,-0.6075059909455582,0.3890077436797969,0.4320676973229119,0.6020631351585015,义马市
2001_05_18,278.6103454871596,304.0160763577602,295.61165309846893,100752.97465619973,286.9194821097233,94259.6933118697,0.0,2.644144601248717,-0.8228124231627703,0.3170964697647523,0.6246970876080692,义马市
2001_05_20,281.5932359270297,306.94967529428436,299.1053574212721,99935.67411844,289.7970023598061,93525.77748319779,1.862645149230957e-09,1.1661556832400513,-0.17826028976552633,0.33467903447355446,0.6337506685878963,义马市
2001_05_21,287.86249853996424,305.2689420564399,298.41464656126163,100311.69690385778,292.1761987625634,93831.54795719251,0.0007204684147654088,-2.261908215965891,-0.04442640121948019,0.32050225878625277,0.6382774590778099,义马市
2001_05_22,289.05236784430537,303.9509221034645,297.84878958431085,100491.56192561243,292.02386918473064,93996.0425906944,0.0,-2.711330034873797,0.36767485297037333,0.33826768074788477,0.6428042495677234,义马市
2001_05_23,288.34663413062333,304.76650851940616,298.86387432941785,100454.35603411868,291.3821210934018,93971.31948700495,0.002491435638760233,0.6870466684819114,0.27712974197821544,0.3687586682266803,0.647331040057637,义马市
2001_05_30,285.0129133308147,298.2435685355863,292.4958664642347,101240.67401854655,286.98169544175727,94630.16996593904,0.00048811791774532845,-2.1833823506746635,0.3868822782117349,0.24927934644095381,0.6790185734870317,义马市
2001_06_01,280.88297148299415,304.27018758117214,298.12674531172087,101048.73129911405,291.02481908833454,94539.44876854925,0.0,0.6057440957130257,0.454431685866712,0.25534547717727835,0.6880721544668589,义马市
2001_06_02,284.60067396211207,304.24499892715045,298.1951852106458,101051.51907826074,291.6889154552275,94530.81885295936,1.862645149230957e-09,-1.352965252553389,1.0975968102089309,0.26456631104287354,0.6925989449567724,义马市
2001_06_04,283.08573789737784,302.81426466501483,297.2635444501615,100492.35661960553,291.8169291730992,93999.90600305471,0.0,-1.4354374810914263,0.9076268004094177,0.25081709781256506,0.7016525259365994,义马市
2001_06_05,283.16254006251813,306.34679354175904,300.0984870315898,100245.77601530579,293.79063003369606,93797.62760279268,0.0,-1.3031983212301286,0.3517944209905888,0.2709341903733445,0.706179316426513,义马市
2001_06_06,285.69797061844366,307.14748065389523,300.91974495326764,100376.16268341515,294.8319223167197,93928.31896533929,9.786284059984635e-05,-1.206174729183471,0.747223135429369,0.2510628982759037,0.7107061069164265,义马市
2001_06_07,285.131623062352,306.89675733689614,301.0530146587267,100350.3053423568,296.01380766224867,93894.58949482984,0.0,-3.085739051615052,1.1103145448145648,0.1809425463513958,0.7152328974063401,义马市
2001_06_10,287.89858368738044,302.0500106256161,297.65388564373444,100858.76964848564,293.7378542152774,94340.52959899668,0.0,-1.4075467992791832,-1.0768454074913485,0.1866425920325806,0.7288132688760807,义马市
2001_06_11,286.7094579638165,303.5801026756466,298.93216626875125,100676.06980193328,293.8545593034233,94181.62999191097,0.00010813828382475576,-0.45973628701238145,-0.1442395605100851,0.2985629484775256,0.7333400593659942,义马市
2001_06_13,287.7475155840715,304.3950415347007,297.74243658870114,100055.30258696259,292.0615708587192,93592.53489889906,0.0015272929364250642,-0.6418064238540326,-0.4638775281444058,0.28855638541108836,0.7423936403458213,义马市
2001_06_14,290.9775700786866,303.64012231356315,297.46031116614347,99999.0389168216,293.78121844187166,93531.08044059887,0.0029571846733417507,-1.1554053371537067,0.6367209970843477,0.24412670925831476,0.7469204308357349,义马市
2001_07_04,291.9825676613347,308.3750403215916,302.3217320416091,100211.55446690164,296.44670385443817,93773.50499052345,1.663314663130147e-07,-1.7470633521087249,0.25719372453051303,0.3332922534332931,0.7605008023054756,义马市
2001_07_05,291.5046437716927,307.6375706679164,302.2327291264911,100430.52011881731,298.21666928757946,93966.90116932167,2.8386142464216448e-05,-4.362811120748649,0.6718046913802286,0.3146645600294129,0.765027592795389,义马市
2001_07_06,291.9722899035728,306.04879572685365,301.17350838686014,100830.03953976808,295.8776526826446,94331.68487919764,0.00011151760903905542,-4.341264975562084,0.4173113074142657,0.27695154419046536,0.7695543832853026,义马市
2001_07_07,289.163957327891,307.02021498793084,301.8118288138239,100767.30108856085,296.19129545781885,94284.75050364278,0.0,-2.8826722594488388,0.5617844722008503,0.3125205934551579,0.7740811737752161,义马市
2001_07_08,293.3614615167856,309.4499554479262,304.5942774051139,100264.89145328275,299.44618222118584,93845.88668338428,6.046633829434255e-05,-1.439509682633289,1.3095940967959936,0.35444027693922775,0.7786079642651297,义马市
2001_07_09,294.6321755112621,311.8270667429734,303.22551264872254,100180.28849643668,297.2502057267468,93754.49246915718,0.005383752010001954,-0.5105197105325128,-0.2852193458258418,0.3964870090909091,0.7831347547550432,义马市
2001_07_10,293.8900715593038,305.40923688562515,299.4242427218395,100360.04356325426,293.5967611598463,93875.00585349179,0.01058418234216244,1.7559793734138025,-0.9333106603996756,0.3185446981119995,0.7876615452449568,义马市
2001_07_12,290.6862385579966,309.3127899901674,302.0134362159948,100054.76361741882,295.90375637622924,93633.28049665001,0.0,-0.25843397219458375,-0.2912473800807387,0.3792657583908023,0.7967151262247839,义马市
2001_07_13,293.0259936113751,307.8893219519986,301.6480648885696,100230.24697267328,297.0337635677985,93782.6239358706,0.000831407010423063,-2.85789744483109,0.2724899684976304,0.34623924216850427,0.8012419167146974,义马市
2001_07_14,292.01564391429076,305.7993060223733,300.96120191523687,100503.85254478501,297.4857153834281,94026.94026234456,0.0001728860656437939,-3.2829245879183184,0.4483477778546878,0.3429755463195721,0.805768707204611,义马市
2001_07_15,292.5586752060835,306.64285839788977,301.66204550542375,100605.35260444361,297.3248573700338,94127.83389108493,3.1413200827807847e-05,-3.459701075904896,0.7680904636244877,0.33620347587824345,0.8102954976945245,义马市
2001_07_16,291.7849461496729,306.26144711593196,301.44628049417827,100476.65711851764,296.32895920676424,94007.30394108723,7.89346214090563e-05,-3.3693729853123324,1.264912420337598,0.32268955749243156,0.814822288184438,义马市
2001_07_17,288.2365559473088,306.19503710475277,301.12286309751954,100304.32757003601,295.3663957501475,93847.49802711747,1.862645149230957e-09,-3.558093450862903,1.4777623957763264,0.3552252935691689,0.8193490786743517,义马市
2001_07_18,288.1722560063512,306.24458892070834,301.23002152198086,100206.73247008698,296.0242900032197,93754.15997104418,4.470348358154297e-08,-3.254448064966016,1.1118616457371764,0.35766441113957737,0.8238758691642651,义马市
2001_07_19,292.16857795803554,308.88731233343884,303.3111263458875,100188.30197372756,298.6235201386365,93755.11151162286,4.284083843231201e-08,-2.7441323207454804,0.6557729951476851,0.34806109286945874,0.8284026596541787,义马市
2001_07_20,295.1952739994073,304.9167941023763,298.9111905200584,100171.78306750517,294.8534959519836,93704.12067823428,0.00978575608332716,-2.931517100938366,0.6203916690043527,0.3383466549563482,0.8329294501440923,义马市
2001_07_21,295.6307513901364,304.6414765331301,299.6823032591338,100274.62789690938,295.6638334799739,93810.05617342814,0.0006884429256487557,-0.5105718772278129,-0.35822347980168495,0.4403144539657871,0.8374562406340058,义马市
2001_07_25,296.2503096902836,305.47460844825844,300.86237016128905,100509.96625405093,295.8572267435229,94035.6471666467,0.0012462331996576353,-1.0694473826093678,-0.2628976227812458,0.4861114507649878,0.8555634025936599,义马市
2001_07_28,294.97086673629366,301.17453321059185,297.839654330741,100407.31276499499,292.6253916503817,93913.65404125836,0.0026196357156263983,0.0011285909715026013,-0.2808868786182381,0.5127490565456982,0.8691437740634007,义马市
2001_07_30,292.10031338750747,300.6111225662697,296.1669165953901,100515.16231713942,292.16999076851994,94005.09620711497,6.765613467668227e-05,-0.3482934937102391,0.1420696463675929,0.34727351929757155,0.8781973550432277,义马市
2001_07_31,294.387418410599,303.74772315347326,298.9757685281151,100564.53257081319,294.8920691789491,94067.44968978898,0.001016315061843576,-0.6068274726822166,-0.24837394947950547,0.5675211065548615,0.8827241455331412,义马市
2001_08_01,294.05486314272844,304.1740004184393,298.4061414081581,100655.53607540799,295.02902397816956,94141.95224262122,0.0018520569590746764,-1.3228521243143119,-0.2762157572560064,0.57026014306551,0.8872509360230548,义马市
2001_08_03,294.0764237385166,301.77273515130895,298.1914382362901,101361.30368856508,295.0374032943472,94800.33339161798,0.0008363984563219402,-3.133907571189265,0.6172874614003161,0.4115925773344978,0.8963045170028819,义马市
2001_08_04,295.76638180451005,302.7669428109298,299.2215642073899,101209.4287218629,295.91300653543937,94671.79406134791,0.0008793344843231575,-2.4566888369755913,0.66560632822285,0.7985141779414507,0.9008313074927954,义马市
2001_08_05,296.6902114253076,305.13513189014924,300.5123439457631,100564.46965875241,296.8573628884476,94092.678580361,0.0003980147175802949,-0.8002467294720833,0.3671480184344766,0.4831523628036781,0.9053580979827089,义马市
2001_08_06,296.4858713422739,307.47460676278064,302.378215791837,100155.24938815212,298.49538984047416,93731.3596469452,0.0011956191341338928,0.7631349406532211,-0.8394475874678359,0.4962564614044716,0.9098848884726224,义马市
2001_08_07,295.7174199950632,306.5094918447713,299.5919768154469,100517.20133107978,295.7571132296158,94032.02498724924,0.016293191033386382,-1.3805992303589651,0.0871856061434922,0.5144112260179367,0.9144116789625361,义马市
2001_08_10,290.48066000108463,301.3448423949012,296.4527881468599,101460.93464054982,292.0212441689661,94890.14572512895,5.271204730256798e-06,-1.9968129178371792,0.2855375300317419,0.6749473643599817,0.9279920504322767,义马市
2001_08_11,290.832399471603,300.87930964459207,296.2560997598759,101432.91145694559,291.9633761477019,94857.12526500868,0.00013365942202324315,-2.462190723190613,0.3725185833903986,0.6429207913487046,0.9325188409221902,义马市
2001_08_12,290.25197129681226,301.1803059484074,296.47023695559045,101223.49295334947,291.3243999640423,94663.96973646145,1.3623203367329096e-06,-2.3082090665969,0.35946379112544585,0.6063948205720251,0.9370456314121038,义马市
2001_08_13,291.0593315209926,301.0953132522522,296.70631953630055,100971.95083993702,292.8431528884465,94432.93793149773,4.59814149449554e-06,-1.901630484850597,0.36260045694190707,0.6225703087574828,0.9415724219020173,义马市
2001_08_14,292.70963117315455,301.04980325134244,296.35489571758336,100855.1847570922,293.0736742245006,94307.55197790377,0.006831827639416715,-2.657020962492868,0.11556093067142359,0.5842337020484619,0.9460992123919308,义马市
2001_08_21,291.34693197915,305.2245003658533,298.03271520687235,100439.9719687886,291.9203370463136,93976.2215831024,0.0,2.1820734087985083,-0.8866752703291915,0.6199383943602156,0.9777867458213257,义马市
2001_08_22,288.6378586202974,306.8284686872285,299.8064396728969,100210.02102895765,293.2650457892502,93787.88977175675,0.0,1.4736623353198064,-0.3787033216342357,0.48430897472530426,0.9823135363112392,义马市
2001_08_23,290.4840995722228,306.70435655311303,300.0249447843791,100190.1051420149,295.3242507362819,93755.05472636074,4.284083843231201e-08,-0.6130003075001067,-0.170463353661932,0.5721672254275944,0.9868403268011529,义马市
2001_08_25,292.42266637050665,303.6213578346489,298.1304805419023,101094.18211407808,293.75831754939725,94548.73780052624,0.0005350565334973486,-3.2459450631481763,0.45208505045753106,0.4825239460797668,0.9958939077809799,义马市
2001_08_26,290.2730109747152,300.25918901567144,296.1339364096789,101337.75747258445,292.79517634531953,94758.76314016426,0.0012710616733565031,-3.507675926005069,0.558725166647217,0.33659359577487385,1.0004206982708934,义马市
2001_08_31,290.6958463869048,296.4133005902706,293.3033716292941,101255.85503934674,290.82162024136505,94660.82527666313,0.00022816887385652837,-0.7574461971845353,0.03530136859210401,0.3857774641598753,1.0230546507204612,义马市
2001_09_01,290.5702002770444,300.28208998943944,295.10760115968696,101223.51346064171,290.71414485898975,94648.89156845173,0.0003462750117274695,-1.6570470511570876,-0.06643693845279584,0.42278013383806345,1.0275814412103748,义马市
2001_09_02,290.24020470829646,300.35874679098015,295.8309148518609,101434.5590356396,292.47267122969237,94851.70160580084,0.00039371269499360927,-2.6089993633368347,0.4350167596203472,0.48429358346970075,1.032108231700288,义马市
