Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2003_01_01,0.2166554811111956,267.9247741699219,276.098876953125,273.3362121582031,103281.8515625,268.6258239746094,102614.8984375,6.368942558765411e-05,-1.5061062574386597,-0.9037298560142517,0.004399989635854342,川汇区
2003_01_03,0.3010713182720495,259.8144226074219,274.5606384277344,270.7222595214844,103395.5859375,267.8553466796875,102721.6953125,0.0,1.3550888299942017,-1.0545661449432373,0.013199968907563024,川汇区
2003_01_04,0.2835735351580772,259.6184387207031,273.2908935546875,268.8535461425781,103993.7265625,264.7667541503906,103311.4921875,0.0,-0.6561792492866516,-1.2202650308609009,0.01759995854341737,川汇区
2003_01_05,0.2824727925376247,261.20660400390625,274.2879638671875,270.5672607421875,103766.8359375,265.04571533203125,103089.28125,0.0,0.025342946872115135,2.4110312461853027,0.02199994817927171,川汇区
2003_01_07,0.26502417213916196,264.10882568359375,276.3133544921875,270.5494689941406,103324.4140625,265.5976867675781,102654.4453125,4.0978193283081055e-08,-0.6021485328674316,0.46969476342201233,0.030799927450980393,川汇区
2003_01_08,0.23964361962689268,268.6500549316406,279.02435302734375,274.92230224609375,102711.46875,268.31988525390625,102053.5234375,0.0,0.9263229966163635,2.37101674079895,0.03519991708683474,川汇区
2003_01_09,0.15605519132141832,269.3926696777344,281.3949279785156,275.1600646972656,102597.2109375,268.7913818359375,101942.875,1.862645149230957e-09,1.489755630493164,-1.1774041652679443,0.03959990672268908,川汇区
2003_01_10,0.23296171330049667,268.33905029296875,282.0259704589844,274.7423400878906,102686.1640625,268.7740478515625,102032.28125,4.0978193283081055e-08,1.2672946453094482,-0.6099282503128052,0.04399989635854342,川汇区
2003_01_11,0.2602516631286981,268.1510314941406,283.8116760253906,277.5406494140625,102572.625,270.4324951171875,101923.75,0.0,2.1649718284606934,0.9016098976135254,0.04839988599439776,川汇区
2003_01_12,0.20263458211092145,268.3214111328125,286.20947265625,280.2663879394531,101923.75,274.556884765625,101284.3984375,0.0,3.5982701778411865,1.2188929319381714,0.0527998756302521,川汇区
