Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2004_01_02,266.75177001953125,284.62872314453125,277.4445495605469,102227.2265625,271.12567138671875,97682.6015625,4.470348358154297e-08,1.6423903703689575,-0.22262829542160034,0.17689312202817262,0.00860710301369863,石龙区
2004_01_03,268.40899658203125,284.4970397949219,277.9637145996094,102471.03125,273.3880310058594,97893.1796875,4.284083843231201e-08,-0.05937832593917847,-0.5112221240997314,0.13940370668815472,0.012910654520547944,石龙区
2004_01_04,271.2509460449219,281.77362060546875,277.5731506347656,102567.0234375,273.31756591796875,97981.9765625,0.0,0.13015609979629517,0.09538652747869492,0.08275152237292166,0.01721420602739726,石龙区
2004_01_06,272.6575622558594,283.55926513671875,277.80328369140625,102716.2890625,272.3468322753906,98140.7890625,9.313225746154785e-10,1.3180279731750488,-1.0313173532485962,0.061713991606084005,0.025821309041095888,石龙区
2004_01_11,271.0671691894531,278.9620056152344,276.0097351074219,102890.0,272.2849426269531,98251.65625,0.00010047480463981628,1.475441575050354,-0.40309929847717285,0.08755877554362711,0.04733906657534247,石龙区
2004_01_12,261.2870178222656,277.8641052246094,273.24530029296875,103076.3359375,267.7772216796875,98389.9921875,0.0,2.964247465133667,-2.2626447677612305,0.15891777983254537,0.051642618082191775,石龙区
2004_01_13,269.8262634277344,278.3258972167969,275.982421875,102365.15625,268.3652038574219,97725.4375,0.00020769983530044556,-0.4743455946445465,1.8247910737991333,0.1061194393869251,0.0559461695890411,石龙区
2004_01_18,261.2992248535156,274.39263916015625,271.3538818359375,103101.9375,268.30096435546875,98345.25,1.862645149230957e-09,3.171109914779663,-2.3744144439697266,0.17313254045127818,0.07746392712328767,石龙区
2004_01_19,260.8748474121094,276.3977355957031,272.1274719238281,102887.0234375,267.7951965332031,98169.8671875,4.284083843231201e-08,3.136643409729004,-2.1385042667388916,0.19566268857447577,0.08176747863013699,石龙区
2004_01_21,261.1888122558594,275.8841857910156,270.8965148925781,103054.53125,266.49273681640625,98321.7578125,4.284083843231201e-08,1.2131516933441162,-0.7161131501197815,0.1458745273343138,0.09037458164383562,石龙区
2004_01_22,263.7510681152344,277.4559020996094,272.9840393066406,102594.0859375,266.7004089355469,97912.8984375,0.0,1.3813486099243164,0.20926789939403534,0.15095848688109817,0.09467813315068493,石龙区
2004_01_23,254.87530517578125,273.4241943359375,270.7904357910156,103452.7890625,268.216796875,98654.6796875,0.0,4.304861068725586,-4.136694431304932,0.1903580154319614,0.09898168465753425,石龙区
2004_01_24,256.0803527832031,274.2821350097656,269.47137451171875,103295.09375,265.7786865234375,98519.9765625,0.0,2.92384934425354,-1.783201813697815,0.18549997405709792,0.10328523616438355,石龙区
2004_01_27,263.0664978027344,277.8564453125,272.0726013183594,102580.7578125,267.3949890136719,97909.3125,0.0,0.07314480096101761,1.0377049446105957,0.1578459412253788,0.11619589068493151,石龙区
2004_01_28,267.4222717285156,281.0712585449219,274.9227600097656,101592.2734375,267.6592712402344,97021.4765625,0.0,0.480026513338089,0.6350708603858948,0.0836674570787203,0.12049944219178083,石龙区
2004_01_29,270.10614013671875,282.3492736816406,277.4432067871094,101711.9140625,271.1988830566406,97148.0625,0.0,-0.7287919521331787,0.041323471814394,0.16403341304836871,0.12480299369863015,石龙区
