Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2016_01_01,0.3633590511988482,271.7310779698071,283.44696086991564,278.7843812199053,102381.0180909902,274.2580560845577,101635.80354397515,0.0,1.1275581957135372,3.5525990340999494,0.0044247783098591556,宁陵县
2016_01_02,0.42608483177282513,275.62633139409996,287.98422588002,280.7024665718866,101896.65779551354,274.6260835300318,101163.5803831032,0.0,1.2972527389873865,2.1774044182701355,0.008849556619718311,宁陵县
2016_01_03,0.24003170745164737,275.1453455028701,284.6725514276104,278.2146768129553,102150.80589692405,273.70714709549634,101408.22357703603,6.49180226206859e-07,-0.40152381723186764,-2.298496554344866,0.013274334929577464,宁陵县
2016_01_12,0.10748862359429769,262.89757949066734,273.5853088310156,270.2526159618991,103120.09346775472,267.7444117054572,102346.32377121647,1.862645149230957e-09,0.1510563624015225,-0.27471706196660883,0.053097339718309856,宁陵县
2016_01_13,0.20014339879536253,262.4135713384242,278.15217638977236,272.39691588119496,102511.5710139215,267.68092063097004,101749.62169275728,4.284083843231201e-08,1.782257589081377,1.332006717495475,0.05752211802816901,宁陵县
2016_01_14,0.3979460996199383,260.7352742738422,280.11868267372427,273.06543461652666,102121.65809386462,268.1566514815038,101366.52322702747,0.0,1.5059538539938193,0.7887444551938269,0.061946896338028176,宁陵县
2016_01_15,0.4760742055261403,267.4657751180819,282.96521131210693,275.9599978539859,101782.75500026922,268.35189179787346,101038.23980110226,0.0,0.7527751887345437,2.187884719466751,0.06637167464788732,宁陵县
2016_01_17,0.20013481649956527,267.17879300253213,274.75348667164207,271.04687535707956,102402.01905801274,267.5784033462193,101632.82327753746,1.6308539396370764e-06,-0.6691900060449925,-3.138772386864207,0.07522123126760563,宁陵县
2016_01_18,0.3166562543774943,264.2380626401003,275.44381542138916,270.283609028393,102837.47904044416,265.75159621471994,102066.95100924655,7.929025330639057e-07,-0.12653947091420495,-0.21073026264090589,0.07964600957746479,宁陵县
2016_01_19,0.3936555522660215,263.75833968113767,277.4592202083127,272.4624437647317,103104.48419324358,265.5626834091453,102335.35174706535,0.0,-1.7581150343863163,0.5023142505245086,0.08407078788732394,宁陵县
2016_01_21,0.36310714194227844,265.6549984568264,277.1568583270236,271.98289898045783,103178.46236518913,268.6272481948526,102410.22940600575,3.7104072978751466e-06,-1.2813092361970198,0.5224196925685977,0.09292034450704226,宁陵县
2016_01_23,0.3744171833593744,251.81198236674774,271.1740152683903,266.0172442698876,104402.30791135666,261.35069543647734,103600.44413626385,0.0,2.514683176057134,-2.522063210711636,0.10176990112676056,宁陵县
2016_01_24,0.41698214313778226,250.7196791341732,270.305942722233,266.7713369110622,104108.8315472713,261.78975968197796,103314.83696787355,0.0,3.156171792621601,0.29401679083244436,0.10619467943661971,宁陵县
2016_01_25,0.3759414534927021,253.687047534739,276.89613394756947,271.4654921401646,103135.94897620681,264.5350967988473,102363.1908594253,1.862645149230957e-09,2.849868643088029,1.6633053181077528,0.11061945774647888,宁陵县
2016_01_26,0.37998108572448935,256.04672715140237,278.92434470707144,272.65524057062873,102855.66299544794,267.51520136151964,102094.99007377464,4.284083843231201e-08,-0.7018254421292466,0.32693885506121295,0.11504423605633803,宁陵县
2016_01_27,0.3625460432098226,264.55728912443584,281.78212810959315,276.22138415388656,102570.540301341,268.876425742879,101818.0717570587,0.0,-1.8174095315272434,1.4189840875125108,0.11946901436619718,宁陵县
2016_02_01,0.3335695907406023,264.6050339630246,277.5534867660816,271.3630436452704,103628.34270074291,265.214975815235,102858.12902188564,0.0,1.1046256143967632,0.4769294539671087,0.14159290591549298,宁陵县
2016_02_02,0.36000257748613823,265.0647772438434,280.3979443091219,274.4271828625838,103017.10081977003,267.3928178501493,102255.65887967922,0.0,0.771137807275407,2.447427724347518,0.1460176842253521,宁陵县
2016_02_03,0.35698038979674157,266.2966416334687,282.6922785545614,276.0814554341041,102878.04151601168,270.11711923762516,102124.78274568233,1.862645149230957e-09,0.08632092501376237,2.163763996235681,0.15044246253521126,宁陵县
2016_02_04,0.2931225185215813,266.91934749201624,282.83189976822666,276.04058871259775,102863.60303733274,271.4846484266069,102113.01261832326,4.284083843231201e-08,0.6373863936949286,1.1333785663145057,0.15486724084507042,宁陵县
2016_02_05,0.2084121226033493,260.88700898466647,281.6178098386498,274.9395108199216,103113.82026669136,269.4844778235829,102353.0419888394,0.0,1.4285996958616733,-2.540936802820249,0.15929201915492958,宁陵县
2016_02_06,0.3372846521213736,257.1319312444131,281.66178000170765,275.7118857072208,102902.77111172491,269.4875830807745,102145.66571347186,0.0,2.3074964655500736,0.47050801991511865,0.16371679746478873,宁陵县
2016_02_07,0.37556862800958724,260.6523465024012,283.6774500074247,277.8767351043336,102144.09343636691,271.5211786316375,101400.55921229302,0.0,2.298554312542031,0.26397752311023376,0.1681415757746479,宁陵县
2016_02_08,0.33011533996129083,267.6095201152648,292.35261387608455,281.8310780300227,101689.22608477071,273.74152111524296,100964.06164838639,0.0,1.4006686557976544,1.6004624313919042,0.17256635408450705,宁陵县
2016_02_09,0.3587698702451102,273.6994139935654,290.02211368395433,282.9113908710403,101728.44466807488,273.72083891486045,100999.54502951595,0.0,-1.8565328990003063,0.06717151565397084,0.1769911323943662,宁陵县
2016_02_10,0.28879159559877415,276.2008841584734,286.5892393148117,283.9274891185961,101368.05923442956,279.97869266914233,100644.47923719717,0.0008935138725723799,-1.9612671112400628,0.6444162078447212,0.18141591070422536,宁陵县
2016_02_14,0.3819302856341078,260.4848868761035,275.6767579725523,272.22712534576686,103374.93184769872,269.43770740459723,102602.2300190022,0.0,1.0291241868168928,-1.947026276594318,0.19911502394366198,宁陵县
2016_02_16,0.4150171117189922,263.09411182788756,283.51152784700747,277.02523819036674,102613.94248415681,270.46807594917067,101865.48604046112,1.862645149230957e-09,1.8750507923461677,0.37856926190062457,0.2035398022535211,宁陵县
2016_02_17,0.3480382035076831,265.7548006411191,285.64238352219996,280.33500054086363,102305.87315469167,271.9310689049201,101563.63712539336,4.284083843231201e-08,2.0032889718350346,2.312316801087123,0.20796458056338027,宁陵县
2016_02_18,0.3589405723746533,267.20959549197124,288.22208649748063,280.751869024394,102292.61347685366,275.70225801216503,101557.94611733769,6.561131459544321e-07,-0.44128867439887576,0.18189935850059707,0.21238935887323943,宁陵县
2016_02_29,0.3651386466098815,265.3994633950325,283.81738898766525,278.9286437070158,103074.3243603364,273.5559955158169,102320.28461991985,0.0,-1.975950134585644,1.2836516745602071,0.22123891549295777,宁陵县
2016_03_01,0.3776865640574833,271.71012305534293,287.91285126017084,282.39147456918266,102390.59227135718,275.43664641241276,101654.4365300843,0.0,-0.4113289277370591,2.354850360414256,0.22566369380281692,宁陵县
2016_03_02,0.34891083007479895,274.5008960987897,293.0902168001591,286.712032700631,101853.27043145211,279.60506129242094,101130.57239978261,0.0,1.6766732004998708,2.7157815457659393,0.23008847211267605,宁陵县
