Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2013_01_01,0.3699825914981676,260.361665067774,279.9212987165581,273.2730073992634,102608.39551300973,266.7532420681425,101726.04380713991,0.0,-1.1095259607552046,-2.6824989174137275,0.004315374450549451,封丘县
2013_01_02,0.27926862605661457,254.62325849458296,271.02942395230957,267.86744884804625,104260.16117783112,263.7397535918223,103343.49310095982,0.0,-1.668802508545598,-2.1272887173919885,0.008630748901098903,封丘县
2013_01_03,0.34026167404647684,254.61893409555654,270.67392443868005,267.14672986179403,104140.46458284103,263.02938522328697,103227.30284586291,0.0,-0.961045933992897,0.2606601617783932,0.012946123351648351,封丘县
2013_01_04,0.31989075738330364,256.1904749446948,271.8851829853332,267.3284350486279,103103.76467389041,263.2802741688464,102202.98133345555,0.0,0.4010122578682658,2.0327775352714195,0.017261497802197805,封丘县
2013_01_05,0.2827268887057754,261.4575786923286,273.9954637892836,269.9043832756005,102927.79496247524,263.20414415052267,102037.95462063869,0.0,-0.44828155614393783,0.4297119841807281,0.021576872252747254,封丘县
2013_01_06,0.1257720543933998,262.6340142760574,276.07859375200763,272.05803347519907,102655.69799791978,265.64662017516827,101773.22910730694,0.0,0.13846228355257073,1.9366073896132838,0.025892246703296703,封丘县
2013_01_08,0.09412462693908617,264.3140004550433,276.63526623832115,271.6062826890663,103068.26971267146,267.0891097455351,102178.58770538763,4.0978193283081055e-08,-1.1138308192978037,-2.5709766948869786,0.03452299560439561,封丘县
2013_01_09,0.08551368208158013,265.3134239799372,273.60068701210827,269.2037999996186,103056.71466556044,266.1981625775448,102166.63191074622,0.0,-0.41695814744064075,1.0043523266779928,0.03883837005494505,封丘县
2013_01_10,0.06078815330584933,267.6782897856469,275.4723727996104,271.4096079124129,102666.98631510812,267.3503075208719,101788.03752796761,0.0,0.7460487172122723,3.064569585659349,0.04315374450549451,封丘县
2013_01_11,0.03844492440604751,266.71870463269835,282.7386902131756,273.26911169341514,102537.65889326224,266.4603752559236,101669.76204088313,0.0,0.6772998974990573,0.8497043891825884,0.04746911895604396,封丘县
