Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2007_01_22,262.2289175285158,277.36341562024165,273.5843834354832,103387.14996805832,270.11328305945034,101790.13792484683,1.6046514873813566e-06,-0.37045614987934905,-1.5488852355945382,0.3567668650823137,0.09493823791208791,浚县
2007_01_23,265.2318311360576,279.6219590838865,273.8764347383436,103223.09177354764,269.2144986317491,101639.77427225135,0.0,-0.28208824034658825,0.8401465194175541,0.34738249697953155,0.09925361236263736,浚县
2007_01_25,266.05656366172605,281.27284448970653,274.1982123019635,102668.66807584609,268.87991631684343,101096.82135243189,3.608069372274173e-05,0.20687188938006668,-1.3674577041836031,0.14799313374180406,0.10788436126373628,浚县
2007_01_26,262.973703743226,280.4828998538959,274.9127052097188,102791.38299690062,268.96744315390913,101217.65283933246,0.0,0.7453713473024011,0.5579703828665821,0.34511641711017094,0.11219973571428571,浚县
2007_01_27,261.424997644671,280.7752743371996,274.54460951099884,103198.12629185409,267.08389810044025,101613.87902280723,0.0,1.0575802104058962,-1.9147915631228105,0.23456364504164154,0.11651511016483516,浚县
2007_01_28,261.21399125087646,281.1807490110609,275.5007270543843,102388.86981673469,267.2044361782047,100824.3266372104,0.0,0.8839813271695601,2.6741107258364236,0.41447593958391027,0.12083048461538462,浚县
2007_01_29,266.6004439210849,287.0681320624434,278.7733256399824,102439.23048519624,270.28136672674094,100888.09435445626,0.0,-0.5378917668821009,-1.5515340555972381,0.37533773186095937,0.12514585906593406,浚县
2007_01_30,262.2035733411932,282.4257199578197,276.91167253076065,102551.45826788325,271.05134334514423,100990.16209425853,1.862645149230957e-09,0.6615609803818663,1.8280386953609926,0.4041212847702111,0.1294612335164835,浚县
2007_01_31,258.4508235035097,279.0715994165823,273.0639347702831,103474.85123622118,268.5496651285771,101872.989550134,4.0978193283081055e-08,-0.30168449110164086,-2.164915034477345,0.2800176113546265,0.13377660796703297,浚县
2007_02_01,261.4643008367636,283.01300061635754,275.7400739661741,103058.30555395794,268.321997958488,101483.82245052817,0.0,0.04851707604700666,1.9112042621942686,0.4076623827976459,0.13809198241758244,浚县
2007_02_02,265.7318743375583,285.2181282244077,278.39058470162445,102240.34050934175,270.0530344282602,100697.41428759675,4.284083843231201e-08,1.2565569280899562,3.202960731242292,0.3856085002265013,0.14240735686813186,浚县
2007_02_03,261.97528784484297,286.0181575002411,278.0283019367839,102379.24207974071,270.3419297111847,100836.20084133014,0.0,-0.5162116030823409,-2.818158435066185,0.3586925006855332,0.14672273131868133,浚县
2007_02_04,267.41618620277796,285.3477682139629,279.5570842428744,101664.97950469021,271.69633016632537,100138.04585908516,0.0,1.094554722718657,2.9787801255657085,0.3098933586974501,0.15103810576923077,浚县
2007_02_05,270.8397538297518,288.21768761548253,280.5502958052659,101849.33496288609,273.4558805708568,100328.3065563234,0.0,-0.2910661438987355,-1.777406008834613,0.18050247231117691,0.1553534802197802,浚县
2007_02_06,268.8074205539361,285.03043019431425,280.9453607046425,102440.90075325858,276.082956464489,100894.52681388984,0.0004541267662434724,-0.6926252810528732,-4.204533442446314,0.27022567476364195,0.15966885467032968,浚县
2007_02_08,273.3242342850834,280.09393379386444,275.62201454454276,102474.47015151553,270.51941040220805,100914.60232438166,0.0,0.3500631198940864,0.915678423884365,0.32488612193377836,0.16829960357142856,浚县
2007_02_09,270.1774309268193,287.6953018570774,280.58633747193335,102169.58400176423,271.4669320845277,100638.28209046813,0.0,0.5607758829568826,-0.3548993821002258,0.3908658472881236,0.17261497802197803,浚县
2007_02_10,264.98495250497376,283.29679763467374,279.116335235792,102487.60884910477,274.4387219643663,100929.31046189721,1.862645149230957e-09,-0.22849384570344652,1.2012097713114145,0.46730923202422253,0.17693035247252747,浚县
2007_02_11,270.42610033990746,285.84304983638276,279.90858515918853,101692.07693821128,273.4263402715898,100161.80723942784,4.470348358154297e-08,0.7428184525032857,2.841174724902365,0.42446405882713606,0.18124572692307694,浚县
2007_02_12,275.70651305202364,287.64665243751676,282.8400311819174,101285.92248623648,273.7504481579278,99777.20077355066,4.3410019307508554e-05,-0.23522800767154814,-0.275980536008062,0.21195756617310738,0.18556110137362639,浚县
2007_02_13,265.431659233794,289.6641041251504,282.0614194622244,102035.21237257984,271.57772644304345,100503.69887013144,4.0978193283081055e-08,-0.4179147311339718,-3.229064349358597,0.32186883900203095,0.18987647582417583,浚县
2007_02_14,260.8412297546832,280.5513136228494,275.93618348863737,102622.24118510782,271.80828407615024,101045.86029742543,0.0,-0.13632300038331707,2.345170093407003,0.4673667459601163,0.1941918502747253,浚县
2007_02_18,272.83816787256296,284.01036276714615,279.3659572824783,101950.76183670468,275.2842159168646,100411.45025715593,0.0,0.4274136533116252,1.526813692147262,0.22955123295687024,0.21145334807692306,浚县
2007_02_19,275.10905538230435,287.12399730559025,281.9138079281899,101564.84390685409,275.66404293570105,100042.69300513729,3.5625641741851055e-08,1.1907069728331554,3.64102570520679,0.31475254115452556,0.21576872252747256,浚县
2007_02_20,276.86898898132495,290.1653595607166,283.4989330097222,101779.64418941099,276.92602252583924,100267.49357407632,4.478124439959698e-06,0.31314900562810705,1.8389028623476695,0.4027195621732654,0.22008409697802198,浚县
2007_02_21,278.01986090853217,290.53974136673105,284.7165715409546,101507.02383579705,278.1926479655447,100003.1315185014,6.327752438400115e-06,1.4724060061722524,2.765342837360547,0.32542858815981895,0.22439947142857142,浚县
2007_02_22,267.6364478661986,292.28019059645817,284.52190362540097,101633.97306299629,277.2804026513507,100123.77193574372,1.496545734098902e-09,-0.40238344975382334,-1.562335060804991,0.47542341398221966,0.2287148458791209,浚县
2007_02_26,276.39860838640493,289.66359853837093,283.41604040280566,102058.28651183654,277.47914824350073,100533.49278188602,0.0,-0.5527965365454536,2.7848486435192648,0.3956640658624663,0.24597634368131868,浚县
2007_02_27,276.0792438462863,286.7799334898382,282.55715698872217,102527.9603469145,277.8385666525845,100985.55791301106,0.001064065631919338,-1.6012396116055592,-2.3358777410698814,0.4713294972432829,0.2502917181318681,浚县
2007_03_05,263.6738506859671,276.24725745996125,272.33729667849565,103476.05879789221,267.79532675170924,101863.04355285635,1.210683831857448e-05,-1.4468009240491286,-1.812847965311511,0.6231703501640566,0.2761839648351649,浚县
2007_03_06,266.68807286036935,278.11319082260826,274.2513763444142,102739.09239450624,268.47910349990144,101151.5845343234,0.0,0.5493617450240118,2.6148449754670677,0.623167494136972,0.2804993392857143,浚县
2007_03_07,267.92432083196303,281.02362528237165,276.3809101417151,102375.1325896319,272.23283233539735,100807.31795602426,0.0,-0.5570343245167607,0.4454404222429463,0.6293789858833406,0.2848147137362637,浚县
2007_03_08,272.43906500580744,283.8594279063124,279.7590280658083,102017.11848966846,274.1796896038619,100471.52615256778,0.0,1.1821513741731786,3.3851688888807456,0.5634790222135068,0.28913008818681324,浚县
2007_03_10,262.8668745953559,281.0744482569133,276.78840310034104,102845.35698833173,272.735856251462,101268.5018975416,1.862645149230957e-09,-0.7532982357585062,-0.9815102871341438,0.46197276591954745,0.29776083708791207,浚县
2007_03_19,274.7228021553313,287.0554651772209,282.3616028455536,102468.61712810428,277.8836992271413,100930.34174789637,2.163321296651394e-05,0.9725836965196593,2.135225528453729,0.5251354564832015,0.3365992071428571,浚县
2007_03_20,276.7956238331839,288.3175222706359,283.8986096728356,101996.99100005484,277.95733989430573,100471.5699084666,3.643547249489327e-06,0.8226725828208038,3.408000061925418,0.33183793961060776,0.3409145815934066,浚县
2007_03_21,279.5845094884345,291.7360180105924,285.6270757673055,102009.32415918284,280.2868421365022,100496.89523482097,0.0,0.2914501585548604,2.031996599018905,0.5861818615769789,0.34522995604395607,浚县
2007_03_22,279.2709648178914,291.04270985584134,287.32674382159234,101650.19775838125,281.4706709495071,100146.34910735277,2.3827389715673705e-08,0.22798709810487872,3.163573466095109,0.6023730466619379,0.3495453304945055,浚县
2007_03_23,283.09534712597895,291.30086345489036,287.12476409907794,100935.6687575576,282.3792083396473,99453.27689201772,5.739490994380946e-05,0.705443376178258,0.5060738446930181,0.5814613042012589,0.35386070494505495,浚县
2007_03_24,276.964128203372,293.1228411576499,287.3802443699866,101113.64637751182,282.304998743122,99630.280331871,1.8554024114847961e-07,0.2111791347483591,0.561814447742871,0.45642277406569753,0.3581760793956044,浚县
2007_03_25,277.2049707967022,298.1832660169168,290.9913305433653,100762.6162574026,284.50586743018465,99295.28872008932,0.00020566509910150313,2.2347416240434446,2.326719241991604,0.5199975639586102,0.3624914538461539,浚县
2007_03_27,277.1975988778236,292.98517399057346,288.6256011073836,100865.98067111896,283.9708371289817,99383.14494250096,0.0001290525189487092,0.020694913191406376,-0.36336810841685097,0.5147950472218853,0.37112220274725277,浚县
2007_03_28,277.75552290902897,293.2591206058568,288.449572903465,100705.99699025968,282.91547905744,99219.2036330108,1.2574931716706501e-06,-0.5268220810736292,1.480532618068212,0.5885224416950268,0.37543757719780224,浚县
2007_03_29,278.0436292042301,299.9884806747843,291.1239310246978,100599.79149427214,282.5538024232332,99124.5250830228,0.0,-0.9089893745882306,-1.565700602404433,0.584545894080279,0.37975295164835166,浚县
2007_03_31,277.7441614695018,294.05534530817465,289.9725754984358,101012.8159370992,283.50425572198645,99533.3329599033,6.97689253888543e-06,-1.022837968886437,-0.21535829034008744,0.3678316538431122,0.3883837005494506,浚县
2007_04_02,265.88762297626306,286.6059866882143,281.9942606330735,102893.9545405512,276.9653676573832,101349.56663911496,1.617007928566573e-07,0.12319497429647171,-2.165542886005536,0.6480957599261099,0.3970144494505494,浚县
2007_04_03,265.96280484623543,290.108206277187,284.3000126737386,102433.42015877871,278.12103723074256,100911.88667659885,0.0,1.5654762271789966,1.8155205548861968,0.7268204293300377,0.4013298239010989,浚县
2007_04_04,271.2352974408177,293.781170630917,287.6914551420892,102042.593259299,282.04447934310093,100531.27430633371,0.0,0.8315095564765537,4.086954521602769,0.6381637304204596,0.4056451983516484,浚县
2007_04_05,276.1813072660556,292.5536171208263,286.7618673557721,101860.06347902861,280.9691401566367,100362.33496260973,2.310061353918435e-06,1.269605704655567,1.4086625069917236,0.41697733378574764,0.40996057280219783,浚县
2007_04_06,275.88388975210603,295.3621856353836,289.0993707301165,102061.38422247017,282.4227525779681,100564.45257797038,3.3015926640452475e-05,0.6674665660691845,0.01211716920875729,0.5481838511728883,0.41427594725274725,浚县
2007_04_07,270.64344298878854,293.19535416912186,286.7915461945746,102219.5965817921,280.0874287544988,100713.97509990068,0.0,-0.36901175136733766,-2.4836574307479022,0.7043284780163235,0.4185913217032967,浚县
2007_04_08,272.9164631917462,294.2548465859055,289.33478013793155,101946.73245679305,284.742900202922,100447.36674607443,0.0,1.231916838929554,3.4965155373740164,0.713115294217575,0.42290669615384613,浚县
2007_04_09,279.1456463248422,297.1344024660468,290.85242564217515,101402.50150437452,285.1608112086759,99917.93223962147,0.00025586146152646995,1.6546505735559522,2.938779818543828,0.5773057281279432,0.4272220706043956,浚县
2007_04_10,278.70010887051075,292.42892565755665,287.2964164585264,101628.13523811896,283.0816963196462,100134.72792531428,0.0,0.18382366634108394,-1.8757828435417914,0.3131257768967496,0.4315374450549451,浚县
2007_04_11,284.02059396687366,298.0601280416014,291.6671471475046,100908.26418207584,284.9474778208374,99432.47376922838,0.0003659348374629957,0.7299396120230511,1.4512269540955274,0.3988334164011205,0.43585281950549454,浚县
2007_04_12,283.7979794549576,295.90297121109194,288.8651342757268,101160.59631375065,284.15824777168854,99670.01683155655,0.00026306911259317865,-0.4910278303895049,-1.2168506357739994,0.34133238488701606,0.44016819395604395,浚县
2007_04_13,281.94079530823785,291.44723967316867,287.8878886020832,101396.16708645626,283.0374955993798,99902.85208070927,5.355036377207944e-06,0.6351058751204728,1.8477893151768106,0.5261963842355012,0.4444835684065934,浚县
2007_04_14,279.2030688379725,296.1358939895845,288.96053965031075,101009.94839043189,281.7244698353048,99516.79389825687,0.0022884015578502333,-0.14389263795688392,-3.512782512285579,0.2802236198462614,0.44879894285714284,浚县
2007_04_16,278.37735841768915,291.25059953125805,286.949450432644,101412.6276953909,282.5943252723919,99912.39297218458,6.55610948175908e-07,-0.22227067187646887,1.019921294143083,0.7022748776006252,0.4574296917582418,浚县
2007_04_17,280.0348226395753,293.7750131116231,288.04399500361524,101253.49140047941,283.1019418912336,99758.48380591223,1.0726809019759046e-05,-0.055759675483716166,2.1841507362751313,0.3552774825173349,0.46174506620879124,浚县
2007_04_18,281.23279442630235,297.65093286588996,292.2134582596122,100507.5752310538,284.414122411613,99040.06457759069,0.0,2.0647351436436705,4.9201881162945655,0.7296735819855495,0.46606044065934066,浚县
2007_04_19,285.41360543269934,300.20693440646596,296.83670387248407,100146.38172798982,289.4517450530663,98699.47348140234,0.0,2.0623227511374607,2.8911753314665916,0.31683587140439934,0.4703758151098901,浚县
2007_04_23,278.03978967620696,291.5339943389061,288.25881220433195,101785.88697873462,285.3053240485482,100281.90903879955,0.0,-0.5732298109819614,-0.7990267391951184,0.45319942432061183,0.48763731291208795,浚县
2007_04_24,275.9599074301141,296.0006128415116,290.41405144880684,101361.90650917384,284.9366162775986,99882.32588001718,1.5528057959020758e-06,1.9234780126992796,-1.3508821905306534,0.6814733461339539,0.49195268736263736,浚县
2007_04_25,274.6588903623895,300.9791556202152,293.4819083896522,101326.97429013233,285.55787037115346,99857.26874517415,4.0978193283081055e-08,1.54404857803661,0.6271738980782621,0.7242077968166145,0.4962680618131868,浚县
2007_04_27,278.3984724649859,294.50476422755196,289.71863810897406,102105.8146687455,285.4493631698487,100613.89777599758,0.0,-0.04501262048475244,-2.1971490227317982,0.6357107215053388,0.5048988107142858,浚县
2007_04_30,284.66011670473415,298.8753642952018,292.2714940774165,100939.58547590903,287.2610338369419,99461.45445615714,0.004115735561529269,0.2868445359158249,-1.14556780149872,0.721356918340866,0.517844934065934,浚县
2007_05_01,278.81623226826616,297.9298191368978,292.1898553725828,101194.64786525953,285.6549796458646,99719.3920520501,0.0,0.5654830471205897,0.7528419818754224,0.7168126297185107,0.5221603085164835,浚县
2007_05_02,283.24936672948627,301.42048312818804,296.32010954084143,100627.15862122262,290.3747879342226,99168.6893804505,0.0,0.9437865828077935,2.3394309455645264,0.4935015172662283,0.526475682967033,浚县
2007_05_04,280.061819516378,306.1352499687667,298.64888999005404,100314.90117947142,290.42492387718863,98871.00805341436,4.284083843231201e-08,1.4944180725021756,1.2073174822956738,0.6865923978406816,0.5351064318681319,浚县
2007_05_05,276.8351298116915,300.7964358885805,293.84748793585607,100903.03283628087,287.0804303222724,99440.15238509663,0.0,-0.35931156176670054,-3.158699441140606,0.6142323891658268,0.5394218063186813,浚县
2007_05_06,280.6273401339512,303.2795081355119,296.88874530737763,100602.40767455804,291.28638553975316,99146.15615480595,0.0,1.3531066928304163,3.2216452526707537,0.6561591581603705,0.5437371807692307,浚县
2007_05_07,287.0911242693127,306.1704876753828,298.92998470102634,100386.84149607315,292.4559606922637,98941.3354344564,4.284083843231201e-08,0.8557613068221969,2.9792911439495167,0.6529488556547764,0.5480525552197802,浚县
2007_05_08,283.31259686091283,304.6083843591921,296.1042462167173,100798.71829188253,286.2018281149647,99330.754308755,2.089214224265221e-06,-0.8507476745463896,-4.138551047392338,0.5125780888453803,0.5523679296703298,浚县
2007_05_09,280.14098825907956,295.02885510983725,290.0563615059831,101752.20527413595,286.1272259728955,100260.88329241083,0.0,-1.2265939473059106,-1.79458041427081,0.6508176152286327,0.5566833041208792,浚县
2007_05_10,286.4562187133843,296.31921291132585,293.7235166648498,101154.38655782885,289.6965753679314,99682.08451447856,0.0016198209551510692,0.7688902021833547,3.5131558985625637,0.7478057618276144,0.5609986785714286,浚县
2007_05_12,274.0044322387229,302.3180053604922,295.6812673686903,101279.6214903391,287.61423942302406,99814.84458227121,0.0,2.547644677682969,1.008447503386895,0.6505220151702352,0.5696294274725274,浚县
2007_05_13,281.36235478266104,303.83512976548707,297.0141880288782,100520.954297065,290.31970486960836,99070.99215225798,0.0,1.5044483647278066,2.9183900147186352,0.6274067552328488,0.573944801923077,浚县
2007_05_14,288.6665028588782,303.88011302319455,299.1889567765694,100540.31653065265,294.5246754204303,99089.51792511021,0.0,-0.2487733262042463,0.7449167512473819,0.5248100601774758,0.5782601763736265,浚县
2007_05_16,277.36730440466187,304.06809502020707,298.8034094470265,100221.87880720255,292.90790501454063,98778.27551780349,0.0,2.3566637030215634,-0.7533035712288413,0.6808544499271538,0.5868909252747253,浚县
2007_05_17,276.6092868028071,307.0998275952917,298.59027113514446,100283.13750041767,288.69151315346966,98835.18807762447,0.0,0.29112242935674937,-2.931312755581524,0.5678239013865098,0.5912062997252747,浚县
2007_05_18,274.2896196079062,298.9590391336716,293.0132458450817,101093.5095338,286.94344372926275,99622.18761411752,0.0,-0.20820377653021183,-1.2957200606515287,0.6251569384770149,0.5955216741758241,浚县
2007_05_19,279.78387599369313,300.8314456469763,295.74444806535473,100678.16600930314,291.7169134531617,99218.39638495956,0.0,0.7305242034481614,3.678853125940721,0.5796438474719725,0.5998370486263735,浚县
2007_05_20,287.9192553042588,304.33470271689356,297.72044465123344,100325.90469940181,292.4775724596268,98873.52276085483,0.005612638516915764,-0.18766670231422675,-1.5657903664489787,0.5020678636592696,0.6041524230769231,浚县
2007_05_23,290.71721593827726,298.42902440360183,295.38008786845177,100144.96223973346,291.60533456720606,98692.86391006483,0.0005464029759861621,-0.05024476918495464,-2.0115317596616245,0.323360820449081,0.6170985464285714,浚县
2007_05_24,283.40273937003843,303.31605398093916,297.7789040901726,100223.20423613778,292.66220475047766,98780.81909881401,0.0,1.6649866499287798,-0.3457063527966713,0.24923333315121293,0.6214139208791208,浚县
2007_05_25,282.0344277631224,307.9824909559375,300.9457626756631,100198.67923473546,294.29166658575485,98762.66904556433,1.862645149230957e-09,2.323663504572373,2.3597066286233597,0.5392207587459195,0.6257292953296703,浚县
2007_05_26,286.30980986618897,308.9964652156659,301.3491134811806,100106.61019042338,293.2187518353039,98673.59124933567,4.284083843231201e-08,1.6562087604479525,2.3710891036962822,0.5010432254319277,0.6300446697802198,浚县
2007_05_27,288.8597256850999,310.4938129297955,302.6495938091029,100310.09144787934,296.3322253577066,98871.0422560767,2.0051148022864523e-06,-0.4462254022134314,-1.8399149560410943,0.4528513808431966,0.6343600442307693,浚县
2007_05_28,287.54593046720476,306.46572977807193,300.2221916787823,100619.46146236928,294.84640052200007,99171.41364246393,0.0,-0.8182097431620174,-1.6314077991491294,0.39827587491534683,0.6386754186813187,浚县
2007_05_29,285.5161979158408,304.50468853044043,299.1821085504054,100935.6934993088,295.45718296736726,99480.04289225343,1.9145676668390222e-06,-1.7053413171687481,-1.8012705302540115,0.3732298474763749,0.6429907931318681,浚县
2007_06_01,290.02090212946365,298.13436566338254,294.4369163000407,100586.26320091674,290.66689182499806,99121.76242954379,8.568167686462402e-08,-1.2462206573272476,1.6751508569504137,0.37898695528580967,0.6559369164835165,浚县
2007_06_03,290.53918383701506,302.1590487023773,297.8291120604329,100738.881040895,293.32204413212776,99280.64569839957,0.0,0.23599364228845437,3.8410904746899464,0.28155931612501933,0.6645676653846154,浚县
2007_06_04,290.5552374348448,302.7747627331948,297.7822133767735,100732.1939264869,293.2247018039551,99275.41934548396,8.597589797716676e-08,-0.4992169804605788,1.5488013309348239,0.24846384472045446,0.6688830398351648,浚县
2007_06_05,290.817917808491,305.1805878020295,300.01174076502434,100520.580194918,295.4652324298119,99072.32629533627,1.862645149230957e-09,1.0406846060660047,3.266847676344408,0.2570719734108027,0.6731984142857143,浚县
2007_06_06,289.4329545052635,306.78474468666144,300.3148369683137,100426.30165510363,294.86509227471413,98984.56939056849,4.284083843231201e-08,1.6027288213606052,3.27674349354209,0.24075482747311377,0.6775137887362638,浚县
2007_06_07,287.5467513181348,308.64445395972876,300.59386960008624,100501.27846205475,294.0290030127889,99063.09632950446,0.0,1.362857443921215,1.9955783218419503,0.2589255449869939,0.6818291631868132,浚县
2007_06_09,289.6034293210091,309.11645258270414,301.4938945475072,100851.71576102715,295.00677292660583,99404.84412944491,1.862645149230957e-09,-1.3601627404937988,-0.7792304195498193,0.1773623610298529,0.6904599120879121,浚县
2007_06_11,287.9391391672789,304.84762049425393,298.3127049135871,100513.80640869237,293.0000975011785,99065.55519097109,4.470348358154297e-08,-0.30229510066723764,2.4192690868152065,0.25382030745730205,0.699090660989011,浚县
2007_06_12,289.7494179716099,305.2529081529146,300.16147451991156,100418.59168377332,295.7438763055585,98973.67263722276,2.8994342054107674e-06,-0.4098316630852985,2.2481329806469352,0.22505313798552595,0.7034060354395605,浚县
2007_06_13,291.02571360450577,302.9598974319836,297.22288963739425,100589.45593646653,293.62637319694926,99134.19083856294,0.0035405414368697707,-0.46701706054817665,-2.2383032683287842,0.2116588147495747,0.7077214098901099,浚县
2007_06_14,288.78751952286865,301.97094626725925,297.43705749508916,100715.41329378118,292.8193805091899,99260.99422333577,2.160740457495359e-05,-0.4631583643908138,-2.235309508320771,0.27143329907213126,0.7120367843406593,浚县
2007_06_15,286.63812613342117,305.87423018008167,300.01416355826285,100726.64195260302,295.1261051577494,99275.5793359717,0.0,-1.5150669350590582,0.29520229803796555,0.2561671826001685,0.7163521587912088,浚县
2007_06_16,288.8470164486511,304.87962397597653,299.6489617746665,100787.36059546251,294.86979331017886,99334.3383094349,2.148571742283346e-06,-1.1655558365416208,2.0578608056252703,0.26262677986974914,0.7206675332417583,浚县
2007_06_17,288.26179897361084,304.9360114133135,300.0986401557782,100728.51290462224,295.5562284731526,99276.48870163853,0.0,-1.1849473382589095,1.8569455414826272,0.24450920418589053,0.7249829076923078,浚县
2007_06_23,293.58876119042316,304.66755933836754,300.10569275885115,100094.46673089176,295.6856310173931,98652.90379941008,5.465220874227455e-05,0.42051866110168323,0.3615320158025225,0.29540996878432507,0.7508751543956045,浚县
2007_06_24,291.6851783642037,307.0828421164139,301.49750786931907,100079.19334181072,296.3752677870514,98641.94744812849,0.0,-0.01799564629009322,-0.2585755560875861,0.287672992602473,0.7551905288461539,浚县
2007_06_25,296.57394886085285,309.22880924636763,303.9337357235307,99767.99548561597,298.9131804453863,98338.79928247015,0.0,0.9362371282765433,3.0148416009862196,0.3242194023743121,0.7595059032967033,浚县
2007_06_28,294.825603801669,306.432784290371,302.2670258113536,100075.79273486957,298.08457978481886,98637.11035155035,0.0,0.34190015054401257,2.8973867305951266,0.3718635364031488,0.7724520266483517,浚县
2007_06_29,295.2080933188024,307.2082339703937,299.37672780689195,100255.29136843747,295.35712730879595,98806.95144638169,0.045447619114554506,0.22113509652018878,-1.128056127087095,0.3926996411959569,0.7767674010989012,浚县
2007_07_01,293.14623918172424,304.75992503676656,300.192498128366,100316.33437179598,296.2315144863196,98871.00105178682,4.470348358154297e-08,-0.39796383071235647,-1.2173958265071325,0.4405133979119513,0.78539815,浚县
2007_07_02,293.8936472517761,304.9153683488366,301.2104898206885,100254.76020404923,298.40930533492775,98813.67910498292,5.7429433569192805e-05,0.2986854104177187,1.087570391253972,0.4075361906516221,0.7897135244505494,浚县
2007_07_03,292.1157754663357,305.32142672917263,300.5193700307758,100032.96652895397,295.4981327561445,98592.53860835136,4.5605117466914185e-08,1.0018442239820862,1.9672045495242503,0.46185547017049833,0.7940288989010988,浚县
2007_07_04,293.5130485147854,302.7808618134182,298.80330923541095,100120.21766689,296.06576853369495,98675.40007620477,0.0004633505510714369,0.998419071618214,3.0348634902436946,0.458934364143642,0.7983442733516484,浚县
2007_07_06,294.2539350864582,303.218636871547,298.3733324458011,100145.78819812504,295.164252456485,98695.84884526422,0.00029128999271050676,0.026612766501666232,2.726237447422738,0.526208353810325,0.8069750222527472,浚县
2007_07_07,295.5611751180121,303.91455865439104,300.17827261391847,99988.78680818778,295.82437124780586,98545.79227149393,9.603345095653192e-08,-0.32906523858747083,2.91148013141025,0.5010715611476256,0.8112903967032968,浚县
2007_07_09,295.82898518180923,307.0192278287685,302.19309833294295,99540.46662630202,297.7602343669045,98109.2895857893,4.284083843231201e-08,0.8567260658262256,2.1302161614152646,0.5543739868734755,0.8199211456043957,浚县
2007_07_10,294.0326844069385,308.7984661231593,303.6027961232231,99731.45965210944,299.88153176543693,98302.24025268668,0.0,0.07563116614817085,0.7987737816039208,0.6006061443914482,0.8242365200549451,浚县
2007_07_11,295.8538891909815,308.59987165875964,302.670077389582,99973.59319800849,298.596332396604,98536.0076908876,0.002745330862832517,-0.6475524215886425,-0.4976111146765498,0.5285629616947325,0.8285518945054945,浚县
2007_07_12,293.8401046048363,304.8918960810917,300.9381514741481,100328.66160741965,296.66397338844786,98884.50955024429,0.006329961207093421,-1.0095359538062834,-0.9847682437875664,0.5623974456560846,0.832867268956044,浚县
2007_07_16,296.6865431791453,305.2587848573513,301.50248197493113,99807.69182402975,297.91134942063746,98370.28776524121,9.56054376051212e-08,0.5540481854771167,3.5369571758603304,0.600161931739292,0.8501287667582417,浚县
