Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2002_01_01,0.1685990583294313,265.9701187043682,280.6224406085824,274.750944309444,102928.10717325071,269.19364675934787,98453.50039508217,0.0,2.1091802349037403,-0.1377558785992504,0.0044247783098591556,汝州市
2002_01_02,0.24742186751973075,266.8204223815883,285.0343601559036,277.9141760935669,102687.71825519422,271.0793222150311,98264.75294976376,0.0,2.679200328251044,-0.24639263113426968,0.008849556619718311,汝州市
2002_01_03,0.24301177444160812,264.71699840702706,284.1279282278019,279.28356571314276,102638.91585505172,276.0396759989009,98195.37024002374,0.0,4.701420199565886,-1.7826548700315628,0.013274334929577464,汝州市
2002_01_04,0.2607927168735418,266.1468249901684,287.6236047706814,281.32166985077487,102171.02100087656,275.4782190981441,97786.41614944107,0.0,4.74901802477396,-1.6211116361687814,0.017699113239436622,汝州市
2002_01_05,0.2499859551875695,269.1301867934128,288.8128885220628,281.2127924485644,102072.06577477622,275.3251571553963,97727.44664919417,5.301198042967999e-06,1.4484158147731239,-0.12125370501349116,0.022123891549295775,汝州市
2002_01_06,0.2068726540393059,263.9920097906092,288.39837543291753,282.274778640433,102436.21051711815,273.41340242346706,98054.04584177452,0.0,4.072514053960932,-2.3796717423098785,0.026548669859154928,汝州市
2002_01_07,0.23723450298869997,266.2224456492292,282.494043711666,276.5058659022581,102946.55476783463,270.3085447119384,98482.80891871145,0.0,-0.3697872405534821,0.6336007083773371,0.030973448169014088,汝州市
2002_01_08,0.24461532383614365,268.6966381220821,284.70449156861486,276.9114780308998,102760.90492628573,270.6188188377436,98326.3680251381,0.0,-0.18229160336483594,0.49935028195457987,0.035398226478873245,汝州市
2002_01_09,0.2432452080291268,270.08868105928593,286.85462656285983,279.84061130563026,101870.19186315221,270.70963461957683,97532.27481120208,0.0,2.7654290670262043,-0.3205095511812535,0.039823004788732394,汝州市
2002_01_10,0.25851452310539613,269.62344693895193,290.7707018426952,281.9410980228156,101503.37901682562,274.1472662139581,97218.86312336015,0.0,2.156535697777598,-0.09732134200589154,0.04424778309859155,汝州市
2002_01_11,0.26326251598444844,272.045810925356,289.7162177132104,280.86582723252604,101307.71996484036,274.06221629732556,97017.46216861719,1.862645149230957e-09,-0.5589075408912254,0.680759487983532,0.04867256140845071,汝州市
