Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2005_01_01,0.16332504570338327,258.2225449323695,272.42227481503727,267.4330707611903,102879.50575934774,262.24616548426195,97850.48990214083,0.0,2.941646145769011,0.693305352383162,0.004315374450549451,登封市
2005_01_02,0.1749669813224496,264.00745699218277,275.5937337866445,271.4987258991067,101717.03091290018,263.8007099059506,96835.46293237609,1.4173886835001265e-06,1.6405283983372303,1.1336611020433878,0.008630748901098903,登封市
2005_01_03,0.18408823077946626,265.47663678955143,278.0924244672375,272.86807223252856,102821.49418370755,268.81521082865424,97896.13709164206,0.0,-0.08100621962757297,-0.08050639865553831,0.012946123351648351,登封市
2005_01_07,0.12115854200475673,263.6395411758776,274.18566761842425,271.46928048807797,103570.47342843321,268.97378352837313,98564.77935029197,3.2318466314753526e-05,-0.5068846372621888,0.20924026529958945,0.030207621153846155,登封市
2005_01_08,0.12710632075868825,265.1376546025252,276.2891975649688,271.4391713072871,103475.83452434691,267.96727763004657,98475.6172142747,0.0,-1.2064192155344868,-0.14880912792384235,0.03452299560439561,登封市
2005_01_09,0.1825695743855475,263.3031360241976,273.98127164947704,270.0426478716318,103158.43598280879,267.0343083210496,98153.2346853738,1.862645149230957e-09,-0.6124586138137631,1.2748461135479563,0.03883837005494505,登封市
2005_01_10,0.240251872254945,266.45595880340704,278.4573688493035,273.38871376794987,102900.20617052737,267.69610071808836,97974.46026453466,4.190951585769653e-08,0.8613392484438116,-0.12182396058043095,0.04315374450549451,登封市
2005_01_11,0.15771920807317652,267.26718473033924,275.3948722262293,271.2038304556434,103288.7460340041,268.10784951512545,98319.26578938091,0.0,-0.3481846546375952,0.16173287341738882,0.04746911895604396,登封市
2005_01_12,0.12177146623099892,266.52089534738445,276.0855931782289,271.3957509555334,103074.98085713995,267.9197315271185,98120.71779455847,0.0,0.16597240016000606,0.3675335960798441,0.051784493406593406,登封市
2005_01_13,0.2567409597476191,260.08419356393546,276.7815216765368,271.36932045344486,102806.15544103207,267.10241114696595,97864.81994489941,0.0,2.1686152729007926,0.04968903058845692,0.056099867857142854,登封市
2005_01_14,0.28047479684938176,260.12214152124466,276.56788926517726,271.2668526245094,102738.89852729472,266.8856395703159,97789.46768772337,0.0,1.6366326893063559,-0.5323763064134645,0.06041524230769231,登封市
2005_01_15,0.23284528607125163,262.0406529650134,277.41778449292417,270.7268302507647,102804.42445022964,266.2380685802398,97860.85148270159,1.862645149230957e-09,0.13344347765535952,0.5873710943374091,0.06473061675824175,登封市
