Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2013_01_01,0.19080503178768002,260.3491909850318,281.3116044007662,274.20092012294725,102581.90178279123,267.7776272128613,101616.455422928,0.0,-1.1177833344750703,-1.0890273749850492,0.004315374450549451,惠济区
2013_01_03,0.16870971787975503,255.41649501895844,271.22257967958075,267.95821593616836,104114.65651806355,264.24240630380956,103113.10924776664,0.0,-1.0202417374508972,0.6118085579729591,0.012946123351648351,惠济区
2013_01_04,0.1389607851446643,257.0965114133803,272.42755120252673,267.65930249045834,103068.69935207805,263.1320406055085,102083.34415255662,0.0,0.5138964745059089,1.5777023792255926,0.017261497802197805,惠济区
2013_01_05,0.15332900042496278,261.63447899828765,274.72712428047515,269.75383822083217,102903.72380760613,263.1514225734438,101928.04132429378,0.0,-0.6256870833373026,0.6170047843150184,0.021576872252747254,惠济区
2013_01_06,0.0388075723700527,263.1371199246615,276.62572277845106,272.1538098429103,102623.80986264886,265.64364929224496,101658.15419243743,0.0,0.36541970594363127,1.452191563242159,0.025892246703296703,惠济区
2013_01_09,0.03609928693743737,264.67053267837304,274.2579783947536,269.0869121961745,103041.2606959335,265.7564456860649,102064.43486455533,0.0,-0.5350032799229917,0.9625988842176024,0.03883837005494505,惠济区
2013_01_10,0.07237091348536707,266.22945625862104,275.8923111066732,270.77022468988247,102647.70546979667,266.121600260812,101686.31496877424,0.0,0.7517821396018068,1.793236486408676,0.04315374450549451,惠济区
2013_01_11,0.12433018569107221,262.9823275889562,283.2499513808633,273.3328660965146,102559.46426461346,265.06411432754703,101609.18203658953,0.0,3.1824689069440955,0.6562175216225562,0.04746911895604396,惠济区
2013_01_12,0.16226030745900707,265.65094992580487,281.17345065763976,273.366544672388,102119.46019785383,265.6044021702322,101170.83874199192,1.862645149230957e-09,-0.34451269454253125,1.434838213034612,0.051784493406593406,惠济区
2013_01_13,0.07045440090580571,265.8852225425987,276.73355136689173,271.0706902922252,102435.88174501987,267.47958598231963,101474.26503207146,4.0978193283081055e-08,-1.2113973577922552,0.5232998422544589,0.056099867857142854,惠济区
2013_01_14,0.07422639518962536,267.88107495258816,279.3805338957799,272.52908167257493,102573.94832344014,267.6771229524503,101612.42911842547,0.0,-0.9319192778271383,0.5280132589553361,0.06041524230769231,惠济区
2013_01_17,0.11758140488397895,265.591094107289,276.0319158972735,269.8479284488726,103791.6014959385,266.0104470606607,102809.98253744954,2.49919894397118e-06,0.5867634448082465,1.708327480860025,0.07336136565934066,惠济区
2013_01_18,0.08828100263318328,266.3817502668404,277.4583349145498,271.48141552168977,102666.23240500594,265.8000926612897,101704.65494156689,0.0,0.3974750874015988,2.1358234222869377,0.0776767401098901,惠济区
2013_01_19,0.10799194162389734,270.3444559949732,278.0151454632756,274.58508026377905,102527.97036300972,268.6781097222772,101564.33329379713,0.0030052150865497924,-3.588152617985208,-1.598433554464151,0.08199211456043956,惠济区
2013_01_23,0.09154857899549951,270.15584092249503,280.38651852694653,275.5040241257749,102027.76938385307,272.1738807511961,101088.8326823066,0.0,2.6972091190689533,1.2364976054004202,0.09925361236263736,惠济区
2013_01_24,0.21676197660940852,264.83336245918247,283.54017528225535,276.8256818863409,102424.27827459133,271.1291366268252,101475.61980815839,0.0,3.8379043382253446,0.9996224287020065,0.10356898681318681,惠济区
2013_01_25,0.20033791183632668,266.4187659788823,286.07222000442687,276.4479201459229,102112.40352106455,267.8419275945762,101162.48930869941,0.0,0.9170768358307317,0.7025548787106084,0.10788436126373628,惠济区
2013_01_26,0.12024343545413582,267.5317441809366,277.90384887281886,272.50013703678474,102835.28153755543,268.4801437430651,101868.3449473893,1.862645149230957e-09,-1.2978288147409025,0.28109858623589173,0.11219973571428571,惠济区
2013_01_27,0.027264078497697544,269.94591092039207,281.34159140265314,274.2427247461459,102575.35601598621,269.3058693096728,101623.73032748007,4.284083843231201e-08,0.40014694850953925,1.9049124752459408,0.11651511016483516,惠济区
2013_02_02,0.1840248310084191,271.7457781239604,279.8461585378337,276.59657398869604,102723.72567552168,271.3503944139496,101763.33492012371,0.0037065617850180295,-2.338793036900599,-0.5422102033793431,0.14240735686813186,惠济区
2013_02_05,0.012602018777674537,272.0189237200211,278.63121076315934,274.24586558071724,102345.17109273221,271.99288391329804,101385.43882229959,3.330789757820724e-05,0.05063173069918425,1.2171172970277544,0.1553534802197802,惠济区
2013_02_09,0.18347385101788885,270.1835891827276,282.8461717491358,275.5332853366525,102323.95841635634,269.2240189608939,101372.09649718077,4.284083843231201e-08,-0.05310637752509651,1.561725972641135,0.17261497802197803,惠济区
2013_02_19,0.13008989909559987,270.6879248777348,280.8892864870448,276.108463807407,102810.03739587897,271.6903731186536,101850.35677058347,0.0,-0.16954173751155932,1.754506304888856,0.21576872252747256,惠济区
2013_02_20,0.17631389634672068,273.0347815251006,284.48814767185166,277.59396606959376,102650.05445284954,271.5838364966668,101700.51689518947,9.313225746154785e-10,0.055542422874703117,1.5865190390272468,0.22008409697802198,惠济区
2013_02_22,0.16519878675652716,270.7037315988699,286.92797475721756,279.15643162605,102921.88531605559,272.64449745143804,101976.13090270944,4.284083843231201e-08,-1.3580304392987725,-0.24030665278690427,0.2287148458791209,惠济区
2013_03_01,0.16358080850782497,262.44344654264546,279.69663751748493,276.7495459774888,103420.06359938042,272.5632135899984,102455.60161070689,0.0,-2.661604761449031,-0.7832032129007965,0.258922467032967,惠济区
