Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2016_01_01,0.2413915026516834,271.23152744798307,283.4732086701021,277.72261312366595,102170.93720304358,272.1557661837795,101393.22125323357,0.0,0.5640721910396521,3.1618428825426728,0.0044247783098591556,内黄县
2016_01_02,0.2599947416034354,273.0369243651894,284.7127610579775,277.2895199326682,101881.05885000284,271.39523351645016,101106.25060818248,0.0,-0.2930789370082392,-0.9067092304359003,0.008849556619718311,内黄县
2016_01_03,0.12388878481523304,272.8331290343763,281.9658010155478,275.9471574737928,102297.19504527969,272.2598368225327,101509.5938204494,5.130972900107417e-06,-0.6095508308739486,-2.675880801425835,0.013274334929577464,内黄县
2016_01_06,0.19908146003886562,268.3994088155093,277.939217416686,272.1943039129858,103164.7250654908,267.7711725759106,102362.34177213011,3.394103077144926e-05,-0.698956050054585,-1.745458580133634,0.026548669859154928,内黄县
2016_01_07,0.14994272807377867,266.6250635334733,275.5833172050798,270.69397564811493,103002.35135322709,266.8939118201379,102196.21832511581,0.0,-0.3879401529595326,0.3391611414458971,0.030973448169014088,内黄县
2016_01_08,0.1701821261213562,266.4455909692581,276.98363810739727,270.6055077292641,102778.873455412,266.68537835001166,101976.89665614723,1.862645149230957e-09,-0.6373829677157166,0.826413206145516,0.035398226478873245,内黄县
2016_01_12,0.19513421004625342,260.6541324862209,273.25351085106087,268.9654991492686,103093.3822255853,266.2337529152852,102280.26402783868,1.862645149230957e-09,0.12335347023126325,1.1416335706844458,0.053097339718309856,内黄县
2016_01_13,0.2735598275840086,260.75847406399754,279.5392014239975,272.44801674457887,102413.62053195249,266.56502053697494,101619.33560059099,4.284083843231201e-08,1.0444674187503027,0.8408585055808255,0.05752211802816901,内黄县
2016_01_14,0.25456135637080923,258.2284438640638,280.4851010999098,273.16376507722777,102027.86877387771,267.31798353398887,101239.86324246188,0.0,0.6476583133336757,1.0892763845071831,0.061946896338028176,内黄县
2016_01_15,0.29447871880906484,262.7222845391045,281.76216066657753,273.96238109293114,101726.87658611941,267.2211171525753,100943.07060419806,0.0,-0.4255614747768245,1.0531320285287635,0.06637167464788732,内黄县
2016_01_18,0.20215663213755367,261.87015315478726,274.50470576414324,269.03061074924716,102848.17807324887,264.1227975938021,102036.99849552046,0.0,-0.9017547438590212,-0.33398246670902504,0.07964600957746479,内黄县
2016_01_19,0.22319073920502758,260.86758410530047,275.8759228385322,270.29525665120894,103185.43257218067,264.44778760248965,102374.74420080548,1.972740066223201e-07,-1.257874032140317,-0.2665246094630691,0.08407078788732394,内黄县
2016_01_21,0.16907437588634136,265.7281152727976,277.08239433676533,272.43082126002975,103233.355334383,268.56663538664424,102423.36479091451,0.000927988259833484,-0.23251098554262062,-1.180907128462707,0.09292034450704226,内黄县
