Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2013_01_01,0.19217700314265615,257.0998540026203,278.49965318954696,271.28850485500806,102710.46892550476,264.4464833452981,98311.8256922858,0.0,-0.41840541680553067,-2.0740897784686,0.004315374450549451,鹤山区
2013_01_02,0.18206914858697754,253.76560897032317,269.4934414726228,265.9388194428498,104279.16469971804,263.1854262815999,99723.072599186,0.0,-1.6185566935237934,-0.33130511500138327,0.008630748901098903,鹤山区
2013_01_03,0.1204739598736565,253.4004779666968,270.02585434256935,265.0672994443402,104102.5146354087,260.2955952465841,99566.34157079479,0.0,-0.48289845805081344,1.2521919125703045,0.012946123351648351,鹤山区
2013_01_04,0.1319775810362324,255.21159573136939,271.4793310561236,265.6436925541466,102999.0895287599,260.53760614552687,98550.97308339684,0.0,0.16799368331990114,1.1524428903205424,0.017261497802197805,鹤山区
2013_01_05,0.1304650608455226,258.4671647012386,273.4419120672854,269.4509520020169,102901.39793908467,262.4172236492931,98489.02744049349,0.0,-0.3820076532433036,0.37041266017974017,0.021576872252747254,鹤山区
2013_01_06,0.0035436274457817676,261.32586710437516,274.71275668382987,270.69347832517326,102571.42195351313,264.9413747511664,98203.7514286596,0.0,-0.01095122263925994,1.0608174678356532,0.025892246703296703,鹤山区
2013_01_09,0.028920305312801157,262.536166870359,273.43280221262205,268.00535060821994,102978.3192626186,263.96545149136597,98568.4640567506,0.0,0.08509539186226171,1.3483324186847179,0.03883837005494505,鹤山区
2013_01_10,0.08526121252907118,263.209652375806,274.7682838792571,269.6161339649833,102488.36515713939,264.03019598466005,98166.54426865486,0.0,0.7577581040951085,1.2457364766406005,0.04315374450549451,鹤山区
2013_01_11,0.1068128289261146,260.9799948943042,281.8053420575566,272.75501954387454,102478.19356698389,264.48948988469266,98194.86285948193,0.0,1.3413229464933318,-0.4177082461614147,0.04746911895604396,鹤山区
2013_01_12,0.16514227623365446,260.5330349450212,280.08870916595765,272.2439487199301,102053.42675891983,264.2859645563586,97777.58780803082,1.862645149230957e-09,0.9037021412129613,0.7544593602662519,0.051784493406593406,鹤山区
2013_01_13,0.018252830667594214,263.9819360023896,274.09153498812174,269.7542642893559,102417.41962383084,265.25014840864003,98085.77597445741,4.0978193283081055e-08,0.0475546788951167,-0.7976336158247301,0.056099867857142854,鹤山区
2013_01_14,0.15291946575812992,265.93541323519537,276.4361912790952,271.89863702584347,102609.16621156741,265.5262428629167,98251.18466373491,0.0,-0.4873294017395107,-0.535828183509896,0.06041524230769231,鹤山区
2013_01_17,0.18240930048152493,263.74813012110104,276.6199299902414,269.77051800055847,103610.5386897752,265.48344966949753,99210.95695436168,0.0,0.8082304947898099,1.4542039534970108,0.07336136565934066,鹤山区
2013_01_18,0.15457005821254208,263.0005644534598,279.35552119741453,272.13994794113677,102516.11849463625,265.2926735983038,98218.3514538488,0.0,0.8289944897058291,0.9609968487613545,0.0776767401098901,鹤山区
2013_01_23,0.048085156975580405,267.4115291255537,279.38467892080575,274.5242657809486,101957.0370851908,269.1863175323448,97727.05100955816,0.0,1.0863563397857972,0.23319334216120974,0.09925361236263736,鹤山区
2013_01_24,0.10798656665544969,262.0434587400382,281.2432176073102,273.3913794222514,102272.03832667171,267.8138693805237,98019.16826271327,0.0,1.7512784398973926,0.20367541378244097,0.10356898681318681,鹤山区
2013_01_25,0.17647502624986847,265.91157965998815,279.99834503876644,272.70890513521874,102188.01498429007,267.415945301256,97870.75768937168,0.0,-0.43985210182653006,-1.1311908508821968,0.10788436126373628,鹤山区
2013_01_26,0.08086698728561645,266.921055452148,275.1556527474106,271.60160813900234,102838.28799626838,268.4666792640505,98468.98711641566,1.862645149230957e-09,-0.2794407734681105,-0.4075099374403848,0.11219973571428571,鹤山区
2013_01_27,0.1343074074695098,266.65931526527925,280.4116951553496,273.0136563018778,102412.88123848726,268.44382136252796,98150.46909957021,4.284083843231201e-08,0.9801649145440263,1.319275053433134,0.11651511016483516,鹤山区
2013_01_28,0.18062854328287475,268.9523332933217,281.54741922703175,274.6380619192869,102070.57346938168,269.5052566575,97812.64218709768,0.0,0.37778717710104354,-0.8333284224993305,0.12083048461538462,鹤山区
2013_02_01,0.11773259534383036,269.604789457473,278.5854705428687,273.97325372878794,102994.0174399175,269.17075595483317,98645.57547496965,2.6742748052041302e-06,-0.6768538089075774,-1.3686441955288975,0.13809198241758244,鹤山区
2013_02_02,0.14592221220752266,268.6764221424384,277.8102028853112,274.63429881556425,102776.04784449408,270.02574096642684,98425.99202043145,0.005234963684604763,-1.2583492699550582,1.285839635735969,0.14240735686813186,鹤山区
2013_02_04,0.016874383725408768,266.5927744886487,273.0063764457759,271.47389360368027,102820.99829118539,270.3616823134006,98415.06411864063,0.001203391845930776,-0.5929885379913932,-2.139946362051622,0.15103810576923077,鹤山区
2013_02_09,0.16721871481216602,268.18747569910715,280.61714117642794,273.8165235126904,102324.84853905623,267.77809683671245,98017.01463822584,2.0329559533291825e-06,0.19503816082834594,0.5454321000199024,0.17261497802197803,鹤山区
2013_02_12,0.15635085476538907,260.8547309557051,279.78738718395897,272.73495644928585,102646.75239346422,268.280414441263,98352.59153434822,0.0,1.461024924385754,0.6951452364023276,0.18556110137362639,鹤山区
2013_02_13,0.15661098498946902,266.17128923143406,281.62131595710184,275.0819053603435,102123.58556315655,268.8253582391315,97879.1876086655,0.0,0.5635252570588078,0.848246233042053,0.18987647582417583,鹤山区
2013_02_15,0.10561231852161189,269.1530288899968,276.5164684033684,273.35661555186704,102543.69498022343,270.0975239051636,98202.36153761446,0.0,-0.3327155133968754,1.3939773164892024,0.1985072247252747,鹤山区
2013_02_19,0.3125634962422631,268.5935217804587,277.8136637557767,273.57328980703574,102753.34159744057,269.7207808456572,98413.49546752377,2.2573269875115198e-05,-0.07211642507031882,0.5230439789302097,0.21576872252747256,鹤山区
2013_02_20,0.17497521141108247,270.67538239260705,282.42134405587603,276.31583872364257,102628.8924088357,270.422438216386,98338.95248148698,9.313225746154785e-10,0.0785457400229675,0.5198380226534831,0.22008409697802198,鹤山区
2013_02_22,0.13723082841319462,267.81059950505846,281.84087365341225,277.26216976046317,102970.91535890583,271.6308221953594,98679.14462262836,4.284083843231201e-08,-0.4293067353174349,-0.23644800851745637,0.2287148458791209,鹤山区
2013_02_24,0.10292556358924287,273.52970832276833,284.94547573232774,280.1472028347225,102275.99188817809,275.11999944149767,98045.1271500107,2.221697389817415e-06,-0.377301561499944,-0.4309957023943378,0.23734559478021977,鹤山区
2013_03_02,0.11960654103224146,263.5513090044384,283.55182723612864,277.12544817371867,102877.87884127712,271.96801951475277,98609.63060595978,0.0,0.5792205245418838,2.279593014696341,0.2632378414835165,鹤山区
2013_03_03,0.1665453694761551,262.34132941892847,291.58357543334125,282.29143326949173,102122.27594967034,274.36675785193745,97993.62219106998,0.0,2.5410603255773645,-0.6919794555717642,0.26755321593406595,鹤山区
2013_03_04,0.16898822968737912,263.8431319495127,288.30766499629743,282.26978475408276,102325.06536105191,275.306138659371,98149.57485972115,0.0,-0.1349135717953492,-0.015585235429487969,0.27186859038461536,鹤山区
2013_03_05,0.14765150616555586,271.54338122362776,293.9957176337529,285.62922785247764,101388.63638715477,276.6357014426396,97307.3604220784,4.470348358154297e-08,1.287054425629195,1.775938331413989,0.2761839648351649,鹤山区
2013_03_06,0.12663155516223987,270.9079909090803,295.0195911748211,285.1415916718274,101353.18954483756,275.2750699918314,97291.62199035841,4.284083843231201e-08,1.4834189742015846,-0.4740148412895794,0.2804993392857143,鹤山区
2013_03_07,0.1632279475941669,267.3685418935078,297.9695156996855,288.74713680027423,100789.24726114648,278.56890265104175,96768.54682663843,0.0,2.5667098007633307,1.335733084178171,0.2848147137362637,鹤山区
2013_03_08,0.14394149868775866,270.9602270921406,303.05103073745835,293.0042040488824,100245.89031256511,282.6502898744745,96262.56669110151,1.862645149230957e-09,1.4548078536668154,2.15850305677544,0.28913008818681324,鹤山区
2013_03_09,0.14817408861975614,264.88048971627273,301.31247443276226,287.2268995648394,101481.86166474398,276.86133566926134,97344.28227187107,4.0978193283081055e-08,-1.175870046655067,-3.4719038478881985,0.29344546263736265,鹤山区
2013_03_10,0.14745395554528423,262.11990210018394,282.24725360324874,279.180350918039,102637.1761198283,276.77682214504165,98357.679509447,0.0,-0.43835168676992214,1.1852098312924808,0.29776083708791207,鹤山区
2013_03_11,0.124758213073528,270.3948015453129,283.32257009291203,279.99275174388725,101613.55054639174,277.5347510022927,97388.93642909234,0.0006655844664149189,-0.15399284737993013,3.146961852210625,0.30207621153846154,鹤山区
2013_03_14,0.07101474938742136,269.6494635384671,283.09506091798085,278.6814067602448,102530.55138619487,274.4744536869319,98267.6060108569,1.862645149230957e-09,0.3072444907799101,2.8007922557985023,0.3150223348901099,鹤山区
2013_03_15,0.13650715263808896,273.3640164247912,288.4837895334454,282.9010156173125,101896.89912938794,276.49571466230617,97734.69294544152,4.190951585769653e-08,0.2237177409269488,1.6597967363131503,0.31933770934065936,鹤山区
2013_03_18,0.14494906941299282,272.2756124452663,296.4462702498168,284.12546991130597,100608.61250642037,276.1023227128215,96487.59545464712,0.0,-0.7528451266073014,-1.558317336322128,0.3322838326923077,鹤山区
2013_03_19,0.14461089484005166,268.7542923919729,283.5611434087718,277.7088259276945,101450.17682321083,272.50698314430895,97191.6338544678,1.862645149230957e-09,-1.7110039102470243,-3.7990150689849997,0.3365992071428571,鹤山区
2013_03_20,0.19867898985530452,269.1051950757411,280.69062052315564,277.2460102354886,102131.59069172807,272.126942173222,97845.03967681841,4.284083843231201e-08,-0.7970950905032999,1.3335346730456117,0.3409145815934066,鹤山区
2013_03_21,0.1730045892791643,274.36751274286473,289.5462275213118,284.71194709848197,100703.0392613383,278.34161293228743,96595.09472043812,0.0,0.5702648094188624,1.360733535781477,0.34522995604395607,鹤山区
2013_03_22,0.15478459009176707,269.9961019166042,284.23951354790574,281.05100576663233,101700.34506275614,277.4907324687715,97499.24098715576,0.0,-0.5636086551939377,-0.7515032043083615,0.3495453304945055,鹤山区
2013_03_27,0.184694390907719,275.3363023231807,297.76636839560405,289.5606133228504,100994.21886146803,281.4099168564648,96914.50398502525,6.356343163870236e-07,0.5808944170521163,-1.0266982245751,0.37112220274725277,鹤山区
2013_03_28,0.1979514294176093,269.55352248455097,286.1974915776253,281.69374479780487,102078.45415853123,277.3216557068686,97856.27839925762,2.5182148363174665e-05,-1.2332239226496742,-2.3351002778048686,0.37543757719780224,鹤山区
2013_03_29,0.08724603673898393,271.94511118890955,283.01497942702855,280.58317483724363,101871.28095067816,278.7506352242752,97642.86158342753,0.000526741961847661,-0.8763113744616496,0.6681652416826164,0.37975295164835166,鹤山区
2013_03_31,0.16871021127550795,277.94811030835217,289.3819041466517,285.548091082775,101451.68454732162,280.0794139033184,97330.21128332357,0.0010171114260304134,0.838702335870134,3.586857337923127,0.3883837005494506,鹤山区
2013_04_01,0.13366698436851115,270.0478308145332,293.63864705385924,286.29163301386643,101941.27618359175,279.5533349786086,97800.54708976811,0.0,-0.5648938800035326,-2.9144994141602814,0.392699075,鹤山区
2013_04_02,0.19285379758880133,271.6925595100318,292.098489440666,287.44802891505054,101531.1070777628,281.6487843956276,97426.14765680187,0.0,1.2834729851692792,2.7398573898638543,0.3970144494505494,鹤山区
2013_04_03,0.2600060099559312,277.66388345705167,294.4182698935277,287.8755694230623,100998.76548432348,282.7212532819859,96906.56947364066,0.0,-0.07212586456698959,2.011419490422835,0.4013298239010989,鹤山区
2013_04_06,0.2665698023615499,266.2191532854955,287.94738416901987,281.6079107886018,101553.73174386802,275.9013410268386,97370.183160997,0.0,0.02555880752805598,0.3189409683527532,0.41427594725274725,鹤山区
2013_04_07,0.24427795996605667,273.1464221260673,294.662910910474,288.23543411337835,100648.98052972154,280.5276737965044,96591.91687331712,1.4465862499297067e-07,1.3019206471776164,1.8402770142068232,0.4185913217032967,鹤山区
2013_04_09,0.25344960112596787,258.00967235586376,287.53432421357417,282.40659884256144,102242.97915880382,277.8220923453427,98030.14001256894,0.0,1.6401081221424336,-2.812310241143759,0.4272220706043956,鹤山区
2013_04_10,0.29865968050449604,262.60802256542337,289.25738216303824,283.5927191236459,101963.24781635929,277.84746273993215,97797.56680069647,1.862645149230957e-09,1.6567046278377584,-1.0503983993440307,0.4315374450549451,鹤山区
2013_04_11,0.24201814092981,268.5568290573423,292.13687945859857,285.9579290354214,101856.21142492941,278.93033472222385,97722.7414070574,4.284083843231201e-08,-0.5437712079335156,1.0825795001591565,0.43585281950549454,鹤山区
2013_04_12,0.2797177562388801,272.41478753531976,299.39368246654396,290.2020381535702,101147.5098297476,283.04719192891224,97117.93882093784,3.0957162380218506e-06,1.7407438084618418,1.093836261333546,0.44016819395604395,鹤山区
2013_04_13,0.26839640318260966,273.38242107341836,303.71529925904963,295.2941491559821,100665.59284990664,286.81619884896406,96655.4354818225,0.0,2.463486074072756,-1.2073424678586697,0.4444835684065934,鹤山区
2013_04_14,0.26639128453061833,277.3025140446399,296.911143223422,291.6360879571626,100500.49126356388,285.57586146384256,96476.6475110155,0.0,0.14147424462494826,2.209130366115533,0.44879894285714284,鹤山区
2013_04_15,0.20517618837065096,277.1490149872224,302.07448205794174,293.98813877300955,99882.46546368161,285.4353880049156,95898.9469970508,0.0,-0.3710338918433748,0.6942585071913502,0.4531143173076923,鹤山区
2013_04_16,0.13224406266151909,277.7933383744787,292.34225738327444,286.788123870259,100764.51728663793,281.9070550611198,96669.28407205673,0.0,-1.743744743360712,-2.6197443573663346,0.4574296917582418,鹤山区
2013_04_17,0.1717073054913971,275.65610366573145,292.0368837503737,286.591813602067,101029.11520133381,282.24124973911245,96915.66660345891,4.494973938441715e-05,-1.6478456825083638,-1.8441776295313463,0.46174506620879124,鹤山区
2013_04_18,0.27511068353178914,265.5864237884213,285.26772817253544,282.1814165158647,102208.42085645489,278.3505978662529,97975.59246952423,2.1885915037104127e-05,-2.9948865820535207,-3.6113967760448205,0.46606044065934066,鹤山区
2013_04_20,0.3315872829333922,274.4783747313502,282.70515792395656,278.8735856141718,102318.06561830694,275.381577588561,98069.78773059096,4.284083843231201e-08,-0.288314497036456,-0.06967505140086531,0.47469118956043954,鹤山区
2013_04_21,0.27142117301681284,277.5883594296029,289.11086069152594,284.0743432226297,101778.12798861548,279.78358148556237,97613.28668258304,0.0,-0.4577204818146339,2.7006775016297087,0.47900656401098907,鹤山区
