Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2013_01_01,0.33629751536101277,262.6281655770983,281.86979241122333,275.1031965896738,102490.17794363227,269.023899492113,101479.48339540153,0.0,-0.9144857935439543,-2.681340399222154,0.004315374450549451,临颍县
2013_01_03,0.3267563529343495,254.60133647542128,271.4626519550921,268.2942693028114,104113.34240283274,265.1631185443357,103060.30640471911,0.0,-1.408282985100506,-0.3839968480862508,0.012946123351648351,临颍县
2013_01_04,0.20952278072592204,257.0325750287615,271.72198244646415,267.95652854067094,103126.84849377726,264.7956702045169,102087.94953407068,0.0,-0.04592248384249075,1.3061060417427235,0.017261497802197805,临颍县
2013_01_05,0.2909217574078782,261.7888890386166,274.72233190228724,270.2797371714512,102917.47462196021,265.07611659687,101891.32423664225,0.0,-0.5068184310908378,0.5622274082986343,0.021576872252747254,临颍县
2013_01_06,0.11682603747840918,263.02487399053257,276.9310082744373,272.1389554170364,102682.43008786837,266.8762005137978,101665.63118544407,0.0,0.1030351773168352,1.5071917056498887,0.025892246703296703,临颍县
2013_01_07,0.23546459887799082,265.84640043254825,280.25989098341347,273.25210203904584,102441.55873632494,268.6604802249592,101435.72775558563,1.862645149230957e-09,-0.15842913078019435,-0.02556872887183861,0.030207621153846155,临颍县
2013_01_09,0.09459926115160493,265.7072590719812,274.74933447929726,270.28559338570886,103040.2188263938,267.66770297805255,102016.26053382995,0.0,-1.1144867483226732,0.11096507964525881,0.03883837005494505,临颍县
2013_01_12,0.29802411925913985,266.8206439623761,282.01380270426887,275.2167280060274,102161.80812648151,267.3604191013751,101166.31473720836,1.862645149230957e-09,-0.05687856597499642,2.384848828875358,0.051784493406593406,临颍县
2013_01_13,0.05510575124646684,268.4934672996042,278.8646953632239,272.9356175684633,102388.08320636315,268.30642135151584,101380.36348662048,4.0978193283081055e-08,-0.17641148519793276,-1.7898274452417875,0.056099867857142854,临颍县
2013_01_14,0.15248188885262623,270.06507633187556,279.6757321032473,273.3019930594685,102550.86830088348,268.4915845029976,101542.74237902167,0.0,-1.0015389867528286,-0.0840263253533539,0.06041524230769231,临颍县
2013_01_18,0.1946836958943892,268.1775549678242,277.4046144344988,272.97100183568034,102763.57809899686,267.9706532988035,101749.21421172656,0.0,0.6551090424448774,2.732153936446391,0.0776767401098901,临颍县
2013_01_19,0.2577228372515366,271.5485376251355,279.9740166579661,276.12855112254124,102416.84679280844,270.3589329395557,101409.90709786666,0.003296528913631804,-1.9655035332949378,-1.2624896234528833,0.08199211456043956,临颍县
2013_01_23,0.2727076456409999,273.6472534691627,280.20288858483605,276.8307031372235,102089.37300391785,272.9329350457766,101096.39826436415,0.0,1.6793306319658479,1.1209742773813949,0.09925361236263736,临颍县
2013_01_24,0.30866339630403156,266.57695737518117,283.4164418613508,276.7575553419868,102500.69980361154,271.2767017386943,101506.93058188216,0.0,2.0642586840870782,-0.1826044681079491,0.10356898681318681,临颍县
2013_01_25,0.34583067359319475,268.19976425713384,286.5681492701916,277.9199324937787,102098.68926771602,269.45158418545,101106.87184246098,0.0,1.560953328492073,-0.5461747374585252,0.10788436126373628,临颍县
2013_01_26,0.23214299244070094,268.057595575894,278.9311477040508,273.2874130944028,102784.8970181813,269.37375406695406,101771.80385154457,1.862645149230957e-09,-0.8241913761694284,-2.1125074968845214,0.11219973571428571,临颍县
2013_02_06,0.18220939597705318,273.1945638886945,279.0217068873467,276.036590876042,102446.348408341,271.982679249896,101441.58219746957,0.00025032688469029,-2.1856531424953927,-1.222330627630392,0.15966885467032968,临颍县
2013_02_09,0.3334259925863808,269.9075864350236,280.83397851169025,275.3355180328523,102450.91453406856,269.72784430527116,101443.22551827853,4.284083843231201e-08,0.881699178175115,2.939520733978391,0.17261497802197803,临颍县
2013_02_10,0.37836046485982666,270.1244583186917,279.74950098503064,275.30436233926775,102768.01236519816,271.76163423425044,101748.83653385291,1.7739604707647563e-05,-1.830766046191991,-2.629585935756096,0.17693035247252747,临颍县
2013_02_11,0.25612815415201023,270.24659259487544,276.98951686753765,273.84080584309356,103108.1834875499,270.7246711479115,102086.87323172334,0.0001097279764896109,-0.28674070093578286,-1.578777890218882,0.18124572692307694,临颍县
2013_02_12,0.28973281803351014,266.94835278406237,282.2349029593012,276.4100838972949,102848.5397173603,272.64101846330465,101847.45983508576,0.0,1.197655613068893,0.18676584951918276,0.18556110137362639,临颍县
