Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2014_01_01,0.21175230443393483,257.80815944241255,286.9218513339786,280.4598802145205,101779.809576041,274.5322982292715,97013.23710711098,0.0,2.4536677405504443,0.050344446737142126,0.004315374450549451,登封市
2014_01_02,0.144745791240096,261.40548112359335,282.81918092548426,279.1701888655146,101934.41863615885,274.2569745686242,97116.26852166154,0.0,2.6522062164690605,-0.2745345306391689,0.008630748901098903,登封市
2014_01_03,0.20493671579090833,261.540014770616,282.9844866353194,276.7322760233064,102373.77792422658,270.7906531980354,97509.64555836638,0.0,2.6253233711889155,-0.6833297496759032,0.012946123351648351,登封市
2014_01_04,0.2034117331575054,261.6057834193312,283.9359552946888,277.8540930483609,102109.58807398328,270.60426879087987,97299.43180061896,0.0,1.9199919509716838,0.6645107501188504,0.017261497802197805,登封市
2014_01_05,0.1744875069019484,265.4752495620222,281.8934500756062,276.29053339755785,102321.5773869018,271.77042205420867,97437.92030302239,0.0,-2.209576265589713,-0.40987845224233416,0.021576872252747254,登封市
2014_01_06,0.17456749591031928,270.49702542202454,277.56903827872344,275.38669355585773,102292.42210756142,272.9590592009558,97370.4761337784,0.0012497030782549915,-0.6398249138115001,-0.9237694030477257,0.025892246703296703,登封市
2014_01_07,0.06467708082049253,272.2909544584962,278.67116861799803,276.32007851619727,102722.91611299473,273.9489718619956,97793.136594783,0.0030092560701027466,0.4890488307213038,-0.757300628202827,0.030207621153846155,登封市
2014_01_09,0.20022191510450357,262.153086261454,276.838523216171,272.53264581090275,103031.41103294566,267.31418688361055,98062.54972789042,0.0,-0.4546355252733192,1.0937265652075148,0.03883837005494505,登封市
2014_01_10,0.1948147182728535,267.2626783044458,278.1260503778819,274.1076688049358,103061.82240389453,271.0789036687157,98112.40000553767,1.948471078734693e-05,-0.6516011792328642,0.5797270912595325,0.04315374450549451,登封市
2014_01_11,0.13446599007778373,265.0424476896839,279.91441164800506,276.8724914730585,103164.9977332472,271.92893415144556,98233.84480370994,0.0,2.484625142205903,-0.2633163968958221,0.04746911895604396,登封市
2014_01_13,0.18666725666587408,262.8377374065914,278.5894445832281,272.85640184551596,102998.4666639567,267.81601219988323,98040.53314206853,4.284083843231201e-08,-0.7440191664634822,0.841773736917347,0.056099867857142854,登封市
2014_01_14,0.08303917716609692,267.57649991983243,276.1725830237454,271.4173164124669,103421.8791437772,268.6240474008144,98419.17541490932,5.041705990548883e-07,-0.9797474151543948,0.3911574956586359,0.06041524230769231,登封市
2014_01_15,0.18566798059143916,268.8086840954609,275.6461783124139,272.4286343730741,102989.7431610639,269.0048917283618,98026.84025853474,4.522083517127924e-07,0.04894290250746182,1.3770703149436945,0.06473061675824175,登封市
2014_01_17,0.1813180457595313,263.6377460095243,280.9750673306959,273.09382966167357,103318.43164939947,267.06902250903016,98366.50678617338,0.0,1.2460236536874878,-0.24755086843894272,0.07336136565934066,登封市
2014_01_18,0.2042360133292738,264.89086542796355,280.04075956832327,274.7355214616049,103087.17752136049,266.92685700315985,98152.97899026597,0.0,-0.4844870636082134,1.6924490087138924,0.0776767401098901,登封市
2014_01_20,0.22097348298768227,255.65149641516564,280.5991142962069,274.51803846934877,103313.76623634988,268.26563762467237,98352.79627824132,0.0,2.7431033936360394,-1.3332647387106584,0.08630748901098902,登封市
2014_01_21,0.22332211760754345,258.97065940331487,279.13742577573566,272.8767474115812,103133.24556346299,267.8425485308268,98182.42400559034,0.0,-0.18893522342738647,1.2641173611938297,0.09062286346153847,登封市
2014_01_22,0.20893047257447922,263.3914288292224,281.922975203634,275.24561559775316,102128.39426874406,268.5694134640568,97283.49089189082,4.0978193283081055e-08,-0.5704639902838101,1.4395002180114487,0.09493823791208791,登封市
2014_01_23,0.1597737686295315,268.0040260408773,283.69928040513065,278.118000538862,101331.99135966171,270.8655791961553,96562.61639446099,2.997554543914094e-06,-0.26850578370070327,1.0046315005472353,0.09925361236263736,登封市
2014_01_24,0.1320955907756787,268.7280006225191,281.4211091990254,277.2122459303331,101765.3470010917,273.5538034839536,96958.2843350782,0.0,0.1519486234658392,-0.6943218092598398,0.10356898681318681,登封市
2014_01_25,0.09927104156407006,264.5863282111713,283.2236194024147,277.3248945921401,102710.2174785363,270.81983020010654,97836.35046560272,0.0,-1.758985347095558,-0.1657331374557508,0.10788436126373628,登封市
2014_01_26,0.1677334908665251,266.4675089493313,280.59617707151557,275.4392769130853,102570.6330602058,270.88793548182895,97671.26441155047,0.0,-0.9862375612016039,1.5025263113141722,0.11219973571428571,登封市
2014_01_27,0.16740538236416042,269.528784348222,285.0750964967272,278.6728921340246,102087.23756823385,271.233926974756,97284.15401300197,0.0,1.3614579624722147,-0.28204468937630917,0.11651511016483516,登封市
2014_01_28,0.15902061512744717,265.93141818446753,282.5869599519057,277.6728721449301,102504.8652995119,272.7190320644823,97640.23782344938,0.0,-1.5744682571630224,0.4797994807034385,0.12083048461538462,登封市
2014_01_29,0.16796816434181092,272.06497232220056,284.8061883753394,278.90214432696155,101441.83399744901,273.189584364974,96710.40051091656,1.862645149230957e-09,1.7015147301473554,1.3204264518892475,0.12514585906593406,登封市
2014_01_30,0.14066729502008057,272.88767472825447,287.9712161040521,280.05317679746776,101547.8525412057,274.2939762788691,96794.8978927398,7.601567279089841e-07,-1.4881648237045364,-0.025359755585507168,0.1294612335164835,登封市
2014_02_01,0.1536050506116781,275.14530116995985,282.10279409230975,277.17349982065724,101417.67324642235,273.5318461222391,96634.94390492991,6.655528910678683e-07,-0.23362761519255174,0.7137611832768816,0.13809198241758244,登封市
2014_02_02,0.19936284771146476,273.79066901399517,289.02144446262093,279.33050126360865,101328.03324836378,272.3034119284692,96548.69084119196,1.1735684640675672e-07,-1.1359970613744266,-0.7328100878663701,0.14240735686813186,登封市
2014_02_03,0.11130387026316667,267.63700204995456,277.98949158672895,273.3030409246198,102663.975984797,269.6333814112395,97695.10383279106,0.0,-2.3079818289594716,-0.6349074788898532,0.14672273131868133,登封市
2014_02_10,0.03442759602372192,258.5640017005248,267.8330643699241,264.80206312708805,103436.68282653407,261.0540610210663,98291.0809130343,6.07352019447113e-08,-0.18826051140968808,0.644138519509935,0.17693035247252747,登封市
2014_02_11,0.04763328996670106,263.5087610814722,270.87971831945106,267.466452486149,102894.15902731221,260.3868782386857,97821.2910415887,0.0,0.008372856046301187,0.660378038606543,0.18124572692307694,登封市
2014_02_13,0.10754574638486163,263.7996490138956,272.6798559033352,268.2811885442723,103362.99986133016,264.3561256334351,98303.82647646678,0.0,0.3767736806401814,0.47598485317361605,0.18987647582417583,登封市
2014_02_14,0.0940095818401952,266.4810565588795,274.3477990295398,270.62497404511487,102690.94070829792,264.25649388787264,97707.80470673753,0.0,0.11620508595836,1.272457290529808,0.1941918502747253,登封市
2014_02_15,0.1073582754941626,270.6972387528615,276.2435595884842,273.87117810885786,102410.93417701247,267.7669435622011,97468.83696216384,0.00026779782222288533,-0.1733672105903056,0.304334804162779,0.1985072247252747,登封市
2014_02_18,0.07913860549260841,269.3359669704657,275.12794558509665,272.19405572054995,103067.27945387353,269.7357326657737,98083.66484553485,1.9086293512733903e-05,1.6282021860402203,0.22521214262014452,0.21145334807692306,登封市
2014_02_19,0.1509872404931413,269.7513415572364,279.9366162889352,275.1115961241855,102800.79952576252,270.3318955955944,97877.93015209521,0.0,0.13480927584140448,0.15137845278360784,0.21576872252747256,登封市
2014_02_20,0.17900992416088576,272.00132551120765,280.53130360452946,276.29416666952994,102773.6626015884,271.5822826395064,97865.62124294961,1.955777406692505e-08,-1.0935464213277826,1.763777370511552,0.22008409697802198,登封市
2014_02_21,0.2012918022525748,273.10149427930133,282.2432954161567,278.26846683244474,102612.83959073307,273.5700150466292,97743.16498371489,0.0,-1.2153687882440947,1.0036333862398923,0.22439947142857142,登封市
2014_02_22,0.27519160866691966,274.6229650211094,283.1934158619714,279.09028980998556,102743.73867842164,275.1360093361253,97881.3835709171,0.0,-1.4585904355792145,0.3513027512319693,0.2287148458791209,登封市
2014_02_23,0.16745606219481116,275.79045149516674,282.3541385997059,279.632419388532,102663.20666900324,276.9769866329277,97800.63089333018,3.694524741767016e-07,-2.0267024181157467,0.10708005355033144,0.23303022032967033,登封市
2014_02_25,0.2642533769727727,276.93657429955107,284.8334787919105,281.77075078305137,102438.19907717842,277.6311077912147,97610.22223116485,3.135663714108929e-05,-1.3093189361599133,0.142352664303106,0.24166096923076924,登封市
2014_02_26,0.09572249544944705,277.4383090370267,284.82505281870306,282.416326768699,102311.59605631744,278.653048644166,97510.12458572783,9.478336592249554e-05,1.5125166547388575,0.2170133651436974,0.24597634368131868,登封市
2014_03_03,0.24317071172221696,275.0076149542784,283.72489968265944,280.30417993973566,102075.23560014841,274.62284018568965,97257.4587436238,0.0004790767010679287,-0.34585031437182406,1.4497175530650857,0.26755321593406595,登封市
2014_03_04,0.19587578399208008,272.6000253552975,285.7608485848109,280.46718379751155,102530.21635365386,275.9669971006727,97683.6831092863,5.6838055823130305e-05,-1.7536458915960973,-0.45005948586995614,0.27186859038461536,登封市
2014_03_08,0.3234334184616718,272.84164671993454,285.3152392171145,280.269156132132,102388.30767340196,275.87225858047304,97570.91772297633,1.1848472190140755e-05,2.297519261099841,-0.07580831241283689,0.28913008818681324,登封市
