Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2007_01_01,0.09503620088182131,269.74829729099366,275.31182327702413,272.4368917792242,102951.81753609728,269.64886515370995,95382.51537158643,0.0,0.1488673743429457,-0.14053344413423874,0.004315374450549451,陕县
2007_01_02,0.1078395743779299,268.65258651730613,274.05939895548084,271.3425758520486,103078.97865268379,269.07635910643273,95467.54020186453,4.002109655668427e-05,-2.335384371526056,0.5190297092013328,0.008630748901098903,陕县
2007_01_03,0.24150629085630226,266.62851897571613,274.99708230210155,271.6351036508824,103238.19022165106,269.15097909427436,95624.06588988953,1.2704562563033846e-06,-1.702092301258,0.5303057704183213,0.012946123351648351,陕县
2007_01_05,0.22673079498047163,259.73451681482277,277.2672929621904,273.0665069171388,103658.7518561743,268.8902744871491,96005.0351408834,0.0,3.835255029668989,-2.377755877246573,0.021576872252747254,陕县
2007_01_06,0.2816467939423983,255.55493411564782,274.28965158841936,270.3056723494393,103856.54482889471,266.84258844468405,96137.22691031637,0.0,3.6385723619147643,-1.878267148693117,0.025892246703296703,陕县
2007_01_07,0.2761449115047985,256.570147434017,274.906299997378,270.55449524306607,103626.89290369507,266.31537825872977,95945.19480772421,0.0,3.3867800254519995,-1.2377988292916153,0.030207621153846155,陕县
2007_01_08,0.27787430808516367,258.73530765038663,276.392070854297,271.1836207803869,103211.2916060435,265.9215772918771,95615.25228087355,0.0,0.865424722075725,-0.14662448638174252,0.03452299560439561,陕县
2007_01_09,0.27588035250244075,263.0195740017245,279.4753887807211,272.9886841357773,102545.14709106476,266.2999443629056,95104.49195416876,0.0,-0.3810536607550448,-0.020669740325680933,0.03883837005494505,陕县
2007_01_10,0.23009079784713368,265.79340076303185,277.8363887248004,272.86950114980584,103054.71853193862,267.9399628110478,95476.28689785312,0.000136284947373287,-2.1237286657841756,0.29881608740140114,0.04315374450549451,陕县
2007_01_11,0.13042153571768605,262.75299544904686,274.60558603304105,271.6719584355703,103535.14569370558,268.3833456981193,95900.10812537126,4.284083843231201e-08,1.1840492741174409,-0.1825920041709952,0.04746911895604396,陕县
2007_01_12,0.22292237537579557,260.8591010962743,275.9300627235443,271.5339220445605,103357.4596652998,267.89760637824696,95745.47447823979,0.0,-0.15331316784050317,-0.07550598414183024,0.051784493406593406,陕县
2007_01_13,0.16239561330403476,264.19544755949994,275.866337799734,271.5783985087028,103164.4639607322,267.82997919803984,95579.91432512,1.6920391176505813e-05,-1.039063882103317,0.06262291768429522,0.056099867857142854,陕县
2007_01_16,0.2248601051397198,260.82387074248845,276.558140170052,271.20068664517305,103143.6891391525,267.2272033868147,95553.76231314603,0.0,2.7383184039646573,-0.624436542221952,0.06904599120879122,陕县
2007_01_17,0.25880382838849353,261.8160191084458,279.35227330881384,273.10364921501315,103112.11090191777,267.48092577852964,95578.31313140315,0.0,2.541207405185696,-0.40998027884930677,0.07336136565934066,陕县
2007_01_18,0.2290231814711368,263.5648166106947,280.1883974069394,274.35348023109486,102913.31002980041,268.96727944022274,95413.51114482313,0.0,-0.7558832337303977,0.14540608284965886,0.0776767401098901,陕县
2007_01_19,0.22427554422908874,266.88552395820915,280.7190676527638,274.27415509160994,102482.23241811122,269.16011861113105,95019.18904860507,0.0,-1.6145256350334272,0.7070347452225145,0.08199211456043956,陕县
2007_01_20,0.12313828161653412,268.2791654833331,280.16283272280396,274.14632966395664,102875.53861665925,268.6767734842638,95400.7398529753,0.0,1.6045317343697083,-0.3589792551553073,0.08630748901098902,陕县
2007_01_21,0.24045434903200202,267.40038550666776,279.42665521985424,274.45744509666457,103118.6773319382,268.8172868372097,95575.71320621527,1.2359870478325299e-05,-1.7677844339897157,0.24858619298745038,0.09062286346153847,陕县
2007_01_22,0.12383103286751669,265.8541084564423,275.2721026184973,272.9976688108942,103313.54249888196,270.5775274070606,95694.6507280932,0.00035433039654542305,-2.2640471668101925,0.6375971084202652,0.09493823791208791,陕县
2007_01_23,0.1928955732359036,268.8127748650721,279.182555509084,274.149319846123,103232.02557666786,270.46841224662836,95695.91422230496,8.321820501707835e-07,1.1858535366790819,-0.2754826498057578,0.09925361236263736,陕县
2007_01_25,0.18134699902369686,262.78184933229437,281.38206769248194,275.6833912178997,102949.72757747106,270.8055666974742,95453.9515351503,0.0,3.065933230424313,-1.6840194328185358,0.10788436126373628,陕县
2007_01_26,0.23199586069458877,260.7215082853238,281.1866641986991,277.2209413429006,103094.54291743757,271.256989169522,95583.27858207506,7.690396733207813e-07,3.949574759004367,-0.8354892000266945,0.11219973571428571,陕县
2007_01_27,0.17393682956756726,257.4429793502328,277.8921086117491,273.72600480120576,103563.35716155371,267.6830242846589,95956.48008342145,0.0,3.860030988043369,-2.4729484572545926,0.11651511016483516,陕县
2007_01_28,0.24266710676957587,261.10766982559477,281.2266313779632,274.3710085116538,102501.23221315851,267.830809221603,95072.360933072,0.0,0.9185038215425261,0.0584058961693161,0.12083048461538462,陕县
2007_01_29,0.2338731781448966,262.5894060734417,283.8631675996754,277.3302558865828,102755.69652342766,269.72837334472064,95345.77320287499,0.0,3.159044325312655,-1.491823928905183,0.12514585906593406,陕县
2007_01_30,0.2503608320515948,262.060671139278,282.77308720444984,276.3038232851869,102662.17465610227,270.12920929962036,95242.75790864756,1.862645149230957e-09,1.1049120640891281,-0.5062758412261121,0.1294612335164835,陕县
2007_01_31,0.23544156371110847,258.92779461323164,280.22741485427474,274.60495336416733,103637.5639300616,269.2093474608756,96076.54505981541,4.0978193283081055e-08,3.4594730483911094,-1.6787613716874223,0.13377660796703297,陕县
2007_02_01,0.25761595308066143,259.5087539271267,283.5314034434173,275.6592430023527,103065.5144443533,268.7840504339515,95630.76886010528,0.0,2.075525181854911,-0.25396863284397864,0.13809198241758244,陕县
2007_02_02,0.24830313736478035,264.4270140819973,285.84386076213224,277.36595577439715,102304.70104499618,269.1376956558042,95002.97333188994,4.284083843231201e-08,0.1326644815513791,0.5100830842446069,0.14240735686813186,陕县
