Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2003_01_01,0.06622480074576503,263.7319744309068,271.2780100005117,269.2722831431047,103369.07735058325,264.1164543063979,99806.77545394721,0.0011635034504446284,-0.6461022308348602,-0.4118623182201219,0.004399989635854342,卫辉市
2003_01_03,0.15035331767711513,256.04633596930904,271.22358561284136,265.8160212772041,103399.10721473259,260.63501862649986,99793.82068134837,0.0,0.0749261878352337,-0.38669783583273903,0.013199968907563024,卫辉市
2003_01_04,0.12865694425168933,254.9150797707935,271.2180848367739,265.7125298257641,103997.96589492582,260.14665733350904,100368.65923843908,0.0,0.022328288800144022,-0.5997292262064147,0.01759995854341737,卫辉市
2003_01_05,0.16146594197045905,257.795179499266,271.6341754436063,266.001362967467,103630.03590536024,260.7750718903048,100037.26840681,0.0,0.5800991254156652,1.4436578190639027,0.02199994817927171,卫辉市
2003_01_06,0.11753226136835243,259.0177647367971,272.1518402339445,266.6496171362916,103408.29633046794,261.9480214128402,99831.79757468871,1.862645149230957e-09,-0.4858901993900245,-1.6800148539955744,0.02639993781512605,卫辉市
2003_01_07,0.1449883468913197,260.80724684174976,273.28517652096644,267.6368468089259,103240.97329503499,262.7153263837011,99687.70156137472,4.0978193283081055e-08,0.8693305638638433,1.670015684006365,0.030799927450980393,卫辉市
2003_01_08,0.10582767899867168,265.08501597676513,276.3883079609602,271.48540083132434,102505.55382107303,264.7344837490675,99037.4145244643,0.0,1.127356869150503,1.3827695849711643,0.03519991708683474,卫辉市
2003_01_09,-0.006023169930809394,265.9778962022661,278.51641806493905,273.4319709567256,102594.23327582939,267.8270209915824,99127.23338902298,1.862645149230957e-09,-0.18648401822155872,-0.9633369589247377,0.03959990672268908,卫辉市
2003_01_10,0.11900987343828333,266.4949259204403,280.60350346312106,273.5317990987502,102631.79796603406,266.95799474455464,99175.99576775974,4.0978193283081055e-08,0.25958715546348626,-0.33632357485728154,0.04399989635854342,卫辉市
2003_01_11,0.16635045091651368,266.298648330357,282.98857619649567,275.4183734955737,102332.22414364359,267.90958392332084,98919.75343293344,0.0,1.6764118558446783,0.06295708530483322,0.04839988599439776,卫辉市
2003_01_12,0.13206356798637903,267.5317444644859,285.2253202253326,276.44005597774844,101677.58905846451,269.91644036673847,98308.66587761755,0.0,2.0925044975282714,-0.25777506766847885,0.0527998756302521,卫辉市
2003_01_13,0.1802867171277532,268.0610884378759,286.49290393516344,278.2628984472881,102397.25077320274,269.7129561927271,98971.96840890247,0.0,-0.40926000007409274,-1.9538224962025241,0.057199865266106445,卫辉市
2003_01_15,0.14805570441674334,269.0968490431679,277.56585337669634,273.7275340574736,102487.49436329945,270.0437099211422,99018.26177757126,0.0,1.3251465072798712,2.7739126494068937,0.06599984453781513,卫辉市
2003_01_16,0.09036097877334862,270.7868850846195,282.91041881127137,275.6140191026097,102024.81966817022,270.0432585448372,98614.76207184033,1.862645149230957e-09,-0.11731128982718082,-0.4601598764653886,0.07039983417366948,卫辉市
2003_01_17,0.12456573425109285,268.41154803088517,277.655970021494,273.53709029429547,102992.62276313463,270.64090382470323,99496.52298440975,4.470348358154297e-08,-0.8976064708550624,-1.3886775072201585,0.07479982380952381,卫辉市
2003_01_19,0.10817920139924037,269.4525476069529,277.7398061883472,273.7758132266302,102315.22350242027,269.3605624702924,98867.52113298957,0.0,0.22826916699018165,1.099316133186533,0.0835998030812325,卫辉市
2003_01_20,0.06658046217498127,269.0190491612276,278.74231610266725,273.86599621785246,102480.88601755034,269.9442957428261,99006.79873671939,9.822123851460906e-07,-1.0353908397932483,-1.0541974106722727,0.08799979271708684,卫辉市
2003_01_21,0.09451065858267943,269.73764789639176,277.5416968224304,274.1682884616122,101643.96932470727,270.1117942099168,98216.31960371498,0.001047247300270295,1.3199529289684966,1.6853213816898638,0.09239978235294118,卫辉市
2003_01_22,0.1122380956739223,268.7016266160924,281.53800259890755,274.78159054919877,102004.94652420215,269.3550214651888,98550.43916672419,5.532458070529344e-05,-0.37385220584070267,-0.8177157586455712,0.09679977198879552,卫辉市
2003_01_23,0.15543231269091687,269.43109814184373,279.69700481994965,274.28284048795905,101877.02028710776,269.1245573086244,98439.46306823468,0.0,0.5861093947859172,1.8578948442330292,0.10119976162464984,卫辉市
2003_01_24,0.09110032701778319,270.9758522301391,277.7230097512482,274.7056041869259,102345.03774540935,270.46101819531515,98864.29581011774,0.0002260271965396607,-1.279082035827108,-2.1653157354726136,0.1055997512605042,卫辉市
2003_01_27,0.15064828449253942,258.5034603630837,275.9086951062642,270.48447386412846,102776.03081695542,266.36088482589366,99258.08610550004,0.0,1.685867095718391,0.7157070729050468,0.11879972016806722,卫辉市
2003_01_28,0.17132740222846987,261.3103501754021,276.685600915007,270.6033874311534,102896.99797255489,265.9997366783978,99371.73502213931,0.0,-1.041620753693665,-0.7621963907556911,0.12319970980392157,卫辉市
2003_01_29,0.16949832310623925,263.7348687852597,275.7752752480732,271.83189142615896,102838.21122811925,266.16806849861433,99320.4967656379,6.356224825410457e-08,-0.012457120255988996,2.1880824072115073,0.12759969943977592,卫辉市
2003_01_30,0.10958102319142055,268.66707367795595,274.6030677015115,272.285811281579,102787.50935835921,269.62578514184696,99259.70894830574,0.005091652075683963,-0.9894096189064063,-1.0242120163463977,0.13199968907563026,卫辉市
2003_01_31,0.012449035488522678,265.1229150813924,273.18263525959003,270.84054721625546,103266.27458477061,268.3598097801793,99717.35773088108,0.00037674055083713304,-0.5575903471009741,-1.6538561177609006,0.1363996787114846,卫辉市
2003_02_02,0.11592153206661832,271.40463541189195,279.3607792488638,274.9249778468857,103132.89918818748,269.8368213697743,99652.75310325711,1.755987502929516e-06,-0.35087837233501373,-0.7686079249363872,0.1451996579831933,卫辉市
2003_02_04,0.1725465182834323,262.7908412736096,281.77690123819593,275.60886509102494,103333.82096659996,269.3007129189843,99844.11698263722,0.0,-0.5471136819862645,-1.0481849376144465,0.15399963725490196,卫辉市
2003_02_05,0.18181042491535881,265.3732742073736,279.7786837103646,275.0860543271632,103111.50863403866,269.6587437767531,99628.24442808496,0.0,0.6098693701089473,1.7843443746640633,0.15839962689075632,卫辉市
2003_02_06,0.17257043434854524,267.63161304023674,283.9614767398981,277.08901738168174,101868.75497180423,270.5864522284284,98480.72266909751,0.0,1.9148564367882621,2.2129056908497873,0.16279961652661065,卫辉市
