Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2018_01_01,0.253194673297764,268.25285319312644,281.40144107940927,274.931402769864,102625.68298427343,270.3537213525712,102083.24744992758,0.0,-0.10968585197499962,-1.309110890636276,0.004315374450549451,台前县
2018_01_05,0.3156198053869239,262.47413701779925,277.14030641557787,272.0004541745209,102788.10953857664,266.7755720075949,102238.02422594365,0.0,0.1816899246001857,0.2371045556411411,0.021576872252747254,台前县
2018_01_06,0.324815879076159,264.9742384758989,277.5210491787473,274.33964521233827,102609.27043222754,269.26418233539715,102061.63403252307,0.001363429232682042,-0.40885572210104926,-1.2726495489272627,0.025892246703296703,台前县
2018_01_08,0.31085965819454175,255.8235709371826,276.91865185849565,272.58290931463955,102312.1845294021,269.1928522020225,101764.71651533566,0.0,2.9853227542652894,-1.4652016564919856,0.03452299560439561,台前县
2018_01_09,0.33882975779199154,255.67331694727383,280.7456272806746,273.8839159640937,102455.6487153416,269.2327639904879,101909.11968401835,0.0,2.311527329870341,-1.821318895006006,0.03883837005494505,台前县
2018_01_10,0.31398604475605324,254.86021695785362,278.04108399978884,271.73753254086307,103074.70123561868,266.50223411979124,102520.52177567614,0.0,-1.1974913346933658,-1.5833301383910765,0.04315374450549451,台前县
2018_01_11,0.36353678388937555,251.53617944992357,272.1930919105633,267.57147442698414,103756.8801094154,264.8532980884827,103191.47314037806,0.0,-1.0816930719834619,-0.28834186847553067,0.04746911895604396,台前县
2018_01_12,0.30882673946338296,259.31119677903376,277.12461910032675,271.3962091117764,103211.60877966128,264.9609597241349,102655.5806642497,0.0,0.6435144586846799,3.5843403595265806,0.051784493406593406,台前县
2018_01_13,0.3324609700486048,265.9329555022587,280.933039198367,275.7576869559239,102560.47473924732,268.0266777537865,102015.52590752862,0.0,0.1188541642700138,4.949258929623212,0.056099867857142854,台前县
2018_01_14,0.29927027068607603,268.48793283072337,283.21298601111727,274.8337083203301,102263.27507953698,269.698285397828,101727.76780801828,0.0,-0.7600012935861109,0.5208082219726807,0.06041524230769231,台前县
2018_01_19,0.23614272517751794,269.6924086393591,284.3081278548717,276.43012542697153,102293.81969443777,270.75046082346057,101760.81836527701,0.0,-0.10078512930270468,1.7684137700535483,0.08199211456043956,台前县
2018_01_23,0.2937630446418079,257.53247760590995,270.77652864000584,267.71933885546713,103106.18250032359,265.4245970453547,102543.2163795224,4.470348358154297e-08,-2.0194648084243987,-1.5100791538395506,0.09925361236263736,台前县
2018_01_24,0.22637058075024918,255.319783147935,272.6333103444987,269.59889948315447,103291.14110223959,265.61725263228493,102730.3983025161,1.7752938125819328e-06,-1.8376117552531512,-1.3831340068348366,0.10356898681318681,台前县
2018_01_26,0.2615130377747765,259.01173719092225,271.8490302035573,269.322284652766,103527.25681222713,265.86474401303457,102964.80358938666,8.645805964274522e-05,-1.3175807074031887,0.06959745370287757,0.11219973571428571,台前县
2018_01_29,0.09683095831236381,257.7648734518165,274.4640939500371,269.2990636088094,103066.84603783744,263.99728490984535,102512.26033462005,1.862645149230957e-09,1.2513564680748428,0.38172392073007116,0.12514585906593406,台前县
2018_01_31,0.24679697464050987,258.9364633639648,278.9775707849763,272.8282841650462,102925.78513401895,267.5689495573317,102378.52341525133,0.0,0.4747233161431073,0.4764285003200686,0.13377660796703297,台前县
2018_02_01,0.26908268830663096,259.76519323327074,280.29221898749347,273.9117451198754,103030.69106552225,267.43696055344844,102484.23145830461,0.0,0.689310753794403,-0.18394879519383106,0.13809198241758244,台前县
2018_02_02,0.2768155552053301,251.65551070415486,273.3077042848709,268.52127294195714,103933.08171597288,263.09974150415604,103370.45976299077,0.0,0.4571991763685211,-2.8339917350653705,0.14240735686813186,台前县
2018_02_03,0.28557400446507253,254.02730955347693,275.43083814080813,268.60188375145447,103678.10561831386,262.8636863163089,103120.4636426961,0.0,0.09812076101599072,-0.0999715469079329,0.14672273131868133,台前县
2018_02_04,0.26424644226669136,255.78956048078675,277.3432744275527,271.0948515317515,103326.52459650928,263.891109560638,102774.16849357185,0.0,1.5712557859836527,0.6274374623901503,0.15103810576923077,台前县
2018_02_05,0.2845944519520313,256.17007942195,276.3799118630433,270.63852119434006,103285.12603275885,265.77107416885525,102727.77826137409,1.862645149230957e-09,-1.9231029869282852,-1.1894749639890108,0.1553534802197802,台前县
2018_02_06,0.26140558187906343,259.81174602995105,277.1190479807362,271.99049790090174,102632.44282340501,266.1268411136091,102081.97178728506,4.470348358154297e-08,-0.7918336337853239,2.9060067379166035,0.15966885467032968,台前县
2018_02_07,0.24552371883795057,255.5099519654765,277.527218438439,271.289687270304,102731.29011861763,265.01250871235334,102179.78650498232,4.284083843231201e-08,-0.6468900625581269,-1.760983460456166,0.16398422912087912,台前县
