Date,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,NDVI,X,Name
2001_01_29,267.4160273118449,278.9066527190021,273.1580011309298,102335.4666293711,268.5131212945191,101583.2099333054,4.284083843231201e-08,1.4417513414154786,1.4661997759973158,-0.0029151144495066844,0.1312769242074928,宁陵县
2001_01_30,270.5916361801775,279.8277253169189,275.7465670773149,101856.26038705124,269.36084380562795,101110.40022674258,2.1724268413092628e-07,0.3610094456596892,1.945424317420181,0.01467819260665739,0.13580371469740635,宁陵县
2001_02_02,271.22455862494485,280.2928661275721,276.589778745117,102007.42938055744,271.67839302573606,101259.04982232748,0.0,-0.28554575534599086,2.835480851410797,0.07276531526387717,0.149384086167147,宁陵县
2001_02_07,264.7863071586202,270.88506844357556,268.7120962537304,103183.45771337555,266.75067616574336,102404.7842092125,0.0,-0.48369084466997125,-1.1865832422445,0.08672610973383474,0.17201803861671472,宁陵县
2001_02_08,271.1790467173986,275.91869079282895,273.3196274104917,102686.26003380242,268.7549591675097,101926.3424603149,0.0,1.0010358627661,2.049414561745131,0.263122453939295,0.17654482910662825,宁陵县
2001_02_14,273.47296588481083,283.9522268734312,279.1942939505218,102356.71949293837,271.0918861049313,101611.82984671797,4.284083843231201e-08,2.921953157729896,2.739061608785717,0.2941348005624136,0.2037055720461095,宁陵县
2001_02_15,266.9994828202971,284.6661850679715,278.12056635735877,103028.14548046506,270.9576014338953,102275.27613699973,0.0,-0.47532257146392914,-2.21826653973579,0.15563822815721162,0.20823236253602306,宁陵县
2001_02_16,267.3671157386283,280.9539774155662,277.5559765126827,102998.66733951888,272.1327358578874,102240.91888136695,0.0,-2.2551030524459432,2.481335652823552,0.3166219502264484,0.2127591530259366,宁陵县
2001_02_18,276.54456328745744,287.8401513363817,280.86144203116464,101963.12307008357,273.96380629252684,101231.79805172174,0.0,-1.0218853816404354,1.4517982789830826,0.2674327477413646,0.2218127340057637,宁陵县
2001_02_19,276.9814250775704,288.02840443369774,282.45269742761946,102285.99040589675,276.628836012852,101549.38038326302,3.7123833381459195e-10,-2.5013935603446185,0.06360271961483423,0.2646690599203607,0.22633952449567724,宁陵县
2001_02_20,277.34193765265417,281.27491594266974,279.235696325298,101747.07828374454,276.63060532575355,101004.46036444418,0.00011987084593937976,-0.05646412807098217,1.3194329086434198,0.3610643604330573,0.23086631498559076,宁陵县
2001_02_24,268.45877696316865,277.72083984124936,274.2166802270575,103273.89103552044,270.6565653291266,102508.08563197384,1.862645149230957e-09,-0.23550428594437853,-0.5368952857594389,0.41093996427755947,0.24897347694524496,宁陵县
2001_02_25,269.3797812253807,279.81616467764366,275.58364999544546,103073.75481565722,272.15955194856514,102312.60046148818,4.284083843231201e-08,-1.561585828125084,1.5985026426176934,0.2961131938552274,0.2535002674351585,宁陵县
2001_02_26,274.6993024653335,280.08247390509075,277.46069100337917,102551.05862474853,273.38574216530174,101796.43441620031,0.0024352053509973585,0.03282811684046031,0.25192248166919873,0.27969472167193876,0.258027057925072,宁陵县
2001_02_28,274.77550400195287,285.7989212106162,281.3528564149947,102030.01593542035,274.25104608267736,101294.32842610002,0.0,1.9150019028612633,1.3051754900183603,0.3693645712989769,0.26708063890489914,宁陵县
2001_03_01,271.2501479569692,290.66475139587294,285.0387016705686,102123.61344922105,278.1146997832111,101396.20895698987,0.0,-0.2610110089255648,1.272477366010548,0.3583600482455505,0.2716074293948127,宁陵县
2001_03_04,265.38432862699244,286.880533088097,282.70695732253506,101836.8776908424,275.7284500885825,101101.12802194977,0.0,1.0357348600338812,2.8242145539962107,0.3710368969637691,0.2851878008645533,宁陵县
2001_03_07,262.56034959677373,280.73094107555437,276.7673033569358,103101.20400634236,272.6669210930262,102340.78876786081,0.0,0.7125625745269042,-1.021091977724913,0.3424513402215343,0.298768172334294,宁陵县
2001_03_08,261.4244554628547,281.59228095808766,277.4792977657603,102817.619041861,272.95182769920166,102062.09776864179,0.0,2.1785845530806394,0.9444853055807542,0.4272998909193881,0.3032949628242075,宁陵县
2001_03_09,272.462197093373,289.4872625881139,283.7785552908813,101779.51253424183,275.1218557815558,101048.80359790479,0.0,3.3447983207172576,2.65108864505309,0.36269185294991624,0.30782175331412104,宁陵县
2001_03_10,273.03713606715394,287.766896216321,281.85908952614903,102326.34917018679,276.00299287904,101583.60551651068,0.0,-2.1034573019871945,-1.6279385631395846,0.3008838321409975,0.3123485438040346,宁陵县
2001_03_11,274.93504850803765,287.12114279850334,281.3162605939286,102251.41178595758,275.555349296265,101514.11107716184,0.0,-0.050532519638750086,1.2835277045087083,0.3285153552691854,0.31687533429394815,宁陵县
2001_03_12,277.04234003661315,292.5032954124604,286.6997685587278,101884.49580149408,277.3788303456337,101159.65947946586,1.862645149230957e-09,-0.7654171420486249,3.056653173971369,0.3923971844012671,0.3214021247838617,宁陵县
2001_03_13,278.6087032942482,294.72281316733546,289.77913509362776,100958.30560179762,284.85514055775315,100246.98372066456,4.509166558299212e-05,0.9144762372131078,4.53579320496635,0.3288068656976992,0.3259289152737752,宁陵县
2001_03_14,272.1347647246594,291.4808281518867,284.01043506336293,102184.75715759423,279.11219938961204,101449.8574416621,0.00014104652729235591,-2.4578636782134726,-3.6471460875400257,0.26782068004684767,0.33045570576368877,宁陵县
2001_03_21,276.62733116567125,299.43056780626324,292.7214514835459,100563.89239548179,285.4666446159062,99858.33790546704,0.0,1.7645481834291261,1.0674887006409783,0.4484432687091966,0.36214323919308355,宁陵县
2001_03_23,278.6363856527954,290.5202615029438,287.3254315304659,101112.06287902512,281.84684126096886,100395.61202263368,0.0,-0.20003324671229417,2.32117382195233,0.3610379510320913,0.37119682017291067,宁陵县
2001_03_25,277.04894736219535,290.2878637676493,286.01131812347336,101330.23777066066,281.55825155896065,100607.07753014786,2.841173930507899e-07,-0.5701953001141106,0.29920249266818116,0.4054737461720379,0.3802504011527378,宁陵县
2001_03_28,269.9322354959491,285.04606777831265,280.4354648431661,101861.72228951263,274.5170033847662,101120.73076362793,5.776320700203818e-08,1.229004339665846,1.7296283033205841,0.5076370913855115,0.3938307726224784,宁陵县
2001_03_29,273.1441637134747,291.3084583299652,286.0406912225119,101010.21154953222,278.1926828689097,100289.94436169321,0.0,2.9199792434767837,1.4996540713258235,0.5450886268457226,0.39835756311239195,宁陵县
2001_03_30,270.1452224559234,287.6023764925879,282.9354475553855,102016.88574976524,278.5382558705095,101279.87120891592,0.0,-3.0401598487592856,-2.2744447795040164,0.4930081600674782,0.4028843536023055,宁陵县
2001_03_31,271.31672425753226,286.88405258940804,282.61243143985376,102427.39725697364,278.24688258078,101688.69556942549,0.0,-1.5801214366062402,2.0957818396722745,0.5567803728863988,0.407411144092219,宁陵县
2001_04_01,279.2952162746869,291.96035062864075,287.58609774597556,101287.81434525822,280.8198602347994,100570.40530969709,0.0,1.0508187631759751,3.93546738018408,0.5172836340397178,0.41193793458213257,宁陵县
2001_04_02,281.8133929630284,297.97309321362894,290.93851691407923,101245.62473598942,284.6828947919733,100531.81961826925,1.8049017077373284e-05,-1.71843272998334,-1.7625149272232647,0.5203615017355352,0.4164647250720461,宁陵县
2001_04_03,272.5260663517973,290.70979890805904,285.96084608935445,102187.57630236559,280.7003073810686,101458.33208791552,4.284083843231201e-08,-2.76272897188386,0.638887154178592,0.5102353218431546,0.42099151556195963,宁陵县
2001_04_04,273.3899673273348,290.5375490879667,286.5368641041426,101711.38743270766,281.87463829712357,100989.42635449267,0.0,-0.6491411448650836,2.8845710664218016,0.5143024318330341,0.4255183060518732,宁陵县
2001_04_05,278.5810197463052,294.06936058545426,287.62925369775667,101733.86544303613,280.7383163430538,101011.69596433277,0.0018642611924291185,-1.5969895533897995,-1.4480839851998937,0.5629181852271966,0.4300450965417867,宁陵县
2001_04_07,284.37410534215076,294.3373610428563,289.5638958480685,101082.94159436446,282.71557209117896,100371.91158706849,0.00043246748905842447,-0.7355871275788727,2.2652278031462973,0.4638236707224677,0.43909867752161386,宁陵县
2001_04_08,285.5747993861483,294.1505627406059,289.3229871453507,101073.96934291591,285.5532887631047,100360.19979020998,0.0003514758866020166,-3.067403363699348,1.088958797475315,0.4438101066039657,0.4436254680115274,宁陵县
2001_04_12,275.4013734433355,294.41404852076835,289.34848429798876,101161.08240795978,282.7403644641444,100446.16596266566,4.263764048997539e-05,2.2415722776090177,2.8225205413869237,0.5737663431033981,0.46173262997118153,宁陵县
2001_04_14,276.94250318238835,294.9894350655973,289.32046916482636,101990.83189519726,283.3324218871872,101273.12949261218,0.0,2.858749042061624,2.5015302733787563,0.6350239016522217,0.47078621095100864,宁陵县
2001_04_15,279.4971122298463,297.9228013370333,292.61210495203017,101275.36247802942,286.68885690309014,100566.33152656333,0.0,2.118887525490294,3.2919608339289637,0.6438282304199762,0.47531300144092214,宁陵县
2001_04_17,285.81678180392504,301.19130531606254,295.5670913453776,100831.02587248433,289.8328271998739,100129.24786165408,0.0,-0.12906548153412573,3.4610029763097487,0.5774023196658372,0.4843665824207493,宁陵县
2001_04_19,277.40453468002363,298.42081659304006,289.56770227485424,101210.53303328725,283.55486118976955,100493.79412801383,0.0004657366351249871,-2.7974644203358836,-4.758877132582629,0.6183872222418385,0.49342016340057643,宁陵县
2001_04_21,276.95820864786316,292.037085701364,287.1702993334664,101988.16592754371,281.79949517560044,101268.40453796087,0.0,-0.47605587279048994,-1.2563770796798,0.5444696471250726,0.5024737443804035,宁陵县
2001_04_22,276.6638428098234,295.7713342116178,290.97700529288494,101674.70999949535,287.08387044175873,100960.3464189528,0.0,-0.9071060632477952,2.668301678288768,0.649344225378166,0.507000534870317,宁陵县
2001_04_24,275.1626733213061,292.2282224128319,287.5716455793513,102082.86333357732,282.8015581443944,101362.11729157901,0.0,-1.425714867678099,-2.485646906775891,0.5776867502889563,0.516054115850144,宁陵县
2001_04_25,275.9979573623057,294.59686474872586,290.6605799353306,101784.22525095675,286.359907501207,101067.35590731031,9.559196257794244e-05,-0.5320571339066377,2.605588268604807,0.5696441750979165,0.5205809063400576,宁陵县
2001_04_26,281.9163277771234,296.6604656897143,292.0595415601111,101348.77308496568,287.364861244457,100637.00373448752,0.0010974702002457294,-1.2204253271250787,3.379675838131033,0.5967198464828116,0.5251076968299712,宁陵县
2001_04_30,284.26874008935766,293.7346510842882,290.34503593976575,101641.75763153218,286.32678612783286,100929.43731107452,4.284083843231201e-08,0.42270507039648436,-0.9782686181726111,0.45836410418960366,0.5432148587896254,宁陵县
2001_05_02,286.0725831262757,300.88147690497993,296.7042882854842,100719.98489704261,291.3266936686327,100019.46937287657,7.446630758910159e-06,1.0150541707391303,3.883422632566586,0.5363843106192766,0.5522684397694525,宁陵县
2001_05_03,289.2351040459862,302.2191652276443,295.83622225935625,101038.45542986612,290.63751941145784,100337.15209579538,0.0026678543024410105,1.3586420841150622,0.7816684942889852,0.5192799874820825,0.5567952302593661,宁陵县
2001_05_05,287.80990360555427,299.8343078958312,294.6315056330946,100996.57817035438,289.91530860028445,100291.65800575716,0.0,-0.8019938519315224,2.2086789815462677,0.6425299948146995,0.5658488112391931,宁陵县
2001_05_08,282.27121631556037,304.6186556757773,296.5377046301567,100671.47071729161,286.8288449091573,99971.95789520525,4.6980741694990996e-07,0.4773398400273371,-1.5334020526297445,0.5829350296190215,0.5794291827089337,宁陵县
2001_05_10,287.47840221133714,303.0135770929133,295.66198239091784,101165.50330126916,289.49260077320497,100461.64974295325,0.0034947413153099557,0.7058860301816308,1.079685006674313,0.5696507416031013,0.5884827636887608,宁陵县
2001_05_11,288.8755557063859,301.64888336956955,296.24200882379284,101420.60449439385,291.55196663432486,100715.77110949186,0.00014212601029650523,-2.0847753838230356,0.8186722757298144,0.6413749313496612,0.5930095541786744,宁陵县
2001_05_12,287.26531684422486,304.48176060481353,298.71510948421536,101028.56355799446,293.52374436447843,100329.16276355465,1.2691326495066044e-05,-0.3466056654981225,3.128825892549048,0.5260642296957915,0.597536344668588,宁陵县
2001_05_13,286.0969765644272,304.91297216096643,299.1039270224976,100679.33864008763,292.80466162563016,99982.33966786884,0.0002789801756294793,-1.3379723447674483,3.765394112629847,0.38528831909518946,0.6020631351585015,宁陵县
2001_05_14,285.9351059277232,306.8067239459269,299.01692368145746,100972.86087750601,293.8098048745288,100274.26960819645,0.0009458611966401175,0.2699401659822921,-1.228899193768847,0.5913232407571014,0.606589925648415,宁陵县
2001_05_15,279.06772829895215,300.3082837595661,295.3706542400959,101470.47185282392,290.5153120864419,100765.95554159845,5.491749153079613e-10,0.721694410286034,-0.09113537017404878,0.47679285401994864,0.6111167161383285,宁陵县
2001_05_18,283.7700009862108,305.2185782586758,298.6198471998622,100534.1581733413,292.3316481881518,99840.36980341506,0.0,0.6433233227274168,0.056687273350422986,0.44057012712057975,0.6246970876080692,宁陵县
2001_05_20,286.3236203920215,306.8290808306099,300.25333925230245,100008.35788170849,293.8418716922433,99318.54046810961,1.862645149230957e-09,-1.0242909999506216,3.308607959797259,0.4890249452832275,0.6337506685878963,宁陵县
2001_05_21,291.22855669319904,304.16891834437877,298.11688708599934,100338.84801560675,292.53615509568016,99642.68542135053,8.223826720758414e-05,-3.0880238445895274,0.8713447087782,0.35806439950432684,0.6382774590778099,宁陵县
2001_05_22,291.09338459483524,303.5027302354208,297.8882496857742,100511.22944033629,291.5709662674957,99815.89131888651,0.0,-1.4707753578994311,1.390467840629502,0.5092073898611535,0.6428042495677234,宁陵县
2001_05_23,288.9789748260265,306.50473769996603,301.40564431488167,100345.81365855828,296.8031457296392,99655.35192983864,0.0,-0.24227727321773376,2.0846308168599474,0.5150969886275354,0.647331040057637,宁陵县
2001_05_24,289.33283531262646,303.90722901416757,298.05995537591394,100572.23390525517,292.79006217260377,99874.85860510795,0.0,2.4726906388195555,-0.9012718169297524,0.3989595410636517,0.6518578305475504,宁陵县
2001_05_25,289.4488321601218,304.3199079654392,299.0081387656336,100862.443222988,295.34259269003894,100164.29472781431,0.00012434096382939815,1.3020469466992022,-0.06285615240160985,0.451441850920895,0.656384621037464,宁陵县
2001_05_27,286.38094615707564,303.3013998749122,298.26442453761484,101044.00381085553,293.2726823500811,100343.87297017641,0.0,1.156123463511033,1.4908735028470013,0.439143242082096,0.6654382020172911,宁陵县
2001_05_30,285.1500639885283,300.01049855238995,293.5879977066404,101177.83154717783,287.54608022335725,100470.64188576656,0.0005245768028908514,0.4595730686051501,-2.627925220644756,0.3956097086930246,0.6790185734870317,宁陵县
2001_05_31,283.8266968366156,303.5347103888758,298.70780336152205,101112.86846394677,292.8144591354223,100412.17688728998,4.284083843231201e-08,1.558451154998874,1.9231968481340718,0.38836189103478413,0.6835453639769452,宁陵县
2001_06_01,285.08880903205556,308.2736083256945,301.5341908164752,100984.14197185494,294.77323761154656,100287.8154497271,0.0,1.5088940835792997,2.048568764713716,0.3645828923026148,0.6880721544668589,宁陵县
2001_06_02,287.15817476490474,306.7942992755788,301.2533778338376,101099.79194105447,295.79760133271645,100401.62760520079,8.779269927902255e-09,0.9956378038962403,2.8507297714723805,0.3001984561190893,0.6925989449567724,宁陵县
2001_06_03,285.83572173186093,303.9875466873248,298.40399001588315,100910.78550478593,291.3014850317172,100210.8059916939,4.284083843231201e-08,-0.9924484480908453,3.0689969132970227,0.2710127603549065,0.6971257354466859,宁陵县
2001_06_04,284.83035577985294,304.64141248796915,298.0512813112818,100504.24527960378,289.953777776939,99806.80561396814,0.0,-2.429040129106141,1.348466929583991,0.33196070802355454,0.7016525259365994,宁陵县
2001_06_05,288.26550921929714,304.13767749021895,298.4366805965256,100348.30687443537,292.21476014076313,99651.57859546595,0.0,-2.1268876637445993,1.971212774778937,0.31861965526055835,0.706179316426513,宁陵县
2001_06_06,287.40637627476576,306.5235223720854,301.04060599088075,100508.20032630935,295.20450585055454,99813.65412441478,0.0,-1.8218693507631771,3.5722852682638013,0.30876557552017997,0.7107061069164265,宁陵县
2001_06_07,288.89095867406104,307.2147212275071,301.74324121499933,100465.1774351809,296.8442861557365,99772.2418797241,0.0,-2.45560226958098,2.335582817312208,0.3069165641305082,0.7152328974063401,宁陵县
2001_06_08,292.08925666918554,306.8744806932994,302.1919775964606,100514.48121497661,297.56647496116665,99821.21960371784,0.0010025667409703108,-3.33133784568679,1.5102585801348838,0.2854246734934146,0.7197596878962536,宁陵县
2001_06_09,290.94400718885487,303.1771215425093,298.90972587100316,100693.43108951459,295.4443265208176,99996.01430129049,8.966037581482672e-06,-3.0544293815117096,0.6440690506631876,0.2902273780484281,0.7242864783861671,宁陵县
2001_06_10,288.7826193512116,306.58397021981773,300.51242938977526,100707.83465831712,294.8047500519914,100012.18944758434,0.0,-2.270527388970931,0.3198193043833158,0.29891916643353694,0.7288132688760807,宁陵县
2001_06_11,290.06220139218965,306.62691236592445,301.6981659179821,100556.89551924492,297.45011375660096,99863.42070365112,4.78468103308706e-05,-0.627020463412474,1.5912935306612288,0.3339453004522368,0.7333400593659942,宁陵县
2001_06_13,290.1100498370873,303.1679953722762,298.1562390621813,100142.88684418438,293.0449852554761,99447.33324288856,0.0005157641021467997,-1.5518225198017512,2.242581054843616,0.32912282463009573,0.7423936403458213,宁陵县
2001_06_14,289.77901431632546,304.47255730569645,300.0346000659068,100134.20020512422,295.37139349951684,99440.79481686352,1.5712524352742644e-05,-1.5290170384616772,4.174719407120781,0.2869107302459189,0.7469204308357349,宁陵县
2001_06_15,293.3609949055398,305.05100541240574,301.06398520270085,99992.04361409612,297.70268377279723,99301.19125210845,0.0008528261942784832,0.8535280882029043,3.5758842780559132,0.2837173379567986,0.7514472213256485,宁陵县
2001_07_04,296.17334964558097,308.07202044801505,302.95382586594764,100135.5030521678,297.68255315402104,99446.51243677222,6.534392394054609e-09,-0.23586367348001167,-1.21451911636481,0.504431971189566,0.7605008023054756,宁陵县
2001_07_05,294.4280030330229,307.8050847930095,303.0532638031377,100350.45984387421,297.7607271034824,99659.73753243235,1.862645149230957e-09,-3.2541323460369194,-1.6970997921088247,0.5377360564416916,0.765027592795389,宁陵县
2001_07_06,291.6043116164746,306.2438749625097,301.40191222517757,100740.49914674464,295.2484571827899,100045.3401520662,4.0978193283081055e-08,-3.3525514047999923,-1.3619605283457763,0.474990954486121,0.7695543832853026,宁陵县
2001_07_07,293.9562100754655,306.51245351464695,302.5894963656194,100729.05473636927,298.768739550761,100035.47090102674,1.0187765545672121e-07,-1.6555075109003132,0.5863743586331909,0.5541248469679206,0.7740811737752161,宁陵县
2001_07_08,297.0757357585553,309.96868083402813,305.89754776844643,100307.59102864112,301.5932230555872,99620.74456420096,0.0005015896773134388,0.4013064453123373,3.1288332939283974,0.4358627465862217,0.7786079642651297,宁陵县
2001_07_09,298.09470417994385,311.3421180359166,304.37667033794264,100043.39359107833,299.3307690751864,99355.98186331532,0.008213443982245895,1.3106839269707828,-0.4598948213219388,0.5962420902407974,0.7831347547550432,宁陵县
2001_07_12,295.78714957640994,306.21752072168334,301.5800804665565,99992.01941982501,296.8234015447471,99303.40018023124,0.0,-1.1430004296699103,1.497411202856499,0.643735279651791,0.7967151262247839,宁陵县
2001_07_13,295.4062188152739,308.44245270140675,303.1885968166344,100150.86273649351,298.1672320718827,99461.22621447794,1.8625762884915127e-05,-2.491026848316282,0.047223248428912845,0.6008475579401736,0.8012419167146974,宁陵县
2001_07_14,294.6059841361967,306.74467371801416,301.92458941247696,100426.61677469999,297.21175883817995,99733.45565034983,0.0005605816030522847,-2.1006343513386616,-1.1003983425366126,0.6158390013737651,0.805768707204611,宁陵县
2001_07_15,293.82488168878393,306.01607947582175,301.94951902202416,100610.5507523645,297.49329747009625,99916.55376569196,0.00022721706718100549,-2.397964798430889,0.720633054862855,0.5660402280070811,0.8102954976945245,宁陵县
2001_07_16,291.84097993835064,307.3810537125608,302.63819622186287,100513.85510240104,297.1727943417644,99821.88343074225,0.0,-1.8358488996486408,1.916556110109807,0.6591244325961045,0.814822288184438,宁陵县
2001_07_17,290.6509019455001,307.81869373603763,302.95339045417984,100357.91992372545,296.98805195861183,99667.31624176132,1.862645149230957e-09,-2.2435609021701004,1.9434753891133212,0.6355923686217148,0.8193490786743517,宁陵县
2001_07_18,291.3923714927343,307.55245646799864,303.1372429197181,100230.36532818677,298.5256937920313,99540.01828637124,4.470348358154297e-08,-2.561437037774497,2.1227823983463776,0.6140318816515923,0.8238758691642651,宁陵县
2001_07_19,295.41732079250266,308.4900691864593,304.0678090177908,100194.37099349633,299.98075668717905,99505.59780958877,6.361744015076782e-08,-2.1128852973602528,1.2523348401732157,0.6045214967500905,0.8284026596541787,宁陵县
2001_07_20,298.0840517045916,306.52231920262085,302.1868538996341,100123.87263247222,298.4276539843918,99433.36340294442,0.013317831260520175,-1.7501905895209915,0.7925826909882754,0.5423799990234932,0.8329294501440923,宁陵县
2001_07_22,297.676791476852,304.9023604510717,299.7652945626731,100491.82248389644,296.3424708327022,99797.84932355347,0.020312970499544045,-0.6705488205485353,1.6328762843223477,0.5707034082668601,0.8419830311239193,宁陵县
2001_07_23,297.6305996374229,304.21038820608106,299.643335415319,100438.0803864842,297.15684302706086,99743.81096958795,0.03614854811826211,-2.4462645927521955,1.6806259192960549,0.7343996853870081,0.8465098216138329,宁陵县
2001_07_25,298.487891101066,304.50021758423355,301.22367167290844,100458.41160674741,298.14888570470424,99765.27803980104,0.019903503515761502,-0.6625511602057693,1.129865887506939,0.7602315366670513,0.8555634025936599,宁陵县
2001_07_27,294.9289422201757,302.9062931653782,296.3474863078992,100294.9487662752,291.9150556389019,99596.60253488644,0.034732924972238545,-0.15506317795281643,-2.3276651590180815,0.6721178279659809,0.864616983573487,宁陵县
2001_07_31,295.3980265929385,302.6983184027236,298.96674851214,100357.96378874838,296.03095577916486,99663.37018500046,0.00010671805399485682,-0.4414271077344723,-2.923332016557421,0.7699666557722632,0.8827241455331412,宁陵县
2001_08_01,295.2270035600404,302.96861341894555,299.2217998630937,100433.22902528102,295.7935040739616,99737.35349999412,0.0004883915978762152,-0.4410885627722286,-3.3588951393639896,0.7240798617796791,0.8872509360230548,宁陵县
2001_08_02,295.3333581571353,303.11204207639054,299.44148426446105,100918.76357170443,296.6822941479683,100221.1665346699,7.286952804848719e-05,-1.371872501203051,-0.8059295881058499,0.7312591626770271,0.8917777265129683,宁陵县
2001_08_03,297.1354965093027,305.0194785466668,300.9589047286487,101271.00633548514,297.9008214069841,100571.68531401956,0.0018604715654475452,-1.6896684872909844,-0.07846767018427542,0.6938654978033251,0.8963045170028819,宁陵县
2001_08_04,298.2593147483569,303.69984548123205,300.83363288916394,101117.29843597641,298.475306397959,100419.30382865826,0.0018358287172519504,-1.65820438927993,0.8442457165682429,0.7166830709222203,0.9008313074927954,宁陵县
2001_08_05,299.64239285071267,306.06677623037496,303.02870316264443,100470.38367157611,300.42833248133957,99778.9598024594,0.000711311646189623,-0.2933834687132733,1.7519747083133246,0.6404765952931961,0.9053580979827089,宁陵县
2001_08_06,299.9280890348905,308.4550146253879,303.9482131296449,99982.61089469143,300.6512484165256,99296.1555588914,0.0070784814583713706,-0.24516743874925856,1.4600297404584062,0.7021299539187313,0.9098848884726224,宁陵县
2001_08_07,298.13161646511367,309.19171084347346,301.421330362286,100313.10158426924,297.52763592214046,99620.89483647922,0.006486414062117099,-1.4963377475101178,-2.041976433585444,0.6894325162235154,0.9144116789625361,宁陵县
2001_08_09,293.243678652668,302.2514805597948,298.9161897384196,101267.02438979832,295.83987266455244,100566.8377311184,4.284083843231201e-08,-1.7481846709578317,-0.35435767196012746,0.7388170698207094,0.9234652599423631,宁陵县
2001_08_10,293.40614725756325,303.8110922436193,299.2584039511216,101362.74623716681,294.38724525276444,100661.06832217168,0.0002500068180741842,-1.496360004338438,-0.14762879920527644,0.4980891719745223,0.9279920504322767,宁陵县
2001_08_11,292.45623777387505,303.45439512992533,298.64448591546414,101330.20188945612,294.27166685577583,100630.13865203863,4.284083843231201e-08,-0.6542445356058227,-0.013634340252553384,0.7909992207275378,0.9325188409221902,宁陵县
2001_08_12,292.2880740687753,303.9750436654042,299.07939319494255,101129.82358385672,293.50067211767293,100431.71440961635,0.0,-0.34620547579946503,-1.582750620665432,0.8064225100326452,0.9370456314121038,宁陵县
2001_08_13,293.0875358214459,303.4081881922145,299.392851073532,100948.25184698355,295.74782301652436,100251.25614380937,7.481640017292763e-05,0.0337097326966875,0.8023813826103676,0.8295977926480388,0.9415724219020173,宁陵县
2001_08_14,293.642224109877,304.94480280414774,300.2929862693057,100873.82737524355,296.6590541301179,100177.05473902165,0.0004867833738375069,-1.625292056923772,1.9039730938696358,0.7452283319429658,0.9460992123919308,宁陵县
2001_08_15,293.509190462653,302.88378032887533,298.31439157820085,100860.82468322609,295.1554525339515,100160.9660413833,0.003914003002549862,-2.906599651878383,1.1996716145876563,0.7129995374064345,0.9506260028818443,宁陵县
2001_08_16,295.68447458913363,301.3873090795303,298.54540216151844,100754.45680799696,296.0559481557323,100056.29449442963,0.001894120367224765,-1.7404539688873486,0.33614385265106195,0.6650982285071811,0.955152793371758,宁陵县
