Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2002_01_01,0.12751012140255755,265.6218321349744,281.471586217213,274.6227980098849,102913.9984520024,268.6855291427476,100383.42506004494,0.0,1.6855874227421273,0.6456694499614866,0.0044247783098591556,巩义市
2002_01_02,0.24045771803834906,266.54899788328134,285.3069645271209,277.5502977730166,102658.27644353018,270.0095689565398,100154.37589507201,0.0,2.2963749841133385,0.9108553489936466,0.008849556619718311,巩义市
2002_01_03,0.23980684865965607,265.48598573346,285.2649766283942,278.3881964542164,102579.47635041019,273.40400770444876,100070.45409219518,0.0,3.4507855218784833,0.4780800363273485,0.013274334929577464,巩义市
2002_01_04,0.25547746900573826,266.6652932354092,288.6192502082099,280.0396592489131,102125.29915522897,273.0419117290391,99646.9446261527,0.0,3.5217088546538475,0.39354790976744336,0.017699113239436622,巩义市
2002_01_05,0.23680788365829242,269.50957125689644,288.56820768112055,280.15606931838147,102073.61182342071,272.9000571886779,99611.41141135091,0.0,0.7704271125120585,0.5885078183860942,0.022123891549295775,巩义市
2002_01_06,0.13938769460303482,265.8322824988032,288.77745673329554,280.9821541087096,102428.21504030774,271.4561975253005,99950.3593604726,0.0,3.0357706171666288,-0.6613834752474058,0.026548669859154928,巩义市
2002_01_07,0.18651953760127182,266.25914205584536,282.28651154329293,275.24282551863905,102963.3578633844,269.007117695253,100436.64753592461,0.0,-0.5020125703239926,0.378017188743656,0.030973448169014088,巩义市
2002_01_08,0.19285955594609058,268.315976008461,283.8464806912987,275.6125090164664,102776.27108641854,269.16497704878356,100265.7747227821,0.0,-0.13310933736410224,0.23763971454160285,0.035398226478873245,巩义市
2002_01_09,0.213402694068259,269.4120395123074,286.8755000209256,279.1374604533471,101839.9436025752,270.4710972051422,99381.41283167966,0.0,2.7523666507535722,0.8526527421015505,0.039823004788732394,巩义市
2002_01_10,0.2120072644678778,269.3234109768196,290.1323674380807,280.61742022817737,101502.03757493867,272.769194589848,99069.67723251165,0.0,2.340366929378611,0.7582793561554521,0.04424778309859155,巩义市
2002_01_11,0.22097038204676037,271.0809849985034,289.18680512445053,279.7402843556317,101318.33432936177,272.5854405925867,98894.71332610633,1.862645149230957e-09,-0.01207293177026363,0.1968378524245922,0.04867256140845071,巩义市
2002_01_13,0.11516845477153967,271.6225500610445,278.5797941221385,276.0541598544262,101787.36695096616,273.6192436673367,99268.38307203088,9.559875689130769e-05,-1.716031296229361,-0.09466404901808033,0.05752211802816901,巩义市
2002_01_18,0.15590710128469756,271.13364488543135,280.2080031448062,275.2748499775817,102595.32641589284,271.8252841744466,100059.36305315899,5.276578289447563e-06,-0.22560049281518832,0.3210133104069385,0.07964600957746479,巩义市
2002_01_21,0.2664323656824657,262.5633224770639,281.8065157556425,274.76909490721954,102751.61442494507,268.8152283414961,100212.27342968053,4.0978193283081055e-08,2.480038467047221,-0.02399776390653582,0.09292034450704226,巩义市
2002_01_22,0.24081668241711307,264.28480953832,280.83104407512053,273.80552039123694,102960.1612148149,267.1420947298752,100403.867697387,0.0,-0.7754417148562833,0.15373288479142677,0.09734512281690141,巩义市
2002_01_23,0.22849809523926148,265.4134107180154,280.32388355864344,273.932457621476,102837.59712076503,267.54673271590036,100291.64825467931,6.775631815499163e-07,-0.4928103130181243,0.455474869727061,0.10176990112676056,巩义市
2002_01_24,0.14202492610292541,266.62593407283117,280.9299491002889,274.9300912779283,102711.26143744234,269.0248969048869,100170.55212045158,1.144763882882782e-06,-1.2919320772520597,-0.013333049431178553,0.10619467943661971,巩义市
2002_01_25,0.16470065205350656,266.810215929481,278.7698863104612,274.057399777653,102584.12274880211,269.587000736599,100039.27471862563,1.7593081777947606e-06,-0.3768369456483191,0.1901992171832296,0.11061945774647888,巩义市
2002_01_26,0.16455128174394285,269.5679561215648,282.10212667614866,275.7456953045317,102716.73171178784,269.99182840765457,100185.3662049262,0.0,-0.5174082166360036,0.18287266436921892,0.11504423605633803,巩义市
2002_01_27,0.08942108462253097,269.7351337308892,280.55407611832493,274.6072308972401,102928.46481612531,269.7282481121795,100388.57215999448,0.0,-0.0208888291092609,0.2906521738134152,0.11946901436619718,巩义市
2002_01_28,0.1965943552590214,263.27350351416356,282.57839963170585,275.5817164827761,103180.61908746933,269.94425566504765,100640.36225036134,1.862645149230957e-09,2.1193410602644125,-0.08872571174623863,0.12389379267605635,巩义市
2002_01_29,0.2421602297957937,261.4845205463064,282.4535488424581,276.5476482417436,103041.96314420682,270.33919722499445,100500.544427062,4.0978193283081055e-08,3.0474108702475706,-0.16702174373536063,0.1283185709859155,巩义市
2002_01_30,0.2351691596337468,262.4548558724678,283.0061005028798,275.6457667156941,102993.92033243882,269.50373358496176,100465.90181864279,0.0,0.5416250384346972,0.5366923322451519,0.13274334929577464,巩义市
2002_02_01,0.2513659151836371,262.15456335919436,284.0891535972085,276.0239240874638,102736.6399935113,269.41593591381576,100216.17943876861,0.0,2.4650694520907743,-0.07800674084873208,0.14159290591549298,巩义市
2002_02_02,0.2800296920251947,264.1569436761644,285.799878255445,277.22749758348596,102487.96641497854,269.48554120734156,99989.45891178254,9.313225746154785e-10,-0.28442364556511834,0.14352695286193573,0.1460176842253521,巩义市
2002_02_04,0.1519970282365099,270.59673017013114,287.28889908717696,279.3290973847077,102185.5785533328,272.35854362069244,99710.29521144154,0.0,1.5900175341264808,0.6761912427338923,0.15486724084507042,巩义市
2002_02_05,0.21513821827175222,269.6990499439848,288.1977925176883,280.0739278781762,101778.10543183451,272.60064732936416,99327.0897891093,0.0,1.461712577111703,0.7635177381620881,0.15929201915492958,巩义市
2002_02_07,0.12003614943884412,268.01114809999405,286.0961273750216,281.23960897149794,102047.2145012841,272.3372452675241,99571.4298783197,0.0,1.421505782482437,0.45043569873795325,0.1681415757746479,巩义市
2002_02_08,0.14155305563982293,265.30833726512793,283.6103075233473,277.840149055861,102541.7667996003,272.2812542732432,100024.82821122748,0.0,-1.2213743857054766,0.14826605522295586,0.17256635408450705,巩义市
2002_02_10,0.16973929539515212,263.69493418195594,286.5691313906351,279.1885447942783,102554.47852393921,272.1566761706623,100065.20297563248,0.0,2.319526731344723,0.4126592743185069,0.18141591070422536,巩义市
2002_02_11,0.18864647262314088,266.28786517275984,288.5346684759883,281.16504068437763,102226.83235784258,272.2135871297583,99767.04610841312,1.862645149230957e-09,1.374888540596112,0.5622583091785223,0.18584068901408451,巩义市
2002_02_12,0.23369509927517515,265.54690484695294,291.1606496172092,282.48692787813053,102059.58589183881,274.12809423565307,99601.96554338271,4.470348358154297e-08,0.8912285100775078,-0.08299043557530991,0.19026546732394367,巩义市
