Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2016_01_01,0.24082007484226697,271.0791997622846,283.40432752783926,277.9657414481266,102182.2106621974,272.1701845355335,101563.62379790215,0.0,0.6760807507380936,3.5574027540545936,0.0044247783098591556,南乐县
2016_01_02,0.30791870276330374,273.10929575134014,284.1947690997632,277.0000114362032,101887.16255551772,271.77495053000456,101271.89176767493,0.0,-0.13989955118457628,-0.682184659572267,0.008849556619718311,南乐县
2016_01_03,0.15477502108958327,272.8853421254822,281.2040497635227,275.55348645793504,102300.13570574317,271.4434674489687,101673.97284585188,1.5600374552984477e-06,-0.4942315527775207,-2.6404215355510092,0.013274334929577464,南乐县
2016_01_07,0.17230846077000617,265.123605651063,275.228910518987,270.1543172747458,103009.62199629289,266.8984963223085,102370.19062557606,0.0,-0.4535802173271792,0.8021803161102801,0.030973448169014088,南乐县
2016_01_08,0.23284423821455769,266.08448021677714,276.80754668011167,270.40546454584614,102785.99588524042,266.53536732617096,102149.60119300676,1.862645149230957e-09,-0.5339251301263784,0.8568628109585209,0.035398226478873245,南乐县
2016_01_12,0.2078566291350944,259.42011962302684,273.1165971103002,268.9706635385736,103092.37019324994,266.1865057394736,102447.10054584603,1.862645149230957e-09,0.3665779438406403,0.8372439919408636,0.053097339718309856,南乐县
2016_01_13,0.37084370056823557,261.5323276615966,279.18294820071975,272.02617612741926,102414.26102119403,266.6393037471336,101782.16433302527,4.284083843231201e-08,1.1105553624506324,1.2237263927577822,0.05752211802816901,南乐县
2016_01_14,0.3170610534435865,258.61634322546684,280.236858932602,272.7630367435995,102032.89748489384,265.8369590279499,101406.12097857901,0.0,0.3088885617361875,1.2646625945112353,0.061946896338028176,南乐县
2016_01_15,0.34873379795567544,262.94797841517345,281.43194361313107,273.6898739386984,101742.56317092793,266.37738221619304,101120.1921799657,0.0,-0.599913621032268,1.3129959509476021,0.06637167464788732,南乐县
2016_01_18,0.28082536307084255,261.0908074435429,273.8117197885282,268.4961394888127,102860.82717734615,263.9892940235231,102216.52773314502,0.0,-0.699890813291101,-0.2932359297901933,0.07964600957746479,南乐县
2016_01_19,0.2970210805814803,259.7240504530317,275.78739628144353,270.269198368041,103201.41851495381,264.40249113291884,102558.54825245036,0.0,-1.5213681242812978,0.33634660122504073,0.08407078788732394,南乐县
2016_01_21,0.23163509099421867,265.7987990060991,277.0203806421012,272.1890638038096,103237.30557810512,268.49133547382013,102594.85031594301,0.0011517603256983892,-0.039964303270179455,-0.8876250173167103,0.09292034450704226,南乐县
2016_01_23,0.2580877995651561,249.40964922753543,268.2027464682166,263.37743355078624,104428.15452600943,258.8192652357284,103756.0033216879,3.6961299515981344e-06,1.3280511316840138,-2.8888012145888067,0.10176990112676056,南乐县
2016_01_24,0.34037659333476916,251.34380141066865,270.8642089893404,266.32062377644553,103938.61196868835,259.46295908126996,103281.80753408589,0.0,2.075986915299543,0.9944940328953895,0.10619467943661971,南乐县
2016_01_25,0.29465144936078735,253.84422772636012,277.61504839661814,271.73853607641195,102971.96294321146,264.3567548708347,102331.96962061444,1.862645149230957e-09,1.4124390008946577,1.6157913003457296,0.11061945774647888,南乐县
2016_01_26,0.2930111269168238,255.07626688504976,277.81619075822726,270.9833011852196,102854.64163488049,266.40221177987365,102219.0448686866,4.284083843231201e-08,-0.7476328934302221,0.028956366774872556,0.11504423605633803,南乐县
2016_01_27,0.27261085882708125,261.74355872113455,280.3390166223321,274.7517501788216,102609.40237426826,266.5905621710903,101979.09586433916,0.0,-0.8896102585630563,2.1148808385643822,0.11946901436619718,南乐县
2016_02_01,0.2590918662133332,261.2851551434929,278.9600088626931,270.9750245770389,103563.92785581511,265.07619314014676,102924.60415269741,0.0,0.9655573470683719,0.8979827738867757,0.14159290591549298,南乐县
2016_02_02,0.27013100435105625,262.3783224189471,280.48931102135975,272.61289393156255,102936.42387899636,266.399486851798,102304.33327686187,0.0,0.2265858551397117,2.2105677925839813,0.1460176842253521,南乐县
2016_02_03,0.25577749201203415,265.9404878503874,282.0897632166459,275.27959566869015,102847.32652749891,268.16249145312224,102220.40489626989,1.862645149230957e-09,-0.1712815199446085,1.3857055148205184,0.15044246253521126,南乐县
2016_02_04,0.22430412285396042,265.14127963190276,282.62627600467545,275.1207100526587,102883.19622520318,270.09698580425777,102254.36995109628,4.284083843231201e-08,-0.3655601428572179,-1.4057885956081433,0.15486724084507042,南乐县
2016_02_05,0.26650432309745664,257.91756599852584,280.32303542787525,273.72818125843855,103132.69003624617,268.27015777745163,102498.99047361463,0.0,1.0495212652074122,-2.078956239279411,0.15929201915492958,南乐县
2016_02_06,0.2563398800328715,258.4475169801188,281.1524099060198,274.27066719233693,102806.02151359816,268.5806950987217,102176.57452605161,0.0,0.6665493948460443,0.7684836561113363,0.16371679746478873,南乐县
2016_02_07,0.2770134159541857,258.61464055464734,282.5493117495017,276.8113510265189,101998.1618898285,269.8224529761696,101379.83933075095,0.0,1.4443672909971967,0.9853325229763907,0.1681415757746479,南乐县
2016_02_08,0.25179020712414496,264.92798452710656,291.2871561013991,281.04464857253373,101655.62961623096,272.0485581775353,101048.44217552581,0.0,-0.26919733881768115,0.4488935374299818,0.17256635408450705,南乐县
2016_02_09,0.2954741765820628,269.34653054734946,286.63157910596857,278.86054807143626,101872.85125786175,271.92101059704186,101258.89191059218,0.0,-1.4220598553283867,-0.7577202921887535,0.1769911323943662,南乐县
2016_02_10,0.2285040256100605,272.88181764470806,285.37928043145644,281.0765215211778,101473.73357586266,274.35493734500625,100865.55216246887,0.0,-0.489682409615735,-1.0817132587799303,0.18141591070422536,南乐县
2016_02_16,0.34823102599246686,263.7611373234581,284.1350676925338,276.9035127369969,102534.66736472954,270.9977888036156,101912.98563602989,1.862645149230957e-09,1.3706304233710416,0.5212576908280168,0.2035398022535211,南乐县
2016_02_17,0.29054141114700127,265.73133502473263,285.03599364700375,279.1763927202453,102166.656300174,271.6015193328279,101551.63222541295,4.284083843231201e-08,1.5858974940192738,1.7781795011892017,0.20796458056338027,南乐县
2016_02_18,0.3017438893841848,264.41525274396054,287.3335922752646,281.31336508511504,102278.31919964404,273.3579776035238,101665.94822204614,0.0,0.3967176599646175,0.12147998219954921,0.21238935887323943,南乐县
2016_02_29,0.2941538728768899,261.2568337617593,282.14556723784096,277.41465233461304,103074.30643291246,271.75230755609397,102443.73171004228,0.0,-0.9029868746601875,2.181128830906492,0.22123891549295777,南乐县
2016_03_01,0.34188799088941807,269.54553015629637,287.3457343167262,282.0169593290999,102286.39261647979,274.5652656153816,101672.66347695103,0.0,0.4442429197492987,3.3272695660458242,0.22566369380281692,南乐县
2016_03_02,0.3041396868381016,269.82713566886645,294.30562241522756,286.96228656862604,101656.69579320647,279.02237430019517,101057.50357002337,0.0,0.8722713583449184,3.1179439881441877,0.23008847211267605,南乐县
2016_03_03,0.32971277319769304,274.95647467644255,298.04682263127313,290.3698735969994,101226.12576895065,282.11522926701406,100632.64943676774,0.0,0.6960848780945806,4.283432528096957,0.2345132504225352,南乐县
2016_03_04,0.34669384081205173,274.58386338376465,294.557976631473,287.3021376933797,101664.24768383049,281.30635807274274,101062.90422142348,0.00042601161847667245,0.2757123196104643,-1.8818939002332546,0.23893802873239436,南乐县
2016_03_09,0.26718740424991916,262.29630663659424,278.2783401034783,274.9647679654026,103382.53317990078,270.55656803999784,102747.05957422398,8.89993130925798e-06,-0.1234895782429348,-0.7511407521033938,0.2610619202816902,南乐县
2016_03_10,0.45246880721959293,259.34491376789646,281.2602662214447,276.31774977634177,102995.20462205708,270.7140381999364,102366.12301347437,0.0,0.08571883532511752,0.40225554746669656,0.2654866985915493,南乐县
2016_03_11,0.38480521394130435,260.4615947932377,284.32509165893214,279.9703360195723,102129.33669350519,272.75457976243854,101510.5410731055,0.0,-0.2864803990276447,1.5717176771239099,0.26991147690140843,南乐县
2016_03_13,0.39461493728197594,262.34646193254383,285.8283253281322,279.5553258746721,102601.13743368,273.48729540643126,101984.33129888815,0.0,-0.8861437012127784,-1.2332441418820614,0.2787610335211268,南乐县
2016_03_14,0.42827114764344254,263.5203322600729,289.6455022912932,283.8553213552823,102245.67863694835,276.6001488752814,101634.06058165756,0.0,0.37603834534118824,3.908036523244118,0.28318581183098596,南乐县
2016_03_16,0.4190191568995507,274.1959907437195,291.0268875534115,286.8710649841313,101594.88980830298,279.3078551268089,100992.99957948463,8.568167686462402e-08,-0.25575801576280677,3.34245658914491,0.2920353684507042,南乐县
2016_03_17,0.43450156791066863,277.0434710863294,293.50011435820767,288.3889176160533,101071.42959824843,283.4405832631785,100477.20867817747,0.0,0.09802641524420133,3.510017898876853,0.29646014676056337,南乐县
2016_03_18,0.4243260871208027,279.3446842833925,295.6716358543198,288.1180329555566,101284.18750344774,281.86243952807376,100692.11284821141,0.0,-0.5078043376629617,1.5888179940961376,0.3008849250704225,南乐县
2016_03_19,0.30716826379484635,276.0158882308733,294.6353639599586,288.13825329974776,101997.06531791661,281.1904782419417,101395.39178731081,0.0,-1.1456060032936322,-2.2570204137707868,0.3053097033802817,南乐县
2016_03_20,0.522619674495881,272.24682634692135,290.5257681672995,285.19638210611987,102448.53801712707,280.336042475256,101841.25557094066,0.0,-1.2353006570918588,-2.340004441406786,0.30973448169014084,南乐县
2016_03_21,0.46641585469191527,272.12155312527807,292.3191281790924,286.9953740318766,102080.62708421549,281.9629256321716,101478.51332661805,0.0,-0.4268306347836282,2.201172728880896,0.31415926000000005,南乐县
2016_03_24,0.6126283582237805,268.93067813186013,287.8678656369445,284.5687786369486,103038.16519218881,280.2593010441479,102423.04006011123,1.0170971740173736e-06,0.9283526930581419,0.2915832119348138,0.32743359492957747,南乐县
2016_03_25,0.5389168760564953,272.3618723184493,287.57961792139815,283.65897573664864,102746.78854237162,279.1418172523042,102133.28454173598,9.272248457402324e-05,1.498340626545899,-0.5870002729492259,0.3318583732394366,南乐县
2016_03_26,0.5961123369779606,264.67917663634444,290.1911614649145,284.76587255076043,102476.20055929414,278.8831880346084,101869.11555683152,0.0,0.9458517448495657,-0.5397319491465273,0.3362831515492958,南乐县
