Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2008_01_01,0.23200837315230835,257.52596260903096,278.3950721375403,272.4501305474983,103389.96552515059,267.58237490107973,98416.06699937611,0.0,2.6625013193412057,-0.5840824781311926,0.004327262534435262,汝阳县
2008_01_02,0.28666589252989105,261.4685411231794,279.7245886408443,275.01695586132934,102832.20000534639,267.54195436560065,97932.93469123948,0.0,1.2377980227162715,0.34724377549511937,0.008654525068870524,汝阳县
2008_01_03,0.22393711620500661,261.83451094332906,281.5791922864202,276.15079116432867,102722.70717927966,271.42346536585154,97835.61342130412,0.0,1.1720365829342634,-0.4783480379756717,0.012981787603305785,汝阳县
2008_01_04,0.19477394154204583,265.10774823348504,281.90944448391,274.9632097818997,102424.17198467985,269.95442360020843,97577.56889752147,0.0,1.7838003067621124,0.1910818591671608,0.017309050137741047,汝阳县
2008_01_05,0.26572371386188987,269.37146346499406,284.2407201730235,276.81727622227356,101868.90353719318,269.6181201423316,97085.28162800924,1.862645149230957e-09,0.30543521553950626,0.6580906527672525,0.02163631267217631,汝阳县
2008_01_06,0.17080406878664112,268.97274967644665,282.68214963039634,276.5303040155343,102124.94088773562,271.83785150385756,97311.15706844958,4.284083843231201e-08,1.1592418230437644,-0.4122295384679247,0.02596357520661157,汝阳县
2008_01_07,0.203573691657106,266.65733232467966,284.9997867052079,277.97161001245786,102150.66723759305,273.685280978705,97351.26292875104,0.0,2.552745862241442,-0.4339581703818517,0.030290837741046833,汝阳县
2008_01_08,0.27825658661498515,268.08400724380124,286.08017152476464,278.3410295284123,101617.21146431727,271.12560521153245,96862.16870883979,0.0,0.8571824919992925,0.2848127158270382,0.034618100275482094,汝阳县
2008_01_09,0.05112292935345908,268.2789764554996,277.7264572663329,274.5147311329329,102167.04065327882,271.59778793254003,97258.27931567523,0.0003506945869931682,-1.9677789426275862,-0.9636969600251705,0.03894536280991736,汝阳县
2008_01_14,0.017700924342791545,264.17366914261754,270.20565344666846,267.99774283535027,103722.11417518822,264.946987585495,98607.1400307551,0.0005934651611423606,-0.46890498373323936,-0.007666616340600889,0.060581675482093665,汝阳县
2008_01_16,0.014236586606097975,265.72677975471197,270.9647080194597,269.18415964438134,104086.56729184698,266.45678788437095,98963.64570305434,0.001125804995083291,-1.679692169079863,0.36569470880193133,0.06923620055096419,汝阳县
2008_01_17,0.027061543656896742,266.52831840585554,270.8909783960612,269.47241988056555,103534.47080494545,267.12196871175115,98446.12973641657,5.5260038480215436e-05,-1.1584783462813113,0.100014680197487,0.07356346308539945,汝阳县
2008_01_22,0.026666462749287266,262.1866854905005,270.89214944106055,267.4740612768821,103306.1967127744,263.5274093000726,98230.22838741088,1.4475348540295454e-05,2.915511322652426,-0.7291927928307597,0.09519977575757577,汝阳县
2008_01_24,0.016585055278448585,258.78086860937515,270.60061925850965,267.1217591932722,103827.00284226135,262.68988158206844,98710.15338849658,2.37374362125773e-05,1.3383722738570036,-0.158008610474283,0.10385430082644628,汝阳县
2008_01_26,0.016767297890425192,261.9407254549263,272.05934469223394,268.76488083287586,103758.66170017981,265.73238935006054,98669.61825687684,0.0002150582840778392,-0.08227234064069713,-0.4984984523503045,0.11250882589531681,汝阳县
2008_01_29,0.0136259557200975,258.84431188288306,271.62794013633965,269.69943697041896,102975.62036227518,264.8719415527245,97917.7968158106,2.150767044639358e-06,4.049945957475112,-1.3873969657285827,0.1254906134986226,汝阳县
2008_01_30,0.009161893698793385,258.28428921883364,272.47849164398747,269.144502542439,103424.54217312437,265.23220679536547,98348.41885010329,0.0,3.2231334415477426,-0.911977240188939,0.12981787603305786,汝阳县
2008_01_31,0.0192809313420705,259.9638802222645,273.792502926177,270.47766397123,103347.36064391545,264.8279417871702,98301.61680597681,4.3914585781593674e-07,2.062273688145325,-0.6343797026214077,0.13414513856749313,汝阳县
2008_02_01,0.004973404128225141,260.43195893382716,273.72884152047754,269.5965991137118,102925.72642182569,265.4344506422628,97908.31821746682,4.43044435550808e-09,2.1940162652480306,-0.3239308141926099,0.13847240110192838,汝阳县
2008_02_03,0.0470529525097611,263.60828308407076,277.2519309917514,271.70969913787326,102537.20409901952,267.5850558890233,97593.44130848633,0.0,0.7427322204155855,0.013619017516252926,0.1471269261707989,汝阳县
2008_02_04,0.05661473303523453,263.7910003050013,276.5501394560967,273.28961017814305,102786.42634281713,267.3481744610454,97806.22775215552,2.0182287178703195e-05,2.3006988598910607,-1.2471106420832778,0.15145418870523417,汝阳县
2008_02_05,0.16947504470229907,260.22911148819384,275.0735409837713,271.00593227056856,103233.35070537994,266.71413172153683,98196.67762064439,4.284083843231201e-08,2.5044541949135795,-1.121344277272153,0.15578145123966944,汝阳县
2008_02_06,0.20108589561373208,262.84257697107824,276.0569556960882,271.07054634007227,102900.51227212505,266.8854643463055,97917.37864474628,0.0,0.1713974514780203,0.585834383634727,0.16010871377410468,汝阳县
2008_02_07,0.2115512900722913,259.85127276371657,277.57067017480665,272.98409595018103,103008.59767654848,268.7166802095895,98004.52356349336,0.0,4.026027431240322,-1.9746370977206726,0.16443597630853996,汝阳县
2008_02_08,0.23952159796320185,256.83980502974055,273.60778554037364,270.62392352737595,103480.12002483931,267.4029523618202,98406.9906308249,0.0,3.9619338901467915,-2.196524041620167,0.16876323884297523,汝阳县
2008_02_10,0.22344833052492818,260.0896572042281,277.981017472437,273.1520349444081,102843.80510272934,269.71627579323297,97883.54339122854,2.1420419216156006e-08,2.4710484602713674,-0.8667421070764,0.17741776391184574,汝阳县
2008_02_12,0.20376955675580474,258.62981586582976,276.1554942344685,271.67737348424527,103484.78302177778,267.54382883347245,98474.23057855778,0.0,1.0276133971178898,-0.28978675332927234,0.18607228898071626,汝阳县
2008_02_13,0.18567879624586178,258.7070526591395,278.1984095154563,273.89018003194644,103228.38079191853,268.1229879734913,98253.45118987562,0.0,2.9050709070903853,-0.9917471387579417,0.19039955151515153,汝阳县
2008_02_14,0.25500802812184403,263.7274756518328,280.5669918617894,274.4038667795,102895.3147392147,268.4466502375354,97975.96364637696,1.862645149230957e-09,1.686814878981073,-0.47481897570296394,0.19472681404958678,汝阳县
2008_02_15,0.1712150386172522,267.7781808284046,282.54554069522885,275.7809114205503,102735.29538933709,269.59019764853434,97839.44160464143,4.284083843231201e-08,-0.4019186424304106,-0.3055242308587116,0.19905407658402205,汝阳县
2008_02_16,0.23313528712713966,268.4125118605584,280.7988810164667,275.442352734656,103199.076235365,271.3716298313976,98272.10471572325,0.0,-1.2063766329013155,-0.39661361788786165,0.20338133911845732,汝阳县
2008_02_17,0.006491483202209083,268.2532976791863,279.7257095684904,275.73951881478604,103426.95341763497,272.1303050203622,98477.1838824967,7.524437348077583e-06,-2.086236571479771,0.5289818388845328,0.20770860165289257,汝阳县
2008_02_18,0.2240443815262528,270.6027147179531,280.8745127115143,275.81741183879643,103452.69634066435,271.78817360574567,98522.16674786851,1.1522322406585981e-08,0.5253568878296334,0.19335810584114607,0.21203586418732784,汝阳县
2008_02_19,0.18949767327670256,268.91569595956406,283.93099397786153,277.52962989722346,103011.47679040831,272.25133036189703,98141.32587777673,0.0,3.011750446155136,-0.5392717375639706,0.21636312672176308,汝阳县
2008_02_20,0.27077492819162224,268.2298675143764,285.3625218988253,278.25295593390985,102452.41606613586,272.1025196975662,97642.84713821624,0.0,1.2179753887378466,0.3478348268212695,0.22069038925619835,汝阳县
2008_02_21,0.2641045897568548,272.4794992549986,289.4842921223827,281.1332242358513,101551.67058159366,272.4502183159565,96839.65325700815,0.0,0.9520273970757963,1.215341421933602,0.22501765179063363,汝阳县
2008_02_22,0.2635459785269783,269.23034513572935,289.5372937778719,281.0031247747948,102197.92203442281,273.34631689784254,97406.1854700057,0.0,0.9454719404327433,-0.8430715001110257,0.22934491432506887,汝阳县
2008_02_23,0.17056773670320427,268.10211901003595,283.1848556128692,277.3939768505428,102962.64557707624,272.34430807104025,98032.2015670524,0.0004545623039835116,-4.24303910001065,-0.08396050291470981,0.23367217685950414,汝阳县
2008_02_26,0.27877270512039787,262.13505011973155,281.1044179159838,276.36546327814125,103380.93051571866,272.6938127538763,98444.2538263924,0.0,3.2763386651079363,-1.3126102750189754,0.24665396446280993,汝阳县
2008_02_27,0.28509798333018155,263.7715260099204,285.07785227481173,279.23429564083875,102809.01468224842,273.10125031563365,97960.37977325857,1.862645149230957e-09,3.1930753847625937,-0.49584484181455657,0.2509812269972452,汝阳县
2008_02_28,0.2681799293114152,264.6004062359047,288.2967278042565,282.44585233707465,101902.6616018451,276.33845173462595,97143.07859785907,4.284083843231201e-08,4.127490471049018,-0.5842640703984474,0.25530848953168045,汝阳县
2008_02_29,0.26705225698587387,265.5512592172095,290.1210647380198,283.79818503287663,101639.7723721004,277.25253502701815,96926.27245518069,0.0,1.647488202810085,0.07331263187212657,0.2596357520661157,汝阳县
2008_03_01,0.1930382983102575,261.6598750665933,289.40688537424353,284.40966388886,101980.94569552838,279.469789900877,97229.15651107956,0.0,4.595650606823221,-1.4889093633740982,0.263963014600551,汝阳县
2008_03_02,0.2997003678986299,260.58716295733814,286.4976031707059,280.5503537694021,102591.46166187205,274.40904917395704,97773.1224564811,1.862645149230957e-09,3.8960647530956645,-2.1229488701393024,0.26829027713498627,汝阳县
2008_03_03,0.2819593848236091,265.16039212879633,287.9419559044246,280.10615171883984,102464.83441236636,273.0767209198678,97680.54037310871,4.190951585769653e-08,2.168348626985708,-0.4519356817736799,0.2726175396694215,汝阳县
2008_03_04,0.28281586170824413,269.44658460468736,289.3246363000769,282.2457512798384,102267.09645956664,274.1548646133279,97504.52274908093,0.0,-0.8570302458421455,0.7021669572579033,0.27694480220385675,汝阳县
2008_03_05,0.28724636862353037,273.7440806261444,290.1974800069885,283.9638154935504,102074.66075040429,276.58856512490684,97337.80904695278,1.5095904242526334e-06,-1.0366588842481894,1.064140396680398,0.281272064738292,汝阳县
2008_03_07,0.2651575292083901,270.3441933296584,285.7517350476639,280.77539051422923,102702.3279423902,275.13713243162255,97877.434298156,4.190951585769653e-08,-0.7148147168709262,1.056729717005457,0.28992658980716257,汝阳县
2008_03_08,0.2842876594598584,274.2312822609988,290.06663686388725,283.67450045861085,102009.61901669201,277.714271609114,97277.99167292395,7.213465742070343e-05,0.6440583876140078,0.7820070414556557,0.2942538523415978,汝阳县
2008_03_09,0.3036718224258839,272.40469050224306,292.14887608161405,284.2345516018808,101845.34378547811,277.5326741495,97157.84587964976,0.0,2.3552571727544573,-0.07045612734963524,0.29858111487603306,汝阳县
2008_03_10,0.29896664989960575,275.8084613704712,295.26812070276975,287.03078663835436,101362.78734107723,278.54353232949586,96726.10632476924,1.1532817072249959e-07,1.3729482730263953,0.7335461053434467,0.30290837741046833,汝阳县
2008_03_11,0.29527046865773726,278.60653613085884,296.7263658698587,288.42450324932344,101314.21308936719,281.97956185321476,96682.48234191055,4.284083843231201e-08,0.13667972540723483,0.5382577713514248,0.3072356399449036,汝阳县
