Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2015_01_17,0.4861761669901247,266.34950298136545,280.9681527318567,276.4401083280372,103142.6829873365,271.02985836160804,102431.49171794596,1.862645149230957e-09,-0.6401841479123841,1.4613415823902252,0.07336136565934066,上蔡县
2015_01_18,0.6211461845003285,265.98780424910876,286.0338716376467,278.3723078188136,102747.9848349297,270.57778516137523,102051.7321678966,4.0978193283081055e-08,3.0488133780017,-0.5396994668524551,0.0776767401098901,上蔡县
2015_01_19,0.6171500151020902,270.501119634579,287.3886194412973,282.1362937033791,102405.10481883264,271.7600733204001,101712.34186581345,0.0,-0.8650520292496123,2.84939629939121,0.08199211456043956,上蔡县
2015_01_20,0.49732329841002254,270.378809910658,287.6937769260088,282.3960775748906,102106.80813540213,277.16033246609726,101417.4706659288,0.0,1.9512155928680093,0.4059578202786284,0.08630748901098902,上蔡县
2015_01_21,0.49169793401091516,265.5580974940979,283.1059516117122,276.83069867782507,102789.51902453735,269.80405499567803,102081.02018243111,0.0,-0.8860775532901344,-2.1094874441307923,0.09062286346153847,上蔡县
2015_01_22,0.5679895437730075,267.01653326041924,281.71521830669263,276.19322664446435,102434.26018211812,270.2193808087525,101727.2857961171,0.0,-1.1871774497230028,1.7077432820906764,0.09493823791208791,上蔡县
2015_01_23,0.5920485997044317,271.1060325521063,285.17034318297755,280.011443375695,101808.1015475733,271.9708662649789,101115.30859274631,1.8966830395471346e-06,-1.3052533978343772,0.9504167752911382,0.09925361236263736,上蔡县
2015_01_30,0.13379461249804808,268.1734437516475,276.1807446269423,273.74858451017286,103649.36049086082,269.45935870107144,102925.21290476515,0.0,-1.3952444571496387,-1.2335035939282575,0.1294612335164835,上蔡县
2015_02_03,0.501270489126482,270.44947822270797,279.26219867453915,274.90939431795454,103303.7764821826,271.05191425540164,102590.10518508333,0.0,1.0372753748302017,-0.4688857115496515,0.14672273131868133,上蔡县
2015_02_04,0.10896113993085706,268.8418507786848,281.854645533939,275.1608696054931,103295.16969339362,269.6718293589339,102583.11206742229,0.0,0.28228596491155394,-1.6397795429172708,0.15103810576923077,上蔡县
2015_02_05,0.4902966315524052,268.1512088534624,281.6290725582843,276.44596457337633,103157.05434614008,270.51317130238976,102447.88060738811,0.0,0.47799212564490645,0.7968218180632465,0.1553534802197802,上蔡县
2015_02_06,0.6431691472396464,270.3662454506873,284.94838760198155,279.67811996973217,102413.008612065,272.4239903591717,101715.14695986193,0.0,2.179063371579847,1.5820180610547019,0.15966885467032968,上蔡县
2015_02_08,0.6468664486049085,262.4690623712304,278.87536887577204,274.11127670767485,103477.39280247521,270.06073826098725,102755.69686621641,0.0,-2.293321351702443,0.7276533115846435,0.16829960357142856,上蔡县
2015_02_09,0.568177817691493,266.5340730053356,281.2708672962383,276.0573050621989,102889.41248869526,270.2334046836349,102181.25761858541,0.0,-0.17344191781955953,2.122063796424133,0.17261497802197803,上蔡县
2015_02_10,0.6253170492396808,272.1764136273336,286.3711194875548,280.9066978884062,101806.63114746456,273.4804007900139,101114.82130806,1.862645149230957e-09,3.2595366222609945,1.9162537788491032,0.17693035247252747,上蔡县
2015_02_11,0.5253680760030588,267.9015797039802,288.6623498885553,280.9306811132349,101717.32045672437,272.9256602729328,101031.40080865075,4.284083843231201e-08,2.597902504716167,-1.4366584859360128,0.18124572692307694,上蔡县
2015_02_12,0.5616321314161701,270.9261778428994,288.0229632143644,280.6180636049673,101778.23588391907,272.9720822665431,101089.84987888383,0.0,-0.645615973182638,-0.3486954944850316,0.18556110137362639,上蔡县
2015_02_13,0.4223070920685695,271.96760727766343,286.8390644317267,280.5071457600065,101812.36496309652,273.4987505260352,101122.43725609602,0.0,-1.0424440594131,1.117651546437769,0.18987647582417583,上蔡县
2015_02_15,0.16631772319056237,279.37574470670506,288.598771580104,282.40239747615124,101775.37739601464,275.87331625530044,101089.69255462207,1.335470204428863e-05,1.0446359434200474,-1.669829500253027,0.1985072247252747,上蔡县
2015_02_16,0.2677502481877336,273.45486519468903,289.2952168453941,281.75247108618254,101937.98802718412,276.6698231248685,101256.54529508082,0.0,0.8075488124664515,0.8275385913732911,0.2028225991758242,上蔡县
2015_02_17,0.6144965699294389,275.39657055778827,289.7607757216404,283.76294845318444,102095.9477535331,277.2270171818923,101407.43723551651,1.862645149230957e-09,-2.6313293169536043,0.3989033288709566,0.20713797362637362,上蔡县
2015_02_23,0.7335371079288311,274.40555516891504,279.7478799671755,277.1599526942547,102027.7498541878,274.4852968926677,101325.89530580901,0.0004597302621205624,-0.42575353557989976,0.20248911037278092,0.23303022032967033,上蔡县
2015_02_24,0.6351600003440935,278.1341863540502,284.2148218978407,280.74304680386444,101586.51171804439,275.42424582689347,100897.99757980225,7.472420999828766e-05,0.17757053022845395,1.834437356621006,0.23734559478021977,上蔡县
2015_02_25,0.4172193493654327,274.7096515025288,287.43102485094164,282.17645447709066,101852.13967361259,276.98919858129585,101163.97502703764,2.8097696116826607e-07,-1.3366436248226699,-1.5537927887315885,0.24166096923076924,上蔡县
2015_02_26,0.5513127577469948,272.92806477995265,285.67221210975043,282.5355975385202,102198.8171154957,277.2309536382998,101504.21424549812,0.0002783016720459796,-4.166448339746943,-0.6034503144565837,0.24597634368131868,上蔡县
2015_03_01,0.7026248024841305,271.2779369836164,285.308668725344,280.20817615849575,102322.65630861046,274.45063469605657,101625.60171860934,4.284083843231201e-08,1.307519749547717,1.566014715844863,0.258922467032967,上蔡县
2015_03_03,0.6234252801554312,264.89101503166336,284.54195414425,280.15070028174665,102389.31333941093,275.36381045130946,101686.98432372752,0.0,-2.1352793161851302,-2.691586769867483,0.26755321593406595,上蔡县
2015_03_06,0.6172550440276052,271.1210083269886,282.6573155006883,278.24518381843654,102235.56400521689,273.41216089080757,101533.20376187676,4.284083843231201e-08,-0.14787397207040495,2.3769821851396387,0.2804993392857143,上蔡县
2015_03_07,0.6597448390060786,275.15822642149374,286.24943530608937,280.90097500624256,102009.0717981334,275.4194936788557,101314.8188357964,0.0,-1.2052089325779591,1.9342234231396187,0.2848147137362637,上蔡县
2015_03_08,0.35384974144388887,276.9413818695348,287.2680136544146,281.2150626001414,102214.65047134379,276.50653158769984,101522.33087092797,0.0,-0.5071583910986692,-0.2964931667606343,0.28913008818681324,上蔡县
2015_03_10,0.5245579481918444,268.73455168156033,281.38569587083845,277.84132923478165,103051.87424777934,274.9268578850502,102343.6633543806,0.0,-0.9318981511819768,1.7176283500084593,0.29776083708791207,上蔡县
2015_03_11,0.6945611453404384,274.35837149821975,287.40339611399986,282.3312761720225,102317.68042239604,277.15505243330904,101626.08702501617,0.0,1.1885814874646814,1.5618402206446145,0.30207621153846154,上蔡县
2015_03_12,0.5815449549707483,279.28707770058924,291.88005199982183,286.0732074022186,101540.69477974171,279.52195074789256,100861.39537495631,0.0,2.1152370830418032,3.3152517481905464,0.306391585989011,上蔡县
2015_03_14,0.3752433678637655,279.52142920010635,289.40877821181704,284.491890771779,101970.12598879826,280.89282977345425,101283.71478421918,4.259008363229942e-06,-1.6513629731949686,1.1021198058875483,0.3150223348901099,上蔡县
2015_03_16,0.39352562610466846,284.0301760194621,290.87330577668877,287.0549782384018,101281.27471402264,281.9946442727224,100606.78684023637,0.011390231146208293,-0.7752154055698005,1.8963209745493195,0.3236530837912088,上蔡县
2015_03_21,0.6127717000546417,282.9515126610169,295.0528586756619,287.8969355045893,102043.55058307886,282.8445848162803,101367.85867738462,4.284083843231201e-08,-0.5315013284461311,0.8527976651326495,0.34522995604395607,上蔡县
2015_03_23,0.2751804983383688,277.48509597721534,283.50528755542433,282.10080131501314,103014.81399335628,280.8196955924366,102314.90181890473,0.0007731358794513746,-0.937590392856374,-2.6447300424763385,0.35386070494505495,上蔡县
2015_03_24,0.49051596763521266,277.850197288791,289.4264733328169,285.3912778193778,102960.17450984567,281.31766814753684,102269.01748682902,0.0001256731739966758,-2.347132020539092,0.8163696574309202,0.3581760793956044,上蔡县
2015_03_25,0.6875428658652266,278.18620050790054,289.30121546365046,285.5600589636164,102839.57261630773,281.8251300824786,102148.70728041959,0.004246439358838903,-3.356466698351562,-0.40550110924997834,0.3624914538461539,上蔡县
2015_03_27,0.6681302636201915,282.1279193687861,290.4281355015363,286.3739405706768,102190.16207573943,280.5992027927652,101508.22463405739,0.0,0.773146937779489,2.084652249929928,0.37112220274725277,上蔡县
2015_03_28,0.7408229791285489,285.13676170410315,296.87851822356754,290.022757227306,101559.56184132486,284.91282962445376,100890.95410403822,1.862645149230957e-09,0.4865820894681425,1.2077086265617958,0.37543757719780224,上蔡县
2015_03_30,0.7925224686885871,288.7648998427004,295.9390916030157,292.362973101965,100727.31319934645,287.78803191157124,100064.18920059457,0.00017839638681537538,-1.036659955747871,2.991859558469881,0.38406832609890107,上蔡县
2015_04_01,0.00746301380405397,280.0312323121246,282.7789010407789,280.33405010488985,100682.27552425225,276.0436177723943,99993.72318030249,0.04083197038945678,-0.7129065350636455,-5.194931378772605,0.392699075,上蔡县
2015_04_03,0.7071329334425336,282.2748531214142,288.8416983367792,285.6279815267533,100896.59564193165,282.42132985703046,100219.4763467009,0.006761887001685366,-3.4002855913773415,-1.541177292362423,0.4013298239010989,上蔡县
2015_04_09,0.5900428825592265,280.3215673421772,289.9173430554119,285.04619750236816,102223.53290707029,280.2827397464808,101538.97674363683,0.0,-0.02145564567768133,2.0240148857399896,0.4272220706043956,上蔡县
2015_04_10,0.7838725364179798,283.0791124636851,293.346353421204,288.3967751281381,102205.57856762287,283.61129862086426,101527.13726160784,0.0,-0.609894138028742,2.320711542483027,0.4315374450549451,上蔡县
2015_04_11,0.6442447192066838,283.6878920557214,295.2833748293594,290.1645662355831,102010.68066026016,285.39503525144204,101337.24233665342,2.2861753102850623e-05,0.6973871171976146,1.9184041760060322,0.43585281950549454,上蔡县
2015_04_12,0.5866400737269855,276.9777320875282,291.12352816132113,284.6338163679604,102471.90975631912,279.04729348205706,101782.63465368516,0.0009083171414938468,0.4243674768794827,-3.071068047904424,0.44016819395604395,上蔡县
2015_04_13,0.6325365945480964,274.7383290930497,285.5632270033576,281.70233565476747,102321.2398288411,278.12994615711216,101628.69799381978,0.0001281053837993897,1.1297163381301973,-1.7955010223921954,0.4444835684065934,上蔡县
2015_04_14,0.7640084346843874,279.35078445408493,294.32697552813613,289.3939658586592,101102.24367719103,283.0211948804004,100432.26327021235,4.284083843231201e-08,2.7460579484313397,2.84478092626873,0.44879894285714284,上蔡县
2015_04_16,0.4979506550351467,278.75341744206145,294.4328110467725,290.0479742470628,101350.11724242251,286.5190371962718,100679.54311877393,0.0003700921599138568,-2.7395506094418303,-0.9348744871689343,0.4574296917582418,上蔡县
2015_04_20,0.7605074310322268,279.32464125048335,291.7092899433651,286.06544356359814,101765.67685761245,280.09974358392043,101088.90789570478,0.0,-0.423218641066286,0.2599110499627314,0.47469118956043954,上蔡县
2015_04_22,0.7358885856233527,286.69369556770147,298.0967142208894,292.26373058901817,101944.7648514979,286.65965173196264,101275.70260194958,0.0,0.1089033277837742,0.6781517551442552,0.4833219384615385,上蔡县
2015_04_23,0.8136406215497984,286.8853663465057,299.52746623231826,294.0125864419438,101792.22158325266,288.5706426777012,101126.47525334141,0.0,0.8100733347952876,1.999647820083136,0.48763731291208795,上蔡县
2015_04_24,0.7761816746356879,287.94557889242526,300.4402205367338,294.3792124915899,101932.9210497768,288.5664756331569,101266.94803802954,3.749736453162614e-05,-0.5248085299713622,1.1601498019868388,0.49195268736263736,上蔡县
2015_04_25,0.8450699483094897,286.4983285742242,300.4909206851363,294.202678467439,101747.16819952712,287.4340775816624,101082.304610642,0.0,-0.4851471591709122,2.138148683457324,0.4962680618131868,上蔡县
2015_04_26,0.7799696078591655,286.8720183099462,300.7753017671601,295.6754953512403,101193.54724850903,290.9158594461086,100532.47487008237,7.787417607653167e-05,0.09699988017393374,2.820134999142326,0.5005834362637362,上蔡县
2015_04_27,0.7760827208826034,289.7174941266591,301.35567104333825,296.401988798556,100602.49962756205,292.7229747655096,99945.78105037233,7.264727026347569e-05,1.888828548891687,1.6508769849749239,0.5048988107142858,上蔡县
2015_04_28,0.724086784438128,288.43666231173916,301.93059482186334,295.48554221340413,100920.32253078042,288.97646952070056,100259.12125022372,0.0,0.014427313595184392,-2.504055941388208,0.5092141851648352,上蔡县
2015_04_29,0.8078719624765136,288.3672666512141,299.24109478807867,294.1179250459775,101298.16931228747,288.9663956506763,100634.04695054283,0.0,-1.2292664401207472,0.8956212339840556,0.5135295596153846,上蔡县
2015_04_30,0.8036841702536297,288.01849090489503,300.8851326592366,295.79814172620337,100961.03023708555,291.2605374500966,100300.06164928652,0.0,-2.6653959649850174,1.7986525479527462,0.517844934065934,上蔡县
2015_05_01,0.4546557594896625,290.6794431755918,300.3337839334471,294.72354702794706,100546.31641389517,290.1607659952446,99886.31336986265,0.020109361858341585,0.30630724329022896,-1.8340322915204266,0.5221603085164835,上蔡县
2015_05_03,0.7646416282740212,290.81489196769076,299.95435068456266,295.1630876684456,101299.91208897566,290.2544738921367,100636.48500815989,0.00033164543177478833,0.10217942988531316,-1.0495253016664907,0.5307910574175825,上蔡县
2015_05_05,0.645062227250687,288.6650820235335,297.5666682958737,293.6135453923558,100684.20131747928,289.1799228971897,100022.64114842376,5.5812848149197105e-06,0.9128644293061474,2.8816461477209887,0.5394218063186813,上蔡县
2015_05_06,0.484615353442727,289.79062396742614,299.1532950895242,294.60134740837583,100779.97996776343,290.4355676701285,100119.06034417768,0.00027693827528852755,-0.7040235238191839,0.5294444579795706,0.5437371807692307,上蔡县
2015_05_10,0.5137166421317965,288.62315939565144,297.85338018611213,291.71607833417727,101199.61103367944,285.6553395341916,100530.65576279697,0.010686305821317897,0.15765195637636742,-2.006969699934618,0.5609986785714286,上蔡县
2015_05_11,0.5714917178535385,279.9525671443375,295.6550990237551,290.7965963751309,101141.27616637529,286.1474079150267,100473.64825847629,7.653078099744419e-06,4.38051979187099,-0.3194603686299602,0.565314053021978,上蔡县
2015_05_12,0.7205742476427791,284.5310522221127,300.29270914409904,295.1930660205483,100558.02152786645,290.1775337366503,99899.08190411542,0.0,3.582845905901436,3.3906175783117174,0.5696294274725274,上蔡县
2015_05_13,0.7304329332273076,290.9155552436768,302.1165260890572,297.6405384741183,100129.17484540354,293.3443264419634,99475.80812383372,1.862645149230957e-09,1.870351312171652,3.8786800062283784,0.573944801923077,上蔡县
2015_05_14,0.7066543944464746,292.1347285585971,302.91866570184715,297.6564916671501,100587.56861873568,292.03155830084455,99931.50206812746,0.007451563962656136,-0.2736781282808885,-1.507889655225389,0.5782601763736265,上蔡县
2015_05_15,0.6985889605994303,289.0812312243602,301.73991860492094,296.09930360331697,101166.04682552845,290.3162406375786,100504.56873646172,5.9187153452271195e-05,-1.6593066313157574,-2.0134725262218285,0.5825755508241759,上蔡县
2015_05_16,0.5929844361671526,287.7842083195116,299.7460429883803,295.5474876809776,101006.12234172274,292.0347220135626,100344.7335751652,6.643318352121017e-05,-1.4655821386890784,1.7837364542982523,0.5868909252747253,上蔡县
2015_05_18,0.5161741775126746,291.14917533987216,303.7154699313925,297.518203369747,100326.78826776275,291.37861136891814,99674.5119267669,1.862645149230957e-09,0.4381364151919931,0.6022291667890283,0.5955216741758241,上蔡县
2015_05_19,0.6060817705972591,288.65635005576036,305.77337904541605,299.7999482335082,100740.67371377643,294.48330613278534,100084.7552382634,0.00021454026582334206,-1.20182637369587,-1.5933390084968881,0.5998370486263735,上蔡县
2015_05_20,0.47056109694226933,281.7923493173091,300.5712204517773,294.853140934797,101519.85367191827,289.2864471056069,100855.40575184807,0.0,-3.008456481578942,-1.0449304352504614,0.6041524230769231,上蔡县
2015_05_21,0.5002209161572402,283.0974531787421,298.8891141316137,294.26490506113754,101346.16099155125,289.388704067667,100681.57092987112,1.7876415962991847e-05,-1.0399921521591355,-1.0102940575840311,0.6084677975274726,上蔡县
2015_05_24,0.5451563488364655,287.94090627196755,302.4415673461741,296.6486574249056,100764.59675642793,290.91058450966966,100107.5661043092,0.0,-1.653155531277606,1.3389389461642367,0.6214139208791208,上蔡县
2015_05_25,0.5682941529269168,290.01736802659684,303.0421200214483,298.2345318275481,100775.76850719472,294.64365257763615,100119.78147680272,6.837209907051308e-05,-1.4088186281430328,1.4279390133407783,0.6257292953296703,上蔡县
2015_05_27,0.4747703010157795,291.63996479046847,300.312316690484,295.7414158453536,100403.29268261754,291.99642213469764,99746.13591588684,1.664262470029217e-05,-1.8234767205500397,0.16241026313211443,0.6343600442307693,上蔡县
2015_05_30,0.3498849090247848,291.1294240195819,303.98550179206785,298.3012360511329,100725.87424284471,292.98614577476377,100070.49098935783,0.0,-0.4596177988187026,0.21705886969186514,0.6473061675824175,上蔡县
2015_06_05,0.27998856214208745,290.28201584504126,306.7890736280331,300.3194581850734,100289.80510723716,294.5201236686896,99638.19466817752,4.470348358154297e-08,2.678105580211628,3.2182956020865237,0.6731984142857143,上蔡县
2015_06_06,0.2900094644307223,290.49265362328885,305.7386278450199,300.2772964674267,100386.88703498401,294.8808553640491,99734.71151094577,4.284083843231201e-08,1.1794663418995293,3.6480234258514357,0.6775137887362638,上蔡县
2015_06_07,0.29250587199068184,290.99864960857377,305.065388213108,299.9602458337298,100463.58030610153,295.84806053394624,99810.18967769915,6.920255518396769e-05,1.4904448347053225,1.1696172910831106,0.6818291631868132,上蔡县
2015_06_09,0.27367891928541604,292.63066283563404,305.5982125479312,300.1464394902767,100171.70111212244,295.0804680598671,99520.93613668515,0.0,0.23791451256176596,3.5004416852174085,0.6904599120879121,上蔡县
2015_06_10,0.29307790194204264,287.7850467568133,307.29128136613303,302.0427934914139,100130.6785276375,297.666799521836,99482.40666459076,0.0001563050142274065,3.0634292084781216,0.6059494226764405,0.6947752865384615,上蔡县
2015_06_11,0.2528564122436876,282.14794331490634,307.26106597525757,301.90467735902683,100362.96541956453,296.3048575091714,99713.45453376917,1.862645149230957e-09,4.190830868964218,0.11026004682743966,0.699090660989011,上蔡县
2015_06_13,0.2662533133637144,285.5362031711278,309.1044980487746,302.8050521554351,100338.13491376607,297.46418212505324,99689.40106837719,0.0,-0.9126247379878126,-1.196804647353944,0.7077214098901099,上蔡县
2015_06_14,0.28652222643931285,287.4687319795113,307.53098479752316,301.5707996352367,100636.03501898686,297.49647160385064,99984.58140450288,0.0002756029253092403,-2.4924085968401974,-0.6675064811639367,0.7120367843406593,上蔡县
2015_06_18,0.025639229085506317,293.2126869438045,304.9215954384855,300.1255124055997,100536.09159516382,296.15808895023804,99883.47313259663,0.00011273328147598409,0.12553782643130718,1.536572080471526,0.7292982821428572,上蔡县
2015_06_19,0.5373111072362143,293.06053645372555,306.92802395329244,301.3492614581812,100564.76441817317,296.2290959898032,99912.29199106783,0.00022366176526214816,-0.38417730285391577,1.734184525072663,0.7336136565934066,上蔡县
2015_06_21,0.34158313961415293,291.7457499478695,302.8528338385223,298.41713146065206,100676.37378217383,293.85769011103105,100019.85744192524,3.63111776726075e-07,-1.2052193632267274,1.1625907956058603,0.7422444054945055,上蔡县
2015_06_22,0.3145148523759904,292.95976147485595,304.1817202228934,300.0682324528346,100510.82860415238,296.0820669202903,99856.83457793738,1.637679578103674e-06,-1.8263067444250807,1.9667228351236077,0.746559779945055,上蔡县
2015_06_26,0.408653624629615,294.823761378435,301.22789867719655,297.25127888150666,100053.1222099099,294.6887214829377,99399.64652552537,0.03152580747265256,-2.2141831920661645,1.007029444311797,0.7638212777472527,上蔡县
2015_07_01,0.5225927683909259,295.8624184529783,305.70023879999883,300.4148739615306,99926.08756632674,296.71873126793474,99277.78173642627,0.0,0.6237554470469426,2.078906036912585,0.78539815,上蔡县
2015_07_02,0.4469320857825145,297.5530550795322,306.364364751684,301.591311239625,100159.41831343556,298.4192473887099,99510.13770294368,0.0005172029480499702,-0.29125122098783485,-0.8990659625932848,0.7897135244505494,上蔡县
2015_07_04,0.4240025519604248,293.87598678062676,303.2859139202737,298.5160340194951,100778.86557074693,293.6732954846422,100122.60761817724,0.00031956406455172913,-1.2172326534711366,1.2759102627918655,0.7983442733516484,上蔡县
2015_07_05,0.617887641049457,292.72867987733474,302.1747776224465,298.4717264098914,100829.32982418386,294.8066765067719,100172.24607100451,4.284083843231201e-08,-1.3051825895552742,1.5428342295240345,0.8026596478021978,上蔡县
2015_07_07,0.6070810320140686,291.96288604537426,301.8659848011049,297.3447435982019,100829.06381765388,293.1195202748853,100171.09815352739,0.0,0.18730719130956583,1.715394107759266,0.8112903967032968,上蔡县
2015_07_08,0.6246085935680583,293.8126318285717,302.75365206161234,298.6971573729986,100931.817139057,294.1849855915339,100274.3468802119,0.0003911214436911777,-1.3763003178323645,0.47119597716676387,0.8156057711538462,上蔡县
2015_07_09,0.4985249035266793,293.44908094632575,301.82498702602436,298.1159822943985,101083.36593029374,295.1160419905928,100424.01469207017,0.001392864431550106,-2.1724391963985474,-0.6242174717113416,0.8199211456043957,上蔡县
2015_07_11,0.536785603251821,297.6393863817306,305.70105503735414,301.3538498909018,100359.4332445053,298.0540182409992,99708.35837563957,0.0029647089831941814,-0.8946356177995658,-1.7390069205285525,0.8285518945054945,上蔡县
2015_07_12,0.6895373261423123,297.50063179678153,307.01036064005825,302.5609809610789,99958.17582627073,298.8078901007245,99312.14926466077,7.005922230822825e-05,1.8370046736505412,0.1730740817237297,0.832867268956044,上蔡县
2015_07_13,0.5472821462728995,297.97386996023596,309.1377570046691,304.2094444958971,99934.78805758417,299.65013497370865,99291.3493250412,0.0,0.5823116119878023,2.0763916411604604,0.8371826434065934,上蔡县
2015_07_14,0.6672402398180763,297.52353604191813,309.2355647132813,302.937352016212,100077.47515553253,297.8150500493663,99430.96671462983,0.000555955879702794,-1.6868172591021002,0.3163394538883666,0.8414980178571428,上蔡县
2015_07_18,0.4957718149465852,295.83169455801254,302.49698780197156,298.76639182980216,100470.71531565543,295.4362309902363,99816.09495334918,0.0006015383758935999,-1.6362125735254296,-0.009555443156660837,0.8587595156593406,上蔡县
2015_07_19,0.6861631137338509,295.5847339740926,302.3991656478961,298.6361471564711,100581.74465553649,295.146858225916,99927.43465064294,0.00022628727367280386,-1.8907734588545904,0.029972088700183905,0.8630748901098902,上蔡县
2015_07_20,0.6747737149972617,296.4412489364043,303.98760372785347,300.0391411544837,100562.39784231827,296.6575413932654,99909.23641669241,0.00013842066327833245,-1.5727085319510075,0.1650148569039001,0.8673902645604397,上蔡县
2015_07_21,0.5005336344344854,296.78160796633745,304.6013940785269,300.6324786941944,100405.77166558434,297.13028068078216,99754.58144949465,0.0001080145210307668,-1.3393979844139705,0.9221929595553355,0.8717056390109891,上蔡县
2015_07_22,0.3442790970452695,297.69776809959916,303.9883721290994,300.78331414718065,100325.9282806053,297.86026617753976,99675.71779895926,0.0007646277867962732,-0.5490992203239128,-0.002641888126304449,0.8760210134615385,上蔡县
2015_07_24,0.762840162369584,296.6208349824968,305.0803592626219,300.8960086778059,100141.85589893995,297.3170917856834,99492.08374545076,2.4792678270430244e-07,-0.4776252507743082,2.2918719478549567,0.8846517623626374,上蔡县
2015_07_25,0.7428825232818895,298.27178032848667,307.08903203048845,302.74363014110793,100155.60728397165,299.0284646348152,99507.17383755432,0.00026621365157883766,-0.26796120100022075,2.220394792276818,0.8889671368131868,上蔡县
2015_07_26,0.8314123726460421,298.30121496651475,306.94854863999416,302.88611246548516,100369.25455530295,299.2725544316253,99719.49807629013,5.816194733305461e-05,-0.2986039051574497,2.4391123899353846,0.8932825112637363,上蔡县
2015_07_27,0.7725030980721547,298.3010283594545,305.4313408501466,302.7912458814108,100378.9517696882,300.5132889653815,99728.98331203661,0.0026389118850068255,0.2990929467826104,3.709532372477391,0.8975978857142857,上蔡县
2015_07_28,0.8179396256389023,297.4156885884645,307.41435286123607,303.7631397450775,100270.35862783979,300.54564196774425,99622.31185121571,3.7899058582143864e-06,1.651190455049325,4.802997320928662,0.9019132601648351,上蔡县
2015_07_29,0.7717364090060652,297.11395613341267,308.0170985791955,304.03669151752285,100187.8785802549,300.57421039438645,99540.8249740488,0.0,1.3242092974718804,4.794818522907318,0.9062286346153846,上蔡县
2015_07_30,0.8488186700853846,297.29301180076374,308.12624085817174,303.8647784434695,100216.34106108178,300.289939409333,99568.62175760955,0.0015316568305970178,0.5421329406414039,3.992391720732965,0.9105440090659341,上蔡县
2015_07_31,0.7390375596579075,298.1178474126057,306.2871613679306,302.2387341663358,100395.94404256176,298.68159212380914,99745.63057896582,0.015669200527845956,-0.296414614676553,2.5911818054236604,0.9148593835164835,上蔡县
2015_08_01,0.823252048643918,298.29227883051146,306.7008688676557,303.51449913421914,100420.42487987923,300.77444796038316,99771.31768879168,0.0014366945678911949,-0.03526184628376689,3.475159721873931,0.9191747579670331,上蔡县
2015_08_02,0.786769709007461,297.36760207113645,307.9742516678173,304.5179367157109,100220.00338474308,301.31960773444297,99573.2879125461,4.6566128730773926e-08,1.0167897545180777,4.698212374384978,0.9234901324175825,上蔡县
2015_08_03,0.8007519566773563,297.1214647818381,308.69861798202516,304.02140626883977,100062.65333469307,299.6950800756171,99416.77449008691,2.346689706444574e-06,1.2119036094255171,3.3274554466546395,0.9278055068681319,上蔡县
