Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2016_01_01,0.3189303424498233,272.71283834192565,283.46413689686074,279.1565951426967,102407.25107839743,275.00828601085436,101598.0186567738,0.0,1.677349968192073,2.424764086926455,0.0044247783098591556,郾城区
2016_01_02,0.36786865537788116,276.52551294913775,288.0363298969624,281.5537457331858,101908.69450916353,275.8159268831039,101111.26242132796,0.0,1.801033910619778,2.024721233895704,0.008849556619718311,郾城区
2016_01_03,0.2199086790777526,275.5711161082381,285.71515540751454,278.9145405603291,102128.05675893647,274.2314484900376,101322.82391779989,0.0,-0.7458859137671321,-2.0336370756358257,0.013274334929577464,郾城区
2016_01_06,0.22131825508710706,273.04320643815413,281.6053331540988,275.7386390520635,103066.49683114242,272.0939599006275,102240.37502798183,6.527497533489334e-06,-0.249096117146745,-1.1720094060141881,0.026548669859154928,郾城区
2016_01_08,0.7594626895188853,268.65658829665557,278.40625293978354,272.4956652313196,102754.57745797359,269.2843973843957,101927.07702257585,1.862645149230957e-09,-0.793038680184054,-0.35718673890684394,0.035398226478873245,郾城区
2016_01_12,0.31188482813883445,267.3835177599659,274.13490692924654,271.2669811155118,103131.22602834505,268.94731657106587,102290.83506962794,2.04896355847228e-05,0.12855683051801886,-0.08586349835852936,0.053097339718309856,郾城区
2016_01_13,0.4055727388330838,262.6324272809069,280.4299464014536,275.01020784295406,102598.91716143246,269.18303647888155,101773.73439384623,4.284083843231201e-08,3.2065540969792354,-0.2761473287102495,0.05752211802816901,郾城区
2016_01_14,0.3559884603563542,262.49278860375927,282.5684749489852,275.39295411678347,102186.30856234847,269.65485591606887,101369.7958277523,0.0,2.907075259899996,-0.5582242500112201,0.061946896338028176,郾城区
2016_01_15,0.3766636165644295,271.0122624926668,284.3124058316678,277.23412628157786,101764.21746931213,269.71243599157873,100956.12688431924,0.0,1.2142497268389632,2.0845932805416894,0.06637167464788732,郾城区
2016_01_16,0.35641484974405085,272.31639558236344,281.5177951104459,277.05402691988496,101924.14889624181,271.86641973183447,101110.7528293109,0.00014263188002914474,0.03569751095324791,-0.9013125947389294,0.07079645295774649,郾城区
2016_01_17,0.1711712744878639,268.26016104444835,277.2287606599592,272.7193477560739,102385.77062164797,269.09829277277225,101552.85696706882,2.4175876497613414e-07,-1.1819487994850177,-2.5066649212033085,0.07522123126760563,郾城区
2016_01_18,0.24038941621610582,261.39677940539667,278.13430974883056,272.1029580588164,102840.6428090753,266.5692572757334,102006.62120079454,0.0,1.764065939341431,-1.5890773518141692,0.07964600957746479,郾城区
2016_01_19,0.3469028590092839,261.44564569922886,278.1028162105499,273.72740960583366,103027.19853626916,266.2806004112526,102192.76759059938,3.0527583357475184e-07,-1.2634862886806593,-0.9479503971538357,0.08407078788732394,郾城区
2016_01_21,0.3277639813422053,267.0694934071965,277.4226714085596,273.105503231343,103114.98291682452,270.57556573432385,102278.78605566325,1.0787613309470825e-05,-1.3748078810384665,0.19990999696010975,0.09292034450704226,郾城区
2016_01_23,0.20118448275434006,252.30930554274306,272.68141394973446,268.7228242821008,104503.9068352857,264.7828429277953,103637.82028880696,0.0,3.7889671161919547,-3.876625237370668,0.10176990112676056,郾城区
2016_01_24,0.38338445842603613,250.50441484485495,272.18531317955336,268.42157211006827,104275.52899103802,264.35256534299737,103412.06888113589,0.0,4.259020500603245,-1.58867746867356,0.10619467943661971,郾城区
2016_01_25,0.34750153209797413,255.3789995670907,278.4152679873766,272.11770729066325,103270.4782613811,266.5702187188222,102432.69258869515,1.862645149230957e-09,3.2636326376233304,0.6613807954812566,0.11061945774647888,郾城区
2016_01_26,0.35914317812732305,262.0905346309648,281.41091015782547,274.14396897805926,102810.84592882132,267.95177262763053,101987.69824605297,4.284083843231201e-08,0.32098815430468436,1.0346996827493462,0.11504423605633803,郾城区
2016_01_27,0.35455535928437837,266.62481728660896,281.4763660483198,276.68298863039377,102489.06467835778,269.3171299110343,101671.11507285858,0.0,-1.242453120345904,0.9975527925572337,0.11946901436619718,郾城区
2016_02_02,0.3585375434108602,265.4561553912562,280.86632939082585,274.5096350166568,103009.50867280825,267.51058723295944,102181.69019640885,0.0,1.1338752058836328,2.371936177274869,0.1460176842253521,郾城区
2016_02_03,0.33844705819884086,267.1477175943381,281.8005856835586,275.44399424298905,102856.36265443367,269.4550143257932,102034.59519185897,1.862645149230957e-09,0.25111207269051417,1.7694155064092552,0.15044246253521126,郾城区
2016_02_04,0.3066290550572668,268.0261728010048,282.94513518609665,275.7848962734563,102871.3504339651,271.4051717921413,102053.62678693795,4.284083843231201e-08,0.17420653981748485,0.9963522386542466,0.15486724084507042,郾城区
2016_02_05,0.25059676502882455,256.62919749309793,282.8803188178985,277.19836488245465,103225.8139156359,271.42523059916834,102397.55089452714,0.0,3.475762593500599,-3.4852711431961567,0.15929201915492958,郾城区
2016_02_06,0.33621578259597273,256.95288384961503,282.9776213290237,276.92480807009713,103008.87188746531,271.3250232125988,102187.53901985625,0.0,2.978754852634474,-0.8286116115363595,0.16371679746478873,郾城区
2016_02_07,0.3598164876466503,263.29352048780845,285.62697772392465,278.94428151506366,102227.86733816573,271.627993353788,101423.23895701654,0.0,3.043690534515715,-0.30151281395002383,0.1681415757746479,郾城区
2016_02_08,0.34256016078129425,270.7470238842562,293.12805430296316,283.22360800005663,101717.3842982293,274.89364854971615,100929.30645945913,0.0,2.261065087405246,1.6280270096621219,0.17256635408450705,郾城区
2016_02_09,0.3601986003714525,273.48795017082307,290.7568543563074,283.43439810046834,101648.95342825759,274.92874816549096,100857.92555575809,1.0356236463835079e-05,-1.2697193855524727,-1.3813994114468826,0.1769911323943662,郾城区
2016_02_10,0.2922222621643614,277.72675533850156,288.45114462471696,284.60673376569724,101268.08638675445,280.13712215534775,100479.25043448787,0.004689487293419951,-1.7576815604916614,0.4765339672329149,0.18141591070422536,郾城区
2016_02_16,0.44810889241909513,260.53293566950924,284.9796254463202,278.7610004616518,102701.35676948153,273.56289481416434,101886.12689074044,1.862645149230957e-09,3.3199736459920244,-1.0177647532925982,0.2035398022535211,郾城区
2016_02_17,0.40198799504726107,265.6625208976212,287.0286148106999,281.201852480158,102373.7721267221,273.54267284188217,101566.92011803346,4.284083843231201e-08,2.363829471187461,1.651757466982737,0.20796458056338027,郾城区
