Date,NDVI,dewpoint_2m_temperature,maximum_2m_air_temperature,mean_2m_air_temperature,mean_sea_level_pressure,minimum_2m_air_temperature,surface_pressure,total_precipitation,u_component_of_wind_10m,v_component_of_wind_10m,X,Name
2003_01_01,0.21412603196239316,267.4303661189439,275.2517854710925,272.3574457310755,103303.67241057512,267.8843453582052,102277.28565780864,0.00029237787265145714,-1.0037732195825912,-1.3527101482908013,0.004399989635854342,临颍县
2003_01_03,0.328971433442312,258.81128833093,275.0785969944165,270.9533328720993,103398.86614934838,268.194937702942,102365.20906797212,0.0,2.2216588554120644,-1.3619886636543839,0.013199968907563024,临颍县
2003_01_04,0.2939898428125041,260.5464009876156,273.591294164335,269.2499049628273,103989.22979528196,265.16555775440645,102944.27510097127,0.0,-0.5357027650281072,-0.9269626189443062,0.01759995854341737,临颍县
2003_01_05,0.2893920759900726,261.96773272686,274.3246295901181,270.27923799646567,103721.59774838988,264.82900236184133,102683.07976757878,0.0,0.5363814719496076,1.9125335852518552,0.02199994817927171,临颍县
2003_01_06,0.22152217840911106,263.4028637907097,276.3270557796953,270.6139974076593,103341.90778087103,265.9493703942033,102308.73918366952,1.862645149230957e-09,-0.012575523049412061,-1.1209724606628924,0.02639993781512605,临颍县
2003_01_07,0.2792994005129612,263.62385331437105,275.3912619941451,269.8396854115597,103315.29676229277,265.66824592805756,102286.36751136868,4.0978193283081055e-08,-0.28345785176190924,0.8210727473395785,0.030799927450980393,临颍县
2003_01_08,0.2332695458830261,268.6232917582621,278.29747038295983,274.321830493568,102676.07061897597,267.4615324025511,101665.7123844263,0.0,1.5447589065178289,2.064116152707154,0.03519991708683474,临颍县
2003_01_09,0.029906793547435216,268.17025440587815,281.35465903809717,274.8171218043604,102611.79264400281,269.088229121587,101608.37331276613,1.862645149230957e-09,1.4710097095885308,-1.3153383383461668,0.03959990672268908,临颍县
2003_01_10,0.2806236843649994,267.1057243345261,283.47999070049525,275.9172809226705,102678.65709908932,269.7193195150844,101677.67758601405,4.0978193283081055e-08,2.3750440787020257,-1.4373282259195361,0.04399989635854342,临颍县
2003_01_11,0.3109103827872706,266.99791794320834,284.9705068401791,278.30297468155106,102551.08500982595,271.6511834119891,101556.3754936764,0.0,2.834872960078383,0.26585437713677307,0.04839988599439776,临颍县
2003_01_12,0.25773010781498995,267.20163078540384,286.51301362189344,280.2980800215048,101917.02712816776,274.61140850888233,100937.1238507626,0.0,3.965092391142075,0.5798700088755088,0.0527998756302521,临颍县
2003_01_13,0.3144009454351771,268.24461449379345,289.25228293233295,280.33665826197966,102344.93558887215,273.5363148395032,101356.62357028529,0.0,1.7553289017992402,-1.9868428548482062,0.057199865266106445,临颍县
2003_01_14,0.2527112677271469,268.5616293231234,279.987436958149,275.20189950379574,103316.7899206744,271.224695454717,102298.80812973584,0.0,-1.7570701680473253,-0.9033064293344089,0.061599854901960786,临颍县
2003_01_15,0.21179481644469153,271.12034781171394,279.7548797963712,275.6707941129941,102604.42196680901,271.41765201739014,101598.65251050475,0.0,-0.39192005367974825,2.503636647549821,0.06599984453781513,临颍县
2003_01_16,0.24693336987718822,274.03629568699495,284.97516370046793,278.7941054019707,102052.80340880253,272.5093171037026,101067.3932849107,1.862645149230957e-09,1.6032857044090865,0.8117198376376739,0.07039983417366948,临颍县
